 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
148015,821675959,Thu Sep 13 15:10:08 +0000 2012,388,388,0,0,221,221,27520,27520,14578,14578,4,4,1,57.0,2.0,1.0,1.0,1529250620000.0,1529250620000.0,1347549008000.0,0,0,0,0,0,0.0,1.514571042991077e-07,1.216279798332224e-09,57.0,8.023043846193287e-08,2.201411399696333e-11,2.135369057705443e-09,2.0,1.0,0.2471428571428571,1
148016,821677422,Thu Sep 13 15:16:03 +0000 2012,12,12,0,0,144,144,304,304,918,918,0,0,1,140.0,3.0,2.0,0.0,1529251964000.0,1529251964000.0,1347549363000.0,0,0,0,0,0,0.0,1.673063557301527e-09,7.925037903007232e-10,140.0,5.0522116631671114e-09,0.0,6.604198252506028e-11,3.0,2.0,0.4114285714285713,1
148017,821696527,Thu Sep 13 15:23:26 +0000 2012,272,272,0,0,334,334,18560,18560,724,724,0,0,1,145.0,1.0,1.0,0.0,1529224946000.0,1529224946000.0,1347549806000.0,0,0,0,0,0,0.0,1.0216037262995916e-07,1.838446360905515e-09,145.0,3.985135225435907e-09,0.0,1.4971778747494014e-09,1.0,1.0,0.1642857142857142,1
148018,821730835,Thu Sep 13 15:46:04 +0000 2012,11189,11189,0,0,942,942,25130,25130,16843,16843,239,239,1,65.0,2.0,1.0,1.0,1529248162000.0,1529248162000.0,1347551164000.0,0,0,0,0,0,0.0,1.3830718325902116e-07,5.184455496617506e-09,65.0,9.269828442625122e-08,1.3153767130483904e-09,6.158054411003532e-08,2.0,1.0,0.2471428571428571,1
148019,821740346,Thu Sep 13 15:54:03 +0000 2012,891,891,0,0,272,272,58688,58688,6369,6369,7,7,1,146.0,1.0,1.0,0.0,1529253566000.0,1529253566000.0,1347551643000.0,0,0,0,0,0,0.0,3.229905277337104e-07,1.4969571896055278e-09,146.0,3.505191301690296e-08,3.852463355602461e-11,4.9036354997739895e-09,1.0,1.0,0.1642857142857142,1
148020,821744108,Thu Sep 13 15:56:10 +0000 2012,360,360,0,0,261,261,38042,38041,4491,4491,20,20,2,161.0,3.0,2.0,2.0,1529238905000.0,1529238903000.0,1347551770000.0,1,0,0,0,0,0.0028571428571428,2.0938191358458047e-07,1.436535393658995e-09,80.5,2.471831591158064e-08,1.1007934051026783e-10,1.981428129184821e-09,1.5,1.0,0.2871428571428571,1
148021,821752764,Thu Sep 13 16:03:44 +0000 2012,865,865,0,0,676,676,133452,133452,72237,72237,63,63,1,140.0,1.0,1.0,1.0,1529253175000.0,1529253175000.0,1347552224000.0,0,0,0,0,0,0.0,7.344595571214154e-07,3.720398799673865e-09,140.0,3.975598344556821e-07,3.4672355677433957e-10,4.760569469996885e-09,1.0,1.0,0.1642857142857142,1
148022,821761236,Thu Sep 13 16:08:36 +0000 2012,683,681,0,0,122,122,6424,6420,5366,5363,19,19,2,221.0,4.0,1.0,2.0,1529250411000.0,1529229497000.0,1347552516000.0,4,0,3,0,2,0.0114285714285714,3.535539033074654e-08,6.71444212383418e-10,110.5,2.9532538062700177e-08,1.0456918061708969e-10,3.7589868611301195e-09,2.0,0.5,0.2471428571428571,1
148023,821785634,Thu Sep 13 16:19:35 +0000 2012,365,365,0,0,193,193,3703,3703,3901,3901,1,1,1,83.0,4.0,0.0,0.0,1529248487000.0,1529248487000.0,1347553175000.0,0,0,0,0,0,0.0,2.038027266218074e-08,1.0622178298139031e-09,83.0,2.1470009088621943e-08,5.503719325460637e-12,2.0088575537931327e-09,4.0,0.0,0.3314285714285714,1
148024,821785807,Thu Sep 13 16:18:08 +0000 2012,173,173,0,0,174,174,21490,21490,10107,10107,0,0,1,94.0,3.0,1.0,1.0,1529234288000.0,1529234288000.0,1347553088000.0,0,0,0,0,0,0.0,1.1828411525243119e-07,9.577215474138214e-10,94.0,5.5630411952364913e-08,0.0,9.522174005896043e-10,3.0,1.0,0.3299999999999999,1
148025,821785831,Thu Sep 13 16:18:14 +0000 2012,645104,645104,0,0,685559,685559,18804,18804,3223,3223,1140,1140,1,111.0,5.0,1.0,1.0,1529254438000.0,1529254438000.0,1347553094000.0,0,0,0,0,0,0.0,1.0348850253964e-07,3.7729990593795497e-06,111.0,1.773789851548924e-08,6.274031742990299e-09,3.550353485552644e-06,5.0,1.0,0.4957142857142858,-1
148026,821790307,Thu Sep 13 16:20:35 +0000 2012,808,808,0,0,344,344,3322,3322,3915,3915,8,8,1,139.0,0.0,3.0,0.0,1529253091000.0,1529253091000.0,1347553235000.0,0,0,0,0,0,0.0,1.82828983639921e-08,1.893232100305021e-09,139.0,2.1546522304343488e-08,4.402865349546562e-11,4.446894003042028e-09,0.0,3.0,0.2442857142857143,1
148027,821805126,Thu Sep 13 16:34:35 +0000 2012,242,242,0,0,305,305,283,283,324,324,0,0,1,140.0,0.0,1.0,0.0,1529221220000.0,1529221220000.0,1347554075000.0,0,0,0,0,0,0.0,1.5577940634229707e-09,1.678894661992954e-09,140.0,1.7834815425761216e-09,0.0,1.3321065842698192e-09,0.0,1.0,0.0814285714285714,1
148028,821830730,Thu Sep 13 16:47:40 +0000 2012,243,243,0,0,142,142,33118,33118,11534,11534,14,14,1,87.0,2.0,2.0,1.0,1529250479000.0,1529250479000.0,1347554860000.0,0,0,0,0,0,0.0,1.8227186864643117e-07,7.815268237149955e-10,87.0,6.347979144175184e-08,7.705194036626715e-11,1.3374015363573515e-09,2.0,2.0,0.3285714285714285,1
148029,821831954,Thu Sep 13 16:48:35 +0000 2012,24,24,0,0,1119,1119,1049,1049,23,23,4,4,1,122.0,5.0,0.0,1.0,1529241255000.0,1529241255000.0,1347554915000.0,0,0,0,0,0,0.0,5.773686673417495e-09,6.1589660510526e-09,122.0,1.2659179550867718e-10,2.201596443629169e-11,1.3209578661775014e-10,5.0,0.0,0.4142857142857143,1
148030,821836602,Thu Sep 13 16:54:54 +0000 2012,12437,12437,0,0,6376,6376,196449,196449,56367,56367,68,68,1,76.0,3.0,1.0,1.0,1529243057000.0,1529243057000.0,1347555294000.0,0,0,0,0,0,0.0,1.0812450808808736e-06,3.5093172455428384e-08,76.0,3.102410369816706e-07,3.7426846407922367e-10,6.845260129048977e-08,3.0,1.0,0.3299999999999999,1
148031,821853979,Thu Sep 13 17:01:15 +0000 2012,430,430,0,0,250,250,26937,26937,5174,5174,1,1,1,140.0,1.0,1.0,0.0,1529223566000.0,1529223566000.0,1347555675000.0,0,0,0,0,0,0.0,1.4827606492112577e-07,1.376137514581484e-09,140.0,2.84805420017784e-08,5.504550058325937e-12,2.366956525080153e-09,1.0,1.0,0.1642857142857142,1
148032,821867190,Thu Sep 13 17:14:40 +0000 2012,24023,24023,0,0,420,420,17414,17414,85,85,259,259,1,118.0,2.0,0.0,1.0,1529251902000.0,1529251902000.0,1347556480000.0,0,0,0,0,0,0.0,9.584171031012548e-08,2.311560717253514e-09,118.0,4.678158594441637e-10,1.4254624423063339e-09,1.3221576931090758e-07,2.0,0.0,0.1657142857142857,1
148033,821876876,Thu Sep 13 17:17:24 +0000 2012,1335,1335,0,0,317,317,80696,80694,1680,1680,36,36,2,242.0,6.0,3.0,2.0,1529251257000.0,1529250912000.0,1347556644000.0,2,0,0,0,0,0.0057142857142857,4.4412984329920667e-07,1.744685738151191e-09,121.0,9.246284038151424e-09,1.981346579603876e-10,7.347493566031041e-09,3.0,1.5,0.4928571428571429,1
148034,821893016,Thu Sep 13 17:27:34 +0000 2012,550,550,0,0,270,270,10912,10912,5490,5490,5,5,1,146.0,0.0,1.0,0.0,1529253986000.0,1529253986000.0,1347557254000.0,0,0,0,0,0,0.0,6.00561159239782e-08,1.4859926044239474e-09,146.0,3.0215182956620265e-08,2.751838156340644e-11,3.0270219719747076e-09,0.0,1.0,0.0814285714285714,1
148035,821932100,Thu Sep 13 17:54:54 +0000 2012,379,379,0,0,375,375,6529,6529,6423,6423,12,12,1,140.0,0.0,1.0,0.0,1529254005000.0,1529254005000.0,1347558894000.0,0,0,0,0,0,0.0,3.5933823227637645e-08,2.063897030228843e-09,140.0,3.535042833375962e-08,6.604470496732296e-11,2.085911931884617e-09,0.0,1.0,0.0814285714285714,1
148036,821936119,Thu Sep 13 17:55:54 +0000 2012,2627,2615,0,0,2497,2466,5197,5195,13453,13418,4,4,2,239.0,5.0,2.0,1.0,1529252613000.0,1529243566000.0,1347558954000.0,2,31,35,0,12,0.0942857142857142,2.8603089555260706e-08,1.3742912183853373e-08,119.5,7.404220969538624e-08,2.2015077587270117e-11,1.4458402205439653e-08,2.5,1.0,0.37,1
148037,821938920,Thu Sep 13 18:03:16 +0000 2012,105,105,0,0,159,159,63631,63631,5211,5211,3,3,1,120.0,4.0,1.0,1.0,1529244169000.0,1529244169000.0,1347559396000.0,0,0,0,0,0,0.0,3.502274788872923e-07,8.751421342282767e-10,120.0,2.8681545040651264e-08,1.6512115740156168e-11,5.779240509054658e-10,4.0,1.0,0.4128571428571428,1
148038,821968591,Thu Sep 13 18:19:52 +0000 2012,525,525,0,0,310,310,925,924,419,417,13,13,2,179.0,3.0,1.0,1.0,1529252997000.0,1529238758000.0,1347560392000.0,1,0,2,0,0,0.0028571428571428,5.091016224903595e-09,1.7061784105082315e-09,89.5,2.306092754848223e-09,7.154941721486132e-11,2.8894956952155533e-09,1.5,0.5,0.2057142857142856,1
148039,821998646,Thu Sep 13 18:43:28 +0000 2012,878,878,0,0,185,185,8225,8225,2389,2389,2,2,1,43.0,0.0,0.0,1.0,1529229271000.0,1529229271000.0,1347561808000.0,0,0,0,0,0,0.0,4.527503089532329e-08,1.0183441599555998e-09,43.0,1.3150401070994205e-08,1.1009126053574052e-11,4.833006337519009e-09,0.0,0.0,0.0,1
148040,822011870,Thu Sep 13 18:53:41 +0000 2012,2311,2311,0,0,1284,1284,65791,65791,33924,33924,17,17,1,140.0,4.0,2.0,0.0,1529241067000.0,1529241067000.0,1347562421000.0,0,0,0,0,0,0.0,3.6212841436521937e-07,7.0674238732492544e-09,140.0,1.8672530177266955e-07,9.357181140594806e-11,1.2720262127008588e-08,4.0,2.0,0.4942857142857143,1
148041,822017077,Thu Sep 13 18:55:36 +0000 2012,141,141,0,0,385,385,6815,6815,265,265,6,6,1,57.0,2.0,0.0,0.0,1529248836000.0,1529248836000.0,1347562536000.0,0,0,0,0,0,0.0,3.7509707666455865e-08,2.1190370435195172e-09,57.0,1.458557965019927e-09,3.3023953924979475e-11,7.760629172370178e-10,2.0,0.0,0.1657142857142857,1
148042,822067340,Thu Sep 13 19:34:21 +0000 2012,251,251,0,0,72,72,1980,1980,5693,5693,1,1,1,36.0,2.0,0.0,0.0,1529221625000.0,1529221625000.0,1347564861000.0,0,0,0,0,0,0.0,1.0899676711184836e-08,3.963518804067213e-10,36.0,3.133932298827034e-08,5.5048872278711286e-12,1.3817266941956535e-09,2.0,0.0,0.1657142857142857,1
148043,822071112,Thu Sep 13 19:40:36 +0000 2012,5043,5043,0,0,43,43,243502,243487,241741,241727,185,185,2,278.0,8.0,2.0,1.0,1529240278000.0,1529240208000.0,1347565236000.0,15,0,14,0,0,0.0428571428571428,1.3403161893861018e-06,2.366863358149107e-10,139.0,1.3306230582844726e-06,1.0183016773432203e-09,2.775835329103708e-08,4.0,1.0,0.4942857142857143,-1
148044,822075294,Thu Sep 13 19:43:30 +0000 2012,5332,5332,0,0,1354,1354,13023,13023,5401,5401,27,27,1,140.0,2.0,1.0,0.0,1529246689000.0,1529246689000.0,1347565410000.0,0,0,0,0,0,0.0,7.16804729231348e-08,7.45261155938912e-09,140.0,2.9727884071093533e-08,1.4861189963331334e-10,2.9348098105363958e-08,2.0,1.0,0.2471428571428571,1
148045,822083059,Thu Sep 13 19:43:45 +0000 2012,419,419,0,0,666,666,9392,9392,5958,5958,8,8,1,55.0,1.0,0.0,0.0,1529254367000.0,1529254367000.0,1347565425000.0,0,0,0,0,0,0.0,5.1692744184728644e-08,3.6656055820942582e-09,55.0,3.279230939657296e-08,4.403129828341452e-11,2.306139247593835e-09,1.0,0.0,0.0828571428571428,1
148046,822102182,Thu Sep 13 20:01:02 +0000 2012,1267,1266,0,0,797,794,32092,32035,15537,15532,5,5,10,950.0,6.0,5.0,4.0,1529254284000.0,1529235586000.0,1347566462000.0,57,3,5,0,1,0.1714285714285714,1.766326418949532e-07,4.386645132440412e-09,95.0,8.55148123246257e-08,2.751973106926231e-11,6.973499852951069e-09,0.6,0.5,0.4568571428571428,-1
148047,822103338,Thu Sep 13 20:05:44 +0000 2012,1574,1574,0,0,1707,1707,7005,7005,7801,7801,5,5,1,140.0,2.0,1.0,1.0,1529253574000.0,1529253574000.0,1347566744000.0,0,0,0,0,0,0.0,3.855535373697697e-08,9.395287484513877e-09,140.0,4.293651884399106e-08,2.7519881325465358e-11,8.663258641256496e-09,2.0,1.0,0.2471428571428571,1
148048,822106177,Thu Sep 13 20:02:06 +0000 2012,811,811,0,0,648,648,63073,63073,219480,219480,12,12,1,142.0,0.0,1.0,0.0,1529251411000.0,1529251411000.0,1347566526000.0,0,0,0,0,0,0.0,3.471560113544944e-07,3.566614801225759e-09,142.0,1.2080256428596137e-06,6.604842224492147e-11,4.463772536719277e-09,0.0,1.0,0.0814285714285714,1
148049,822123715,Thu Sep 13 20:15:56 +0000 2012,84,84,0,0,114,114,2142,2142,1854,1854,4,4,1,139.0,0.0,1.0,0.0,1529254415000.0,1529254415000.0,1347567356000.0,0,0,0,0,0,0.0,1.1789502300216111e-08,6.27452503372846e-10,139.0,1.0204359133800498e-08,2.2015877311327932e-11,4.623334235378866e-10,0.0,1.0,0.0814285714285714,1
148050,822138900,Thu Sep 13 20:34:09 +0000 2012,88,88,0,0,185,185,891,891,1357,1357,1,1,1,59.0,1.0,1.0,1.0,1529249099000.0,1529249099000.0,1347568449000.0,0,0,0,0,0,0.0,4.904209666797207e-09,1.0182702450701271e-09,59.0,7.469149851676554e-09,5.504163486865552e-12,4.843663868441687e-10,1.0,1.0,0.1642857142857142,1
148051,822177410,Thu Sep 13 21:00:08 +0000 2012,119,119,0,0,223,223,3488,3488,503,503,1,1,1,140.0,1.0,0.0,1.0,1529254121000.0,1529254121000.0,1347570008000.0,0,0,0,0,0,0.0,1.9198156307700942e-08,1.2274050621035864e-09,140.0,2.7685414629511392e-09,5.504058574455544e-12,6.549829703602097e-10,1.0,0.0,0.0828571428571428,1
148052,822219102,Thu Sep 13 21:37:53 +0000 2012,366,366,0,0,156,156,41031,41031,11533,11533,9,9,1,66.0,1.0,1.0,1.0,1529242701000.0,1529242701000.0,1347572273000.0,0,0,0,0,0,0.0,2.2585403938168738e-07,8.586978173464754e-10,66.0,6.348308927856987e-08,4.9540258693065876e-11,2.014637186851346e-09,1.0,1.0,0.1642857142857142,1
148053,822235694,Thu Sep 13 21:47:36 +0000 2012,1932,1932,0,0,2394,2394,27231,27221,2154,2153,10,10,7,297.0,7.0,1.0,1.0,1529249942000.0,1529241227000.0,1347572856000.0,10,0,1,0,0,0.0285714285714285,1.4988681621632794e-07,1.317722588307036e-08,42.42857142857143,1.1856200731885362e-08,5.5042714632708274e-11,1.063425246703924e-08,1.0,0.1428571428571428,0.1642857142857142,1
148054,822240446,Thu Sep 13 21:51:35 +0000 2012,416,415,0,0,1374,1374,12776,12736,28816,28778,0,0,11,828.0,33.0,0.0,1.0,1529254149000.0,1529248573000.0,1347573095000.0,40,0,38,0,1,0.1142857142857142,7.032103633656815e-08,7.562703813904558e-09,75.27272727272727,1.5860762234459518e-07,0.0,2.2897269189114237e-09,3.0,0.0,0.2485714285714285,-1
148055,822243806,Thu Sep 13 21:54:23 +0000 2012,968,968,0,0,364,364,35305,35305,4728,4728,0,0,1,98.0,3.0,2.0,1.0,1529249864000.0,1529249864000.0,1347573263000.0,0,0,0,0,0,0.0,1.9432882278549453e-07,2.0035601612780064e-09,98.0,2.6024264951984654e-08,0.0,5.328149000321731e-09,3.0,2.0,0.4114285714285713,1
148056,822250374,Thu Sep 13 22:04:20 +0000 2012,33,33,0,0,199,199,1933,1933,2560,2560,1,1,1,140.0,1.0,1.0,0.0,1529245314000.0,1529245314000.0,1347573860000.0,0,0,0,0,0,0.0,1.0640086581791764e-08,1.0953839781565243e-09,140.0,1.4091371779300012e-08,5.5044421012890656e-12,1.816465893425392e-10,1.0,1.0,0.1642857142857142,1
148057,822262046,Thu Sep 13 22:10:16 +0000 2012,265,265,0,0,214,214,9763,9760,7831,7830,7,7,2,152.0,5.0,0.0,0.0,1529250253000.0,1529248256000.0,1347574216000.0,3,0,1,0,0,0.0085714285714285,5.373851258105108e-08,1.177920894432544e-09,76.0,4.31041987116881e-08,3.8530122715083217e-11,1.4586403599281507e-09,2.5,0.0,0.2071428571428571,1
148058,822288812,Thu Sep 13 22:34:12 +0000 2012,129,129,0,0,111,111,374,374,316,316,0,0,1,65.0,2.0,1.0,1.0,1529235079000.0,1529235079000.0,1347575652000.0,0,0,0,0,0,0.0,2.058797642249526e-09,6.110335248387633e-10,65.0,1.7395188635049474e-09,0.0,7.101200423801842e-10,2.0,1.0,0.2471428571428571,1
148059,822291204,Thu Sep 13 22:40:21 +0000 2012,1512,1512,0,0,1818,1818,18532,18532,21476,21476,8,8,1,102.0,1.0,2.0,1.0,1529221365000.0,1529221365000.0,1347576021000.0,0,0,0,0,0,0.0,1.020229838646456e-07,1.0008514173641577e-08,102.0,1.1823039075529513e-07,4.404186655067801e-11,8.323912778078143e-09,1.0,2.0,0.2457142857142857,1
148060,822295945,Thu Sep 13 22:38:00 +0000 2012,1095,1095,0,0,551,551,13544,13544,87027,87027,2,2,1,140.0,1.0,1.0,1.0,1529252583000.0,1529252583000.0,1347575880000.0,0,0,0,0,0,0.0,7.455000986009747e-08,3.032859969943422e-09,140.0,4.790212424759822e-07,1.1008566134095904e-11,6.027189958417508e-09,1.0,1.0,0.1642857142857142,1
148061,822308336,Thu Sep 13 22:51:32 +0000 2012,555,555,0,0,488,488,29336,29336,66235,66235,5,5,1,76.0,0.0,0.0,1.0,1529254006000.0,1529254006000.0,1347576692000.0,0,0,0,0,0,0.0,1.614731050019817e-07,2.686081103114503e-09,76.0,3.645749628376826e-07,2.752132277781253e-11,3.054866828337191e-09,0.0,0.0,0.0,1
148062,822320486,Thu Sep 13 23:03:13 +0000 2012,106,106,0,0,147,147,65,65,328,328,4,4,1,136.0,6.0,0.0,1.0,1529250171000.0,1529250171000.0,1347577393000.0,0,0,0,0,0,0.0,3.5778612908093476e-10,8.091470919214985e-10,136.0,1.8054438513622555e-09,2.2017607943442137e-11,5.834666105012166e-10,6.0,0.0,0.4971428571428571,1
148063,822372961,Thu Sep 13 23:49:07 +0000 2012,296,296,0,0,95,95,5875,5875,3369,3369,1,1,1,143.0,1.0,1.0,0.0,1529247715000.0,1529247715000.0,1347580147000.0,0,0,0,0,0,0.0,3.233928909094e-08,5.229331853003064e-10,143.0,1.8544862118702443e-08,5.504559845266382e-12,1.6293497141988491e-09,1.0,1.0,0.1642857142857142,1
148064,822378662,Thu Sep 13 23:56:59 +0000 2012,5177,5177,0,0,5270,5270,10191,10191,6805,6805,44,44,1,147.0,1.0,1.0,0.0,1529243385000.0,1529243385000.0,1347580619000.0,0,0,0,0,0,0.0,5.609845222768434e-08,2.9009797197517076e-08,147.0,3.745951991064586e-08,2.4220703542518997e-10,2.8497859599913834e-08,1.0,1.0,0.1642857142857142,1
148065,822391279,Fri Sep 14 00:07:00 +0000 2012,1028,1028,0,0,1868,1868,1253,1253,2587,2587,2,2,1,122.0,1.0,1.0,1.0,1529236954000.0,1529236954000.0,1347581220000.0,0,0,0,0,0,0.0,6.897662806504087e-09,1.0283187647685264e-08,122.0,1.424122400672472e-08,1.1009836881890004e-11,5.659056157291462e-09,1.0,1.0,0.1642857142857142,1
148066,822395263,Fri Sep 14 00:10:02 +0000 2012,1538,1538,0,0,779,779,54340,54340,46001,46001,2,2,1,140.0,1.0,0.0,1.0,1529240188000.0,1529240188000.0,1347581402000.0,0,0,0,0,0,0.0,2.991322423568327e-07,4.288259418402146e-09,140.0,2.532274987238988e-07,1.100965190860628e-11,8.46642231771823e-09,1.0,0.0,0.0828571428571428,1
148067,822400903,Fri Sep 14 00:15:48 +0000 2012,1790,1789,0,0,549,549,96623,96622,124322,124312,19,17,2,171.0,0.0,1.0,1.0,1529250284000.0,1529247993000.0,1347581748000.0,1,0,10,2,1,0.0028571428571428,5.318642519362847e-07,3.0219872526522704e-09,85.5,6.843342426670956e-07,1.0458607978213683e-10,9.85310962158026e-09,0.0,0.5,0.0814285714285714,1
148068,822419383,Fri Sep 14 00:33:22 +0000 2012,1004,1004,0,0,350,350,8856,8856,7804,7804,0,0,1,84.0,3.0,1.0,0.0,1529249763000.0,1529249763000.0,1347582802000.0,0,0,0,0,0,0.0,4.874854487162363e-08,1.9266023831377903e-09,84.0,4.2957728565735184e-08,0.0,5.526596550486691e-09,3.0,1.0,0.3299999999999999,1
148069,822422334,Fri Sep 14 00:43:11 +0000 2012,55,55,0,0,54,54,9682,9682,2,2,2,2,1,46.0,1.0,1.0,0.0,1529254792000.0,1529254792000.0,1347583391000.0,0,0,0,0,0,0.0,5.3294023972435816e-08,2.972399601850376e-10,46.0,1.1008887414260652e-11,1.1008887414260652e-11,3.0274440389216787e-10,1.0,1.0,0.1642857142857142,1
