 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
153021,926075022,Sun Nov 04 20:22:36 +0000 2012,671,671,0,0,532,532,2251,2251,444,444,2,2,1,140.0,1.0,1.0,0.0,1529233044000.0,1529233044000.0,1352060556000.0,0,0,0,0,0,0.0,1.2705132864646572e-08,3.0027235379795532e-09,140.0,2.5060324264340634e-09,1.1288434353306591e-11,3.787269725534362e-09,1.0,1.0,0.1642857142857142,1
153022,926082012,Sun Nov 04 20:26:24 +0000 2012,155,155,0,0,951,951,11713,11696,6551,6545,2,2,5,694.0,8.0,5.0,3.0,1529249694000.0,1529230748000.0,1352060784000.0,17,0,6,0,0,0.0485714285714285,6.6104588599817e-08,5.367153057152392e-09,138.8,3.697183982902768e-08,1.1287388132812599e-11,8.747725802929765e-10,1.6,1.0,0.5397142857142857,1
153023,926124932,Sun Nov 04 20:45:59 +0000 2012,479,479,0,0,235,235,36891,36891,4852,4852,24,24,1,73.0,0.0,1.0,1.0,1529223120000.0,1529223120000.0,1352061959000.0,0,0,0,0,0,0.0,2.082341286982196e-07,1.3264758408305983e-09,73.0,2.7387492679617293e-08,1.3546987310610367e-10,2.703752884075985e-09,0.0,1.0,0.0814285714285714,1
153024,926165318,Sun Nov 04 21:07:28 +0000 2012,4560,4560,0,0,2226,2226,188390,188390,409447,409447,124,124,1,67.0,3.0,0.0,1.0,1529241970000.0,1529241970000.0,1352063248000.0,0,0,0,0,0,0.0,1.063276661404071e-06,1.2563585372288666e-08,67.0,2.3109264779548416e-06,6.998583046557927e-10,2.5736724751858183e-08,3.0,0.0,0.2485714285714285,1
153025,926177816,Sun Nov 04 21:13:46 +0000 2012,836,836,0,0,492,492,5370,5370,13786,13786,11,11,1,66.0,3.0,0.0,1.0,1529234134000.0,1529234134000.0,1352063626000.0,0,0,0,0,0,0.0,3.0309784967145894e-08,2.776985885258059e-09,66.0,7.781204758977155e-08,6.208708280048506e-11,4.718618292836864e-09,3.0,0.0,0.2485714285714285,1
153026,926206016,Sun Nov 04 21:27:54 +0000 2012,283,283,0,0,271,271,3789,3789,1429,1429,3,3,1,147.0,1.0,1.0,0.0,1529254762000.0,1529254762000.0,1352064474000.0,0,0,0,0,0,0.0,2.1383790515651742e-08,1.5294291976092955e-09,147.0,8.064776101046802e-09,1.6930950527040172e-11,1.5971529997174563e-09,1.0,1.0,0.1642857142857142,1
153027,926295925,Sun Nov 04 22:15:21 +0000 2012,1730,1730,0,0,162,162,110810,110777,113945,113872,29,29,3,192.0,0.0,1.0,3.0,1529245653000.0,1529235636000.0,1352067321000.0,33,0,73,0,0,0.0942857142857142,6.25415076150508e-07,9.143330235211832e-10,64.0,6.431091133649458e-07,1.6367689927231054e-10,9.764173646244736e-09,0.0,0.3333333333333333,0.0814285714285714,1
153028,926313822,Sun Nov 04 22:34:22 +0000 2012,250,250,0,0,375,375,5972,5972,8242,8242,8,8,1,30.0,0.0,0.0,1.0,1529250626000.0,1529250626000.0,1352068462000.0,0,0,0,0,0,0.0,3.370542420962868e-08,2.116465853752638e-09,30.0,4.651709751101133e-08,4.515127154672296e-11,1.4109772358350922e-09,0.0,0.0,0.0,1
153029,926334007,Sun Nov 04 22:37:21 +0000 2012,119,119,0,0,169,169,663,662,569,569,0,0,2,262.0,1.0,2.0,1.0,1529223724000.0,1529222670000.0,1352068641000.0,1,0,0,0,0,0.0028571428571428,3.742483640731889e-09,9.539664182257755e-10,131.0,3.2118751004169606e-09,0.0,6.717278329518774e-10,0.5,1.0,0.2042857142857143,1
153030,926341574,Sun Nov 04 22:45:36 +0000 2012,1176,1175,0,0,405,405,8231,8225,32861,32858,19,19,3,104.0,0.0,0.0,3.0,1529246072000.0,1529245362000.0,1352069136000.0,6,0,3,0,1,0.0171428571428571,4.645638527127481e-08,2.2858505691734044e-09,34.666666666666664,1.8546996432989449e-07,1.0723743410936964e-10,6.637432763822036e-09,0.0,0.0,0.0,1
153031,926347332,Sun Nov 04 22:54:41 +0000 2012,292,292,0,0,115,115,7903,7903,795,795,3,3,1,140.0,3.0,2.0,0.0,1529234623000.0,1529234623000.0,1352069681000.0,0,0,0,0,0,0.0,4.460814826445742e-08,6.491126218414023e-10,140.0,4.487343777077521e-09,1.693337274368876e-11,1.6481816137190391e-09,3.0,2.0,0.4114285714285713,1
153032,926350266,Sun Nov 04 22:56:23 +0000 2012,568,568,0,0,1882,1882,3815,3815,3977,3977,0,0,1,128.0,2.0,2.0,1.0,1529254437000.0,1529254437000.0,1352069783000.0,0,0,0,0,0,0.0,2.1531210033573223e-08,1.0621687361254209e-08,128.0,2.2445510433426138e-08,0.0,3.205695229113916e-09,2.0,2.0,0.3285714285714285,1
153033,926358854,Sun Nov 04 22:56:30 +0000 2012,370,370,0,0,132,132,4850,4850,1,1,1,1,1,54.0,0.0,0.0,1.0,1529246111000.0,1529246111000.0,1352069790000.0,0,0,0,0,0,0.0,2.7373861092871438e-08,7.450205493317586e-10,54.0,5.644095070695141e-12,5.644095070695141e-12,2.0883151761572023e-09,0.0,0.0,0.0,1
153034,926410003,Sun Nov 04 23:25:39 +0000 2012,128,128,0,0,279,279,1452,1452,4745,4745,3,3,1,140.0,0.0,0.0,1.0,1529250362000.0,1529250362000.0,1352071539000.0,0,0,0,0,0,0.0,8.195110315187046e-09,1.5746802878355275e-09,140.0,2.6780852923941146e-08,1.6932046105758358e-11,7.224339671790233e-10,0.0,0.0,0.0,1
153035,926417238,Sun Nov 04 23:40:45 +0000 2012,224,224,0,0,272,272,3627,3627,1348,1348,4,4,1,140.0,0.0,0.0,1.0,1529249859000.0,1529249859000.0,1352072445000.0,0,0,0,0,0,0.0,2.047100653585564e-08,1.5351843886828602e-09,140.0,7.608193220384174e-09,2.257624101004206e-11,1.2642694965623551e-09,0.0,0.0,0.0,1
153036,926425976,Sun Nov 04 23:41:06 +0000 2012,598,598,0,0,529,529,31849,31849,24276,24276,16,16,1,140.0,0.0,1.0,0.0,1529254761000.0,1529254761000.0,1352072466000.0,0,0,0,0,0,0.0,1.797527230358993e-07,2.985625623598565e-09,140.0,1.3701143220884456e-07,9.030247632812295e-11,3.3750550527635957e-09,0.0,1.0,0.0814285714285714,1
153037,926485064,Mon Nov 05 00:20:40 +0000 2012,27,27,0,0,441,441,44943,44943,459,459,2,2,1,140.0,1.0,1.0,0.0,1529229583000.0,1529229583000.0,1352074840000.0,0,0,0,0,0,0.0,2.536934616534653e-07,2.489349099730285e-09,140.0,2.590955185433562e-09,1.128956507814188e-11,1.524091285549154e-10,1.0,1.0,0.1642857142857142,1
153038,926488375,Mon Nov 05 00:18:20 +0000 2012,297,297,0,0,314,314,6237,6237,14006,14006,0,0,1,107.0,1.0,1.0,1.0,1529250018000.0,1529250018000.0,1352074700000.0,0,0,0,0,0,0.0,3.520242023778955e-08,1.7722558849873206e-09,107.0,7.905164307367012e-08,0.0,1.6763057256090263e-09,1.0,1.0,0.1642857142857142,1
153039,926573858,Mon Nov 05 01:23:08 +0000 2012,126,126,0,0,375,374,3612,3598,5296,5276,0,0,9,706.0,11.0,0.0,0.0,1529253020000.0,1529236763000.0,1352078588000.0,14,1,20,0,0,0.0428571428571428,2.038668875202038e-08,2.116558217610089e-09,78.44444444444444,2.9891446187901424e-08,0.0,7.1116356111699e-10,1.2222222222222223,0.0,0.1012698412698412,1
153040,926679956,Mon Nov 05 02:34:49 +0000 2012,638,638,0,0,387,387,19718,19718,57179,57179,6,6,1,199.0,0.0,1.0,0.0,1529249941000.0,1529249941000.0,1352082889000.0,0,0,0,0,0,0.0,1.1129608907191165e-07,2.1843790684060147e-09,199.0,3.227405962593993e-07,3.386634214582969e-11,3.6011210481732237e-09,0.0,1.0,0.0814285714285714,1
153041,926750341,Mon Nov 05 03:17:42 +0000 2012,92,92,0,0,312,312,566,566,563,563,0,0,1,140.0,3.0,1.0,0.0,1529241982000.0,1529241982000.0,1352085462000.0,0,0,0,0,0,0.0,3.194914869630539e-09,1.761154486439449e-09,140.0,3.1779806918763142e-09,0.0,5.193147844629145e-10,3.0,1.0,0.3299999999999999,1
153042,926755394,Mon Nov 05 03:26:00 +0000 2012,215,215,0,0,608,608,953,953,1302,1302,1,1,1,121.0,5.0,1.0,1.0,1529245652000.0,1529245652000.0,1352085960000.0,0,0,0,0,0,0.0,5.3793274826872015e-09,3.4319319092065247e-09,121.0,7.349301555570553e-09,5.644624850668627e-12,1.213594342893755e-09,5.0,1.0,0.4957142857142858,1
153043,926770166,Mon Nov 05 03:36:16 +0000 2012,1149,1149,0,0,1097,1097,15635,15635,8401,8401,5,5,1,66.0,0.0,0.0,1.0,1529231494000.0,1529231494000.0,1352086576000.0,0,0,0,0,0,0.0,8.82610699562942e-08,6.192669890761416e-09,66.0,4.7424448270088114e-08,2.822547808004292e-11,6.486214862793863e-09,0.0,0.0,0.0,1
153044,926814368,Mon Nov 05 04:07:12 +0000 2012,1874,1874,0,0,526,526,62753,62753,149920,149920,27,27,1,63.0,2.0,1.0,1.0,1529244721000.0,1529244721000.0,1352088432000.0,0,0,0,0,0,0.0,3.542239474207997e-07,2.969129704449837e-09,63.0,8.462584131009879e-07,1.5240779851738708e-10,1.0578230163762348e-08,2.0,1.0,0.2471428571428571,1
153045,926824112,Mon Nov 05 04:14:26 +0000 2012,87,87,0,0,91,91,1931,1931,420,420,0,0,1,143.0,1.0,1.0,0.0,1529222563000.0,1529222563000.0,1352088866000.0,0,0,0,0,0,0.0,1.0901370166739082e-08,5.137362429690607e-10,143.0,2.371090352164896e-09,0.0,4.911544300912998e-10,1.0,1.0,0.1642857142857142,1
153046,926845837,Mon Nov 05 04:24:57 +0000 2012,295,295,0,0,342,342,27299,27299,26278,26278,26,26,1,140.0,2.0,1.0,0.0,1529253796000.0,1529253796000.0,1352089497000.0,0,0,0,0,0,0.0,1.5408860675705324e-07,1.930411498989421e-09,140.0,1.483255946504211e-07,1.4675642974773376e-10,1.665121029830056e-09,2.0,1.0,0.2471428571428571,1
153047,926863764,Mon Nov 05 04:47:25 +0000 2012,357,357,0,0,301,301,30438,30427,11120,11111,0,0,2,292.0,2.0,2.0,0.0,1529243347000.0,1529223413000.0,1352090845000.0,11,0,9,0,0,0.0314285714285714,1.718180644154831e-07,1.6991010378165587e-09,146.0,6.277077588212669e-08,0.0,2.015212858805686e-09,1.0,1.0,0.2457142857142857,1
153048,926888910,Mon Nov 05 05:04:34 +0000 2012,44621,44621,0,0,502,502,46279,46279,35238,35238,46,46,1,70.0,1.0,0.0,1.0,1529254097000.0,1529254097000.0,1352091874000.0,0,0,0,0,0,0.0,2.612238614775115e-07,2.8335611932347444e-09,70.0,1.98902448858976e-07,2.5964903364302444e-10,2.5186520717794333e-07,1.0,0.0,0.0828571428571428,1
153049,927075414,Mon Nov 05 07:24:50 +0000 2012,712,712,0,0,342,342,76392,76392,11,11,24,24,1,110.0,1.0,0.0,1.0,1529251633000.0,1529251633000.0,1352100290000.0,0,0,0,0,0,0.0,4.312245038977774e-07,1.9305526800324624e-09,110.0,6.209379965016693e-11,1.3547738105490963e-10,4.019162304628986e-09,1.0,0.0,0.0828571428571428,1
153050,927110228,Mon Nov 05 07:45:45 +0000 2012,34,34,0,0,237,237,1069,1069,1205,1205,2,2,1,141.0,2.0,2.0,1.0,1529235491000.0,1529235491000.0,1352101545000.0,0,0,0,0,0,0.0,6.0349810081010675e-09,1.337970532198272e-09,141.0,6.802761566662101e-09,1.1290890567074028e-11,1.9194513964025846e-10,2.0,2.0,0.3285714285714285,1
153051,927280771,Mon Nov 05 09:48:15 +0000 2012,393,393,0,0,475,475,3012,3011,123,123,3,3,2,234.0,6.0,0.0,0.0,1529254137000.0,1529251090000.0,1352108895000.0,1,0,0,0,0,0.0028571428571428,1.7002996896749843e-08,2.681415513265662e-09,117.0,6.943454908035293e-10,1.6935255873256815e-11,2.2185185193966432e-09,3.0,0.0,0.2485714285714285,1
153052,927297246,Mon Nov 05 10:10:49 +0000 2012,96,96,0,0,744,744,5164,5156,590,585,1,1,4,483.0,15.0,4.0,4.0,1529248751000.0,1529244128000.0,1352110249000.0,8,0,5,0,0,0.0228571428571428,2.915232962735566e-08,4.200103261570994e-09,120.75,3.3307270488264603e-09,5.6453000827567115e-12,5.419488079446442e-10,3.75,1.0,0.6364285714285713,1
153053,927334284,Mon Nov 05 10:37:41 +0000 2012,3654,3654,0,0,2995,2994,63383,63376,2922,2918,44,44,3,230.0,3.0,0.0,1.0,1529250021000.0,1529225162000.0,1352111861000.0,7,1,4,0,0,0.0228571428571428,3.578167459795224e-07,1.6907706391440445e-08,76.66666666666667,1.6495598689745902e-08,2.4839368321314836e-10,2.0627966328655557e-08,1.0,0.0,0.0828571428571428,1
153054,927372679,Mon Nov 05 10:54:11 +0000 2012,595,595,0,0,1372,1372,3891,3891,208,208,1,1,1,143.0,2.0,1.0,1.0,1529237919000.0,1529237919000.0,1352112851000.0,0,0,0,0,0,0.0,2.1967528616559237e-08,7.7459391575223e-09,143.0,1.1743114757759751e-09,5.645728248922959e-12,3.35920830810916e-09,2.0,1.0,0.2471428571428571,1
153055,927375392,Mon Nov 05 11:00:41 +0000 2012,102,102,0,0,180,180,1190,1190,144,144,0,0,1,141.0,3.0,1.0,0.0,1529251356000.0,1529251356000.0,1352113241000.0,0,0,0,0,0,0.0,6.717921775333333e-09,1.0161562349243694e-09,141.0,8.129249879394956e-10,0.0,5.758218664571428e-10,3.0,1.0,0.3299999999999999,1
153056,927377113,Mon Nov 05 10:57:04 +0000 2012,460,460,0,0,436,436,9085,9085,2348,2348,1,1,1,71.0,0.0,1.0,1.0,1529249615000.0,1529249615000.0,1352113024000.0,0,0,0,0,0,0.0,5.1288104556556586e-08,2.461377389835847e-09,71.0,1.3255307594804056e-08,5.645360985862034e-12,2.5968660534965362e-09,0.0,1.0,0.0814285714285714,1
153057,927385873,Mon Nov 05 11:03:27 +0000 2012,137,137,0,0,223,223,5843,5843,9519,9519,1,1,1,139.0,0.0,3.0,0.0,1529227378000.0,1529227378000.0,1352113407000.0,0,0,0,0,0,0.0,3.2990057006852385e-08,1.2590762814526922e-09,139.0,5.374505436389318e-08,5.646081979608486e-12,7.735132312063624e-10,0.0,3.0,0.2442857142857143,1
153058,927439219,Mon Nov 05 11:39:20 +0000 2012,790,790,0,0,484,484,10313,10313,19499,19499,2,2,1,141.0,2.0,1.0,1.0,1529228138000.0,1529228138000.0,1352115560000.0,0,0,0,0,0,0.0,5.8228501422411686e-08,2.7327251709926553e-09,141.0,1.1009381840740865e-07,1.1292252772696922e-11,4.460439845215284e-09,2.0,1.0,0.2471428571428571,1
153059,927440424,Mon Nov 05 11:49:43 +0000 2012,6369,6369,0,0,2953,2952,17895,17883,9678,9667,38,38,2,107.0,0.0,1.0,2.0,1529227450000.0,1529223974000.0,1352116183000.0,12,1,11,0,0,0.0371428571428571,1.0103817957555461e-07,1.667313463462491e-08,53.5,5.4643615643040946e-08,2.145543908282244e-10,3.5960445136446346e-08,0.0,0.5,0.0814285714285714,1
153060,927457045,Mon Nov 05 11:50:32 +0000 2012,107,107,0,0,142,142,7939,7939,5781,5781,1,1,1,122.0,2.0,0.0,0.0,1529241585000.0,1529241585000.0,1352116232000.0,0,0,0,0,0,0.0,4.4821364449164994e-08,8.016921213983411e-10,122.0,3.263790249157612e-08,5.6457191647770495e-12,6.040919506311441e-10,2.0,0.0,0.1657142857142857,1
153061,927473257,Mon Nov 05 12:00:37 +0000 2012,966,966,0,0,655,655,41024,41024,59672,59672,2,2,1,140.0,2.0,1.0,1.0,1529229393000.0,1529229393000.0,1352116837000.0,0,0,0,0,0,0.0,2.3162671764502122e-07,3.6982132424309884e-09,140.0,3.369156955760946e-07,1.1292254175361795e-11,5.454158766699748e-09,2.0,1.0,0.2471428571428571,1
153062,927482300,Mon Nov 05 12:09:25 +0000 2012,1314,1314,0,0,738,738,43377,43377,5896,5896,7,7,1,127.0,1.0,1.0,1.0,1529229334000.0,1529229334000.0,1352117365000.0,0,0,0,0,0,0.0,2.449128663913166e-07,4.166855600820518e-09,127.0,3.328967564015959e-08,3.9523020603988654e-11,7.419035581948728e-09,1.0,1.0,0.1642857142857142,1
153063,927501158,Mon Nov 05 12:19:09 +0000 2012,273,273,0,0,414,406,21115,20993,9844,9784,25,25,7,956.0,11.0,11.0,2.0,1529253862000.0,1529245929000.0,1352117949000.0,122,8,60,0,0,0.3714285714285714,1.1920225346962817e-07,2.337188393863417e-09,136.57142857142858,5.5573146254085695e-08,1.4113456484682468e-10,1.5411894481273261e-09,1.5714285714285714,1.5714285714285714,1.0259183673469388,1
153064,927507528,Mon Nov 05 12:27:04 +0000 2012,141,141,0,0,855,855,43470,43470,31507,31507,12,12,1,139.0,1.0,2.0,0.0,1529249077000.0,1529249077000.0,1352118424000.0,0,0,0,0,0,0.0,2.45412068796472e-07,4.8269454525185995e-09,139.0,1.778743513128696e-07,6.774660284236629e-11,7.96022583397804e-10,1.0,2.0,0.2457142857142857,1
153065,927520028,Mon Nov 05 12:29:18 +0000 2012,1252,1252,0,0,569,569,87127,87127,2619,2619,10,10,1,102.0,1.0,1.0,1.0,1529251658000.0,1529251658000.0,1352118558000.0,0,0,0,0,0,0.0,4.918730604274413e-07,3.212273708301836e-09,102.0,1.4785491813782969e-08,5.6454722465761617e-11,7.068131252713355e-09,1.0,1.0,0.1642857142857142,1
153066,927567386,Mon Nov 05 12:56:02 +0000 2012,87,87,0,0,139,139,1167,1167,50,50,0,0,1,43.0,0.0,1.0,1.0,1529226466000.0,1529226466000.0,1352120162000.0,0,0,0,0,0,0.0,6.58926290958e-09,7.848393696929048e-10,43.0,2.8231632003341904e-10,0.0,4.91230396858149e-10,0.0,1.0,0.0814285714285714,1
153067,927597812,Mon Nov 05 13:14:19 +0000 2012,458,458,0,0,701,701,2054,2054,3770,3770,1,1,1,140.0,2.0,1.0,1.0,1529253244000.0,1529253244000.0,1352121259000.0,0,0,0,0,0,0.0,1.159587298702716e-08,3.9575009561373116e-09,140.0,2.1283564343277695e-08,5.645507783362785e-12,2.585642564780155e-09,2.0,1.0,0.2471428571428571,1
153068,927599030,Mon Nov 05 13:14:47 +0000 2012,191,191,0,0,206,206,26150,26150,375,375,4,4,1,133.0,3.0,3.0,1.0,1529246096000.0,1529246096000.0,1352121287000.0,0,0,0,0,0,0.0,1.4763600958914796e-07,1.163021719899215e-09,133.0,2.117151189136921e-09,2.258294601746049e-11,1.0783356723337383e-09,3.0,3.0,0.4928571428571429,1
153069,927604026,Mon Nov 05 13:23:12 +0000 2012,1252,1252,0,0,549,549,30701,30701,7802,7802,3,3,1,43.0,0.0,0.0,1.0,1529232213000.0,1529232213000.0,1352121792000.0,0,0,0,0,0,0.0,1.733438372889419e-07,3.099761137149575e-09,43.0,4.4051614557451705e-08,1.6938585448904778e-11,7.069036327342929e-09,0.0,0.0,0.0,1
