 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
72011,235614574,Sat Jan 08 17:10:57 +0000 2011,398,398,0,0,718,718,18041,18041,7983,7983,2,2,1,28.0,0.0,0.0,1.0,1529220384000.0,1529220384000.0,1294506657000.0,0,0,0,0,0,0.0,7.686384699604723e-08,3.0590456262492044e-09,28.0,3.40116451731858e-08,8.521018457518677e-12,1.6956826730462167e-09,0.0,0.0,0.0,1
72012,235616095,Sat Jan 08 17:15:53 +0000 2011,564,564,0,0,879,879,23922,23922,2568,2568,17,17,1,139.0,0.0,2.0,0.0,1529235027000.0,1529235027000.0,1294506953000.0,0,0,0,0,0,0.0,1.019136722435681e-07,3.7447587117338165e-09,139.0,1.0940318966703571e-08,7.242422991976664e-11,2.402780333808729e-09,0.0,2.0,0.1628571428571428,1
72013,235619262,Sat Jan 08 17:26:17 +0000 2011,1608,1608,0,0,1695,1695,30480,30470,2523,2521,38,38,3,161.0,2.0,0.0,1.0,1529248089000.0,1529225306000.0,1294507577000.0,10,0,2,0,0,0.0285714285714285,1.2984550361720266e-07,7.220739128318848e-09,53.66666666666666,1.0748038242329473e-08,1.6188087721304789e-10,6.850117119962659e-09,0.6666666666666666,0.0,0.0552380952380952,1
72014,235621093,Sat Jan 08 17:32:04 +0000 2011,408,408,0,0,461,461,6821,6814,66,66,8,8,2,280.0,2.0,2.0,0.0,1529253431000.0,1529247559000.0,1294507924000.0,7,0,0,0,0,0.02,2.9056999161223566e-08,1.963828854027864e-09,140.0,2.811555409237289e-10,3.4079459505906536e-11,1.7380524348012335e-09,1.0,1.0,0.2457142857142857,1
72015,235625600,Sat Jan 08 17:46:49 +0000 2011,546,546,0,0,1559,1559,2651,2651,4174,4174,9,9,1,140.0,1.0,1.0,0.0,1529221891000.0,1529221891000.0,1294508809000.0,0,0,0,0,0,0.0,1.1294641003435846e-08,6.642152140458877e-09,140.0,1.7783414390170207e-08,3.834468843112886e-11,2.3262444314884843e-09,1.0,1.0,0.1642857142857142,1
72016,235626118,Sat Jan 08 17:48:25 +0000 2011,410,410,0,0,57,57,4183,4181,37,37,6,6,3,302.0,14.0,0.0,0.0,1529248015000.0,1529246430000.0,1294508905000.0,2,0,0,0,0,0.0057142857142857,1.7819782992275983e-08,2.4282276609125767e-10,100.66666666666669,1.5762179553292163e-10,2.5560291167500804e-11,1.7466198964458883e-09,4.666666666666667,0.0,0.3866666666666666,1
72017,235631290,Sat Jan 08 18:05:03 +0000 2011,25054,25048,0,0,670,668,61897,61881,12550,12531,584,583,4,524.0,3.0,4.0,3.0,1529253312000.0,1529229790000.0,1294509903000.0,16,2,19,1,6,0.0514285714285714,2.636793947215788e-07,2.854180242393941e-09,131.0,5.346262991349844e-08,2.487822778444868e-09,1.0672930118348925e-07,0.75,1.0,0.3878571428571428,1
72018,235633887,Sat Jan 08 18:13:42 +0000 2011,98,98,0,0,336,336,1616,1616,769,769,4,4,1,151.0,3.0,1.0,0.0,1529223459000.0,1529223459000.0,1294510422000.0,0,0,0,0,0,0.0,6.8850031538725315e-09,1.431535309221021e-09,151.0,3.2763412285445395e-09,1.7042087014535967e-11,4.175311318561312e-10,3.0,1.0,0.3299999999999999,1
72019,235635545,Sat Jan 08 18:18:59 +0000 2011,653,653,0,0,2560,2560,35846,35846,7733,7733,5,5,1,74.0,0.0,0.0,1.0,1529253489000.0,1529253489000.0,1294510739000.0,0,0,0,0,0,0.0,1.5270333162579037e-07,1.0905555123640669e-08,74.0,3.2942444441841126e-08,2.129991235086068e-11,2.781768553022404e-09,0.0,0.0,0.0,1
72020,235636604,Sat Jan 08 18:22:28 +0000 2011,159,159,0,0,168,168,791,791,162,162,7,7,1,104.0,3.0,0.0,0.0,1529249935000.0,1529249935000.0,1294510948000.0,0,0,0,0,0,0.0,3.369700151257788e-09,7.156885277007692e-10,104.0,6.901282231400273e-10,2.982035532086538e-11,6.773480708596566e-10,3.0,0.0,0.2485714285714285,1
72021,235636954,Sat Jan 08 18:23:37 +0000 2011,169,169,0,0,302,302,1810,1810,467,467,0,0,1,92.0,1.0,1.0,0.0,1529253929000.0,1529253929000.0,1294511017000.0,0,0,0,0,0,0.0,7.710562949819758e-09,1.286513818146722e-09,92.0,1.989410440644104e-09,0.0,7.199365406185301e-10,1.0,1.0,0.1642857142857142,1
72022,235639597,Sat Jan 08 18:32:09 +0000 2011,543,543,0,0,1491,1491,1600,1600,703,703,33,33,1,132.0,1.0,1.0,1.0,1529219069000.0,1529219069000.0,1294511529000.0,0,0,0,0,0,0.0,6.816994460425089e-09,6.352586712808631e-09,132.0,2.995216941049273e-09,1.4060051074626747e-10,2.313517495006764e-09,1.0,1.0,0.1642857142857142,1
72023,235639852,Sat Jan 08 18:32:59 +0000 2011,2431,2431,0,0,1136,1136,46103,46103,103,103,17,17,1,63.0,2.0,0.0,0.0,1529237059000.0,1529237059000.0,1294511579000.0,0,0,0,0,0,0.0,1.9641242186404305e-07,4.839696142063486e-09,63.0,4.388104776694887e-10,7.242503029496413e-11,1.0356779332179872e-08,2.0,0.0,0.1657142857142857,1
72024,235644223,Sat Jan 08 18:47:40 +0000 2011,1422,1422,0,0,3982,3982,5575,5575,6229,6229,12,12,1,131.0,0.0,1.0,1.0,1529241947000.0,1529241947000.0,1294512460000.0,0,0,0,0,0,0.0,2.3750744191759772e-08,1.6964208676517918e-08,131.0,2.6536930147169796e-08,5.1122678080917885e-11,6.058037352588771e-09,0.0,1.0,0.0814285714285714,1
72025,235645470,Sat Jan 08 18:51:46 +0000 2011,91,91,0,0,389,389,3104,3104,213,213,0,0,1,103.0,2.0,1.0,1.0,1529246791000.0,1529246791000.0,1294512706000.0,0,0,0,0,0,0.0,1.3223473702168135e-08,1.6571943524946536e-09,103.0,9.074097611346047e-10,0.0,3.8767271485093436e-10,2.0,1.0,0.2471428571428571,1
72026,235647866,Sat Jan 08 18:59:33 +0000 2011,2561,2561,0,0,1395,1395,52973,52973,1301,1301,31,31,1,141.0,2.0,1.0,1.0,1529254815000.0,1529254815000.0,1294513173000.0,0,0,0,0,0,0.0,2.2566511654544875e-07,5.942703595811092e-09,141.0,5.542263353512711e-09,1.3206007990691315e-10,1.0909866601342084e-08,2.0,1.0,0.2471428571428571,1
72027,235653357,Sat Jan 08 19:17:42 +0000 2011,14396,14396,0,0,2443,2443,36967,36967,10528,10528,70,70,1,152.0,0.0,1.0,0.0,1529247121000.0,1529247121000.0,1294514262000.0,0,0,0,0,0,0.0,1.574854076991411e-07,1.0407575702897225e-08,152.0,4.485098526406139e-08,2.982113381918976e-10,6.132929178015083e-08,0.0,1.0,0.0814285714285714,1
72028,235657436,Sat Jan 08 19:30:57 +0000 2011,1388,1388,0,0,1741,1741,20803,20802,1165,1165,19,19,2,101.0,5.0,0.0,1.0,1529254289000.0,1529254138000.0,1294515057000.0,1,0,0,0,0,0.0028571428571428,8.862174346723603e-08,7.416740632430799e-09,50.5,4.96295395564726e-09,8.094087996334588e-11,5.9129442836381104e-09,2.5,0.0,0.2071428571428571,1
72029,235659687,Sat Jan 08 19:38:22 +0000 2011,45,45,0,0,130,130,1801,1801,476,476,1,1,1,60.0,3.0,0.0,0.0,1529233744000.0,1529233744000.0,1294515502000.0,0,0,0,0,0,0.0,7.673029521071481e-09,5.538555456631273e-10,60.0,2.027963382581913e-09,4.26042727433175e-12,1.9171922734492874e-10,3.0,0.0,0.2485714285714285,1
72030,235662049,Sat Jan 08 19:45:52 +0000 2011,25,25,0,0,84,84,471,471,6975,6975,0,0,1,85.0,2.0,0.0,0.0,1529247965000.0,1529247965000.0,1294515952000.0,0,0,0,0,0,0.0,2.0065435216116e-09,3.578548955740434e-10,85.0,2.971473686463039e-08,0.0,1.0650443320656053e-10,2.0,0.0,0.1657142857142857,1
72031,235663624,Sat Jan 08 19:51:05 +0000 2011,882,882,0,0,1018,1018,7671,7671,5959,5959,4,4,1,142.0,1.0,1.0,1.0,1529229231000.0,1529229231000.0,1294516265000.0,0,0,0,0,0,0.0,3.2682472258477616e-08,4.337212457193353e-09,142.0,2.5388456809838108e-08,1.7042092169718478e-11,3.757781323422925e-09,1.0,1.0,0.1642857142857142,1
72032,235667790,Sat Jan 08 20:04:39 +0000 2011,208,208,0,0,200,200,7732,7732,322,322,1,1,1,137.0,4.0,1.0,1.0,1529250543000.0,1529250543000.0,1294517079000.0,0,0,0,0,0,0.0,3.2939487486113195e-08,8.520301988130673e-10,137.0,1.3717686200890383e-09,4.260150994065337e-12,8.8611140676559e-10,4.0,1.0,0.4128571428571428,1
72033,235670446,Sat Jan 08 20:12:55 +0000 2011,918,918,0,0,476,476,13342,13342,9129,9129,20,20,1,81.0,0.0,0.0,1.0,1529235961000.0,1529235961000.0,1294517575000.0,0,0,0,0,0,0.0,5.6842585821120983e-08,2.0279621384240432e-09,81.0,3.889341672620397e-08,8.520849321109424e-11,3.911069838389226e-09,0.0,0.0,0.0,1
72034,235671954,Sat Jan 08 20:17:47 +0000 2011,1235,1235,0,0,530,530,994,994,346,346,21,21,1,66.0,0.0,1.0,1.0,1529232326000.0,1529232326000.0,1294517867000.0,0,0,0,0,0,0.0,4.234932965932022e-09,2.2580628490382007e-09,66.0,1.4741315957872031e-09,8.947041477321174e-11,5.2617124878531674e-09,0.0,1.0,0.0814285714285714,1
72035,235674142,Sat Jan 08 20:24:42 +0000 2011,323,323,0,0,478,478,5112,5112,307,307,1,1,1,128.0,4.0,1.0,1.0,1529239227000.0,1529239227000.0,1294518282000.0,0,0,0,0,0,0.0,2.177905342022204e-08,2.0364607853806994e-09,128.0,1.3079361111127087e-09,4.260378212093514e-12,1.376102162506205e-09,4.0,1.0,0.4128571428571428,1
72036,235677332,Sat Jan 08 20:35:34 +0000 2011,480,480,0,0,760,760,5223,5223,293,293,2,2,1,142.0,2.0,1.0,0.0,1529238143000.0,1529238143000.0,1294518934000.0,0,0,0,0,0,0.0,2.225211997881264e-08,3.2379113888373743e-09,142.0,1.248300048591251e-09,8.520819444308879e-12,2.0449966666341315e-09,2.0,1.0,0.2471428571428571,1
72037,235681474,Sat Jan 08 20:49:08 +0000 2011,285,285,0,0,218,218,4817,4814,1119,1117,2,2,3,336.0,6.0,2.0,1.0,1529253901000.0,1529247472000.0,1294519748000.0,3,0,2,0,0,0.0085714285714285,2.0521087104014217e-08,9.28710190715196e-10,112.0,4.767094969772038e-09,8.520276979038495e-12,1.2141394695129854e-09,2.0,0.6666666666666666,0.3285714285714285,1
72038,235681666,Sat Jan 08 20:49:45 +0000 2011,307,307,0,0,212,212,42692,42691,2442,2442,3,3,2,283.0,3.0,2.0,2.0,1529236548000.0,1529236539000.0,1294519785000.0,1,0,0,0,0,0.0028571428571428,1.8188730729896784e-07,9.03216273479368e-10,141.5,1.0404028961493476e-08,1.2781362360557094e-11,1.307959414897009e-09,1.5,1.0,0.2871428571428571,1
72039,235682099,Sat Jan 08 20:51:09 +0000 2011,232,232,0,0,215,215,7088,7088,22407,22407,3,3,1,137.0,4.0,1.0,1.0,1529250892000.0,1529250892000.0,1294519869000.0,0,0,0,0,0,0.0,3.0196264257750034e-08,9.159419886309615e-10,137.0,9.545819599653005e-08,1.2780585887873883e-11,9.88365308662247e-10,4.0,1.0,0.4128571428571428,1
72040,235682252,Sat Jan 08 20:51:41 +0000 2011,257,257,0,0,149,149,20991,20991,1856,1856,10,10,1,105.0,4.0,1.0,1.0,1529250848000.0,1529250848000.0,1294519901000.0,0,0,0,0,0,0.0,8.942578841127413e-08,6.347693046200679e-10,105.0,7.906925029361382e-09,4.260196675302469e-11,1.0948705455527343e-09,4.0,1.0,0.4128571428571428,1
72041,235682277,Sat Jan 08 20:51:47 +0000 2011,481,481,0,0,1048,1048,30983,30983,17815,17815,11,11,1,141.0,2.0,1.0,1.0,1529232810000.0,1529232810000.0,1294519907000.0,0,0,0,0,0,0.0,1.3200382085513212e-07,4.4650293469379495e-09,141.0,7.590123837375911e-08,4.686576604610442e-11,2.049312133470566e-09,2.0,1.0,0.2471428571428571,1
72042,235688028,Sat Jan 08 21:11:02 +0000 2011,660,660,0,0,1224,1224,1645,1645,4625,4625,0,0,1,116.0,3.0,0.0,1.0,1529250893000.0,1529250893000.0,1294521062000.0,0,0,0,0,0,0.0,7.0080568498343105e-09,5.214505522308326e-09,116.0,1.9703503301205888e-08,0.0,2.811743173793705e-09,3.0,0.0,0.2485714285714285,1
72043,235691710,Sat Jan 08 21:23:20 +0000 2011,111,111,0,0,439,439,691,691,377,377,0,0,1,48.0,2.0,0.0,0.0,1529237683000.0,1529237683000.0,1294521800000.0,0,0,0,0,0,0.0,2.9439848346351572e-09,1.8703463710634362e-09,48.0,1.606197225264044e-09,0.0,4.729121803827821e-10,2.0,0.0,0.1657142857142857,1
72044,235693120,Sat Jan 08 21:28:10 +0000 2011,3772,3772,0,0,2740,2740,27890,27889,21731,21729,44,44,2,279.0,3.0,3.0,0.0,1529252729000.0,1529250209000.0,1294522090000.0,1,0,2,0,0,0.0028571428571428,1.188170411788467e-07,1.167295420688562e-08,139.5,9.257845542694577e-08,1.8744889967261584e-10,1.6069482944661523e-08,1.5,1.5,0.3685714285714286,1
72045,235695890,Sat Jan 08 21:37:20 +0000 2011,164,164,0,0,236,236,42073,42073,24669,24669,7,7,1,103.0,1.0,1.0,1.0,1529254459000.0,1529254459000.0,1294522640000.0,0,0,0,0,0,0.0,1.7923858886809037e-07,1.00540268040951e-09,103.0,1.0509440136873816e-07,2.982126594434988e-11,6.986696592676256e-10,1.0,1.0,0.1642857142857142,1
72046,235696108,Sat Jan 08 21:38:05 +0000 2011,33,33,0,0,128,128,25,25,1,1,0,0,1,47.0,1.0,0.0,0.0,1529254431000.0,1529254431000.0,1294522685000.0,0,0,0,0,0,0.0,1.0650455435201338e-10,5.453033182823086e-10,47.0,4.260182174080536e-12,0.0,1.4058601174465767e-10,1.0,0.0,0.0828571428571428,1
72047,235696393,Sat Jan 08 21:38:56 +0000 2011,191,191,0,0,474,474,1951,1951,430,430,0,0,1,140.0,1.0,1.0,0.0,1529253491000.0,1529253491000.0,1294522736000.0,0,0,0,0,0,0.0,8.311650512094164e-09,2.019334875824005e-09,140.0,1.8318860687854902e-09,0.0,8.136982305535547e-10,1.0,1.0,0.1642857142857142,1
72048,235709026,Sat Jan 08 22:22:02 +0000 2011,444,444,0,0,1250,1250,3342,3342,3685,3685,0,0,1,142.0,1.0,1.0,0.0,1529239741000.0,1529239741000.0,1294525322000.0,0,0,0,0,0,0.0,1.4238579863301878e-08,5.325620834568327e-09,142.0,1.5699930220307432e-08,0.0,1.8916605204386703e-09,1.0,1.0,0.1642857142857142,1
72049,235710855,Sat Jan 08 22:27:59 +0000 2011,2003,2003,0,0,1174,1174,26144,26144,78013,78013,73,73,1,87.0,2.0,1.0,1.0,1529242803000.0,1529242803000.0,1294525679000.0,0,0,0,0,0,0.0,1.1138514120512145e-07,5.001765444263027e-09,87.0,3.323702960845754e-07,3.110126724286209e-10,8.533676477733256e-09,2.0,1.0,0.2471428571428571,1
72050,235714172,Sat Jan 08 22:38:41 +0000 2011,227,227,0,0,394,394,4210,4210,1797,1797,0,0,1,140.0,0.0,0.0,1.0,1529250186000.0,1529250186000.0,1294526321000.0,0,0,0,0,0,0.0,1.7935969143998204e-08,1.67856813366634e-09,140.0,7.655804406594959e-09,0.0,9.670938232037035e-10,0.0,0.0,0.0,1
72051,235715679,Sat Jan 08 22:43:37 +0000 2011,12719,12719,0,0,86,86,71027,71027,43326,43326,104,104,1,123.0,1.0,1.0,1.0,1529250100000.0,1529250100000.0,1294526617000.0,0,0,0,0,0,0.0,3.025986113200272e-07,3.6638856453915176e-10,123.0,1.8458315054910805e-07,4.4307454316362537e-10,5.4187164562482234e-08,1.0,1.0,0.1642857142857142,1
72052,235719870,Sat Jan 08 22:57:57 +0000 2011,561,561,0,0,473,473,20445,20445,8171,8171,3,3,1,140.0,1.0,1.0,0.0,1529248756000.0,1529248756000.0,1294527477000.0,0,0,0,0,0,0.0,8.710330860117716e-08,2.0151560268210707e-09,140.0,3.4811500835422766e-08,1.2781116449182266e-11,2.3900687759970837e-09,1.0,1.0,0.1642857142857142,1
72053,235720747,Sat Jan 08 23:00:59 +0000 2011,1149,1149,0,0,1649,1649,20127,20127,3446,3446,22,22,1,106.0,2.0,1.0,1.0,1529240314000.0,1529240314000.0,1294527659000.0,0,0,0,0,0,0.0,8.575166089787533e-08,7.02561180606133e-09,106.0,1.4681781857906212e-08,9.373163112998744e-11,4.89534746219798e-09,2.0,1.0,0.2471428571428571,1
72054,235722205,Sat Jan 08 23:05:38 +0000 2011,6217,6217,0,0,6557,6557,6497,6497,23042,23042,2,2,1,140.0,1.0,1.0,0.0,1529245148000.0,1529245148000.0,1294527938000.0,0,0,0,0,0,0.0,2.768011770419391e-08,2.7935744464583573e-08,140.0,9.816919688164325e-08,8.520892012988737e-12,2.648719282237549e-08,1.0,1.0,0.1642857142857142,1
72055,235725144,Sat Jan 08 23:15:06 +0000 2011,470,470,0,0,616,616,19714,19714,2853,2853,9,9,1,122.0,2.0,1.0,1.0,1529227042000.0,1529227042000.0,1294528506000.0,0,0,0,0,0,0.0,8.39971153463011e-08,2.624643555509865e-09,122.0,1.2156019584203968e-08,3.8347064934397366e-11,2.002568946574085e-09,2.0,1.0,0.2471428571428571,1
72056,235726211,Sat Jan 08 23:18:37 +0000 2011,1423,1423,0,0,1455,1454,16247,16236,388,386,5,5,3,323.0,2.0,2.0,3.0,1529225552000.0,1529218990000.0,1294528717000.0,11,1,2,0,0,0.0342857142857142,6.922547549480163e-08,6.199487095767611e-09,107.66666666666669,1.6531965588713627e-09,2.1304079366899004e-11,6.0631409878194575e-09,0.6666666666666666,0.6666666666666666,0.2180952380952381,1
72057,235726366,Sat Jan 08 23:19:04 +0000 2011,601,601,0,0,520,520,15587,15587,371,371,3,3,1,142.0,1.0,1.0,1.0,1529238643000.0,1529238643000.0,1294528744000.0,0,0,0,0,0,0.0,6.64096404387273e-08,2.215500932067633e-09,142.0,1.5806747034559456e-09,1.2781736146544035e-11,2.560607808024322e-09,1.0,1.0,0.1642857142857142,1
72058,235732545,Sat Jan 08 23:39:13 +0000 2011,4158,4158,0,0,4165,4165,23284,23284,5753,5753,3,3,1,140.0,1.0,1.0,0.0,1529245729000.0,1529245729000.0,1294529953000.0,0,0,0,0,0,0.0,9.92008308806648e-08,1.7744866028945582e-08,140.0,2.4510495621734437e-08,1.2781416107283732e-11,1.771504272469525e-08,1.0,1.0,0.1642857142857142,1
72059,235734257,Sat Jan 08 23:45:10 +0000 2011,330,330,0,0,522,520,4458,4448,3352,3344,4,4,2,221.0,11.0,1.0,2.0,1529243914000.0,1529235910000.0,1294530310000.0,10,2,8,0,0,0.0342857142857142,1.899336009513961e-08,2.223986982876374e-09,110.5,1.4281234418777022e-08,1.7042045845795968e-11,1.4059687822781675e-09,5.5,0.5,0.5371428571428571,1
72060,235734956,Sat Jan 08 23:47:35 +0000 2011,876,875,0,0,822,822,49887,49879,66,66,7,7,3,405.0,15.0,3.0,2.0,1529251005000.0,1529238450000.0,1294530455000.0,8,0,0,0,1,0.0228571428571428,2.1253784553589365e-07,3.5020367837413464e-09,135.0,2.811854351909111e-10,2.9822697671763295e-11,3.732097594352092e-09,5.0,1.0,0.6585714285714286,1
72061,235735383,Sat Jan 08 23:49:03 +0000 2011,556,556,0,0,449,449,6472,6472,17293,17293,4,4,1,98.0,3.0,2.0,1.0,1529245067000.0,1529245067000.0,1294530543000.0,0,0,0,0,0,0.0,2.7573922097807636e-08,1.912962148009213e-09,98.0,7.367673591430585e-08,1.7041979046852678e-11,2.368835087512522e-09,3.0,2.0,0.4114285714285713,1
72062,235737052,Sat Jan 08 23:55:08 +0000 2011,650,650,0,0,598,598,7700,7700,4350,4350,5,5,1,142.0,1.0,1.0,0.0,1529241942000.0,1529241942000.0,1294530908000.0,0,0,0,0,0,0.0,3.2806297466185594e-08,2.5478137512699974e-09,142.0,1.8533427789338613e-08,2.1302790562458177e-11,2.769362773119563e-09,1.0,1.0,0.1642857142857142,1
72063,235738064,Sat Jan 08 23:58:35 +0000 2011,747,747,0,0,1473,1473,21999,21999,19143,19143,8,8,1,73.0,0.0,2.0,1.0,1529251973000.0,1529251973000.0,1294531115000.0,0,0,0,0,0,0.0,9.372409502695325e-08,6.275539432460663e-09,73.0,8.155645034324133e-08,3.408303832972526e-11,3.182503704038096e-09,0.0,2.0,0.1628571428571428,1
72064,235739444,Sun Jan 09 00:03:32 +0000 2011,7668,7668,0,0,423,423,108761,108761,95204,95204,0,0,1,142.0,2.0,0.0,0.0,1529234839000.0,1529234839000.0,1294531412000.0,0,0,0,0,0,0.0,4.633975796186393e-07,1.802274493418453e-09,142.0,4.056353212090082e-07,0.0,3.2671018476436645e-08,2.0,0.0,0.1657142857142857,1
72065,235739666,Sun Jan 09 00:04:20 +0000 2011,578,577,0,0,469,469,17025,17021,1242,1235,13,13,2,238.0,4.0,2.0,3.0,1529242480000.0,1529228181000.0,1294531460000.0,4,0,7,0,1,0.0114285714285714,7.253600619178426e-08,1.9982018739469496e-09,119.0,5.2916134913477855e-09,5.538725876612014e-11,2.462602735909034e-09,2.0,1.0,0.3285714285714285,1
72066,235742628,Sun Jan 09 00:14:59 +0000 2011,1193,1193,0,0,1666,1666,35730,35730,767,767,35,35,1,137.0,3.0,0.0,1.0,1529251099000.0,1529251099000.0,1294532099000.0,0,0,0,0,0,0.0,1.5222457491724146e-07,7.097848917215905e-09,137.0,3.2677371665693873e-09,1.4911447305075428e-10,5.082673324272854e-09,3.0,0.0,0.2485714285714285,1
72067,235743239,Sun Jan 09 00:17:00 +0000 2011,354,354,0,0,921,921,3009,3009,2790,2790,6,6,1,127.0,2.0,1.0,1.0,1529252445000.0,1529252445000.0,1294532220000.0,0,0,0,0,0,0.0,1.2819517363703958e-08,3.923820369548471e-09,127.0,1.1886491673225008e-08,2.5562347684354853e-11,1.5081785133769364e-09,2.0,1.0,0.2471428571428571,1
72068,235755930,Sun Jan 09 01:02:07 +0000 2011,749,749,0,0,1940,1940,8961,8961,548,548,4,4,1,141.0,0.0,0.0,1.0,1529254851000.0,1529254851000.0,1294534927000.0,0,0,0,0,0,0.0,3.817741522445278e-08,8.265169683677982e-09,141.0,2.3346974158018213e-09,1.7041586976655634e-11,3.1910371613787673e-09,0.0,0.0,0.0,1
72069,235756211,Sun Jan 09 01:03:08 +0000 2011,361,361,0,0,138,138,8282,8282,255,255,4,4,1,44.0,0.0,0.0,1.0,1529246083000.0,1529246083000.0,1294534988000.0,0,0,0,0,0,0.0,3.5285933117051845e-08,5.879568667173572e-10,44.0,1.0864420363255514e-09,1.7042228020792965e-11,1.538061078876565e-09,0.0,0.0,0.0,1
