 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
144011,742978952,Tue Aug 07 14:08:29 +0000 2012,610,610,0,0,697,697,15360,15360,6719,6719,38,38,1,102.0,2.0,0.0,0.0,1529250106000.0,1529250106000.0,1344348509000.0,0,0,0,0,0,0.0,8.307121327892048e-08,3.769572633815596e-09,102.0,3.633824752741319e-08,2.0551472035149596e-10,3.299052089852961e-09,2.0,0.0,0.1657142857142857,1
144012,742984284,Tue Aug 07 14:12:09 +0000 2012,2082,2082,0,0,1396,1396,50049,50049,35105,35105,25,25,1,51.0,0.0,0.0,1.0,1529245149000.0,1529245149000.0,1344348729000.0,0,0,0,0,0,0.0,2.7068669041834344e-07,7.550173226717964e-09,51.0,1.8986305954436546e-07,1.3521083858735608e-10,1.1260358637555017e-08,0.0,0.0,0.0,1
144013,743007570,Tue Aug 07 14:25:36 +0000 2012,109,109,0,0,511,511,1090,1090,272,272,1,1,1,64.0,1.0,1.0,1.0,1529240015000.0,1529240015000.0,1344349536000.0,0,0,0,0,0,0.0,5.89538198989684e-09,2.7637983457222803e-09,64.0,1.4711411938091199e-09,5.408607330180587e-12,5.89538198989684e-10,1.0,1.0,0.1642857142857142,1
144014,743023519,Tue Aug 07 14:33:08 +0000 2012,394,394,0,0,123,123,35240,35240,2141,2141,16,16,1,89.0,2.0,0.0,0.0,1529252487000.0,1529252487000.0,1344349988000.0,0,0,0,0,0,0.0,1.9058693198083819e-07,6.652154549841967e-10,89.0,1.1579075521310288e-08,8.653209170526136e-11,2.130852758242061e-09,2.0,0.0,0.1657142857142857,1
144015,743023874,Tue Aug 07 14:33:46 +0000 2012,314,314,0,0,305,305,29840,29840,7957,7957,13,13,1,129.0,2.0,2.0,1.0,1529251682000.0,1529251682000.0,1344350026000.0,0,0,0,0,0,0.0,1.6138308680155898e-07,1.6495255185816182e-09,129.0,4.3033687053619465e-08,7.030764505429849e-11,1.698200042080748e-09,2.0,2.0,0.3285714285714285,1
144016,743025086,Tue Aug 07 14:34:22 +0000 2012,340,340,0,0,331,331,18355,18355,3576,3576,1,1,1,140.0,0.0,1.0,0.0,1529234882000.0,1529234882000.0,1344350062000.0,0,0,0,0,0,0.0,9.927802617867709e-08,1.7903038226718666e-09,140.0,1.9341771812309955e-08,5.4087728781627394e-12,1.8389827785753315e-09,0.0,1.0,0.0814285714285714,1
144017,743056754,Tue Aug 07 14:52:35 +0000 2012,465,465,0,0,302,302,12502,12502,86,86,2,2,1,140.0,1.0,1.0,0.0,1529254825000.0,1529254825000.0,1344351155000.0,0,0,0,0,0,0.0,6.761358495480378e-08,1.6332828872460995e-09,140.0,4.6510704736147205e-10,1.0816442961894698e-11,2.514822988640517e-09,1.0,1.0,0.1642857142857142,1
144018,743062537,Tue Aug 07 14:55:39 +0000 2012,3263,3263,0,0,3248,3248,21800,21800,61344,61344,10,10,1,140.0,0.0,1.0,1.0,1529239807000.0,1529239807000.0,1344351339000.0,0,0,0,0,0,0.0,1.1790892225901293e-07,1.7567347683361194e-08,140.0,3.31789216837472e-07,5.408666158670318e-11,1.7648477675741246e-08,0.0,1.0,0.0814285714285714,1
144019,743086194,Tue Aug 07 15:10:05 +0000 2012,395,395,0,0,1773,1773,15277,15277,13766,13766,15,15,1,96.0,4.0,1.0,1.0,1529243849000.0,1529243849000.0,1344352205000.0,0,0,0,0,0,0.0,8.26267735495932e-08,9.58940037333434e-09,96.0,7.445441936791908e-08,8.112859875917378e-11,2.136386433991576e-09,4.0,1.0,0.4128571428571428,1
144020,743107483,Tue Aug 07 15:21:35 +0000 2012,2709,2709,0,0,731,731,6706,6706,265,265,79,79,1,84.0,2.0,1.0,1.0,1529250228000.0,1529250228000.0,1344352895000.0,0,0,0,0,0,0.0,3.626877625108849e-08,3.953545398083162e-09,84.0,1.4332278118906127e-09,4.2726414014852226e-10,1.4651374122308191e-08,2.0,1.0,0.2471428571428571,1
144021,743114184,Tue Aug 07 15:26:15 +0000 2012,968,967,0,0,2242,2239,15868,15864,3718,3714,11,11,2,281.0,3.0,2.0,1.0,1529252433000.0,1529232913000.0,1344353175000.0,4,3,4,0,1,0.02,8.58197062099622e-08,1.2125521888249005e-08,140.5,2.010824727052177e-08,5.949185582994606e-11,5.2352833130352534e-09,1.5,1.0,0.2871428571428571,1
144022,743147071,Tue Aug 07 15:43:25 +0000 2012,112,112,0,0,838,838,379,379,521,521,1,1,1,111.0,4.0,0.0,0.0,1529243851000.0,1529243851000.0,1344354205000.0,0,0,0,0,0,0.0,2.0498714135674207e-09,4.532433362980207e-09,111.0,2.8178971146929452e-09,5.408631698067073e-12,6.057667501835122e-10,4.0,0.0,0.3314285714285714,1
144023,743157042,Tue Aug 07 15:49:30 +0000 2012,384,384,0,0,327,327,6528,6528,1880,1880,1,1,1,121.0,5.0,1.0,1.0,1529229905000.0,1529229905000.0,1344354570000.0,0,0,0,0,0,0.0,3.5310280844115845e-08,1.7687594724304352e-09,121.0,1.0169014703881402e-08,5.409050374405001e-12,2.07707534377152e-09,5.0,1.0,0.4957142857142858,1
144024,743177353,Tue Aug 07 16:00:07 +0000 2012,363,363,0,0,137,137,27289,27289,7319,7319,6,6,1,97.0,0.0,1.0,1.0,1529253918000.0,1529253918000.0,1344355207000.0,0,0,0,0,0,0.0,1.4758891423531882e-07,7.409462146007065e-10,97.0,3.9583834632573515e-08,3.2450199179592976e-11,1.9632370503653754e-09,0.0,1.0,0.0814285714285714,1
144025,743188064,Tue Aug 07 16:06:27 +0000 2012,157,157,0,0,196,196,13053,13053,3280,3280,0,0,1,54.0,2.0,1.0,1.0,1529250694000.0,1529250694000.0,1344355587000.0,0,0,0,0,0,0.0,7.059678437028624e-08,1.0600605023041522e-09,54.0,1.7739787997742962e-08,0.0,8.491300962334281e-10,2.0,1.0,0.2471428571428571,1
144026,743355354,Tue Aug 07 17:33:18 +0000 2012,918,918,0,0,857,857,19448,19448,86312,86312,19,19,1,107.0,3.0,1.0,1.0,1529254567000.0,1529254567000.0,1344360798000.0,0,0,0,0,0,0.0,1.0518472366691817e-07,4.635094003627564e-09,107.0,4.668194091494776e-07,1.0276171069886082e-10,4.965013180081801e-09,3.0,1.0,0.3299999999999999,1
144027,743377273,Tue Aug 07 17:43:26 +0000 2012,191,191,0,0,704,704,2723,2723,4514,4514,3,3,1,142.0,2.0,2.0,1.0,1529241452000.0,1529241452000.0,1344361406000.0,0,0,0,0,0,0.0,1.4728468858126528e-08,3.807874431186586e-09,142.0,2.4415831224966267e-08,1.6226737632897386e-11,1.0331022959611335e-09,2.0,2.0,0.3285714285714285,1
144028,743497759,Tue Aug 07 18:47:28 +0000 2012,3798,3798,0,0,170,170,8768,8768,58,58,2,2,1,64.0,2.0,0.0,0.0,1529246304000.0,1529246304000.0,1344365248000.0,0,0,0,0,0,0.0,4.742508610509018e-08,9.195101092455897e-10,64.0,3.13715213742613e-10,1.0817765991124584e-11,2.0542937617145592e-08,2.0,0.0,0.1657142857142857,1
144029,743515062,Tue Aug 07 18:57:03 +0000 2012,401,401,0,0,382,382,8739,8725,3295,3271,7,7,3,311.0,7.0,4.0,3.0,1529254752000.0,1529250875000.0,1344365823000.0,14,0,24,0,0,0.04,4.7266215707269315e-08,2.06610532099518e-09,103.66666666666669,1.7821510556751618e-08,3.786056870933576e-11,2.168869721777662e-09,2.333333333333333,1.3333333333333333,0.5190476190476191,1
144030,743584278,Tue Aug 07 19:34:43 +0000 2012,493,493,0,0,190,190,1938,1938,10482,10482,0,0,1,53.0,0.0,0.0,1.0,1529241816000.0,1529241816000.0,1344368083000.0,0,0,0,0,0,0.0,1.0482830462454071e-08,1.027728476711183e-09,53.0,5.669815733098222e-08,0.0,2.666684942203228e-09,0.0,0.0,0.0,1
144031,743597634,Tue Aug 07 19:42:08 +0000 2012,1332,1332,0,0,662,662,42630,42630,21963,21963,13,13,1,64.0,1.0,1.0,1.0,1529229226000.0,1529229226000.0,1344368528000.0,0,0,0,0,0,0.0,2.306060750674002e-07,3.581074869683766e-09,64.0,1.1880837970221234e-07,7.032322251644857e-11,7.205425568608423e-09,1.0,1.0,0.1642857142857142,1
144032,743625252,Tue Aug 07 19:57:57 +0000 2012,121,121,0,0,219,219,661,661,135,135,3,3,1,139.0,1.0,2.0,0.0,1529227855000.0,1529227855000.0,1344369477000.0,0,0,0,0,0,0.0,3.575710266158453e-09,1.1846906933263256e-09,139.0,7.30288783557324e-10,1.6228639634607203e-11,6.54555131929157e-10,1.0,2.0,0.2457142857142857,1
144033,743627426,Tue Aug 07 19:58:24 +0000 2012,1427,1427,0,0,533,533,61677,61677,2505,2505,48,48,1,141.0,5.0,5.0,0.0,1529253564000.0,1529253564000.0,1344369504000.0,0,0,0,0,0,0.0,3.335982561179152e-07,2.882887794653579e-09,141.0,1.354903175536063e-08,2.596221653721797e-10,7.718350624710427e-09,5.0,5.0,0.8214285714285714,1
144034,743645095,Tue Aug 07 20:08:12 +0000 2012,808,808,0,0,2525,2525,1309,1309,362,362,10,10,1,140.0,2.0,3.0,0.0,1529238750000.0,1529238750000.0,1344370092000.0,0,0,0,0,0,0.0,7.080702668377676e-09,1.3658345483310645e-08,140.0,1.958146956419189e-09,5.4092457359646105e-11,4.370670554659406e-09,2.0,3.0,0.41,1
144035,743662538,Tue Aug 07 20:18:47 +0000 2012,20830,20829,0,0,149,149,2771,2769,1754,1754,22,22,3,311.0,3.0,1.0,2.0,1529253314000.0,1529251415000.0,1344370727000.0,2,0,0,0,1,0.0057142857142857,1.4987890665982513e-08,8.059168925411022e-10,103.66666666666669,9.487102211524117e-09,1.1899444050942448e-10,1.1266609980960513e-07,1.0,0.3333333333333333,0.1642857142857142,1
144036,743672953,Tue Aug 07 20:24:31 +0000 2012,872,872,0,0,397,397,12618,12618,9837,9837,0,0,1,126.0,2.0,1.0,1.0,1529248017000.0,1529248017000.0,1344371071000.0,0,0,0,0,0,0.0,6.82508028881005e-08,2.147374286461872e-09,126.0,5.320836487638648e-08,0.0,4.716650825679477e-09,2.0,1.0,0.2471428571428571,1
144037,743688624,Tue Aug 07 20:35:05 +0000 2012,881,881,0,0,866,866,14975,14975,5236,5236,12,12,1,141.0,2.0,1.0,1.0,1529253413000.0,1529253413000.0,1344371705000.0,0,0,0,0,0,0.0,8.09977372125965e-08,4.684076155332792e-09,141.0,2.8320811488825055e-08,6.490636704849136e-11,4.765209114143407e-09,2.0,1.0,0.2471428571428571,1
144038,743696156,Tue Aug 07 20:38:48 +0000 2012,801,801,0,0,348,348,28626,28626,1692,1692,6,6,1,97.0,0.0,1.0,1.0,1529254022000.0,1529254022000.0,1344371928000.0,0,0,0,0,0,0.0,1.5483381532881166e-07,1.8822807145401544e-09,97.0,9.151778646557302e-09,3.2453115767933695e-11,4.332490955019149e-09,0.0,1.0,0.0814285714285714,1
144039,743697691,Tue Aug 07 20:39:45 +0000 2012,322,322,0,0,351,351,1879,1879,1935,1935,0,0,1,140.0,1.0,2.0,0.0,1529245869000.0,1529245869000.0,1344371985000.0,0,0,0,0,0,0.0,1.0163685423518229e-08,1.8985915825731233e-09,140.0,1.0466594621877476e-08,0.0,1.741727890565657e-09,1.0,2.0,0.2457142857142857,1
144040,743699299,Tue Aug 07 20:40:30 +0000 2012,406,406,0,0,348,348,22087,22087,16773,16773,8,8,1,35.0,0.0,0.0,1.0,1529229893000.0,1529229893000.0,1344372030000.0,0,0,0,0,0,0.0,1.194809874005738e-07,1.882527442178643e-09,35.0,9.073457697604133e-08,4.327649292364697e-11,2.1962820158750836e-09,0.0,0.0,0.0,1
144041,743704710,Tue Aug 07 20:44:45 +0000 2012,24,24,0,0,31,31,464,463,453,453,2,2,2,280.0,3.0,1.0,2.0,1529253813000.0,1529252140000.0,1344372285000.0,1,0,0,0,0,0.0028571428571428,2.5097153026558714e-09,1.6767494478950867e-10,140.0,2.4502177416015293e-09,1.0817738373516688e-11,1.2981286048220025e-10,1.5,0.5,0.2057142857142856,1
144042,743740688,Tue Aug 07 21:05:56 +0000 2012,1339,1338,0,0,1256,1256,39409,39362,53168,53101,6,6,6,691.0,15.0,6.0,4.0,1529254722000.0,1529242967000.0,1344373556000.0,47,0,67,0,1,0.1342857142857142,2.1315854314765626e-07,6.7935530004175774e-09,115.16666666666669,2.875793200049377e-07,3.2453278664415166e-11,7.242490021941986e-09,2.5,1.0,0.6957142857142857,1
144043,743763870,Tue Aug 07 21:20:20 +0000 2012,854,854,0,0,848,848,19167,19167,681,681,7,7,1,140.0,0.0,1.0,0.0,1529239171000.0,1529239171000.0,1344374420000.0,0,0,0,0,0,0.0,1.0368120421182945e-07,4.587137328305492e-09,140.0,3.6837741987925e-09,3.7865520398748165e-11,4.619593488647276e-09,0.0,1.0,0.0814285714285714,1
144044,743765258,Tue Aug 07 21:20:46 +0000 2012,134,134,0,0,371,371,3522,3522,1428,1428,2,2,1,140.0,0.0,0.0,1.0,1529248707000.0,1529248707000.0,1344374446000.0,0,0,0,0,0,0.0,1.905078609076901e-08,2.0067693468697623e-09,140.0,7.724168806819463e-09,1.0818163594985244e-11,7.248169608640111e-10,0.0,0.0,0.0,1
144045,743770819,Tue Aug 07 21:23:24 +0000 2012,748,747,0,0,35,35,56783,56773,82257,82257,0,0,6,814.0,16.0,11.0,3.0,1529252234000.0,1529244702000.0,1344374604000.0,10,0,0,0,1,0.0285714285714285,3.071382946655039e-07,1.8931441299847902e-10,135.66666666666666,4.449267334290255e-07,0.0,4.0459194549389245e-09,2.6666666666666665,1.8333333333333333,1.1166666666666667,1
144046,743771665,Tue Aug 07 21:23:49 +0000 2012,876,876,0,0,3165,3165,86132,86132,59865,59865,82,82,1,140.0,0.0,0.0,1.0,1529236855000.0,1529236855000.0,1344374629000.0,0,0,0,0,0,0.0,4.65925364330515e-07,1.7120858427832632e-08,140.0,3.238357629643603e-07,4.4357358328033984e-10,4.738664133580216e-09,0.0,0.0,0.0,1
144047,743844356,Tue Aug 07 22:08:09 +0000 2012,1557,1557,0,0,1080,1080,74963,74963,16840,16840,76,76,1,117.0,0.0,1.0,1.0,1529246212000.0,1529246212000.0,1344377289000.0,0,0,0,0,0,0.0,4.054927068515458e-07,5.841977020659118e-09,117.0,9.109156761842553e-08,4.1110208663897503e-10,8.422183538116896e-09,0.0,1.0,0.0814285714285714,1
144048,743845490,Tue Aug 07 22:08:46 +0000 2012,2601,2601,0,0,353,353,75987,75987,2089,2089,45,45,1,140.0,0.0,1.0,0.0,1529250016000.0,1529250016000.0,1344377326000.0,0,0,0,0,0,0.0,4.110233912861873e-07,1.909422100149027e-09,140.0,1.1299667895782769e-08,2.434107493107825e-10,1.4069141310163226e-08,0.0,1.0,0.0814285714285714,1
144049,743858420,Tue Aug 07 22:16:39 +0000 2012,343,343,0,0,176,176,52910,52910,2096,2096,28,28,1,143.0,0.0,6.0,0.0,1529231045000.0,1529231045000.0,1344377799000.0,0,0,0,0,0,0.0,2.86227053865205e-07,9.52106624083842e-10,143.0,1.133872434136212e-08,1.5147150837697488e-10,1.8555259776179423e-09,0.0,6.0,0.4885714285714286,1
144050,743879642,Tue Aug 07 22:29:24 +0000 2012,479,479,0,0,1836,1836,5045,5045,6274,6274,3,3,1,109.0,5.0,1.0,1.0,1529246759000.0,1529246759000.0,1344378564000.0,0,0,0,0,0,0.0,2.7289713084503262e-08,9.931400044231513e-09,109.0,3.393769274374102e-08,1.6227777850051492e-11,2.5910351967248883e-09,5.0,1.0,0.4957142857142858,1
144051,743886876,Tue Aug 07 22:34:26 +0000 2012,749,749,0,0,253,253,76651,76651,41661,41661,18,18,1,137.0,4.0,1.0,1.0,1529250464000.0,1529250464000.0,1344378866000.0,0,0,0,0,0,0.0,4.146175011696497e-07,1.3685174074170115e-09,137.0,2.2535100280790566e-07,9.736487483599291e-11,4.051460625119928e-09,4.0,1.0,0.4128571428571428,1
144052,743890826,Tue Aug 07 22:36:29 +0000 2012,440,440,0,0,96,96,18058,18058,6175,6175,3,3,1,140.0,0.0,1.0,0.0,1529249514000.0,1529249514000.0,1344378989000.0,0,0,0,0,0,0.0,9.7679173032045e-08,5.192823463881006e-10,140.0,3.340175509319292e-08,1.6227573324628143e-11,2.3800440876121275e-09,0.0,1.0,0.0814285714285714,1
144053,743910013,Tue Aug 07 22:47:55 +0000 2012,8916,8916,0,0,174,174,97673,97673,8414,8414,40,40,1,50.0,2.0,0.0,0.0,1529254157000.0,1529254157000.0,1344379675000.0,0,0,0,0,0,0.0,5.283206148482947e-07,9.411791076715499e-10,50.0,4.5511959838784025e-08,2.1636301325782756e-10,4.8227315655169764e-08,2.0,0.0,0.1657142857142857,1
144054,743928182,Tue Aug 07 22:59:55 +0000 2012,1378,1378,0,0,1224,1224,4433,4433,800,800,4,4,1,140.0,1.0,1.0,0.0,1529249567000.0,1529249567000.0,1344380395000.0,0,0,0,0,0,0.0,2.3979119677130378e-08,6.620898372390611e-09,140.0,4.327384557118047e-09,2.1636922785590232e-11,7.453919899635835e-09,1.0,1.0,0.1642857142857142,1
144055,743938380,Tue Aug 07 23:06:53 +0000 2012,91,91,0,0,418,418,714,714,1373,1373,1,1,1,142.0,1.0,1.0,0.0,1529236848000.0,1529236848000.0,1344380813000.0,0,0,0,0,0,0.0,3.862465188112468e-09,2.261219115729708e-09,142.0,7.4274015452078705e-09,5.409615109401216e-12,4.922749749555105e-10,1.0,1.0,0.1642857142857142,1
144056,743939166,Tue Aug 07 23:07:33 +0000 2012,296,296,0,0,185,185,41191,41191,12284,12284,0,0,1,123.0,2.0,2.0,1.0,1529225201000.0,1529225201000.0,1344380853000.0,0,0,0,0,0,0.0,2.2284154449775226e-07,1.0008420706485435e-09,123.0,6.64559134910633e-08,0.0,1.6013473130376701e-09,2.0,2.0,0.3285714285714285,1
144057,743956208,Tue Aug 07 23:18:14 +0000 2012,606,606,0,0,603,603,9598,9598,24174,24174,1,1,1,140.0,1.0,1.0,0.0,1529240068000.0,1529240068000.0,1344381494000.0,0,0,0,0,0,0.0,5.192077268755736e-08,3.261953108001363e-09,140.0,1.3077023952375617e-07,5.40954080928916e-12,3.2781817304292302e-09,1.0,1.0,0.1642857142857142,1
144058,744002762,Tue Aug 07 23:48:14 +0000 2012,697,697,0,0,720,720,23307,23307,628,628,3,3,1,98.0,2.0,1.0,1.0,1529243235000.0,1529243235000.0,1344383294000.0,0,0,0,0,0,0.0,1.2607923530604177e-07,3.894840580956368e-09,98.0,3.3971665067230547e-09,1.6228502420651537e-11,3.77042206239804e-09,2.0,1.0,0.2471428571428571,1
144059,744004484,Tue Aug 07 23:49:30 +0000 2012,1108,1108,0,0,482,482,14113,14108,4379,4376,5,5,2,274.0,2.0,2.0,2.0,1529231860000.0,1529227782000.0,1344383370000.0,5,0,3,0,0,0.0142857142857142,7.634901426568323e-08,2.6075409109373846e-09,137.0,2.3689671470943585e-08,2.7049179574039254e-11,5.9940981936070995e-09,1.0,1.0,0.2457142857142857,1
144060,744023010,Wed Aug 08 00:02:53 +0000 2012,154,154,0,0,153,153,12098,12097,1794,1794,1,1,2,123.0,2.0,2.0,2.0,1529244335000.0,1529244072000.0,1344384173000.0,1,0,0,0,0,0.0028571428571428,6.544406252332508e-08,8.276526339947705e-10,61.5,9.704632845664172e-09,5.409494339835102e-12,8.330621283346056e-10,1.0,1.0,0.2457142857142857,1
144061,744042866,Wed Aug 08 00:16:22 +0000 2012,164,164,0,0,381,381,590,590,92,92,37,37,1,114.0,2.0,0.0,1.0,1529238927000.0,1529238927000.0,1344384982000.0,0,0,0,0,0,0.0,3.191709000313734e-09,2.0610866595246317e-09,114.0,4.976902169980738e-10,2.001580220535732e-10,8.871869085617838e-10,2.0,0.0,0.1657142857142857,1
144062,744066104,Wed Aug 08 00:31:31 +0000 2012,1268,1268,0,0,805,805,37098,37098,13832,13832,4,4,1,97.0,0.0,1.0,1.0,1529244854000.0,1529244854000.0,1344385891000.0,0,0,0,0,0,0.0,2.006827226440733e-07,4.354671187893659e-09,97.0,7.482461101980759e-08,2.1638117703819424e-11,6.8592833121107585e-09,0.0,1.0,0.0814285714285714,1
144063,744093384,Wed Aug 08 00:49:58 +0000 2012,1272,1272,0,0,703,703,318645,318645,146,146,146,146,1,130.0,3.0,3.0,1.0,1529232368000.0,1529232368000.0,1344386998000.0,0,0,0,0,0,0.0,1.7238462613372465e-06,3.803178840779188e-09,130.0,7.898493751831597e-10,7.898493751831597e-10,6.881427433102598e-09,3.0,3.0,0.4928571428571429,1
144064,744147830,Wed Aug 08 01:24:46 +0000 2012,29,29,0,0,197,197,1813,1813,2181,2181,2,2,1,139.0,0.0,1.0,0.0,1529230100000.0,1529230100000.0,1344389086000.0,0,0,0,0,0,0.0,9.808429205003173e-09,1.0657807795839074e-09,139.0,1.1799329341484785e-08,1.0820109437400078e-11,1.5689158684230112e-10,0.0,1.0,0.0814285714285714,1
144065,744158648,Wed Aug 08 01:31:37 +0000 2012,348,348,0,0,158,158,22967,22967,5334,5334,4,4,1,158.0,6.0,1.0,0.0,1529239296000.0,1529239296000.0,1344389497000.0,0,0,0,0,0,0.0,1.242468216046045e-07,8.547480216627122e-10,158.0,2.8855860427524728e-08,2.1639190421840816e-11,1.882609566700151e-09,6.0,1.0,0.5785714285714286,1
144066,744181777,Wed Aug 08 01:45:59 +0000 2012,1283,1283,0,0,687,687,141180,141167,17368,17365,28,28,2,215.0,7.0,2.0,2.0,1529236045000.0,1529222767000.0,1344390359000.0,13,0,3,0,0,0.0371428571428571,7.63772220250788e-07,3.7166136514541107e-09,107.5,9.395945545626636e-08,1.5147770340715443e-10,6.940924766834969e-09,3.5,1.0,0.4528571428571429,1
144067,744181927,Wed Aug 08 01:45:42 +0000 2012,555,555,0,0,549,549,17622,17622,12117,12117,2,2,1,141.0,0.0,1.0,0.0,1529250148000.0,1529250148000.0,1344390342000.0,0,0,0,0,0,0.0,9.532629283404097e-08,2.9698181117857502e-09,141.0,6.554696914482318e-08,1.0819009514702183e-11,3.002275140329856e-09,0.0,1.0,0.0814285714285714,1
144068,744240086,Wed Aug 08 02:24:12 +0000 2012,81,81,0,0,113,113,2531,2527,1399,1394,1,1,2,280.0,3.0,0.0,2.0,1529253945000.0,1529233105000.0,1344392652000.0,4,0,5,0,0,0.0114285714285714,1.3691346408574564e-08,6.112691205724714e-10,140.0,7.567836280361838e-09,5.409461244004174e-12,4.3816636076433806e-10,1.5,0.0,0.1242857142857142,1
144069,744243956,Wed Aug 08 02:26:44 +0000 2012,1038,1038,0,0,528,528,22004,22004,1533,1533,7,7,1,76.0,1.0,0.0,1.0,1529246530000.0,1529246530000.0,1344392804000.0,0,0,0,0,0,0.0,1.190346577055201e-07,2.856312455395137e-09,76.0,8.29304354947111e-09,3.7867778764708266e-11,5.615250622538168e-09,1.0,0.0,0.0828571428571428,1
