 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
120011,470898084,Sun Jan 22 08:22:45 +0000 2012,19854,19854,0,0,6184,6184,8380,8375,4979,4979,45,45,5,532.0,9.0,5.0,3.0,1529250077000.0,1529243806000.0,1327220565000.0,5,0,0,0,0,0.0142857142857142,4.147908846109573e-08,3.060938938465584e-08,106.4,2.464491425391356e-08,2.2273973517294838e-10,9.827277115830485e-08,1.8,1.0,0.5562857142857143,-1
120012,470900028,Sun Jan 22 08:26:34 +0000 2012,925,925,0,0,508,508,2951,2951,9642,9642,11,11,1,139.0,5.0,2.0,1.0,1529250795000.0,1529250795000.0,1327220794000.0,0,0,0,0,0,0.0,1.4606741500733845e-08,2.5144780353686184e-09,139.0,4.7725585072882325e-08,5.444735903357245e-11,4.578527918732228e-09,5.0,2.0,0.5771428571428571,-1
120013,470904298,Sun Jan 22 08:35:08 +0000 2012,511,511,0,0,278,278,3532,3532,2343,2343,64,64,1,63.0,3.0,1.0,0.0,1529254247000.0,1529254247000.0,1327221308000.0,0,0,0,0,0,0.0,1.7482297775215753e-08,1.3760132450481255e-09,63.0,1.1597118824272513e-08,3.1678002763697856e-10,2.5292905331640007e-09,3.0,1.0,0.3299999999999999,1
120014,470907190,Sun Jan 22 08:40:56 +0000 2012,68,68,0,0,111,111,52978,52978,2057,2057,4,4,1,140.0,1.0,1.0,0.0,1529239964000.0,1529239964000.0,1327221656000.0,0,0,0,0,0,0.0,2.6224355863825964e-07,5.494551513618261e-10,140.0,1.018224546262411e-08,1.98001856346604e-11,3.3660315578922677e-10,1.0,1.0,0.1642857142857142,1
120015,470919829,Sun Jan 22 09:06:05 +0000 2012,5051,5051,0,0,763,763,80619,80619,100379,100379,107,107,1,123.0,2.0,0.0,1.0,1529247221000.0,1529247221000.0,1327223165000.0,0,0,0,0,0,0.0,3.990564371205378e-07,3.776777949651699e-09,123.0,4.968665711770483e-07,5.296398959537769e-10,2.5001973032360066e-08,2.0,0.0,0.1657142857142857,1
120016,470925944,Sun Jan 22 09:18:00 +0000 2012,366,366,0,0,187,187,60918,60918,4625,4625,6,6,1,137.0,4.0,1.0,1.0,1529251064000.0,1529251064000.0,1327223880000.0,0,0,0,0,0,0.0,3.015336787548353e-07,9.256180099010833e-10,137.0,2.2892958801029468e-08,2.9698973579713906e-11,1.8116373883625483e-09,4.0,1.0,0.4128571428571428,-1
120017,470927964,Sun Jan 22 09:22:02 +0000 2012,138,138,0,0,56,56,264,264,907,907,0,0,1,102.0,3.0,1.0,1.0,1529240577000.0,1529240577000.0,1327224122000.0,0,0,0,0,0,0.0,1.3068242386492723e-09,2.7720514153166385e-10,102.0,4.4897332744503416e-09,0.0,6.831126702030286e-10,3.0,1.0,0.3299999999999999,1
120018,470930900,Sun Jan 22 09:27:50 +0000 2012,317,317,0,0,203,203,4060,4059,3825,3825,0,0,3,420.0,1.0,1.0,2.0,1529229730000.0,1529229094000.0,1327224470000.0,1,0,0,0,0,0.0028571428571428,2.009848654436028e-08,1.004924327218014e-09,140.0,1.893515050053647e-08,0.0,1.5692660676261595e-09,0.3333333333333333,0.3333333333333333,0.109047619047619,1
120019,470932523,Sun Jan 22 09:30:56 +0000 2012,786,786,0,0,702,702,3657,3657,93,93,4,4,1,73.0,0.0,0.0,1.0,1529227323000.0,1529227323000.0,1327224656000.0,0,0,0,0,0,0.0,1.8103721373144048e-08,3.4752016417684232e-09,73.0,4.603899610889791e-10,1.980171875651523e-11,3.8910377356552434e-09,0.0,0.0,0.0,1
120020,470933093,Sun Jan 22 09:32:04 +0000 2012,2634,2634,0,0,3493,3493,47293,47287,52913,52894,5,4,2,202.0,2.0,1.0,0.0,1529248238000.0,1529244799000.0,1327224724000.0,6,0,19,1,0,0.0171428571428571,2.3409651215155086e-07,1.7290066541462098e-08,101.0,2.61915056085996e-07,2.4749594247727023e-11,1.3038086249702596e-08,1.0,0.5,0.1642857142857142,1
120021,470973745,Sun Jan 22 10:46:44 +0000 2012,297,297,0,0,114,114,21730,21730,6896,6896,11,11,1,97.0,0.0,1.0,1.0,1529222470000.0,1529222470000.0,1327229204000.0,0,0,0,0,0,0.0,1.075778437089086e-07,5.643752500145226e-10,97.0,3.413975196579078e-08,5.4457260966313594e-11,1.470346046090467e-09,0.0,1.0,0.0814285714285714,1
120022,470985831,Sun Jan 22 11:08:59 +0000 2012,4,4,0,0,41,41,76,76,58,58,0,0,1,139.0,0.0,4.0,0.0,1529223168000.0,1529223168000.0,1327230539000.0,0,0,0,0,0,0.0,3.7625135321150746e-10,2.02977703706208e-10,139.0,2.8713919060878204e-10,0.0,1.980270280060566e-11,0.0,4.0,0.3257142857142857,1
120023,470987005,Sun Jan 22 11:11:04 +0000 2012,129,129,0,0,258,258,4289,4289,281,281,2,2,1,141.0,2.0,1.0,1.0,1529223019000.0,1529223019000.0,1327230664000.0,0,0,0,0,0,0.0,2.123347688084532e-08,1.277276063245067e-09,141.0,1.3911417588056734e-09,9.901364831357107e-12,6.386380316225335e-10,2.0,1.0,0.2471428571428571,1
120024,470995197,Sun Jan 22 11:25:21 +0000 2012,22,22,0,0,203,203,622,622,35,35,2,2,1,140.0,0.0,1.0,1.0,1529238364000.0,1529238364000.0,1327231521000.0,0,0,0,0,0,0.0,3.0791036123464393e-09,1.0049164522609762e-09,140.0,1.732614572863752e-10,9.900654702078585e-12,1.089072017228644e-10,0.0,1.0,0.0814285714285714,1
120025,471010531,Sun Jan 22 11:52:03 +0000 2012,156,156,0,0,429,429,264,264,814,814,1,1,1,92.0,0.0,1.0,1.0,1529223103000.0,1529223103000.0,1327233123000.0,0,0,0,0,0,0.0,1.306995525223578e-09,2.1238677284883142e-09,92.0,4.0299028694393664e-09,4.950740625846886e-12,7.723155376321141e-10,0.0,1.0,0.0814285714285714,1
120026,471025212,Sun Jan 22 12:15:50 +0000 2012,221,221,0,0,472,472,5726,5726,4484,4484,3,3,1,140.0,0.0,0.0,1.0,1529235263000.0,1529235263000.0,1327234550000.0,0,0,0,0,0,0.0,2.8346434598970945e-08,2.336625415772666e-09,140.0,2.2197941449840328e-08,1.485143272736864e-11,1.0940555442494899e-09,0.0,0.0,0.0,1
120027,471028072,Sun Jan 22 12:20:24 +0000 2012,546,546,0,0,671,671,32206,32206,14662,14662,19,19,1,141.0,2.0,1.0,1.0,1529238398000.0,1529238398000.0,1327234824000.0,0,0,0,0,0,0.0,1.5943282270837449e-07,3.321723406735368e-09,141.0,7.258287420201785e-08,9.405774177045005e-11,2.7029224740350384e-09,2.0,1.0,0.2471428571428571,1
120028,471028993,Sun Jan 22 12:21:56 +0000 2012,87,87,0,0,417,417,3985,3984,9216,9215,1,1,2,281.0,1.0,2.0,1.0,1529250625000.0,1529250497000.0,1327234916000.0,1,0,1,0,0,0.0028571428571428,1.9726188719313906e-08,2.0641959086458964e-09,140.5,4.562021461410211e-08,4.950110092676011e-12,4.306595780628129e-10,0.5,1.0,0.2042857142857143,1
120029,471040904,Sun Jan 22 12:39:54 +0000 2012,1156,1155,0,0,1496,1496,14918,14910,8153,8148,21,21,2,98.0,0.0,0.0,2.0,1529252670000.0,1529245058000.0,1327235994000.0,8,0,5,0,1,0.0228571428571428,7.384538888264847e-08,7.405329251135683e-09,49.0,4.0358054401409913e-08,1.0395181435417736e-10,5.722299875877573e-09,0.0,0.0,0.0,1
120030,471050278,Sun Jan 22 12:53:13 +0000 2012,540,540,0,0,99,99,14648,14648,31794,31794,0,0,1,140.0,0.0,1.0,0.0,1529237929000.0,1529237929000.0,1327236793000.0,0,0,0,0,0,0.0,7.25144436811484e-08,4.900962537161176e-10,140.0,1.5739515445101258e-07,0.0,2.6732522929970053e-09,0.0,1.0,0.0814285714285714,1
120031,471051633,Sun Jan 22 12:55:09 +0000 2012,164,164,0,0,592,592,3385,3385,12536,12536,7,7,1,21.0,2.0,0.0,0.0,1529254226000.0,1529254226000.0,1327236909000.0,0,0,0,0,0,0.0,1.6755989289769648e-08,2.930441849200482e-09,21.0,6.20540861850967e-08,3.465049483851921e-11,8.11811593359593e-10,2.0,0.0,0.1657142857142857,1
120032,471060971,Sun Jan 22 13:08:28 +0000 2012,71,71,0,0,215,215,3603,3603,373,373,5,5,1,140.0,3.0,1.0,0.0,1529236416000.0,1529236416000.0,1327237708000.0,0,0,0,0,0,0.0,1.7836747747911337e-08,1.0643632433530219e-09,140.0,1.8465464640496605e-09,2.4752633566349343e-11,3.514873966421607e-10,3.0,1.0,0.3299999999999999,1
120033,471061827,Sun Jan 22 13:09:46 +0000 2012,208,208,0,0,530,525,13752,13655,13164,13073,0,0,2,280.0,2.0,2.0,0.0,1529233519000.0,1529221307000.0,1327237786000.0,97,5,91,0,0,0.2914285714285714,6.808064604018147e-08,2.623817801141373e-09,140.0,6.516969346080197e-08,0.0,1.029724721957369e-09,1.0,1.0,0.2457142857142857,-1
120034,471070949,Sun Jan 22 13:23:05 +0000 2012,58,58,0,0,249,249,12934,12934,6364,6364,1,1,1,139.0,0.0,1.0,0.0,1529231527000.0,1529231527000.0,1327238585000.0,0,0,0,0,0,0.0,6.403194028432934e-08,1.23271633916793e-09,139.0,3.150605133519962e-08,4.950668028786868e-12,2.8713874566963827e-10,0.0,1.0,0.0814285714285714,1
120035,471073481,Sun Jan 22 13:26:42 +0000 2012,196,196,0,0,413,413,12227,12227,7580,7580,8,8,1,141.0,2.0,1.0,1.0,1529223240000.0,1529223240000.0,1327238802000.0,0,0,0,0,0,0.0,6.053436651391925e-08,2.044711979246639e-09,141.0,3.752764359004727e-08,3.9607011704535376e-11,9.703717867611168e-10,2.0,1.0,0.2471428571428571,1
120036,471079988,Sun Jan 22 13:36:20 +0000 2012,2275,2275,0,0,489,489,7427,7426,6972,6972,29,29,2,209.0,9.0,0.0,0.0,1529253852000.0,1529253722000.0,1327239380000.0,1,0,0,0,0,0.0028571428571428,3.676469277904011e-08,2.420618657459353e-09,104.5,3.451237889531003e-08,1.4355407171026834e-10,1.1261569418650362e-08,4.5,0.0,0.3728571428571428,-1
120037,471080439,Sun Jan 22 13:36:58 +0000 2012,417,417,0,0,1288,1288,15937,15937,614,614,124,124,1,47.0,1.0,0.0,0.0,1529252857000.0,1529252857000.0,1327239418000.0,0,0,0,0,0,0.0,7.889079102306654e-08,6.375813442787833e-09,47.0,3.0394017499004114e-09,6.138205488398225e-10,2.0642191037597256e-09,1.0,0.0,0.0828571428571428,1
120038,471094179,Sun Jan 22 13:56:33 +0000 2012,4954,4954,0,0,388,388,1915,1915,1821,1821,0,0,1,68.0,1.0,1.0,1.0,1529247120000.0,1529247120000.0,1327240593000.0,0,0,0,0,0,0.0,9.479891706667476e-09,1.920730016807823e-09,68.0,9.01456020775012e-09,0.0,2.4523960059963804e-08,1.0,1.0,0.1642857142857142,1
120039,471096024,Sun Jan 22 13:59:09 +0000 2012,560,560,0,0,2217,2217,7580,7580,5577,5577,12,12,1,140.0,3.0,1.0,0.0,1529240052000.0,1529240052000.0,1327240749000.0,0,0,0,0,0,0.0,3.752488195466695e-08,1.0975285394920397e-08,140.0,2.7609006155828173e-08,5.940614557467062e-11,2.772286793484629e-09,3.0,1.0,0.3299999999999999,1
120040,471106750,Sun Jan 22 14:14:29 +0000 2012,149,149,0,0,76,76,3528,3528,1769,1769,1,1,1,84.0,0.0,1.0,1.0,1529252344000.0,1529252344000.0,1327241669000.0,0,0,0,0,0,0.0,1.7464423600386465e-08,3.762177419584386e-10,84.0,8.756962967427341e-09,4.950233446821561e-12,7.375847835764124e-10,0.0,1.0,0.0814285714285714,1
120041,471107319,Sun Jan 22 14:15:14 +0000 2012,260,260,0,0,379,379,12937,12937,583,583,1,1,1,121.0,5.0,1.0,1.0,1529231508000.0,1529231508000.0,1327241714000.0,0,0,0,0,0,0.0,6.404779045420483e-08,1.8763324249937103e-09,121.0,2.886284442668425e-09,4.950745184679975e-12,1.287193748016793e-09,5.0,1.0,0.4957142857142858,-1
120042,471108482,Sun Jan 22 14:16:55 +0000 2012,440,440,0,0,1394,1394,8368,8368,1135,1135,36,36,1,115.0,2.0,2.0,1.0,1529238196000.0,1529238196000.0,1327241815000.0,0,0,0,0,0,0.0,4.1426484764595855e-08,6.90111373827039e-09,115.0,5.618912548735217e-09,1.7822101476164566e-10,2.17825684708678e-09,2.0,2.0,0.3285714285714285,1
120043,471115395,Sun Jan 22 14:26:31 +0000 2012,79,79,0,0,651,651,393,393,8,8,0,0,1,115.0,5.0,1.0,1.0,1529246286000.0,1529246286000.0,1327242391000.0,0,0,0,0,0,0.0,1.94550704084196e-09,3.222710136356529e-09,115.0,3.9603196760141677e-11,0.0,3.9108156800639905e-10,5.0,1.0,0.4957142857142858,-1
120044,471127652,Sun Jan 22 14:43:25 +0000 2012,1047,1047,0,0,259,259,14313,14313,23793,23793,5,5,1,95.0,1.0,1.0,1.0,1529254481000.0,1529254481000.0,1327243405000.0,0,0,0,0,0,0.0,7.085255067895387e-08,1.282107917686652e-09,95.0,1.1778067060045759e-07,2.4751118102058918e-11,5.182884130571137e-09,1.0,1.0,0.1642857142857142,1
120045,471130018,Sun Jan 22 14:46:31 +0000 2012,188,188,0,0,149,149,411,411,32801,32801,1,1,1,50.0,4.0,0.0,0.0,1529248250000.0,1529248250000.0,1327243591000.0,0,0,0,0,0,0.0,2.034606538456125e-09,7.376067499512473e-10,50.0,1.6237744298758974e-07,4.950380872156023e-12,9.306716039653323e-10,4.0,0.0,0.3314285714285714,1
120046,471136400,Sun Jan 22 14:53:43 +0000 2012,156,156,0,0,346,346,33515,33515,15304,15304,4,4,1,140.0,0.0,1.0,0.0,1529243326000.0,1529243326000.0,1327244023000.0,0,0,0,0,0,0.0,1.6591641407792386e-07,1.7128771974030031e-09,140.0,7.576263765622993e-08,1.980204852489021e-11,7.72279892470718e-10,0.0,1.0,0.0814285714285714,1
120047,471139204,Sun Jan 22 14:57:35 +0000 2012,107,107,0,0,67,67,291,291,8,8,5,5,1,140.0,0.0,1.0,0.0,1529246590000.0,1529246590000.0,1327244255000.0,0,0,0,0,0,0.0,1.440577407186902e-09,3.3167933430076435e-10,140.0,3.9603502603076346e-11,2.4752189126922715e-11,5.296968473161461e-10,0.0,1.0,0.0814285714285714,1
120048,471140535,Sun Jan 22 14:59:22 +0000 2012,279,279,0,0,356,356,15704,15701,9681,9674,1,1,2,250.0,4.0,2.0,3.0,1529254740000.0,1529253636000.0,1327244362000.0,3,0,7,0,0,0.0085714285714285,7.773858034164959e-08,1.76228569801498e-09,125.0,4.7923280456412985e-08,4.950240724761181e-12,1.381117162208369e-09,2.0,1.0,0.3285714285714285,-1
120049,471148392,Sun Jan 22 15:09:58 +0000 2012,125,125,0,0,152,152,15567,15567,272,272,1,1,1,140.0,2.0,1.0,0.0,1529247270000.0,1529247270000.0,1327244998000.0,0,0,0,0,0,0.0,7.706348966213609e-08,7.524667841359725e-10,140.0,1.3465195084538455e-09,4.950439369315609e-12,6.188049211644511e-10,2.0,1.0,0.2471428571428571,1
120050,471160268,Sun Jan 22 15:26:14 +0000 2012,427,427,0,0,299,299,30139,30138,287,287,1,1,2,280.0,4.0,2.0,0.0,1529236878000.0,1529236159000.0,1327245974000.0,1,0,0,0,0,0.0028571428571428,1.492096891650131e-07,1.4802646756806436e-09,140.0,1.4208560599342631e-09,4.950717978865029e-12,2.113956576975367e-09,2.0,1.0,0.3285714285714285,1
120051,471163259,Sun Jan 22 15:30:14 +0000 2012,230,230,0,0,474,474,16981,16981,24273,24273,13,13,1,140.0,2.0,1.0,0.0,1529237110000.0,1529237110000.0,1327246214000.0,0,0,0,0,0,0.0,8.40681453286885e-08,2.346640414922462e-09,140.0,1.2016878226036485e-07,6.435933627424476e-11,1.138665180236638e-09,2.0,1.0,0.2471428571428571,1
120052,471163423,Sun Jan 22 15:30:24 +0000 2012,1750,1750,0,0,801,801,61291,61246,42728,42691,24,24,3,381.0,6.0,3.0,3.0,1529254765000.0,1529248889000.0,1327246224000.0,45,0,37,0,0,0.1285714285714285,3.034079633296297e-07,3.965178878253471e-09,127.0,2.1151580912611018e-07,1.1880685777538483e-10,8.663000046121812e-09,2.0,1.0,0.41,-1
120053,471164168,Sun Jan 22 15:31:19 +0000 2012,1128,1128,0,0,2077,2077,66731,66731,9962,9962,88,88,1,56.0,0.0,1.0,1.0,1529232594000.0,1529232594000.0,1327246279000.0,0,0,0,0,0,0.0,3.3037386716025785e-07,1.0282874857140694e-08,56.0,4.932017300280962e-08,4.3567308012921567e-10,5.584536754383583e-09,0.0,1.0,0.0814285714285714,1
120054,471181430,Sun Jan 22 15:52:49 +0000 2012,146,146,0,0,843,843,2324,2324,0,0,63,63,1,96.0,2.0,1.0,1.0,1529235207000.0,1529235207000.0,1327247569000.0,0,0,0,0,0,0.0,1.1505654618328673e-08,4.173522738059841e-09,96.0,0.0,3.1190027579806635e-10,7.228165121669474e-10,2.0,1.0,0.2471428571428571,1
120055,471191574,Sun Jan 22 16:05:29 +0000 2012,261,261,0,0,261,261,18709,18709,11471,11471,6,6,1,139.0,0.0,1.0,0.0,1529250227000.0,1529250227000.0,1327248329000.0,0,0,0,0,0,0.0,9.261794163934044e-08,1.292067067607454e-09,139.0,5.678659514377434e-08,2.9702691209366755e-11,1.292067067607454e-09,0.0,1.0,0.0814285714285714,1
120056,471202422,Sun Jan 22 16:19:25 +0000 2012,524,523,0,0,709,708,11696,11694,12919,12917,1,1,2,213.0,3.0,2.0,2.0,1529228553000.0,1529226272000.0,1327249165000.0,2,1,2,0,1,0.0085714285714285,5.7906898896039836e-08,3.510259175555082e-09,106.5,6.396197219886615e-08,4.951000247609424e-12,2.5943241297473383e-09,1.5,1.0,0.2871428571428571,1
120057,471215730,Sun Jan 22 16:36:09 +0000 2012,764,764,0,0,254,254,39136,39136,7242,7242,6,6,1,80.0,1.0,1.0,1.0,1529239568000.0,1529239568000.0,1327250169000.0,0,0,0,0,0,0.0,1.9375274243971586e-07,1.2574917359895704e-09,80.0,3.5853366740301066e-08,2.9704529196604025e-11,3.782376717700913e-09,1.0,1.0,0.1642857142857142,1
120058,471218032,Sun Jan 22 16:39:04 +0000 2012,842,842,0,0,850,850,4083,4083,1096,1096,9,9,1,141.0,2.0,1.0,1.0,1529225381000.0,1529225381000.0,1327250344000.0,0,0,0,0,0,0.0,2.021536948647768e-08,4.2084408678682405e-09,141.0,5.426413166098343e-09,4.4559962130369607e-11,4.1688320126412465e-09,2.0,1.0,0.2471428571428571,1
120059,471219481,Sun Jan 22 16:40:52 +0000 2012,856,856,0,0,320,320,44990,44990,6820,6820,3,3,1,116.0,2.0,1.0,1.0,1529223485000.0,1529223485000.0,1327250452000.0,0,0,0,0,0,0.0,2.2275250973727765e-07,1.584369929227136e-09,116.0,3.3766884116653334e-08,1.4853468086504397e-11,4.238189560682589e-09,2.0,1.0,0.2471428571428571,1
120060,471221893,Sun Jan 22 16:43:54 +0000 2012,1062,1062,0,0,412,412,52599,52599,1713,1713,3,3,1,140.0,1.0,1.0,1.0,1529239569000.0,1529239569000.0,1327250634000.0,0,0,0,0,0,0.0,2.604053533922539e-07,2.0397156903669006e-09,140.0,8.480662566986653e-09,1.485229871626384e-11,5.2577137455573994e-09,1.0,1.0,0.1642857142857142,1
120061,471223887,Sun Jan 22 16:46:21 +0000 2012,254,254,0,0,370,370,1302,1302,875,875,0,0,1,68.0,1.0,1.0,1.0,1529238564000.0,1529238564000.0,1327250781000.0,0,0,0,0,0,0.0,6.445934405844733e-09,1.8317939555779963e-09,68.0,4.331945165218235e-09,0.0,1.2575017965319216e-09,1.0,1.0,0.1642857142857142,1
120062,471240946,Sun Jan 22 17:07:43 +0000 2012,91,91,0,0,482,482,2022,2022,5004,5004,2,2,1,37.0,2.0,0.0,0.0,1529241262000.0,1529241262000.0,1327252063000.0,0,0,0,0,0,0.0,1.0010436251098752e-08,2.3862662082243316e-09,37.0,2.4773601879573772e-08,9.901519536200547e-12,4.5051913889712485e-10,2.0,0.0,0.1657142857142857,1
120063,471253521,Sun Jan 22 17:23:26 +0000 2012,1049,1049,0,0,984,984,25340,25337,5030,5029,5,5,2,155.0,0.0,2.0,2.0,1529251401000.0,1529250817000.0,1327253006000.0,3,0,1,0,0,0.0085714285714285,1.254465412955385e-07,4.871325834049325e-09,77.5,2.4901187952508235e-08,2.4752671920982344e-11,5.1931105690220954e-09,0.0,1.0,0.1628571428571428,1
120064,471260381,Sun Jan 22 17:32:09 +0000 2012,1349,1349,0,0,457,457,87100,87099,27977,27977,40,40,2,280.0,4.0,2.0,1.0,1529243709000.0,1529243676000.0,1327253529000.0,1,0,0,0,0,0.0028571428571428,4.312090815504001e-07,2.262486225815532e-09,140.0,1.38506733347136e-07,1.9802942895540764e-10,6.678542491521123e-09,2.0,1.0,0.3285714285714285,-1
120065,471264944,Sun Jan 22 17:37:59 +0000 2012,320,320,0,0,375,375,3304,3304,34359,34359,2,2,1,67.0,2.0,0.0,0.0,1529249550000.0,1529249550000.0,1327253879000.0,0,0,0,0,0,0.0,1.6356786180828597e-08,1.8564754291194686e-09,67.0,1.7009770471764218e-07,9.901202288637166e-12,1.5841923661819464e-09,2.0,0.0,0.1657142857142857,1
120066,471275906,Sun Jan 22 17:52:00 +0000 2012,325,325,0,0,518,518,10277,10275,13893,13891,17,17,2,172.0,2.0,0.0,1.0,1529246495000.0,1529243260000.0,1327254720000.0,2,0,2,0,0,0.0057142857142857,5.087830927769213e-08,2.5644608549036213e-09,86.0,6.87800282957066e-08,8.416184272849724e-11,1.6089764051036234e-09,1.0,0.0,0.0828571428571428,1
120067,471282763,Sun Jan 22 18:00:54 +0000 2012,920,920,0,0,995,995,5756,5755,2833,2833,18,18,2,205.0,9.0,2.0,0.0,1529246439000.0,1529246369000.0,1327255254000.0,1,0,0,0,0,0.0028571428571428,2.8496293043679113e-08,4.925957536216246e-09,102.5,1.4025364522714196e-08,8.911279965014315e-11,4.55465420434065e-09,4.5,1.0,0.5357142857142857,-1
120068,471287735,Sun Jan 22 18:07:24 +0000 2012,7055083,7055083,0,0,956,956,27070,27070,1042,1042,12673,12673,1,140.0,0.0,0.0,1.0,1529251764000.0,1529251764000.0,1327255644000.0,0,0,0,0,0,0.0,1.340124750911057e-07,4.7327641738861126e-09,140.0,5.15851492593026e-09,6.273882884483127e-08,3.492682433702192e-05,0.0,0.0,0.0,1
120069,471292807,Sun Jan 22 18:14:10 +0000 2012,447,447,0,0,236,236,5787,5787,2633,2633,2,2,1,64.0,1.0,1.0,1.0,1529223988000.0,1529223988000.0,1327256050000.0,0,0,0,0,0,0.0,2.8653062745038277e-08,1.1685022996075743e-09,64.0,1.3036722690113321e-08,9.90256186108114e-12,2.213222575951634e-09,1.0,1.0,0.1642857142857142,1
120070,471296814,Sun Jan 22 18:19:22 +0000 2012,308,308,0,0,235,235,6958,6958,492,492,3,3,1,139.0,0.0,1.0,0.0,1529249691000.0,1529249691000.0,1327256362000.0,0,0,0,0,0,0.0,3.444668214760696e-08,1.1634047577878178e-09,139.0,2.43572400353875e-09,1.4851975631333846e-11,1.524802831483608e-09,0.0,1.0,0.0814285714285714,1
