 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
114012,430698090,Wed Dec 07 13:33:25 +0000 2011,446,446,0,0,1396,1396,15065,15065,6720,6720,2,2,1,139.0,0.0,1.0,0.0,1529235285000.0,1529235285000.0,1323264805000.0,0,0,0,0,0,0.0,7.314154921617894e-08,6.777670275857006e-09,139.0,3.2626034565730005e-08,9.710129335038689e-12,2.165358841713628e-09,0.0,1.0,0.0814285714285714,1
114013,430698689,Wed Dec 07 13:34:17 +0000 2011,1269,1269,0,0,364,364,94744,94730,264,264,2,2,2,292.0,3.0,2.0,0.0,1529232590000.0,1529225068000.0,1323264857000.0,14,0,0,0,0,0.04,4.599943817413381e-07,1.7672671087757224e-09,146.0,1.2817541668043703e-09,9.710258839427047e-12,6.161159233616461e-09,1.5,1.0,0.2871428571428571,1
114014,430702957,Wed Dec 07 13:40:04 +0000 2011,206,206,0,0,192,192,5821,5821,407,407,3,3,1,140.0,0.0,1.0,0.0,1529223934000.0,1529223934000.0,1323265204000.0,0,0,0,0,0,0.0,2.8262943746060192e-08,9.32225596846514e-10,140.0,1.9761240516485995e-09,1.456602495072678e-11,1.0002003799499055e-09,0.0,1.0,0.0814285714285714,1
114015,430720820,Wed Dec 07 14:01:31 +0000 2011,3560,3560,0,0,3228,3228,6028,6028,39882,39882,18,18,1,133.0,4.0,2.0,1.0,1529244438000.0,1529244438000.0,1323266491000.0,0,0,0,0,0,0.0,2.9265268868807594e-08,1.567158060857845e-08,133.0,1.9362266971230667e-07,8.73879959586159e-11,1.7283403645148477e-08,4.0,2.0,0.4942857142857143,1
114016,430739106,Wed Dec 07 14:26:19 +0000 2011,2515,2515,0,0,1158,1158,30346,30346,24300,24300,3,3,1,112.0,3.0,1.0,1.0,1529254156000.0,1529254156000.0,1323267979000.0,0,0,0,0,0,0.0,1.4732056510762857e-07,5.621736452732942e-09,112.0,1.1796908100294517e-07,1.4564084074437675e-11,1.220955714907025e-08,3.0,1.0,0.3299999999999999,1
114017,430742298,Wed Dec 07 14:30:47 +0000 2011,45,45,0,0,313,313,1235,1235,297,297,1,1,1,139.0,1.0,0.0,1.0,1529254116000.0,1529254116000.0,1323268247000.0,0,0,0,0,0,0.0,5.995556908809118e-09,1.5195217104917036e-09,139.0,1.4418464792844602e-09,4.854701950452728e-12,2.184615877703727e-10,1.0,0.0,0.0828571428571428,1
114018,430760968,Wed Dec 07 14:56:13 +0000 2011,477,477,0,0,369,369,24442,24442,4633,4633,1,1,1,45.0,0.0,0.0,1.0,1529245458000.0,1529245458000.0,1323269773000.0,0,0,0,0,0,0.0,1.1866449187922353e-07,1.7914735906813467e-09,45.0,2.2492946194110243e-08,4.854941980166251e-12,2.3158073245393022e-09,0.0,0.0,0.0,1
114019,430765122,Wed Dec 07 15:01:41 +0000 2011,69,69,0,0,570,570,686,683,952,952,1,1,3,285.0,5.0,1.0,1.0,1529241512000.0,1529232511000.0,1323270101000.0,3,0,0,0,0,0.0085714285714285,3.33055930757303e-09,2.767374351773509e-09,95.0,4.622000671734001e-09,4.855042722409665e-12,3.349979478462669e-10,1.6666666666666667,0.3333333333333333,0.2195238095238095,1
114020,430766507,Wed Dec 07 15:03:21 +0000 2011,348,348,0,0,312,312,35583,35583,4241,4241,2,2,1,94.0,2.0,1.0,0.0,1529254362000.0,1529254362000.0,1323270201000.0,0,0,0,0,0,0.0,1.7274629188600573e-07,1.514679568008144e-09,94.0,2.0588961692059423e-08,9.709484410308616e-12,1.6894502873936991e-09,2.0,1.0,0.2471428571428571,1
114021,430771691,Wed Dec 07 15:09:35 +0000 2011,114,114,0,0,124,124,5662,5662,737,737,1,1,1,142.0,1.0,1.0,0.0,1529227947000.0,1529227947000.0,1323270575000.0,0,0,0,0,0,0.0,2.7491125687892345e-08,6.020663343869042e-10,142.0,3.5784103906705504e-09,4.855373664410517e-12,5.535125977427988e-10,1.0,1.0,0.1642857142857142,1
114022,430774262,Wed Dec 07 15:12:43 +0000 2011,110,110,0,0,631,631,6603,6603,12656,12656,0,0,1,116.0,1.0,1.0,0.0,1529241629000.0,1529241629000.0,1323270763000.0,0,0,0,0,0,0.0,3.205793192130386e-08,3.0635400639622504e-09,116.0,6.144558327972461e-08,0.0,5.340561125766203e-10,1.0,1.0,0.1642857142857142,1
114023,430779028,Wed Dec 07 15:18:38 +0000 2011,410,410,0,0,1359,1359,9311,9311,177,177,4,4,1,82.0,1.0,1.0,1.0,1529243224000.0,1529243224000.0,1323271118000.0,0,0,0,0,0,0.0,4.520515025466604e-08,6.597980796487074e-09,82.0,8.593396622356232e-10,1.9420105361257024e-11,1.990560799528845e-09,1.0,1.0,0.1642857142857142,1
114024,430783693,Wed Dec 07 15:24:41 +0000 2011,285,285,0,0,709,709,3002,3002,49374,49374,0,0,1,74.0,2.0,2.0,1.0,1529254690000.0,1529254690000.0,1323271481000.0,0,0,0,0,0,0.0,1.4574003456757489e-08,3.442028131526002e-09,74.0,2.396991494583425e-07,0.0,1.383607923109888e-09,2.0,2.0,0.3285714285714285,1
114025,430789587,Wed Dec 07 15:32:34 +0000 2011,3290,3288,0,0,967,966,52010,52005,59656,59640,37,37,2,132.0,2.0,0.0,1.0,1529253549000.0,1529243670000.0,1323271954000.0,5,1,16,0,2,0.0171428571428571,2.524982875290387e-07,4.6945941942045846e-09,66.0,2.896181088412292e-07,1.7962769926118882e-10,1.5972300826197603e-08,1.0,0.0,0.0828571428571428,1
114026,430798100,Wed Dec 07 15:43:44 +0000 2011,504,504,0,0,578,578,23766,23766,15400,15400,9,9,1,43.0,1.0,0.0,0.0,1529254294000.0,1529254294000.0,1323272624000.0,0,0,0,0,0,0.0,1.1537919854713285e-07,2.8060749289002272e-09,43.0,7.476393409180535e-08,4.369320823547066e-11,2.446819661186357e-09,1.0,0.0,0.0828571428571428,1
114027,430799139,Wed Dec 07 15:45:09 +0000 2011,718,718,0,0,465,465,29990,29990,751,751,6,6,1,138.0,4.0,1.0,1.0,1529230683000.0,1529230683000.0,1323272709000.0,0,0,0,0,0,0.0,1.4561223058059408e-07,2.2577421547174474e-09,138.0,3.646374963855489e-09,2.9132156835063835e-11,3.4861481012626393e-09,4.0,1.0,0.4128571428571428,1
114028,430804433,Wed Dec 07 15:52:25 +0000 2011,231,231,0,0,505,505,5480,5474,2144,2134,0,0,3,305.0,6.0,3.0,3.0,1529238166000.0,1529224077000.0,1323273145000.0,6,0,10,0,0,0.0171428571428571,2.6606459550235962e-08,2.4518726410345183e-09,101.66666666666669,1.0409534539362391e-08,0.0,1.12154966352272e-09,2.0,1.0,0.41,1
114029,430807301,Wed Dec 07 15:56:13 +0000 2011,8818,8818,0,0,2738,2738,12885,12882,3833,3830,181,181,3,420.0,6.0,4.0,0.0,1529243368000.0,1529243336000.0,1323273373000.0,3,0,3,0,0,0.0085714285714285,6.255765554589638e-08,1.3293198361246745e-08,140.0,1.860950669052548e-08,8.78768774063426e-10,4.281206104801818e-08,2.0,1.3333333333333333,0.4914285714285714,1
114030,430817156,Wed Dec 07 16:09:08 +0000 2011,189,189,0,0,1613,1613,359,359,10,10,3,3,1,115.0,4.0,1.0,0.0,1529245280000.0,1529245280000.0,1323274148000.0,0,0,0,0,0,0.0,1.742962698287253e-09,7.831194519045514e-09,115.0,4.8550492988502865e-11,1.4565147896550862e-11,9.176043174827043e-10,4.0,1.0,0.4128571428571428,1
114031,430818000,Wed Dec 07 16:10:12 +0000 2011,2141,2141,0,0,262,262,90738,90738,6862,6862,39,39,1,97.0,0.0,1.0,1.0,1529222917000.0,1529222917000.0,1323274212000.0,0,0,0,0,0,0.0,4.40585436067685e-07,1.272161434566923e-09,97.0,3.3318976198466504e-08,1.893675417866793e-10,1.0395792486289244e-08,0.0,1.0,0.0814285714285714,1
114032,430821008,Wed Dec 07 16:14:05 +0000 2011,188,188,0,0,171,171,106580,106580,6235,6235,3,3,1,140.0,3.0,1.0,1.0,1529224208000.0,1529224208000.0,1323274445000.0,0,0,0,0,0,0.0,5.17504844130362e-07,8.30299571648451e-10,140.0,3.0274373270339724e-08,1.4566659151727208e-11,9.128439735082383e-10,3.0,1.0,0.3299999999999999,1
114033,430830293,Wed Dec 07 16:25:48 +0000 2011,342,342,0,0,169,169,5147,5141,3912,3907,1,1,2,100.0,2.0,1.0,1.0,1529254324000.0,1529249008000.0,1323275148000.0,6,0,5,0,0,0.0171428571428571,2.4987962860867063e-08,8.204712888063986e-10,50.0,1.8992211134974148e-08,4.8548596970792806e-12,1.6603620164011143e-09,1.0,0.5,0.1642857142857142,1
114034,430835307,Wed Dec 07 16:32:12 +0000 2011,29742,29739,0,0,408,408,85049,85038,50,50,126,126,3,240.0,6.0,0.0,3.0,1529249260000.0,1529244838000.0,1323275532000.0,11,0,0,0,3,0.0314285714285714,4.129118835971159e-07,1.980835148063155e-09,80.0,2.4274940539989644e-10,6.11728501607739e-10,1.443970563080744e-07,2.0,0.0,0.1657142857142857,1
114035,430837930,Wed Dec 07 16:35:38 +0000 2011,86,86,0,0,225,225,751,751,326,326,0,0,1,46.0,1.0,1.0,0.0,1529248896000.0,1529248896000.0,1323275738000.0,0,0,0,0,0,0.0,3.646106159133609e-09,1.0923753472770464e-09,46.0,1.582730503165854e-09,0.0,4.175301327370045e-10,1.0,1.0,0.1642857142857142,1
114036,430837952,Wed Dec 07 16:35:40 +0000 2011,381,381,0,0,125,125,24801,24799,695,695,7,7,2,105.0,2.0,0.0,0.0,1529249825000.0,1529249495000.0,1323275740000.0,2,0,0,0,0,0.0057142857142857,1.2040835137099893e-07,6.068724616497263e-10,52.5,3.374210886772479e-09,3.3984857852384684e-11,1.8497472631083662e-09,1.0,0.0,0.0828571428571428,1
114037,430839661,Wed Dec 07 16:37:51 +0000 2011,527,527,0,0,137,137,1601,1601,839,839,0,0,1,128.0,2.0,1.0,1.0,1529228253000.0,1529228253000.0,1323275871000.0,0,0,0,0,0,0.0,7.773641578954886e-09,6.652023087550401e-10,128.0,4.073757204711524e-09,0.0,2.558843917619753e-09,2.0,1.0,0.2471428571428571,1
114038,430845115,Wed Dec 07 16:44:52 +0000 2011,979,979,0,0,976,976,4555,4555,12092,12092,4,4,1,140.0,0.0,0.0,1.0,1529247691000.0,1529247691000.0,1323276292000.0,0,0,0,0,0,0.0,2.2114720888991e-08,4.738521973140552e-09,140.0,5.870718001968807e-08,1.942017202106784e-11,4.753087102156353e-09,0.0,0.0,0.0,1
114039,430861820,Wed Dec 07 17:06:27 +0000 2011,387,387,0,0,633,633,12979,12979,345,345,8,8,1,139.0,0.0,1.0,0.0,1529253597000.0,1529253597000.0,1323277587000.0,0,0,0,0,0,0.0,6.301219253640266e-08,3.073173424419669e-09,139.0,1.6749523403235163e-09,3.883947455822647e-11,1.878859581754205e-09,0.0,1.0,0.0814285714285714,1
114040,430862836,Wed Dec 07 17:07:43 +0000 2011,729,728,0,0,136,136,115029,115004,74710,74673,20,20,15,1951.0,41.0,32.0,9.0,1529250472000.0,1529225377000.0,1323277663000.0,25,0,37,0,1,0.0714285714285714,5.58466918805773e-07,6.60281328687419e-10,130.06666666666666,3.627177798988021e-07,9.71001953952087e-11,3.539302122155357e-09,2.7333333333333334,2.1333333333333333,2.832190476190476,-1
114041,430867125,Wed Dec 07 17:13:09 +0000 2011,567,567,0,0,243,243,51826,51826,1656,1656,3,3,1,140.0,4.0,1.0,1.0,1529251388000.0,1529251388000.0,1323277989000.0,0,0,0,0,0,0.0,2.5161501558752253e-07,1.1797639946700107e-09,140.0,8.039873148862295e-09,1.4564987588518652e-11,2.752782654230025e-09,4.0,1.0,0.4128571428571428,1
114042,430868148,Wed Dec 07 17:14:27 +0000 2011,318,318,0,0,660,660,6768,6768,7870,7870,2,2,1,121.0,1.0,1.0,1.0,1529231787000.0,1529231787000.0,1323278067000.0,0,0,0,0,0,0.0,3.2861751659547594e-08,3.2046034419771593e-09,121.0,3.821246831569733e-08,9.710919521142903e-12,1.5440362038617219e-09,1.0,1.0,0.1642857142857142,1
114043,430869087,Wed Dec 07 17:15:42 +0000 2011,180,180,0,0,196,196,4193,4193,2598,2598,5,5,1,138.0,0.0,1.0,1.0,1529248835000.0,1529248835000.0,1323278142000.0,0,0,0,0,0,0.0,2.0357265098875013e-08,9.51591690765443e-10,138.0,1.2613444962288882e-08,2.427529823381232e-11,8.739107364172435e-10,0.0,1.0,0.0814285714285714,1
114044,430872899,Wed Dec 07 17:20:40 +0000 2011,123,123,0,0,206,206,7395,7395,248,248,0,0,1,140.0,1.0,1.0,0.0,1529232284000.0,1529232284000.0,1323278440000.0,0,0,0,0,0,0.0,3.5906103311186565e-08,1.0002241084657783e-09,140.0,1.204153295628704e-09,0.0,5.972211909771394e-10,1.0,1.0,0.1642857142857142,1
114045,430890993,Wed Dec 07 17:44:31 +0000 2011,194,194,0,0,259,259,8726,8726,8836,8836,15,15,1,140.0,0.0,0.0,1.0,1529247309000.0,1529247309000.0,1323279871000.0,0,0,0,0,0,0.0,4.2365919995567455e-08,1.257480320748564e-09,140.0,4.289998499665758e-08,7.282704560319869e-11,9.418964564680364e-10,0.0,0.0,0.0,1
114046,430894679,Wed Dec 07 17:49:26 +0000 2011,227,227,0,0,48,48,43470,43461,23599,23588,41,41,4,326.0,10.0,3.0,3.0,1529254302000.0,1529221937000.0,1323280166000.0,9,0,11,0,0,0.0257142857142857,2.1104591500750368e-07,2.330389675721228e-10,81.5,1.1457263741113593e-07,1.9905411813452147e-10,1.102080117476497e-09,2.5,0.75,0.4514285714285714,1
114047,430898238,Wed Dec 07 17:54:02 +0000 2011,660,659,0,0,660,659,31075,30994,31122,31031,1,1,7,685.0,11.0,7.0,7.0,1529254438000.0,1529237131000.0,1323280442000.0,81,1,91,0,1,0.2342857142857143,1.508685591553994e-07,3.20428798206158e-09,97.85714285714286,1.510967432995765e-07,4.8549817910023936e-12,3.20428798206158e-09,1.5714285714285714,1.0,0.700204081632653,-1
114048,430902009,Wed Dec 07 17:59:01 +0000 2011,92,92,0,0,182,182,1128,1128,551,551,1,1,1,44.0,2.0,1.0,0.0,1529249532000.0,1529249532000.0,1323280741000.0,0,0,0,0,0,0.0,5.4765578538546655e-09,8.836290154269052e-10,44.0,2.675162568682553e-09,4.855104480367611e-12,4.466696121938202e-10,2.0,1.0,0.2471428571428571,1
114049,430908306,Wed Dec 07 18:07:22 +0000 2011,263,263,0,0,117,117,624,624,1104,1104,0,0,1,74.0,1.0,1.0,1.0,1529228456000.0,1529228456000.0,1323281242000.0,0,0,0,0,0,0.0,3.0299026040721283e-09,5.681067382635241e-10,74.0,5.360596914896843e-09,0.0,1.2770262578060415e-09,1.0,1.0,0.1642857142857142,1
114050,430913993,Wed Dec 07 18:14:42 +0000 2011,1533,1533,0,0,2029,2029,37784,37784,7158,7158,25,25,1,54.0,1.0,0.0,0.0,1529254150000.0,1529254150000.0,1323281682000.0,0,0,0,0,0,0.0,1.8344199283954786e-07,9.850831131469472e-09,54.0,3.475221746626836e-08,1.213754451881404e-10,7.442742298936768e-09,1.0,0.0,0.0828571428571428,1
114051,430942073,Wed Dec 07 18:52:34 +0000 2011,2674,2674,0,0,2444,2444,8802,8801,75371,75369,20,20,2,281.0,3.0,3.0,0.0,1529251972000.0,1529251106000.0,1323283954000.0,1,0,2,0,0,0.0028571428571428,4.27347900196816e-08,1.1865919882765488e-08,140.5,3.659354531439925e-07,9.710245403245079e-11,1.2982598104138673e-08,1.5,1.5,0.3685714285714286,1
114052,430942694,Wed Dec 07 18:53:26 +0000 2011,987,987,0,0,227,227,95699,95696,48790,48789,28,28,4,534.0,16.0,4.0,4.0,1529252193000.0,1529249343000.0,1323284006000.0,3,0,1,0,0,0.0085714285714285,4.646300061863437e-07,1.1021119489681191e-09,133.5,2.368812422473768e-07,1.3594332410179443e-10,4.792002174588253e-09,4.0,1.0,0.6571428571428571,-1
114053,430944579,Wed Dec 07 18:56:06 +0000 2011,492,492,0,0,1081,1081,42252,42252,98195,98195,3,3,1,142.0,1.0,1.0,1.0,1529247866000.0,1529247866000.0,1323284166000.0,0,0,0,0,0,0.0,2.0514294509178077e-07,5.2484976721626194e-09,142.0,4.76758768656807e-07,1.45656734657612e-11,2.3887704483848367e-09,1.0,1.0,0.1642857142857142,1
114054,430955344,Wed Dec 07 19:10:55 +0000 2011,891,891,0,0,723,723,8966,8966,4020,4020,4,4,1,137.0,1.0,1.0,1.0,1529251575000.0,1529251575000.0,1323285055000.0,0,0,0,0,0,0.0,4.3531346745092366e-08,3.5102792434420887e-09,137.0,1.9517735212499584e-08,1.9420632052238397e-11,4.325945789636102e-09,1.0,1.0,0.1642857142857142,1
114055,430956193,Wed Dec 07 19:12:04 +0000 2011,1953,1953,0,0,1953,1953,10064,10064,2966,2966,259,259,1,140.0,8.0,0.0,1.0,1529237254000.0,1529237254000.0,1323285124000.0,0,0,0,0,0,0.0,4.88657242826282e-08,9.48278612122147e-09,140.0,1.4401404831307161e-08,1.2575737866852846e-09,9.48278612122147e-09,8.0,0.0,0.6628571428571428,1
114056,430959234,Wed Dec 07 19:16:03 +0000 2011,688,688,0,0,468,468,28059,28059,2469,2469,2,2,1,84.0,0.0,1.0,1.0,1529247524000.0,1529247524000.0,1323285363000.0,0,0,0,0,0,0.0,1.3623376188988422e-07,2.2722620394335444e-09,84.0,1.1987638836242353e-08,9.710521536040788e-12,3.340419408398031e-09,0.0,1.0,0.0814285714285714,1
114057,430959618,Wed Dec 07 19:16:34 +0000 2011,58,58,0,0,275,275,1649,1646,2172,2166,0,0,3,321.0,7.0,0.0,1.0,1529251603000.0,1529247332000.0,1323285394000.0,3,0,6,0,0,0.0085714285714285,8.006167652481286e-09,1.3351704696375703e-09,107.0,1.0545419127464738e-08,0.0,2.8159958995992395e-10,2.333333333333333,0.0,0.1933333333333333,1
114058,430964819,Wed Dec 07 19:23:42 +0000 2011,184,184,0,0,400,400,3435,3435,659,659,0,0,1,102.0,0.0,0.0,1.0,1529246609000.0,1529246609000.0,1323285822000.0,0,0,0,0,0,0.0,1.6677931998774115e-08,1.9421172633215852e-09,102.0,3.199638191322312e-09,0.0,8.933739411279293e-10,0.0,0.0,0.0,1
114059,430990135,Wed Dec 07 19:59:52 +0000 2011,153,153,0,0,468,468,1482,1482,27942,27942,2,2,1,102.0,2.0,1.0,1.0,1529253820000.0,1529253820000.0,1323287992000.0,0,0,0,0,0,0.0,7.195368350132333e-09,2.2722215842523158e-09,102.0,1.3566328099824405e-07,9.710348650650922e-12,7.428416717747955e-10,2.0,1.0,0.2471428571428571,1
114060,430993975,Wed Dec 07 20:05:23 +0000 2011,515,515,0,0,751,751,10627,10627,3438,3438,2,2,2,287.0,3.0,0.0,1.0,1529252400000.0,1529252358000.0,1323288323000.0,0,0,0,0,0,0.0,5.1596376197194824e-08,3.6462669167303374e-09,143.5,1.669223123797457e-08,9.71043120301022e-12,2.500436034775132e-09,1.5,0.0,0.1242857142857142,1
114061,430995535,Wed Dec 07 20:07:31 +0000 2011,1091,1091,0,0,875,875,47144,47139,19478,19475,35,35,2,281.0,3.0,3.0,0.0,1529251157000.0,1529250854000.0,1323288451000.0,5,0,3,0,0,0.0142857142857142,2.2889580796243761e-07,4.248341930407537e-09,140.5,9.457051899483201e-08,1.6993367721630147e-10,5.2970754812281405e-09,1.5,1.5,0.3685714285714286,1
114062,431011572,Wed Dec 07 20:30:27 +0000 2011,4123,4123,0,0,717,717,76238,76238,50555,50555,46,46,1,102.0,1.0,1.0,1.0,1529251230000.0,1529251230000.0,1323289827000.0,0,0,0,0,0,0.0,3.701567327155953e-07,3.481234782616042e-09,102.0,2.4545861148557044e-07,2.2334281729475303e-10,2.001831381970145e-08,1.0,1.0,0.1642857142857142,1
114063,431013745,Wed Dec 07 20:33:37 +0000 2011,521,518,0,0,529,529,10474,10456,3459,3453,0,0,2,236.0,7.0,2.0,1.0,1529254253000.0,1529236847000.0,1323290017000.0,18,0,6,0,3,0.0514285714285714,5.0853488952324717e-08,2.568407070439161e-09,118.0,1.679417780084888e-08,0.0,2.529565375612104e-09,3.5,1.0,0.4528571428571429,1
114064,431013756,Wed Dec 07 20:33:38 +0000 2011,2431,2431,0,0,1945,1945,152331,152331,19246,19246,97,97,1,36.0,1.0,0.0,0.0,1529252096000.0,1529252096000.0,1323290018000.0,0,0,0,0,0,0.0,7.396070261050677e-07,9.443485999398396e-09,36.0,9.344438639816017e-08,4.709604842887631e-10,1.1803143683566836e-08,1.0,0.0,0.0828571428571428,1
114065,431020972,Wed Dec 07 20:43:47 +0000 2011,180,180,0,0,243,243,3251,3251,1835,1835,0,0,1,140.0,10.0,1.0,0.0,1529226572000.0,1529226572000.0,1323290627000.0,0,0,0,0,0,0.0,1.5786462144818866e-08,1.1799785608092847e-09,140.0,8.910537691707972e-09,0.0,8.740581931920627e-10,10.0,1.0,0.91,1
114066,431036870,Wed Dec 07 21:06:02 +0000 2011,195,195,0,0,286,286,7631,7631,940,940,3,3,1,139.0,0.0,1.0,0.0,1529254397000.0,1529254397000.0,1323291962000.0,0,0,0,0,0,0.0,3.7050445631020054e-08,1.3886027323380594e-09,139.0,4.563939050341874e-09,1.4565762926623003e-11,9.467745902304951e-10,0.0,1.0,0.0814285714285714,1
114067,431041067,Wed Dec 07 21:12:08 +0000 2011,10249,10249,0,0,10157,10157,3809,3809,4136,4136,0,0,1,122.0,2.0,1.0,1.0,1529248660000.0,1529248660000.0,1323292328000.0,0,0,0,0,0,0.0,1.8494211675900308e-08,4.93162793363401e-08,122.0,2.008192688147117e-08,0.0,4.976297596910009e-08,2.0,1.0,0.2471428571428571,1
114068,431042695,Wed Dec 07 21:14:28 +0000 2011,825,825,0,0,151,151,66087,66087,278,278,6,6,1,44.0,0.0,0.0,1.0,1529253579000.0,1529253579000.0,1323292468000.0,0,0,0,0,0,0.0,3.208712541854564e-07,7.331481135776161e-10,44.0,1.3497693746660744e-09,2.913171312228938e-11,4.00561055431479e-09,0.0,0.0,0.0,1
114069,431046176,Wed Dec 07 21:19:37 +0000 2011,696,696,0,0,370,370,23195,23195,18808,18808,0,0,1,140.0,1.0,6.0,0.0,1529229350000.0,1529229350000.0,1323292777000.0,0,0,0,0,0,0.0,1.1263176648083777e-07,1.7966696959650774e-09,140.0,9.132909092354373e-08,0.0,3.379681374031605e-09,1.0,6.0,0.5714285714285714,1
114070,431046774,Wed Dec 07 21:20:30 +0000 2011,3322,3322,0,0,1499,1499,45640,45640,4087,4087,18,18,1,116.0,2.0,1.0,1.0,1529229110000.0,1529229110000.0,1323292830000.0,0,0,0,0,0,0.0,2.216219502459693e-07,7.278950556939263e-09,116.0,1.9845944580527533e-08,8.740567713469428e-11,1.6131203302303024e-08,2.0,1.0,0.2471428571428571,1
