 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
274011,822947543055298560,Sat Jan 21 23:22:38 +0000 2017,520,518,0,0,1,1,44,38,0,0,7,7,7,900.0,15.0,3.0,6.0,1529243720000.0,1529227852000.0,1485040958000.0,6,0,0,0,2,0.0171428571428571,9.954129110755568e-10,2.2623020706262653e-11,128.57142857142858,0.0,1.583611449438386e-10,1.176397076725658e-08,2.142857142857143,0.4285714285714285,0.4218367346938775,1
274012,822953211107692544,Sat Jan 21 23:45:10 +0000 2017,942,942,0,0,217,217,56,56,10459,10459,0,0,1,49.0,3.0,0.0,0.0,1529236432000.0,1529236432000.0,1485042310000.0,0,0,0,0,0,0.0,1.2671368377903287e-09,4.910155246437524e-09,49.0,2.366604319008759e-07,0.0,2.131505180711589e-08,3.0,0.0,0.2485714285714285,1
274013,822959178541072385,Sun Jan 22 00:08:52 +0000 2017,315,315,0,0,281,281,7673,7673,2800,2800,0,0,1,115.0,5.0,1.0,1.0,1529239985000.0,1529239985000.0,1485043732000.0,0,0,0,0,0,0.0,1.7361200280937846e-07,6.358005055315436e-09,115.0,6.335378702805416e-08,0.0,7.127301040656093e-09,5.0,1.0,0.4957142857142858,1
274014,822963907358818305,Sun Jan 22 00:27:40 +0000 2017,664,663,0,0,188,188,55708,55678,105273,105232,4,4,18,1764.0,51.0,0.0,4.0,1529254866000.0,1529247155000.0,1485044860000.0,30,0,41,0,1,0.0857142857142857,1.260076734664999e-06,4.252430999443881e-09,98.0,2.3812030244917858e-06,9.047725530731664e-11,1.5019224381014563e-08,2.833333333333333,0.0,0.2347619047619047,1
274015,822965669041946624,Sun Jan 22 00:34:40 +0000 2017,78,78,0,0,247,247,2742,2724,4820,4812,1,1,6,685.0,13.0,6.0,1.0,1529252984000.0,1529238401000.0,1485045280000.0,18,0,8,0,0,0.0514285714285714,6.202538815406472e-08,5.587261442032818e-09,114.16666666666669,1.0903076984047849e-07,2.2620491668149063e-11,1.764398350115627e-09,2.1666666666666665,1.0,0.6680952380952381,1
274016,822971764430999552,Sun Jan 22 00:58:53 +0000 2017,1068,1068,0,0,841,840,1269,1263,2826,2811,1,1,6,625.0,14.0,4.0,3.0,1529253608000.0,1529231548000.0,1485046733000.0,6,1,15,0,0,0.02,2.870594223183611e-08,1.9024190241902422e-08,104.16666666666669,6.392670823259956e-08,2.2620915864331055e-11,2.4159138143105574e-08,2.333333333333333,0.6666666666666666,0.5190476190476191,1
274017,822976083121164288,Sun Jan 22 01:16:03 +0000 2017,20,20,0,0,183,183,66,66,244,244,0,0,1,30.0,2.0,0.0,0.0,1529249815000.0,1529249815000.0,1485047763000.0,0,0,0,0,0,0.0,1.4931433499965115e-09,4.140079288626691e-09,30.0,5.520105718168921e-09,0.0,4.524676818171247e-10,2.0,0.0,0.1657142857142857,1
274018,822981893402591234,Sun Jan 22 01:39:08 +0000 2017,171,171,0,0,289,289,428,428,3578,3578,0,0,1,30.0,0.0,0.0,1.0,1529253840000.0,1529253840000.0,1485049148000.0,0,0,0,0,0,0.0,9.68223011258624e-09,6.5377675292930445e-09,30.0,8.094163397858308e-08,0.0,3.868367638439829e-09,0.0,0.0,0.0,1
274019,822998941125984256,Sun Jan 22 02:46:52 +0000 2017,221,221,0,0,303,303,32,32,253,253,2,2,1,33.0,2.0,0.0,0.0,1529249613000.0,1529249613000.0,1485053212000.0,0,0,0,0,0,0.0,7.240408557248812e-10,6.855761852644971e-09,33.0,5.724448015574842e-09,4.5252553482805076e-11,5.000407159849962e-09,2.0,0.0,0.1657142857142857,1
274020,823002088670105601,Sun Jan 22 02:59:23 +0000 2017,114,114,0,0,92,92,4958,4958,25275,25275,0,0,1,123.0,8.0,0.0,1.0,1529244040000.0,1529244040000.0,1485053963000.0,0,0,0,0,0,0.0,1.1219713421182769e-07,2.081915358509106e-09,123.0,5.719609857208441e-07,0.0,2.5797646833699793e-09,8.0,0.0,0.6628571428571428,1
274021,823018304763731969,Sun Jan 22 04:03:49 +0000 2017,388,388,0,0,167,167,417,417,455,455,13,13,1,102.0,3.0,2.0,0.0,1529252867000.0,1529252867000.0,1485057829000.0,0,0,0,0,0,0.0,9.435448386762333e-09,3.778704749614651e-09,102.0,1.029527341960878e-08,2.941506691316794e-10,8.779266124853202e-09,3.0,2.0,0.4114285714285713,1
274022,823025081471279104,Sun Jan 22 04:30:45 +0000 2017,203,203,0,0,407,407,10118,10117,4846,4846,8,8,2,96.0,6.0,0.0,1.0,1529238497000.0,1529236151000.0,1485059445000.0,1,0,0,0,0,0.0028571428571428,2.290225693389709e-07,9.21251094296908e-09,48.0,1.0968999515879157e-07,1.810812961762964e-10,4.594937890473521e-09,3.0,0.0,0.2485714285714285,1
274023,823030269393457157,Sun Jan 22 04:51:22 +0000 2017,349,349,0,0,399,399,32297,32297,3018,3018,6,6,1,140.0,1.0,1.0,1.0,1529254838000.0,1529254838000.0,1485060682000.0,0,0,0,0,0,0.0,7.307979815249781e-07,9.028343023453146e-09,140.0,6.828957204205915e-08,1.357645567436563e-10,7.89697171725601e-09,1.0,1.0,0.1642857142857142,1
274024,823032654060785670,Sun Jan 22 05:00:50 +0000 2017,169,169,0,0,966,966,3687,3687,9608,9608,2,2,1,134.0,1.0,1.0,2.0,1529253788000.0,1529253788000.0,1485061250000.0,0,0,0,0,0,0.0,8.343037460306082e-08,2.185889391552936e-08,134.0,2.1741226991760465e-07,4.5256509141882725e-11,3.824175022489091e-09,1.0,1.0,0.1642857142857142,1
274025,823035901500530688,Sun Jan 22 05:13:44 +0000 2017,124,124,0,0,106,106,3518,3512,8912,8904,3,3,7,478.0,13.0,0.0,1.0,1529254344000.0,1529243509000.0,1485062024000.0,6,0,8,0,0,0.0171428571428571,7.960659227666708e-08,2.3986068167500596e-09,68.28571428571429,2.016639995365711e-07,6.788509858726583e-11,2.8059174082736542e-09,1.8571428571428568,0.0,0.1538775510204081,1
274026,823037411991191552,Sun Jan 22 05:19:45 +0000 2017,752,752,0,0,1789,1789,4272,4272,25645,25645,9,9,1,132.0,2.0,0.0,1.0,1529240634000.0,1529240634000.0,1485062385000.0,0,0,0,0,0,0.0,9.669916976564645e-08,4.0495040896709146e-08,132.0,5.804892810486899e-07,2.0372016102313154e-10,1.702195123215499e-08,2.0,0.0,0.1657142857142857,1
274027,823042782616924161,Sun Jan 22 05:41:05 +0000 2017,19,19,0,0,57,57,102,102,1059,1059,0,0,1,96.0,2.0,1.0,1.0,1529253125000.0,1529253125000.0,1485063665000.0,0,0,0,0,0,0.0,2.308242734805992e-09,1.2899003518033484e-09,96.0,2.3964990746662213e-08,0.0,4.2996678393444947e-10,2.0,1.0,0.2471428571428571,1
274028,823047017572143104,Sun Jan 22 05:57:55 +0000 2017,1060,1060,0,0,1022,1022,31666,31665,33781,33781,29,29,2,291.0,13.0,2.0,0.0,1529245002000.0,1529244983000.0,1485064675000.0,1,0,0,0,0,0.0028571428571428,7.167443554684419e-07,2.3132467987391764e-08,145.5,7.646163415675941e-07,6.564007550238366e-10,2.3992579321560928e-08,6.5,1.0,0.7014285714285714,1
274029,823051630048346112,Sun Jan 22 06:16:14 +0000 2017,624,624,0,0,683,683,9691,9691,18237,18237,2,2,1,139.0,1.0,1.0,0.0,1529237882000.0,1529237882000.0,1485065774000.0,0,0,0,0,0,0.0,2.1939183884998203e-07,1.546224599468968e-08,139.0,4.128623429065237e-07,4.5277440687231857e-11,1.412656149441634e-08,1.0,1.0,0.1642857142857142,1
274030,823054250062192640,Sun Jan 22 06:26:39 +0000 2017,128,128,0,0,174,174,5983,5983,5580,5580,0,0,1,98.0,3.0,2.0,1.0,1529247281000.0,1529247281000.0,1485066399000.0,0,0,0,0,0,0.0,1.3542056494028345e-07,3.938355055926679e-09,98.0,1.262989724831659e-07,0.0,2.8971807307966364e-09,3.0,2.0,0.4114285714285713,1
274031,823056541729296384,Sun Jan 22 06:35:46 +0000 2017,77,77,0,0,770,770,3335,3335,2835,2835,1,1,1,137.0,1.0,1.0,2.0,1529252547000.0,1529252547000.0,1485066946000.0,0,0,0,0,0,0.0,7.54770767970317e-08,1.7426491494367134e-08,137.0,6.416117322926083e-08,2.263180713554173e-11,1.7426491494367135e-09,1.0,1.0,0.1642857142857142,1
274032,823059805350793216,Sun Jan 22 06:48:44 +0000 2017,103,103,0,0,301,301,2195,2195,1610,1610,0,0,1,62.0,3.0,0.0,1.0,1529254194000.0,1529254194000.0,1485067724000.0,0,0,0,0,0,0.0,4.9675839685768064e-08,6.812039975132659e-09,62.0,3.6436492890244466e-08,0.0,2.3310302904939003e-09,3.0,0.0,0.2485714285714285,1
274033,823074013530292224,Sun Jan 22 07:45:11 +0000 2017,12376,12376,0,0,89,89,53263,53263,142,142,7,7,1,140.0,0.0,1.0,0.0,1529236144000.0,1529236144000.0,1485071111000.0,0,0,0,0,0,0.0,1.2059993253033458e-06,2.015168878057897e-09,140.0,3.2152132661148472e-09,1.5849642861129526e-10,2.802216857847701e-07,0.0,1.0,0.0814285714285714,1
274034,823080912158068736,Sun Jan 22 08:12:36 +0000 2017,728,728,0,0,557,557,2137,2137,5899,5899,3,3,1,140.0,0.0,1.0,0.0,1529232172000.0,1529232172000.0,1485072756000.0,0,0,0,0,0,0.0,4.839285012283677e-08,1.2613391445212954e-08,140.0,1.335841941387993e-07,6.793568103346294e-11,1.6485725264120342e-08,0.0,1.0,0.0814285714285714,1
274035,823094630510198785,Sun Jan 22 09:07:07 +0000 2017,27,27,0,0,115,115,409,409,3047,3047,0,0,1,57.0,1.0,0.0,1.0,1529237931000.0,1529237931000.0,1485076027000.0,0,0,0,0,0,0.0,9.261376049365989e-09,2.604054390408529e-09,57.0,6.899611937021556e-08,0.0,6.113866829654807e-10,1.0,0.0,0.0828571428571428,1
274036,823098120951037952,Sun Jan 22 09:20:59 +0000 2017,35,35,0,0,13,13,1843,1843,4,4,0,0,1,133.0,1.0,0.0,0.0,1529252559000.0,1529252559000.0,1485076859000.0,0,0,0,0,0,0.0,4.1719769013281055e-08,2.9427943416855874e-10,133.0,9.05475182057104e-11,0.0,7.922907842999658e-10,1.0,0.0,0.0828571428571428,1
274037,823101843140124672,Sun Jan 22 09:35:46 +0000 2017,17,17,0,0,952,952,456,456,425,425,0,0,1,140.0,4.0,2.0,1.0,1529235738000.0,1529235738000.0,1485077746000.0,0,0,0,0,0,0.0,1.0326556515522716e-08,2.155895132188076e-08,140.0,9.62453184012534e-09,0.0,3.849812736050136e-10,4.0,2.0,0.4942857142857143,1
274038,823102051508953088,Sun Jan 22 09:36:36 +0000 2017,2147,2147,0,0,1457,1457,9174,9174,27294,27294,2,2,1,113.0,2.0,1.0,1.0,1529241811000.0,1529241811000.0,1485077796000.0,0,0,0,0,0,0.0,2.077256789266103e-07,3.2990659929809376e-08,113.0,6.180144626796273e-07,4.528573772108356e-11,4.86142394435832e-08,2.0,1.0,0.2471428571428571,1
274039,823102790939525120,Sun Jan 22 09:39:32 +0000 2017,273,273,0,0,286,286,2843,2843,2928,2928,2,2,1,146.0,3.0,1.0,1.0,1529240421000.0,1529240421000.0,1485077972000.0,0,0,0,0,0,0.0,6.437595886043367e-08,6.476090128063323e-09,146.0,6.630067096143151e-08,4.5287343552890375e-11,6.181722394969536e-09,3.0,1.0,0.3299999999999999,1
274040,823104849466290176,Sun Jan 22 09:47:43 +0000 2017,427,427,0,0,562,562,3652,3652,29324,29324,5,5,1,121.0,5.0,0.0,1.0,1529232280000.0,1529232280000.0,1485078463000.0,0,0,0,0,0,0.0,8.271085600594847e-08,1.2728231400696345e-08,121.0,6.641328426939849e-07,1.1324049288875749e-10,9.670738092699891e-09,5.0,0.0,0.4142857142857143,1
274041,823107239242145792,Sun Jan 22 09:57:13 +0000 2017,521,521,0,0,370,370,3518,3514,4716,4716,1,1,2,182.0,2.0,3.0,1.0,1529245254000.0,1529244391000.0,1485079033000.0,4,0,0,0,0,0.0114285714285714,7.965363393893266e-08,8.377443023708097e-09,91.0,1.0677843594542537e-07,2.2641737901913773e-11,1.1796345446897075e-08,1.0,1.5,0.3271428571428572,1
274042,823111283180453888,Sun Jan 22 10:13:17 +0000 2017,3205,3205,0,0,2400,2400,20999,20999,108858,108858,8,8,1,35.0,0.0,0.0,1.0,1529239720000.0,1529239720000.0,1485079997000.0,0,0,0,0,0,0.0,4.755238161253865e-07,5.4348166993710544e-08,35.0,2.465096984417225e-06,1.811605566457018e-10,7.257744800618429e-08,0.0,0.0,0.0,1
274043,823112709524848640,Sun Jan 22 10:18:57 +0000 2017,45,45,0,0,281,281,499,499,2048,2048,0,0,1,142.0,2.0,2.0,0.0,1529250766000.0,1529250766000.0,1485080337000.0,0,0,0,0,0,0.0,1.1297150860816862e-08,6.361722228235546e-09,142.0,4.6365861649204265e-08,0.0,1.0187811397530235e-09,2.0,2.0,0.3285714285714285,1
274044,823116604292657153,Sun Jan 22 10:34:26 +0000 2017,15495,15495,0,0,3788,3788,6489,6489,650,650,9,9,1,140.0,0.0,0.0,1.0,1529232041000.0,1529232041000.0,1485081266000.0,0,0,0,0,0,0.0,1.4697363749560457e-07,8.579690843478967e-08,140.0,1.4722278374501922e-08,2.0384693133925731e-10,3.509564667890881e-07,0.0,0.0,0.0,1
274045,823118192767680513,Sun Jan 22 10:40:44 +0000 2017,53,53,0,0,92,92,42965,42965,16170,16170,0,0,1,140.0,0.0,1.0,0.0,1529233273000.0,1529233273000.0,1485081644000.0,0,0,0,0,0,0.0,9.731237776073902e-07,2.083728326309319e-09,140.0,3.66237902569801e-07,0.0,1.200408709721673e-09,0.0,1.0,0.0814285714285714,1
274046,823119105599434753,Sun Jan 22 10:44:22 +0000 2017,397,397,0,0,440,440,27750,27750,87772,87772,0,0,1,94.0,3.0,1.0,1.0,1529241620000.0,1529241620000.0,1485081862000.0,0,0,0,0,0,0.0,6.284001828089728e-07,9.96382271841254e-09,94.0,1.98760147191024e-06,0.0,8.990085498204044e-09,3.0,1.0,0.3299999999999999,1
274047,823123615910625281,Sun Jan 22 11:02:17 +0000 2017,364,364,0,0,348,348,7222,7222,2971,2971,1,1,1,140.0,2.0,1.0,0.0,1529235040000.0,1529235040000.0,1485082937000.0,0,0,0,0,0,0.0,1.6357091756195625e-07,7.881844269116695e-09,140.0,6.729011299869455e-08,2.2648977784818087e-11,8.244227913673784e-09,2.0,1.0,0.2471428571428571,1
274048,823126338894606336,Sun Jan 22 11:13:06 +0000 2017,883,883,0,0,365,365,20038,20038,206947,206947,2,2,1,140.0,1.0,1.0,1.0,1529234011000.0,1529234011000.0,1485083586000.0,0,0,0,0,0,0.0,4.538574656982352e-07,8.267191085929524e-09,140.0,4.687316147013307e-06,4.5299677183175465e-11,1.9999807476371973e-08,1.0,1.0,0.1642857142857142,1
274049,823130089260924928,Sun Jan 22 11:28:01 +0000 2017,4,4,0,0,36,36,430,426,71,71,0,0,2,286.0,16.0,2.0,1.0,1529250845000.0,1529245063000.0,1485084481000.0,4,0,0,0,0,0.0114285714285714,9.735915775181313e-09,8.150999253640167e-10,143.0,1.6075581861345887e-09,0.0,9.056665837377964e-11,8.0,1.0,0.8257142857142856,1
274050,823134068569178112,Sun Jan 22 11:43:49 +0000 2017,151,151,0,0,370,369,3015,3015,7874,7874,1,1,2,106.0,5.0,0.0,0.0,1529249119000.0,1529249059000.0,1485085429000.0,0,1,0,0,0,0.0028571428571428,6.826875199966308e-08,8.37792313097026e-09,53.0,1.782912614412428e-07,2.2643035489108813e-11,3.4190983588554302e-09,2.5,0.0,0.2071428571428571,1
274051,823140984267669505,Sun Jan 22 12:11:18 +0000 2017,425,425,0,0,2008,2008,22823,22823,21257,21257,12,12,1,148.0,2.0,1.0,0.0,1529242420000.0,1529242420000.0,1485087078000.0,0,0,0,0,0,0.0,5.168797016678073e-07,4.547581128462327e-08,148.0,4.814140042217316e-07,2.71767796521653e-10,9.62510946014188e-09,2.0,1.0,0.2471428571428571,1
274052,823143190412820480,Sun Jan 22 12:20:04 +0000 2017,610,610,0,0,465,465,9499,9499,39311,39311,5,5,1,139.0,4.0,3.0,0.0,1529252645000.0,1529252645000.0,1485087604000.0,0,0,0,0,0,0.0,2.1507961466626965e-07,1.052868942202499e-08,139.0,8.900931395037084e-07,1.1321171421532248e-10,1.3811829134269342e-08,4.0,3.0,0.5757142857142856,1
274053,823143329772675073,Sun Jan 22 12:20:37 +0000 2017,7007,7007,0,0,7513,7513,39444,39444,27178,27178,9,9,1,140.0,1.0,1.0,0.0,1529245396000.0,1529245396000.0,1485087637000.0,0,0,0,0,0,0.0,8.932518518432967e-07,1.7013997472109034e-07,140.0,6.154750742672426e-07,2.0381469086780423e-10,1.5868105987896714e-07,1.0,1.0,0.1642857142857142,1
274054,823159207188795394,Sun Jan 22 13:23:43 +0000 2017,103,103,0,0,360,360,36856,36856,40569,40569,0,0,1,89.0,2.0,1.0,1.0,1529244096000.0,1529244096000.0,1485091423000.0,0,0,0,0,0,0.0,8.347399488135181e-07,8.153526741178275e-09,89.0,9.188345176746152e-07,0.0,2.3328145953926724e-09,2.0,1.0,0.2471428571428571,1
274055,823161586751774720,Sun Jan 22 13:33:10 +0000 2017,451,451,0,0,1065,1065,15835,15835,6547,6547,3,3,1,103.0,1.0,1.0,0.0,1529251868000.0,1529251868000.0,1485091990000.0,0,0,0,0,0,0.0,3.585834181878854e-07,2.411691445343214e-08,103.0,1.482567501658406e-07,6.793497029135814e-11,1.0212890533800842e-08,1.0,1.0,0.1642857142857142,1
274056,823161913114644480,Sun Jan 22 13:34:28 +0000 2017,56,56,0,0,95,95,196,196,446,446,1,1,1,68.0,3.0,0.0,0.0,1529236856000.0,1529236856000.0,1485092068000.0,0,0,0,0,0,0.0,4.439935242185329e-09,2.152009428610236e-09,68.0,1.010311794905437e-08,2.2652730827476168e-11,1.268552926338665e-09,3.0,0.0,0.2485714285714285,1
274057,823164510974447616,Sun Jan 22 13:44:47 +0000 2017,75,75,0,0,298,298,5215,5215,5173,5173,1,1,1,73.0,0.0,1.0,1.0,1529223225000.0,1529223225000.0,1485092687000.0,0,0,0,0,0,0.0,1.1817213739837026e-07,6.752693565621158e-09,73.0,1.172204154864371e-07,2.266004552221865e-11,1.6995034141663986e-09,0.0,1.0,0.0814285714285714,1
274058,823169806060941314,Sun Jan 22 14:05:50 +0000 2017,129,129,0,0,2402,2402,10194,10194,7466,7466,0,0,1,140.0,2.0,1.0,0.0,1529232846000.0,1529232846000.0,1485093950000.0,0,0,0,0,0,0.0,2.3095276329521245e-07,5.441912276192863e-08,140.0,1.691478645048123e-07,0.0,2.922592354824642e-09,2.0,1.0,0.2471428571428571,1
274059,823169811048005633,Sun Jan 22 14:05:51 +0000 2017,197,197,0,0,403,403,12028,12028,11845,11845,2,2,1,140.0,0.0,0.0,1.0,1529240667000.0,1529240667000.0,1485093951000.0,0,0,0,0,0,0.0,2.724551470600894e-07,9.12865183448753e-09,140.0,2.683098783610541e-07,4.530348304956591e-11,4.462393080382241e-09,0.0,0.0,0.0,1
274060,823170469666897921,Sun Jan 22 14:08:28 +0000 2017,194,194,0,0,1145,1145,1199,1199,609,609,4,4,1,125.0,2.0,3.0,1.0,1529232043000.0,1529232043000.0,1485094108000.0,0,0,0,0,0,0.0,2.7164841309408792e-08,2.594140391932699e-08,125.0,1.3797655010366932e-08,9.062499185791087e-11,4.395312105108678e-09,2.0,3.0,0.41,1
274061,823172511944896512,Sun Jan 22 14:16:35 +0000 2017,47,47,0,0,44,44,1949,1949,2809,2809,0,0,1,80.0,1.0,1.0,1.0,1529241115000.0,1529241115000.0,1485094595000.0,0,0,0,0,0,0.0,4.4148440239457154e-08,9.966810520965187e-10,80.0,6.362902443952549e-08,0.0,1.0646365783758268e-09,1.0,1.0,0.1642857142857142,1
274062,823177700798066692,Sun Jan 22 14:37:12 +0000 2017,0,0,0,0,339,339,810,810,388,388,0,0,1,98.0,2.0,1.0,1.0,1529246615000.0,1529246615000.0,1485095832000.0,0,0,0,0,0,0.0,1.834622049624805e-08,7.678233022503813e-09,98.0,8.788066114252153e-09,0.0,0.0,2.0,1.0,0.2471428571428571,1
274063,823177705764044800,Sun Jan 22 14:37:13 +0000 2017,105,105,0,0,436,436,1100,1100,4277,4277,1,1,1,48.0,1.0,0.0,1.0,1529254679000.0,1529254679000.0,1485095833000.0,0,0,0,0,0,0.0,2.491007124597413e-08,9.873446421131566e-09,48.0,9.685488610821036e-08,2.2645519314521943e-11,2.3777795280248038e-09,1.0,0.0,0.0828571428571428,1
274064,823182100035670017,Sun Jan 22 14:54:41 +0000 2017,207,207,0,0,203,203,4535,4524,7290,7287,0,0,2,173.0,5.0,2.0,2.0,1529251295000.0,1529243245000.0,1485096881000.0,11,0,3,0,0,0.0314285714285714,1.0270773834751833e-07,4.597501848852529e-09,86.5,1.6510240629623125e-07,0.0,4.688093018288047e-09,2.5,1.0,0.37,1
274065,823186182817386496,Sun Jan 22 15:10:54 +0000 2017,21,21,0,0,94,94,357,357,943,943,0,0,1,142.0,6.0,2.0,0.0,1529245664000.0,1529245664000.0,1485097854000.0,0,0,0,0,0,0.0,8.086471333459123e-09,2.129210939342178e-09,142.0,2.1360062934039084e-08,0.0,4.756747843211249e-10,6.0,2.0,0.6599999999999999,1
274066,823186697126981632,Sun Jan 22 15:12:57 +0000 2017,74,74,0,0,348,348,3700,3700,1720,1720,0,0,1,140.0,1.0,1.0,0.0,1529254214000.0,1529254214000.0,1485097977000.0,0,0,0,0,0,0.0,8.379337215714282e-08,7.881106354239381e-09,140.0,3.8952594624401535e-08,0.0,1.6758674431428563e-09,1.0,1.0,0.1642857142857142,1
274067,823189255098769408,Sun Jan 22 15:23:07 +0000 2017,432,432,0,0,1886,1886,5959,5959,10404,10404,0,0,1,130.0,2.0,1.0,2.0,1529223504000.0,1529223504000.0,1485098587000.0,0,0,0,0,0,0.0,1.3504841266896888e-07,4.274229003082317e-08,130.0,2.3578514606611046e-07,0.0,9.790386687866178e-09,2.0,1.0,0.2471428571428571,1
274068,823190170719633409,Sun Jan 22 15:26:45 +0000 2017,147,147,0,0,132,132,8697,8697,11312,11312,1,1,1,97.0,0.0,1.0,1.0,1529251572000.0,1529251572000.0,1485098805000.0,0,0,0,0,0,0.0,1.969751975000797e-07,2.9896201069346342e-09,97.0,2.5620138370942865e-07,2.2648637173747232e-11,3.3293496645408423e-09,0.0,1.0,0.0814285714285714,1
274069,823191380310786048,Sun Jan 22 15:31:34 +0000 2017,30,30,0,0,591,591,164,164,1554,1554,0,0,1,140.0,7.0,1.0,0.0,1529248725000.0,1529248725000.0,1485099094000.0,0,0,0,0,0,0.0,3.7146403330075397e-09,1.3386295346386929e-08,140.0,3.5198482179839736e-08,0.0,6.795073779891841e-10,7.0,1.0,0.6614285714285715,1
274070,823191418080493568,Sun Jan 22 15:31:43 +0000 2017,145,145,0,0,44,44,7915,7915,1212,1212,0,0,1,83.0,1.0,1.0,1.0,1529247028000.0,1529247028000.0,1485099103000.0,0,0,0,0,0,0.0,1.7928362431529909e-07,9.966493328961667e-10,83.0,2.7453158897048957e-08,0.0,3.2844125743169132e-09,1.0,1.0,0.1642857142857142,1
