 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
284026,870255476247810048,Thu Jun 01 12:27:28 +0000 2017,22048,22048,0,0,1936,1936,2721,2721,16832,16832,3,3,1,147.0,0.0,1.0,0.0,1529232427000.0,1529232427000.0,1496320048000.0,0,0,0,0,0,0.0,8.26740601158002e-08,5.882285203388063e-08,147.0,5.114185152036564e-07,9.11511136888646e-11,6.698999182040289e-07,0.0,1.0,0.0814285714285714,1
284027,870259071122898944,Thu Jun 01 12:41:45 +0000 2017,682,682,0,0,1012,1012,1502,1498,3759,3754,0,0,2,217.0,1.0,3.0,1.0,1529220039000.0,1529219957000.0,1496320905000.0,4,0,5,0,0,0.0114285714285714,4.565469717227208e-08,3.0760688108082125e-08,108.5,1.1425832667814296e-07,0.0,2.073002894240317e-08,0.5,1.5,0.2857142857142857,1
284028,870265092071460864,Thu Jun 01 13:05:41 +0000 2017,70,70,0,0,424,424,358,358,531,531,1,1,1,140.0,8.0,1.0,0.0,1529229322000.0,1529229322000.0,1496322341000.0,0,0,0,0,0,0.0,1.087915053647735e-08,1.2884803987336305e-08,140.0,1.6136393672819763e-08,3.038868864937808e-11,2.127208205456465e-09,8.0,1.0,0.7442857142857143,1
284029,870270570570678272,Thu Jun 01 13:27:27 +0000 2017,27,27,0,0,38,38,218,218,173,173,0,0,1,98.0,2.0,0.0,0.0,1529254006000.0,1529254006000.0,1496323647000.0,0,0,0,0,0,0.0,6.6200310783128735e-09,1.1539503714490328e-09,98.0,5.2535109015969126e-09,0.0,8.19912106029576e-10,2.0,0.0,0.1657142857142857,1
284030,870271857739657216,Thu Jun 01 13:32:34 +0000 2017,35,35,0,0,351,351,982,982,509,509,0,0,1,45.0,2.0,0.0,0.0,1529241259000.0,1529241259000.0,1496323954000.0,0,0,0,0,0,0.0,2.983233287172203e-08,1.0663084356389445e-08,45.0,1.5462991274650223e-08,0.0,1.063270519867893e-09,2.0,0.0,0.1657142857142857,1
284031,870272873985957888,Thu Jun 01 13:36:36 +0000 2017,184,184,0,0,206,206,780,780,3329,3329,0,0,1,145.0,3.0,2.0,1.0,1529244533000.0,1529244533000.0,1496324196000.0,0,0,0,0,0,0.0,2.3693560609662044e-08,6.257530109731258e-09,145.0,1.0112290162764737e-07,0.0,5.5892501950997655e-09,3.0,2.0,0.4114285714285713,1
284032,870273581825093636,Thu Jun 01 13:39:25 +0000 2017,12,12,0,0,104,104,147,147,61,61,0,0,1,140.0,0.0,1.0,0.0,1529233868000.0,1529233868000.0,1496324365000.0,0,0,0,0,0,0.0,4.466794895079394e-09,3.160181422369095e-09,140.0,1.853567949658796e-09,0.0,3.6463631796566477e-10,0.0,1.0,0.0814285714285714,1
284033,870275336109477888,Thu Jun 01 13:46:23 +0000 2017,495,494,0,0,457,457,3015,3011,107,107,9,9,3,329.0,9.0,1.0,3.0,1529254859000.0,1529226033000.0,1496324783000.0,4,0,0,0,1,0.0114285714285714,9.155763867657032e-08,1.3877890837543162e-08,109.66666666666669,3.249309233297852e-09,2.7330638410916514e-10,1.5031851126004086e-08,3.0,0.3333333333333333,0.3299999999999999,1
284034,870279042142003202,Thu Jun 01 14:01:07 +0000 2017,75,75,0,0,219,219,734,734,1440,1440,0,0,1,109.0,1.0,1.0,1.0,1529249252000.0,1529249252000.0,1496325667000.0,0,0,0,0,0,0.0,2.229404847619116e-08,6.651766507201448e-09,109.0,4.3737642787078026e-08,0.0,2.278002228493646e-09,1.0,1.0,0.1642857142857142,1
284035,870279874677747712,Thu Jun 01 14:04:25 +0000 2017,144,144,0,0,554,554,5686,5686,2472,2472,1,1,1,126.0,0.0,0.0,1.0,1529245167000.0,1529245167000.0,1496325865000.0,0,0,0,0,0,0.0,1.7272541197866225e-07,1.6829032401719816e-08,126.0,7.509272219684366e-08,3.0377314804548405e-11,4.3743333318549714e-09,0.0,0.0,0.0,1
284036,870280186788446208,Thu Jun 01 14:05:40 +0000 2017,7214,7213,0,0,124,124,8770,8760,8972,8962,5,5,6,413.0,18.0,0.0,2.0,1529253278000.0,1529248259000.0,1496325940000.0,10,0,10,0,1,0.0285714285714285,2.663440330341918e-07,3.765867741874548e-09,68.83333333333333,2.7247875306531004e-07,1.5184950572074792e-10,2.190884668538951e-07,3.0,0.0,0.2485714285714285,1
284037,870282763223617536,Thu Jun 01 14:15:54 +0000 2017,538,536,0,0,420,419,14361,14354,20088,20080,7,6,3,159.0,8.0,0.0,0.0,1529253214000.0,1529238342000.0,1496326554000.0,7,1,8,1,2,0.0228571428571428,4.361511310287773e-07,1.2755621128896766e-08,53.0,6.10083136279234e-07,2.125936854816128e-10,1.633934325558681e-08,2.6666666666666665,0.0,0.2209523809523809,1
284038,870287904047853568,Thu Jun 01 14:36:20 +0000 2017,815,813,0,0,517,516,29488,29487,23982,23981,2,1,3,435.0,8.0,5.0,0.0,1529248682000.0,1529235916000.0,1496327780000.0,1,1,1,1,2,0.0057142857142857,8.957227235146838e-07,1.570430846639621e-08,145.0,7.284733571394854e-07,6.075167685259657e-11,2.47563083174331e-08,2.6666666666666665,1.6666666666666667,0.6280952380952382,1
284039,870289227740618752,Thu Jun 01 14:41:35 +0000 2017,54,54,0,0,190,190,15022,15022,280,280,0,0,1,140.0,2.0,1.0,0.0,1529241191000.0,1529241191000.0,1496328095000.0,0,0,0,0,0,0.0,4.56414066911238e-07,5.772778106319746e-09,140.0,8.507251946155415e-09,0.0,1.6406843039014012e-09,2.0,1.0,0.2471428571428571,1
284040,870290699748483072,Thu Jun 01 14:47:26 +0000 2017,1334,1334,0,0,1253,1252,1504,1504,851,851,11,11,2,283.0,0.0,2.0,4.0,1529220113000.0,1529219990000.0,1496328446000.0,0,1,0,0,0,0.0028571428571428,4.572586728425774e-08,3.809475512445143e-08,141.5,2.5872814533845304e-08,3.344312101907149e-10,4.055738494494669e-08,0.0,1.0,0.1628571428571428,1
284041,870292474849361920,Thu Jun 01 14:54:30 +0000 2017,319,318,0,0,167,167,5246,5245,0,0,1,1,2,266.0,9.0,4.0,2.0,1529246437000.0,1529223636000.0,1496328870000.0,1,0,0,0,1,0.0028571428571428,1.5936779288700164e-07,5.073278957706686e-09,133.0,0.0,3.037891591441129e-11,9.690874176697202e-09,4.5,2.0,0.6985714285714285,1
284042,870292706924388352,Thu Jun 01 14:55:25 +0000 2017,1699,1699,0,0,1856,1856,4219,4219,6278,6278,7,7,1,80.0,2.0,1.0,1.0,1529245289000.0,1529245289000.0,1496328925000.0,0,0,0,0,0,0.0,1.2817333044439538e-07,5.6385328586109944e-08,80.0,1.907258043446111e-07,2.126601832450267e-10,5.1615664476185766e-08,2.0,1.0,0.2471428571428571,1
284043,870296452697911296,Thu Jun 01 15:10:18 +0000 2017,27,27,0,0,96,96,1346,1346,6318,6318,0,0,1,73.0,0.0,1.0,1.0,1529229936000.0,1529229936000.0,1496329818000.0,0,0,0,0,0,0.0,4.091170736834439e-08,2.9179226652013833e-09,73.0,1.9203578540356607e-07,0.0,8.20665749587889e-10,0.0,1.0,0.0814285714285714,1
284044,870300938476638208,Thu Jun 01 15:28:07 +0000 2017,107,107,0,0,294,294,1949,1949,1605,1605,0,0,1,140.0,0.0,0.0,1.0,1529230739000.0,1529230739000.0,1496330887000.0,0,0,0,0,0,0.0,5.9240388072262456e-08,8.936210412131944e-09,140.0,4.8784413984597865e-08,0.0,3.2522942656398573e-09,0.0,0.0,0.0,1
284045,870307226317205506,Thu Jun 01 15:53:07 +0000 2017,135,135,0,0,133,133,4759,4759,29404,29404,0,0,1,72.0,3.0,1.0,1.0,1529247693000.0,1529247693000.0,1496332387000.0,0,0,0,0,0,0.0,1.445831917831783e-07,4.040673357252094e-09,72.0,8.9332300298226e-07,0.0,4.101435362624306e-09,3.0,1.0,0.3299999999999999,1
284046,870310221566156801,Thu Jun 01 16:05:01 +0000 2017,34,34,0,0,195,195,383,383,581,581,0,0,1,142.0,1.0,1.0,1.0,1529244962000.0,1529244962000.0,1496333101000.0,0,0,0,0,0,0.0,1.1637142001784706e-08,5.924915640595346e-09,142.0,1.7653210190696905e-08,0.0,1.03306221425765e-09,1.0,1.0,0.1642857142857142,1
284047,870310757237489665,Thu Jun 01 16:07:08 +0000 2017,7099,7099,0,0,60,60,1247,1247,59,59,0,0,1,85.0,2.0,1.0,1.0,1529254871000.0,1529254871000.0,1496333228000.0,0,0,0,0,0,0.0,3.7877817944869886e-08,1.8225092836344766e-09,85.0,1.792134128907236e-09,0.0,2.156332234086859e-07,2.0,1.0,0.2471428571428571,1
284048,870312384346324992,Thu Jun 01 16:13:36 +0000 2017,341,341,0,0,204,204,7108,7108,9245,9245,0,0,1,55.0,1.0,1.0,1.0,1529242236000.0,1529242236000.0,1496333616000.0,0,0,0,0,0,0.0,2.159920409910838e-07,6.1989837313141666e-09,55.0,2.80929434294115e-07,0.0,1.0362026727343778e-08,1.0,1.0,0.1642857142857142,1
284049,870315849076420610,Thu Jun 01 16:27:22 +0000 2017,190,190,0,0,194,194,155,133,1072,1070,0,0,2,138.0,5.0,0.0,1.0,1529254222000.0,1529249055000.0,1496334442000.0,22,0,2,0,0,0.0628571428571428,4.708415426834565e-09,5.893113501973585e-09,69.0,3.2564008629462287e-08,0.0,5.771606007087532e-09,2.5,0.0,0.2071428571428571,1
284050,870318860854935555,Thu Jun 01 16:39:20 +0000 2017,72,72,0,0,40,40,995,995,2985,2985,0,0,1,141.0,7.0,1.0,0.0,1529239615000.0,1529239615000.0,1496335160000.0,0,0,0,0,0,0.0,3.0239066412131734e-08,1.2156408607892154e-09,141.0,9.07171992363952e-08,0.0,2.1881535494205877e-09,7.0,1.0,0.6614285714285715,1
284051,870320115480485888,Thu Jun 01 16:44:20 +0000 2017,23726,23570,0,0,21272,21086,7942,7936,28769,28482,46,45,4,435.0,6.0,0.0,2.0,1529251238000.0,1529238543000.0,1496335460000.0,6,186,287,1,156,0.5485714285714286,2.4128246338275824e-07,6.462554219438471e-07,108.75,8.740185329965466e-07,1.3975060835566454e-09,7.208093334448907e-07,1.5,0.0,0.1242857142857142,-1
284052,870320536466751489,Thu Jun 01 16:46:00 +0000 2017,72,72,0,0,88,88,356,356,628,628,0,0,1,99.0,2.0,1.0,1.0,1529252317000.0,1529252317000.0,1496335560000.0,0,0,0,0,0,0.0,1.0815160193332532e-08,2.6734103848687162e-09,99.0,1.907842865565402e-08,0.0,2.1873357694380404e-09,2.0,1.0,0.2471428571428571,1
284053,870322689537388544,Thu Jun 01 16:54:33 +0000 2017,74,74,0,0,209,209,660,660,3122,3122,0,0,1,87.0,1.0,1.0,1.0,1529249670000.0,1529249670000.0,1496336073000.0,0,0,0,0,0,0.0,2.005250292151296e-08,6.349959258479102e-09,87.0,9.48544153347931e-08,0.0,2.2483109336241796e-09,1.0,1.0,0.1642857142857142,1
284054,870323199170330624,Thu Jun 01 16:56:35 +0000 2017,197,197,0,0,390,390,5773,5773,1730,1730,2,2,1,139.0,2.0,1.0,0.0,1529248874000.0,1529248874000.0,1496336195000.0,0,0,0,0,0,0.0,1.754035276192497e-07,1.1849536769705074e-08,139.0,5.256332977330712e-08,6.076685522925679e-11,5.985535240081793e-09,2.0,1.0,0.2471428571428571,1
284055,870331838807425024,Thu Jun 01 17:30:55 +0000 2017,136,134,0,0,132,132,181,166,1085,1034,0,0,2,222.0,4.0,3.0,2.0,1529254836000.0,1529250825000.0,1496338255000.0,15,0,51,0,2,0.0428571428571428,5.498748487882141e-09,4.0101370187869755e-09,111.0,3.296211110139294e-08,0.0,4.131656322386581e-09,2.0,1.5,0.41,1
284056,870334752338915330,Thu Jun 01 17:42:29 +0000 2017,68,68,0,0,53,53,719,715,1378,1377,0,0,3,361.0,9.0,0.0,3.0,1529244808000.0,1529231374000.0,1496338949000.0,4,0,1,0,0,0.0114285714285714,2.1850212146110515e-08,1.610655415499106e-09,120.33333333333331,4.187704080297676e-08,0.0,2.0665012878101733e-09,3.0,0.0,0.2485714285714285,1
284057,870335520324419584,Thu Jun 01 17:45:32 +0000 2017,721,721,0,0,692,692,5940,5940,34085,34085,2,2,1,101.0,3.0,0.0,0.0,1529229511000.0,1529229511000.0,1496339132000.0,0,0,0,0,0,0.0,1.8059992558918218e-07,2.1039587290860952e-08,101.0,1.0363212901864098e-06,6.08080557539334e-11,2.1921304099292983e-08,3.0,0.0,0.2485714285714285,1
284058,870341304428920833,Thu Jun 01 18:08:31 +0000 2017,128,128,0,0,131,131,336,336,1337,1337,0,0,1,89.0,1.0,1.0,1.0,1529247409000.0,1529247409000.0,1496340511000.0,0,0,0,0,0,0.0,1.0210625140054222e-08,3.980928254009236e-09,89.0,4.062977920313242e-08,0.0,3.889761958115894e-09,1.0,1.0,0.1642857142857142,1
284059,870349949023780864,Thu Jun 01 18:42:52 +0000 2017,1806,1641,0,0,4185,3848,3359,3212,3694,3690,1,0,3,437.0,1.0,3.0,0.0,1529253284000.0,1529244488000.0,1496342572000.0,147,337,4,1,165,1.3828571428571428,1.0206403313304192e-07,1.2716224431729097e-07,145.66666666666666,1.122430897271381e-07,3.038524356446618e-11,5.4875749877425936e-08,0.3333333333333333,1.0,0.2719047619047619,-1
284060,870351391612518401,Thu Jun 01 18:48:36 +0000 2017,3054,3054,0,0,160,160,4856,4856,43,43,5,5,1,139.0,0.0,0.0,1.0,1529251990000.0,1529251990000.0,1496342916000.0,0,0,0,0,0,0.0,1.475580868668623e-07,4.861880951132201e-09,139.0,1.306630505616779e-09,1.5193377972288128e-10,9.28011526547359e-08,0.0,0.0,0.0,1
284061,870353856114417665,Thu Jun 01 18:58:24 +0000 2017,287,287,0,0,279,279,4966,4966,14084,14084,4,4,1,144.0,7.0,1.0,0.0,1529235411000.0,1529235411000.0,1496343504000.0,0,0,0,0,0,0.0,1.509793883340361e-07,8.482329711074521e-09,144.0,4.2819043602427794e-07,1.2161046180752e-10,8.725550634689562e-09,7.0,1.0,0.6614285714285715,1
284062,870359484203499520,Thu Jun 01 19:20:46 +0000 2017,3271,3271,0,0,3752,3752,37391,37391,36841,36841,3,3,1,142.0,1.0,3.0,0.0,1529254008000.0,1529254008000.0,1496344846000.0,0,0,0,0,0,0.0,1.1361881533173042e-06,1.1401080343522573e-07,142.0,1.1194754822380466e-06,9.116002406867728e-11,9.939481290954781e-08,1.0,3.0,0.3271428571428572,1
284063,870359731038076928,Thu Jun 01 19:21:45 +0000 2017,40,40,0,0,112,112,5645,5616,8481,8481,0,0,18,1877.0,79.0,6.0,3.0,1529253780000.0,1529236833000.0,1496344905000.0,29,0,0,0,0,0.0828571428571428,1.7153427456879035e-07,3.4033372456518183e-09,104.27777777777776,2.577116355390453e-07,0.0,1.2154775877327923e-09,4.388888888888889,0.3333333333333333,0.8522222222222222,-1
284064,870362156335869952,Thu Jun 01 19:31:23 +0000 2017,277,277,0,0,223,223,2088,2088,1806,1806,0,0,1,28.0,1.0,0.0,0.0,1529239563000.0,1529239563000.0,1496345483000.0,0,0,0,0,0,0.0,6.3476467498103e-08,6.779335369768664e-09,28.0,5.4903496313014386e-08,0.0,8.420968149892017e-09,1.0,0.0,0.0828571428571428,1
284065,870364927088672768,Thu Jun 01 19:42:24 +0000 2017,44,44,0,0,141,141,5,5,137,137,0,0,1,31.0,2.0,0.0,0.0,1529249750000.0,1529249750000.0,1496346144000.0,0,0,0,0,0,0.0,1.5195902844204978e-10,4.285244602065804e-09,31.0,4.163677379312164e-09,0.0,1.337239450290038e-09,2.0,0.0,0.1657142857142857,1
284066,870366968255262722,Thu Jun 01 19:50:30 +0000 2017,349,349,0,0,276,276,86,86,178,178,2,2,1,96.0,2.0,1.0,1.0,1529253336000.0,1529253336000.0,1496346630000.0,0,0,0,0,0,0.0,2.61344906415124e-09,8.387348159369096e-09,96.0,5.4092317839409395e-09,6.077788521281953e-11,1.0605740969637011e-08,2.0,1.0,0.2471428571428571,1
284067,870370508029743104,Thu Jun 01 20:04:34 +0000 2017,1038,1038,0,0,1080,1080,1580,1580,4076,4076,1,1,1,93.0,3.0,0.0,1.0,1529252995000.0,1529252995000.0,1496347474000.0,0,0,0,0,0,0.0,4.801625842666341e-08,3.2821239937212965e-08,93.0,1.2386979072600005e-07,3.03900369789009e-11,3.154485838409913e-08,3.0,0.0,0.2485714285714285,1
284068,870377281281306624,Thu Jun 01 20:31:29 +0000 2017,37,37,0,0,495,495,385,385,758,758,0,0,1,123.0,1.0,0.0,0.0,1529248867000.0,1529248867000.0,1496349089000.0,0,0,0,0,0,0.0,1.1702206622792408e-08,1.5045694229304527e-08,123.0,2.3039669143056225e-08,0.0,1.1246276494631666e-09,1.0,0.0,0.0828571428571428,1
284069,870378721886314496,Thu Jun 01 20:37:12 +0000 2017,134,134,0,0,605,605,923,923,1431,1431,0,0,1,141.0,5.0,1.0,1.0,1529231126000.0,1529231126000.0,1496349432000.0,0,0,0,0,0,0.0,2.8070329953195238e-08,1.839929536477044e-08,141.0,4.3519655647911576e-08,0.0,4.075215832858246e-09,5.0,1.0,0.4957142857142858,1
284070,870383317153087488,Thu Jun 01 20:55:28 +0000 2017,3058,3058,0,0,2819,2819,7562,7562,494,494,4,4,1,140.0,0.0,1.0,0.0,1529219857000.0,1529219857000.0,1496350528000.0,0,0,0,0,0,0.0,2.3006249990682807e-07,8.576384385577206e-08,140.0,1.5029208536626956e-08,1.2169399624799157e-10,9.303506013158955e-08,0.0,1.0,0.0814285714285714,1
