 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
71013,232064069,Thu Dec 30 04:50:22 +0000 2010,572,572,0,0,832,832,130117,130117,6956,6956,9,9,1,78.0,1.0,1.0,1.0,1529250281000.0,1529250281000.0,1293684622000.0,0,0,0,0,0,0.0,5.523597987599712e-07,3.531923980481382e-09,78.0,2.9528922125274635e-08,3.8205908442707264e-11,2.42819773658095e-09,1.0,1.0,0.1642857142857142,1
71014,232069106,Thu Dec 30 05:08:42 +0000 2010,45,45,0,0,541,541,466,466,1242,1242,0,0,1,140.0,1.0,2.0,0.0,1529225861000.0,1529225861000.0,1293685722000.0,0,0,0,0,0,0.0,1.9784313704595376e-09,2.296848436520622e-09,140.0,5.272986613971557e-09,0.0,1.9105023963665064e-10,1.0,2.0,0.2457142857142857,1
71015,232074307,Thu Dec 30 05:28:15 +0000 2010,10786,10783,0,0,926,910,16230,16201,28143,28089,24,24,5,596.0,14.0,0.0,3.0,1529247459000.0,1529236690000.0,1293686895000.0,29,16,54,0,3,0.1285714285714285,6.889947843731603e-08,3.931048492480261e-09,119.2,1.1947245974500213e-07,1.0188462615499595e-10,4.5788649071157773e-08,2.8,0.0,0.2319999999999999,-1
71016,232078298,Thu Dec 30 05:43:31 +0000 2010,378,378,0,0,345,345,19734,19719,626,626,1,1,3,289.0,5.0,4.0,1.0,1529247489000.0,1529231137000.0,1293687811000.0,15,0,0,0,0,0.0428571428571428,8.377494895369997e-08,1.464597009680069e-09,96.33333333333331,2.657500661042676e-09,4.2452087237103446e-12,1.6046888975625107e-09,1.6666666666666667,1.3333333333333333,0.4638095238095238,1
71017,232080276,Thu Dec 30 05:50:07 +0000 2010,196,196,0,0,248,248,39124,39111,75,75,11,11,3,330.0,6.0,3.0,3.0,1529253639000.0,1529249420000.0,1293688207000.0,13,0,0,0,0,0.0371428571428571,1.6608548914766068e-07,1.052786047148038e-09,110.0,3.1838287716170514e-10,4.669615531705008e-11,8.32040585649256e-10,2.0,1.0,0.41,1
71018,232081927,Thu Dec 30 05:56:02 +0000 2010,1637,1636,0,0,214,214,91018,90961,213,213,54,54,4,450.0,13.0,3.0,2.0,1529247653000.0,1529228408000.0,1293688562000.0,57,0,0,0,1,0.1628571428571428,3.8639137047782203e-07,9.084769307417643e-10,112.5,9.042317114392327e-10,2.292418423367069e-10,6.949423998244245e-09,3.25,0.75,0.5135714285714286,-1
71019,232083341,Thu Dec 30 06:00:42 +0000 2010,136,136,0,0,352,352,6497,6497,792,792,2,2,1,139.0,0.0,1.0,0.0,1529247181000.0,1529247181000.0,1293688842000.0,0,0,0,0,0,0.0,2.7581277859154882e-08,1.4943219649719131e-09,139.0,3.362224421186804e-09,8.490465710067687e-12,5.773516682846026e-10,0.0,1.0,0.0814285714285714,1
71020,232086491,Thu Dec 30 06:12:16 +0000 2010,682,682,0,0,644,644,58338,58338,28564,28564,18,18,1,28.0,1.0,0.0,0.0,1529241250000.0,1529241250000.0,1293689536000.0,0,0,0,0,0,0.0,2.476653598029009e-07,2.7340068516758915e-09,28.0,1.2126424178768658e-07,7.6416340574792e-11,2.895330237333785e-09,1.0,0.0,0.0828571428571428,1
71021,232087368,Thu Dec 30 06:15:23 +0000 2010,390,390,0,0,295,295,13733,13733,375,375,9,9,1,142.0,2.0,2.0,0.0,1529227250000.0,1529227250000.0,1293689723000.0,0,0,0,0,0,0.0,5.8304934143254385e-08,1.252454348813809e-09,142.0,1.5921029857802661e-09,3.8210471658726376e-11,1.6557871052114763e-09,2.0,2.0,0.3285714285714285,1
71022,232088518,Thu Dec 30 06:19:34 +0000 2010,977,977,0,0,320,320,78249,78249,7552,7552,3,3,1,140.0,0.0,1.0,0.0,1529254475000.0,1529254475000.0,1293689974000.0,0,0,0,0,0,0.0,3.3217653622605894e-07,1.3584389780359987e-09,140.0,3.205915988164957e-08,1.2735365419087488e-11,4.1474840048161585e-09,0.0,1.0,0.0814285714285714,1
71023,232089219,Thu Dec 30 06:21:56 +0000 2010,1208,1208,0,0,785,785,1207,1207,2403,2403,39,39,1,37.0,1.0,0.0,1.0,1529253894000.0,1529253894000.0,1293690116000.0,0,0,0,0,0,0.0,5.1238777466033e-09,3.332430845968178e-09,37.0,1.0201059010014691e-08,1.6556025858950182e-10,5.128122881438928e-09,1.0,0.0,0.0828571428571428,1
71024,232097380,Thu Dec 30 06:56:02 +0000 2010,443,443,0,0,314,314,8656,8656,5479,5479,3,3,1,97.0,0.0,1.0,1.0,1529221629000.0,1529221629000.0,1293692162000.0,0,0,0,0,0,0.0,3.675124013251386e-08,1.3331665205186407e-09,97.0,2.3262482057075265e-08,1.2737259750178095e-11,1.880868689776298e-09,0.0,1.0,0.0814285714285714,1
71025,232097885,Thu Dec 30 06:58:25 +0000 2010,269,269,0,0,120,120,24522,24522,72,72,4,4,1,83.0,2.0,1.0,0.0,1529251384000.0,1529251384000.0,1293692305000.0,0,0,0,0,0,0.0,1.0410127303987295e-07,5.094263422553117e-10,83.0,3.0565580535318703e-10,1.6980878075177055e-11,1.141964050555657e-09,2.0,1.0,0.2471428571428571,1
71026,232099953,Thu Dec 30 07:07:28 +0000 2010,235,235,0,0,209,209,10485,10485,11726,11726,10,10,1,103.0,1.0,1.0,1.0,1529254676000.0,1529254676000.0,1293692848000.0,0,0,0,0,0,0.0,4.4510607210944216e-08,8.87240525234844e-10,103.0,4.977886315264968e-08,4.2451699772002106e-11,9.976149446420494e-10,1.0,1.0,0.1642857142857142,1
71027,232102268,Thu Dec 30 07:17:48 +0000 2010,2093,2093,0,0,1309,1309,278801,278801,28558,28558,96,96,1,128.0,1.0,1.0,1.0,1529248315000.0,1529248315000.0,1293693468000.0,0,0,0,0,0,0.0,1.1835927112126037e-06,5.557092187536264e-09,128.0,1.2123715713648634e-07,4.075483957245847e-10,8.885404085953705e-09,1.0,1.0,0.1642857142857142,1
71028,232103649,Thu Dec 30 07:24:00 +0000 2010,391,391,0,0,302,302,8377,8377,3589,3589,8,8,1,139.0,2.0,1.0,0.0,1529236608000.0,1529236608000.0,1293693840000.0,0,0,0,0,0,0.0,3.5564666540727755e-08,1.2821450752417072e-09,139.0,1.5237147930604262e-08,3.396410795342271e-11,1.6599957762235351e-09,2.0,1.0,0.2471428571428571,1
71029,232117051,Thu Dec 30 08:26:25 +0000 2010,375,375,0,0,926,926,898,898,653,653,1,1,1,114.0,4.0,1.0,1.0,1529240985000.0,1529240985000.0,1293697585000.0,0,0,0,0,0,0.0,3.812460888311878e-09,3.9313349471902e-09,114.0,2.772312873126566e-09,4.245502102797192e-12,1.5920632885489471e-09,4.0,1.0,0.4128571428571428,1
71030,232117789,Thu Dec 30 08:29:50 +0000 2010,321,321,0,0,304,304,1839,1839,216,216,4,4,1,142.0,3.0,0.0,0.0,1529250701000.0,1529250701000.0,1293697790000.0,0,0,0,0,0,0.0,7.807163121834652e-09,1.2905805269373216e-09,142.0,9.169914270344128e-10,1.6981322722859495e-11,1.3627511485094743e-09,3.0,0.0,0.2485714285714285,1
71031,232118893,Thu Dec 30 08:35:04 +0000 2010,1019,1019,0,0,302,302,11500,11500,3080,3080,8,8,1,124.0,4.0,1.0,1.0,1529250184000.0,1529250184000.0,1293698104000.0,0,0,0,0,0,0.0,4.882147506402831e-08,1.2820943886379607e-09,124.0,1.3075664625844102e-08,3.396276526193273e-11,4.326007225238682e-09,4.0,1.0,0.4128571428571428,1
71032,232119856,Thu Dec 30 08:39:34 +0000 2010,957,957,0,0,376,376,24130,24130,3,3,7,7,1,74.0,1.0,0.0,0.0,1529250401000.0,1529250401000.0,1293698374000.0,0,0,0,0,0,0.0,1.024402137706928e-07,1.5962503264724612e-09,74.0,1.273603983887602e-11,2.971742629071072e-11,4.06279670860145e-09,1.0,0.0,0.0828571428571428,1
71033,232122319,Thu Dec 30 08:51:45 +0000 2010,49,49,0,0,294,294,800,800,710,710,1,1,1,137.0,4.0,4.0,1.0,1529254814000.0,1529254814000.0,1293699105000.0,0,0,0,0,0,0.0,3.3962242027426304e-09,1.2481123945079164e-09,137.0,3.014148979934084e-09,4.245280253428288e-12,2.080187324179861e-10,4.0,4.0,0.6571428571428571,1
71034,232123274,Thu Dec 30 08:56:15 +0000 2010,803,803,0,0,360,360,19508,19508,408,408,1,1,1,35.0,0.0,0.0,1.0,1529228870000.0,1529228870000.0,1293699375000.0,0,0,0,0,0,0.0,8.282614455569568e-08,1.5284709883150727e-09,35.0,1.7322671200904159e-09,4.245752745319647e-12,3.409339454491676e-09,0.0,0.0,0.0,1
71035,232124053,Thu Dec 30 09:00:01 +0000 2010,357,357,0,0,157,157,6726,6726,1959,1959,1,1,1,142.0,1.0,1.0,0.0,1529236526000.0,1529236526000.0,1293699601000.0,0,0,0,0,0,0.0,2.8556032138060734e-08,6.665621536835465e-10,142.0,8.317167255197884e-09,4.245618813270998e-12,1.515685916337746e-09,1.0,1.0,0.1642857142857142,1
71036,232127596,Thu Dec 30 09:17:32 +0000 2010,1862,1862,0,0,979,978,39260,39250,11349,11340,15,15,3,262.0,2.0,4.0,2.0,1529234384000.0,1529231406000.0,1293700652000.0,10,1,9,0,0,0.0314285714285714,1.6668525423780917e-07,4.15651716502331e-09,87.33333333333333,4.8184181109141523e-08,6.368514553151139e-11,7.905449398644947e-09,0.6666666666666666,1.3333333333333333,0.380952380952381,1
71037,232127939,Thu Dec 30 09:19:16 +0000 2010,544,544,0,0,896,896,53373,53373,30528,30528,6,6,1,109.0,2.0,0.0,0.0,1529251067000.0,1529251067000.0,1293700756000.0,0,0,0,0,0,0.0,2.2658853547427497e-07,3.8038582763747655e-09,109.0,1.2960288555934022e-07,2.5472265243581018e-11,2.3094853820846793e-09,2.0,0.0,0.1657142857142857,1
71038,232129132,Thu Dec 30 09:24:59 +0000 2010,737,737,0,0,262,262,31107,31107,281,281,5,5,1,126.0,2.0,2.0,1.0,1529247087000.0,1529247087000.0,1293701099000.0,0,0,0,0,0,0.0,1.3206338288385537e-07,1.1123093295904492e-09,126.0,1.192972983263039e-09,2.1227277282260478e-11,3.128900671405195e-09,2.0,2.0,0.3285714285714285,1
71039,232133049,Thu Dec 30 09:43:32 +0000 2010,700,699,0,0,145,144,42369,42352,457,457,3,3,5,599.0,7.0,4.0,3.0,1529243232000.0,1529222175000.0,1293702212000.0,17,1,0,0,1,0.0514285714285714,1.798794961489086e-07,6.156040251502688e-10,119.8,1.940214065473606e-09,1.2736635003109012e-11,2.971881500725436e-09,1.4,0.8,0.4417142857142857,1
71040,232133968,Thu Dec 30 09:47:41 +0000 2010,1353,1350,0,0,788,788,101874,101777,9193,9187,46,46,5,637.0,8.0,5.0,2.0,1529245999000.0,1529228063000.0,1293702461000.0,97,0,6,0,3,0.2771428571428571,4.325060278240365e-07,3.345453696972149e-09,127.4,3.902887796480327e-08,1.9529298231055696e-10,5.744160979699643e-09,1.6,1.0,0.5397142857142857,-1
71041,232134963,Thu Dec 30 09:52:24 +0000 2010,42,42,0,0,399,399,209,209,50,50,0,0,1,137.0,3.0,1.0,2.0,1529250982000.0,1529250982000.0,1293702744000.0,0,0,0,0,0,0.0,8.872917147442214e-10,1.6939205463298772e-09,137.0,2.1227074515412e-10,0.0,1.7830742592946078e-10,3.0,1.0,0.3299999999999999,1
71042,232139381,Thu Dec 30 10:13:47 +0000 2010,69,69,0,0,189,189,7205,7205,347,347,5,5,1,86.0,4.0,0.0,1.0,1529234298000.0,1529234298000.0,1293704027000.0,0,0,0,0,0,0.0,3.0590547743224054e-08,8.024446250477926e-10,86.0,1.4732713486327201e-09,2.122869378433314e-11,2.929559742237973e-10,4.0,0.0,0.3314285714285714,1
71043,232140315,Thu Dec 30 10:18:13 +0000 2010,1843,1843,0,0,615,615,18218,18218,404,404,14,14,1,85.0,0.0,0.0,1.0,1529238042000.0,1529238042000.0,1293704293000.0,0,0,0,0,0,0.0,7.73477265035169e-08,2.6110907783325773e-09,85.0,1.7152531291810752e-09,5.943946487261152e-11,7.824780982873075e-09,0.0,0.0,0.0,1
71044,232147777,Thu Dec 30 10:54:37 +0000 2010,108,108,0,0,328,328,13611,13611,1296,1296,2,2,1,141.0,2.0,1.0,1.0,1529229898000.0,1529229898000.0,1293706477000.0,0,0,0,0,0,0.0,5.779043095675823e-08,1.3926428149156343e-09,141.0,5.502637463812994e-09,8.491724481192892e-12,4.5855312198441614e-10,2.0,1.0,0.2471428571428571,1
71045,232148239,Thu Dec 30 10:56:47 +0000 2010,2581,2581,0,0,679,679,43066,43066,9654,9654,26,26,1,51.0,0.0,0.0,1.0,1529225042000.0,1529225042000.0,1293706607000.0,0,0,0,0,0,0.0,1.828561742948063e-07,2.8830014941293236e-09,51.0,4.099042183258393e-08,1.1039475529803005e-10,1.0958802439392909e-08,0.0,0.0,0.0,1
71046,232150523,Thu Dec 30 11:07:21 +0000 2010,353,353,0,0,268,268,21200,21198,334,334,1,1,2,269.0,7.0,2.0,2.0,1529243533000.0,1529243222000.0,1293707241000.0,2,0,0,0,0,0.0057142857142857,9.000736073403076e-08,1.1378288998452943e-09,134.5,1.4180404945833144e-09,4.245630223303337e-12,1.4987074688260779e-09,3.5,1.0,0.4528571428571429,1
71047,232153336,Thu Dec 30 11:20:38 +0000 2010,1982,1982,0,0,2740,2740,224977,224977,92439,92439,46,46,1,46.0,0.0,0.0,1.0,1529252869000.0,1529252869000.0,1293708038000.0,0,0,0,0,0,0.0,9.55134523839328e-07,1.1632605089941456e-08,46.0,3.92447584638357e-07,1.952919102690901e-10,8.414534046811666e-09,0.0,0.0,0.0,1
71048,232157107,Thu Dec 30 11:37:09 +0000 2010,6699,6699,0,0,48,48,37721,37704,56,56,24,24,2,269.0,2.0,2.0,0.0,1529224836000.0,1529223602000.0,1293709029000.0,17,0,0,0,0,0.0485714285714285,1.6016334733744646e-07,2.0380797625188695e-10,134.5,2.3777597229386817e-10,1.0190398812594348e-10,2.8443950685653977e-08,1.0,1.0,0.2457142857142857,1
71049,232157425,Thu Dec 30 11:38:32 +0000 2010,59,59,0,0,120,120,808,808,1735,1735,0,0,1,144.0,2.0,1.0,0.0,1529247982000.0,1529247982000.0,1293709112000.0,0,0,0,0,0,0.0,3.4304316735492524e-09,5.094700505271167e-10,144.0,7.366087813871231e-09,0.0,2.5048944150916577e-10,2.0,1.0,0.2471428571428571,1
71050,232159703,Thu Dec 30 11:48:06 +0000 2010,296,296,0,0,727,727,2215,2215,901,901,0,0,2,60.0,4.0,0.0,0.0,1529247489000.0,1529247462000.0,1293709686000.0,0,0,0,0,0,0.0,9.404010616503882e-09,3.086553371647098e-09,30.0,3.825288291408577e-09,0.0,1.2566984841919407e-09,2.0,0.0,0.1657142857142857,1
71051,232163203,Thu Dec 30 12:02:09 +0000 2010,543,543,0,0,216,216,25062,25059,91,91,0,0,3,378.0,4.0,1.0,1.0,1529253810000.0,1529249069000.0,1293710529000.0,3,0,0,0,0,0.0085714285714285,1.0640082745557068e-07,9.170289175007287e-10,126.0,3.863408865396589e-10,0.0,2.305308806494888e-09,1.3333333333333333,0.3333333333333333,0.1919047619047619,1
71052,232163461,Thu Dec 30 12:03:10 +0000 2010,842,842,0,0,329,329,18792,18792,87,87,0,0,1,110.0,2.0,0.0,0.0,1529250405000.0,1529250405000.0,1293710590000.0,0,0,0,0,0,0.0,7.978268981827978e-08,1.3967914511608154e-09,110.0,3.6936430471425816e-10,0.0,3.574767178958682e-09,2.0,0.0,0.1657142857142857,1
71053,232167390,Thu Dec 30 12:19:22 +0000 2010,464,464,0,0,214,214,19209,19209,38,38,3,3,1,116.0,1.0,1.0,0.0,1529245502000.0,1529245502000.0,1293711562000.0,0,0,0,0,0,0.0,8.155512534626644e-08,9.0857394055396e-10,116.0,1.6133555953761907e-10,1.2737017858233086e-11,1.969992095406717e-09,1.0,1.0,0.1642857142857142,1
71054,232176513,Thu Dec 30 12:55:00 +0000 2010,555,554,0,0,373,372,8676,8650,20840,20779,20,20,3,226.0,7.0,1.0,3.0,1529250406000.0,1529222643000.0,1293713700000.0,26,1,61,0,1,0.0771428571428571,3.6835023072794444e-08,1.5836172897824255e-09,75.33333333333333,8.847877833529693e-08,8.491245521621586e-11,2.35632063224999e-09,2.333333333333333,0.3333333333333333,0.2747619047619047,1
71055,232176751,Thu Dec 30 12:55:51 +0000 2010,4144,4144,0,0,2171,2171,13241,13241,6370,6370,151,151,1,52.0,0.0,0.0,1.0,1529253324000.0,1529253324000.0,1293713751000.0,0,0,0,0,0,0.0,5.621560670826214e-08,9.217134820907568e-09,52.0,2.7044287797872504e-08,6.410812335131471e-10,1.759364656740717e-08,0.0,0.0,0.0,1
71056,232178017,Thu Dec 30 13:00:26 +0000 2010,1616,1616,0,0,2482,2482,102268,102268,19649,19649,12,12,1,140.0,2.0,2.0,0.0,1529233900000.0,1529233900000.0,1293714026000.0,0,0,0,0,0,0.0,4.3422237904220345e-07,1.0538388790068732e-08,140.0,8.342820360034669e-08,5.0951114214675566e-11,6.861416714242977e-09,2.0,2.0,0.3285714285714285,1
71057,232178037,Thu Dec 30 13:00:32 +0000 2010,310,310,0,0,387,387,10185,10185,285,285,3,3,1,140.0,1.0,1.0,1.0,1529221538000.0,1529221538000.0,1293714032000.0,0,0,0,0,0,0.0,4.3247029247551886e-08,1.6432597269320152e-09,140.0,1.2101525120817167e-09,1.273844749559702e-11,1.316306241211692e-09,1.0,1.0,0.1642857142857142,1
71058,232179613,Thu Dec 30 13:06:21 +0000 2010,71,71,0,0,120,120,2083,2083,1268,1268,5,5,1,119.0,4.0,0.0,0.0,1529250722000.0,1529250722000.0,1293714381000.0,0,0,0,0,0,0.0,8.843645915345182e-09,5.094755208072115e-10,119.0,5.383458003196203e-09,2.1228146700300487e-11,3.0143968314426686e-10,4.0,0.0,0.3314285714285714,1
71059,232180092,Thu Dec 30 13:08:09 +0000 2010,400,400,0,0,601,601,52936,52936,8076,8076,0,0,1,140.0,4.0,1.0,0.0,1529248561000.0,1529248561000.0,1293714489000.0,0,0,0,0,0,0.0,2.247487998254452e-07,2.551647814249142e-09,140.0,3.4288032858362846e-08,0.0,1.6982680960060843e-09,4.0,1.0,0.4128571428571428,1
71060,232181981,Thu Dec 30 13:15:08 +0000 2010,725,725,0,0,1276,1276,5172,5172,5227,5227,3,3,1,108.0,2.0,0.0,0.0,1529251075000.0,1529251075000.0,1293714908000.0,0,0,0,0,0,0.0,2.1958411168336624e-08,5.417427039984055e-09,108.0,2.219192095454283e-08,1.2736897429429595e-11,3.0780835454454853e-09,2.0,0.0,0.1657142857142857,1
71061,232184026,Thu Dec 30 13:22:34 +0000 2010,2097,2097,0,0,486,486,79166,79166,602,602,30,30,1,73.0,0.0,0.0,1.0,1529254703000.0,1529254703000.0,1293715354000.0,0,0,0,0,0,0.0,3.361051999850777e-07,2.063349508535833e-09,73.0,2.555836222507348e-09,1.2736725361332302e-10,8.902971027571281e-09,0.0,0.0,0.0,1
71062,232184461,Thu Dec 30 13:24:02 +0000 2010,799,798,0,0,748,748,69153,69109,5714,5697,20,20,11,1317.0,15.0,6.0,4.0,1529254559000.0,1529238885000.0,1293715442000.0,44,0,17,0,1,0.1257142857142857,2.935945454868968e-07,3.1756933180657206e-09,119.72727272727272,2.4259240132924506e-08,8.491158604453798e-11,3.392217862479292e-09,1.3636363636363635,0.5454545454545454,0.6015584415584415,-1
71063,232185082,Thu Dec 30 13:26:19 +0000 2010,197,197,0,0,759,759,6586,6586,37,37,2,2,1,139.0,0.0,1.0,0.0,1529219341000.0,1529219341000.0,1293715579000.0,0,0,0,0,0,0.0,2.7965582987162643e-08,3.2228784523620476e-09,139.0,1.571100167818126e-10,8.492433339557438e-12,8.365046839464075e-10,0.0,1.0,0.0814285714285714,1
71064,232189989,Thu Dec 30 13:44:05 +0000 2010,148,148,0,0,445,445,1456,1456,885,885,3,3,1,141.0,2.0,1.0,1.0,1529223157000.0,1529223157000.0,1293716645000.0,0,0,0,0,0,0.0,6.1824192784953654e-09,1.8895443536610148e-09,141.0,3.7578578718876356e-09,1.2738501260636052e-11,6.284327288580454e-10,2.0,1.0,0.2471428571428571,1
71065,232191984,Thu Dec 30 13:51:11 +0000 2010,749,748,0,0,543,542,52323,52309,2135,2132,6,6,2,246.0,1.0,2.0,1.0,1529239440000.0,1529233900000.0,1293717071000.0,14,1,3,0,1,0.0428571428571428,2.221572423127249e-07,2.3055134945589822e-09,123.0,9.064956373634304e-09,2.5475287232695928e-11,3.180165022881542e-09,0.5,1.0,0.2042857142857143,1
71066,232192418,Thu Dec 30 13:52:39 +0000 2010,1866,1866,0,0,3279,3279,20461,20461,1632,1632,9,9,1,91.0,1.0,2.0,1.0,1529244182000.0,1529244182000.0,1293717159000.0,0,0,0,0,0,0.0,8.68732587003403e-08,1.3921969369943592e-08,91.0,6.929141205168631e-09,3.82121757637976e-11,7.922657775027369e-09,1.0,2.0,0.2457142857142857,1
71067,232194299,Thu Dec 30 13:59:24 +0000 2010,81,81,0,0,129,129,467,467,628,628,0,0,1,78.0,1.0,2.0,0.0,1529242254000.0,1529242254000.0,1293717564000.0,0,0,0,0,0,0.0,1.9828069829961353e-09,5.47713277958247e-10,78.0,2.6663871206029397e-09,0.0,3.4391298848541104e-10,1.0,2.0,0.2457142857142857,1
71068,232197522,Thu Dec 30 14:10:27 +0000 2010,374,374,0,0,1899,1899,7210,7210,2024,2024,49,49,1,102.0,2.0,1.0,1.0,1529247625000.0,1529247625000.0,1293718227000.0,0,0,0,0,0,0.0,3.0611889900894665e-08,8.062687783883352e-09,102.0,8.593407095618696e-09,2.08041970200255e-10,1.5879121807121503e-09,2.0,1.0,0.2471428571428571,1
71069,232200924,Thu Dec 30 14:22:04 +0000 2010,4658,4657,0,0,1817,1816,160805,160688,4742,4742,19,19,16,1785.0,39.0,20.0,13.0,1529251804000.0,1529244459000.0,1293718924000.0,117,1,0,0,1,0.3371428571428571,6.827284581244028e-07,7.714421867554118e-09,111.5625,2.0133070168377343e-08,8.066814280876623e-11,1.9776432063328058e-08,2.4375,1.25,1.8305357142857144,-1
