 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
143019,725452892,Mon Jul 30 06:29:15 +0000 2012,123,123,0,0,729,729,836,836,20496,20496,0,0,1,91.0,2.0,1.0,1.0,1529221796000.0,1529221796000.0,1343629755000.0,0,0,0,0,0,0.0,4.504503509393487e-09,3.927970165487862e-09,91.0,1.1043577024943654e-07,0.0,6.627439373868407e-10,2.0,1.0,0.2471428571428571,1
143020,725468880,Mon Jul 30 06:41:22 +0000 2012,220,219,0,0,254,254,9939,9936,17298,17287,1,1,2,136.0,7.0,0.0,0.0,1529250102000.0,1529237308000.0,1343630482000.0,3,0,11,0,1,0.0085714285714285,5.354498624660475e-08,1.3683898286183322e-09,68.0,9.319057974582645e-08,5.387361529993435e-12,1.1852195365985558e-09,3.5,0.0,0.29,1
143021,725471084,Mon Jul 30 06:42:31 +0000 2012,483,483,0,0,1276,1276,29845,29845,24390,24390,1,1,1,59.0,1.0,1.0,1.0,1529248786000.0,1529248786000.0,1343630551000.0,0,0,0,0,0,0.0,1.6078700457420036e-07,6.874324605015234e-09,59.0,1.3139872814758746e-07,5.3874017280683655e-12,2.6021150346570207e-09,1.0,1.0,0.1642857142857142,1
143022,725503747,Mon Jul 30 07:05:16 +0000 2012,511779,511779,0,0,134381,134381,41598,41598,20,20,235,235,1,122.0,2.0,0.0,2.0,1529249087000.0,1529249087000.0,1343631916000.0,0,0,0,0,0,0.0,2.241064217059962e-07,7.239685815489559e-07,122.0,1.0774865219769995e-10,1.2660466633229746e-09,2.7571748736543345e-06,2.0,0.0,0.1657142857142857,-1
143023,725505877,Mon Jul 30 07:06:51 +0000 2012,40,40,0,0,59,59,3080,3078,5117,5115,3,3,2,281.0,6.0,2.0,1.0,1529252098000.0,1529237628000.0,1343632011000.0,2,0,2,0,0,0.0057142857142857,1.659303176600709e-08,3.1785353058260337e-10,140.5,2.7567059593070877e-08,1.6162043927928984e-11,2.1549391903905315e-10,3.0,1.0,0.4114285714285713,1
143024,725510732,Mon Jul 30 07:11:07 +0000 2012,98,98,0,0,201,201,1994,1994,324,324,0,0,1,33.0,1.0,0.0,0.0,1529247757000.0,1529247757000.0,1343632267000.0,0,0,0,0,0,0.0,1.0742637912385438e-08,1.082883761479174e-09,33.0,1.7455439737276235e-09,0.0,5.279731772386023e-10,1.0,0.0,0.0828571428571428,1
143025,725517150,Mon Jul 30 07:16:09 +0000 2012,242,242,0,0,53,53,700,700,542,542,1,1,1,22.0,1.0,0.0,0.0,1529254142000.0,1529254142000.0,1343632569000.0,0,0,0,0,0,0.0,3.771113393161473e-09,2.8552715691079723e-10,22.0,2.919919227276454e-09,5.387304847373532e-12,1.3037277730643946e-09,1.0,0.0,0.0828571428571428,1
143026,725519582,Mon Jul 30 07:17:18 +0000 2012,780,780,0,0,680,675,10752,10728,5869,5844,27,27,2,266.0,4.0,2.0,1.0,1529248780000.0,1529237586000.0,1343632638000.0,24,5,25,0,0,0.0828571428571428,5.7925996543985924e-08,3.6634744838086324e-09,133.0,3.161901727275422e-08,1.4546148685710752e-10,4.2022207314275505e-09,2.0,1.0,0.3285714285714285,1
143027,725548734,Mon Jul 30 07:38:13 +0000 2012,2039,2039,0,0,2194,2194,1485,1485,1400,1400,10,10,1,96.0,3.0,0.0,0.0,1529250450000.0,1529250450000.0,1343633893000.0,0,0,0,0,0,0.0,8.000363889951907e-09,1.1820066245491237e-08,96.0,7.542430603321663e-09,5.387450430944045e-11,1.0985011428694911e-08,3.0,0.0,0.2485714285714285,1
143028,725614836,Mon Jul 30 08:24:50 +0000 2012,135,135,0,0,476,476,9114,9110,2810,2806,4,4,2,175.0,7.0,2.0,1.0,1529251388000.0,1529247610000.0,1343636690000.0,4,0,4,0,0,0.0114285714285714,4.9101714994574414e-08,2.564452088810337e-09,87.5,1.5138887331002203e-08,2.1550017553028048e-11,7.273130924146965e-10,3.5,1.0,0.4528571428571429,1
143029,725638614,Mon Jul 30 08:42:38 +0000 2012,296,296,0,0,791,791,750,750,1189,1189,0,0,1,109.0,1.0,1.0,1.0,1529238248000.0,1529238248000.0,1343637758000.0,0,0,0,0,0,0.0,4.040937607438429e-09,4.261842196645063e-09,109.0,6.406233086992389e-09,0.0,1.5948233757357e-09,1.0,1.0,0.1642857142857142,1
143030,725706560,Mon Jul 30 09:30:50 +0000 2012,28,28,0,0,293,293,268,268,300,300,0,0,1,140.0,3.0,1.0,0.0,1529240524000.0,1529240524000.0,1343640650000.0,0,0,0,0,0,0.0,1.443966497520359e-09,1.578664864826363e-09,140.0,1.616380407672044e-09,0.0,1.5086217138272412e-10,3.0,1.0,0.3299999999999999,1
143031,725739614,Mon Jul 30 09:53:44 +0000 2012,98,98,0,0,168,168,2125,2125,18188,18188,0,0,1,107.0,3.0,1.0,1.0,1529254769000.0,1529254769000.0,1343642024000.0,0,0,0,0,0,0.0,1.1448567284536414e-08,9.051102606127611e-10,107.0,9.798896083348156e-08,0.0,5.279809853574441e-10,3.0,1.0,0.3299999999999999,1
143032,725746478,Mon Jul 30 09:59:16 +0000 2012,5003,5002,0,0,1770,1770,4616,4611,5293,5286,29,29,2,277.0,2.0,4.0,1.0,1529235419000.0,1529226497000.0,1343642356000.0,5,0,7,0,1,0.0142857142857142,2.4871619258743522e-08,9.53699438647661e-09,138.5,2.8519384908260286e-08,1.5625584023040776e-10,2.6956826505956207e-08,1.0,2.0,0.4085714285714286,1
143033,725773308,Mon Jul 30 10:18:45 +0000 2012,216,216,0,0,202,202,3934,3934,394,394,16,16,1,125.0,2.0,0.0,0.0,1529234093000.0,1529234093000.0,1343643525000.0,0,0,0,0,0,0.0,2.1197197909324787e-08,1.0884173812108811e-09,125.0,2.1229527138469667e-09,8.621127771967377e-11,1.163852249215596e-09,2.0,0.0,0.1657142857142857,1
143034,725783377,Mon Jul 30 10:25:23 +0000 2012,346,346,0,0,189,189,469,469,2258,2258,0,0,1,79.0,3.0,1.0,0.0,1529252683000.0,1529252683000.0,1343643923000.0,0,0,0,0,0,0.0,2.5268203936064223e-09,1.0182709048861703e-09,79.0,1.2165374091179749e-08,0.0,1.864136153918597e-09,3.0,1.0,0.3299999999999999,1
143035,725785440,Mon Jul 30 10:27:37 +0000 2012,1410,1410,0,0,866,864,34,32,32,31,5,5,2,276.0,4.0,2.0,0.0,1529248849000.0,1529247832000.0,1343644057000.0,2,2,1,0,0,0.0114285714285714,1.8318492552713832e-10,4.665827809014759e-09,138.0,1.7240934167260075e-10,2.6938959636343877e-11,7.596786617448971e-09,2.0,1.0,0.3285714285714285,1
143036,725839530,Mon Jul 30 11:07:38 +0000 2012,3516,3515,0,0,2352,2352,119602,119601,595,595,217,217,2,223.0,4.0,2.0,1.0,1529229668000.0,1529223326000.0,1343646458000.0,1,0,0,0,1,0.0028571428571428,6.44465628113664e-07,1.26735602859763e-08,111.5,3.206109000916624e-09,1.169286812099004e-09,1.8945679407097223e-08,2.0,1.0,0.3285714285714285,1
143037,725903400,Mon Jul 30 11:50:13 +0000 2012,49,49,0,0,114,114,103,103,380,380,0,0,1,72.0,2.0,0.0,0.0,1529251799000.0,1529251799000.0,1343649013000.0,0,0,0,0,0,0.0,5.549485663431798e-10,6.142149180885679e-10,72.0,2.047383060295226e-09,0.0,2.6400465777491077e-10,2.0,0.0,0.1657142857142857,1
143038,725907607,Mon Jul 30 11:51:46 +0000 2012,228,227,0,0,171,170,28908,28882,16978,16958,0,0,3,424.0,16.0,4.0,1.0,1529251571000.0,1529226269000.0,1343649106000.0,26,1,20,0,1,0.0771428571428571,1.557522417603667e-07,9.213239705625675e-10,141.33333333333334,9.147507820006592e-08,0.0,1.2284319607500902e-09,5.333333333333333,1.3333333333333333,0.7676190476190476,1
143039,725909137,Mon Jul 30 11:52:59 +0000 2012,159,159,0,0,203,203,6954,6945,1554,1553,2,2,3,344.0,2.0,3.0,2.0,1529250023000.0,1529246709000.0,1343649179000.0,9,0,1,0,0,0.0257142857142857,3.746750203355756e-08,1.093745026288781e-09,114.66666666666669,8.372806752969291e-09,1.0775813066884544e-11,8.566771388173212e-10,0.6666666666666666,1.0,0.2995238095238095,1
143040,725919468,Mon Jul 30 12:00:14 +0000 2012,537,537,0,0,1003,1003,447,447,114,114,3,3,1,158.0,3.0,2.0,0.0,1529240659000.0,1529240659000.0,1343649614000.0,0,0,0,0,0,0.0,2.4085213809750356e-09,5.404355581919375e-09,158.0,6.142537750137675e-10,1.6164573026678092e-11,2.8934585717753787e-09,3.0,2.0,0.4114285714285713,1
143041,725937319,Mon Jul 30 12:10:26 +0000 2012,267,267,0,0,573,573,1928,1928,652,652,8,8,1,147.0,1.0,1.0,0.0,1529234836000.0,1529234836000.0,1343650226000.0,0,0,0,0,0,0.0,1.0388792475841612e-08,3.087540502415583e-09,147.0,3.513222351788761e-09,4.310702272133449e-11,1.4386968833245383e-09,1.0,1.0,0.1642857142857142,1
143042,725971856,Mon Jul 30 12:32:00 +0000 2012,34351,34351,0,0,262,262,24058,24056,1,1,161,161,2,244.0,1.0,1.0,1.0,1529224162000.0,1529222744000.0,1343651520000.0,2,0,0,0,0,0.0057142857142857,1.2964195444283214e-07,1.4118460414008655e-09,122.0,5.388725348858266e-12,8.675847811661806e-10,1.851081044586303e-07,0.5,0.5,0.1228571428571428,1
143043,725979914,Mon Jul 30 12:36:40 +0000 2012,47,47,0,0,112,112,1769,1769,6995,6995,2,2,1,100.0,4.0,0.0,0.0,1529254247000.0,1529254247000.0,1343651800000.0,0,0,0,0,0,0.0,9.531124339109602e-09,6.034403199436265e-10,100.0,3.7688080696479186e-08,1.0775719998993333e-11,2.5322941997634327e-10,4.0,0.0,0.3314285714285714,1
143044,725992747,Mon Jul 30 12:43:50 +0000 2012,631,631,0,0,419,419,23035,23034,7934,7932,9,9,2,256.0,4.0,2.0,2.0,1529224309000.0,1529221233000.0,1343652230000.0,1,0,2,0,0,0.0028571428571428,1.2412966500202866e-07,2.257882771254613e-09,128.0,4.275427662800501e-08,4.849867527754539e-11,3.400296011125682e-09,2.0,1.0,0.3285714285714285,1
143045,726064567,Mon Jul 30 13:27:31 +0000 2012,194,194,0,0,559,559,2182,2182,672,672,0,0,1,110.0,4.0,0.0,1.0,1529221344000.0,1529221344000.0,1343654851000.0,0,0,0,0,0,0.0,1.175858833523356e-08,3.012397286615747e-09,110.0,3.621343428632884e-09,0.0,1.045447358861279e-09,4.0,0.0,0.3314285714285714,1
143046,726072349,Mon Jul 30 13:32:06 +0000 2012,121,121,0,0,406,406,3047,3047,70,70,22,22,1,141.0,2.0,1.0,1.0,1529225284000.0,1529225284000.0,1343655126000.0,0,0,0,0,0,0.0,1.641966592494899e-08,2.1878517773315684e-09,141.0,3.772158236778567e-10,1.1855354458446922e-10,6.520444952145807e-10,2.0,1.0,0.2471428571428571,1
143047,726079482,Mon Jul 30 13:37:08 +0000 2012,589,589,0,0,395,395,21018,21018,41321,41321,2,2,1,49.0,1.0,1.0,1.0,1529249547000.0,1529249547000.0,1343655428000.0,0,0,0,0,0,0.0,1.1324712287893134e-07,2.12830019683975e-09,49.0,2.226417529964945e-07,1.0776203528302532e-11,3.1735919390850956e-09,1.0,1.0,0.1642857142857142,1
143048,726085176,Mon Jul 30 13:40:49 +0000 2012,1113,1113,0,0,2232,2232,55092,55092,20313,20313,14,14,1,109.0,2.0,1.0,1.0,1529244258000.0,1529244258000.0,1343655649000.0,0,0,0,0,0,0.0,2.968501154076757e-07,1.2026600188592394e-08,109.0,1.0945176058731063e-07,7.543566426536448e-11,5.997135309096476e-09,2.0,1.0,0.2471428571428571,1
143049,726112254,Mon Jul 30 13:55:50 +0000 2012,2589,2589,0,0,2344,2344,210572,210572,75870,75870,202,202,1,70.0,0.0,1.0,1.0,1529231327000.0,1529231327000.0,1343656550000.0,0,0,0,0,0,0.0,1.1347016194986455e-06,1.2631026898660911e-08,70.0,4.088378885671516e-07,1.0885099972395494e-09,1.3951249420065314e-08,0.0,1.0,0.0814285714285714,1
143050,726121309,Mon Jul 30 14:00:06 +0000 2012,530,530,0,0,268,267,11158,11154,3869,3868,3,3,4,346.0,5.0,4.0,3.0,1529251543000.0,1529250035000.0,1343656806000.0,4,1,1,0,0,0.0142857142857142,6.012023929320799e-08,1.444006464472104e-09,86.5,2.0846496309860335e-08,1.6164251467971315e-11,2.8556844260082653e-09,1.25,1.0,0.4292857142857142,1
143051,726124616,Mon Jul 30 14:02:22 +0000 2012,500,500,0,0,362,362,4574,4574,3883,3883,0,0,1,28.0,1.0,0.0,0.0,1529254441000.0,1529254441000.0,1343656942000.0,0,0,0,0,0,0.0,2.464472864475399e-08,1.9504573173154668e-09,28.0,2.0921618130209823e-08,0.0,2.6940018194965004e-09,1.0,0.0,0.0828571428571428,1
143052,726169704,Mon Jul 30 14:27:56 +0000 2012,109,109,0,0,123,123,988,987,161,160,1,1,2,101.0,2.0,0.0,0.0,1529241945000.0,1529241396000.0,1343658476000.0,1,0,1,0,0,0.0028571428571428,5.3237500372406555e-09,6.627745491706483e-10,50.5,8.675341659875965e-10,5.38841096886706e-12,5.873367956065096e-10,1.0,0.0,0.0828571428571428,1
143053,726218922,Mon Jul 30 14:55:36 +0000 2012,410,409,0,0,1790,1789,9610,9601,18462,18444,11,11,4,345.0,12.0,1.0,2.0,1529254350000.0,1529245509000.0,1343660136000.0,9,1,18,0,1,0.0285714285714285,5.177963144907094e-08,9.644697221002806e-09,86.25,9.947508385148256e-08,5.9269089067615e-11,2.209120592520196e-09,3.0,0.25,0.3299999999999999,1
143054,726225860,Mon Jul 30 14:59:31 +0000 2012,106,106,0,0,90,90,738,738,1658,1658,0,0,1,70.0,0.0,0.0,1.0,1529226204000.0,1529226204000.0,1343660371000.0,0,0,0,0,0,0.0,3.9770252317946915e-09,4.85003077048133e-10,70.0,8.934834463842275e-09,0.0,5.712258463011344e-10,0.0,0.0,0.0,1
143055,726239257,Mon Jul 30 15:06:54 +0000 2012,328,328,0,0,175,175,14980,14980,515,515,1,1,1,97.0,0.0,1.0,1.0,1529248335000.0,1529248335000.0,1343660814000.0,0,0,0,0,0,0.0,8.071663395945678e-08,9.42951331302065e-10,97.0,2.774971060688935e-09,5.388293321726088e-12,1.7673602095261567e-09,0.0,1.0,0.0814285714285714,1
143056,726271742,Mon Jul 30 15:25:24 +0000 2012,596,596,0,0,2672,2672,3567,3567,2477,2477,10,10,1,130.0,2.0,1.0,1.0,1529237412000.0,1529237412000.0,1343661924000.0,0,0,0,0,0,0.0,1.9221288535692822e-08,1.4398453312972025e-08,130.0,1.3347667985116657e-08,5.388642706950608e-11,3.211631053342562e-09,2.0,1.0,0.2471428571428571,1
143057,726283885,Mon Jul 30 15:31:54 +0000 2012,212,212,0,0,364,364,7962,7962,7528,7528,14,14,1,29.0,1.0,1.0,0.0,1529247529000.0,1529247529000.0,1343662314000.0,0,0,0,0,0,0.0,4.290212450382969e-08,1.9613631398384833e-09,29.0,4.0563576144791497e-08,7.543704383994166e-11,1.142332378147688e-09,1.0,1.0,0.1642857142857142,1
143058,726315290,Mon Jul 30 15:49:56 +0000 2012,345,345,0,0,381,381,18597,18596,6149,6149,1,1,2,214.0,5.0,2.0,2.0,1529242635000.0,1529242580000.0,1343663396000.0,1,0,0,0,0,0.0028571428571428,1.0021056288521585e-07,2.0530313738381052e-09,107.0,3.3134094272258545e-08,5.388533789601325e-12,1.8590441574124566e-09,2.5,1.0,0.37,1
143059,726316316,Mon Jul 30 15:50:30 +0000 2012,426,426,0,0,1374,1374,2702,2702,3824,3824,0,0,1,141.0,2.0,1.0,1.0,1529222490000.0,1529222490000.0,1343663430000.0,0,0,0,0,0,0.0,1.4561401636761904e-08,7.404650573246061e-09,141.0,2.0607994026268513e-08,0.0,2.2957650248928833e-09,2.0,1.0,0.2471428571428571,1
143060,726317438,Mon Jul 30 15:51:32 +0000 2012,500,500,0,0,185,185,18212,18212,181,181,339,339,1,135.0,4.0,0.0,1.0,1529244730000.0,1529244730000.0,1343663492000.0,0,0,0,0,0,0.0,9.813492029835473e-08,9.96868013133957e-10,135.0,9.75314110147277e-10,1.8266932781211425e-09,2.6942378733350187e-09,4.0,0.0,0.3314285714285714,1
143061,726335702,Mon Jul 30 16:01:45 +0000 2012,399,399,0,0,731,731,2215,2215,624,624,8,8,1,140.0,1.0,0.0,1.0,1529254404000.0,1529254404000.0,1343664105000.0,0,0,0,0,0,0.0,1.1934891058071953e-08,3.938783459797109e-09,140.0,3.362244704395891e-09,4.3105701338408856e-11,2.149896854253142e-09,1.0,0.0,0.0828571428571428,1
143062,726340081,Mon Jul 30 16:04:13 +0000 2012,414,414,0,0,349,349,1192,1192,1553,1553,0,0,1,143.0,1.0,1.0,0.0,1529240596000.0,1529240596000.0,1343664253000.0,0,0,0,0,0,0.0,6.4232325129933195e-09,1.880627640129755e-09,143.0,8.368523567683409e-09,0.0,2.230887802331572e-09,1.0,1.0,0.1642857142857142,1
143063,726340117,Mon Jul 30 16:04:25 +0000 2012,442,442,0,0,739,739,920,920,460,460,0,0,1,136.0,5.0,0.0,0.0,1529247555000.0,1529247555000.0,1343664265000.0,0,0,0,0,0,0.0,4.9573428728416226e-09,3.982039546771695e-09,136.0,2.4786714364208113e-09,0.0,2.3816799454304318e-09,5.0,0.0,0.4142857142857143,1
143064,726365162,Mon Jul 30 16:18:11 +0000 2012,3023,3023,0,0,174,174,17093,17074,3693,3692,12,12,3,371.0,11.0,6.0,3.0,1529249480000.0,1529244462000.0,1343665091000.0,19,0,1,0,0,0.0542857142857142,9.210365210190175e-08,9.375788606874684e-10,123.66666666666669,1.9899303060453e-08,6.466061108189439e-11,1.6289085608380562e-08,3.6666666666666665,2.0,0.7923809523809524,1
143065,726372601,Mon Jul 30 16:21:34 +0000 2012,22011,22011,0,0,1227,1227,31475,31475,6007,6007,617,617,1,140.0,0.0,1.0,1.0,1529249728000.0,1529249728000.0,1343665294000.0,0,0,0,0,0,0.0,1.6959935335956034e-07,6.611545879973964e-09,140.0,3.2368016382236026e-08,3.324632280312906e-09,1.1860369711826156e-07,0.0,1.0,0.0814285714285714,1
143066,726388213,Mon Jul 30 16:30:24 +0000 2012,4094,4094,0,0,193,193,52410,52410,21684,21684,17,17,1,41.0,1.0,0.0,0.0,1529249765000.0,1529249765000.0,1343665824000.0,0,0,0,0,0,0.0,2.824059006269298e-07,1.0399606720281903e-09,41.0,1.1684200628113615e-07,9.160275349471104e-11,2.206009840043218e-08,1.0,0.0,0.0828571428571428,1
143067,726408637,Mon Jul 30 16:42:32 +0000 2012,997,997,0,0,555,555,12214,12214,13848,13848,2,2,1,53.0,0.0,0.0,1.0,1529235723000.0,1529235723000.0,1343666552000.0,0,0,0,0,0,0.0,6.581912250930948e-08,2.9907985093062683e-09,53.0,7.462446442679856e-08,1.0777652285788354e-11,5.372659664465495e-09,0.0,0.0,0.0,1
143068,726427406,Mon Jul 30 16:53:32 +0000 2012,292,292,0,0,452,452,18703,18703,14021,14021,2,2,1,75.0,3.0,1.0,1.0,1529250571000.0,1529250571000.0,1343667212000.0,0,0,0,0,0,0.0,1.0077951008527657e-07,2.4355632015476127e-09,75.0,7.555095497544046e-08,1.0776828325431915e-11,1.5734169355130594e-09,3.0,1.0,0.3299999999999999,1
143069,726434839,Mon Jul 30 16:57:30 +0000 2012,129,129,0,0,378,378,16786,16786,15702,15702,9,9,1,107.0,3.0,1.0,1.0,1529254273000.0,1529254273000.0,1343667450000.0,0,0,0,0,0,0.0,9.044823187689355e-08,2.036782536010113e-09,107.0,8.460729994822964e-08,4.849482228595508e-11,6.950924527653561e-10,3.0,1.0,0.3299999999999999,1
143070,726441290,Mon Jul 30 17:01:38 +0000 2012,281,281,0,0,266,266,136414,136405,118,118,22,22,2,285.0,8.0,2.0,0.0,1529246312000.0,1529243815000.0,1343667698000.0,9,0,0,0,0,0.0257142857142857,7.350739239813484e-07,1.4333548153344867e-09,142.5,6.358491286070278e-10,1.1854814262164928e-10,1.514183094394702e-09,4.0,1.0,0.4942857142857143,1
