 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
95011,331934836,Fri Jul 08 23:30:50 +0000 2011,106,106,0,0,575,575,371,371,77,77,0,0,1,140.0,1.0,1.0,0.0,1529241496000.0,1529241496000.0,1310167850000.0,0,0,0,0,0,0.0,1.693494433374245e-09,2.6246881379789516e-09,140.0,3.5147997673805086e-10,0.0,4.838555523926415e-10,1.0,1.0,0.1642857142857142,1
95012,331941183,Fri Jul 08 23:46:14 +0000 2011,778,778,0,0,658,658,65039,65039,2346,2346,8,8,1,60.0,2.0,1.0,0.0,1529253843000.0,1529253843000.0,1310168774000.0,0,0,0,0,0,0.0,2.968664195002718e-07,3.003399560743229e-09,60.0,1.0708169254564764e-08,3.651549617924898e-11,3.5511320034319642e-09,2.0,1.0,0.2471428571428571,1
95013,331947041,Fri Jul 08 23:59:59 +0000 2011,2135,2135,0,0,386,385,121351,121338,12882,12877,49,48,2,222.0,3.0,2.0,1.0,1529227915000.0,1529223902000.0,1310169599000.0,13,1,5,1,0,0.04,5.539666432932864e-07,1.762087863397982e-09,111.0,5.8806258695059083e-08,2.2368472877331894e-10,9.74626318226604e-09,1.5,1.0,0.2871428571428571,1
95014,331951503,Sat Jul 09 00:10:32 +0000 2011,208,208,0,0,266,266,3865,3865,4639,4639,4,4,1,102.0,1.0,1.0,1.0,1529251289000.0,1529251289000.0,1310170232000.0,0,0,0,0,0,0.0,1.7641872158759943e-08,1.2141624823363894e-09,102.0,2.1174811111122218e-08,1.8258082441148712e-11,9.494202869397327e-10,1.0,1.0,0.1642857142857142,1
95015,331964860,Sat Jul 09 00:42:40 +0000 2011,7747,7747,0,0,1061,1061,73742,73728,7139,7138,36,36,3,330.0,3.0,0.0,2.0,1529247730000.0,1529240340000.0,1310172160000.0,14,0,1,0,0,0.04,3.366053093003478e-07,4.843077664935437e-09,110.0,3.258692879356653e-08,1.6432685762269154e-10,3.536222683341643e-08,1.0,0.0,0.0828571428571428,1
95016,331966550,Sat Jul 09 00:46:33 +0000 2011,289,289,0,0,277,277,9623,9623,4576,4576,3,3,1,43.0,0.0,0.0,1.0,1529250757000.0,1529250757000.0,1310172393000.0,0,0,0,0,0,0.0,4.3924921769088985e-08,1.264387751224945e-09,43.0,2.088750306716733e-08,1.3693730157670888e-11,1.3191626718556287e-09,0.0,0.0,0.0,1
95017,331971710,Sat Jul 09 00:58:48 +0000 2011,427,427,0,0,513,513,24108,24108,1606,1606,5,5,1,74.0,3.0,0.0,1.0,1529244338000.0,1529244338000.0,1310173128000.0,0,0,0,0,0,0.0,1.1004640911053533e-07,2.34170432527396e-09,74.0,7.330949603099374e-09,2.282362890130565e-11,1.949137908171503e-09,3.0,0.0,0.2485714285714285,1
95018,331974602,Sat Jul 09 01:05:52 +0000 2011,335,335,0,0,285,285,6523,6523,1070,1070,1,1,1,102.0,7.0,1.0,1.0,1529222268000.0,1529222268000.0,1310173552000.0,0,0,0,0,0,0.0,2.977876391660748e-08,1.3010804409371658e-09,102.0,4.884758146676377e-09,4.5651945296040906e-12,1.52934016741737e-09,7.0,1.0,0.6614285714285715,1
95019,332009482,Sat Jul 09 02:29:58 +0000 2011,157,157,0,0,796,796,4564,4564,454,454,5,5,1,144.0,3.0,1.0,1.0,1529251558000.0,1529251558000.0,1310178598000.0,0,0,0,0,0,0.0,2.0833242039547012e-08,3.6334926957667436e-09,144.0,2.072368949595605e-09,2.2823446581449396e-11,7.16656222657511e-10,3.0,1.0,0.3299999999999999,1
95020,332014303,Sat Jul 09 02:41:49 +0000 2011,373,373,0,0,497,497,6495,6495,864,864,0,0,1,86.0,2.0,1.0,1.0,1529250515000.0,1529250515000.0,1310179309000.0,0,0,0,0,0,0.0,2.964789448413408e-08,2.268668754213185e-09,86.0,3.9439231461573274e-09,0.0,1.7026427471257904e-09,2.0,1.0,0.2471428571428571,1
95021,332017389,Sat Jul 09 02:49:29 +0000 2011,122,122,0,0,921,921,8796,8796,8992,8992,4,4,1,110.0,2.0,1.0,1.0,1529250088000.0,1529250088000.0,1310179769000.0,0,0,0,0,0,0.0,4.0151491266144556e-08,4.20412954253287e-09,110.0,4.1046181157932215e-08,1.825897738342181e-11,5.56898810194365e-10,2.0,1.0,0.2471428571428571,1
95022,332019357,Sat Jul 09 02:54:22 +0000 2011,5,5,0,0,268,268,1182,1182,18557,18557,0,0,1,140.0,3.0,2.0,0.0,1529233272000.0,1529233272000.0,1310180062000.0,0,0,0,0,0,0.0,5.3959492307827865e-09,1.2234470337138635e-09,140.0,8.471457688294092e-08,0.0,2.2825504360333277e-11,3.0,2.0,0.4114285714285713,1
95023,332021413,Sat Jul 09 02:59:30 +0000 2011,1653,1653,0,0,1581,1581,67120,67120,42397,42397,2,2,1,80.0,1.0,1.0,1.0,1529252588000.0,1529252588000.0,1310180370000.0,0,0,0,0,0,0.0,3.063829846283841e-07,7.216798252346174e-09,80.0,1.9352978842803334e-07,9.129409553885104e-12,7.545456996286038e-09,1.0,1.0,0.1642857142857142,1
95024,332033689,Sat Jul 09 03:29:05 +0000 2011,398,398,0,0,127,127,3470,3470,3887,3887,1,1,1,140.0,1.0,1.0,0.0,1529242427000.0,1529242427000.0,1310182145000.0,0,0,0,0,0,0.0,1.584038862873371e-08,5.797490939046631e-10,140.0,1.7743974236278942e-08,4.5649534953123075e-12,1.8168514911342991e-09,1.0,1.0,0.1642857142857142,1
95025,332036248,Sat Jul 09 03:35:31 +0000 2011,227,227,0,0,376,376,8966,8966,10123,10123,3,3,1,52.0,0.0,0.0,1.0,1529246409000.0,1529246409000.0,1310182531000.0,0,0,0,0,0,0.0,4.092870117089774e-08,1.7163943386412613e-09,52.0,4.6210265665067794e-08,1.3694635680648364e-11,1.0362274331690594e-09,0.0,0.0,0.0,1
95026,332044125,Sat Jul 09 03:55:28 +0000 2011,658,658,0,0,540,540,33321,33321,20366,20366,14,14,1,139.0,0.0,1.0,1.0,1529239171000.0,1529239171000.0,1310183728000.0,0,0,0,0,0,0.0,1.5211217554635246e-07,2.465129341707341e-09,139.0,9.297189661705872e-08,6.391076071093107e-11,3.0038057534137604e-09,0.0,1.0,0.0814285714285714,1
95027,332046113,Sat Jul 09 04:00:49 +0000 2011,1343,1343,0,0,2486,2486,4497,4497,7652,7652,9,9,1,61.0,3.0,0.0,0.0,1529250954000.0,1529250954000.0,1310184049000.0,0,0,0,0,0,0.0,2.0527975232041558e-08,1.1348131293496842e-08,61.0,3.4929968084407825e-08,4.108333935698777e-11,6.130547195159397e-09,3.0,0.0,0.2485714285714285,1
95028,332046975,Sat Jul 09 04:03:07 +0000 2011,475,475,0,0,559,559,15608,15607,1086,1086,7,7,2,162.0,5.0,1.0,2.0,1529229612000.0,1529229607000.0,1310184187000.0,1,0,0,0,0,0.0028571428571428,7.125462675150599e-08,2.551982083168365e-09,81.0,4.957875746548918e-09,3.195684182858419e-11,2.1684999812253556e-09,2.5,0.5,0.2885714285714285,1
95029,332048953,Sat Jul 09 04:08:23 +0000 2011,905,905,0,0,1529,1529,67063,67063,3779,3779,7,7,1,140.0,3.0,1.0,1.0,1529254741000.0,1529254741000.0,1310184503000.0,0,0,0,0,0,0.0,3.061255632542838e-07,6.979496685442045e-09,140.0,1.7250175261141593e-08,3.195322223550969e-11,4.1310951604480385e-09,3.0,1.0,0.3299999999999999,1
95030,332050639,Sat Jul 09 04:12:45 +0000 2011,443,443,0,0,258,258,8165,8164,10264,10264,2,2,2,171.0,2.0,0.0,0.0,1529254734000.0,1529254351000.0,1310184765000.0,1,0,0,0,0,0.0028571428571428,3.7271197130629993e-08,1.1777059228049646e-09,85.5,4.685261082042697e-08,9.129503277557866e-12,2.022184975979067e-09,1.0,0.0,0.0828571428571428,1
95031,332058550,Sat Jul 09 04:34:10 +0000 2011,16,16,0,0,204,204,61,61,5875,5875,0,0,1,141.0,3.0,1.0,0.0,1529231079000.0,1529231079000.0,1310186050000.0,0,0,0,0,0,0.0,2.784815536717795e-10,9.313153598203773e-10,141.0,2.6820969308552536e-08,0.0,7.304434194669626e-11,3.0,1.0,0.3299999999999999,1
95032,332060358,Sat Jul 09 04:39:05 +0000 2011,1320,1320,0,0,1235,1235,43500,43500,26796,26796,3,3,1,94.0,1.0,1.0,1.0,1529254609000.0,1529254609000.0,1310186345000.0,0,0,0,0,0,0.0,1.985682417239587e-07,5.637512150094e-09,94.0,1.2231803690195858e-07,1.3694361498204048e-11,6.025519059209781e-09,1.0,1.0,0.1642857142857142,1
95033,332062700,Sat Jul 09 04:45:27 +0000 2011,511,511,0,0,324,324,32924,32924,31022,31022,5,5,1,140.0,3.0,2.0,0.0,1529253086000.0,1529253086000.0,1310186727000.0,0,0,0,0,0,0.0,1.502923595858915e-07,1.4790039031049947e-09,140.0,1.4161005889544181e-07,2.2824134307175844e-11,2.332626526193372e-09,3.0,2.0,0.4114285714285713,1
95034,332078350,Sat Jul 09 05:31:00 +0000 2011,320,320,0,0,307,307,17015,17015,469,469,3,3,1,142.0,7.0,0.0,0.0,1529250170000.0,1529250170000.0,1310189460000.0,0,0,0,0,0,0.0,7.767253196613851e-08,1.401437984931209e-09,142.0,2.140959006295561e-09,1.3694833728969471e-11,1.4607822644234103e-09,7.0,0.0,0.5800000000000001,1
95035,332081022,Sat Jul 09 05:38:57 +0000 2011,190,190,0,0,2448,2448,1175,1175,4096,4096,0,0,1,140.0,3.0,1.0,0.0,1529247961000.0,1529247961000.0,1310189937000.0,0,0,0,0,0,0.0,5.363875646025183e-09,1.1175121345931617e-08,140.0,1.8698242252016297e-08,0.0,8.673501044636464e-10,3.0,1.0,0.3299999999999999,1
95036,332082692,Sat Jul 09 05:43:46 +0000 2011,314,314,0,0,858,858,5837,5837,4928,4928,3,3,1,140.0,1.0,0.0,1.0,1529235302000.0,1529235302000.0,1310190226000.0,0,0,0,0,0,0.0,2.664748327873848e-08,3.917001996429265e-09,140.0,2.2497652492311678e-08,1.3695811176326098e-11,1.4334949031221321e-09,1.0,0.0,0.0828571428571428,1
95037,332084214,Sat Jul 09 05:48:26 +0000 2011,831,831,0,0,842,842,80109,80109,10681,10681,13,13,1,122.0,1.0,0.0,0.0,1529253365000.0,1529253365000.0,1310190506000.0,0,0,0,0,0,0.0,3.656895576260146e-07,3.843645626847224e-09,122.0,4.875769470350973e-08,5.934369732661985e-11,3.793431729109314e-09,1.0,0.0,0.0828571428571428,1
95038,332085791,Sat Jul 09 05:53:22 +0000 2011,452,452,0,0,241,241,16288,16288,1240,1240,7,7,1,142.0,0.0,0.0,1.0,1529253896000.0,1529253896000.0,1310190802000.0,0,0,0,0,0,0.0,7.435300808816294e-08,1.1001396702632166e-09,142.0,5.660469672723603e-09,3.195426428150421e-11,2.063332493605701e-09,0.0,0.0,0.0,1
95039,332088240,Sat Jul 09 06:00:59 +0000 2011,958,958,0,0,853,853,5415,5415,10668,10668,2,2,1,46.0,1.0,1.0,0.0,1529254573000.0,1529254573000.0,1310191259000.0,0,0,0,0,0,0.0,2.4718881044591523e-08,3.893851436941194e-09,46.0,4.8698249858486123e-08,9.129780625887909e-12,4.373164919800309e-09,1.0,1.0,0.1642857142857142,1
95040,332089654,Sat Jul 09 06:05:19 +0000 2011,1391,1391,0,0,789,789,76816,76816,20258,20258,3,3,1,97.0,0.0,1.0,1.0,1529251730000.0,1529251730000.0,1310191519000.0,0,0,0,0,0,0.0,3.506615813494309e-07,3.60174947517055e-09,97.0,9.24768578808682e-08,1.3694864924602851e-11,6.3498523700408565e-09,0.0,1.0,0.0814285714285714,1
95041,332090931,Sat Jul 09 06:09:17 +0000 2011,159,159,0,0,236,236,5203,5203,2315,2315,0,0,1,59.0,1.0,1.0,1.0,1529248999000.0,1529248999000.0,1310191757000.0,0,0,0,0,0,0.0,2.375178265049096e-08,1.0773439756901531e-09,59.0,1.0568013998825022e-08,0.0,7.258376785370101e-10,1.0,1.0,0.1642857142857142,1
95042,332100743,Sat Jul 09 06:38:25 +0000 2011,416,416,0,0,642,642,3087,3087,482,482,1,1,1,55.0,0.0,0.0,1.0,1529233233000.0,1529233233000.0,1310193505000.0,0,0,0,0,0,0.0,1.4093333790115006e-08,2.930975151685725e-09,55.0,2.2005140546923983e-09,4.565381856208295e-12,1.8991988521826507e-09,0.0,0.0,0.0,1
95043,332102563,Sat Jul 09 06:43:54 +0000 2011,255,255,0,0,91,91,885,885,858,858,4,4,1,140.0,2.0,1.0,1.0,1529254487000.0,1529254487000.0,1310193834000.0,0,0,0,0,0,0.0,4.039977001255447e-09,4.1541006453587076e-10,140.0,3.916723465623925e-09,1.8259783056521795e-11,1.1640611698532642e-09,2.0,1.0,0.2471428571428571,1
95044,332102599,Sat Jul 09 06:44:00 +0000 2011,1817,1817,0,0,1851,1851,10436,10430,50876,50864,43,43,3,345.0,13.0,2.0,1.0,1529252907000.0,1529250706000.0,1310193840000.0,6,0,12,0,0,0.0171428571428571,4.764011890911596e-08,8.449775785815796e-09,115.0,2.322478621713476e-07,1.9629408902759547e-10,8.294566506119557e-09,4.333333333333333,0.6666666666666666,0.5219047619047619,1
95045,332108096,Sat Jul 09 07:00:50 +0000 2011,3115,3115,0,0,2181,2181,110320,110320,22089,22089,58,58,1,142.0,1.0,1.0,0.0,1529243701000.0,1529243701000.0,1310194850000.0,0,0,0,0,0,0.0,5.036319501169171e-07,9.956683132750146e-09,142.0,1.0084051981628521e-07,2.647811195320992e-10,1.422057219556016e-08,1.0,1.0,0.1642857142857142,1
95046,332123515,Sat Jul 09 07:47:11 +0000 2011,296,296,0,0,282,282,1695,1695,1675,1675,0,0,1,84.0,0.0,1.0,1.0,1529220094000.0,1529220094000.0,1310197631000.0,0,0,0,0,0,0.0,7.738932239110104e-09,1.2875391689846899e-09,84.0,7.647617404430339e-09,0.0,1.3514595532605254e-09,0.0,1.0,0.0814285714285714,1
95047,332133299,Sat Jul 09 08:16:29 +0000 2011,113,113,0,0,188,188,39627,39478,1523,1521,1,1,4,532.0,15.0,4.0,1.0,1529236227000.0,1529228298000.0,1310199389000.0,149,0,2,0,0,0.4257142857142857,1.809147737970907e-07,8.583031133785815e-10,133.0,6.953168306784999e-09,4.565442092439264e-12,5.158949564456368e-10,3.75,1.0,0.6364285714285713,1
95048,332134395,Sat Jul 09 08:19:27 +0000 2011,171,171,0,0,431,431,1446,1446,743,743,0,0,1,45.0,3.0,0.0,0.0,1529247243000.0,1529247243000.0,1310199567000.0,0,0,0,0,0,0.0,6.601302631487403e-09,1.9676081840740462e-09,45.0,3.391955639830664e-09,0.0,7.80651970943531e-10,3.0,0.0,0.2485714285714285,1
95049,332143991,Sat Jul 09 08:49:02 +0000 2011,646,645,0,0,1276,1276,16977,16971,6431,6424,1,1,2,237.0,3.0,3.0,1.0,1529251188000.0,1529250803000.0,1310201342000.0,6,0,7,0,1,0.0171428571428571,7.750290771717776e-08,5.825158169707182e-09,118.5,2.9358614568485022e-08,4.565170979394343e-12,2.949100452688745e-09,1.5,1.5,0.3685714285714286,1
95050,332159596,Sat Jul 09 09:37:20 +0000 2011,12,12,0,0,72,72,137,137,14,14,0,0,1,140.0,0.0,1.0,0.0,1529233905000.0,1529233905000.0,1310204240000.0,0,0,0,0,0,0.0,6.254860500288852e-10,3.2872259563561857e-10,140.0,6.391828248470362e-11,0.0,5.4787099272603095e-11,0.0,1.0,0.0814285714285714,1
95051,332161362,Sat Jul 09 09:42:49 +0000 2011,624,624,0,0,904,904,10708,10706,20504,20504,7,7,2,214.0,1.0,2.0,1.0,1529243508000.0,1529243205000.0,1310204569000.0,2,0,0,0,0,0.0057142857142857,4.888628500889516e-08,4.127120064254877e-09,107.0,9.360892676712609e-08,3.195778810816829e-11,2.8488085399281452e-09,0.5,1.0,0.2042857142857143,1
95052,332162348,Sat Jul 09 09:45:41 +0000 2011,216,216,0,0,432,432,5479,5476,1924,1923,7,7,2,119.0,4.0,0.0,0.0,1529254459000.0,1529249977000.0,1310204741000.0,3,0,1,0,0,0.0085714285714285,2.501258641200351e-08,1.972155015511136e-09,59.5,8.783394096859782e-09,3.1956215529115635e-11,9.86077507755568e-10,2.0,0.0,0.1657142857142857,1
95053,332171683,Sat Jul 09 10:15:06 +0000 2011,84,84,0,0,666,666,2017,2012,11966,11961,1,1,2,280.0,1.0,2.0,1.0,1529241304000.0,1529219886000.0,1310206506000.0,5,0,5,0,0,0.0142857142857142,9.208582464599986e-09,3.0406127523171e-09,140.0,5.4630588880219846e-08,4.565484613088738e-12,3.83500707499454e-10,0.5,1.0,0.2042857142857143,1
95054,332171933,Sat Jul 09 10:15:48 +0000 2011,3249,3249,0,0,2904,2904,35466,35466,7239,7239,110,110,1,140.0,4.0,1.0,1.0,1529245802000.0,1529245802000.0,1310206548000.0,0,0,0,0,0,0.0,1.6191618329744677e-07,1.3257897600399972e-08,140.0,3.3048870774550755e-08,5.021930909242414e-10,1.4832957749207821e-08,4.0,1.0,0.4128571428571428,1
95055,332171948,Sat Jul 09 10:15:50 +0000 2011,1825,1825,0,0,1050,1050,16517,16515,4270,4270,78,78,2,212.0,4.0,2.0,1.0,1529250885000.0,1529250800000.0,1310206550000.0,2,0,0,0,0,0.0057142857142857,7.54048261508338e-08,4.793550127648816e-09,106.0,1.9493770519105186e-08,3.5609229519676915e-10,8.331646650437228e-09,2.0,1.0,0.3285714285714285,1
95056,332172727,Sat Jul 09 10:18:09 +0000 2011,1015,1015,0,0,1220,1220,12255,12255,3167,3167,7,7,1,28.0,0.0,0.0,1.0,1529223976000.0,1529223976000.0,1310206689000.0,0,0,0,0,0,0.0,5.595448728209295e-08,5.570336555214475e-09,28.0,1.4460045795380529e-08,3.196094744795191e-11,4.634337379953026e-09,0.0,0.0,0.0,1
95057,332173631,Sat Jul 09 10:21:00 +0000 2011,284,284,0,0,1255,1255,12766,12766,66967,66967,11,11,1,148.0,0.0,1.0,0.0,1529253260000.0,1529253260000.0,1310206860000.0,0,0,0,0,0,0.0,5.827988955764624e-08,5.7293797113305685e-09,148.0,3.0572061444515866e-07,5.021767077660258e-11,1.296528954595921e-09,0.0,1.0,0.0814285714285714,1
95058,332174696,Sat Jul 09 10:24:10 +0000 2011,446,446,0,0,144,144,28623,28623,1639,1639,1,1,1,120.0,2.0,1.0,1.0,1529254311000.0,1529254311000.0,1310207050000.0,0,0,0,0,0,0.0,1.3067043098064577e-07,6.573923788985427e-10,120.0,7.482403534824387e-09,4.565224853462103e-12,2.0360902846440973e-09,2.0,1.0,0.2471428571428571,1
95059,332177139,Sat Jul 09 10:30:52 +0000 2011,736,736,0,0,5002,5002,818,817,961,960,0,0,2,162.0,4.0,2.0,0.0,1529250409000.0,1529249680000.0,1310207452000.0,1,0,1,0,0,0.0028571428571428,3.734427306877527e-09,2.2835703409537152e-08,81.0,4.387267288397682e-09,0.0,3.360071513278557e-09,2.0,1.0,0.3285714285714285,1
95060,332177673,Sat Jul 09 10:32:27 +0000 2011,1606,1606,0,0,1785,1785,56018,56018,123,123,11,11,1,140.0,4.0,1.0,1.0,1529245306000.0,1529245306000.0,1310207547000.0,0,0,0,0,0,0.0,2.557458597811896e-07,8.149279869138911e-09,140.0,5.615470161927651e-10,5.0219651854637536e-11,7.332069170777081e-09,4.0,1.0,0.4128571428571428,1
95061,332178374,Sat Jul 09 10:34:28 +0000 2011,85,85,0,0,268,268,13969,13969,3684,3684,1,1,1,107.0,3.0,1.0,1.0,1529254763000.0,1529254763000.0,1310207668000.0,0,0,0,0,0,0.0,6.377167430592951e-08,1.2234811879153203e-09,107.0,1.6818301105522536e-08,4.5652283131168665e-12,3.880444066149337e-10,3.0,1.0,0.3299999999999999,1
95062,332186130,Sat Jul 09 10:57:11 +0000 2011,526,526,0,0,382,382,62435,62435,1420,1420,2,2,1,141.0,1.0,1.0,1.0,1529252385000.0,1529252385000.0,1310209031000.0,0,0,0,0,0,0.0,2.850348977034017e-07,1.7439469996428195e-09,141.0,6.4827349201382306e-09,9.130612563574969e-12,2.4013511042202173e-09,1.0,1.0,0.1642857142857142,1
95063,332188991,Sat Jul 09 11:05:55 +0000 2011,1232,1232,0,0,445,445,29068,29068,45619,45619,8,8,1,140.0,0.0,1.0,0.0,1529252490000.0,1529252490000.0,1310209555000.0,0,0,0,0,0,0.0,1.3270457684471768e-07,2.0315651815019733e-09,140.0,2.082651056515473e-07,3.652252011688941e-11,5.624468098000971e-09,0.0,1.0,0.0814285714285714,1
95064,332205755,Sat Jul 09 11:52:48 +0000 2011,26,26,0,0,70,70,78,78,427,427,0,0,1,139.0,0.0,0.0,1.0,1529248855000.0,1529248855000.0,1310212368000.0,0,0,0,0,0,0.0,3.5610505385799033e-10,3.1958145859050413e-10,139.0,1.9494468974020755e-09,0.0,1.1870168461933008e-10,0.0,0.0,0.0,1
95065,332206200,Sat Jul 09 11:54:00 +0000 2011,1277,1277,0,0,669,669,37042,37036,456,455,9,9,3,115.0,3.0,0.0,0.0,1529254342000.0,1529252213000.0,1310212440000.0,6,0,1,0,0,0.0171428571428571,1.6910919628519298e-07,3.0542101483395627e-09,38.333333333333336,2.081793464339074e-09,4.1088028901429097e-11,5.829934767458328e-09,1.0,0.0,0.0828571428571428,1
95066,332207323,Sat Jul 09 11:57:00 +0000 2011,244,244,0,0,716,716,10020,10020,20318,20318,2,2,1,137.0,0.0,2.0,1.0,1529226194000.0,1529226194000.0,1310212620000.0,0,0,0,0,0,0.0,4.5750588956646136e-08,3.269203761772318e-09,137.0,9.277050563085192e-08,9.1318540831629e-12,1.1140861981458739e-09,0.0,2.0,0.1628571428571428,1
95067,332209447,Sat Jul 09 12:02:43 +0000 2011,217,217,0,0,438,438,16305,16305,12073,12073,7,7,1,105.0,1.0,1.0,1.0,1529252333000.0,1529252333000.0,1310212963000.0,0,0,0,0,0,0.0,7.44386728285422e-08,1.999640521245108e-09,105.0,5.511794523514197e-08,3.1957725225378435e-11,9.906894819867315e-10,1.0,1.0,0.1642857142857142,1
95068,332218274,Sat Jul 09 12:26:11 +0000 2011,804,804,0,0,833,833,3343,3343,1752,1752,2,2,1,130.0,2.0,0.0,0.0,1529251046000.0,1529251046000.0,1310214371000.0,0,0,0,0,0,0.0,1.526228427271369e-08,3.803016093081216e-09,130.0,7.998660498293265e-09,9.130890979786833e-12,3.670618173874306e-09,2.0,0.0,0.1657142857142857,1
95069,332222663,Sat Jul 09 12:37:28 +0000 2011,590,590,0,0,467,467,3609,3609,12397,12397,3,3,1,121.0,5.0,1.0,1.0,1529246221000.0,1529246221000.0,1310215048000.0,0,0,0,0,0,0.0,1.6477106662803655e-08,2.132116600589999e-09,121.0,5.6599249459345226e-08,1.3696680517708774e-11,2.6936805018160592e-09,5.0,1.0,0.4957142857142858,1
95070,332223101,Sat Jul 09 12:38:35 +0000 2011,1843,1843,0,0,905,905,157942,157928,16528,16524,30,30,2,222.0,2.0,2.0,1.0,1529242955000.0,1529242656000.0,1310215115000.0,14,0,4,0,0,0.04,7.211046778345621e-07,4.131894831268938e-09,111.0,7.54607268190199e-08,1.3696888943432942e-10,8.414455440915638e-09,1.0,1.0,0.2457142857142857,1
