 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
193011,2312714073,Wed Jan 29 20:54:49 +0000 2014,1298,1298,0,0,2632,2632,68902,68902,127366,127359,18,18,2,226.0,1.0,2.0,1.0,1529242995000.0,1529237055000.0,1391028889000.0,0,0,7,0,0,0.0,4.98516410474051e-07,1.904291881756266e-08,113.0,9.2151230931523e-07,1.3023272747573246e-10,9.391226681305596e-09,0.5,1.0,0.2042857142857143,1
193012,2312786822,Mon Jan 27 01:26:01 +0000 2014,205,205,0,0,358,358,3214,3214,4748,4748,2,2,1,44.0,0.0,0.0,1.0,1529250644000.0,1529250644000.0,1390785961000.0,0,0,0,0,0,0.0,2.321169507173176e-08,2.585496837485989e-09,44.0,3.429033235861306e-08,1.4444116410536252e-11,1.4805219320799656e-09,0.0,0.0,0.0,1
193013,2312839118,Mon Jan 27 02:10:17 +0000 2014,183,183,0,0,234,234,1737,1737,2056,2056,0,0,1,88.0,3.0,1.0,1.0,1529243100000.0,1529243100000.0,1390788617000.0,0,0,0,0,0,0.0,1.2545639276988958e-08,1.690086120216129e-09,88.0,1.4849645569078468e-08,0.0,1.321734017092101e-09,3.0,1.0,0.3299999999999999,1
193014,2312855370,Mon Jan 27 02:24:37 +0000 2014,52,52,0,0,388,388,678,678,445,445,0,0,1,120.0,2.0,0.0,0.0,1529250353000.0,1529250353000.0,1390789477000.0,0,0,0,0,0,0.0,4.896690094608386e-09,2.802235629362911e-09,120.0,3.213904265635297e-09,0.0,3.7555735238884377e-10,2.0,0.0,0.1657142857142857,1
193015,2312866205,Wed Jan 29 22:26:41 +0000 2014,152,152,0,0,259,259,2135,2135,22818,22818,0,0,1,75.0,2.0,1.0,1.0,1529243073000.0,1529243073000.0,1391034401000.0,0,0,0,0,0,0.0,1.5447655846081785e-08,1.8739779223115608e-09,75.0,1.6509817849924786e-07,0.0,1.0997862710091011e-09,2.0,1.0,0.2471428571428571,1
193016,2312959284,Mon Jan 27 03:56:08 +0000 2014,797,797,0,0,954,954,6066,6066,20657,20657,8,8,1,102.0,1.0,0.0,0.0,1529254654000.0,1529254654000.0,1390794968000.0,0,0,0,0,0,0.0,4.381058613696408e-08,6.890092181777734e-09,102.0,1.4919144046014957e-07,5.777855079058897e-11,5.756188122512426e-09,1.0,0.0,0.0828571428571428,1
193017,2312963434,Wed Jan 29 23:30:08 +0000 2014,446,446,0,0,316,316,16024,16024,679,679,5,5,1,78.0,1.0,1.0,1.0,1529242251000.0,1529242251000.0,1391038208000.0,0,0,0,0,0,0.0,1.1594450966966285e-07,2.286474354444175e-09,78.0,4.913025590720237e-09,3.6178391684243266e-11,3.2271125382345e-09,1.0,1.0,0.1642857142857142,1
193018,2312977989,Wed Jan 29 23:42:42 +0000 2014,108,108,0,0,532,532,2336,2336,1980,1980,1,1,1,142.0,1.0,1.0,0.0,1529234621000.0,1529234621000.0,1391038962000.0,0,0,0,0,0,0.0,1.6903570031819887e-08,3.8496144079315835e-09,142.0,1.4327512270121308e-08,7.236117308142074e-12,7.81500669279344e-10,1.0,1.0,0.1642857142857142,1
193019,2313004885,Mon Jan 27 04:30:27 +0000 2014,244,244,0,0,184,184,5670,5670,17768,17768,3,3,1,59.0,1.0,1.0,1.0,1529249635000.0,1529249635000.0,1390797027000.0,0,0,0,0,0,0.0,4.095264135436149e-08,1.3289746047976215e-09,59.0,1.283327216198051e-07,2.166806420865687e-11,1.7623358889707586e-09,1.0,1.0,0.1642857142857142,1
193020,2313021078,Mon Jan 27 04:51:42 +0000 2014,552,552,0,0,558,558,2937,2937,12471,12471,0,0,1,140.0,0.0,1.0,0.0,1529254812000.0,1529254812000.0,1390798302000.0,0,0,0,0,0,0.0,2.1212437031671533e-08,4.030146361482028e-09,140.0,9.007160443376768e-08,0.0,3.9868114543693176e-09,0.0,1.0,0.0814285714285714,1
193021,2313052066,Thu Jan 30 00:35:14 +0000 2014,5198,5198,0,0,5684,5684,30085,30085,5622,5622,256,256,1,140.0,2.0,0.0,0.0,1529243573000.0,1529243573000.0,1391042114000.0,0,0,0,0,0,0.0,2.176894529022302e-07,4.1128364643386295e-08,140.0,4.0679744198648445e-08,1.8523682879498402e-09,3.761175922173151e-08,2.0,0.0,0.1657142857142857,1
193022,2313066109,Mon Jan 27 05:26:34 +0000 2014,384,384,0,0,284,284,909,909,3806,3806,0,0,1,106.0,3.0,1.0,1.0,1529251009000.0,1529251009000.0,1390800394000.0,0,0,0,0,0,0.0,6.565517964654762e-09,2.051272939452093e-09,106.0,2.7489946505474173e-08,0.0,2.7735521434845197e-09,3.0,1.0,0.3299999999999999,1
193023,2313093870,Mon Jan 27 05:57:26 +0000 2014,27271,27176,0,0,21629,21190,39031,39027,8753,8749,68,68,4,435.0,6.0,3.0,0.0,1529248710000.0,1529241684000.0,1390802246000.0,4,439,4,0,95,1.2657142857142858,2.819212486351403e-07,1.5622645299196662e-07,108.75,6.322299426874492e-08,4.911645847451908e-10,1.969786675086191e-07,1.5,0.75,0.3685714285714286,1
193024,2313100964,Mon Jan 27 06:02:52 +0000 2014,510,510,0,0,1306,1306,6904,6904,229,229,7,7,1,78.0,1.0,2.0,0.0,1529222923000.0,1529222923000.0,1390802572000.0,0,0,0,0,0,0.0,4.987705890154837e-08,9.4350288130681e-09,78.0,1.654381009335831e-09,5.0570598538649845e-11,3.6844293221016316e-09,1.0,2.0,0.2457142857142857,1
193025,2313109886,Mon Jan 27 06:11:04 +0000 2014,334,334,0,0,96,96,30736,30736,41976,41976,6,6,1,140.0,1.0,3.0,0.0,1529247157000.0,1529247157000.0,1390803064000.0,0,0,0,0,0,0.0,2.2201019439666527e-07,6.934207008745401e-10,140.0,3.031982014573926e-07,4.333879380465875e-11,2.412526188459337e-09,1.0,3.0,0.3271428571428572,1
193026,2313146012,Mon Jan 27 06:43:07 +0000 2014,9974,9972,0,0,367,366,32658,32655,0,0,44,44,2,278.0,6.0,0.0,2.0,1529246067000.0,1529234288000.0,1390804987000.0,3,1,0,0,2,0.0114285714285714,2.3589818860124466e-07,2.6509472477388933e-09,139.0,0.0,3.1782473814853215e-10,7.204508950666955e-08,3.0,0.0,0.2485714285714285,1
193027,2313182344,Thu Jan 30 02:16:50 +0000 2014,961,961,0,0,1241,1241,25532,25532,42786,42786,8,8,1,107.0,3.0,1.0,1.0,1529254761000.0,1529254761000.0,1391048210000.0,0,0,0,0,0,0.0,1.8473798684115922e-07,8.979313867690686e-09,107.0,3.095801153448942e-07,5.7884376262309006e-11,6.953360698509871e-09,3.0,1.0,0.3299999999999999,1
193028,2313318128,Mon Jan 27 09:11:34 +0000 2014,291,291,0,0,325,325,3009,3009,3515,3515,0,0,1,121.0,5.0,1.0,1.0,1529229421000.0,1529229421000.0,1390813894000.0,0,0,0,0,0,0.0,2.17388906087104e-08,2.348002475184738e-09,121.0,2.5394549846998022e-08,0.0,2.102365293165412e-09,5.0,1.0,0.4957142857142858,1
193029,2313328148,Mon Jan 27 09:19:43 +0000 2014,584,584,0,0,2684,2684,4709,4709,20551,20551,18,18,1,33.0,2.0,0.0,0.0,1529250577000.0,1529250577000.0,1390814383000.0,0,0,0,0,0,0.0,3.401567078621072e-08,1.9387993287362408e-08,33.0,1.4845106186608973e-07,1.300237999897628e-10,4.218549955223415e-09,2.0,0.0,0.1657142857142857,1
193030,2313433086,Mon Jan 27 10:45:12 +0000 2014,531,531,0,0,1037,1037,2076,2076,55,55,16,16,1,142.0,0.0,0.0,1.0,1529236713000.0,1529236713000.0,1390819512000.0,0,0,0,0,0,0.0,1.4998135961440225e-08,7.491843445093215e-09,142.0,3.9734945947938943e-10,1.1559257003036784e-10,3.836228417882832e-09,0.0,0.0,0.0,1
193031,2313504948,Mon Jan 27 11:41:17 +0000 2014,965,964,0,0,1685,1685,4704,4702,230,230,4,4,3,407.0,11.0,0.0,4.0,1529246858000.0,1529237021000.0,1390822877000.0,2,0,0,0,1,0.0057142857142857,3.398255104366634e-08,1.2172746281585414e-08,135.66666666666666,1.661561806981985e-09,2.8896727077947568e-11,6.9713354075548525e-09,3.6666666666666665,0.0,0.3038095238095238,1
193032,2313506299,Mon Jan 27 11:36:14 +0000 2014,2694,2694,0,0,1799,1799,5350,5347,9825,9823,7,7,2,222.0,10.0,0.0,2.0,1529230728000.0,1529226621000.0,1390822574000.0,3,0,2,0,0,0.0085714285714285,3.865379203020077e-08,1.2997789133146014e-08,111.0,7.098570218630327e-08,5.0575054992786045e-11,1.9464171164366515e-08,5.0,0.0,0.4142857142857143,1
193033,2313516017,Thu Jan 30 06:43:04 +0000 2014,2138,2135,0,0,2422,2419,2625,2623,2005,2003,1,1,2,256.0,2.0,2.0,2.0,1529237703000.0,1529236933000.0,1391064184000.0,2,3,2,0,3,0.0142857142857142,1.899785153477925e-08,1.7528684349422987e-08,128.0,1.4510739934183773e-08,7.237276775154001e-12,1.5473297745279254e-08,1.0,1.0,0.2457142857142857,1
193034,2313598638,Mon Jan 27 12:49:57 +0000 2014,619,619,0,0,836,836,4848,4848,2901,2901,1,1,1,112.0,4.0,1.0,1.0,1529245739000.0,1529245739000.0,1390826997000.0,0,0,0,0,0,0.0,3.5024158794912324e-08,6.039644544667224e-09,112.0,2.0958144526411023e-08,7.224455196970364e-12,4.471937766924655e-09,4.0,1.0,0.4128571428571428,1
193035,2313680306,Mon Jan 27 13:45:38 +0000 2014,55,55,0,0,105,105,4188,4188,2251,2251,1,1,1,140.0,0.0,1.0,0.0,1529235472000.0,1529235472000.0,1390830338000.0,0,0,0,0,0,0.0,3.025899313821697e-08,7.586423781071588e-10,140.0,1.626384755351633e-08,7.225165505782466e-12,3.9738410281803564e-10,0.0,1.0,0.0814285714285714,1
193036,2313686865,Thu Jan 30 08:42:56 +0000 2014,107,107,0,0,508,508,624,624,23807,23807,2,2,1,140.0,1.0,1.0,1.0,1529238989000.0,1529238989000.0,1391071376000.0,0,0,0,0,0,0.0,4.516253747540677e-09,3.67669375601068e-09,140.0,1.723052130892643e-07,1.4475172267758579e-11,7.74421716325084e-10,1.0,1.0,0.1642857142857142,1
193037,2313746820,Mon Jan 27 14:30:33 +0000 2014,201,201,0,0,206,206,89934,89934,5127,5127,0,0,1,97.0,2.0,1.0,1.0,1529235667000.0,1529235667000.0,1390833033000.0,0,0,0,0,0,0.0,6.497997718742838e-07,1.488410979230352e-09,97.0,3.7044092672398127e-08,0.0,1.4522844991519451e-09,2.0,1.0,0.2471428571428571,1
193038,2313760934,Mon Jan 27 14:38:52 +0000 2014,483,483,0,0,462,462,53871,53871,31035,31035,12,12,1,78.0,0.0,2.0,1.0,1529248834000.0,1529248834000.0,1390833532000.0,0,0,0,0,0,0.0,3.891982983210917e-07,3.337781251960133e-09,78.0,2.2421653929563369e-07,8.669561693402943e-11,3.489498581594685e-09,0.0,2.0,0.1628571428571428,1
193039,2313781746,Mon Jan 27 14:53:24 +0000 2014,277,277,0,0,1502,1502,25187,25187,24665,24665,0,0,1,140.0,0.0,1.0,1.0,1529249159000.0,1529249159000.0,1390834404000.0,0,0,0,0,0,0.0,1.819675944230079e-07,1.0851444269796236e-08,140.0,1.781963201827724e-07,0.0,2.0012317328452447e-09,0.0,1.0,0.0814285714285714,1
193040,2313858653,Thu Jan 30 10:36:04 +0000 2014,507,507,0,0,315,315,32594,32594,1685,1685,6,6,1,140.0,0.0,1.0,0.0,1529230065000.0,1529230065000.0,1391078164000.0,0,0,0,0,0,0.0,2.359287115419425e-07,2.2800989180742435e-09,140.0,1.219671960938127e-08,4.3430455582366535e-11,3.6698734967099732e-09,0.0,1.0,0.0814285714285714,1
193041,2313865992,Mon Jan 27 15:48:11 +0000 2014,6292,6292,0,0,6680,6680,177529,177529,940,940,105,105,1,140.0,2.0,1.0,1.0,1529239272000.0,1529239272000.0,1390837691000.0,0,0,0,0,0,0.0,1.2827093355241369e-06,4.8265344598917554e-08,140.0,6.791829928590194e-09,7.586618537255003e-10,4.546190841562713e-08,2.0,1.0,0.2471428571428571,1
193042,2313873506,Mon Jan 27 15:52:36 +0000 2014,288,288,0,0,119,119,1859,1852,4767,4761,1,1,4,332.0,8.0,3.0,2.0,1529251259000.0,1529248538000.0,1390837956000.0,7,0,6,0,0,0.02,1.3430789958101064e-08,8.597439510564964e-10,83.0,3.444033121585141e-08,7.224739084508372e-12,2.0807248563384114e-09,2.0,0.75,0.41,1
193043,2313911324,Mon Jan 27 16:17:15 +0000 2014,684,684,0,0,2812,2811,42555,42534,18736,18725,157,157,13,1816.0,23.0,19.0,2.0,1529227659000.0,1529227196000.0,1390839435000.0,21,1,11,0,0,0.0628571428571428,3.075044882431615e-07,2.03196480070443e-08,139.69230769230768,1.3538724219771766e-07,1.1344895935654176e-09,4.942617082794559e-09,1.7692307692307692,1.4615384615384617,1.6937362637362636,1
193044,2313922070,Mon Jan 27 16:24:24 +0000 2014,828,828,0,0,866,866,25850,25850,8566,8566,8,8,1,143.0,2.0,3.0,0.0,1529245310000.0,1529245310000.0,1390839864000.0,0,0,0,0,0,0.0,1.867701072976565e-07,6.256979223201954e-09,143.0,6.18906282054826e-08,5.780119374782406e-11,5.982423552899789e-09,2.0,3.0,0.41,1
193045,2313935664,Mon Jan 27 16:34:03 +0000 2014,19385,19385,0,0,6426,6426,58,58,416,416,135,135,1,64.0,1.0,0.0,1.0,1529251256000.0,1529251256000.0,1390840443000.0,0,0,0,0,0,0.0,4.190424053068744e-10,4.6427008560378885e-08,64.0,3.0055455277182715e-09,9.75357322697035e-10,1.4005408667023725e-07,1.0,0.0,0.0828571428571428,1
193046,2313956779,Mon Jan 27 16:43:58 +0000 2014,638,638,0,0,943,943,1830,1828,11733,11729,6,6,2,189.0,6.0,1.0,2.0,1529245832000.0,1529244700000.0,1390841038000.0,2,0,4,0,0,0.0057142857142857,1.3222085356378624e-08,6.813347809325161e-09,94.5,8.477307512917507e-08,4.335109952911024e-11,4.609666916595389e-09,3.0,0.5,0.3299999999999999,1
193047,2313989928,Mon Jan 27 17:12:14 +0000 2014,1593,1593,0,0,1511,1511,68573,68573,20925,20925,19,19,1,80.0,1.0,1.0,1.0,1529243345000.0,1529243345000.0,1390842734000.0,0,0,0,0,0,0.0,4.95467465819208e-07,1.0917581859519392e-08,80.0,1.511915290605184e-07,1.3728263092711346e-10,1.1510064792994302e-08,1.0,1.0,0.1642857142857142,1
193048,2314041660,Mon Jan 27 17:48:39 +0000 2014,24,24,0,0,89,89,114,114,736,736,0,0,1,140.0,0.0,1.0,0.0,1529224892000.0,1529224892000.0,1390844919000.0,0,0,0,0,0,0.0,8.238186316165851e-10,6.43156650998913e-10,140.0,5.318688709384269e-09,0.0,1.7343550139296526e-10,0.0,1.0,0.0814285714285714,1
193049,2314044054,Mon Jan 27 17:50:46 +0000 2014,226,226,0,0,406,406,1346,1346,1011,1011,2,2,1,59.0,1.0,1.0,1.0,1529249300000.0,1529249300000.0,1390845046000.0,0,0,0,0,0,0.0,9.725134604605432e-09,2.9334358465600343e-09,59.0,7.304688770621169e-09,1.4450422889458297e-11,1.6328977865087875e-09,1.0,1.0,0.1642857142857142,1
193050,2314063345,Mon Jan 27 17:59:19 +0000 2014,437,437,0,0,277,277,4461,4461,2888,2888,2,2,1,94.0,1.0,1.0,1.0,1529254441000.0,1529254441000.0,1390845559000.0,0,0,0,0,0,0.0,3.2230590519472595e-08,2.001316649606345e-09,94.0,2.0865712938856047e-08,1.4449939708349063e-11,3.15731182627427e-09,1.0,1.0,0.1642857142857142,1
193051,2314081711,Mon Jan 27 18:13:26 +0000 2014,282,282,0,0,379,379,3273,3273,7211,7211,0,0,1,143.0,3.0,1.0,0.0,1529234473000.0,1529234473000.0,1390846406000.0,0,0,0,0,0,0.0,2.365088313575476e-08,2.738675437962436e-09,143.0,5.2107093886931744e-08,0.0,2.037747951201602e-09,3.0,1.0,0.3299999999999999,1
193052,2314102182,Mon Jan 27 18:36:16 +0000 2014,263,263,0,0,197,197,62508,62508,14191,14191,24,24,1,139.0,0.0,1.0,0.0,1529253729000.0,1529253729000.0,1390847776000.0,0,0,0,0,0,0.0,4.516279729673188e-07,1.4233491820976803e-09,139.0,1.0253171697029536e-07,1.73402946042357e-10,1.900207283714162e-09,0.0,1.0,0.0814285714285714,1
193053,2314120309,Mon Jan 27 18:44:45 +0000 2014,1586,1586,0,0,282,282,85563,85563,6010,6010,8,8,1,34.0,0.0,0.0,1.0,1529239936000.0,1529239936000.0,1390848285000.0,0,0,0,0,0,0.0,6.182670658362187e-07,2.037695178591373e-09,34.0,4.342747526005019e-08,5.780695542103187e-11,1.1460228912219569e-08,0.0,0.0,0.0,1
193054,2314126668,Mon Jan 27 18:56:15 +0000 2014,778,778,0,0,784,784,2111,2111,1815,1815,5,5,1,141.0,2.0,1.0,1.0,1529228725000.0,1529228725000.0,1390848975000.0,0,0,0,0,0,0.0,1.5255122227059956e-08,5.6655688422619636e-09,141.0,1.3116080929471257e-08,3.6132454351160475e-11,5.6222098970405725e-09,2.0,1.0,0.2471428571428571,1
193055,2314133425,Mon Jan 27 18:56:12 +0000 2014,1,1,0,0,20,20,16,16,723,723,0,0,1,140.0,6.0,1.0,0.0,1529242236000.0,1529242236000.0,1390848972000.0,0,0,0,0,0,0.0,1.15612563339788e-10,1.4451570417473499e-10,140.0,5.2242427059166705e-09,0.0,7.225785208736749e-12,6.0,1.0,0.5785714285714286,1
193056,2314133718,Mon Jan 27 19:01:54 +0000 2014,246,246,0,0,156,156,6037,6037,4567,4567,2,2,1,140.0,0.0,1.0,0.0,1529244887000.0,1529244887000.0,1390849314000.0,0,0,0,0,0,0.0,4.3621337512002646e-08,1.127203685915589e-09,140.0,3.29996104716442e-08,1.445132930661012e-11,1.7775135047130444e-09,0.0,1.0,0.0814285714285714,1
193057,2314144465,Mon Jan 27 19:04:42 +0000 2014,90,90,0,0,83,83,6007,6007,610,610,2,2,1,99.0,2.0,0.0,0.0,1529247434000.0,1529247434000.0,1390849482000.0,0,0,0,0,0,0.0,4.3403821466953496e-08,5.997198571262094e-10,99.0,4.4075796728552755e-09,1.4451080894607456e-11,6.502986402573355e-10,2.0,0.0,0.1657142857142857,1
193058,2314166912,Mon Jan 27 19:25:54 +0000 2014,203,203,0,0,196,196,8608,8608,3112,3112,3,3,1,131.0,5.0,1.0,1.0,1529250597000.0,1529250597000.0,1390850754000.0,0,0,0,0,0,0.0,6.21966023473018e-08,1.416186577610496e-09,131.0,2.248557464042788e-08,2.16763251675076e-11,1.466764669668014e-09,5.0,1.0,0.4957142857142858,1
193059,2314201260,Mon Jan 27 19:50:49 +0000 2014,164,164,0,0,112,112,3437,3437,9737,9737,1,1,1,140.0,4.0,1.0,1.0,1529244800000.0,1529244800000.0,1390852249000.0,0,0,0,0,0,0.0,2.4835151712753677e-08,8.092921128392234e-10,140.0,7.035783305996e-08,7.225822436064496e-12,1.1850348795145771e-09,4.0,1.0,0.4128571428571428,1
193060,2314234952,Mon Jan 27 20:10:47 +0000 2014,931,931,0,0,1155,1155,45182,45182,53670,53670,4,4,2,280.0,0.0,0.0,2.0,1529242623000.0,1529242581000.0,1390853447000.0,0,0,0,0,0,0.0,3.264850713469094e-07,8.346028449508219e-09,140.0,3.8781934795247283e-07,2.890399463033149e-11,6.727404750209655e-09,0.0,0.0,0.0,1
193061,2314236517,Mon Jan 27 20:07:07 +0000 2014,336,336,0,0,463,463,17212,17211,632,632,0,0,2,249.0,5.0,5.0,1.0,1529224518000.0,1529224436000.0,1390853227000.0,1,0,0,0,0,0.0028571428571428,1.2438996467843897e-07,3.3460698144386036e-09,124.5,4.5674214313719166e-09,0.0,2.4282493685774752e-09,2.5,2.5,0.6142857142857143,1
193062,2314246008,Mon Jan 27 20:19:23 +0000 2014,83,83,0,0,114,114,2050,2050,1533,1533,0,0,1,63.0,1.0,1.0,1.0,1529226758000.0,1529226758000.0,1390853963000.0,0,0,0,0,0,0.0,1.481505089204854e-08,8.238613666797725e-10,63.0,1.1078767325614837e-08,0.0,5.998288897756239e-10,1.0,1.0,0.1642857142857142,1
193063,2314282719,Thu Jan 30 14:55:51 +0000 2014,759,759,0,0,128,128,5728,5728,81436,81436,2,2,1,97.0,2.0,1.0,1.0,1529237059000.0,1529237059000.0,1391093751000.0,0,0,0,0,0,0.0,4.146418732060477e-08,9.265740183375367e-10,97.0,5.895037637291847e-07,1.4477719036524013e-11,5.494294374360863e-09,2.0,1.0,0.2471428571428571,1
193064,2314283636,Mon Jan 27 20:47:29 +0000 2014,69,69,0,0,220,220,7370,7364,716,716,4,4,3,306.0,18.0,0.0,3.0,1529241553000.0,1529236774000.0,1390855649000.0,6,0,0,0,0,0.0171428571428571,5.325686928344956e-08,1.5897572920432706e-09,102.0,5.1739373686499164e-09,2.890467803715037e-11,4.986056961408438e-10,6.0,0.0,0.4971428571428571,1
193065,2314296019,Mon Jan 27 20:52:12 +0000 2014,53,53,0,0,216,216,257,257,525,525,2,2,1,148.0,2.0,1.0,0.0,1529241508000.0,1529241508000.0,1390855932000.0,0,0,0,0,0,0.0,1.857129965625897e-09,1.560856313522155e-09,148.0,3.793747984255238e-09,1.4452373273353289e-11,3.8298789174386206e-10,2.0,1.0,0.2471428571428571,1
193066,2314358752,Thu Jan 30 15:40:07 +0000 2014,2554,2552,0,0,5001,5001,50581,50542,79816,79683,17,16,18,1963.0,62.0,0.0,13.0,1529254627000.0,1529242094000.0,1391096407000.0,39,0,133,1,2,0.1114285714285714,3.661092333123574e-07,3.619762906615328e-08,109.05555555555556,5.777144494189343e-07,1.2304732935904936e-10,1.8486051716647767e-08,3.4444444444444446,0.0,0.2853968253968253,1
193067,2314375832,Mon Jan 27 21:55:03 +0000 2014,24213,24213,0,0,9529,9529,516027,516025,114650,114649,2464,2461,2,201.0,5.0,2.0,2.0,1529253713000.0,1529253386000.0,1390859703000.0,2,0,1,3,0,0.0057142857142857,3.72868016469788e-06,6.885413610025464e-08,100.5,8.284318085732179e-07,1.7804238781721838e-08,1.749569941647041e-07,2.5,1.0,0.37,-1
193068,2314406951,Thu Jan 30 16:09:29 +0000 2014,79,79,0,0,347,347,72,72,118,118,0,0,1,146.0,3.0,4.0,1.0,1529252875000.0,1529252875000.0,1391098169000.0,0,0,0,0,0,0.0,5.211548855961518e-10,2.5116770180814544e-09,146.0,8.541149513936932e-10,0.0,5.718227216957778e-10,3.0,4.0,0.5742857142857143,1
193069,2314417882,Thu Jan 30 16:14:43 +0000 2014,337,337,0,0,486,486,20245,20238,52617,52584,18,18,3,381.0,5.0,3.0,1.0,1529245412000.0,1529243149000.0,1391098483000.0,7,0,33,0,0,0.02,1.465468696738094e-07,3.517993512544893e-09,127.0,3.8087708775632644e-07,1.3029605602018125e-10,2.439431715488948e-09,1.6666666666666667,1.0,0.3823809523809524,1
193070,2314422717,Thu Jan 30 16:19:32 +0000 2014,51,51,0,0,688,688,641,641,125,125,1,1,1,131.0,1.0,0.0,0.0,1529234693000.0,1529234693000.0,1391098772000.0,0,0,0,0,0,0.0,4.640357087133042e-09,4.980601678545293e-09,131.0,9.049058282240719e-10,7.2392466257925775e-12,3.692015779154215e-10,1.0,0.0,0.0828571428571428,1
