 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
154011,948175410,Wed Nov 14 17:48:06 +0000 2012,107,107,0,0,270,270,3324,3324,5428,5428,6,6,1,142.0,1.0,1.0,0.0,1529239657000.0,1529239657000.0,1352915286000.0,0,0,0,0,0,0.0,1.8851619779775084e-08,1.531268754674871e-09,142.0,3.0784173334722974e-08,3.402819454833048e-11,6.068361361118935e-10,1.0,1.0,0.1642857142857142,1
154012,948185700,Wed Nov 14 17:54:25 +0000 2012,464,464,0,0,212,212,7956,7956,2537,2537,1,1,1,140.0,1.0,1.0,0.0,1529242429000.0,1529242429000.0,1352915665000.0,0,0,0,0,0,0.0,4.512077361097604e-08,1.202313223419673e-09,140.0,1.4388059659508072e-08,5.67128878971544e-12,2.631477998427964e-09,1.0,1.0,0.1642857142857142,1
154013,948219031,Wed Nov 14 18:06:37 +0000 2012,156,156,0,0,431,431,3801,3801,7697,7697,4,4,1,148.0,3.0,1.0,0.0,1529243889000.0,1529243889000.0,1352916397000.0,0,0,0,0,0,0.0,2.1556479689508657e-08,2.4443153765267643e-09,148.0,4.3651729589620656e-08,2.26850614990883e-11,8.847173984644435e-10,3.0,1.0,0.3299999999999999,1
154014,948223879,Wed Nov 14 18:09:18 +0000 2012,91,91,0,0,245,245,2334,2332,2226,2224,4,4,2,183.0,3.0,1.0,1.0,1529254390000.0,1529221098000.0,1352916558000.0,2,0,2,0,0,0.0057142857142857,1.3235957216486593e-08,1.3893785424332536e-09,91.5,1.2623496471250709e-08,2.268373130503272e-11,5.160548871894943e-10,1.5,0.5,0.2057142857142856,1
154015,948274177,Wed Nov 14 18:41:09 +0000 2012,58,58,0,0,298,298,581,581,176,176,0,0,1,68.0,1.0,1.0,1.0,1529242931000.0,1529242931000.0,1352918469000.0,0,0,0,0,0,0.0,3.295061804867438e-09,1.6900661236669475e-09,68.0,9.981598582730963e-10,0.0,3.289390442036341e-10,1.0,1.0,0.1642857142857142,1
154016,948284761,Wed Nov 14 18:46:31 +0000 2012,215,215,0,0,437,437,14409,14409,4443,4443,4,4,1,71.0,0.0,1.0,1.0,1529251635000.0,1529251635000.0,1352918791000.0,0,0,0,0,0,0.0,8.171478252797875e-08,2.478267746875335e-09,71.0,2.5196667275439623e-08,2.2684372969110617e-11,1.2192850470896956e-09,0.0,1.0,0.0814285714285714,1
154017,948297948,Wed Nov 14 19:04:02 +0000 2012,403,402,0,0,510,510,6423,6422,5763,5763,2,2,2,95.0,3.0,0.0,0.0,1529249740000.0,1529239330000.0,1352919842000.0,1,0,0,0,1,0.0028571428571428,3.6426040466489695e-08,2.892305875433558e-09,47.5,3.26830563923992e-08,1.1342375982092384e-11,2.2854887603916154e-09,1.5,0.0,0.1242857142857142,1
154018,948307160,Wed Nov 14 19:04:44 +0000 2012,520,520,0,0,184,184,30725,30717,1977,1976,57,57,9,616.0,29.0,0.0,0.0,1529253870000.0,1529248223000.0,1352919884000.0,8,0,1,0,0,0.0228571428571428,1.7424321140225346e-07,1.0434743986335114e-09,68.44444444444444,1.1211678728795934e-08,3.23250221315816e-10,2.948949387442532e-09,3.2222222222222223,0.0,0.266984126984127,1
154019,948312866,Wed Nov 14 19:08:13 +0000 2012,984,984,0,0,433,433,17881,17881,21530,21530,1,1,1,50.0,0.0,0.0,1.0,1529245007000.0,1529245007000.0,1352920093000.0,0,0,0,0,0,0.0,1.0140937882436739e-07,2.455693810802029e-09,50.0,1.2210412874496e-07,5.671348292845332e-12,5.580606720159807e-09,0.0,0.0,0.0,1
154020,948324511,Wed Nov 14 19:11:24 +0000 2012,3423,3423,0,0,1860,1860,83295,83288,145115,145086,28,28,2,249.0,0.0,2.0,1.0,1529237040000.0,1529234129000.0,1352920284000.0,7,0,29,0,0,0.02,4.724168132948181e-07,1.0549195902855654e-08,124.5,8.230357867972571e-07,1.5880509961288077e-10,1.941392342767468e-08,0.0,1.0,0.1628571428571428,1
154021,948331208,Wed Nov 14 19:19:30 +0000 2012,301,301,0,0,288,288,13583,13583,4956,4956,1,1,1,98.0,3.0,2.0,1.0,1529246930000.0,1529246930000.0,1352920770000.0,0,0,0,0,0,0.0,7.703337950534397e-08,1.6333367663652403e-09,98.0,2.8107003521201844e-08,5.671308216545974e-12,1.707063773180338e-09,3.0,2.0,0.4114285714285713,1
154022,948338424,Wed Nov 14 19:29:42 +0000 2012,785,785,0,0,709,709,27822,27822,19311,19311,35,35,1,93.0,2.0,1.0,1.0,1529252046000.0,1529252046000.0,1352921382000.0,0,0,0,0,0,0.0,1.57783106856559e-07,4.020854818535703e-09,93.0,1.0951583554406625e-07,1.9849071741713622e-10,4.451863233498627e-09,2.0,1.0,0.2471428571428571,1
154023,948343291,Wed Nov 14 19:23:07 +0000 2012,28,28,0,0,45,45,935,935,1323,1323,2,2,1,114.0,2.0,2.0,1.0,1529251796000.0,1529251796000.0,1352920987000.0,0,0,0,0,0,0.0,5.302533376342645e-09,2.552021411074e-10,114.0,7.502942948557561e-09,1.1342317382551111e-11,1.5879244335571555e-10,2.0,2.0,0.3285714285714285,1
154024,948354578,Wed Nov 14 19:34:36 +0000 2012,2070,2070,0,0,1911,1911,36119,36107,713,712,19,19,4,322.0,3.0,0.0,1.0,1529254666000.0,1529246445000.0,1352921676000.0,12,0,1,0,0,0.0342857142857142,2.0483404721941145e-07,1.0837450212804762e-08,80.5,4.043486133819883e-09,1.0775068238790712e-10,1.1739153291735145e-08,0.75,0.0,0.0621428571428571,1
154025,948360422,Wed Nov 14 19:38:13 +0000 2012,580,580,0,0,499,499,16332,16332,76,76,11,11,1,57.0,0.0,0.0,1.0,1529244764000.0,1529244764000.0,1352921893000.0,0,0,0,0,0,0.0,9.262553353047433e-08,2.83003558851988e-09,57.0,4.310274643837895e-10,6.238555405554847e-11,3.2894201229289193e-09,0.0,0.0,0.0,1
154026,948377594,Wed Nov 14 19:49:00 +0000 2012,589,589,0,0,488,488,1869,1869,4194,4194,1,1,1,78.0,1.0,2.0,0.0,1529233660000.0,1529233660000.0,1352922540000.0,0,0,0,0,0,0.0,1.0600579248773418e-08,2.7678344962019404e-09,78.0,2.3787495649735537e-08,5.671792000413814e-12,3.3406854882437363e-09,1.0,2.0,0.2457142857142857,1
154027,948408618,Wed Nov 14 20:13:11 +0000 2012,10302,10302,0,0,1086,1086,9309,9309,3304,3304,1,1,1,140.0,5.0,1.0,0.0,1529231685000.0,1529231685000.0,1352923991000.0,0,0,0,0,0,0.0,5.279973771309152e-08,6.159685804749961e-09,140.0,1.8739964916108543e-08,5.671902214318565e-12,5.8431936611909865e-08,5.0,1.0,0.4957142857142858,1
154028,948421868,Wed Nov 14 20:15:43 +0000 2012,2474,2474,0,0,3930,3930,37845,37845,8988,8988,0,0,1,67.0,1.0,1.0,1.0,1529247276000.0,1529247276000.0,1352924143000.0,0,0,0,0,0,0.0,2.1463434409369306e-07,2.2288623920946324e-08,67.0,5.0974593333706256e-08,0.0,1.4031057399598272e-08,1.0,1.0,0.1642857142857142,1
154029,948422456,Wed Nov 14 20:15:51 +0000 2012,3537,3537,0,0,523,523,40712,40712,20129,20129,1,1,1,137.0,4.0,1.0,1.0,1529250864000.0,1529250864000.0,1352924151000.0,0,0,0,0,0,0.0,2.3088957598840965e-07,2.9660848949188996e-09,137.0,1.1415740506658229e-07,5.671290430055258e-12,2.005935425110545e-08,4.0,1.0,0.4128571428571428,1
154030,948449202,Wed Nov 14 20:37:27 +0000 2012,61,61,0,0,297,297,681,681,1477,1477,1,1,1,125.0,4.0,0.0,0.0,1529254106000.0,1529254106000.0,1352925447000.0,0,0,0,0,0,0.0,3.862106159385015e-09,1.6843546686304691e-09,125.0,8.376403520428294e-09,5.67122784050663e-12,3.4594489827090446e-10,4.0,0.0,0.3314285714285714,1
154031,948474301,Wed Nov 14 20:44:07 +0000 2012,179,179,0,0,296,296,9188,9188,1113,1113,4,4,1,132.0,2.0,1.0,1.0,1529251021000.0,1529251021000.0,1352925847000.0,0,0,0,0,0,0.0,5.210827127838252e-08,1.6787166193296934e-09,132.0,6.312201342276855e-09,2.2685359720671536e-11,1.0151698475000512e-09,2.0,1.0,0.2471428571428571,1
154032,948478338,Wed Nov 14 20:57:08 +0000 2012,2460,2460,0,0,1394,1394,41422,41422,65085,65085,7,7,1,141.0,2.0,1.0,1.0,1529224461000.0,1529224461000.0,1352926628000.0,0,0,0,0,0,0.0,2.3495467468394807e-07,7.907073934368778e-09,141.0,3.691764038869383e-07,3.9705536255797306e-11,1.3953659884180198e-08,2.0,1.0,0.2471428571428571,1
154033,948478454,Wed Nov 14 20:51:22 +0000 2012,19523,19523,0,0,13204,13204,60523,60523,42420,42420,81,81,1,140.0,0.0,1.0,0.0,1529247496000.0,1529247496000.0,1352926282000.0,0,0,0,0,0,0.0,3.432542155704532e-07,7.488605426684506e-08,140.0,2.4058364298694085e-07,4.593888515309338e-10,1.1072405615356074e-07,0.0,1.0,0.0814285714285714,1
154034,948485299,Wed Nov 14 20:51:34 +0000 2012,1367,1367,0,0,932,932,32673,32673,18465,18465,11,11,1,140.0,0.0,0.0,1.0,1529235706000.0,1529235706000.0,1352926294000.0,0,0,0,0,0,0.0,1.8531625526605465e-07,5.2861613536547895e-09,140.0,1.0473065385754903e-07,6.239031640579686e-11,7.753414775156757e-09,0.0,0.0,0.0,1
154035,948504163,Wed Nov 14 21:04:30 +0000 2012,261,261,0,0,375,375,5206,5195,4006,3997,7,7,4,537.0,16.0,5.0,1.0,1529253188000.0,1529241525000.0,1352927070000.0,11,0,9,0,0,0.0314285714285714,2.9524837608005413e-08,2.126741087783717e-09,134.25,2.271926612709752e-08,3.9699166971962707e-11,1.4802117970974666e-09,4.0,1.25,0.7385714285714287,1
154036,948544638,Wed Nov 14 21:44:15 +0000 2012,6969,6969,0,0,1259,1259,49246,49244,20841,20840,58,58,2,186.0,1.0,1.0,1.0,1529249727000.0,1529249418000.0,1352929455000.0,2,0,1,0,0,0.0057142857142857,2.792985709550176e-07,7.1404154821176785e-09,93.0,1.18199681543141e-07,3.2894686097126706e-10,3.9524666794978634e-08,0.5,0.5,0.1228571428571428,1
154037,948551442,Wed Nov 14 21:49:15 +0000 2012,616,616,0,0,476,476,3688,3688,2202,2202,3,3,1,107.0,3.0,1.0,1.0,1529254627000.0,1529254627000.0,1352929755000.0,0,0,0,0,0,0.0,2.091593748611937e-08,2.699562430421047e-09,107.0,1.2488311915519213e-08,1.7014048931225085e-11,3.4935513805448843e-09,3.0,1.0,0.3299999999999999,1
154038,948595974,Wed Nov 14 22:23:06 +0000 2012,1205,1205,0,0,821,821,9922,9922,6998,6998,47,47,1,140.0,5.0,1.0,0.0,1529224524000.0,1529224524000.0,1352931786000.0,0,0,0,0,0,0.0,5.628138806262116e-08,4.657026768737348e-09,140.0,3.9695339010504226e-08,2.666020196475705e-10,6.8352219930919675e-09,5.0,1.0,0.4957142857142858,1
154039,948616016,Wed Nov 14 22:31:52 +0000 2012,382,382,0,0,505,505,11841,11841,1174,1174,1,1,1,140.0,1.0,1.0,0.0,1529253217000.0,1529253217000.0,1352932312000.0,0,0,0,0,0,0.0,6.715596202276752e-08,2.864096007220471e-09,140.0,6.658314282132343e-09,5.671477242020735e-12,2.1665043064519207e-09,1.0,1.0,0.1642857142857142,1
154040,948632552,Wed Nov 14 22:44:20 +0000 2012,1983,1983,0,0,1728,1728,6884,6884,9089,9089,102,102,1,78.0,3.0,1.0,0.0,1529250213000.0,1529250213000.0,1352933060000.0,0,0,0,0,0,0.0,3.90432801509675e-08,9.800521223252738e-09,78.0,5.154915358688897e-08,5.785029888725574e-10,1.124677869543413e-08,3.0,1.0,0.3299999999999999,1
154041,948632886,Wed Nov 14 22:51:24 +0000 2012,121,121,0,0,284,284,1218,1218,141,141,1,1,1,64.0,1.0,1.0,1.0,1529229535000.0,1529229535000.0,1352933484000.0,0,0,0,0,0,0.0,6.908833142269307e-09,1.6109266111695262e-09,64.0,7.997910287848705e-10,5.672276799892699e-12,6.863454927870164e-10,1.0,1.0,0.1642857142857142,1
154042,948637332,Wed Nov 14 22:54:32 +0000 2012,12,12,0,0,69,69,35,35,275,275,0,0,1,94.0,1.0,1.0,1.0,1529246647000.0,1529246647000.0,1352933672000.0,0,0,0,0,0,0.0,1.9851063144955723e-10,3.9134953057198425e-10,94.0,1.559726389960807e-09,0.0,6.806078792556248e-11,1.0,1.0,0.1642857142857142,1
154043,948677370,Wed Nov 14 23:27:32 +0000 2012,1412,1412,0,0,555,555,84641,84641,24827,24827,16,16,1,129.0,4.0,1.0,0.0,1529249720000.0,1529249720000.0,1352935652000.0,0,0,0,0,0,0.0,4.800581199226825e-07,3.1477919277547382e-09,129.0,1.408112255682286e-07,9.074715467401048e-11,8.008436399981425e-09,4.0,1.0,0.4128571428571428,1
154044,948771319,Thu Nov 15 00:31:16 +0000 2012,688,688,0,0,2257,2257,10461,10459,1834,1834,11,11,3,420.0,13.0,3.0,2.0,1529241570000.0,1529241423000.0,1352939476000.0,2,0,0,0,0,0.0057142857142857,5.933565372173062e-08,1.2801889919696586e-08,140.0,1.0402599075198732e-08,6.23929061216936e-11,3.9023926737931996e-09,4.333333333333333,1.0,0.6033333333333334,1
154045,948777060,Thu Nov 15 00:48:18 +0000 2012,678,678,0,0,100,100,68692,68692,36961,36961,12,12,1,102.0,1.0,1.0,1.0,1529251620000.0,1529251620000.0,1352940498000.0,0,0,0,0,0,0.0,3.89606731672889e-07,5.671791936075366e-10,102.0,2.096351017492816e-07,6.806150323290439e-11,3.845474932659098e-09,1.0,1.0,0.1642857142857142,1
154046,948803166,Thu Nov 15 01:10:18 +0000 2012,765,765,0,0,1178,1178,4535,4535,6748,6748,2,2,1,110.0,1.0,1.0,1.0,1529246585000.0,1529246585000.0,1352941818000.0,0,0,0,0,0,0.0,2.572250357813637e-08,6.681611734298711e-09,110.0,3.8274631564556626e-08,1.1343992757722767e-11,4.339077229828958e-09,1.0,1.0,0.1642857142857142,1
154047,948890462,Thu Nov 15 02:15:25 +0000 2012,305,305,0,0,345,345,15694,15694,3798,3798,2,2,1,139.0,3.0,1.0,0.0,1529241636000.0,1529241636000.0,1352945725000.0,0,0,0,0,0,0.0,8.902078279058895e-08,1.956937050003389e-09,139.0,2.1543324393950352e-08,1.1344562608715298e-11,1.730045797829083e-09,3.0,1.0,0.3299999999999999,1
154048,948934296,Thu Nov 15 02:57:28 +0000 2012,4840,4840,0,0,1003,1001,25261,25252,7373,7364,61,61,3,166.0,4.0,0.0,0.0,1529252468000.0,1529248421000.0,1352948248000.0,9,2,9,0,0,0.0314285714285714,1.4328074506668076e-07,5.689030018680211e-09,55.333333333333336,4.181975905057746e-08,3.4599285258174757e-10,2.7452547647469813e-08,1.3333333333333333,0.0,0.1104761904761904,1
154049,948938768,Thu Nov 15 02:53:42 +0000 2012,487,487,0,0,644,644,43640,43640,12968,12968,4,4,1,75.0,2.0,1.0,1.0,1529251309000.0,1529251309000.0,1352948022000.0,0,0,0,0,0,0.0,2.475279998608308e-07,3.652796331585128e-09,75.0,7.355506650309928e-08,2.2688175972578434e-11,2.762285424661424e-09,2.0,1.0,0.2471428571428571,1
154050,948954120,Thu Nov 15 03:14:12 +0000 2012,42,42,0,0,41,41,102,102,740,740,1,1,1,138.0,6.0,0.0,2.0,1529243021000.0,1529243021000.0,1352949252000.0,0,0,0,0,0,0.0,5.785797228034759e-10,2.3256635916610304e-10,138.0,4.197539165436981e-09,5.672350223563489e-12,2.3823870938966653e-10,6.0,0.0,0.4971428571428571,1
154051,948962666,Thu Nov 15 03:14:21 +0000 2012,339,339,0,0,274,274,28341,28341,18185,18185,7,7,1,67.0,1.0,1.0,1.0,1529251685000.0,1529251685000.0,1352949261000.0,0,0,0,0,0,0.0,1.607521856874753e-07,1.554147661633966e-09,67.0,1.0314662491537837e-07,3.9704502304517376e-11,1.922832325890199e-09,1.0,1.0,0.1642857142857142,1
154052,948973088,Thu Nov 15 03:23:40 +0000 2012,27,27,0,0,123,123,687,687,162,162,1,1,1,140.0,1.0,1.0,0.0,1529251555000.0,1529251555000.0,1352949820000.0,0,0,0,0,0,0.0,3.896728526239404e-09,6.97667552732819e-10,140.0,9.188792157944447e-10,5.672093924657066e-12,1.531465359657408e-10,1.0,1.0,0.1642857142857142,1
154053,948998150,Thu Nov 15 03:45:18 +0000 2012,293,293,0,0,281,281,9899,9886,6412,6399,5,5,4,525.0,6.0,4.0,1.0,1529254626000.0,1529250663000.0,1352951118000.0,13,0,13,0,0,0.0371428571428571,5.614749310603622e-08,1.5938423641576092e-09,131.25,3.636910049458573e-08,2.8360184415615825e-11,1.6619068067550875e-09,1.5,1.0,0.45,1
154054,949004636,Thu Nov 15 03:51:25 +0000 2012,1453,1453,0,0,283,283,37034,37034,1969,1969,0,0,1,84.0,1.0,1.0,0.0,1529254228000.0,1529254228000.0,1352951485000.0,0,0,0,0,0,0.0,2.100591253988601e-07,1.6051934030317383e-09,84.0,1.1168289083284427e-08,0.0,8.24150535196154e-09,1.0,1.0,0.1642857142857142,1
154055,949047186,Thu Nov 15 04:38:50 +0000 2012,322,322,0,0,180,180,10590,10590,4567,4567,3,3,1,121.0,5.0,1.0,1.0,1529246109000.0,1529246109000.0,1352954330000.0,0,0,0,0,0,0.0,6.007086694609849e-08,1.021034565656065e-09,121.0,2.5905915896395827e-08,1.7017242760934416e-11,1.8265173896736274e-09,5.0,1.0,0.4957142857142858,1
154056,949071061,Thu Nov 15 04:47:22 +0000 2012,93,93,0,0,454,454,832,832,3005,3005,0,0,1,127.0,2.0,1.0,1.0,1529237759000.0,1529237759000.0,1352954842000.0,0,0,0,0,0,0.0,4.719685912617385e-09,2.575405534048429e-09,127.0,1.7046461739681785e-08,0.0,5.275610455209337e-10,2.0,1.0,0.2471428571428571,1
154057,949074092,Thu Nov 15 04:57:05 +0000 2012,626,626,0,0,380,380,29245,29245,25304,25304,5,5,1,60.0,1.0,1.0,1.0,1529238286000.0,1529238286000.0,1352955425000.0,0,0,0,0,0,0.0,1.6589814706944198e-07,2.155626462177738e-09,60.0,1.4354203157617233e-07,2.8363506081286028e-11,3.551110961377011e-09,1.0,1.0,0.1642857142857142,1
154058,949120441,Thu Nov 15 05:34:18 +0000 2012,9,9,0,0,214,214,1172,1172,3004,3004,0,0,1,140.0,3.0,1.0,0.0,1529244491000.0,1529244491000.0,1352957658000.0,0,0,0,0,0,0.0,6.648256027153202e-09,1.21393070802968e-09,140.0,1.7040410499631586e-08,0.0,5.1053160618070655e-11,3.0,1.0,0.3299999999999999,1
154059,949121978,Thu Nov 15 05:42:25 +0000 2012,387,387,0,0,310,310,55477,55477,31058,31058,14,14,1,143.0,12.0,1.0,0.0,1529249866000.0,1529249866000.0,1352958145000.0,0,0,0,0,0,0.0,3.146886290820203e-07,1.7584489971596567e-09,143.0,1.7617389985091813e-07,7.941382567817804e-11,2.195225038389636e-09,12.0,1.0,1.0757142857142856,1
154060,949122835,Thu Nov 15 05:36:59 +0000 2012,402,402,0,0,194,194,14554,14554,1121,1121,1,1,1,146.0,1.0,1.0,0.0,1529231879000.0,1529231879000.0,1352957819000.0,0,0,0,0,0,0.0,8.256461557644953e-08,1.1005589818490595e-09,146.0,6.359415560065956e-09,5.672984442520924e-12,2.2805397458934118e-09,1.0,1.0,0.1642857142857142,1
154061,949131139,Thu Nov 15 05:44:10 +0000 2012,25209,25209,0,0,14107,14107,176714,176714,19026,19026,1448,1448,1,143.0,0.0,1.0,1.0,1529243762000.0,1529243762000.0,1352958250000.0,0,0,0,0,0,0.0,1.002430647845865e-06,8.002359263647259e-08,143.0,1.079271902957062e-07,8.213947837074665e-09,1.4300097446465142e-07,0.0,1.0,0.0814285714285714,-1
154062,949155618,Thu Nov 15 06:20:40 +0000 2012,314,314,0,0,1695,1695,1331,1331,42,42,3,3,1,140.0,1.0,1.0,0.0,1529239302000.0,1529239302000.0,1352960440000.0,0,0,0,0,0,0.0,7.550536603759105e-09,9.615446689234925e-09,140.0,2.382588560164406e-10,1.7018489715460038e-11,1.781268590218151e-09,1.0,1.0,0.1642857142857142,1
154063,949163676,Thu Nov 15 06:28:15 +0000 2012,603,603,0,0,409,409,29768,29768,26549,26549,0,0,1,52.0,1.0,1.0,1.0,1529235630000.0,1529235630000.0,1352960895000.0,0,0,0,0,0,0.0,1.6887275422652034e-07,2.320241752171688e-09,52.0,1.5061148723326688e-07,0.0,3.4207965197054474e-09,1.0,1.0,0.1642857142857142,1
154064,949177267,Thu Nov 15 06:26:08 +0000 2012,9484,9410,0,0,5390,5358,12006,11949,30979,30744,2,2,3,424.0,0.0,3.0,0.0,1529246817000.0,1529222330000.0,1352960768000.0,57,32,235,0,74,0.2542857142857143,6.810521914868034e-08,3.0575306614308434e-08,141.33333333333334,1.7573143295077196e-07,1.1345197259483648e-11,5.3798925404471464e-08,0.0,1.0,0.2442857142857143,1
154065,949196198,Thu Nov 15 06:50:57 +0000 2012,378,378,0,0,306,306,7411,7411,4390,4390,1,1,1,137.0,4.0,1.0,1.0,1529250886000.0,1529250886000.0,1352962257000.0,0,0,0,0,0,0.0,4.2039013191259203e-08,1.7357897768891262e-09,137.0,2.4902343531187143e-08,5.67251561074878e-12,2.1442109008630387e-09,4.0,1.0,0.4128571428571428,1
154066,949220149,Thu Nov 15 07:05:42 +0000 2012,95,95,0,0,1194,1194,3773,3773,7835,7835,0,0,1,140.0,1.0,1.0,0.0,1529229836000.0,1529229836000.0,1352963142000.0,0,0,0,0,0,0.0,2.1405064759426417e-08,6.773826483635076e-09,140.0,4.444969053541107e-08,0.0,5.389560435053034e-10,1.0,1.0,0.1642857142857142,1
154067,949234544,Thu Nov 15 07:23:23 +0000 2012,39,39,0,0,81,81,6630,6630,559,559,0,0,1,140.0,0.0,1.0,0.0,1529247553000.0,1529247553000.0,1352964203000.0,0,0,0,0,0,0.0,3.760990473575638e-08,4.5948752392100557e-10,140.0,3.171031183602989e-09,0.0,2.2123473373974344e-10,0.0,1.0,0.0814285714285714,1
154068,949295605,Thu Nov 15 08:08:01 +0000 2012,310,310,0,0,151,151,16470,16470,12675,12675,6,6,1,19.0,1.0,0.0,0.0,1529247240000.0,1529247240000.0,1352966881000.0,0,0,0,0,0,0.0,9.343071510309325e-08,8.565900413216201e-10,19.0,7.190250843544061e-08,3.403669038364053e-11,1.7585623364880941e-09,1.0,0.0,0.0828571428571428,1
154069,949396304,Thu Nov 15 09:32:44 +0000 2012,3421,3421,0,0,604,604,24554,24554,735,735,175,175,1,140.0,4.0,1.0,0.0,1529226537000.0,1529226537000.0,1352971964000.0,0,0,0,0,0,0.0,1.393098606298289e-07,3.426861440922727e-09,140.0,4.1701045680102735e-09,9.928820400024455e-10,1.940942547913353e-08,4.0,1.0,0.4128571428571428,1
