 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
96011,336604999,Sat Jul 16 15:47:28 +0000 2011,1491,1491,0,0,1358,1358,8169,8169,1400,1400,0,0,1,144.0,7.0,1.0,0.0,1529249364000.0,1529249364000.0,1310831248000.0,0,0,0,0,0,0.0,3.7400743810096785e-08,6.217432989853277e-09,144.0,6.409724731807502e-09,0.0,6.8263568393749906e-09,7.0,1.0,0.6614285714285715,1
96012,336606543,Sat Jul 16 15:50:34 +0000 2011,1120,1120,0,0,374,374,6271,6271,7160,7160,14,14,1,58.0,0.0,1.0,1.0,1529252853000.0,1529252853000.0,1310831434000.0,0,0,0,0,0,0.0,2.871055425200768e-08,1.712286284524138e-09,58.0,3.27806679069327e-08,6.409627803031533e-11,5.1277022424252274e-09,0.0,1.0,0.0814285714285714,1
96013,336608174,Sat Jul 16 15:53:51 +0000 2011,240,240,0,0,231,231,9412,9412,2634,2634,3,3,1,45.0,0.0,0.0,1.0,1529231434000.0,1529231434000.0,1310831631000.0,0,0,0,0,0,0.0,4.309527696780936e-08,1.0576932617471272e-09,45.0,1.2060450439142569e-08,1.3736276126586066e-11,1.0989020901268854e-09,0.0,0.0,0.0,1
96014,336613208,Sat Jul 16 16:04:23 +0000 2011,224,224,0,0,397,397,22590,22590,2737,2737,15,15,1,95.0,3.0,1.0,1.0,1529248524000.0,1529248524000.0,1310832263000.0,0,0,0,0,0,0.0,1.0342636531077693e-07,1.8176302358733263e-09,95.0,1.2531118276033488e-08,6.867620538564205e-11,1.0255646670922544e-09,3.0,1.0,0.3299999999999999,1
96015,336616432,Sat Jul 16 16:11:25 +0000 2011,350,350,0,0,94,94,25516,25516,364,364,3,3,1,116.0,6.0,1.0,1.0,1529242419000.0,1529242419000.0,1310832685000.0,0,0,0,0,0,0.0,1.1682629493060965e-07,4.3038374837268006e-10,116.0,1.6665923873154846e-09,1.3735651543808939e-11,1.602492680111043e-09,6.0,1.0,0.5785714285714286,1
96016,336617430,Sat Jul 16 16:13:37 +0000 2011,663,663,0,0,394,394,55482,55479,22943,22941,17,17,2,140.0,3.0,0.0,0.0,1529250262000.0,1529247673000.0,1310832817000.0,3,0,2,0,0,0.0085714285714285,2.540181714880879e-07,1.8038852162197942e-09,70.0,1.050419759282506e-07,7.783261085212309e-11,3.0354718232328012e-09,1.5,0.0,0.1242857142857142,1
96017,336621911,Sat Jul 16 16:23:04 +0000 2011,1260,1260,0,0,217,217,89827,89827,15660,15660,10,10,1,140.0,5.0,1.0,0.0,1529228832000.0,1529228832000.0,1310833384000.0,0,0,0,0,0,0.0,4.113043601531475e-07,9.936104529065094e-10,140.0,7.170479120975085e-08,4.578850013394052e-11,5.769351016876506e-09,5.0,1.0,0.4957142857142858,1
96018,336629154,Sat Jul 16 16:38:13 +0000 2011,869,869,0,0,1568,1568,65968,65968,8141,8141,3,3,1,46.0,2.0,0.0,0.0,1529253571000.0,1529253571000.0,1310834293000.0,0,0,0,0,0,0.0,3.020246225701744e-07,7.178853507610257e-09,46.0,3.7272351023887183e-08,1.3735051353846156e-11,3.978586542164103e-09,2.0,0.0,0.1657142857142857,1
96019,336640966,Sat Jul 16 17:02:36 +0000 2011,1200,1200,0,0,2211,2211,39492,39492,1775,1775,67,67,1,94.0,1.0,1.0,1.0,1529227716000.0,1529227716000.0,1310835756000.0,0,0,0,0,0,0.0,1.808308327834047e-07,1.0123999070295444e-08,94.0,8.127588579726104e-09,3.067878506150134e-10,5.4947077722091965e-09,1.0,1.0,0.1642857142857142,1
96020,336652598,Sat Jul 16 17:27:08 +0000 2011,875,875,0,0,662,662,38287,38287,15253,15253,47,47,1,80.0,3.0,1.0,1.0,1529248893000.0,1529248893000.0,1310837228000.0,0,0,0,0,0,0.0,1.7529741371643317e-07,3.030973643280454e-09,80.0,6.983601356639996e-08,2.1518997165284188e-10,4.006196280770992e-09,3.0,1.0,0.3299999999999999,1
96021,336659946,Sat Jul 16 17:42:50 +0000 2011,69,69,0,0,103,103,381,381,426,426,1,1,1,140.0,0.0,0.0,1.0,1529229250000.0,1529229250000.0,1310838170000.0,0,0,0,0,0,0.0,1.7445767473653226e-09,4.716309841958747e-10,140.0,1.9506291191013846e-09,4.5789415941347054e-12,3.159469699952946e-10,0.0,0.0,0.0,1
96022,336661326,Sat Jul 16 17:45:47 +0000 2011,200,200,0,0,193,193,7974,7973,4299,4299,0,0,2,95.0,3.0,0.0,0.0,1529254366000.0,1529251831000.0,1310838347000.0,1,0,0,0,0,0.0028571428571428,3.6508311233344105e-08,8.836348216748699e-10,47.5,1.968262227140034e-08,0.0,9.156837530309531e-10,1.5,0.0,0.1242857142857142,1
96023,336663938,Sat Jul 16 17:51:26 +0000 2011,214,214,0,0,220,220,14070,14070,107,107,0,0,1,121.0,5.0,1.0,1.0,1529247362000.0,1529247362000.0,1310838686000.0,0,0,0,0,0,0.0,6.442051780030938e-08,1.0072859926132239e-09,121.0,4.899072782255224e-10,0.0,9.79814556451045e-10,5.0,1.0,0.4957142857142858,1
96024,336666375,Sat Jul 16 17:56:49 +0000 2011,1428,1428,0,0,1342,1342,8316,8316,6809,6809,1,1,1,97.0,0.0,1.0,1.0,1529220998000.0,1529220998000.0,1310839009000.0,0,0,0,0,0,0.0,3.8080063461643807e-08,6.145195426349927e-09,97.0,3.1179311220578736e-08,4.5791322103948784e-12,6.539000796443886e-09,0.0,1.0,0.0814285714285714,1
96025,336671146,Sat Jul 16 18:07:10 +0000 2011,579,579,0,0,619,619,19191,19191,5710,5710,4,4,1,140.0,4.0,1.0,1.0,1529244798000.0,1529244798000.0,1310839630000.0,0,0,0,0,0,0.0,8.786879988114568e-08,2.8341820189895874e-09,140.0,2.6144069997464528e-08,1.8314584936927863e-11,2.651036169620308e-09,4.0,1.0,0.4128571428571428,1
96026,336672358,Sat Jul 16 18:09:50 +0000 2011,214,214,0,0,174,174,7439,7439,1428,1428,3,3,1,36.0,1.0,1.0,0.0,1529254831000.0,1529254831000.0,1310839790000.0,0,0,0,0,0,0.0,3.405900969979444e-08,7.96648432284478e-10,36.0,6.538011271851924e-09,1.3735317798008242e-11,9.79786002924588e-10,1.0,1.0,0.1642857142857142,1
96027,336674201,Sat Jul 16 18:13:44 +0000 2011,350,350,0,0,1337,1337,2681,2681,3463,3463,7,7,1,139.0,0.0,2.0,1.0,1529253909000.0,1529253909000.0,1310840024000.0,0,0,0,0,0,0.0,1.2274860639011114e-08,6.121405697261417e-09,139.0,1.5855219094701786e-08,3.2049244488279673e-11,1.6024622244139834e-09,0.0,2.0,0.1628571428571428,1
96028,336675278,Sat Jul 16 18:16:05 +0000 2011,1777,1777,0,0,644,644,16654,16654,1726,1726,22,22,1,87.0,1.0,1.0,0.0,1529233055000.0,1529233055000.0,1310840165000.0,0,0,0,0,0,0.0,7.62570612990194e-08,2.948813947193977e-09,87.0,7.903187690771435e-09,1.0073588018364518e-10,8.136711776651703e-09,1.0,1.0,0.1642857142857142,1
96029,336678596,Sat Jul 16 18:23:13 +0000 2011,885,885,0,0,554,554,59230,59230,42971,42971,12,12,1,98.0,2.0,0.0,0.0,1529252781000.0,1529252781000.0,1310840593000.0,0,0,0,0,0,0.0,2.711845000151732e-07,2.5364884857066682e-09,98.0,1.9674268360884698e-07,5.494198886007223e-11,4.051971678430326e-09,2.0,0.0,0.1657142857142857,1
96030,336679790,Sat Jul 16 18:25:53 +0000 2011,234,234,0,0,647,647,3878,3878,660,660,3,3,1,140.0,0.0,1.0,0.0,1529229772000.0,1529229772000.0,1310840753000.0,0,0,0,0,0,0.0,1.7757303081250622e-08,2.962603170079719e-09,140.0,3.022129972569729e-09,1.3736954420771494e-11,1.0714824448201767e-09,0.0,1.0,0.0814285714285714,1
96031,336684551,Sat Jul 16 18:36:23 +0000 2011,86,86,0,0,174,174,589,589,3746,3746,0,0,1,34.0,3.0,0.0,0.0,1529249720000.0,1529249720000.0,1310841383000.0,0,0,0,0,0,0.0,2.6967835023623664e-09,7.966728852479655e-10,34.0,1.7151359931832643e-08,0.0,3.937578628237072e-10,3.0,0.0,0.2485714285714285,1
96032,336684808,Sat Jul 16 18:36:53 +0000 2011,524,524,0,0,542,542,6734,6734,2540,2540,1,1,1,140.0,0.0,1.0,0.0,1529232319000.0,1529232319000.0,1310841413000.0,0,0,0,0,0,0.0,3.083461726194771e-08,2.481788321350707e-09,140.0,1.1630520915554972e-08,4.578945242344478e-12,2.3993673069885063e-09,0.0,1.0,0.0814285714285714,1
96033,336687724,Sat Jul 16 18:43:19 +0000 2011,1640,1640,0,0,1228,1228,97735,97735,51724,51724,16,16,1,108.0,2.0,1.0,1.0,1529252328000.0,1529252328000.0,1310841799000.0,0,0,0,0,0,0.0,4.474830057300031e-07,5.622439566546721e-09,108.0,2.3682008480461122e-07,7.325654158367064e-11,7.508795512326239e-09,2.0,1.0,0.2471428571428571,1
96034,336697624,Sat Jul 16 19:05:06 +0000 2011,308,308,0,0,1359,1359,13181,13181,1066,1066,5,5,1,139.0,0.0,1.0,0.0,1529253209000.0,1529253209000.0,1310843106000.0,0,0,0,0,0,0.0,6.034977237293827e-08,6.222239636964047e-09,139.0,4.880726602651711e-09,2.2892713896114963e-11,1.4101911760006816e-09,0.0,1.0,0.0814285714285714,1
96035,336704738,Sat Jul 16 19:20:53 +0000 2011,842,842,0,0,1180,1180,1974,1974,648,648,12,12,1,84.0,2.0,0.0,0.0,1529244069000.0,1529244069000.0,1310844053000.0,0,0,0,0,0,0.0,9.038460876303232e-09,5.402930007111355e-09,84.0,2.9670327496679303e-09,5.494505091977649e-11,3.8553110728709834e-09,2.0,0.0,0.1657142857142857,1
96036,336707161,Sat Jul 16 19:26:13 +0000 2011,135,135,0,0,310,310,89,89,14,14,0,0,1,140.0,0.0,1.0,0.0,1529247288000.0,1529247288000.0,1310844373000.0,0,0,0,0,0,0.0,4.0750371852866517e-10,1.419394974650407e-09,140.0,6.410170853259901e-11,0.0,6.181236179929192e-10,0.0,1.0,0.0814285714285714,1
96037,336711005,Sat Jul 16 19:34:46 +0000 2011,91,91,0,0,106,106,304,300,233,232,1,1,4,452.0,6.0,1.0,2.0,1529250764000.0,1529248966000.0,1310844886000.0,4,0,1,0,0,0.0114285714285714,1.3919039303511783e-09,4.853349230829766e-10,113.0,1.0668211045125806e-09,4.578631349839403e-12,4.1665545283538565e-10,1.5,0.25,0.2057142857142856,1
96038,336711853,Sat Jul 16 19:36:35 +0000 2011,24,24,0,0,122,122,799,799,867,867,3,3,1,140.0,1.0,0.0,1.0,1529253510000.0,1529253510000.0,1310844995000.0,0,0,0,0,0,0.0,3.6582822789670075e-09,5.585862803929598e-10,140.0,3.969625451645051e-09,1.373572820638426e-11,1.0988582565107408e-10,1.0,0.0,0.0828571428571428,1
96039,336716575,Sat Jul 16 19:46:49 +0000 2011,280,280,0,0,183,183,6408,6408,482,482,0,0,1,140.0,0.0,1.0,0.0,1529250925000.0,1529250925000.0,1310845609000.0,0,0,0,0,0,0.0,2.9339945187048468e-08,8.378916930758223e-10,140.0,2.206905989412821e-09,0.0,1.282020076837324e-09,0.0,1.0,0.0814285714285714,1
96040,336717958,Sat Jul 16 19:49:52 +0000 2011,797,797,0,0,201,201,8358,8358,837,837,7,7,1,51.0,2.0,0.0,0.0,1529247607000.0,1529247607000.0,1310845792000.0,0,0,0,0,0,0.0,3.8268912737744424e-08,9.203220220491301e-10,51.0,3.832385733607571e-09,3.205101569325328e-11,3.649237072503266e-09,2.0,0.0,0.1657142857142857,1
96041,336720858,Sat Jul 16 19:56:22 +0000 2011,520,520,0,0,478,478,8012,8012,1291,1291,2,2,1,139.0,2.0,0.0,0.0,1529245501000.0,1529245501000.0,1310846182000.0,0,0,0,0,0,0.0,3.6685096073948846e-08,2.1886515131487203e-09,139.0,5.9111905930439275e-09,9.157537711919333e-12,2.3809598050990262e-09,2.0,0.0,0.1657142857142857,1
96042,336723418,Sat Jul 16 20:02:00 +0000 2011,969,969,0,0,992,992,995,995,477,477,14,14,1,129.0,2.0,1.0,0.0,1529237010000.0,1529237010000.0,1310846520000.0,0,0,0,0,0,0.0,4.5560591947021136e-09,4.5423223328085395e-09,129.0,2.1841610410782995e-09,6.410535550334632e-11,4.43700639162447e-09,2.0,1.0,0.2471428571428571,1
96043,336724292,Sat Jul 16 20:04:02 +0000 2011,4175,4175,0,0,1385,1385,466,466,413,413,4,4,1,140.0,0.0,0.0,1.0,1529247627000.0,1529247627000.0,1310846642000.0,0,0,0,0,0,0.0,2.1336900106013716e-09,6.341546490735836e-09,140.0,1.891017112399928e-09,1.8314935713316492e-11,1.911621415077409e-08,0.0,0.0,0.0,1
96044,336730139,Sat Jul 16 20:17:04 +0000 2011,4484,4484,0,0,446,446,21076,21076,4021,4021,10,10,1,52.0,1.0,0.0,0.0,1529236011000.0,1529236011000.0,1310847424000.0,0,0,0,0,0,0.0,9.650687469304429e-08,2.04223126366947e-09,52.0,1.8412134330078343e-08,4.5789938647297536e-11,2.0532208489448216e-08,1.0,0.0,0.0828571428571428,1
96045,336732875,Sat Jul 16 20:23:07 +0000 2011,182,182,0,0,144,144,4730,4730,3121,3121,6,6,1,67.0,1.0,1.0,1.0,1529254812000.0,1529254812000.0,1310847787000.0,0,0,0,0,0,0.0,2.1656812549871048e-08,6.593194518353975e-10,67.0,1.4289833397071364e-08,2.7471643826474903e-11,8.33306529403072e-10,1.0,1.0,0.1642857142857142,1
96046,336740135,Sat Jul 16 20:40:08 +0000 2011,245,245,0,0,884,884,6288,6288,3141,3141,9,9,1,49.0,2.0,0.0,0.0,1529247645000.0,1529247645000.0,1310848808000.0,0,0,0,0,0,0.0,2.8791362107848588e-08,4.047640601675915e-09,49.0,1.4381944717040776e-08,4.1209010650546645e-11,1.121800845487103e-09,2.0,0.0,0.1657142857142857,1
96047,336740706,Sat Jul 16 20:41:23 +0000 2011,65020,65019,0,0,734,734,32557,32535,38927,38899,184,184,3,307.0,3.0,6.0,1.0,1529237766000.0,1529226911000.0,1310848883000.0,22,0,28,0,1,0.0628571428571428,1.490781011962042e-07,3.360976941303372e-09,102.33333333333331,1.7824625258054e-07,8.425337291550688e-10,2.97725777552514e-07,1.0,2.0,0.5714285714285714,1
96048,336745908,Sat Jul 16 20:53:24 +0000 2011,64,64,0,0,246,245,271,270,29,29,0,0,2,203.0,4.0,2.0,1.0,1529245046000.0,1529228998000.0,1310849604000.0,1,1,0,0,0,0.0057142857142857,1.2408683877202895e-09,1.126397134240558e-09,101.5,1.3278665403648855e-10,0.0,2.9304640890811267e-10,2.0,1.0,0.3285714285714285,1
96049,336747011,Sat Jul 16 20:56:00 +0000 2011,3783,3783,0,0,3724,3724,62078,62078,1869,1869,9,9,1,44.0,0.0,1.0,1.0,1529244112000.0,1529244112000.0,1310849760000.0,0,0,0,0,0,0.0,2.842472776035893e-07,1.705172302258073e-08,44.0,8.557913622235065e-09,4.12098569289008e-11,1.7321876529114637e-08,0.0,1.0,0.0814285714285714,1
96050,336749307,Sat Jul 16 21:01:25 +0000 2011,179,179,0,0,217,217,7867,7867,4807,4807,5,5,1,141.0,2.0,1.0,1.0,1529244319000.0,1529244319000.0,1310850085000.0,0,0,0,0,0,0.0,3.6022013291797805e-08,9.936159761433992e-10,141.0,2.2010654365536046e-08,2.2894377330493074e-11,8.196187084316521e-10,2.0,1.0,0.2471428571428571,1
96051,336751322,Sat Jul 16 21:05:55 +0000 2011,3736,3736,0,0,1760,1760,10248,10248,227,227,22,22,1,140.0,0.0,1.0,0.0,1529252347000.0,1529252347000.0,1310850355000.0,0,0,0,0,0,0.0,4.692264894726785e-08,8.058534557688466e-09,140.0,1.0393678094291375e-09,1.0073168197110583e-10,1.7106071083820518e-08,0.0,1.0,0.0814285714285714,1
96052,336752075,Sat Jul 16 21:07:33 +0000 2011,895,895,0,0,649,649,6130,6130,15289,15289,2,2,1,142.0,1.0,1.0,1.0,1529247557000.0,1529247557000.0,1310850453000.0,0,0,0,0,0,0.0,2.8068137753328453e-08,2.971651125923354e-09,142.0,7.000550703273062e-08,9.157630588361648e-12,4.098039688291837e-09,1.0,1.0,0.1642857142857142,1
96053,336752164,Sat Jul 16 21:07:45 +0000 2011,513,513,0,0,324,323,41415,41413,2619,2617,11,11,2,244.0,1.0,2.0,1.0,1529252719000.0,1529252498000.0,1310850465000.0,2,1,2,0,0,0.0085714285714285,1.896271638295455e-07,1.483501173023608e-09,122.0,1.1991634481940832e-08,5.0365780565616316e-11,2.3488768572873794e-09,0.5,1.0,0.2042857142857143,1
96054,336753125,Sat Jul 16 21:09:45 +0000 2011,241,241,0,0,746,746,8599,8599,444,444,3,3,1,139.0,0.0,2.0,0.0,1529238772000.0,1529238772000.0,1310850585000.0,0,0,0,0,0,0.0,3.9374840361672125e-08,3.415935679707804e-09,139.0,2.0330769997188534e-09,1.3737006754857119e-11,1.1035395426401888e-09,0.0,2.0,0.1628571428571428,1
96055,336754771,Sat Jul 16 21:13:20 +0000 2011,1267,1267,0,0,728,728,20242,20242,9683,9683,13,13,1,143.0,0.0,1.0,0.0,1529239727000.0,1529239727000.0,1310850800000.0,0,0,0,0,0,0.0,9.268784950804765e-08,3.3335023437337554e-09,143.0,4.4338328563700494e-08,5.952682756667419e-11,5.801576194382785e-09,0.0,1.0,0.0814285714285714,1
96056,336762589,Sat Jul 16 21:31:12 +0000 2011,606,606,0,0,598,598,8213,8213,15579,15579,2,2,1,94.0,1.0,1.0,1.0,1529254856000.0,1529254856000.0,1310851872000.0,0,0,0,0,0,0.0,3.760479756082453e-08,2.738057828001104e-09,94.0,7.133144298065085e-08,9.157384040137472e-12,2.7746873641616543e-09,1.0,1.0,0.1642857142857142,1
96057,336765821,Sat Jul 16 21:38:53 +0000 2011,50,50,0,0,126,126,1086,1086,136,136,2,2,1,89.0,1.0,1.0,0.0,1529248855000.0,1529248855000.0,1310852333000.0,0,0,0,0,0,0.0,4.9726066608331804e-09,5.769322645165566e-10,89.0,6.227205394781881e-10,9.157654992326298e-12,2.2894137480815744e-10,1.0,1.0,0.1642857142857142,1
96058,336770410,Sat Jul 16 21:49:24 +0000 2011,3306,3306,0,0,3300,3300,57225,57225,138555,138555,53,53,1,115.0,2.0,1.0,1.0,1529244327000.0,1529244327000.0,1310852964000.0,0,0,0,0,0,0.0,2.620295931758071e-07,1.5110487679863055e-08,115.0,6.344344304495229e-07,2.4268359000992177e-10,1.5137961293826442e-08,2.0,1.0,0.2471428571428571,1
96059,336771827,Sat Jul 16 21:52:40 +0000 2011,248,248,0,0,634,634,1328,1328,908,908,0,0,1,132.0,1.0,1.0,1.0,1529241331000.0,1529241331000.0,1310853160000.0,0,0,0,0,0,0.0,6.080915435662493e-09,2.903087640218389e-09,132.0,4.1577343490824876e-09,0.0,1.135592641599622e-09,1.0,1.0,0.1642857142857142,1
96060,336772465,Sat Jul 16 21:54:05 +0000 2011,143,143,0,0,814,814,241,241,58,58,1,1,1,39.0,1.0,0.0,0.0,1529250037000.0,1529250037000.0,1310853245000.0,0,0,0,0,0,0.0,1.1034960623414286e-09,3.727160974049472e-09,39.0,2.6557166645561347e-10,4.578821835441612e-12,6.547715224681506e-10,1.0,0.0,0.0828571428571428,1
96061,336772731,Sat Jul 16 21:54:41 +0000 2011,508,508,0,0,853,853,15324,15324,2526,2526,11,11,1,71.0,0.0,1.0,1.0,1529249077000.0,1529249077000.0,1310853281000.0,0,0,0,0,0,0.0,7.016618579965706e-08,3.905752837843087e-09,71.0,1.1566156703858896e-08,5.036726989012188e-11,2.326052100380174e-09,0.0,1.0,0.0814285714285714,1
96062,336775280,Sat Jul 16 22:00:22 +0000 2011,717,717,0,0,829,829,92549,92549,23293,23293,34,34,1,87.0,0.0,0.0,1.0,1529248445000.0,1529248445000.0,1310853622000.0,0,0,0,0,0,0.0,4.237692026243681e-07,3.795877524074826e-09,87.0,1.0665545858658015e-07,1.5568134598135598e-10,3.2830448549597722e-09,0.0,0.0,0.0,1
96063,336777536,Sat Jul 16 22:05:32 +0000 2011,146,146,0,0,149,149,20813,20793,1484,1484,12,12,3,291.0,7.0,4.0,3.0,1529253937000.0,1529250475000.0,1310853932000.0,20,0,0,0,0,0.0571428571428571,9.529761686589705e-08,6.822344166155123e-10,97.0,6.794871639311547e-09,5.494505368715536e-11,6.684981531937235e-10,2.333333333333333,1.3333333333333333,0.5190476190476191,1
96064,336778413,Sat Jul 16 22:07:35 +0000 2011,222,222,0,0,1966,1966,2833,2833,5491,5491,2,2,1,124.0,3.0,0.0,0.0,1529241659000.0,1529241659000.0,1310854055000.0,0,0,0,0,0,0.0,1.2972348009276204e-08,9.002342458961178e-09,124.0,2.5143368485328495e-08,9.158028951130394e-12,1.0165412135754736e-09,3.0,0.0,0.2485714285714285,1
96065,336788900,Sat Jul 16 22:33:13 +0000 2011,386,386,0,0,599,599,7973,7973,23854,23854,4,4,1,140.0,0.0,0.0,1.0,1529243890000.0,1529243890000.0,1310855593000.0,0,0,0,0,0,0.0,3.6508366563250416e-08,2.742820967187633e-09,140.0,1.0922746469331185e-07,1.831599978088569e-11,1.7674939788554695e-09,0.0,0.0,0.0,1
96066,336790436,Sat Jul 16 22:37:05 +0000 2011,884,884,0,0,1700,1700,12690,12687,2162,2160,29,29,3,277.0,4.0,1.0,1.0,1529250511000.0,1529247309000.0,1310855825000.0,3,0,2,0,0,0.0085714285714285,5.81058094060036e-08,7.784072182049337e-09,92.33333333333331,9.899508269170982e-09,1.3278711369378282e-10,4.047717534665656e-09,1.3333333333333333,0.3333333333333333,0.1919047619047619,1
96067,336793302,Sat Jul 16 22:44:10 +0000 2011,742,742,0,0,607,607,55152,55148,55327,55321,8,8,2,279.0,3.0,2.0,0.0,1529250464000.0,1529241696000.0,1310856250000.0,4,0,6,0,0,0.0114285714285714,2.525341628327205e-07,2.779377662450343e-09,139.5,2.533354661126691e-07,3.663100708336531e-11,3.3975259069821326e-09,1.5,1.0,0.2871428571428571,1
96068,336800539,Sat Jul 16 23:02:14 +0000 2011,6896,6896,0,0,2506,2506,5961,5961,20445,20445,68,68,1,41.0,1.0,0.0,0.0,1529253821000.0,1529253821000.0,1310857334000.0,0,0,0,0,0,0.0,2.729439507879996e-08,1.1474543544283293e-08,41.0,9.361414316156102e-08,3.1136031963737583e-10,3.1575599473813884e-08,1.0,0.0,0.0828571428571428,1
96069,336801946,Sat Jul 16 23:05:40 +0000 2011,256,256,0,0,245,245,4669,4669,1474,1474,0,0,1,140.0,1.0,1.0,0.0,1529225149000.0,1529225149000.0,1310857540000.0,0,0,0,0,0,0.0,2.1381376209509168e-08,1.121961270364049e-09,140.0,6.7500853572106475e-09,0.0,1.1723350416865168e-09,1.0,1.0,0.1642857142857142,1
96070,336807452,Sat Jul 16 23:19:36 +0000 2011,1218,1217,0,0,910,910,17459,17453,387,387,0,0,3,356.0,4.0,3.0,2.0,1529243548000.0,1529233658000.0,1310858376000.0,6,0,0,0,1,0.0171428571428571,7.994590401952747e-08,4.1669495765948806e-09,118.66666666666669,1.7720983364200202e-09,0.0,5.577301740980839e-09,1.3333333333333333,1.0,0.3547619047619048,1
