 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
304020,948663559545901057,Wed Jan 03 21:13:12 +0000 2018,3,3,0,0,19,19,39,39,371,371,0,0,1,142.0,9.0,1.0,1.0,1529236614000.0,1529236614000.0,1515013992000.0,0,0,0,0,0,0.0,2.742110420989885e-09,1.3358999486873799e-09,142.0,2.6085204261211472e-08,0.0,2.1093157084537575e-10,9.0,1.0,0.8271428571428571,1
304021,948664866688126977,Wed Jan 03 21:18:24 +0000 2018,497,497,0,0,630,629,3430,3410,565,564,0,0,16,2070.0,82.0,0.0,13.0,1529253614000.0,1529235227000.0,1515014304000.0,20,1,1,0,0,0.06,2.408824584899128e-07,4.4243716865494194e-08,129.375,3.967888893492733e-08,0.0,3.49033766383343e-08,5.125,0.0,0.4246428571428571,-1
304022,948668873489891328,Wed Jan 03 21:34:19 +0000 2018,2,2,0,0,4,4,177,177,54,54,0,0,1,62.0,3.0,0.0,1.0,1529247466000.0,1529247466000.0,1515015259000.0,0,0,0,0,0,0.0,1.2436581339773936e-08,2.8105268564460866e-10,62.0,3.794211256202218e-09,0.0,1.4052634282230436e-10,3.0,0.0,0.2485714285714285,1
304023,948674179838115840,Wed Jan 03 21:55:24 +0000 2018,167,167,0,0,1172,1172,2009,2009,5781,5781,0,0,1,94.0,1.0,1.0,1.0,1529248100000.0,1529248100000.0,1515016524000.0,0,0,0,0,0,0.0,1.411649700637512e-07,8.235208806108334e-08,94.0,4.0620940365283517e-07,0.0,1.1734469885836961e-08,1.0,1.0,0.1642857142857142,1
304024,948674778990284805,Wed Jan 03 21:57:47 +0000 2018,58,58,0,0,129,129,2013,2013,976,976,0,0,1,127.0,1.0,1.0,0.0,1529253437000.0,1529253437000.0,1515016667000.0,0,0,0,0,0,0.0,1.4139443146163068e-07,9.061044042995708e-09,127.0,6.855487586018458e-08,0.0,4.073957786773264e-09,1.0,1.0,0.1642857142857142,1
304025,948674935374958592,Wed Jan 03 21:58:24 +0000 2018,80,80,0,0,670,670,1185,1185,1509,1509,0,0,1,108.0,0.0,1.0,1.0,1529241616000.0,1529241616000.0,1515016704000.0,0,0,0,0,0,0.0,8.330455752555799e-08,4.710046712415514e-08,108.0,1.0608149983634345e-07,0.0,5.6239363730334505e-09,0.0,1.0,0.0814285714285714,1
304026,948680679545561094,Wed Jan 03 22:21:14 +0000 2018,0,0,0,0,3,3,4,4,3,3,0,0,1,141.0,3.0,1.0,1.0,1529250823000.0,1529250823000.0,1515018074000.0,0,0,0,0,0,0.0,2.810419828242597e-10,2.1078148711819478e-10,141.0,2.1078148711819478e-10,0.0,0.0,3.0,1.0,0.3299999999999999,1
304027,948682375243874304,Wed Jan 03 22:27:58 +0000 2018,231,231,0,0,225,225,152,152,1620,1620,0,0,1,44.0,0.0,0.0,1.0,1529254661000.0,1529254661000.0,1515018478000.0,0,0,0,0,0,0.0,1.0677019254388624e-08,1.5804798238404213e-08,44.0,1.1379454731651033e-07,0.0,1.6226259524761662e-08,0.0,0.0,0.0,1
304028,948688640938459136,Wed Jan 03 22:52:52 +0000 2018,101,101,0,0,295,295,982,982,342,342,0,0,1,40.0,0.0,0.0,1.0,1529235366000.0,1529235366000.0,1515019972000.0,0,0,0,0,0,0.0,6.908004097529763e-08,2.0752150802151528e-08,40.0,2.4058425675714653e-08,0.0,7.104973664465438e-09,0.0,0.0,0.0,1
304029,948690729953562625,Wed Jan 03 23:01:10 +0000 2018,20,19,0,0,212,212,166,165,403,403,0,0,2,212.0,5.0,0.0,2.0,1529249902000.0,1529244742000.0,1515020470000.0,1,0,0,0,1,0.0028571428571428,1.1665961086851537e-08,1.4898697291641718e-08,106.0,2.83215802289227e-08,0.0,1.4055374803435583e-09,2.5,0.0,0.2071428571428571,1
304030,948691048582303744,Wed Jan 03 23:02:26 +0000 2018,1434,1434,0,0,1670,1670,9016,9016,14787,14787,10,10,1,139.0,0.0,1.0,1.0,1529228751000.0,1529228751000.0,1515020546000.0,0,0,0,0,0,0.0,6.345629162867512e-07,1.1753771852250163e-07,139.0,1.0407366729294798e-06,7.038186737874346e-10,1.0092759782111817e-07,0.0,1.0,0.0814285714285714,1
304031,948692342264999936,Wed Jan 03 23:07:35 +0000 2018,17,17,0,0,5,5,44,44,1,1,3,3,1,138.0,3.0,0.0,1.0,1529250025000.0,1529250025000.0,1515020855000.0,0,0,0,0,0,0.0,3.092239392740406e-09,3.51390840084137e-10,138.0,7.027816801682739e-11,2.1083450405048219e-10,1.194728856286066e-09,3.0,0.0,0.2485714285714285,1
304032,948695628602904577,Wed Jan 03 23:20:38 +0000 2018,31,31,0,0,77,77,470,470,147,147,0,0,1,140.0,0.0,1.0,0.0,1529252322000.0,1529252322000.0,1515021638000.0,0,0,0,0,0,0.0,3.302722483332495e-08,5.410843217374513e-09,140.0,1.0329791596805889e-08,0.0,2.178391425176752e-09,0.0,1.0,0.0814285714285714,1
304033,948697282286845953,Wed Jan 03 23:27:12 +0000 2018,34,34,0,0,220,220,719,714,1205,1200,0,0,2,284.0,10.0,4.0,0.0,1529252148000.0,1529235390000.0,1515022032000.0,5,0,5,0,0,0.0142857142857142,5.052664363382562e-08,1.5460169123006447e-08,142.0,8.467956269646712e-08,0.0,2.3892988644646332e-09,5.0,2.0,0.74,1
304034,948704246068891654,Wed Jan 03 23:54:53 +0000 2018,100,100,0,0,150,150,548,548,507,507,0,0,1,122.0,1.0,1.0,1.0,1529235120000.0,1529235120000.0,1515023693000.0,0,0,0,0,0,0.0,3.8560518940145845e-08,1.0554886571207804e-08,122.0,3.5675516610682385e-08,0.0,7.036591047471869e-09,1.0,1.0,0.1642857142857142,1
304035,948704460632723457,Wed Jan 03 23:55:44 +0000 2018,17,16,0,0,1352,1351,632,629,7,7,0,0,3,418.0,0.0,0.0,3.0,1529249326000.0,1529237292000.0,1515023744000.0,3,1,0,0,1,0.0114285714285714,4.4427004814284575e-08,9.504004827359613e-08,139.33333333333334,4.920712558544178e-10,0.0,1.1950301927893004e-09,0.0,0.0,0.0,1
304036,948705700854759424,Thu Jan 04 00:00:39 +0000 2018,168,168,0,0,127,127,1308,1308,1396,1396,0,0,1,140.0,0.0,1.0,0.0,1529241355000.0,1529241355000.0,1515024039000.0,0,0,0,0,0,0.0,9.20004872931009e-08,8.932769026164995e-09,140.0,9.81901225238294e-08,0.0,1.1816576349572591e-08,0.0,1.0,0.0814285714285714,1
304037,948705898519769088,Thu Jan 04 00:01:27 +0000 2018,1536,1536,0,0,2477,2477,13022,13022,269,269,2,2,1,122.0,3.0,1.0,0.0,1529218962000.0,1529218962000.0,1515024087000.0,0,0,0,0,0,0.0,9.173733477751654e-07,1.7449959932722197e-07,122.0,1.8950501501422172e-08,1.4089592194365924e-10,1.082080680527303e-07,3.0,1.0,0.3299999999999999,1
304038,948707528950669314,Thu Jan 04 00:07:55 +0000 2018,416,416,0,0,548,548,712,712,2916,2916,0,0,1,86.0,0.0,0.0,1.0,1529240518000.0,1529240518000.0,1515024475000.0,0,0,0,0,0,0.0,5.0084260437310164e-08,3.854799820174996e-08,86.0,2.051203699932534e-07,0.0,2.9262713963372228e-08,0.0,0.0,0.0,1
304039,948708361716944896,Thu Jan 04 00:11:14 +0000 2018,7,7,0,0,43,43,111,111,342,342,0,0,1,140.0,2.0,1.0,0.0,1529228823000.0,1529228823000.0,1515024674000.0,0,0,0,0,0,0.0,7.814618109117272e-09,3.027284492721105e-09,140.0,2.4077472011874842e-08,0.0,4.928137546290172e-10,2.0,1.0,0.2471428571428571,1
304040,948710879792689153,Thu Jan 04 00:21:14 +0000 2018,405,405,0,0,110,110,7411,7384,11614,11587,3,3,2,248.0,13.0,2.0,1.0,1529254291000.0,1529245223000.0,1515025274000.0,27,0,27,0,0,0.0771428571428571,5.208371035047608e-07,7.73068160646656e-09,124.0,8.162194197954784e-07,2.1083677108545168e-10,2.846296409653597e-08,6.5,1.0,0.7014285714285714,1
304041,948713267454795777,Thu Jan 04 00:30:44 +0000 2018,68,68,0,0,126,126,2267,2267,2905,2905,1,1,1,87.0,2.0,1.0,0.0,1529247906000.0,1529247906000.0,1515025844000.0,0,0,0,0,0,0.0,1.5940023324325265e-07,8.859474807520881e-09,87.0,2.042601136178425e-07,7.031329212318158e-11,4.781303864376347e-09,2.0,1.0,0.2471428571428571,1
304042,948717911664988160,Thu Jan 04 00:49:11 +0000 2018,37,37,0,0,318,318,26,26,239,239,0,0,1,138.0,3.0,0.0,1.0,1529248510000.0,1529248510000.0,1515026951000.0,0,0,0,0,0,0.0,1.8282102545860127e-09,2.2360417729167383e-08,138.0,1.6805471186386813e-08,0.0,2.601683823833941e-09,3.0,0.0,0.2485714285714285,1
304043,948719142575788039,Thu Jan 04 00:54:04 +0000 2018,2442,2441,0,0,3991,3990,3745,3736,11238,11229,0,0,2,243.0,2.0,2.0,1.0,1529227311000.0,1529224660000.0,1515027244000.0,9,1,9,0,1,0.0285714285714285,2.63731150000912e-07,2.810550119235353e-07,121.5,7.914047166115484e-07,0.0,1.7197101957335836e-07,1.0,1.0,0.2457142857142857,1
304044,948730519105261570,Thu Jan 04 01:39:17 +0000 2018,461,461,0,0,2205,2205,2886,2886,3016,3016,0,0,1,140.0,3.0,2.0,0.0,1529244560000.0,1529244560000.0,1515029957000.0,0,0,0,0,0,0.0,2.030306439089435e-07,1.5512216556452546e-07,140.0,2.1217616840934641e-07,0.0,3.2431436882197845e-08,3.0,2.0,0.4114285714285713,1
304045,948734673685024768,Thu Jan 04 01:55:47 +0000 2018,4278,4266,0,0,4292,4275,28108,28068,49671,49610,7,7,2,279.0,0.0,2.0,0.0,1529251480000.0,1529223797000.0,1515030947000.0,40,17,61,0,12,0.1628571428571428,1.976578515024718e-06,3.018170978542084e-07,139.5,3.492907052077443e-06,4.92245965745447e-10,3.008326059227175e-07,0.0,1.0,0.1628571428571428,1
304046,948742817614057472,Thu Jan 04 02:28:09 +0000 2018,50,50,0,0,75,75,890,890,5104,5104,0,0,1,156.0,0.0,1.0,0.0,1529244313000.0,1529244313000.0,1515032889000.0,0,0,0,0,0,0.0,6.262567354263724e-08,5.277444399660441e-09,156.0,3.591476828782253e-07,0.0,3.5182962664402947e-09,0.0,1.0,0.0814285714285714,1
304047,948751464876224512,Thu Jan 04 03:02:30 +0000 2018,621,621,0,0,64,64,3728,3728,545,545,1,1,1,126.0,1.0,1.0,2.0,1529226696000.0,1529226696000.0,1515034950000.0,0,0,0,0,0,0.0,2.6268790323614865e-07,4.509663574869505e-09,126.0,3.840260387974813e-08,7.046349335733602e-11,4.375782937490567e-08,1.0,1.0,0.1642857142857142,1
304048,948754134211100674,Thu Jan 04 03:13:07 +0000 2018,364,364,0,0,196,196,14534,14534,5908,5908,11,11,1,50.0,0.0,0.0,1.0,1529254227000.0,1529254227000.0,1515035587000.0,0,0,0,0,0,0.0,1.0221793364203608e-06,1.3784722026860516e-08,50.0,4.155109068096527e-07,7.73632358650335e-10,2.5600198049883813e-08,0.0,0.0,0.0,1
304049,948756960559611904,Thu Jan 04 03:24:21 +0000 2018,27,27,0,0,191,191,877,877,1401,1401,0,0,1,140.0,2.0,2.0,0.0,1529250598000.0,1529250598000.0,1515036261000.0,0,0,0,0,0,0.0,6.16982698524736e-08,1.3437137447916145e-08,140.0,9.856245845303937e-08,0.0,1.899490633998617e-09,2.0,2.0,0.3285714285714285,1
304050,948762774674472963,Thu Jan 04 03:47:27 +0000 2018,403,403,0,0,222,222,9464,9464,38308,38308,0,0,1,112.0,3.0,1.0,1.0,1529253113000.0,1529253113000.0,1515037647000.0,0,0,0,0,0,0.0,6.657537642452242e-07,1.5616793709049004e-08,112.0,2.6948114117398613e-06,0.0,2.8349404796156523e-08,3.0,1.0,0.3299999999999999,1
304051,948767213200093184,Thu Jan 04 04:05:05 +0000 2018,52,52,0,0,5,5,34154,34140,0,0,3,3,3,420.0,5.0,4.0,1.0,1529254212000.0,1529246112000.0,1515038705000.0,14,0,0,0,0,0.04,2.4025875404936315e-06,3.5172857359220456e-10,140.0,0.0,2.110371441553228e-10,3.657977165358928e-09,1.6666666666666667,1.3333333333333333,0.4638095238095238,1
304052,948770285381066752,Thu Jan 04 04:17:18 +0000 2018,2602,2602,0,0,4054,4054,710,710,1095,1095,1,1,1,140.0,2.0,1.0,0.0,1529249864000.0,1529249864000.0,1515039438000.0,0,0,0,0,0,0.0,4.9963315666961717e-08,2.852834953716377e-07,140.0,7.705609951453953e-08,7.037086713656579e-11,1.831049962893442e-07,2.0,1.0,0.2471428571428571,1
304053,948779082115960832,Thu Jan 04 04:52:15 +0000 2018,66,66,0,0,150,150,316,315,126,126,0,0,2,157.0,4.0,2.0,0.0,1529250160000.0,1529250145000.0,1515041535000.0,1,0,0,0,0,0.0028571428571428,2.2240012668361647e-08,1.0556968038779262e-08,78.5,8.86785315257458e-09,0.0,4.645065937062875e-09,2.0,1.0,0.3285714285714285,1
304054,948782691767513088,Thu Jan 04 05:06:36 +0000 2018,182,181,0,0,1093,1088,508,497,1900,1855,0,0,3,425.0,6.0,3.0,0.0,1529244457000.0,1529219164000.0,1515042396000.0,11,5,45,0,1,0.0457142857142857,3.5769456278212015e-08,7.696066085056246e-08,141.66666666666666,1.337833994657536e-07,0.0,1.2815041422509031e-08,2.0,1.0,0.41,1
304055,948786307312029696,Thu Jan 04 05:20:58 +0000 2018,233,233,0,0,135,135,4588,4584,9848,9847,3,3,3,409.0,3.0,0.0,2.0,1529244218000.0,1529243913000.0,1515043258000.0,4,0,1,0,0,0.0114285714285714,3.2307674974086257e-07,9.506399567353194e-09,136.33333333333334,6.934742439947722e-07,2.1125332371895983e-10,1.6407341475505882e-08,1.0,0.0,0.0828571428571428,1
304056,948791139611660289,Thu Jan 04 05:40:10 +0000 2018,83,83,0,0,167,167,22893,22889,2206,2203,1,1,2,280.0,2.0,6.0,2.0,1529248304000.0,1529248181000.0,1515044410000.0,4,0,3,0,0,0.0114285714285714,1.6117411183158646e-06,1.1757339219794231e-08,140.0,1.5530952286746157e-07,7.040322886104332e-11,5.843467995466595e-09,1.0,3.0,0.5714285714285714,1
304057,948796145404432385,Thu Jan 04 06:00:03 +0000 2018,576,576,0,0,986,986,92,92,166,166,0,0,1,120.0,1.0,1.0,1.0,1529233172000.0,1529233172000.0,1515045603000.0,0,0,0,0,0,0.0,6.484549960602834e-09,6.949745936037386e-08,120.0,1.1700383624565984e-08,0.0,4.059892149246992e-08,1.0,1.0,0.1642857142857142,1
304058,948804614429622272,Thu Jan 04 06:33:42 +0000 2018,57,57,0,0,444,444,3713,3713,8324,8324,0,0,1,136.0,5.0,1.0,1.0,1529254267000.0,1529254267000.0,1515047622000.0,0,0,0,0,0,0.0,2.6135656940818894e-07,3.1252980559449475e-08,136.0,5.859229958938229e-07,0.0,4.012206963713107e-09,5.0,1.0,0.4957142857142858,1
304059,948805111442100224,Thu Jan 04 06:35:41 +0000 2018,1298,1295,0,0,2609,2608,6161,6124,22909,22861,1,1,2,230.0,3.0,2.0,1.0,1529230864000.0,1529221227000.0,1515047741000.0,37,1,48,0,3,0.1085714285714285,4.3438952055904754e-07,1.839510240445634e-07,115.0,1.6152295936515533e-06,7.050633347817685e-11,9.151722085467354e-08,1.5,1.0,0.2871428571428571,1
304060,948805821088940032,Thu Jan 04 06:38:30 +0000 2018,597,597,0,0,662,662,1576,1575,2890,2886,2,2,2,105.0,2.0,0.0,1.0,1529249991000.0,1529248404000.0,1515047910000.0,1,0,4,0,0,0.0028571428571428,1.1096965296846286e-07,4.661288722406245e-08,52.5,2.034913052530823e-07,1.40824432701095e-10,4.2036093161276866e-08,1.0,0.0,0.0828571428571428,1
304061,948809075055144964,Thu Jan 04 06:51:26 +0000 2018,514,514,0,0,461,461,10855,10855,14348,14348,0,0,1,136.0,1.0,1.0,0.0,1529254177000.0,1529254177000.0,1515048686000.0,0,0,0,0,0,0.0,7.64141133875626e-07,3.2452239771226495e-08,136.0,1.0100319658081513e-06,0.0,3.6183191415206986e-08,1.0,1.0,0.1642857142857142,1
304062,948815254724595712,Thu Jan 04 07:15:59 +0000 2018,170,170,0,0,189,189,10078,10078,1905,1905,0,0,1,121.0,5.0,1.0,1.0,1529230112000.0,1529230112000.0,1515050159000.0,0,0,0,0,0,0.0,7.107216786966784e-07,1.3328676054144893e-08,121.0,1.3434459197431754e-07,0.0,1.1988756239177945e-08,5.0,1.0,0.4957142857142858,1
304063,948819730353311744,Thu Jan 04 07:33:46 +0000 2018,6,6,0,0,30,30,51,46,72,71,0,0,2,269.0,3.0,3.0,1.0,1529251173000.0,1529250930000.0,1515051226000.0,5,0,1,0,0,0.0142857142857142,3.591562700903038e-09,2.1126839417076693e-09,134.5,5.070441460098407e-09,0.0,4.225367883415339e-10,1.5,1.5,0.3685714285714286,1
304064,948831259416969216,Thu Jan 04 08:19:35 +0000 2018,346,346,0,0,346,346,2517,2453,4885,4820,1,1,41,4547.0,69.0,41.0,20.0,1529236211000.0,1529235870000.0,1515053975000.0,64,0,65,0,0,0.1828571428571428,1.7747554052830598e-07,2.4396717132615762e-08,110.90243902439023,3.444449803260925e-07,7.051074315784902e-11,2.4396717132615762e-08,1.6829268292682926,1.0,3.47801393728223,-1
304065,948840056411901952,Thu Jan 04 08:54:32 +0000 2018,224,224,0,0,198,198,2402,2402,6637,6637,0,0,1,129.0,2.0,1.0,0.0,1529233877000.0,1529233877000.0,1515056072000.0,0,0,0,0,0,0.0,1.6941973739940705e-07,1.3965490426762112e-08,129.0,4.6812606041626333e-07,0.0,1.5799342705023802e-08,2.0,1.0,0.2471428571428571,1
304066,948841770347122688,Thu Jan 04 09:01:21 +0000 2018,10,10,0,0,95,95,46,46,76,76,0,0,1,110.0,1.0,1.0,1.0,1529231744000.0,1529231744000.0,1515056481000.0,0,0,0,0,0,0.0,3.245089703097572e-09,6.701815691179768e-09,110.0,5.3614525529438145e-09,0.0,7.054542832820808e-10,1.0,1.0,0.1642857142857142,1
304067,948842306702118912,Thu Jan 04 09:03:29 +0000 2018,53,48,0,0,77,74,472,440,327,317,0,0,2,188.0,3.0,2.0,2.0,1529235164000.0,1529229837000.0,1515056609000.0,32,3,10,0,5,0.1,3.3289711116541847e-08,5.4307367711307676e-09,94.0,2.3062999015061833e-08,0.0,3.738039595713386e-09,1.5,1.0,0.2871428571428571,1
304068,948846407846330368,Thu Jan 04 09:19:47 +0000 2018,529,527,0,0,402,402,5804,5785,2616,2613,8,7,2,222.0,1.0,1.0,1.0,1529239095000.0,1529222151000.0,1515057587000.0,19,0,3,1,2,0.0542857142857142,4.0926536162444795e-07,2.834677384097657e-08,111.0,1.844655730547132e-07,5.641149023079914e-10,3.730209791511594e-08,0.5,0.5,0.1228571428571428,1
304069,948848713774108672,Thu Jan 04 09:28:56 +0000 2018,28,28,0,0,23,23,69,69,453,453,0,0,1,140.0,0.0,1.0,0.0,1529230918000.0,1529230918000.0,1515058136000.0,0,0,0,0,0,0.0,4.868486652796889e-09,1.6228288842656294e-09,140.0,3.196267324227523e-08,0.0,1.9756177721494624e-09,0.0,1.0,0.0814285714285714,1
304070,948850677001924613,Thu Jan 04 09:36:44 +0000 2018,56,54,0,0,159,158,1803,1785,8393,8362,0,0,9,1012.0,16.0,0.0,7.0,1529254865000.0,1529234111000.0,1515058604000.0,18,1,31,0,2,0.0542857142857142,1.27005272726389e-07,1.1200132203824657e-08,112.44444444444444,5.912120099792474e-07,0.0,3.944700650403652e-09,1.7777777777777777,0.0,0.1473015873015873,1
