 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
131012,558615133,Fri Apr 20 12:56:48 +0000 2012,1063,1063,0,0,763,763,24187,24187,4937,4937,4,4,1,84.0,0.0,1.0,1.0,1529245746000.0,1529245746000.0,1334926608000.0,0,0,0,0,0,0.0,1.2447049862891014e-07,3.926530386317378e-09,84.0,2.540665860714141e-08,2.05846940304974e-11,5.4703824386046844e-09,0.0,1.0,0.0814285714285714,1
131013,558616600,Fri Apr 20 12:58:51 +0000 2012,614,614,0,0,551,551,26727,26727,6047,6047,5,5,1,87.0,2.0,1.0,0.0,1529254542000.0,1529254542000.0,1334926731000.0,0,0,0,0,0,0.0,1.3753564074264181e-07,2.8354150502935476e-09,87.0,3.1117522339609947e-08,2.572971914966921e-11,3.1596095115793795e-09,2.0,1.0,0.2471428571428571,1
131014,558627503,Fri Apr 20 13:18:21 +0000 2012,64,64,0,0,365,365,1009,1009,14299,14299,1,1,1,133.0,3.0,1.0,1.0,1529235011000.0,1529235011000.0,1334927901000.0,0,0,0,0,0,0.0,5.1928104946854495e-09,1.878469604123081e-09,133.0,7.358969005302998e-08,5.146492066090634e-12,3.2937549222980056e-10,3.0,1.0,0.3299999999999999,1
131015,558631361,Fri Apr 20 13:23:43 +0000 2012,1320,1320,0,0,1101,1101,86859,86859,6512,6512,15,15,1,67.0,1.0,1.0,1.0,1529242677000.0,1529242677000.0,1334928223000.0,0,0,0,0,0,0.0,4.470022595436982e-07,5.666073610767009e-09,67.0,3.351268969420052e-08,7.719446336194837e-11,6.793112775851456e-09,1.0,1.0,0.1642857142857142,1
131016,558634312,Fri Apr 20 13:23:34 +0000 2012,1179,1179,0,0,638,638,53723,53723,16857,16857,3,3,1,107.0,3.0,1.0,1.0,1529254480000.0,1529254480000.0,1334928214000.0,0,0,0,0,0,0.0,2.764577383481449e-07,3.283138266033476e-09,107.0,8.674586481273716e-08,1.5437954228997536e-11,6.067116011996032e-09,3.0,1.0,0.3299999999999999,1
131017,558637393,Fri Apr 20 13:28:18 +0000 2012,1046,1046,0,0,853,853,10882,10882,80,80,3,3,1,121.0,2.0,1.0,1.0,1529245679000.0,1529245679000.0,1334928498000.0,0,0,0,0,0,0.0,5.600122410174323e-08,4.389730211246735e-09,121.0,4.1169802684611816e-10,1.543867600672943e-11,5.382951701012995e-09,2.0,1.0,0.2471428571428571,1
131018,558646216,Fri Apr 20 13:40:17 +0000 2012,1658,1658,0,0,2541,2541,10465,10465,3586,3586,1,1,1,99.0,4.0,1.0,1.0,1529251853000.0,1529251853000.0,1334929217000.0,0,0,0,0,0,0.0,5.38537363192212e-08,1.3076191494232303e-08,99.0,1.8453846004847323e-08,5.14608087140193e-12,8.5322020847844e-09,4.0,1.0,0.4128571428571428,1
131019,558651368,Fri Apr 20 13:51:13 +0000 2012,13030,13029,0,0,317,317,21021,21010,241,241,135,135,8,1119.0,6.0,0.0,8.0,1529223355000.0,1529222776000.0,1334929873000.0,11,0,0,0,1,0.0314285714285714,1.0819199791787149e-07,1.6315524161536203e-09,139.875,1.2403915845205759e-09,6.948251614534345e-10,6.706349521287597e-08,0.75,0.0,0.0621428571428571,1
131020,558652310,Fri Apr 20 13:52:46 +0000 2012,7175,7174,0,0,902,902,6311,6309,0,0,54,54,3,383.0,12.0,0.0,6.0,1529229311000.0,1529222406000.0,1334929966000.0,2,0,0,0,1,0.0057142857142857,3.2480809443799214e-08,4.642321362431767e-09,127.66666666666669,0.0,2.7792167801697944e-10,3.6927556292070886e-08,4.0,0.0,0.3314285714285714,1
131021,558671459,Fri Apr 20 14:18:58 +0000 2012,636,636,0,0,974,974,8589,8585,45850,45819,3,3,2,181.0,3.0,1.0,0.0,1529247822000.0,1529241357000.0,1334931538000.0,4,0,31,0,0,0.0114285714285714,4.4201133446952915e-08,5.012446615127737e-09,90.5,2.359555208455921e-07,1.5438747274520748e-11,3.273014422198399e-09,1.5,0.5,0.2057142857142856,1
131022,558674493,Fri Apr 20 12:27:10 +0000 2012,150,150,0,0,485,485,3619,3619,5650,5650,3,3,1,121.0,2.0,1.0,1.0,1529239342000.0,1529239342000.0,1334924830000.0,0,0,0,0,0,0.0,1.862444530133704e-08,2.495953570364317e-09,121.0,2.9076572520738957e-08,1.5438888064109178e-11,7.719444032054591e-10,2.0,1.0,0.2471428571428571,1
131023,558685897,Fri Apr 20 14:34:35 +0000 2012,778,778,0,0,1568,1568,14598,14598,8085,8085,10,10,1,149.0,1.0,1.0,0.0,1529223959000.0,1529223959000.0,1334932475000.0,0,0,0,0,0,0.0,7.513453343122338e-08,8.070348569677917e-09,149.0,4.161273481240177e-08,5.1469059755598965e-11,4.004292848985599e-09,1.0,1.0,0.1642857142857142,1
131024,558693321,Fri Apr 20 12:54:29 +0000 2012,452,452,0,0,292,292,23976,23976,560,560,0,0,1,148.0,0.0,1.0,0.0,1529224849000.0,1529224849000.0,1334926469000.0,0,0,0,0,0,0.0,1.2339783790271437e-07,1.5028432043540454e-09,148.0,2.8821650494461143e-09,0.0,2.326318932767221e-09,0.0,1.0,0.0814285714285714,1
131025,558706051,Fri Apr 20 15:02:46 +0000 2012,162856,162799,0,0,2831,2831,32505,32463,6759,6757,825,820,8,1088.0,14.0,5.0,8.0,1529253791000.0,1529235889000.0,1334934166000.0,42,0,2,5,57,0.12,1.672759506406005e-07,1.4568780688003078e-08,136.0,3.4782899565599724e-08,4.24558250356854e-09,8.380831323650404e-07,1.75,0.625,0.5521428571428572,1
131026,558710494,Fri Apr 20 15:08:30 +0000 2012,351,351,0,0,343,343,103404,103404,3384,3384,3,3,1,140.0,2.0,1.0,0.0,1529253314000.0,1529253314000.0,1334934510000.0,0,0,0,0,0,0.0,5.321358400291512e-07,1.7651405470774716e-09,140.0,1.7414681082536924e-08,1.5438547058986633e-11,1.806310005901436e-09,2.0,1.0,0.2471428571428571,1
131027,558712047,Fri Apr 20 13:20:47 +0000 2012,2247,2247,0,0,1904,1904,88430,88429,13393,13393,9,9,2,250.0,2.0,2.0,1.0,1529228858000.0,1529228840000.0,1334928047000.0,1,0,0,0,0,0.0028571428571428,4.551190473414957e-07,9.799238563137032e-09,125.0,6.892920277105793e-08,4.6319930182895637e-11,1.1564542568996276e-08,1.0,1.0,0.2457142857142857,1
131028,558721586,Fri Apr 20 15:27:05 +0000 2012,737,737,0,0,412,412,123241,123241,91497,91497,34,34,1,140.0,0.0,1.0,0.0,1529224506000.0,1529224506000.0,1334935625000.0,0,0,0,0,0,0.0,6.343183375480967e-07,2.120553671828497e-09,140.0,4.7093276531867e-07,1.7499714767516726e-10,3.7933205246058315e-09,0.0,1.0,0.0814285714285714,1
131029,558728846,Fri Apr 20 15:36:49 +0000 2012,1226,1226,0,0,1804,1804,14476,14476,4675,4675,5,5,1,107.0,3.0,1.0,1.0,1529254682000.0,1529254682000.0,1334936209000.0,0,0,0,0,0,0.0,7.449626263788106e-08,9.283728778580924e-09,107.0,2.405844348107861e-08,2.573095559473648e-11,6.309230311829385e-09,3.0,1.0,0.3299999999999999,1
131030,558736561,Fri Apr 20 15:43:41 +0000 2012,84,84,0,0,798,798,5817,5817,27,27,0,0,1,140.0,2.0,1.0,0.0,1529239799000.0,1529239799000.0,1334936621000.0,0,0,0,0,0,0.0,2.9937750168965325e-08,4.106983777691994e-09,140.0,1.3895809774145842e-10,0.0,4.3231408186231516e-10,2.0,1.0,0.2471428571428571,1
131031,558752511,Fri Apr 20 14:16:43 +0000 2012,100721,100721,0,0,519,519,2504,2504,69,69,204,204,1,140.0,0.0,1.0,0.0,1529230866000.0,1529230866000.0,1334931403000.0,0,0,0,0,0,0.0,1.2887323316997536e-08,2.6711345054000483e-09,140.0,3.551219284635902e-10,1.0499257015445278e-09,5.183802283591489e-07,0.0,1.0,0.0814285714285714,1
131032,558767607,Fri Apr 20 14:36:53 +0000 2012,505,505,0,0,441,441,3569,3569,1809,1809,6,6,1,141.0,2.0,1.0,1.0,1529247434000.0,1529247434000.0,1334932613000.0,0,0,0,0,0,0.0,1.83671012928036e-08,2.2695129364321622e-09,141.0,9.309634698425809e-09,3.0877727026287923e-11,2.5988753580459e-09,2.0,1.0,0.2471428571428571,1
131033,558770044,Fri Apr 20 16:31:28 +0000 2012,226,226,0,0,466,466,8862,8854,861,861,10,10,5,406.0,12.0,3.0,2.0,1529250970000.0,1529237550000.0,1334939488000.0,8,0,0,0,0,0.0228571428571428,4.560718650686839e-08,2.3982113419319195e-09,81.2,4.431029968676787e-09,5.1463762702401706e-11,1.1630810370742783e-09,2.4,0.6,0.4431428571428571,1
131034,558771739,Fri Apr 20 16:34:05 +0000 2012,421,421,0,0,321,321,51096,51096,6893,6893,2,2,1,146.0,2.0,1.0,0.0,1529233039000.0,1529233039000.0,1334939645000.0,0,0,0,0,0,0.0,2.6298372244194774e-07,1.6521405766374123e-09,146.0,3.547727412698344e-08,1.02937107578655e-11,2.1668261145306877e-09,2.0,1.0,0.2471428571428571,1
131035,558776151,Fri Apr 20 14:48:52 +0000 2012,474,473,0,0,2186,2185,2711,2707,5424,5414,0,0,5,298.0,9.0,0.0,0.0,1529253354000.0,1529250705000.0,1334933332000.0,4,1,10,0,1,0.0142857142857142,1.3951212912069351e-08,1.1249484111318184e-08,59.6,2.7912718124332035e-08,0.0,2.4392751458210517e-09,1.8,0.0,0.1491428571428571,1
131036,558781200,Fri Apr 20 14:55:52 +0000 2012,1909,1909,0,0,773,773,42983,42983,7595,7595,12,12,1,80.0,1.0,1.0,1.0,1529239555000.0,1529239555000.0,1334933752000.0,0,0,0,0,0,0.0,2.21213156459357e-07,3.978265126749714e-09,80.0,3.908787016515405e-08,6.175832020827498e-11,9.824719439799747e-09,1.0,1.0,0.1642857142857142,1
131037,558785374,Fri Apr 20 16:54:27 +0000 2012,121,121,0,0,251,251,2758,2758,1679,1679,0,0,1,59.0,0.0,0.0,1.0,1529250625000.0,1529250625000.0,1334940867000.0,0,0,0,0,0,0.0,1.4193831686003128e-08,1.291751904708769e-09,59.0,8.640842422334755e-09,0.0,6.227170536643866e-10,0.0,0.0,0.0,1
131038,558790670,Fri Apr 20 17:06:22 +0000 2012,861,861,0,0,1082,1082,30891,30891,5968,5968,24,24,1,141.0,2.0,1.0,1.0,1529222442000.0,1529222442000.0,1334941582000.0,0,0,0,0,0,0.0,1.590017668235564e-07,5.5692567965779034e-09,141.0,3.0718414567446334e-08,1.2353249826050802e-10,4.431728375095725e-09,2.0,1.0,0.2471428571428571,1
131039,558792537,Fri Apr 20 15:11:23 +0000 2012,1270,1270,0,0,75,75,17282,17280,6653,6652,19,19,2,158.0,3.0,0.0,0.0,1529254436000.0,1529254008000.0,1334934683000.0,2,0,1,0,0,0.0057142857142857,8.893588908586148e-08,3.859617915426231e-10,79.0,3.4237383988440946e-08,9.777698719079784e-11,6.535619670121751e-09,1.5,0.0,0.1242857142857142,1
131040,558794411,Fri Apr 20 17:12:03 +0000 2012,249,249,0,0,296,296,27263,27263,1400,1400,17,17,1,140.0,1.0,2.0,0.0,1529222266000.0,1529222266000.0,1334941923000.0,0,0,0,0,0,0.0,1.4032814426315893e-07,1.523571532916225e-09,140.0,7.206081574603767e-09,8.750241912018861e-11,1.281653080054527e-09,1.0,2.0,0.2457142857142857,1
131041,558797310,Fri Apr 20 15:17:43 +0000 2012,18324076,18323113,0,0,105,105,46424,46418,1281,1281,19836,19786,6,835.0,14.0,1.0,7.0,1529244420000.0,1529222944000.0,1334935063000.0,6,0,0,50,963,0.0171428571428571,2.389179847885555e-07,5.403754179475773e-10,139.16666666666666,6.592580098960441e-09,1.0208463609912519e-07,9.4303621209554e-05,2.333333333333333,0.1666666666666666,0.2747619047619047,-1
131042,558800182,Fri Apr 20 17:16:04 +0000 2012,308,308,0,0,168,168,10733,10733,5191,5191,2,2,1,35.0,1.0,0.0,0.0,1529241311000.0,1529241311000.0,1334942164000.0,0,0,0,0,0,0.0,5.523956314640949e-08,8.646461016115527e-10,35.0,2.6716535199199823e-08,1.0293405971566103e-11,1.5851845196211796e-09,1.0,0.0,0.0828571428571428,1
131043,558809845,Fri Apr 20 17:31:08 +0000 2012,24,24,0,0,143,143,502,502,68,68,1,1,1,64.0,1.0,1.0,1.0,1529223798000.0,1529223798000.0,1334943068000.0,0,0,0,0,0,0.0,2.5838898175851e-09,7.360482946507355e-10,64.0,3.5000897927447567e-10,5.1471908716834655e-12,1.2353258092040315e-10,1.0,1.0,0.1642857142857142,1
131044,558814620,Fri Apr 20 15:41:04 +0000 2012,358,358,0,0,1236,1236,1068,1068,1321,1321,2,2,1,142.0,6.0,2.0,0.0,1529246107000.0,1529246107000.0,1334936464000.0,0,0,0,0,0,0.0,5.496381875396683e-09,6.360981271526498e-09,142.0,6.798427394568369e-09,1.0292849953926372e-11,1.8424201417528207e-09,6.0,2.0,0.6599999999999999,1
131045,558815511,Fri Apr 20 15:42:18 +0000 2012,5099,5099,0,0,2990,2990,67738,67738,68209,68209,28,28,1,76.0,0.0,1.0,1.0,1529239844000.0,1529239844000.0,1334936538000.0,0,0,0,0,0,0.0,3.486199045939033e-07,1.538831253854219e-08,76.0,3.510439498131854e-07,1.4410459902313756e-10,2.62424768006778e-08,0.0,1.0,0.0814285714285714,1
131046,558831301,Fri Apr 20 18:03:31 +0000 2012,240,240,0,0,638,638,9298,9289,10481,10479,0,0,3,337.0,5.0,0.0,1.0,1529254358000.0,1529241465000.0,1334945011000.0,9,0,2,0,0,0.0257142857142857,4.7851532330042775e-08,3.2834241370797253e-09,112.33333333333331,5.393976235224546e-08,0.0,1.2351438760174515e-09,1.6666666666666667,0.0,0.138095238095238,1
131047,558834612,Fri Apr 20 16:09:09 +0000 2012,241,241,0,0,63,63,3964,3964,1445,1445,0,0,1,54.0,1.0,0.0,1.0,1529234189000.0,1529234189000.0,1334938149000.0,0,0,0,0,0,0.0,2.0401856877783e-08,3.2424747308282764e-10,54.0,7.437104739756919e-09,0.0,1.2403752541739914e-09,1.0,0.0,0.0828571428571428,1
131048,558837972,Fri Apr 20 16:13:52 +0000 2012,201,201,0,0,630,630,4808,4808,3403,3403,4,4,1,51.0,1.0,0.0,0.0,1529252447000.0,1529252447000.0,1334938432000.0,0,0,0,0,0,0.0,2.474345455730509e-08,3.242174786002955e-09,51.0,1.7512890153600092e-08,2.0585236736526697e-11,1.0344081460104663e-09,1.0,0.0,0.0828571428571428,1
131049,558839748,Fri Apr 20 16:16:36 +0000 2012,14,14,0,0,50,50,2073,2073,24559,24559,0,0,1,139.0,1.0,2.0,0.0,1529230915000.0,1529230915000.0,1334938596000.0,0,0,0,0,0,0.0,1.0669490233425029e-08,2.5734419279848107e-10,139.0,1.2640232061875798e-07,0.0,7.205637398357472e-11,1.0,2.0,0.2457142857142857,1
131050,558843042,Fri Apr 20 16:21:20 +0000 2012,255,255,0,0,256,256,24787,24787,5844,5844,3,3,1,121.0,5.0,1.0,1.0,1529227539000.0,1529227539000.0,1334938880000.0,0,0,0,0,0,0.0,1.2757821340462286e-07,1.3176270880535543e-09,121.0,3.0078955869472554e-08,1.544094243812759e-11,1.312480107240845e-09,5.0,1.0,0.4957142857142858,1
131051,558843103,Fri Apr 20 18:21:07 +0000 2012,99,99,0,0,366,366,6692,6692,9249,9249,1,1,1,106.0,2.0,1.0,0.0,1529253983000.0,1529253983000.0,1334946067000.0,0,0,0,0,0,0.0,3.4440182045902854e-08,1.883608282845255e-09,106.0,4.7599707672228864e-08,5.146470718156434e-12,5.095006010974868e-10,2.0,1.0,0.2471428571428571,1
131052,558853118,Fri Apr 20 18:41:57 +0000 2012,1865,1865,0,0,1943,1943,7278,7278,102,102,0,0,1,140.0,5.0,1.0,0.0,1529239914000.0,1529239914000.0,1334947317000.0,0,0,0,0,0,0.0,3.745896710619396e-08,1.0000381023266676e-08,140.0,5.24981402147813e-10,0.0,9.598924656918349e-09,5.0,1.0,0.4957142857142858,1
131053,558857480,Fri Apr 20 18:48:07 +0000 2012,5898,5898,0,0,957,957,22641,22638,4402,4402,72,72,2,205.0,3.0,2.0,0.0,1529248572000.0,1529245865000.0,1334947687000.0,3,0,0,0,0,0.0085714285714285,1.1652545998439485e-07,4.925350700281164e-09,102.5,2.2655583889903542e-08,3.70559300334633e-10,3.0354982685745364e-08,1.5,1.0,0.2871428571428571,1
131054,558860587,Fri Apr 20 18:48:47 +0000 2012,279,279,0,0,454,454,8312,8312,4126,4126,0,0,1,142.0,1.0,1.0,1.0,1529248317000.0,1529248317000.0,1334947727000.0,0,0,0,0,0,0.0,4.277907751077853e-08,2.336585802441464e-09,142.0,2.1235138812496657e-08,0.0,1.4359194689012523e-09,1.0,1.0,0.1642857142857142,1
131055,558870158,Fri Apr 20 19:09:00 +0000 2012,2428,2428,0,0,925,925,30547,30547,114914,114914,71,71,1,140.0,1.0,1.0,0.0,1529227999000.0,1529227999000.0,1334948940000.0,0,0,0,0,0,0.0,1.572325919079112e-07,4.761192507114212e-09,140.0,5.914893792027272e-07,3.654536951406585e-10,1.2497486926781957e-08,1.0,1.0,0.1642857142857142,1
131056,558873529,Fri Apr 20 19:09:23 +0000 2012,89,89,0,0,433,433,230,230,6153,6153,0,0,1,139.0,2.0,2.0,0.0,1529229389000.0,1529229389000.0,1334948963000.0,0,0,0,0,0,0.0,1.1838557529207803e-09,2.228737134846513e-09,139.0,3.1670714990093756e-08,0.0,4.581007043910847e-10,2.0,2.0,0.3285714285714285,1
131057,558883852,Fri Apr 20 19:25:45 +0000 2012,336,336,0,0,1387,1387,1198,1198,83,83,0,0,1,119.0,2.0,0.0,1.0,1529241180000.0,1529241180000.0,1334949945000.0,0,0,0,0,0,0.0,6.1660012609421106e-09,7.138767737000591e-09,119.0,4.2719374345425305e-10,0.0,1.7293626241039642e-09,2.0,0.0,0.1657142857142857,1
131058,558903596,Fri Apr 20 20:02:49 +0000 2012,1887,1887,0,0,1439,1438,146290,146281,13949,13946,161,161,3,419.0,8.0,3.0,0.0,1529234830000.0,1529231336000.0,1334952169000.0,9,1,3,0,0,0.0285714285714285,7.529750686295161e-07,7.406734047152051e-09,139.66666666666666,7.179745185804306e-08,8.286894938092287e-10,9.712652638621208e-09,2.6666666666666665,1.0,0.4652380952380952,1
131059,558908939,Fri Apr 20 20:11:14 +0000 2012,420,420,0,0,284,284,18344,18344,8502,8502,1,1,1,140.0,2.0,1.0,1.0,1529241671000.0,1529241671000.0,1334952674000.0,0,0,0,0,0,0.0,9.441605177466637e-08,1.4617400078502643e-09,140.0,4.375955474205264e-08,5.1469718586276906e-12,2.1617281806236304e-09,2.0,1.0,0.2471428571428571,1
131060,558915803,Fri Apr 20 20:22:10 +0000 2012,157,157,0,0,103,103,8308,8308,2705,2705,23,23,1,129.0,3.0,1.0,1.0,1529251430000.0,1529251430000.0,1334953330000.0,0,0,0,0,0,0.0,4.275903881715776e-08,5.301132641029428e-10,129.0,1.3921906596101558e-08,1.1837480654725907e-10,8.080367229530293e-10,3.0,1.0,0.3299999999999999,1
131061,558917419,Fri Apr 20 20:19:53 +0000 2012,386,386,0,0,420,420,3902,3902,2571,2571,2,2,1,92.0,1.0,0.0,0.0,1529254566000.0,1529254566000.0,1334953193000.0,0,0,0,0,0,0.0,2.0082204977522214e-08,2.161590489635912e-09,92.0,1.3232021782985548e-08,1.0293288045885296e-11,1.9866045928558623e-09,1.0,0.0,0.0828571428571428,1
131062,558918994,Fri Apr 20 20:22:53 +0000 2012,41,41,0,0,77,77,598,598,91,91,0,0,1,129.0,2.0,1.0,0.0,1529223982000.0,1529223982000.0,1334953373000.0,0,0,0,0,0,0.0,3.07818049821422e-09,3.9635434508778413e-10,129.0,4.684187714673812e-10,0.0,2.1104582011167727e-10,2.0,1.0,0.2471428571428571,1
131063,558925420,Fri Apr 20 20:33:23 +0000 2012,429,429,0,0,1873,1873,41316,41316,32170,32170,39,39,1,147.0,5.0,3.0,1.0,1529230605000.0,1529230605000.0,1334954003000.0,0,0,0,0,0,0.0,2.1266585669436409e-07,9.64089334854642e-09,147.0,1.6558864870407815e-07,2.0074470933972788e-10,2.2081918027370072e-09,5.0,3.0,0.6585714285714286,1
131064,558927688,Fri Apr 20 20:36:49 +0000 2012,2046,2046,0,0,2097,2097,8539,8539,34392,34392,16,16,1,127.0,2.0,2.0,1.0,1529242348000.0,1529242348000.0,1334954209000.0,0,0,0,0,0,0.0,4.3950186789323255e-08,1.0793247651623242e-08,127.0,1.770154378801271e-07,8.235191341248062e-11,1.053075092762096e-08,2.0,2.0,0.3285714285714285,1
131065,558927852,Fri Apr 20 18:28:13 +0000 2012,680,680,0,0,660,660,2536,2536,2555,2555,5,5,1,89.0,1.0,1.0,1.0,1529253129000.0,1529253129000.0,1334946493000.0,0,0,0,0,0,0.0,1.3051535718008108e-08,3.396693049639334e-09,89.0,1.3149319305800756e-08,2.5732523103328288e-11,3.4996231420526473e-09,1.0,1.0,0.1642857142857142,1
131066,558929708,Fri Apr 20 20:45:18 +0000 2012,485,485,0,0,507,507,37524,37524,5352,5352,7,7,1,141.0,1.0,2.0,0.0,1529247133000.0,1529247133000.0,1334954718000.0,0,0,0,0,0,0.0,1.9313157438492907e-07,2.609468825635833e-09,141.0,2.754610878659365e-08,3.6028169190238326e-11,2.4962374367522273e-09,1.0,2.0,0.2457142857142857,1
131067,558929794,Fri Apr 20 20:40:09 +0000 2012,10812,10812,0,0,912,912,221223,221221,93739,93739,209,209,2,192.0,4.0,2.0,2.0,1529250906000.0,1529250799000.0,1334954409000.0,2,0,0,0,0,0.0057142857142857,1.138584603509347e-06,4.693857141438839e-09,96.0,4.824533712514642e-07,1.0756755949130671e-09,5.564691163732097e-08,2.0,1.0,0.3285714285714285,1
131068,558938466,Fri Apr 20 18:45:11 +0000 2012,590,590,0,0,987,987,9690,9690,7960,7960,3,3,1,142.0,1.0,1.0,1.0,1529239435000.0,1529239435000.0,1334947511000.0,0,0,0,0,0,0.0,4.987340595793369e-08,5.079984693548045e-09,142.0,4.096927878484543e-08,1.54406829591126e-11,3.0366676486254782e-09,1.0,1.0,0.1642857142857142,1
131069,558939321,Fri Apr 20 18:46:50 +0000 2012,125,125,0,0,415,415,1309,1309,201,201,1,1,1,142.0,1.0,1.0,0.0,1529238660000.0,1529238660000.0,1334947610000.0,0,0,0,0,0,0.0,6.7373149715336865e-09,2.1359707510973873e-09,142.0,1.0345304119772887e-09,5.146917472523824e-12,6.43364684065478e-10,1.0,1.0,0.1642857142857142,1
