 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
84032,282680423,Fri Apr 15 17:52:58 +0000 2011,1217,1217,0,0,1477,1477,19512,19512,1581,1581,0,0,1,83.0,1.0,1.0,1.0,1529254153000.0,1529254153000.0,1302889978000.0,0,0,0,0,0,0.0,8.61973852532098e-08,6.524884072314004e-09,83.0,6.984320730080191e-09,0.0,5.376292427898541e-09,1.0,1.0,0.1642857142857142,1
84033,282684192,Fri Apr 15 18:03:03 +0000 2011,2025,2025,0,0,882,882,3833,3831,843,843,7,7,3,319.0,3.0,3.0,1.0,1529238285000.0,1529237508000.0,1302890583000.0,2,0,0,0,0,0.0057142857142857,1.693412376680546e-08,3.896659838852705e-09,106.33333333333331,3.724358553461257e-09,3.092587173692623e-11,8.946412895325087e-09,1.0,1.0,0.3271428571428572,1
84034,282685092,Fri Apr 15 18:05:21 +0000 2011,133,133,0,0,850,850,3251,3251,2063,2063,2,2,1,110.0,3.0,0.0,0.0,1529241363000.0,1529241363000.0,1302890721000.0,0,0,0,0,0,0.0,1.436267187614162e-08,3.7552356489450554e-09,110.0,9.114177816204296e-09,8.835848585753072e-12,5.875839309525792e-10,3.0,0.0,0.2485714285714285,1
84035,282686211,Fri Apr 15 18:08:19 +0000 2011,1011,1011,0,0,537,537,21792,21792,1002,1002,5,5,1,55.0,1.0,0.0,0.0,1529253640000.0,1529253640000.0,1302890899000.0,0,0,0,0,0,0.0,9.62702603075477e-08,2.3722985400675987e-09,55.0,4.426523532863564e-09,2.208844078275232e-11,4.4662827262725186e-09,1.0,0.0,0.0828571428571428,1
84036,282687369,Fri Apr 15 18:11:33 +0000 2011,12257,12247,0,0,6696,6695,70825,70793,5991,5989,70,67,3,363.0,5.0,3.0,2.0,1529226113000.0,1529219094000.0,1302891093000.0,32,1,2,3,10,0.0942857142857142,3.129210848590731e-07,2.958446289045328e-08,121.0,2.6469611286843724e-08,3.0927604574846616e-10,5.4154235610556425e-08,1.6666666666666667,1.0,0.3823809523809524,1
84037,282692867,Fri Apr 15 18:26:15 +0000 2011,359,359,0,0,560,560,31960,31960,880,880,3,3,1,140.0,1.0,1.0,1.0,1529219791000.0,1529219791000.0,1302891975000.0,0,0,0,0,0,0.0,1.4121110062759585e-07,2.474287119882781e-09,140.0,3.888165474101513e-09,1.3255109570800612e-11,1.5861947786391401e-09,1.0,1.0,0.1642857142857142,1
84038,282699700,Fri Apr 15 18:44:40 +0000 2011,199,199,0,0,715,715,13772,13772,15602,15602,1,1,1,140.0,1.0,1.0,1.0,1529219224000.0,1529219224000.0,1302893080000.0,0,0,0,0,0,0.0,6.085023920170709e-08,3.159157786031118e-09,140.0,6.893591577294755e-08,4.41840249794562e-12,8.792620970911782e-10,1.0,1.0,0.1642857142857142,1
84039,282705198,Fri Apr 15 18:59:41 +0000 2011,311,311,0,0,1085,1085,586,586,1891,1891,0,0,1,81.0,1.0,1.0,0.0,1529254427000.0,1529254427000.0,1302893981000.0,0,0,0,0,0,0.0,2.588791506445432e-09,4.793240246575588e-09,81.0,8.353933001174595e-09,0.0,1.3739149462534635e-09,1.0,1.0,0.1642857142857142,1
84040,282705253,Fri Apr 15 18:59:50 +0000 2011,462,462,0,0,573,573,8922,8922,20694,20694,1,1,1,89.0,1.0,1.0,1.0,1529252386000.0,1529252386000.0,1302893990000.0,0,0,0,0,0,0.0,3.9415370305062593e-08,2.531383903250489e-09,89.0,9.142139353205173e-08,4.4177729550619355e-12,2.0410111052386148e-09,1.0,1.0,0.1642857142857142,1
84041,282716797,Fri Apr 15 19:31:30 +0000 2011,1061,1061,0,0,806,806,15329,15329,21240,21240,27,27,1,29.0,1.0,0.0,0.0,1529254730000.0,1529254730000.0,1302895890000.0,0,0,0,0,0,0.0,6.771990879613979e-08,3.5607180174628923e-09,29.0,9.383331351229757e-08,1.1927963582071723e-10,4.687247911325221e-09,1.0,0.0,0.0828571428571428,1
84042,282721964,Fri Apr 15 19:45:43 +0000 2011,700,700,0,0,384,384,70736,70695,27,27,26,26,5,364.0,5.0,5.0,0.0,1529253627000.0,1529247440000.0,1302896743000.0,41,0,0,0,0,0.1171428571428571,3.1249767513145306e-07,1.6964361463820115e-09,72.8,1.192806665424852e-10,1.1486286407794868e-10,3.0924617251755422e-09,1.0,1.0,0.4899999999999999,1
84043,282725295,Fri Apr 15 19:55:00 +0000 2011,439,439,0,0,1238,1238,1700,1700,147,147,6,6,1,81.0,4.0,1.0,1.0,1529247744000.0,1529247744000.0,1302897300000.0,0,0,0,0,0,0.0,7.51047786767319e-09,5.469395058929065e-09,81.0,6.494354391458582e-10,2.650756894472891e-11,1.939470461122665e-09,4.0,1.0,0.4128571428571428,1
84044,282730697,Fri Apr 15 20:10:00 +0000 2011,1100,1100,0,0,1233,1233,7715,7715,494,494,34,34,1,134.0,2.0,0.0,0.0,1529253580000.0,1529253580000.0,1302898200000.0,0,0,0,0,0,0.0,3.4083572477932714e-08,5.447186631923659e-09,134.0,2.182408918224077e-09,1.5020628182109035e-10,4.8596150000941e-09,2.0,0.0,0.1657142857142857,1
84045,282743828,Fri Apr 15 20:45:50 +0000 2011,923,923,0,0,525,525,33915,33886,5307,5305,53,53,4,424.0,18.0,4.0,2.0,1529251719000.0,1529241392000.0,1302900350000.0,29,0,2,0,0,0.0828571428571428,1.4983342115328669e-07,2.319402804230444e-09,106.0,2.344584891819232e-08,2.3414923547469245e-10,4.077731025342286e-09,4.5,1.0,0.6985714285714285,1
84046,282747638,Fri Apr 15 20:55:40 +0000 2011,190,190,0,0,487,487,11324,11324,263,263,0,0,1,46.0,0.0,1.0,1.0,1529222832000.0,1529222832000.0,1302900940000.0,0,0,0,0,0,0.0,5.0034929895336865e-08,2.1518024425140456e-09,46.0,1.1620616886677492e-09,0.0,8.395122465660546e-10,0.0,1.0,0.0814285714285714,1
84047,282749783,Fri Apr 15 21:01:47 +0000 2011,410,410,0,0,256,256,42859,42857,26940,26937,20,20,2,73.0,3.0,1.0,0.0,1529247959000.0,1529247220000.0,1302901307000.0,2,0,3,0,0,0.0057142857142857,1.893511550592761e-07,1.131008555849989e-09,36.5,1.1902097849452617e-07,8.836004342578039e-11,1.811380890228498e-09,1.5,0.5,0.2057142857142856,1
84048,282760720,Fri Apr 15 21:33:27 +0000 2011,18352,18352,0,0,5,5,2876,2876,53258,53258,3,3,1,108.0,1.0,0.0,0.0,1529248927000.0,1529248927000.0,1302903207000.0,0,0,0,0,0,0.0,1.2706226563506481e-08,2.2090101814162862e-11,108.0,2.3529492848373723e-07,1.325406108849772e-11,8.107950969870338e-08,1.0,0.0,0.0828571428571428,1
84049,282761075,Fri Apr 15 21:34:28 +0000 2011,799,799,0,0,568,568,36738,36738,23311,23311,10,10,1,132.0,1.0,1.0,1.0,1529230612000.0,1529230612000.0,1302903268000.0,0,0,0,0,0,0.0,1.623224103226343e-07,2.509639312517183e-09,132.0,1.0299683453184517e-07,4.4183790713330685e-11,3.530284877995122e-09,1.0,1.0,0.1642857142857142,1
84050,282761299,Fri Apr 15 21:35:06 +0000 2011,1236,1235,0,0,869,869,57427,57424,16201,16200,13,13,3,422.0,1.0,3.0,1.0,1529238399000.0,1529235127000.0,1302903306000.0,3,0,1,0,1,0.0085714285714285,2.537255678685232e-07,3.8394399581685724e-09,140.66666666666666,7.15797085872141e-08,5.7436961399529846e-11,5.4609295607553e-09,0.3333333333333333,1.0,0.2719047619047619,1
84051,282764137,Fri Apr 15 21:43:17 +0000 2011,110,110,0,0,397,397,4110,4110,4073,4073,0,0,1,64.0,4.0,0.0,0.0,1529253926000.0,1529253926000.0,1302903797000.0,0,0,0,0,0,0.0,1.8157709996268657e-08,1.753919919347605e-09,64.0,1.7994246426959184e-08,0.0,4.859727736227622e-10,4.0,0.0,0.3314285714285714,1
84052,282766665,Fri Apr 15 21:50:55 +0000 2011,215,215,0,0,335,335,2398,2397,442,441,4,4,2,226.0,2.0,0.0,1.0,1529251127000.0,1529246464000.0,1302904255000.0,1,0,1,0,0,0.0028571428571428,1.059435890945292e-08,1.4800292888518467e-09,113.0,1.952755061709004e-09,1.7671991508678767e-11,9.498695435914838e-10,1.0,0.0,0.0828571428571428,1
84053,282767060,Fri Apr 15 21:52:10 +0000 2011,32544,32544,0,0,550,550,61754,61754,7687,7687,110,110,1,108.0,1.0,0.0,0.0,1529254418000.0,1529254418000.0,1302904330000.0,0,0,0,0,0,0.0,2.728251645300885e-07,2.429864308248027e-09,108.0,3.39606671590956e-08,4.859728616496054e-10,1.437772800865887e-07,1.0,0.0,0.0828571428571428,1
84054,282773985,Fri Apr 15 22:13:38 +0000 2011,452,452,0,0,347,347,32523,32518,157,157,5,5,2,81.0,4.0,0.0,0.0,1529250100000.0,1529249125000.0,1302905618000.0,5,0,0,0,0,0.0142857142857142,1.4368806216358302e-07,1.533061450996627e-09,40.5,6.936329907967448e-10,2.209022263683901e-11,1.9969561263702467e-09,2.0,0.0,0.1657142857142857,1
84055,282777039,Fri Apr 15 22:23:24 +0000 2011,339,339,0,0,1094,1094,19513,19513,24539,24539,12,12,1,68.0,1.0,1.0,0.0,1529246398000.0,1529246398000.0,1302906204000.0,0,0,0,0,0,0.0,8.62109360920668e-08,4.833432280260394e-09,68.0,1.0841644856061227e-07,5.3017538723148746e-11,1.497745468928952e-09,1.0,1.0,0.1642857142857142,1
84056,282781856,Fri Apr 15 22:37:54 +0000 2011,2162,2162,0,0,1627,1627,62471,62471,2105,2105,10,10,1,143.0,1.0,0.0,1.0,1529233423000.0,1529233423000.0,1302907074000.0,0,0,0,0,0,0.0,2.760217724362266e-07,7.188734352799549e-09,143.0,9.30072883383101e-09,4.418398495881715e-11,9.552577548096268e-09,1.0,0.0,0.0828571428571428,1
84057,282782767,Fri Apr 15 22:40:43 +0000 2011,885,885,0,0,604,603,34661,34633,35339,35333,7,7,2,221.0,3.0,3.0,1.0,1529236962000.0,1529227453000.0,1302907243000.0,28,1,6,0,0,0.0828571428571428,1.531438299536792e-07,2.6686729549644342e-09,110.5,1.5613945952895385e-07,3.0928328948263305e-11,3.910224445601861e-09,1.5,1.5,0.3685714285714286,1
84058,282785325,Fri Apr 15 22:48:57 +0000 2011,229,227,0,0,1152,1151,14774,14756,6707,6690,6,6,9,1261.0,34.0,11.0,3.0,1529253376000.0,1529236452000.0,1302907737000.0,18,1,17,0,2,0.0542857142857142,6.527185619865201e-08,5.089561279331739e-09,140.11111111111111,2.963167317749824e-08,2.6508131663186138e-11,1.0117270251449376e-09,3.7777777777777777,1.2222222222222223,1.2087301587301589,1
84059,282787921,Fri Apr 15 22:56:59 +0000 2011,41,41,0,0,151,151,266,266,553,553,5,5,1,139.0,4.0,2.0,1.0,1529247950000.0,1529247950000.0,1302908219000.0,0,0,0,0,0,0.0,1.1752245123946e-09,6.671387269608444e-10,139.0,2.443229907346669e-09,2.209068632320677e-11,1.8114362785029554e-10,4.0,2.0,0.4942857142857143,1
84060,282788755,Fri Apr 15 22:59:34 +0000 2011,1376,1376,0,0,2104,2104,25128,25120,17652,17645,30,30,2,267.0,5.0,2.0,1.0,1529244116000.0,1529241585000.0,1302908374000.0,8,0,7,0,0,0.0228571428571428,1.1102090981282135e-07,9.295924635712198e-09,133.5,7.799033349315195e-08,1.3254645393125755e-10,6.0794640203136815e-09,2.5,1.0,0.37,1
84061,282788876,Fri Apr 15 23:00:01 +0000 2011,881,881,0,0,514,514,22049,22049,1826,1826,17,17,1,40.0,1.0,0.0,0.0,1529241343000.0,1529241343000.0,1302908401000.0,0,0,0,0,0,0.0,9.741843058797867e-08,2.270990671786522e-09,40.0,8.067760635568463e-09,7.511058642095502e-11,3.892495684521257e-09,1.0,0.0,0.0828571428571428,1
84062,282791261,Fri Apr 15 23:07:28 +0000 2011,449,449,0,0,388,388,33183,33183,16314,16314,4,4,1,127.0,0.0,1.0,1.0,1529219627000.0,1529219627000.0,1302908848000.0,0,0,0,0,0,0.0,1.4662580433254573e-07,1.7144565615233022e-09,127.0,7.208671222858546e-08,1.7674809912611367e-11,1.9839974126906262e-09,0.0,1.0,0.0814285714285714,1
84063,282794021,Fri Apr 15 23:15:57 +0000 2011,391,391,0,0,530,530,8453,8453,302,302,2,2,1,136.0,3.0,1.0,1.0,1529230988000.0,1529230988000.0,1302909357000.0,0,0,0,0,0,0.0,3.734950107354078e-08,2.341800019990135e-09,136.0,1.3343841623340016e-09,8.836981207509945e-12,1.727629826068194e-09,3.0,1.0,0.3299999999999999,1
84064,282794361,Fri Apr 15 23:17:01 +0000 2011,535,535,0,0,295,295,8079,8079,725,725,3,3,1,143.0,2.0,1.0,0.0,1529241384000.0,1529241384000.0,1302909421000.0,0,0,0,0,0,0.0,3.56953560288787e-08,1.3033952257110058e-09,143.0,3.203259453018573e-09,1.3254866702145819e-11,2.3637845618826713e-09,2.0,1.0,0.2471428571428571,1
84065,282797288,Fri Apr 15 23:26:04 +0000 2011,228,228,0,0,276,276,2306,2306,4252,4252,0,0,1,75.0,1.0,0.0,0.0,1529251501000.0,1529251501000.0,1302909964000.0,0,0,0,0,0,0.0,1.0188143239479724e-08,1.219396155288987e-09,75.0,1.8785769754669463e-08,0.0,1.0073272587169892e-09,1.0,0.0,0.0828571428571428,1
84066,282798318,Fri Apr 15 23:29:31 +0000 2011,128,128,0,0,900,900,862,862,598,598,1,1,1,113.0,2.0,3.0,0.0,1529252726000.0,1529252726000.0,1302910171000.0,0,0,0,0,0,0.0,3.808386805565573e-09,3.976273926924612e-09,113.0,2.642013120334353e-09,4.418082141027347e-12,5.655145140515003e-10,2.0,3.0,0.41,1
84067,282816416,Sat Apr 16 00:26:32 +0000 2011,637,637,0,0,1218,1218,112757,112757,1280,1280,9,9,1,121.0,5.0,1.0,1.0,1529227407000.0,1529227407000.0,1302913592000.0,0,0,0,0,0,0.0,4.982329514439939e-07,5.381907419129495e-09,121.0,5.655863297607351e-09,3.976778881130169e-11,2.8146757191999083e-09,5.0,1.0,0.4957142857142858,1
84068,282818343,Sat Apr 16 00:32:33 +0000 2011,4028,4028,0,0,1120,1120,24546,24546,5452,5452,144,144,1,140.0,7.0,0.0,1.0,1529241221000.0,1529241221000.0,1302913953000.0,0,0,0,0,0,0.0,1.0845356910330399e-07,4.948586221612501e-09,140.0,2.408901078592085e-08,6.362467999216072e-10,1.7797236875584962e-08,7.0,0.0,0.5800000000000001,1
84069,282820530,Sat Apr 16 00:39:24 +0000 2011,1520,1520,0,0,601,601,62397,62397,13350,13350,9,9,1,107.0,3.0,1.0,1.0,1529254465000.0,1529254465000.0,1302914364000.0,0,0,0,0,0,0.0,2.756780602479276e-07,2.655296155408184e-09,107.0,5.898203606439144e-08,3.976317038048861e-11,6.715557664260298e-09,3.0,1.0,0.3299999999999999,1
