 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
254011,723520930228645889,Fri Apr 22 14:36:46 +0000 2016,160,160,0,0,109,109,7546,7541,10993,10982,1,1,2,135.0,1.0,2.0,2.0,1529252993000.0,1529241954000.0,1461335806000.0,5,0,11,0,0,0.0142857142857142,1.111058972451259e-07,1.6048956797930987e-09,67.5,1.6185888264188566e-07,1.4723813576083475e-11,2.355810172173356e-09,0.5,1.0,0.2042857142857143,1
254012,723527991066812416,Fri Apr 22 15:04:50 +0000 2016,178,178,0,0,814,814,4175,4175,28599,28599,1,1,1,117.0,3.0,0.0,0.0,1529239434000.0,1529239434000.0,1461337490000.0,0,0,0,0,0,0.0,6.148572123354819e-08,1.1987874750684605e-08,117.0,4.211808722295197e-07,1.4727118858334894e-11,2.6214271567836115e-09,3.0,0.0,0.2485714285714285,1
254013,723531332769312768,Fri Apr 22 15:18:07 +0000 2016,23,23,0,0,103,103,1248,1248,1001,1001,1,1,1,144.0,2.0,1.0,0.0,1529247443000.0,1529247443000.0,1461338287000.0,0,0,0,0,0,0.0,1.8377492425321853e-08,1.516732147282172e-09,144.0,1.4740280382810236e-08,1.472555482798225e-11,3.3868776104359184e-10,2.0,1.0,0.2471428571428571,1
254014,723532962571022336,Fri Apr 22 15:24:35 +0000 2016,199,199,0,0,354,354,13385,13380,1532,1531,0,0,4,571.0,3.0,9.0,0.0,1529244673000.0,1529227785000.0,1461338675000.0,5,0,1,0,0,0.0142857142857142,1.9711071767180274e-07,5.213088834950927e-09,142.75,2.2560599138827182e-08,0.0,2.930521689704052e-09,0.75,2.25,0.795,-1
254015,723536748345581568,Fri Apr 22 15:39:38 +0000 2016,267,267,0,0,239,239,2311,2311,4719,4719,1,1,1,98.0,1.0,1.0,1.0,1529244755000.0,1529244755000.0,1461339578000.0,0,0,0,0,0,0.0,3.4032751287873095e-08,3.519613828559787e-09,98.0,6.94939650919399e-08,1.4726417692718775e-11,3.9319535239559125e-09,1.0,1.0,0.1642857142857142,1
254016,723537282234474496,Fri Apr 22 15:41:45 +0000 2016,1188,1182,0,0,32,31,1049,1049,5089,5072,5,5,2,205.0,15.0,0.0,1.0,1529250268000.0,1529249310000.0,1461339705000.0,0,1,17,0,6,0.0028571428571428,1.5446786974803904e-08,4.712079916050763e-10,102.5,7.493679591494478e-08,7.362624868829316e-11,1.7493596688338454e-08,7.5,0.0,0.6214285714285714,-1
254017,723539624094760961,Fri Apr 22 15:51:03 +0000 2016,1522,1522,0,0,964,964,11408,11408,10477,10477,31,31,1,69.0,1.0,1.0,0.0,1529252842000.0,1529252842000.0,1461340263000.0,0,0,0,0,0,0.0,1.67980662315887e-07,1.4194719361195221e-08,69.0,1.5427186177099829e-07,4.5646919107577996e-10,2.241116480055926e-08,1.0,1.0,0.1642857142857142,1
254018,723546008613957632,Fri Apr 22 16:16:26 +0000 2016,30018,30018,0,0,478,478,4621,4620,859,859,152,152,2,288.0,3.0,2.0,0.0,1529251662000.0,1529251652000.0,1461341786000.0,1,0,0,0,0,0.0028571428571428,6.804606740851654e-08,7.038740580236076e-09,144.0,1.2649117486240146e-08,2.238260602920258e-09,4.420270182793442e-07,1.5,1.0,0.2871428571428571,1
254019,723549682799140864,Fri Apr 22 16:31:02 +0000 2016,28,28,0,0,71,71,2463,2463,2311,2311,0,0,1,104.0,4.0,1.0,1.0,1529239963000.0,1529239963000.0,1461342662000.0,0,0,0,0,0,0.0,3.6275374186081425e-08,1.0456969416206983e-09,104.0,3.403669904345682e-08,0.0,4.123875262729516e-10,4.0,1.0,0.4128571428571428,-1
254020,723555026329829376,Fri Apr 22 16:52:16 +0000 2016,42,42,0,0,59,59,3676,3676,1064,1064,1,1,1,142.0,1.0,1.0,1.0,1529236963000.0,1529236963000.0,1461343936000.0,0,0,0,0,0,0.0,5.4143999206280794e-08,8.690141330714272e-10,142.0,1.56717125014915e-08,1.4729053102905546e-11,6.18620230322033e-10,1.0,1.0,0.1642857142857142,1
254021,723555276092219394,Fri Apr 22 16:53:15 +0000 2016,43,43,0,0,82,82,1427,1427,585,585,4,4,1,143.0,1.0,2.0,1.0,1529251849000.0,1529251849000.0,1461343995000.0,0,0,0,0,0,0.0,2.1013769629651382e-08,1.2075186472539686e-09,143.0,8.614614739555751e-09,5.890334864653505e-11,6.332109979502519e-10,1.0,2.0,0.2457142857142857,1
254022,723558462551027712,Fri Apr 22 17:05:55 +0000 2016,303,303,0,0,296,296,2734,2734,1064,1064,0,0,1,47.0,2.0,0.0,0.0,1529241582000.0,1529241582000.0,1461344755000.0,0,0,0,0,0,0.0,4.026697742443841e-08,4.359555712375191e-09,47.0,1.5670835398537845e-08,0.0,4.462653313681359e-09,2.0,0.0,0.1657142857142857,1
254023,723560551545077762,Fri Apr 22 17:14:13 +0000 2016,199,199,0,0,644,644,1449,1448,342,341,7,7,2,280.0,0.0,2.0,0.0,1529252322000.0,1529252315000.0,1461345253000.0,1,0,1,0,0,0.0028571428571428,2.1337984709662557e-08,9.483548759850024e-09,140.0,5.036294527746441e-09,1.0308205173750026e-10,2.930475470823221e-09,0.0,1.0,0.1628571428571428,1
254024,723564020939296769,Fri Apr 22 17:28:00 +0000 2016,314,314,0,0,55,55,226,225,671,671,3,3,2,236.0,10.0,2.0,2.0,1529242664000.0,1529242599000.0,1461346080000.0,1,0,0,0,0,0.0028571428571428,3.328591612208355e-09,8.10055480847166e-10,118.0,9.882676866335426e-09,4.4184844409845415e-11,4.624680381563821e-09,5.0,1.0,0.5771428571428571,-1
254025,723566617817436160,Fri Apr 22 17:38:19 +0000 2016,190,190,0,0,50,50,1003,1003,2015,2015,0,0,1,139.0,2.0,1.0,0.0,1529239003000.0,1529239003000.0,1461346699000.0,0,0,0,0,0,0.0,1.477339758568217e-08,7.364604977907364e-10,139.0,2.9679358060966678e-08,0.0,2.798549891604798e-09,2.0,1.0,0.2471428571428571,1
254026,723572484373647368,Fri Apr 22 18:01:38 +0000 2016,3885,3885,0,0,2998,2998,65195,65195,129144,129144,8,8,1,140.0,1.0,1.0,0.0,1529230339000.0,1529230339000.0,1461348098000.0,0,0,0,0,0,0.0,9.60413195551396e-07,4.416471754372399e-08,140.0,1.902471074872145e-06,1.1785114754829619e-10,5.723146352814133e-08,1.0,1.0,0.1642857142857142,1
254027,723575817268285440,Fri Apr 22 18:14:53 +0000 2016,123,123,0,0,200,200,1086,1086,5601,5601,0,0,1,56.0,3.0,0.0,0.0,1529248503000.0,1529248503000.0,1461348893000.0,0,0,0,0,0,0.0,1.5994200850343617e-08,2.9455250184794878e-09,56.0,8.248942814251805e-08,0.0,1.8114978863648846e-09,3.0,0.0,0.2485714285714285,1
254028,723576818603798529,Fri Apr 22 18:18:51 +0000 2016,573,573,0,0,22,22,4520,4520,4257,4257,6,6,1,123.0,4.0,0.0,2.0,1529247394000.0,1529247394000.0,1461349131000.0,0,0,0,0,0,0.0,6.657018604437642e-08,3.2401417986200907e-10,123.0,6.269674380329877e-08,8.836750359872977e-11,8.439096593678692e-09,4.0,0.0,0.3314285714285714,1
254029,723577099244699648,Fri Apr 22 18:19:58 +0000 2016,44485,44485,0,0,296,296,979,979,2640,2640,35,35,1,140.0,1.0,1.0,0.0,1529236591000.0,1529236591000.0,1461349198000.0,0,0,0,0,0,0.0,1.44209396875794e-08,4.360161539860575e-09,140.0,3.8887927247405126e-08,5.155596415375681e-10,6.552763043942489e-07,1.0,1.0,0.1642857142857142,1
254030,723583875411222528,Fri Apr 22 18:46:54 +0000 2016,3183,3183,0,0,443,443,21773,21773,81082,81082,5,5,1,135.0,0.0,1.0,1.0,1529246823000.0,1529246823000.0,1461350814000.0,0,0,0,0,0,0.0,3.206815882211869e-07,6.524683947181637e-09,135.0,1.1942086316148568e-06,7.364203100656476e-11,4.6880516938779135e-08,0.0,1.0,0.0814285714285714,1
254031,723585880858984448,Fri Apr 22 18:54:52 +0000 2016,3317,3317,0,0,3349,3349,3160,3160,18099,18099,15,15,1,143.0,1.0,1.0,0.0,1529224448000.0,1529224448000.0,1461351292000.0,0,0,0,0,0,0.0,4.6557434282266176e-08,4.934204032003462e-08,143.0,2.666591781882074e-07,2.2100047918797236e-10,4.887057263110029e-08,1.0,1.0,0.1642857142857142,1
254032,723589104152252416,Fri Apr 22 19:07:40 +0000 2016,49,49,0,0,127,127,17459,17447,96,96,0,0,11,1354.0,12.0,0.0,16.0,1529249766000.0,1529230861000.0,1461352060000.0,12,0,0,0,0,0.0342857142857142,2.57136816964037e-07,1.8704608370715794e-09,123.0909090909091,1.4138916563690679e-09,0.0,7.216738662717116e-10,1.0909090909090908,0.0,0.0903896103896103,-1
254033,723590789763350528,Fri Apr 22 19:14:22 +0000 2016,685,685,0,0,4998,4998,20403,20403,19184,19184,55,55,1,141.0,2.0,2.0,0.0,1529246640000.0,1529246640000.0,1461352462000.0,0,0,0,0,0,0.0,3.005117758403379e-07,7.361455941038127e-08,141.0,2.8255736449154744e-07,8.100841871890695e-10,1.0089230331354772e-08,2.0,2.0,0.3285714285714285,1
254034,723594118115418112,Fri Apr 22 19:27:36 +0000 2016,303,303,0,0,86,86,15673,15673,50,50,2,2,1,137.0,4.0,1.0,1.0,1529250300000.0,1529250300000.0,1461353256000.0,0,0,0,0,0,0.0,2.308347915706021e-07,1.2666236250285063e-09,137.0,7.364090843188991e-10,2.9456363372755955e-11,4.4626390509725286e-09,4.0,1.0,0.4128571428571428,-1
254035,723598052842442753,Fri Apr 22 19:43:14 +0000 2016,2235,2235,0,0,266,266,42425,42421,81,81,1,1,2,271.0,4.0,2.0,1.0,1529250564000.0,1529247460000.0,1461354194000.0,4,0,0,0,0,0.0114285714285714,6.248493107952605e-07,3.917735219128799e-09,135.5,1.1929945592083934e-09,1.472832789146165e-11,3.2917812837416784e-08,2.0,1.0,0.3285714285714285,1
254036,723603449485623296,Fri Apr 22 20:04:41 +0000 2016,78,78,0,0,262,262,2923,2923,3915,3915,14,14,1,140.0,2.0,1.0,0.0,1529246933000.0,1529246933000.0,1461355481000.0,0,0,0,0,0,0.0,4.305402099810739e-08,3.8591014373945046e-09,140.0,5.766558063892933e-08,2.0621152718901926e-10,1.148892794338822e-09,2.0,1.0,0.2471428571428571,1
254037,723605264704921600,Fri Apr 22 20:11:53 +0000 2016,600,600,0,0,1304,1304,30230,30230,12889,12889,5,5,1,139.0,4.0,1.0,0.0,1529240568000.0,1529240568000.0,1461355913000.0,0,0,0,0,0,0.0,4.453141877203324e-07,1.920905394599118e-08,139.0,1.8986617815174878e-07,7.365434795242017e-11,8.838521754290422e-09,4.0,1.0,0.4128571428571428,-1
254038,723617901387894784,Fri Apr 22 21:02:06 +0000 2016,101,101,0,0,429,429,1163,1163,2974,2974,0,0,1,148.0,2.0,1.0,0.0,1529240516000.0,1529240516000.0,1461358926000.0,0,0,0,0,0,0.0,1.7132774880494106e-08,6.319828395298342e-09,148.0,4.381158426018012e-08,0.0,1.4878850068184911e-09,2.0,1.0,0.2471428571428571,1
254039,723619529864187908,Fri Apr 22 21:08:34 +0000 2016,86,86,0,0,319,319,475,475,609,609,1,1,1,132.0,6.0,1.0,1.0,1529242462000.0,1529242462000.0,1461359314000.0,0,0,0,0,0,0.0,6.997318391893081e-09,4.6992517200292475e-09,132.0,8.971298738237655e-09,1.473119661451175e-11,1.2668829088480104e-09,6.0,1.0,0.5785714285714286,-1
254040,723619931284078592,Fri Apr 22 21:10:10 +0000 2016,26,26,0,0,25,25,1491,1491,581,581,0,0,1,67.0,0.0,0.0,1.0,1529245125000.0,1529245125000.0,1461359410000.0,0,0,0,0,0,0.0,2.1963383607287633e-08,3.682659893911407e-10,67.0,8.55850159345011e-09,0.0,3.829966289667863e-10,0.0,0.0,0.0,1
254041,723623158704558081,Fri Apr 22 21:23:00 +0000 2016,98,98,0,0,346,346,2205,2201,3012,3010,0,0,3,78.0,3.0,0.0,0.0,1529253438000.0,1529236582000.0,1461360180000.0,4,0,2,0,0,0.0114285714285714,3.2477451590259523e-08,5.0962350341178215e-09,26.0,4.436375700220485e-08,0.0,1.443442292900423e-09,1.0,0.0,0.0828571428571428,1
254042,723631458737381377,Fri Apr 22 21:55:59 +0000 2016,665,665,0,0,1127,1127,1528,1528,888,888,1,1,1,120.0,1.0,1.0,0.0,1529244993000.0,1529244993000.0,1461362159000.0,0,0,0,0,0,0.0,2.2509372546231645e-08,1.6602135379321377e-08,120.0,1.3081363102783836e-08,1.47312647553872e-11,9.796291062332488e-09,1.0,1.0,0.1642857142857142,1
254043,723648358666108928,Fri Apr 22 23:03:08 +0000 2016,474,473,0,0,316,315,44372,44327,41669,41596,1,1,13,1326.0,27.0,13.0,11.0,1529250656000.0,1529230894000.0,1461366188000.0,45,1,73,0,1,0.1314285714285714,6.53639946033016e-07,4.654967613504756e-09,102.0,6.138222958453472e-07,1.473091016931885e-11,6.9824514202571354e-09,2.076923076923077,1.0,1.230659340659341,-1
254044,723649471532400640,Fri Apr 22 23:07:33 +0000 2016,625,623,0,0,292,291,3231,3203,5162,5161,26,25,14,1214.0,17.0,2.0,4.0,1529250543000.0,1529239442000.0,1461366453000.0,28,1,1,1,2,0.0828571428571428,4.759583578420216e-08,4.301449721134952e-09,86.71428571428571,7.604138171403639e-08,3.830057970873588e-10,9.20687012229228e-09,1.2142857142857142,0.1428571428571428,0.263469387755102,-1
254045,723650936720265216,Fri Apr 22 23:13:22 +0000 2016,105,105,0,0,346,346,938,933,5314,5306,1,1,2,282.0,7.0,1.0,1.0,1529248309000.0,1529240370000.0,1461366802000.0,5,0,8,0,0,0.0142857142857142,1.38181964640237e-08,5.097117245791258e-09,141.0,7.828347122582298e-08,1.4731552733500742e-11,1.546813037017578e-09,3.5,0.5,0.3714285714285714,-1
254046,723657688312217600,Fri Apr 22 23:40:12 +0000 2016,59,59,0,0,97,97,1724,1724,1545,1545,0,0,1,137.0,4.0,1.0,1.0,1529250462000.0,1529250462000.0,1461368412000.0,0,0,0,0,0,0.0,2.5396993756081322e-08,1.428949184651907e-09,137.0,2.276006691017729e-08,0.0,8.691546587057991e-10,4.0,1.0,0.4128571428571428,-1
254047,723670786989559808,Sat Apr 23 00:32:15 +0000 2016,139,139,0,0,107,107,1971,1971,1585,1585,1,1,1,140.0,1.0,1.0,0.0,1529254585000.0,1529254585000.0,1461371535000.0,0,0,0,0,0,0.0,2.903523044412412e-08,1.5762403133035419e-09,140.0,2.33489803419263e-08,1.4731217881341512e-11,2.04763928550647e-09,1.0,1.0,0.1642857142857142,1
254048,723670888122445825,Sat Apr 23 00:32:39 +0000 2016,17,17,0,0,10,10,68,68,74,74,0,0,1,140.0,0.0,1.0,0.0,1529246695000.0,1529246695000.0,1461371559000.0,0,0,0,0,0,0.0,1.0018396132569075e-09,1.4732935489072168e-10,140.0,1.0902372261913406e-09,0.0,2.5045990331422687e-10,0.0,1.0,0.0814285714285714,1
254049,723677184687136768,Sat Apr 23 00:57:40 +0000 2016,34,34,0,0,55,55,572,572,1193,1193,0,0,1,139.0,1.0,1.0,0.0,1529246266000.0,1529246266000.0,1461373060000.0,0,0,0,0,0,0.0,8.427478731445218e-09,8.10334493408194e-10,139.0,1.7576891829745012e-08,0.0,5.009340504705201e-10,1.0,1.0,0.1642857142857142,1
254050,723679172296585216,Sat Apr 23 01:05:34 +0000 2016,878,878,0,0,940,940,1148,1148,4006,4006,1,1,1,25.0,0.0,0.0,1.0,1529237844000.0,1529237844000.0,1461373534000.0,0,0,0,0,0,0.0,1.6916108039704526e-08,1.3851168603939244e-08,25.0,5.9029554709979373e-08,1.4735285748871535e-11,1.2937580887509209e-08,0.0,0.0,0.0,1
254051,723680014638653440,Sat Apr 23 01:08:55 +0000 2016,153,153,0,0,378,378,1457,1457,1069,1069,2,2,1,21.0,2.0,0.0,0.0,1529254374000.0,1529254374000.0,1461373735000.0,0,0,0,0,0,0.0,2.14641467944932e-08,5.5685981388595954e-09,21.0,1.5748231244552663e-08,2.9463482216188327e-11,2.2539563895384074e-09,2.0,0.0,0.1657142857142857,1
254052,723684338508902400,Sat Apr 23 01:26:06 +0000 2016,128,128,0,0,769,769,746,746,2166,2166,9,9,1,103.0,2.0,2.0,1.0,1529244186000.0,1529244186000.0,1461374766000.0,0,0,0,0,0,0.0,1.0991695523550961e-08,1.1330581578566608e-08,103.0,3.1914225876690866e-08,1.3260758674525288e-10,1.8859745670435963e-09,2.0,2.0,0.3285714285714285,1
254053,723685675694956544,Sat Apr 23 01:31:25 +0000 2016,2754,2754,0,0,1241,1241,260789,260789,80703,80703,26,26,1,94.0,1.0,1.0,0.0,1529242335000.0,1529242335000.0,1461375085000.0,0,0,0,0,0,0.0,3.8426339655724966e-06,1.828569744611724e-08,94.0,1.189130250599516e-06,3.8310083287594525e-10,4.0579218990013597e-08,1.0,1.0,0.1642857142857142,1
254054,723689151636246530,Sat Apr 23 01:45:14 +0000 2016,358,358,0,0,323,322,16636,16581,20147,20116,0,0,2,180.0,4.0,2.0,2.0,1529250695000.0,1529244638000.0,1461375914000.0,55,1,31,0,0,0.16,2.4509839670790243e-07,4.7587630522152264e-09,90.0,2.968260037553565e-07,0.0,5.2744184913097555e-09,2.0,1.0,0.3285714285714285,-1
254055,723689643401576448,Sat Apr 23 01:47:11 +0000 2016,139,139,0,0,131,131,3371,3371,3052,3052,4,4,1,49.0,0.0,0.0,1.0,1529243093000.0,1529243093000.0,1461376031000.0,0,0,0,0,0,0.0,4.967063404041272e-08,1.930244158793849e-09,49.0,4.4970268493426164e-08,5.89387529402702e-11,2.048121664674389e-09,0.0,0.0,0.0,1
254056,723698396352118786,Sat Apr 23 02:21:58 +0000 2016,549,549,0,0,538,538,10591,10591,2900,2900,0,0,1,62.0,1.0,1.0,0.0,1529253555000.0,1529253555000.0,1461378118000.0,0,0,0,0,0,0.0,1.5603582780616206e-07,7.926284143113511e-09,62.0,4.272532344800962e-08,0.0,8.088345714812856e-09,1.0,1.0,0.1642857142857142,1
254057,723698655161552896,Sat Apr 23 02:22:59 +0000 2016,1788,1788,0,0,2294,2294,95291,95291,131680,131680,12,12,1,67.0,1.0,1.0,1.0,1529230896000.0,1529230896000.0,1461378179000.0,0,0,0,0,0,0.0,1.404380019152365e-06,3.3808520887969746e-08,67.0,1.940673945304209e-06,1.7685364021605794e-10,2.635119239219264e-08,1.0,1.0,0.1642857142857142,1
254058,723702777445130240,Sat Apr 23 02:39:22 +0000 2016,75,75,0,0,403,403,1483,1483,8059,8059,2,2,1,64.0,2.0,1.0,0.0,1529250364000.0,1529250364000.0,1461379162000.0,0,0,0,0,0,0.0,2.185020975464675e-08,5.9377171484306415e-09,64.0,1.1873960917916261e-07,2.9467578900400204e-11,1.1050342087650076e-09,2.0,1.0,0.2471428571428571,1
254059,723707790645182464,Sat Apr 23 02:59:17 +0000 2016,6835,6835,0,0,2421,2421,12233,12233,419,419,17,17,1,140.0,1.0,1.0,0.0,1529251708000.0,1529251708000.0,1461380357000.0,0,0,0,0,0,0.0,1.802380506614639e-07,3.567042595041316e-08,140.0,6.1734442268579575e-09,2.5047387077943977e-10,1.0070522981043945e-07,1.0,1.0,0.1642857142857142,1
254060,723713572807700481,Sat Apr 23 03:22:16 +0000 2016,142,142,0,0,137,137,3173,3173,2784,2784,1,1,1,142.0,1.0,1.0,0.0,1529234818000.0,1529234818000.0,1461381736000.0,0,0,0,0,0,0.0,4.67627984827572e-08,2.019068197963358e-09,142.0,4.102982381846708e-08,1.4737724072725245e-11,2.0927568183269846e-09,1.0,1.0,0.1642857142857142,1
254061,723719645740580864,Sat Apr 23 03:46:24 +0000 2016,169,169,0,0,333,333,9360,9360,73,73,4,4,1,27.0,1.0,0.0,0.0,1529249389000.0,1529249389000.0,1461383184000.0,0,0,0,0,0,0.0,1.3791842346275292e-07,4.9067131424248645e-09,27.0,1.07564582401506e-09,5.893949720630467e-11,2.490193756966372e-09,1.0,0.0,0.0828571428571428,1
254062,723720908062363648,Sat Apr 23 03:51:25 +0000 2016,20,19,0,0,128,127,110,108,224,212,0,0,2,274.0,5.0,0.0,2.0,1529229899000.0,1529220827000.0,1461383485000.0,2,1,12,0,1,0.0085714285714285,1.6213089758878042e-09,1.886614081033081e-09,137.0,3.3015746418078924e-09,0.0,2.9478345016141903e-10,2.5,0.0,0.2071428571428571,1
254063,723742735455285248,Sat Apr 23 05:18:09 +0000 2016,23,23,0,0,138,138,60,60,687,687,0,0,1,72.0,2.0,1.0,1.0,1529246104000.0,1529246104000.0,1461388689000.0,0,0,0,0,0,0.0,8.842069801804268e-10,2.0336760544149813e-09,72.0,1.0124169923065888e-08,0.0,3.3894600906916364e-10,2.0,1.0,0.2471428571428571,1
254064,723749967186153472,Sat Apr 23 05:46:53 +0000 2016,22,22,0,0,180,180,262,260,4,3,0,0,2,149.0,2.0,2.0,2.0,1529245331000.0,1529236204000.0,1461390413000.0,2,0,1,0,0,0.0057142857142857,3.861179229484884e-09,2.6527185546079356e-09,74.5,5.894930121350968e-11,0.0,3.242211566743033e-10,1.0,1.0,0.2457142857142857,1
254065,723753421405335552,Sat Apr 23 06:00:37 +0000 2016,447,447,0,0,150,150,22334,22334,10706,10706,9,9,1,141.0,4.0,3.0,1.0,1529229177000.0,1529229177000.0,1461391237000.0,0,0,0,0,0,0.0,3.292257990145338e-07,2.2111520485439268e-09,141.0,1.5781729221140853e-07,1.3266912291263562e-10,6.589233104660902e-09,4.0,3.0,0.5757142857142856,-1
254066,723753834946826240,Sat Apr 23 06:02:15 +0000 2016,118,118,0,0,118,118,9067,9063,8536,8536,2,2,2,286.0,7.0,2.0,1.0,1529241805000.0,1529241594000.0,1461391335000.0,4,0,0,0,0,0.0114285714285714,1.3363208832599097e-07,1.739118387831359e-09,143.0,1.2580605558074985e-07,2.9476582844599307e-11,1.739118387831359e-09,3.5,1.0,0.4528571428571429,-1
254067,723757252721541120,Sat Apr 23 06:15:50 +0000 2016,208,208,0,0,202,202,2790,2790,2836,2836,0,0,1,144.0,4.0,3.0,0.0,1529245583000.0,1529245583000.0,1461392150000.0,0,0,0,0,0,0.0,4.111803746171546e-08,2.977004862819542e-09,144.0,4.179596926215952e-08,0.0,3.065430749833984e-09,4.0,3.0,0.5757142857142856,-1
254068,723764187957071873,Sat Apr 23 06:43:24 +0000 2016,250,250,0,0,435,435,24943,24943,12653,12653,3,3,1,140.0,4.0,1.0,1.0,1529246060000.0,1529246060000.0,1461393804000.0,0,0,0,0,0,0.0,3.676075265647763e-07,6.410988014901081e-09,140.0,1.8647869276446757e-07,4.4213710447593663e-11,3.6844758706328053e-09,4.0,1.0,0.4128571428571428,-1
254069,723772777648500736,Sat Apr 23 07:17:32 +0000 2016,71,71,0,0,394,394,124,124,3843,3843,0,0,1,137.0,2.0,1.0,1.0,1529227727000.0,1529227727000.0,1461395852000.0,0,0,0,0,0,0.0,1.828049128820337e-09,5.808478683509781e-09,137.0,5.665478066174641e-08,0.0,1.0467055495664834e-09,2.0,1.0,0.2471428571428571,1
