 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
147044,801265574,Mon Sep 03 21:36:40 +0000 2012,670,670,0,0,152,152,42574,42574,14598,14598,4,4,1,140.0,0.0,1.0,0.0,1529223897000.0,1529223897000.0,1346708200000.0,0,0,0,0,0,0.0,2.3326212868145802e-07,8.32805081965087e-10,140.0,7.998216175346279e-08,2.191592320960756e-11,3.6709171376092645e-09,0.0,1.0,0.0814285714285714,1
147045,801302677,Mon Sep 03 21:59:23 +0000 2012,174,174,0,0,415,415,3424,3424,3198,3198,2,2,1,140.0,0.0,1.0,0.0,1529252017000.0,1529252017000.0,1346709563000.0,0,0,0,0,0,0.0,1.875728042968021e-08,2.273443743667432e-09,140.0,1.7519212270478188e-08,1.0956355391168347e-11,9.532029190316463e-10,0.0,1.0,0.0814285714285714,1
147046,801312763,Mon Sep 03 22:06:21 +0000 2012,285,284,0,0,4999,4998,12546,12476,11,11,0,0,16,1806.0,36.0,3.0,28.0,1529254673000.0,1529241955000.0,1346709981000.0,70,1,0,0,1,0.2028571428571428,6.872837474781246e-08,2.7385074554783552e-08,112.875,6.025921586369655e-11,0.0,1.561261501923047e-09,2.25,0.1875,0.4307142857142857,-1
147047,801326978,Mon Sep 03 22:18:31 +0000 2012,420,420,0,0,953,953,3540,3540,1486,1486,1,1,1,94.0,0.0,1.0,1.0,1529220888000.0,1529220888000.0,1346710711000.0,0,0,0,0,0,0.0,1.9396178658026288e-08,5.22162662742911e-09,94.0,8.142011719160186e-09,5.479146513566748e-12,2.301241535698034e-09,0.0,1.0,0.0814285714285714,1
147048,801341600,Mon Sep 03 22:28:30 +0000 2012,736,736,0,0,689,689,28872,28872,69991,69991,1,1,1,59.0,1.0,1.0,1.0,1529249696000.0,1529249696000.0,1346711310000.0,0,0,0,0,0,0.0,1.5816947126945672e-07,3.7745485489282245e-09,59.0,3.8343167995360726e-07,5.478299780737625e-12,4.032028638622892e-09,1.0,1.0,0.1642857142857142,1
147049,801374371,Mon Sep 03 22:48:51 +0000 2012,2854,2854,0,0,368,368,15358,15358,827,827,12,12,1,73.0,1.0,1.0,1.0,1529241894000.0,1529241894000.0,1346712531000.0,0,0,0,0,0,0.0,8.413988712599628e-08,2.016113977234446e-09,73.0,4.530777878187193e-09,6.574284708373193e-11,1.5635840464747583e-08,1.0,1.0,0.1642857142857142,1
147050,801374406,Mon Sep 03 22:53:53 +0000 2012,277,277,0,0,629,629,7050,7050,85,85,5,5,1,139.0,1.0,1.0,0.0,1529228774000.0,1529228774000.0,1346712833000.0,0,0,0,0,0,0.0,3.862676301792181e-08,3.4462743174855063e-09,139.0,4.657127456061494e-10,2.7394867388597028e-11,1.5176756533282755e-09,1.0,1.0,0.1642857142857142,1
147051,801380233,Mon Sep 03 22:52:32 +0000 2012,561,561,0,0,537,537,16556,16556,14055,14055,1,1,1,59.0,1.0,1.0,1.0,1529250884000.0,1529250884000.0,1346712752000.0,0,0,0,0,0,0.0,9.069885737627687e-08,2.941851075806999e-09,59.0,7.699761055952957e-08,5.478307403737429e-12,3.073330453496697e-09,1.0,1.0,0.1642857142857142,1
147052,801387127,Mon Sep 03 22:57:03 +0000 2012,116,116,0,0,557,557,2875,2875,8872,8872,1,1,1,59.0,1.0,1.0,1.0,1529253433000.0,1529253433000.0,1346713023000.0,0,0,0,0,0,0.0,1.5749937233076228e-08,3.051379143938594e-09,59.0,4.8602936741513846e-08,5.478239037591731e-12,6.354757283606407e-10,1.0,1.0,0.1642857142857142,1
147053,801401599,Mon Sep 03 23:07:19 +0000 2012,566,566,0,0,1065,1065,13112,13111,13664,13664,0,0,3,314.0,0.0,2.0,1.0,1529245664000.0,1529245609000.0,1346713639000.0,1,0,0,0,0,0.0028571428571428,7.183396995677881e-08,5.8345925872459915e-09,104.66666666666669,7.485809681890069e-08,0.0,3.100825731813362e-09,0.0,0.6666666666666666,0.1628571428571428,1
147054,801406958,Mon Sep 03 23:13:25 +0000 2012,416,416,0,0,424,424,9073,9073,1610,1610,3,3,2,181.0,4.0,0.0,0.0,1529253549000.0,1529253467000.0,1346714005000.0,0,0,0,0,0,0.0,4.970429859296679e-08,2.3227843715879998e-09,90.5,8.820006694001602e-09,1.6434795081990563e-11,2.2789582513693582e-09,2.0,0.0,0.1657142857142857,1
147055,801412118,Mon Sep 03 23:17:24 +0000 2012,161,161,0,0,216,216,7895,7893,3535,3535,8,8,3,262.0,7.0,3.0,3.0,1529250448000.0,1529240214000.0,1346714244000.0,2,0,0,0,0,0.0057142857142857,4.3251693784538215e-08,1.1833268977150415e-09,87.33333333333333,1.936602121954941e-08,4.382692213759414e-11,8.82016808019082e-10,2.333333333333333,1.0,0.4376190476190476,-1
147056,801450492,Mon Sep 03 23:48:47 +0000 2012,296,296,0,0,300,300,2547,2547,483,483,0,0,1,49.0,0.0,0.0,1.0,1529254680000.0,1529254680000.0,1346716127000.0,0,0,0,0,0,0.0,1.3953216776074696e-08,1.6434884306330621e-09,49.0,2.6460163733192302e-09,0.0,1.6215752515579542e-09,0.0,0.0,0.0,1
147057,801459560,Mon Sep 03 23:52:10 +0000 2012,465,465,0,0,351,351,13266,13263,3548,3547,3,3,2,157.0,4.0,3.0,2.0,1529250699000.0,1529248797000.0,1346716330000.0,3,0,1,0,0,0.0085714285714285,7.26767242392582e-08,1.922925539573317e-09,78.5,1.9437435368678436e-08,1.6435261021994165e-11,2.5474654584090957e-09,2.0,1.5,0.41,-1
147058,801468870,Tue Sep 04 00:02:18 +0000 2012,250,250,0,0,220,220,3046,3046,1233,1233,1,1,1,107.0,3.0,1.0,1.0,1529254549000.0,1529254549000.0,1346716938000.0,0,0,0,0,0,0.0,1.6686971979708886e-08,1.20523106879053e-09,107.0,6.754772308266925e-09,5.4783230399569536e-12,1.3695807599892384e-09,3.0,1.0,0.3299999999999999,-1
147059,801477846,Tue Sep 04 00:09:24 +0000 2012,528,527,0,0,252,252,33083,33067,53186,53143,4,4,3,394.0,8.0,3.0,2.0,1529244694000.0,1529235270000.0,1346717364000.0,16,0,43,0,1,0.0457142857142857,1.8124956958500408e-07,1.3806151659589827e-09,131.33333333333334,2.913865008598986e-07,2.1914526443793372e-11,2.892717490580725e-09,2.6666666666666665,1.0,0.4652380952380952,-1
147060,801485930,Tue Sep 04 00:12:09 +0000 2012,172,172,0,0,206,206,3289,3289,3237,3237,2,2,1,72.0,1.0,1.0,0.0,1529251055000.0,1529251055000.0,1346717529000.0,0,0,0,0,0,0.0,1.8018607715932693e-08,1.1285598022140875e-09,72.0,1.773372854255826e-08,1.0956891283631915e-11,9.422926503923447e-10,1.0,1.0,0.1642857142857142,1
147061,801503935,Tue Sep 04 00:24:24 +0000 2012,355,355,0,0,174,174,64391,64391,172,172,50,50,1,117.0,0.0,1.0,1.0,1529236895000.0,1529236895000.0,1346718264000.0,0,0,0,0,0,0.0,3.527913816096944e-07,9.53327334566738e-10,117.0,9.42369549111948e-10,2.7394463636975227e-10,1.945006918225241e-09,0.0,1.0,0.0814285714285714,1
147062,801504728,Tue Sep 04 00:27:16 +0000 2012,366,366,0,0,204,204,54222,54201,51008,50983,27,27,3,381.0,3.0,4.0,1.0,1529245397000.0,1529245171000.0,1346718436000.0,21,0,25,0,0,0.06,2.9706296375580373e-07,1.117643108077606e-09,127.0,2.794546061608948e-07,1.4792335253968315e-10,2.005183223315705e-09,1.0,1.3333333333333333,0.4085714285714286,-1
147063,801520002,Tue Sep 04 00:43:40 +0000 2012,421,421,0,0,372,372,24605,24605,3091,3091,3,3,1,87.0,3.0,1.0,1.0,1529254854000.0,1529254854000.0,1346719420000.0,0,0,0,0,0,0.0,1.3479574601389448e-07,2.037960476210882e-09,87.0,1.6933698473031817e-08,1.6435165130732918e-11,2.3064015066795197e-09,3.0,1.0,0.3299999999999999,-1
147064,801525300,Tue Sep 04 00:48:02 +0000 2012,1545,1545,0,0,1056,1056,55723,55721,24567,24565,21,21,2,218.0,3.0,2.0,1.0,1529253031000.0,1529252932000.0,1346719682000.0,2,0,2,0,0,0.0057142857142857,3.052757225201626e-07,5.7852442076214795e-09,109.0,1.3458910459151222e-07,1.1504747003792715e-10,8.464206724218925e-09,1.5,1.0,0.2871428571428571,1
147065,801529314,Tue Sep 04 00:51:01 +0000 2012,281,281,0,0,294,294,1415,1415,1515,1515,3,3,1,142.0,1.0,1.0,0.0,1529242591000.0,1529242591000.0,1346719861000.0,0,0,0,0,0,0.0,7.752459104682469e-09,1.6107582874746612e-09,142.0,8.300336073211266e-09,1.643630905586389e-11,1.5395342815659176e-09,1.0,1.0,0.1642857142857142,1
147066,801549158,Tue Sep 04 01:03:36 +0000 2012,377,377,0,0,1312,1312,3698,3698,2612,2612,11,11,1,112.0,7.0,0.0,1.0,1529224024000.0,1529224024000.0,1346720616000.0,0,0,0,0,0,0.0,2.0262635314733412e-08,7.188906850440842e-09,112.0,1.4312061504078873e-08,6.027284706924485e-11,2.0657148495550287e-09,7.0,0.0,0.5800000000000001,-1
147067,801563083,Tue Sep 04 01:12:38 +0000 2012,228,228,0,0,627,627,4756,4756,3630,3630,0,0,1,143.0,1.0,1.0,0.0,1529241074000.0,1529241074000.0,1346721158000.0,0,0,0,0,0,0.0,2.605743035735344e-08,3.4352415546805315e-09,143.0,1.9888240579729396e-08,0.0,1.249178747156557e-09,1.0,1.0,0.1642857142857142,1
147068,801621254,Tue Sep 04 01:59:56 +0000 2012,434,434,0,0,370,370,40768,40768,18513,18513,6,6,1,139.0,2.0,1.0,0.0,1529233543000.0,1529233543000.0,1346723996000.0,0,0,0,0,0,0.0,2.233746161235061e-07,2.0272912079497958e-09,139.0,1.0143578954803937e-07,3.287499256134804e-11,2.377957795270841e-09,2.0,1.0,0.2471428571428571,1
147069,801698222,Tue Sep 04 03:04:01 +0000 2012,3356,3356,0,0,2077,2077,338672,338661,317040,317028,1077,1077,3,412.0,12.0,3.0,4.0,1529250602000.0,1529249651000.0,1346727841000.0,11,0,12,0,0,0.0314285714285714,1.8555055717133276e-06,1.1379402703644175e-08,137.33333333333334,1.7369888460102792e-06,5.9006339488804914e-09,1.8386747940986934e-08,4.0,1.0,0.5757142857142856,-1
