 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
124016,499098672,Tue Feb 21 19:34:01 +0000 2012,453,453,0,0,578,578,3519,3519,16072,16072,4,4,1,121.0,0.0,1.0,1.0,1529251327000.0,1529251327000.0,1329852841000.0,0,0,0,0,0,0.0,1.764807782943748e-08,2.898718097588765e-09,121.0,8.060241741253743e-08,2.006033285528557e-11,2.271832695861091e-09,0.0,1.0,0.0814285714285714,1
124017,499103710,Tue Feb 21 19:40:44 +0000 2012,295,295,0,0,1554,1554,965,965,546,546,7,7,1,96.0,2.0,2.0,1.0,1529250339000.0,1529250339000.0,1329853244000.0,0,0,0,0,0,0.0,4.839589062217782e-09,7.793493681540346e-09,96.0,2.738254536757418e-09,3.510582739432588e-11,1.4794598687608762e-09,2.0,2.0,0.3285714285714285,1
124018,499104446,Tue Feb 21 19:41:42 +0000 2012,447,447,0,0,460,460,11713,11711,4380,4379,1,1,3,223.0,6.0,1.0,0.0,1529250341000.0,1529241365000.0,1329853302000.0,2,0,1,0,0,0.0057142857142857,5.874209596462464e-08,2.306955019527647e-09,74.33333333333333,2.1966223881589332e-08,5.015119607668798e-12,2.2417584646279528e-09,2.0,0.3333333333333333,0.2471428571428571,1
124019,499111189,Tue Feb 21 19:50:40 +0000 2012,139,139,0,0,326,326,12789,12788,14583,14583,9,9,2,57.0,2.0,0.0,0.0,1529249737000.0,1529248551000.0,1329853840000.0,1,0,0,0,0,0.0028571428571428,6.41387320020933e-08,1.634938355827853e-09,28.5,7.313590810747727e-08,4.513633497684258e-11,6.971056179756798e-10,1.0,0.0,0.0828571428571428,1
124020,499119619,Tue Feb 21 20:01:39 +0000 2012,281,281,0,0,1163,1163,2475,2475,7818,7818,4,4,1,137.0,4.0,1.0,1.0,1529250033000.0,1529250033000.0,1329854499000.0,0,0,0,0,0,0.0,1.24125147156004e-08,5.832628126966976e-09,137.0,3.920850102891472e-08,2.0060629843394588e-11,1.4092592464984695e-09,4.0,1.0,0.4128571428571428,1
124021,499122919,Tue Feb 21 20:04:48 +0000 2012,49,49,0,0,197,197,549,549,23,23,0,0,1,25.0,1.0,0.0,0.0,1529249966000.0,1529249966000.0,1329854688000.0,0,0,0,0,0,0.0,2.753324980945637e-09,9.879872882446094e-10,25.0,1.1534876969353307e-10,0.0,2.4574303108622264e-10,1.0,0.0,0.0828571428571428,1
124022,499124646,Tue Feb 21 20:06:30 +0000 2012,664,664,0,0,93,93,41146,41146,63096,63096,20,20,1,122.0,1.0,1.0,1.0,1529253155000.0,1529253155000.0,1329854790000.0,0,0,0,0,0,0.0,2.0635073913469653e-07,4.664030219104353e-10,122.0,3.164318824780735e-07,1.0030172514202912e-10,3.3300172747153663e-09,1.0,1.0,0.1642857142857142,1
124023,499127097,Tue Feb 21 20:08:48 +0000 2012,1053,1053,0,0,933,933,28407,28399,33252,33242,62,62,3,314.0,11.0,0.0,3.0,1529248682000.0,1529222345000.0,1329854928000.0,8,0,10,0,0,0.0228571428571428,1.4246684978908616e-07,4.679183681952244e-09,104.66666666666669,1.667655046005102e-07,3.1094253835052427e-10,5.2810079497274526e-09,3.6666666666666665,0.0,0.3038095238095238,1
124024,499136342,Tue Feb 21 20:20:56 +0000 2012,1477,1477,0,0,1753,1753,8723,8722,2308,2308,16,16,2,239.0,2.0,1.0,1.0,1529236056000.0,1529235622000.0,1329855656000.0,1,0,0,0,0,0.0028571428571428,4.375053917034974e-08,8.792238354422e-09,119.5,1.1575862020539632e-08,8.024861019438219e-11,7.407949828568905e-09,1.0,0.5,0.1642857142857142,1
124025,499142931,Tue Feb 21 20:29:42 +0000 2012,1270,1270,0,0,244,243,145272,145259,7183,7179,25,25,3,203.0,3.0,1.0,3.0,1529231940000.0,1529219234000.0,1329856182000.0,13,1,4,0,0,0.04,7.286342204151018e-07,1.223819798593568e-09,67.66666666666667,3.6027449234826236e-08,1.2539137280671806e-10,6.369881738581277e-09,1.0,0.3333333333333333,0.1642857142857142,1
124026,499169522,Tue Feb 21 21:06:02 +0000 2012,658,658,0,0,382,382,22880,22880,6392,6392,11,11,1,70.0,0.0,1.0,1.0,1529250203000.0,1529250203000.0,1329858362000.0,0,0,0,0,0,0.0,1.1474892796641565e-07,1.915825633005716e-09,70.0,3.205748022558255e-08,5.516775383000752e-11,3.300034729104086e-09,0.0,1.0,0.0814285714285714,1
124027,499178365,Tue Feb 21 21:18:03 +0000 2012,154,154,0,0,297,297,1908,1908,1143,1143,3,3,1,82.0,1.0,0.0,0.0,1529244981000.0,1529244981000.0,1329859083000.0,0,0,0,0,0,0.0,9.569382885844816e-09,1.4895737510984851e-09,82.0,5.732602011803262e-09,1.5046199506045306e-11,7.723715746436592e-10,1.0,0.0,0.0828571428571428,1
124028,499181498,Tue Feb 21 21:22:20 +0000 2012,295,291,0,0,740,731,6440,6364,6142,6078,1,1,5,412.0,5.0,4.0,0.0,1529254254000.0,1529225515000.0,1329859340000.0,76,9,64,0,4,0.2428571428571428,3.2297714474301986e-08,3.711228060711719e-09,82.4,3.0803192903907275e-08,5.015173055015836e-12,1.4794760512296715e-09,1.0,0.8,0.4085714285714286,1
124029,499185438,Tue Feb 21 21:27:37 +0000 2012,1369,1369,0,0,254,254,7193,7193,835,835,0,0,1,58.0,1.0,0.0,1.0,1529251646000.0,1529251646000.0,1329859657000.0,0,0,0,0,0,0.0,3.6074668977799314e-08,1.2738726428974032e-09,58.0,4.1877309323595755e-09,0.0,6.86587263041947e-09,1.0,0.0,0.0828571428571428,1
124030,499188634,Tue Feb 21 21:31:59 +0000 2012,10176,10176,0,0,986,986,98239,98239,11780,11780,35,35,1,91.0,1.0,2.0,1.0,1529250481000.0,1529250481000.0,1329859919000.0,0,0,0,0,0,0.0,4.926963393583293e-07,4.9450685634759395e-09,91.0,5.908002807073687e-08,1.7553488815583958e-10,5.103551491068068e-08,1.0,2.0,0.2457142857142857,1
124031,499194227,Tue Feb 21 21:39:42 +0000 2012,721,721,0,0,922,922,11307,11307,773,773,0,0,1,140.0,1.0,1.0,0.0,1529254556000.0,1529254556000.0,1329860382000.0,0,0,0,0,0,0.0,5.6706772184828233e-08,4.6240067174680844e-09,140.0,3.876743159005237e-09,0.0,3.6159531922933715e-09,1.0,1.0,0.1642857142857142,1
124032,499208291,Tue Feb 21 21:59:02 +0000 2012,11,11,0,0,65,65,32,32,121,121,0,0,1,92.0,4.0,0.0,0.0,1529248299000.0,1529248299000.0,1329861542000.0,0,0,0,0,0,0.0,1.6049210329450314e-10,3.2599958481695953e-10,92.0,6.0686076558234e-10,0.0,5.516916050748546e-11,4.0,0.0,0.3314285714285714,1
124033,499210104,Tue Feb 21 22:01:29 +0000 2012,337,337,0,0,313,313,15090,15090,9845,9845,1,1,1,144.0,0.0,1.0,0.0,1529237873000.0,1529237873000.0,1329861689000.0,0,0,0,0,0,0.0,7.568607091005414e-08,1.5698966331906524e-09,144.0,4.937901710467084e-08,5.015644195497292e-12,1.690272093882587e-09,0.0,1.0,0.0814285714285714,1
124034,499217221,Tue Feb 21 22:11:23 +0000 2012,868,868,0,0,586,585,28583,28569,17542,17525,7,7,2,261.0,6.0,2.0,1.0,1529251708000.0,1529231982000.0,1329862283000.0,14,1,17,0,0,0.0428571428571428,1.4335263768376886e-07,2.9389723151064812e-09,130.5,8.797858763071311e-08,3.5107177825504035e-11,4.3532900503625e-09,3.0,1.0,0.4114285714285713,1
124035,499219931,Tue Feb 21 22:15:09 +0000 2012,76,76,0,0,141,141,230,229,103,101,0,0,2,281.0,3.0,2.0,1.0,1529225432000.0,1529225330000.0,1329862509000.0,1,0,2,0,0,0.0028571428571428,1.1536748987172502e-09,7.072528726918796e-10,140.5,5.166457155125078e-10,0.0,3.8121431435874365e-10,1.5,1.0,0.2871428571428571,1
124036,499230786,Tue Feb 21 22:29:57 +0000 2012,2118,2117,0,0,720,720,333491,333427,164,164,26,26,2,217.0,4.0,2.0,2.0,1529254197000.0,1529241334000.0,1329863397000.0,64,0,0,0,1,0.1828571428571428,1.672549586039075e-06,3.610999103268556e-09,108.5,8.225053513000601e-10,1.3039718984025338e-10,1.0622355695448336e-08,2.0,1.0,0.3285714285714285,1
124037,499235565,Tue Feb 21 22:36:41 +0000 2012,2352,2352,0,0,2781,2781,6037,6015,352,342,3,3,4,494.0,6.0,4.0,2.0,1529236813000.0,1529235138000.0,1329863801000.0,22,0,10,0,0,0.0628571428571428,3.0279925750432065e-08,1.3948728426693981e-08,123.5,1.765534845809522e-09,1.5047171981331156e-11,1.1796982833363624e-08,1.5,1.0,0.45,1
124038,499236802,Tue Feb 21 22:38:27 +0000 2012,71,71,0,0,232,232,763,763,195,195,0,0,1,74.0,1.0,0.0,0.0,1529249694000.0,1529249694000.0,1329863907000.0,0,0,0,0,0,0.0,3.82675220475971e-09,1.1635734095730704e-09,74.0,9.780035123566755e-10,0.0,3.560935865503793e-10,1.0,0.0,0.0828571428571428,1
124039,499243611,Tue Feb 21 22:48:21 +0000 2012,192,192,0,0,396,396,7252,7252,10006,10006,0,0,1,141.0,2.0,1.0,1.0,1529250258000.0,1529250258000.0,1329864501000.0,0,0,0,0,0,0.0,3.6371705326975786e-08,1.9860997393108676e-09,141.0,5.0184126241274094e-08,0.0,9.629574493628447e-10,2.0,1.0,0.2471428571428571,1
124040,499250108,Tue Feb 21 22:57:42 +0000 2012,981,981,0,0,894,894,22798,22798,7807,7807,5,5,1,141.0,2.0,1.0,1.0,1529253564000.0,1529253564000.0,1329865062000.0,0,0,0,0,0,0.0,1.1433959215963217e-07,4.483708895109709e-09,141.0,3.9154715150024054e-08,2.507667167287309e-11,4.9200429822177005e-09,2.0,1.0,0.2471428571428571,1
124041,499257974,Tue Feb 21 23:09:19 +0000 2012,732,732,0,0,362,362,32188,32188,5645,5645,1,1,1,121.0,5.0,1.0,1.0,1529246784000.0,1529246784000.0,1329865759000.0,0,0,0,0,0,0.0,1.6143963549189296e-07,1.8156191142060783e-09,121.0,2.831262403230197e-08,5.015522414933919e-12,3.6713624077316286e-09,5.0,1.0,0.4957142857142858,1
124042,499259720,Tue Feb 21 23:11:50 +0000 2012,280,280,0,0,234,234,2852,2852,358,358,13,13,1,143.0,7.0,1.0,0.0,1529245872000.0,1529245872000.0,1329865910000.0,0,0,0,0,0,0.0,1.4304346191017932e-08,1.1736385023485962e-09,143.0,1.795566597610245e-09,6.520213901936645e-11,1.4043537634940467e-09,7.0,1.0,0.6614285714285715,1
124043,499272193,Tue Feb 21 23:30:10 +0000 2012,439,439,0,0,336,336,23495,23491,13386,13384,13,13,2,102.0,2.0,0.0,1.0,1529238869000.0,1529237032000.0,1329867010000.0,4,0,2,0,0,0.0114285714285714,1.1784511674739412e-07,1.6852930081772472e-09,51.0,6.714086966506141e-08,6.520478900685779e-11,2.201915567231582e-09,1.0,0.0,0.0828571428571428,1
124044,499276951,Tue Feb 21 23:37:24 +0000 2012,300,300,0,0,133,133,6776,6776,2183,2183,0,0,1,102.0,3.0,1.0,1.0,1529248925000.0,1529248925000.0,1329867444000.0,0,0,0,0,0,0.0,3.398510215700524e-08,6.670629555610532e-10,102.0,1.0948860390900596e-08,0.0,1.504653283220421e-09,3.0,1.0,0.3299999999999999,1
124045,499280025,Tue Feb 21 23:41:51 +0000 2012,407,407,0,0,223,223,6097,6097,14356,14356,3,3,1,140.0,3.0,1.0,0.0,1529241580000.0,1529241580000.0,1329867711000.0,0,0,0,0,0,0.0,3.0580737739507885e-08,1.118501642760416e-09,140.0,7.20054241411145e-08,1.504710730170963e-11,2.0413908905986068e-09,3.0,1.0,0.3299999999999999,1
124046,499283716,Tue Feb 21 23:47:01 +0000 2012,276,276,0,0,61,61,9672,9672,74,74,26,26,1,44.0,2.0,1.0,0.0,1529254354000.0,1529254354000.0,1329868021000.0,0,0,0,0,0,0.0,4.850884137580282e-08,3.059387224900716e-10,44.0,3.7113877810270975e-10,1.304001112252764e-10,1.3842473345452416e-09,2.0,1.0,0.2471428571428571,1
124047,499285208,Tue Feb 21 23:49:10 +0000 2012,5287,5287,0,0,357,357,3490,3490,638,638,21,21,1,64.0,1.0,1.0,1.0,1529240560000.0,1529240560000.0,1329868150000.0,0,0,0,0,0,0.0,1.7504929593818924e-08,1.7906188724909331e-09,64.0,3.2000415704459813e-09,1.0533052191123135e-10,2.6518212825937153e-08,1.0,1.0,0.1642857142857142,1
124048,499293188,Wed Feb 22 00:01:10 +0000 2012,499,499,0,0,490,490,7865,7865,24142,24142,2,2,1,94.0,1.0,1.0,1.0,1529254568000.0,1529254568000.0,1329868870000.0,0,0,0,0,0,0.0,3.944615927266759e-08,2.457548384438286e-09,94.0,1.210819042798145e-07,1.0030809732401167e-11,2.5026870282340914e-09,1.0,1.0,0.1642857142857142,1
124049,499293247,Wed Feb 22 00:01:17 +0000 2012,770,770,0,0,395,395,56253,56253,4778,4778,21,21,1,62.0,0.0,0.0,1.0,1529235286000.0,1529235286000.0,1329868877000.0,0,0,0,0,0,0.0,2.821588665922152e-07,1.9812765950958167e-09,62.0,2.396592296548813e-08,1.0533369239749911e-10,3.862235387908301e-09,0.0,0.0,0.0,1
124050,499297821,Wed Feb 22 00:08:28 +0000 2012,63,63,0,0,554,554,1685,1685,1048,1048,0,0,1,93.0,2.0,1.0,1.0,1529219331000.0,1529219331000.0,1329869308000.0,0,0,0,0,0,0.0,8.452469554016554e-09,2.7790315328932773e-09,93.0,5.257084921429881e-09,0.0,3.1602705157450623e-10,2.0,1.0,0.2471428571428571,1
124051,499318530,Wed Feb 22 00:41:01 +0000 2012,1142,1142,0,0,3895,3895,85910,85910,6,6,2,2,1,140.0,0.0,1.0,0.0,1529246009000.0,1529246009000.0,1329871261000.0,0,0,0,0,0,0.0,4.308970963564553e-07,1.953607484935856e-08,140.0,3.0094081924557464e-11,1.0031360641519156e-11,5.727906926307438e-09,0.0,1.0,0.0814285714285714,1
124052,499327057,Wed Feb 22 00:54:19 +0000 2012,141,141,0,0,190,190,1048,1048,472,472,0,0,1,78.0,1.0,0.0,0.0,1529247905000.0,1529247905000.0,1329872059000.0,0,0,0,0,0,0.0,5.256404027998457e-09,9.529740127096439e-10,78.0,2.367388073678694e-09,0.0,7.072070304845252e-10,1.0,0.0,0.0828571428571428,1
124053,499335710,Wed Feb 22 01:08:05 +0000 2012,606,606,0,0,1282,1282,21821,21821,25711,25711,5,5,1,67.0,2.0,0.0,0.0,1529241302000.0,1529241302000.0,1329872885000.0,0,0,0,0,0,0.0,1.0945063580456678e-07,6.4303063609117195e-09,67.0,1.289622518294861e-07,2.507919797547472e-11,3.039598794627536e-09,2.0,0.0,0.1657142857142857,1
124054,499358427,Wed Feb 22 01:43:58 +0000 2012,127,127,0,0,587,587,9616,9608,26921,26908,1,1,4,554.0,14.0,0.0,4.0,1529254031000.0,1529253443000.0,1329875038000.0,8,0,13,0,0,0.0228571428571428,4.822975507755724e-08,2.944141662908288e-09,138.5,1.3502425503774112e-07,5.015573531359946e-12,6.36977838482713e-10,3.5,0.0,0.29,1
124055,499364365,Wed Feb 22 01:52:46 +0000 2012,279,279,0,0,239,239,5459,5459,24040,24040,4,4,1,94.0,1.0,1.0,1.0,1529254854000.0,1529254854000.0,1329875566000.0,0,0,0,0,0,0.0,2.7379975396441383e-08,1.1987203003754332e-09,94.0,1.2057420929299338e-07,2.0062264441429843e-11,1.3993429447897316e-09,1.0,1.0,0.1642857142857142,1
124056,499375892,Wed Feb 22 02:10:11 +0000 2012,2370,2370,0,0,1426,1426,32297,32282,12814,12810,22,22,2,204.0,4.0,3.0,2.0,1529244238000.0,1529239123000.0,1329876611000.0,15,0,4,0,0,0.0428571428571428,1.6199721331889056e-07,7.152615604939713e-09,102.0,6.427322325504732e-08,1.1034890835110356e-10,1.1887586945096156e-08,2.0,1.5,0.41,1
124057,499382448,Wed Feb 22 02:20:33 +0000 2012,2080,2079,0,0,289,289,72361,72357,4640,4639,7,7,2,206.0,3.0,1.0,0.0,1529252628000.0,1529245035000.0,1329877233000.0,4,0,1,0,1,0.0114285714285714,3.629384659024751e-07,1.4495269087742746e-09,103.0,2.3272681165095625e-08,3.5109648309411496e-11,1.0432581211939418e-08,1.5,0.5,0.2057142857142856,1
124058,499423983,Wed Feb 22 03:25:28 +0000 2012,366,366,0,0,495,495,2421,2413,5828,5823,1,1,8,716.0,18.0,0.0,2.0,1529252962000.0,1529247402000.0,1329881128000.0,8,0,5,0,0,0.0228571428571428,1.2143139536951844e-08,2.482798046588667e-09,89.5,2.9231812152563134e-08,5.015753629472055e-12,1.835765828386772e-09,2.25,0.0,0.1864285714285714,1
124059,499424298,Wed Feb 22 03:25:55 +0000 2012,6,6,0,0,162,162,78,78,233,233,0,0,1,55.0,3.0,0.0,1.0,1529246864000.0,1529246864000.0,1329881155000.0,0,0,0,0,0,0.0,3.9124080259960856e-10,8.12577051553033e-10,55.0,1.1687065000731895e-09,0.0,3.0095446353816044e-11,3.0,0.0,0.2485714285714285,1
124060,499429809,Wed Feb 22 03:34:34 +0000 2012,2915,2915,0,0,3518,3518,162892,162892,16541,16541,46,46,1,99.0,3.0,1.0,1.0,1529243613000.0,1529243613000.0,1329881674000.0,0,0,0,0,0,0.0,8.170666919526701e-07,1.7646297069773184e-08,99.0,8.296969864443383e-08,2.3073611859282726e-10,1.4621647515175902e-08,3.0,1.0,0.3299999999999999,1
124061,499495323,Wed Feb 22 05:29:09 +0000 2012,402,402,0,0,1024,1024,210,210,478,478,2,2,1,96.0,3.0,1.0,1.0,1529247305000.0,1529247305000.0,1329888549000.0,0,0,0,0,0,0.0,1.053377359557761e-09,5.136468648510226e-09,96.0,2.397687513660047e-09,1.0032165329121536e-11,2.0164652311534287e-09,3.0,1.0,0.3299999999999999,1
124062,499498259,Wed Feb 22 05:34:40 +0000 2012,230,230,0,0,261,261,80006,80006,1801,1801,4,4,1,93.0,2.0,1.0,0.0,1529230270000.0,1529230270000.0,1329888880000.0,0,0,0,0,0,0.0,4.013516711205836e-07,1.3093116286587547e-09,93.0,9.03475188971041e-09,2.0066078600134168e-11,1.1537995195077146e-09,2.0,1.0,0.2471428571428571,1
124063,499510375,Wed Feb 22 05:57:51 +0000 2012,599,599,0,0,1220,1220,15422,15420,7646,7645,27,27,3,212.0,6.0,1.0,0.0,1529250455000.0,1529247586000.0,1329890271000.0,2,0,1,0,0,0.0057142857142857,7.735747274390557e-08,6.1195770164417586e-09,70.66666666666667,3.8352693334191546e-08,1.3543326183928483e-10,3.0046119941382076e-09,2.0,0.3333333333333333,0.2471428571428571,1
124064,499518588,Wed Feb 22 06:13:41 +0000 2012,89,89,0,0,114,114,1039,1039,1110,1110,0,0,1,140.0,0.0,0.0,1.0,1529249839000.0,1529249839000.0,1329891221000.0,0,0,0,0,0,0.0,5.211713496127868e-09,5.718338195943953e-10,140.0,5.5678556118401674e-09,0.0,4.4643166617457186e-10,0.0,0.0,0.0,1
124065,499530325,Wed Feb 22 06:36:37 +0000 2012,32,32,0,0,17,17,2529,2529,55,55,5,5,1,140.0,0.0,3.0,0.0,1529242795000.0,1529242795000.0,1329892597000.0,0,0,0,0,0,0.0,1.2686217648000532e-08,8.527706604033569e-11,140.0,2.7589639013049787e-10,2.5081490011863443e-11,1.6052153607592604e-10,0.0,3.0,0.2442857142857143,1
124066,499531291,Wed Feb 22 06:38:24 +0000 2012,653,653,0,0,1039,1039,15697,15697,4870,4870,17,17,1,138.0,1.0,0.0,0.0,1529254286000.0,1529254286000.0,1329892704000.0,0,0,0,0,0,0.0,7.87363334626829e-08,5.211636011194975e-09,138.0,2.442797629886384e-08,8.527219652580807e-11,3.275455548903098e-09,1.0,0.0,0.0828571428571428,1
124067,499572756,Wed Feb 22 07:57:58 +0000 2012,7795,7786,0,0,1977,1977,22916,22905,47,47,26,26,6,834.0,9.0,7.0,1.0,1529254143000.0,1529221095000.0,1329897478000.0,11,0,0,0,9,0.0314285714285714,1.149497560064019e-07,9.916899442514251e-09,139.0,2.35758358016272e-10,1.304195172004909e-10,3.910077448376256e-08,1.5,1.1666666666666667,0.6942857142857142,1
124068,499583260,Wed Feb 22 08:17:33 +0000 2012,241,241,0,0,271,271,627,627,2959,2959,0,0,1,129.0,2.0,1.0,0.0,1529225346000.0,1529225346000.0,1329898653000.0,0,0,0,0,0,0.0,3.145589737948444e-09,1.35957706377038e-09,129.0,1.4844976131721606e-08,0.0,1.209070377744139e-09,2.0,1.0,0.2471428571428571,1
124069,499597260,Wed Feb 22 08:43:14 +0000 2012,1672,1672,0,0,1820,1820,38274,38274,8096,8096,23,23,1,40.0,0.0,0.0,1.0,1529245637000.0,1529245637000.0,1329900194000.0,0,0,0,0,0,0.0,1.919983693833423e-07,9.12988013475683e-09,40.0,4.0612917346698524e-08,1.1537760609857531e-10,8.38745032160078e-09,0.0,0.0,0.0,1
124070,499603053,Wed Feb 22 08:50:07 +0000 2012,994,994,0,0,4982,4982,43075,43075,25632,25632,2,2,1,130.0,3.0,1.0,1.0,1529229239000.0,1529229239000.0,1329900607000.0,0,0,0,0,0,0.0,2.161004145154621e-07,2.499390052503847e-08,130.0,1.2859166163343758e-07,1.0033681463283208e-11,4.986739687251754e-09,3.0,1.0,0.3299999999999999,1
