 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
204034,2576041196,Thu Jun 19 03:53:24 +0000 2014,317,317,0,0,610,610,9401,9397,20722,20716,8,8,2,221.0,9.0,3.0,1.0,1529250589000.0,1529250460000.0,1403150004000.0,4,0,6,0,0,0.0114285714285714,7.455159704453393e-08,4.837408169042197e-09,110.5,1.6432913455556136e-07,6.344141861038948e-11,2.513866212436683e-09,4.5,1.5,0.6171428571428572,1
204035,2576043657,Sun Jun 01 20:07:16 +0000 2014,693,692,0,0,1612,1612,56561,56537,75357,75331,35,35,2,280.0,0.0,2.0,0.0,1529236228000.0,1529222791000.0,1401653236000.0,24,0,26,0,1,0.0685714285714285,4.43327116830745e-07,1.2634912967082634e-08,140.0,5.906508290697557e-07,2.7433123687834503e-10,5.431758490191232e-09,0.0,1.0,0.1628571428571428,1
204036,2576058573,Sun Jun 01 20:19:07 +0000 2014,60,60,0,0,295,295,1817,1817,41,41,10,10,2,177.0,3.0,2.0,1.0,1529247333000.0,1529247300000.0,1401653947000.0,0,0,0,0,0,0.0,1.4240550054843753e-08,2.312032067242106e-09,88.5,3.2133327036246217e-10,7.837396838108834e-11,4.7024381028653e-10,1.5,1.0,0.2871428571428571,1
204037,2576058835,Thu Jun 19 03:52:23 +0000 2014,3344,3343,0,0,455,455,36563,36550,2955,2955,15,15,3,283.0,4.0,1.0,3.0,1529254412000.0,1529252027000.0,1403149943000.0,13,0,0,0,1,0.0371428571428571,2.89942143128964e-07,3.6081195504657325e-09,94.33333333333331,2.34329522453324e-08,1.189489961692e-10,2.651769621265365e-08,1.3333333333333333,0.3333333333333333,0.1919047619047619,1
204038,2576080271,Sun Jun 01 20:31:38 +0000 2014,196,196,0,0,475,475,1905,1904,1554,1553,2,2,2,280.0,4.0,5.0,0.0,1529233527000.0,1529233447000.0,1401654698000.0,1,0,1,0,0,0.0028571428571428,1.4931944547006307e-08,3.723188272875588e-09,140.0,1.2180704370628769e-08,1.5676582201581423e-11,1.5363050557549794e-09,2.0,2.5,0.5728571428571428,1
204039,2576104548,Thu Jun 19 04:46:50 +0000 2014,167,167,0,0,499,499,7395,7379,2442,2439,7,7,10,788.0,12.0,0.0,1.0,1529254235000.0,1529247391000.0,1403153210000.0,16,0,3,0,0,0.0457142857142857,5.864345670465407e-08,3.957144678245081e-09,78.8,1.9365425459467915e-08,5.551104759061237e-11,1.324334992518895e-09,1.2,0.0,0.0994285714285714,1
204040,2576125600,Sun Jun 01 21:01:46 +0000 2014,701,701,0,0,328,328,58304,58263,35471,35452,20,20,2,250.0,3.0,2.0,1.0,1529252597000.0,1529244817000.0,1401656506000.0,41,0,19,0,0,0.1171428571428571,4.569418980084586e-07,2.5706116655250822e-09,125.0,2.77994409719025e-07,1.5674461375152943e-10,5.493898711991106e-09,1.5,1.0,0.2871428571428571,1
204041,2576150273,Sun Jun 01 21:33:45 +0000 2014,2082,2080,0,0,4840,4840,10354,10352,38225,38213,20,20,3,358.0,13.0,2.0,0.0,1529254446000.0,1529244587000.0,1401658425000.0,2,0,12,0,2,0.0057142857142857,8.114673105676236e-08,3.793221733771777e-08,119.33333333333331,2.995783073831119e-07,1.5674469974263539e-10,1.6317123243208344e-08,4.333333333333333,0.6666666666666666,0.5219047619047619,1
204042,2576193797,Sun Jun 01 22:15:36 +0000 2014,364,364,0,0,714,714,24863,24863,12438,12438,8,8,1,88.0,1.0,1.0,1.0,1529246377000.0,1529246377000.0,1401660936000.0,0,0,0,0,0,0.0,1.948733319815072e-07,5.5962498103525785e-09,88.0,9.748761224252852e-08,6.270307910759191e-11,2.8529900993954316e-09,1.0,1.0,0.1642857142857142,1
204043,2576274768,Thu Jun 19 06:40:11 +0000 2014,229,229,0,0,279,279,1392,1392,5387,5387,0,0,1,69.0,2.0,0.0,0.0,1529250461000.0,1529250461000.0,1403160011000.0,0,0,0,0,0,0.0,1.1039694124336934e-08,2.2126973137140838e-09,69.0,4.272329902859416e-08,0.0,1.8161565764893375e-09,2.0,0.0,0.1657142857142857,1
204044,2576276406,Thu Jun 19 06:41:39 +0000 2014,894,894,0,0,1273,1273,2399,2399,7729,7729,2,2,1,114.0,2.0,2.0,1.0,1529253088000.0,1529253088000.0,1403160099000.0,0,0,0,0,0,0.0,1.9025641465284005e-08,1.0095723878827236e-08,114.0,6.129603288252608e-08,1.5861310100278454e-11,7.090005614824469e-09,2.0,2.0,0.3285714285714285,1
204045,2576311334,Thu Jun 19 06:55:06 +0000 2014,2446,2444,0,0,4031,4031,16130,16127,33612,33601,27,27,2,280.0,1.0,2.0,0.0,1529253934000.0,1529251332000.0,1403160906000.0,3,0,11,0,2,0.0085714285714285,1.279214263932182e-07,3.196846061940871e-08,140.0,2.665650950978828e-07,2.141276201250397e-10,1.939837625280916e-08,0.5,1.0,0.2042857142857143,1
204046,2576331398,Thu Jun 19 07:10:51 +0000 2014,2256,2256,0,0,634,634,32127,32116,22165,22154,23,23,2,287.0,3.0,2.0,0.0,1529249654000.0,1529249569000.0,1403161851000.0,11,0,11,0,0,0.0314285714285714,2.547986342501344e-07,5.0282421052256745e-09,143.5,1.7579019915193544e-07,1.8241256848610486e-10,1.789229367411533e-08,1.5,1.0,0.2871428571428571,1
204047,2576345198,Thu Jun 19 07:22:00 +0000 2014,1904,1904,0,0,3547,3547,102387,102387,138373,138373,18,18,1,128.0,1.0,1.0,1.0,1529245357000.0,1529245357000.0,1403162520000.0,0,0,0,0,0,0.0,8.120613593109426e-07,2.8132298450739973e-08,128.0,1.09747689132344e-06,1.4276328506155044e-10,1.510118304206623e-08,1.0,1.0,0.1642857142857142,1
204048,2576365283,Mon Jun 02 01:21:47 +0000 2014,5505,5497,0,0,1351,1349,30853,30806,34450,34376,8,8,3,331.0,9.0,1.0,2.0,1529240694000.0,1529219244000.0,1401672107000.0,47,2,74,0,8,0.14,2.418542113349582e-07,1.059038147063587e-08,110.33333333333331,2.7005080804101093e-07,6.271136326061212e-11,4.315325684370871e-08,3.0,0.3333333333333333,0.3299999999999999,1
204049,2576394409,Thu Jun 19 07:43:09 +0000 2014,125,125,0,0,180,180,4767,4767,73,73,2,2,1,140.0,2.0,1.0,0.0,1529246107000.0,1529246107000.0,1403163789000.0,0,0,0,0,0,0.0,3.7808632293705134e-08,1.4276387272638815e-09,140.0,5.789868171681298e-10,1.586265252515424e-11,9.914157828221402e-10,2.0,1.0,0.2471428571428571,1
204050,2576404707,Mon Jun 02 02:18:42 +0000 2014,109,109,0,0,327,327,726,726,3503,3503,1,1,1,77.0,3.0,1.0,1.0,1529237430000.0,1529237430000.0,1401675522000.0,0,0,0,0,0,0.0,5.691354193290994e-09,2.563461186234373e-09,77.0,2.7461175949171283e-08,7.839330844753436e-12,8.544870620781245e-10,3.0,1.0,0.3299999999999999,1
204051,2576407333,Thu Jun 19 07:51:33 +0000 2014,170,170,0,0,665,665,29201,29201,20592,20592,0,0,1,140.0,2.0,1.0,0.0,1529247014000.0,1529247014000.0,1403164293000.0,0,0,0,0,0,0.0,2.3160191791863378e-07,5.274315106191276e-09,140.0,1.6332134837096353e-07,0.0,1.3483211549661907e-09,2.0,1.0,0.2471428571428571,1
204052,2576416532,Thu Jun 19 08:07:44 +0000 2014,220,220,0,0,574,574,5300,5300,6451,6451,5,5,1,121.0,5.0,0.0,0.0,1529253040000.0,1529253040000.0,1403165264000.0,0,0,0,0,0,0.0,4.2034209565247626e-08,4.552384205745686e-09,121.0,5.116277092554951e-08,3.965491468419587e-11,1.7448162461046183e-09,5.0,0.0,0.4142857142857143,1
204053,2576454117,Mon Jun 02 03:12:01 +0000 2014,26,26,0,0,325,325,274,274,31,31,0,0,1,144.0,6.0,0.0,1.0,1529242605000.0,1529242605000.0,1401678721000.0,0,0,0,0,0,0.0,2.147943378707409e-09,2.5477430586857954e-09,144.0,2.4301549175156816e-10,0.0,2.0381944469486363e-10,6.0,0.0,0.4971428571428571,1
204054,2576466990,Thu Jun 19 08:38:07 +0000 2014,262,262,0,0,873,873,2801,2800,2261,2261,4,4,2,178.0,6.0,0.0,1.0,1529254244000.0,1529253027000.0,1403167087000.0,1,0,0,0,0,0.0028571428571428,2.2214792264687195e-08,6.923782094634746e-09,89.0,1.7932040453572922e-08,3.1724087489735366e-11,2.077927730577667e-09,3.0,0.0,0.2485714285714285,1
204055,2576530495,Thu Jun 19 08:59:24 +0000 2014,447,447,0,0,402,402,15748,15748,2610,2610,9,9,1,72.0,3.0,0.0,0.0,1529252353000.0,1529252353000.0,1403168364000.0,0,0,0,0,0,0.0,1.249008706410772e-07,3.1883509015565806e-09,72.0,2.070048719667332e-08,7.138099033335629e-11,3.545255853223362e-09,3.0,0.0,0.2485714285714285,1
204056,2576533484,Thu Jun 19 09:15:10 +0000 2014,19,19,0,0,72,72,249,249,1248,1248,1,1,1,140.0,0.0,0.0,1.0,1529250904000.0,1529250904000.0,1403169310000.0,0,0,0,0,0,0.0,1.9749115798773926e-09,5.710587700850292e-10,140.0,9.898352014807172e-09,7.931371806736517e-12,1.5069606432799382e-10,0.0,0.0,0.0,1
204057,2576698035,Mon Jun 02 06:23:03 +0000 2014,127,127,0,0,240,240,7062,7062,7092,7092,0,0,1,59.0,1.0,1.0,1.0,1529248761000.0,1529248761000.0,1401690183000.0,0,0,0,0,0,0.0,5.53627996699681e-08,1.88148851894539e-09,59.0,5.559798573483628e-08,0.0,9.956210079419352e-10,1.0,1.0,0.1642857142857142,1
204058,2576701996,Mon Jun 02 06:11:55 +0000 2014,265,265,0,0,501,501,3785,3785,1176,1176,12,12,1,140.0,1.0,1.0,0.0,1529227106000.0,1529227106000.0,1401689515000.0,0,0,0,0,0,0.0,2.9677524644479133e-08,3.9282535923075415e-09,140.0,9.220810827452432e-09,9.408990640257583e-11,2.0778187663902168e-09,1.0,1.0,0.1642857142857142,1
204059,2576795394,Thu Jun 19 12:41:52 +0000 2014,759,759,0,0,515,515,52530,52530,47779,47779,18,18,1,146.0,1.0,1.0,0.0,1529251984000.0,1529251984000.0,1403181712000.0,0,0,0,0,0,0.0,4.166723777672186e-07,4.085023311443321e-09,146.0,3.789870462086415e-07,1.427775137980189e-10,6.020451831816465e-09,1.0,1.0,0.1642857142857142,1
204060,2576859542,Thu Jun 19 13:17:43 +0000 2014,160,160,0,0,179,179,4976,4976,1748,1748,16,16,1,96.0,1.0,1.0,1.0,1529236018000.0,1529236018000.0,1403183863000.0,0,0,0,0,0,0.0,3.9475723362286033e-08,1.420047122558119e-09,96.0,1.3867275811349677e-08,1.2693158637391006e-10,1.2693158637391007e-09,1.0,1.0,0.1642857142857142,1
204061,2576890712,Thu Jun 19 13:38:32 +0000 2014,186,185,0,0,740,740,3178,3173,27134,27079,3,3,4,576.0,11.0,4.0,2.0,1529250642000.0,1529220564000.0,1403185112000.0,5,0,55,0,1,0.0142857142857142,2.5209111483527653e-08,5.869963026372078e-09,144.0,2.1523726588862162e-07,2.3797147404211127e-11,1.4754231390610896e-09,2.75,1.0,0.5535714285714286,1
204062,2576994630,Thu Jun 19 14:59:55 +0000 2014,5647,5647,0,0,3438,3438,29786,29784,17756,17756,36,36,4,433.0,8.0,4.0,4.0,1529235438000.0,1529234816000.0,1403189995000.0,2,0,0,0,0,0.0057142857142857,2.36311597556129e-07,2.727587700255058e-08,108.25,1.408698289869948e-07,2.856112775136186e-10,4.480130233665013e-08,2.0,1.0,0.4914285714285714,1
204063,2577000312,Thu Jun 19 15:03:55 +0000 2014,637,637,0,0,628,628,5122,5122,1965,1965,3,3,1,144.0,4.0,2.0,1.0,1529241950000.0,1529241950000.0,1403190235000.0,0,0,0,0,0,0.0,4.0634115926149833e-08,4.982082155724736e-09,144.0,1.5588839866240614e-08,2.379975552097804e-11,5.0534814222876705e-09,4.0,2.0,0.4942857142857143,1
204064,2577034748,Thu Jun 19 15:18:21 +0000 2014,3798,3798,0,0,444,444,54880,54880,812,812,68,68,1,84.0,0.0,1.0,1.0,1529242712000.0,1529242712000.0,1403191101000.0,0,0,0,0,0,0.0,4.353772202086334e-07,3.522366723262267e-09,84.0,6.441805809209372e-09,5.394615702293563e-10,3.0130515348986694e-08,0.0,1.0,0.0814285714285714,1
204065,2577040111,Thu Jun 19 15:07:01 +0000 2014,1343,1342,0,0,1060,1060,11549,11539,2945,2937,14,14,3,420.0,6.0,3.0,1.0,1529254731000.0,1529236140000.0,1403190421000.0,10,0,8,0,1,0.0285714285714285,9.161197169920652e-08,8.408406788566884e-09,140.0,2.336109244559384e-08,1.1105442928295884e-10,1.065329275192955e-08,2.0,1.0,0.41,1
204066,2577061870,Mon Jun 02 09:37:57 +0000 2014,5674,5673,0,0,431,431,28721,28704,7290,7289,153,153,7,869.0,32.0,0.0,7.0,1529251239000.0,1529223436000.0,1401701877000.0,17,0,1,0,1,0.0485714285714285,2.2517556771471737e-07,3.3790839345789913e-09,124.14285714285714,5.715434311619686e-08,1.1995355962658596e-09,4.448473838700973e-08,4.571428571428571,0.0,0.3787755102040816,1
204067,2577087839,Mon Jun 02 09:56:34 +0000 2014,674,674,0,0,2416,2416,9495,9495,18016,18016,5,5,1,141.0,2.0,1.0,1.0,1529223119000.0,1529223119000.0,1401702994000.0,0,0,0,0,0,0.0,7.445883541911521e-08,1.8946029107170343e-08,141.0,1.4127966075942916e-07,3.920949732444192e-11,5.285440239334772e-09,2.0,1.0,0.2471428571428571,1
204068,2577139111,Thu Jun 19 16:16:51 +0000 2014,154,154,0,0,196,196,7315,7315,15265,15265,10,10,1,138.0,2.0,3.0,1.0,1529237053000.0,1529237053000.0,1403194611000.0,0,0,0,0,0,0.0,5.8036006633384655e-08,1.5550317566839904e-09,138.0,1.211099988050057e-07,7.933835493285666e-11,1.2218106659659926e-09,2.0,3.0,0.41,1
204069,2577141177,Mon Jun 02 10:30:01 +0000 2014,1839,1839,0,0,4958,4958,4105,4105,4850,4850,15,15,1,140.0,2.0,1.0,0.0,1529220669000.0,1529220669000.0,1401705001000.0,0,0,0,0,0,0.0,3.2192122461374704e-08,3.8881496507550746e-08,140.0,3.803454176313455e-08,1.1763260339113778e-10,1.4421757175753492e-08,2.0,1.0,0.2471428571428571,1
