 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
121032,478022200,Sun Jan 29 20:33:32 +0000 2012,371,371,0,0,122,122,29062,29062,3161,3161,0,0,1,140.0,0.0,1.0,0.0,1529236048000.0,1529236048000.0,1327869212000.0,0,0,0,0,0,0.0,1.4432366608769678e-07,6.058594474812129e-10,140.0,1.5697718963017326e-08,0.0,1.8424086476682782e-09,0.0,1.0,0.0814285714285714,1
121033,478022536,Sun Jan 29 20:33:59 +0000 2012,358,358,0,0,249,249,29076,29076,398,398,2,2,1,83.0,1.0,1.0,1.0,1529253441000.0,1529253441000.0,1327869239000.0,0,0,0,0,0,0.0,1.44380739458401e-07,1.2364425686181681e-09,83.0,1.97632185666679e-09,9.931265611390907e-12,1.7776965444389722e-09,1.0,1.0,0.1642857142857142,1
121034,478026574,Sun Jan 29 20:39:21 +0000 2012,396,396,0,0,496,496,75437,75435,7444,7444,65,65,2,261.0,8.0,2.0,2.0,1529243811000.0,1529227160000.0,1327869561000.0,2,0,0,0,0,0.0057142857142857,3.7461095447903605e-07,2.463075591839572e-09,130.5,3.6965997390431e-08,3.2278208360800845e-10,1.9664877709041747e-09,4.0,1.0,0.4942857142857143,1
121035,478027248,Sun Jan 29 20:40:19 +0000 2012,711,711,0,0,1012,1012,31295,31295,37590,37590,1,1,1,134.0,3.0,1.0,0.0,1529235569000.0,1529235569000.0,1327869619000.0,0,0,0,0,0,0.0,1.5541356420983785e-07,5.025675890089661e-09,134.0,1.866750560360379e-07,4.966082895345514e-12,3.5308849385906606e-09,3.0,1.0,0.3299999999999999,1
121036,478029843,Sun Jan 29 20:44:03 +0000 2012,243,243,0,0,649,649,5206,5206,7713,7713,1,1,1,50.0,1.0,1.0,0.0,1529252408000.0,1529252408000.0,1327869843000.0,0,0,0,0,0,0.0,2.585129452492573e-08,3.2227218875675755e-09,50.0,3.830023716303345e-08,4.965673170366064e-12,1.2066585803989535e-09,1.0,1.0,0.1642857142857142,1
121037,478030671,Sun Jan 29 20:45:10 +0000 2012,382,382,0,0,369,369,6664,6664,590,590,2,2,1,140.0,1.0,1.0,0.0,1529224019000.0,1529224019000.0,1327869910000.0,0,0,0,0,0,0.0,3.3095922566943996e-08,1.8325923510207577e-09,140.0,2.9301612116592072e-09,9.93274987003121e-12,1.897155225175961e-09,1.0,1.0,0.1642857142857142,1
121038,478035656,Sun Jan 29 20:51:35 +0000 2012,2176,2176,0,0,2203,2203,50191,50190,384,384,29,29,2,241.0,1.0,2.0,1.0,1529252710000.0,1529226260000.0,1327870295000.0,1,0,0,0,0,0.0028571428571428,2.4923228773475577e-07,1.0939386142528881e-08,120.5,1.906819917717244e-09,1.4400462920260442e-10,1.0805312867064386e-08,0.5,1.0,0.2042857142857143,1
121039,478046936,Sun Jan 29 21:06:51 +0000 2012,159,159,0,0,310,310,7164,7164,2113,2113,6,6,1,80.0,1.0,0.0,1.0,1529244261000.0,1529244261000.0,1327871211000.0,0,0,0,0,0,0.0,3.5575763489702325e-08,1.5394314184544555e-09,80.0,1.0492963184497628e-08,2.9795446808795914e-11,7.895793404330916e-10,1.0,0.0,0.0828571428571428,1
121040,478047027,Sun Jan 29 21:06:58 +0000 2012,321,321,0,0,476,476,4441,4441,254,254,0,0,1,141.0,2.0,1.0,1.0,1529224129000.0,1529224129000.0,1327871218000.0,0,0,0,0,0,0.0,2.2055802312190065e-08,2.3640085342495993e-09,141.0,1.261466738864282e-09,0.0,1.594215839273364e-09,2.0,1.0,0.2471428571428571,1
121041,478057386,Sun Jan 29 21:21:15 +0000 2012,0,0,0,0,6,6,65,63,58,56,0,0,3,418.0,5.0,3.0,0.0,1529245943000.0,1529245264000.0,1327872075000.0,2,0,2,0,0,0.0057142857142857,3.2278269591563885e-10,2.9795325776828196e-11,139.33333333333334,2.8802148250933927e-10,0.0,0.0,1.6666666666666667,1.0,0.3823809523809524,1
121042,478062391,Sun Jan 29 21:28:13 +0000 2012,473,473,0,0,657,657,36277,36277,14231,14231,1,1,1,140.0,2.0,1.0,0.0,1529253126000.0,1529253126000.0,1327872493000.0,0,0,0,0,0,0.0,1.8014145382093425e-07,3.2624785721077754e-09,140.0,7.066717284576218e-08,4.96572080990529e-12,2.3487859430852023e-09,2.0,1.0,0.2471428571428571,1
121043,478067341,Sun Jan 29 21:35:20 +0000 2012,168,168,0,0,1643,1643,2652,2652,5575,5575,2,2,1,131.0,2.0,1.0,1.0,1529239743000.0,1529239743000.0,1327872920000.0,0,0,0,0,0,0.0,1.3169994741387962e-08,8.159238823567276e-09,131.0,2.7685792112834798e-08,9.932122731061807e-12,8.342983094091921e-10,2.0,1.0,0.2471428571428571,1
121044,478071568,Sun Jan 29 21:41:30 +0000 2012,352,352,0,0,605,605,5574,5574,6312,6312,4,4,1,87.0,1.0,1.0,1.0,1529229072000.0,1529229072000.0,1327873290000.0,0,0,0,0,0,0.0,2.7682343882233293e-08,3.004631870963606e-09,87.0,3.1347498131441795e-08,1.9865334684056895e-11,1.748149452197007e-09,1.0,1.0,0.1642857142857142,1
121045,478074092,Sun Jan 29 21:45:07 +0000 2012,176,176,0,0,469,469,5725,5725,583,583,27,27,1,118.0,2.0,0.0,0.0,1529244343000.0,1529244343000.0,1327873507000.0,0,0,0,0,0,0.0,2.843013473907413e-08,2.329036365524152e-09,118.0,2.8951560791057153e-09,1.3408098479563346e-10,8.740093823715365e-10,2.0,0.0,0.1657142857142857,1
121046,478074883,Sun Jan 29 21:46:20 +0000 2012,564,564,0,0,740,740,7842,7842,3526,3526,3,3,1,141.0,2.0,1.0,1.0,1529233475000.0,1529233475000.0,1327873580000.0,0,0,0,0,0,0.0,3.8945193132922526e-08,3.6750118488093164e-09,141.0,1.7510934836353585e-08,1.4898696684362098e-11,2.800954976660074e-09,2.0,1.0,0.2471428571428571,1
121047,478076165,Sun Jan 29 21:48:14 +0000 2012,314,314,0,0,341,341,1074,1074,494,494,0,0,1,142.0,1.0,1.0,0.0,1529239628000.0,1529239628000.0,1327873694000.0,0,0,0,0,0,0.0,5.3335734533925685e-09,1.69343440186859e-09,142.0,2.453245145228984e-09,0.0,1.5593501530402852e-09,1.0,1.0,0.1642857142857142,1
121048,478078145,Sun Jan 29 21:51:09 +0000 2012,549,549,0,0,297,297,3803,3803,25062,25062,2,2,1,132.0,3.0,1.0,1.0,1529251303000.0,1529251303000.0,1327873869000.0,0,0,0,0,0,0.0,1.8884936233719217e-08,1.474842508917856e-09,132.0,1.244528719141391e-07,9.93159938665223e-12,2.726224031636037e-09,3.0,1.0,0.3299999999999999,1
121049,478084586,Sun Jan 29 22:00:30 +0000 2012,263,263,0,0,189,189,7350,7350,9066,9066,4,4,1,80.0,2.0,0.0,0.0,1529238079000.0,1529238079000.0,1327874430000.0,0,0,0,0,0,0.0,3.650112637758168e-08,9.386003925663863e-10,80.0,4.5023022005327294e-08,1.986455857283357e-11,1.3060947261638072e-09,2.0,0.0,0.1657142857142857,1
121050,478090590,Sun Jan 29 22:09:34 +0000 2012,657,657,0,0,527,527,10569,10569,12409,12409,5,5,1,90.0,1.0,0.0,0.0,1529245070000.0,1529245070000.0,1327874974000.0,0,0,0,0,0,0.0,5.248544947805954e-08,2.617071801962095e-09,90.0,6.16228538720069e-08,2.482990324442215e-11,3.26264928631707e-09,1.0,0.0,0.0828571428571428,1
121051,478102851,Sun Jan 29 22:27:48 +0000 2012,4094,4089,0,0,3171,3169,25238,25194,36577,36533,10,10,11,1239.0,28.0,7.0,7.0,1529254475000.0,1529229405000.0,1327876068000.0,44,2,44,0,5,0.1314285714285714,1.2532624711844108e-07,1.5746474744931318e-08,112.63636363636364,1.816331777815682e-07,4.965775700072948e-11,2.0329885716098648e-08,2.5454545454545454,0.6363636363636364,0.7809090909090909,1
121052,478106119,Sun Jan 29 22:32:42 +0000 2012,774,774,0,0,388,388,34697,34697,853,853,5,5,1,70.0,0.0,0.0,1.0,1529242470000.0,1529242470000.0,1327876362000.0,0,0,0,0,0,0.0,1.7230804301983132e-07,1.926838651517265e-09,70.0,4.23606538593873e-09,2.4830394993779196e-11,3.843745145037019e-09,0.0,0.0,0.0,1
121053,478106292,Sun Jan 29 22:32:59 +0000 2012,1559,1559,0,0,1208,1208,36932,36932,38052,38052,8,8,1,98.0,3.0,2.0,1.0,1529250109000.0,1529250109000.0,1327876379000.0,0,0,0,0,0,0.0,1.8340028761447682e-07,5.998796367331528e-09,98.0,1.8896208557094318e-07,3.97271282604737e-11,7.741824119759812e-09,3.0,2.0,0.4114285714285713,1
121054,478108380,Sun Jan 29 22:36:14 +0000 2012,135,135,0,0,800,800,651,651,870,870,2,2,1,100.0,3.0,0.0,0.0,1529249907000.0,1529249907000.0,1327876574000.0,0,0,0,0,0,0.0,3.2328014355306915e-09,3.972720658102232e-09,100.0,4.320333715686178e-09,9.931801645255579e-12,6.703966110547516e-10,3.0,0.0,0.2485714285714285,1
121055,478112756,Sun Jan 29 22:43:17 +0000 2012,112,112,0,0,256,256,5507,5507,14901,14901,0,0,1,140.0,0.0,0.0,1.0,1529243731000.0,1529243731000.0,1327876997000.0,0,0,0,0,0,0.0,2.734811202728252e-08,1.2713122714698247e-09,140.0,7.399931311395257e-08,0.0,5.561991187680484e-10,0.0,0.0,0.0,1
121056,478118245,Sun Jan 29 22:51:56 +0000 2012,7553,7553,0,0,2421,2421,34485,34485,600,600,24,24,1,80.0,3.0,0.0,0.0,1529253287000.0,1529253287000.0,1327877516000.0,0,0,0,0,0,0.0,1.7124701660360127e-07,1.2022300339200192e-08,80.0,2.979504421115289e-09,1.1918017684461155e-10,3.750699482113963e-08,3.0,0.0,0.2485714285714285,1
121057,478128949,Sun Jan 29 23:09:27 +0000 2012,344,344,0,0,483,483,3198,3194,3076,3073,0,0,4,471.0,8.0,1.0,2.0,1529251920000.0,1529236124000.0,1327878567000.0,4,0,3,0,0,0.0114285714285714,1.5880949253499298e-08,2.398529859111995e-09,117.75,1.5275109413309516e-08,0.0,1.7082697133220002e-09,2.0,0.25,0.2471428571428571,1
121058,478131686,Sun Jan 29 23:14:14 +0000 2012,393,393,0,0,197,197,38638,38638,10229,10229,11,11,1,48.0,0.0,0.0,1.0,1529248914000.0,1529248914000.0,1327878854000.0,0,0,0,0,0,0.0,1.9187559461421427e-07,9.782983627258194e-10,48.0,5.079702513869241e-08,5.462579690347215e-11,1.951630743914959e-09,0.0,0.0,0.0,1
121059,478134341,Sun Jan 29 23:17:42 +0000 2012,1712,1712,0,0,492,492,7134,7134,1754,1754,3,3,1,86.0,2.0,1.0,1.0,1529237815000.0,1529237815000.0,1327879062000.0,0,0,0,0,0,0.0,3.5429301650472585e-08,2.443400113825695e-09,86.0,8.710820730996481e-09,1.4898781181863993e-11,8.502237794450386e-09,2.0,1.0,0.2471428571428571,1
121060,478134772,Sun Jan 29 23:18:16 +0000 2012,421,421,0,0,327,327,12486,12486,25366,25366,3,3,1,85.0,4.0,1.0,1.0,1529248639000.0,1529248639000.0,1327879096000.0,0,0,0,0,0,0.0,6.200540466042574e-08,1.623880131664201e-09,85.0,1.259674110697068e-07,1.4897982859304598e-11,2.0906835945890782e-09,4.0,1.0,0.4128571428571428,1
121061,478137001,Sun Jan 29 23:21:21 +0000 2012,203,203,0,0,208,208,2102,2098,440,439,8,8,2,218.0,2.0,1.0,0.0,1529253090000.0,1529250211000.0,1327879281000.0,4,0,1,0,0,0.0114285714285714,1.0438298855438544e-08,1.0329049295581431e-09,109.0,2.184991197142226e-09,3.9727112675313194e-11,1.0080754841360722e-09,1.0,0.5,0.1642857142857142,1
121062,478137132,Sun Jan 29 23:21:34 +0000 2012,1164,1164,0,0,568,568,31065,31065,9662,9662,26,26,1,84.0,0.0,1.0,1.0,1529231545000.0,1529231545000.0,1327879294000.0,0,0,0,0,0,0.0,1.5428186099593194e-07,2.8209269932621713e-09,84.0,4.7985557410033626e-08,1.291269398324233e-10,5.7809137678823375e-09,0.0,1.0,0.0814285714285714,1
121063,478145297,Sun Jan 29 23:35:58 +0000 2012,58,58,0,0,443,443,1296,1296,2130,2130,1,1,1,40.0,0.0,0.0,1.0,1529222166000.0,1529222166000.0,1327880158000.0,0,0,0,0,0,0.0,6.43680875577639e-09,2.200236326241467e-09,40.0,1.057901439028064e-08,4.966673422666968e-12,2.880670585146841e-10,0.0,0.0,0.0,1
121064,478151532,Sun Jan 29 23:46:56 +0000 2012,131,131,0,0,317,317,3502,3502,288,288,3,3,1,51.0,1.0,0.0,0.0,1529254387000.0,1529254387000.0,1327880816000.0,0,0,0,0,0,0.0,1.7390564127206147e-08,1.5741887002639487e-09,51.0,1.4301777466120415e-09,1.4897684860542098e-11,6.505322389103383e-10,1.0,0.0,0.0828571428571428,1
121065,478151631,Sun Jan 29 23:47:06 +0000 2012,676,676,0,0,101,101,5085,5085,4214,4214,3,3,1,137.0,4.0,1.0,1.0,1529250463000.0,1529250463000.0,1327880826000.0,0,0,0,0,0,0.0,2.5252069158767964e-08,5.015651887975545e-10,137.0,2.092669015438509e-08,1.4897975904877855e-11,3.3570105705658094e-09,4.0,1.0,0.4128571428571428,1
121066,478158689,Sun Jan 29 23:59:42 +0000 2012,724,724,0,0,3492,3492,108505,108505,129,129,9,9,1,52.0,0.0,1.0,1.0,1529239726000.0,1529239726000.0,1327881582000.0,0,0,0,0,0,0.0,5.388657138198493e-07,1.7342233746453286e-08,52.0,6.406495284342707e-10,4.4696478727972383e-11,3.595583399894667e-09,0.0,1.0,0.0814285714285714,1
121067,478166453,Mon Jan 30 00:13:47 +0000 2012,304,304,0,0,487,487,16518,16518,1799,1799,2,2,1,141.0,2.0,1.0,1.0,1529219582000.0,1529219582000.0,1327882427000.0,0,0,0,0,0,0.0,8.204148906345677e-08,2.4188282585000268e-09,141.0,8.935260856348151e-09,9.933586277207502e-12,1.5099051141355403e-09,2.0,1.0,0.2471428571428571,1
121068,478166773,Mon Jan 30 00:14:22 +0000 2012,665,665,0,0,594,594,28933,28933,1757,1757,2,2,1,137.0,4.0,1.0,1.0,1529251048000.0,1529251048000.0,1327882462000.0,0,0,0,0,0,0.0,1.436817955309077e-07,2.949814625008093e-09,137.0,8.725293427843806e-09,9.932035774438024e-12,3.302401895000643e-09,4.0,1.0,0.4128571428571428,1
121069,478172068,Mon Jan 30 00:23:50 +0000 2012,454,454,0,0,736,736,871,871,1005,1005,14,14,1,120.0,3.0,1.0,0.0,1529229795000.0,1529229795000.0,1327883030000.0,0,0,0,0,0,0.0,4.325870346116562e-09,3.6553852752488964e-09,120.0,4.991388860903725e-09,6.953178512701707e-11,2.254816460547553e-09,3.0,1.0,0.3299999999999999,1
121070,478181814,Mon Jan 30 00:41:48 +0000 2012,411,411,0,0,596,596,32216,32210,13406,13402,47,47,3,294.0,4.0,1.0,3.0,1529254424000.0,1529236637000.0,1327884108000.0,6,0,4,0,0,0.0171428571428571,1.599838577995776e-07,2.959721233193079e-09,98.0,6.657386384595036e-08,2.3340083550348104e-10,2.0410158168495896e-09,1.3333333333333333,0.3333333333333333,0.1919047619047619,1
