 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
81025,269721249,Mon Mar 21 10:03:05 +0000 2011,278,278,0,0,611,611,1262,1262,468,468,2,2,1,140.0,0.0,2.0,1.0,1529224166000.0,1529224166000.0,1300701785000.0,0,0,0,0,0,0.0,5.522435021364494e-09,2.6736987306289272e-09,140.0,2.0479394532476886e-09,8.751878005332004e-12,1.2165110427411484e-09,0.0,2.0,0.1628571428571428,1
81026,269726249,Mon Mar 21 10:18:11 +0000 2011,127,127,0,0,485,485,1814,1814,2772,2772,4,4,1,85.0,3.0,0.0,0.0,1529254335000.0,1529254335000.0,1300702691000.0,0,0,0,0,0,0.0,7.936937001424501e-09,2.122058680094202e-09,85.0,1.212854981695078e-08,1.7501514887374865e-11,5.556730976741518e-10,3.0,0.0,0.2485714285714285,1
81027,269727425,Mon Mar 21 10:21:44 +0000 2011,310,310,0,0,475,475,16920,16919,3098,3097,2,2,3,380.0,11.0,0.0,0.0,1529252260000.0,1529252024000.0,1300702904000.0,1,0,1,0,0,0.0028571428571428,7.403214909955817e-08,2.078325698716911e-09,126.66666666666669,1.3555058978157873e-08,8.750845047229099e-12,1.3563809823205103e-09,3.6666666666666665,0.0,0.3038095238095238,-1
81028,269727440,Mon Mar 21 10:21:47 +0000 2011,124,124,0,0,91,91,2274,2274,314,314,0,0,1,93.0,1.0,1.0,1.0,1529245445000.0,1529245445000.0,1300702907000.0,0,0,0,0,0,0.0,9.950007643653629e-09,3.9817532786828504e-10,93.0,1.3739236587982583e-09,0.0,5.42568578633707e-10,1.0,1.0,0.1642857142857142,1
81029,269729414,Mon Mar 21 10:27:46 +0000 2011,307,307,0,0,230,230,37841,37839,7691,7690,4,4,2,220.0,1.0,3.0,1.0,1529248344000.0,1529245526000.0,1300703266000.0,2,0,1,0,0,0.0057142857142857,1.6557346292970705e-07,1.0063660176483871e-09,110.0,3.365200452927715e-08,1.7502017698232818e-11,1.3432798583393687e-09,0.5,1.5,0.2857142857142857,1
81030,269735227,Mon Mar 21 10:44:58 +0000 2011,607,607,0,0,599,599,6071,6071,1180,1180,6,6,1,140.0,3.0,2.0,0.0,1529224197000.0,1529224197000.0,1300704298000.0,0,0,0,0,0,0.0,2.6566614227323812e-08,2.621215931834452e-09,140.0,5.163664106117953e-09,2.625591918365061e-11,2.6562238240793204e-09,3.0,2.0,0.4114285714285713,-1
81031,269737876,Mon Mar 21 10:53:10 +0000 2011,633,633,0,0,266,266,33311,33311,1674,1674,0,0,1,99.0,2.0,1.0,1.0,1529253684000.0,1529253684000.0,1300704790000.0,0,0,0,0,0,0.0,1.457499943097515e-07,1.163864743970277e-09,99.0,7.3244721105497895e-09,0.0,2.769648056139795e-09,2.0,1.0,0.2471428571428571,1
81032,269738286,Mon Mar 21 10:54:27 +0000 2011,604,604,0,0,479,479,4319,4319,25,25,55,55,1,43.0,3.0,0.0,0.0,1529240915000.0,1529240915000.0,1300704867000.0,0,0,0,0,0,0.0,1.889855030660196e-08,2.095949432012581e-09,43.0,1.093919327772746e-10,2.4066225211000407e-10,2.642909095898954e-09,3.0,0.0,0.2485714285714285,1
81033,269739324,Mon Mar 21 10:57:29 +0000 2011,817,817,0,0,2236,2236,5430,5430,1123,1123,9,9,1,139.0,2.0,1.0,0.0,1529234073000.0,1529234073000.0,1300705049000.0,0,0,0,0,0,0.0,2.37606580772865e-08,9.784315186153335e-09,139.0,4.9140366520796945e-09,3.9382306205447234e-11,3.575038241094488e-09,2.0,1.0,0.2471428571428571,1
81034,269740249,Mon Mar 21 11:00:12 +0000 2011,288,288,0,0,759,759,2045,2045,1204,1204,4,4,1,98.0,1.0,1.0,1.0,1529239924000.0,1529239924000.0,1300705212000.0,0,0,0,0,0,0.0,8.948312412164328e-09,3.321158494294731e-09,98.0,5.268346280804817e-09,1.7502811564135606e-11,1.2602024326177635e-09,1.0,1.0,0.1642857142857142,1
81035,269740444,Mon Mar 21 11:00:50 +0000 2011,156,156,0,0,548,548,1605,1605,854,854,16,16,1,126.0,2.0,1.0,0.0,1529245085000.0,1529245085000.0,1300705250000.0,0,0,0,0,0,0.0,7.022845710901996e-09,2.397831432756569e-09,126.0,3.736766502872464e-09,7.000967686880494e-11,6.825943494708483e-10,2.0,1.0,0.2471428571428571,1
81036,269755447,Mon Mar 21 11:46:29 +0000 2011,931,931,0,0,668,666,4817,4806,308,307,2,2,2,224.0,0.0,2.0,1.0,1529248472000.0,1529227001000.0,1300707989000.0,11,2,1,0,0,0.0371428571428571,2.107722858011112e-08,2.922895721717714e-09,112.0,1.3476824585165507e-09,8.751184795562019e-12,4.073676522334121e-09,0.0,1.0,0.1628571428571428,1
81037,269759421,Mon Mar 21 11:56:09 +0000 2011,482,482,0,0,450,450,6555,6552,154,154,3,3,2,231.0,3.0,1.0,2.0,1529244098000.0,1529240662000.0,1300708569000.0,3,0,0,0,0,0.0085714285714285,2.8682629911780593e-08,1.969059261678301e-09,115.5,6.738558362187963e-10,1.3127061744522007e-11,2.1090812536198684e-09,1.5,0.5,0.2057142857142856,1
81038,269761962,Mon Mar 21 12:02:46 +0000 2011,302,302,0,0,267,267,14218,14218,3386,3386,0,0,1,105.0,1.0,1.0,1.0,1529252333000.0,1529252333000.0,1300708966000.0,0,0,0,0,0,0.0,6.221138765318006e-08,1.1682684275846868e-09,105.0,1.4815568898133894e-08,0.0,1.3214122289534659e-09,1.0,1.0,0.1642857142857142,1
81039,269762183,Mon Mar 21 12:03:19 +0000 2011,329,329,0,0,283,283,2459,2459,404,404,7,7,1,137.0,4.0,1.0,1.0,1529250125000.0,1529250125000.0,1300708999000.0,0,0,0,0,0,0.0,1.0759551434081932e-08,1.2382891646381403e-09,137.0,1.7677343551724691e-09,3.062906060942397e-11,1.4395658486429264e-09,4.0,1.0,0.4128571428571428,-1
81040,269763515,Mon Mar 21 12:06:40 +0000 2011,135,135,0,0,972,972,1997,1997,846,846,5,5,1,116.0,2.0,0.0,0.0,1529249313000.0,1529249313000.0,1300709200000.0,0,0,0,0,0,0.0,8.738072165038267e-09,4.253082696252977e-09,116.0,3.7017571615535163e-09,2.187799740870873e-11,5.907059300351355e-10,2.0,0.0,0.1657142857142857,1
81041,269765661,Mon Mar 21 12:12:29 +0000 2011,3101,3099,0,0,1118,1116,59339,59297,849,848,17,16,6,603.0,3.0,4.0,1.0,1529249292000.0,1529219425000.0,1300709549000.0,42,2,1,1,2,0.1257142857142857,2.596441180035807e-07,4.891928140481019e-09,100.5,3.714889974300881e-09,7.438531161733213e-11,1.3568755960314528e-08,0.5,0.6666666666666666,0.3671428571428571,1
81042,269766364,Mon Mar 21 12:14:29 +0000 2011,588,588,0,0,380,380,37529,37529,278,278,9,9,1,144.0,0.0,1.0,0.0,1529239744000.0,1529239744000.0,1300709669000.0,0,0,0,0,0,0.0,1.6421908582491825e-07,1.6628008370451896e-09,144.0,1.2164700860488492e-09,3.938212508791239e-11,2.572965505743609e-09,0.0,1.0,0.0814285714285714,1
81043,269767760,Mon Mar 21 12:18:19 +0000 2011,23,23,0,0,86,86,2095,2095,2398,2398,11,11,1,103.0,2.0,1.0,1.0,1529226023000.0,1529226023000.0,1300709899000.0,0,0,0,0,0,0.0,9.167843228427942e-09,3.763410585416721e-10,103.0,1.0493789050964298e-08,4.8136647022772015e-11,1.0064935286579601e-10,2.0,1.0,0.2471428571428571,1
81044,269768960,Mon Mar 21 12:21:40 +0000 2011,927,927,0,0,255,255,21098,21098,187,187,1,1,1,121.0,5.0,1.0,1.0,1529227571000.0,1529227571000.0,1300710100000.0,0,0,0,0,0,0.0,9.232554477202315e-08,1.1158884215027915e-09,121.0,8.18318175768714e-10,4.376033025501144e-12,4.05658261463956e-09,5.0,1.0,0.4957142857142858,-1
81045,269771185,Mon Mar 21 12:27:29 +0000 2011,564,564,0,0,152,152,12395,12395,14,14,3,3,1,73.0,4.0,0.0,1.0,1529224151000.0,1529224151000.0,1300710449000.0,0,0,0,0,0,0.0,5.4241823976052e-08,6.651679906704237e-10,73.0,6.126547282490745e-11,1.3128315605337311e-11,2.468123333803414e-09,4.0,0.0,0.3314285714285714,-1
81046,269777364,Mon Mar 21 12:42:36 +0000 2011,122,122,0,0,116,116,796,796,93,93,3,3,1,57.0,2.0,0.0,0.0,1529243653000.0,1529243653000.0,1300711356000.0,0,0,0,0,0,0.0,3.4830963082649105e-09,5.075868991943838e-10,57.0,4.0694466918170425e-10,1.3127247392958203e-11,5.338413939803002e-10,2.0,0.0,0.1657142857142857,1
81047,269781207,Mon Mar 21 12:51:46 +0000 2011,169,169,0,0,331,331,1399,1399,24,24,0,0,1,139.0,2.0,1.0,0.0,1529220185000.0,1529220185000.0,1300711906000.0,0,0,0,0,0,0.0,6.122316469767819e-09,1.4485251976362744e-09,139.0,1.0502901735127068e-10,0.0,7.395793305151975e-10,2.0,1.0,0.2471428571428571,1
81048,269782320,Mon Mar 21 12:54:19 +0000 2011,322,322,0,0,350,350,38254,38254,11958,11958,14,14,1,144.0,2.0,1.0,0.0,1529246516000.0,1529246516000.0,1300712059000.0,0,0,0,0,0,0.0,1.6738832516621333e-07,1.5314977207135112e-09,144.0,5.2324713555120484e-08,6.125990882854046e-11,1.4089779030564303e-09,2.0,1.0,0.2471428571428571,1
81049,269782831,Mon Mar 21 12:55:16 +0000 2011,124,124,0,0,247,247,4566,4566,1776,1776,3,3,1,103.0,2.0,0.0,0.0,1529253738000.0,1529253738000.0,1300712116000.0,0,0,0,0,0,0.0,1.997885531765413e-08,1.0807659359309175e-09,103.0,7.771013369284655e-09,1.3126711772440296e-11,5.425707532608656e-10,2.0,0.0,0.1657142857142857,1
81050,269783513,Mon Mar 21 12:56:53 +0000 2011,549,549,0,0,1581,1581,14056,14056,20112,20112,22,22,1,67.0,3.0,0.0,1.0,1529250521000.0,1529250521000.0,1300712213000.0,0,0,0,0,0,0.0,6.150391207061881e-08,6.917877417732523e-09,67.0,8.800275181874543e-08,9.626394888685358e-11,2.402223088131028e-09,3.0,0.0,0.2485714285714285,1
81051,269788119,Mon Mar 21 13:07:15 +0000 2011,563,563,0,0,770,770,13559,13559,1043,1043,4,4,1,39.0,0.0,0.0,1.0,1529246883000.0,1529246883000.0,1300712835000.0,0,0,0,0,0,0.0,5.933032788182179e-08,3.369301015488073e-09,39.0,4.563871375524753e-09,1.750286241811986e-11,2.46352788535037e-09,0.0,0.0,0.0,1
81052,269795755,Mon Mar 21 13:25:01 +0000 2011,414,414,0,0,178,178,66300,66300,40614,40614,1,1,1,140.0,3.0,2.0,0.0,1529245878000.0,1529245878000.0,1300713901000.0,0,0,0,0,0,0.0,2.901125736115257e-07,7.78884435940446e-10,140.0,1.777169240521645e-07,4.3757552580923936e-12,1.811562676850251e-09,3.0,2.0,0.4114285714285713,-1
81053,269795832,Mon Mar 21 13:25:11 +0000 2011,664,664,0,0,527,527,28182,28182,8980,8980,6,6,1,84.0,3.0,1.0,0.0,1529249773000.0,1529249773000.0,1300713911000.0,0,0,0,0,0,0.0,1.2331543834463933e-07,2.305983819729789e-09,84.0,3.929361423372582e-08,2.6254085234115248e-11,2.9054520992420875e-09,3.0,1.0,0.3299999999999999,1
81054,269801479,Mon Mar 21 13:38:06 +0000 2011,2335,2335,0,0,1668,1668,27547,27547,6638,6638,14,14,1,32.0,1.0,0.0,0.0,1529246183000.0,1529246183000.0,1300714686000.0,0,0,0,0,0,0.0,1.2053918327065436e-07,7.298775100571804e-09,32.0,2.9046324411028563e-08,6.126070228297678e-11,1.0217409987910772e-08,1.0,0.0,0.0828571428571428,1
81055,269808998,Mon Mar 21 13:54:10 +0000 2011,233,233,0,0,252,252,9257,9255,8769,8769,4,4,2,143.0,4.0,0.0,0.0,1529254081000.0,1529252858000.0,1300715650000.0,2,0,0,0,0,0.0057142857142857,4.0505222511132055e-08,1.1026591847040379e-09,71.5,3.836991424868932e-08,1.7502526741333933e-11,1.0195221826827014e-09,2.0,0.0,0.1657142857142857,1
81056,269809275,Mon Mar 21 13:54:44 +0000 2011,8153,8153,0,0,1107,1107,59650,59650,5196,5196,19,19,1,105.0,0.0,0.0,1.0,1529237335000.0,1529237335000.0,1300715684000.0,0,0,0,0,0,0.0,2.610255953384478e-07,4.8441799503715295e-09,105.0,2.2737451691174767e-08,8.314310664594315e-11,3.5677144657072344e-08,0.0,0.0,0.0,1
81057,269811582,Mon Mar 21 13:59:35 +0000 2011,192,192,0,0,645,645,2247,2247,1869,1869,2,2,1,111.0,4.0,1.0,0.0,1529243162000.0,1529243162000.0,1300715975000.0,0,0,0,0,0,0.0,9.832528153422728e-09,2.822421299046577e-09,111.0,8.178457996772173e-09,8.751693950532022e-12,8.40162619251074e-10,4.0,1.0,0.4128571428571428,-1
81058,269818078,Mon Mar 21 14:13:29 +0000 2011,624,624,0,0,385,385,10977,10969,238,238,1,1,2,124.0,0.0,0.0,2.0,1529250754000.0,1529245744000.0,1300716809000.0,8,0,0,0,0,0.0228571428571428,4.8032251838999244e-08,1.6846512670141847e-09,62.0,1.0414207832451324e-09,4.3757175766602194e-12,2.7304477678359764e-09,0.0,0.0,0.0,1
81059,269818273,Mon Mar 21 14:13:53 +0000 2011,2564,2564,0,0,4026,4026,8994,8994,12736,12736,5,5,1,140.0,3.0,1.0,0.0,1529229926000.0,1529229926000.0,1300716833000.0,0,0,0,0,0,0.0,3.9358795077882045e-08,1.7618246495836456e-08,140.0,5.5734224384245684e-08,2.188058432170449e-11,1.1220363640170062e-08,3.0,1.0,0.3299999999999999,-1
81060,269820695,Mon Mar 21 14:19:10 +0000 2011,211,211,0,0,121,121,4608,4608,6252,6252,3,3,1,142.0,1.0,1.0,0.0,1529248538000.0,1529248538000.0,1300717150000.0,0,0,0,0,0,0.0,2.0163532197161468e-08,5.294677508369223e-10,142.0,2.7357292382086264e-08,1.3127299607526996e-11,9.232867390627321e-10,1.0,1.0,0.1642857142857142,1
81061,269823187,Mon Mar 21 14:24:34 +0000 2011,365,365,0,0,571,571,23165,23165,3247,3247,1,1,1,102.0,1.0,2.0,1.0,1529238159000.0,1529238159000.0,1300717474000.0,0,0,0,0,0,0.0,1.0136937931898813e-07,2.498679714705038e-09,102.0,1.4208779393427776e-08,4.3759714793433255e-12,1.5972295899603134e-09,1.0,2.0,0.2457142857142857,1
81062,269825073,Mon Mar 21 14:28:37 +0000 2011,3554,3554,0,0,3628,3628,27771,27771,6918,6918,42,42,1,143.0,2.0,1.0,1.0,1529221844000.0,1529221844000.0,1300717717000.0,0,0,0,0,0,0.0,1.2153390997616425e-07,1.5877174944853404e-08,143.0,3.02751643518456e-08,1.838041200892621e-10,1.5553329590410422e-08,2.0,1.0,0.2471428571428571,1
81063,269848652,Mon Mar 21 15:17:52 +0000 2011,113,113,0,0,822,822,9659,9659,2581,2581,8,8,1,141.0,2.0,1.0,1.0,1529244192000.0,1529244192000.0,1300720672000.0,0,0,0,0,0,0.0,4.2266984159879916e-08,3.597003932024152e-09,141.0,1.1294242273180458e-08,3.5007337537947946e-11,4.944786427235149e-10,2.0,1.0,0.2471428571428571,1
81064,269849520,Mon Mar 21 15:19:48 +0000 2011,324,324,0,0,678,678,5812,5811,55,55,2,2,2,268.0,9.0,0.0,2.0,1529247027000.0,1529246712000.0,1300720788000.0,1,0,0,0,0,0.0028571428571428,2.5432528122077044e-08,2.9668365565671434e-09,134.0,2.406725820224084e-10,8.751730255360304e-12,1.417780301368369e-09,4.5,0.0,0.3728571428571428,-1
81065,269849691,Mon Mar 21 15:20:13 +0000 2011,379,379,0,0,1228,1228,28248,28248,672,672,11,11,1,69.0,2.0,0.0,1.0,1529243056000.0,1529243056000.0,1300720813000.0,0,0,0,0,0,0.0,1.2361159959383038e-07,5.373656340315196e-09,69.0,2.9406327855796513e-09,4.8135358097285956e-11,1.6584818835337616e-09,2.0,0.0,0.1657142857142857,1
81066,269861941,Mon Mar 21 15:47:06 +0000 2011,711,711,0,0,404,404,5662,5662,3322,3322,2,2,1,60.0,2.0,0.0,0.0,1529249845000.0,1529249845000.0,1300722426000.0,0,0,0,0,0,0.0,2.4776020421426982e-08,1.7678403833021015e-09,60.0,1.4536548894380153e-08,8.751685065851988e-12,3.111224040910382e-09,2.0,0.0,0.1657142857142857,1
81067,269863684,Mon Mar 21 15:51:03 +0000 2011,1031,1031,0,0,3938,3938,78039,78039,26747,26747,51,51,1,140.0,3.0,2.0,1.0,1529222621000.0,1529222621000.0,1300722663000.0,0,0,0,0,0,0.0,3.415274150728728e-07,1.7234138835159e-08,140.0,1.1705472611071553e-07,2.2319478938372495e-10,4.512035840286675e-09,3.0,2.0,0.4114285714285713,-1
81068,269869707,Mon Mar 21 16:04:24 +0000 2011,582,582,0,0,570,570,31606,31606,11571,11571,7,7,1,140.0,4.0,1.0,1.0,1529251490000.0,1529251490000.0,1300723464000.0,0,0,0,0,0,0.0,1.383025117453209e-07,2.4942236187696293e-09,140.0,5.063273946102348e-08,3.06308163708551e-11,2.5467335896910956e-09,4.0,1.0,0.4128571428571428,-1
81069,269875771,Mon Mar 21 16:17:44 +0000 2011,233,233,0,0,133,133,7314,7313,173,173,3,3,2,282.0,8.0,2.0,2.0,1529227028000.0,1529227021000.0,1300724264000.0,1,0,0,0,0,0.0028571428571428,3.2008365553074886e-08,5.820498521409571e-10,141.0,7.571024392510192e-10,1.3128944033254669e-11,1.0196813199161127e-09,4.0,1.0,0.4942857142857143,-1
