 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
212024,2809902441,Mon Oct 06 09:55:50 +0000 2014,165094,164915,0,0,172,171,19336,19304,2342,2341,352,352,7,964.0,9.0,0.0,7.0,1529253000000.0,1529219193000.0,1412589350000.0,32,1,1,0,179,0.0942857142857142,1.657414284569358e-07,1.4743238360877615e-09,137.71428571428572,2.0074804791381036e-08,3.017220873854024e-09,1.415128019738796e-06,1.2857142857142858,0.0,0.1065306122448979,1
212025,2809908208,Mon Oct 06 09:31:27 +0000 2014,28,28,0,0,157,157,623,623,677,677,0,0,1,121.0,2.0,2.0,1.0,1529247547000.0,1529247547000.0,1412587887000.0,0,0,0,0,0,0.0,5.3403207244046494e-09,1.3457951103234826e-09,121.0,5.803205666808904e-09,0.0,2.4001441457998416e-10,2.0,2.0,0.3285714285714285,1
212026,2810018587,Sun Sep 14 19:06:31 +0000 2014,2472,2472,0,0,449,449,62073,62073,2030,2030,11,11,1,140.0,4.0,1.0,1.0,1529243698000.0,1529243698000.0,1410721591000.0,0,0,0,0,0,0.0,5.237250802502186e-07,3.788322797872636e-09,140.0,1.7127606413544437e-08,9.280968992561024e-11,2.085686849964623e-08,4.0,1.0,0.4128571428571428,1
212027,2810026873,Sun Sep 14 19:10:36 +0000 2014,169,169,0,0,130,130,858,858,16,16,0,0,1,140.0,6.0,1.0,0.0,1529222870000.0,1529222870000.0,1410721836000.0,0,0,0,0,0,0.0,7.2404431509011145e-09,1.097036841045623e-09,140.0,1.3501991889792286e-10,0.0,1.4261478933593103e-09,6.0,1.0,0.5785714285714286,1
212028,2810033720,Sun Sep 14 19:45:18 +0000 2014,677,677,0,0,784,784,29421,29421,6066,6066,6,6,1,117.0,0.0,1.0,1.0,1529233379000.0,1529233379000.0,1410723918000.0,0,0,0,0,0,0.0,2.482586601250342e-07,6.615505575542192e-09,117.0,5.1185786761784366e-08,5.0628869200578e-11,5.712624074798551e-09,0.0,1.0,0.0814285714285714,1
212029,2810036563,Sun Sep 14 19:18:28 +0000 2014,727,726,0,0,483,482,99583,99578,3150,3149,14,14,2,195.0,1.0,1.0,1.0,1529252763000.0,1529250673000.0,1410722308000.0,5,1,1,0,1,0.0171428571428571,8.401469478877812e-07,4.074902100055214e-09,97.5,2.657544847862096e-08,1.1811310434942648e-10,6.1334447758595045e-09,0.5,0.5,0.1228571428571428,1
212030,2810041744,Mon Oct 06 10:57:18 +0000 2014,470,470,0,0,301,301,14335,14331,2480,2476,2,2,2,288.0,2.0,2.0,0.0,1529221933000.0,1529221657000.0,1412593038000.0,4,0,4,0,0,0.0114285714285714,1.229112219574746e-07,2.580835563948368e-09,144.0,2.1264027237847023e-08,1.7148409062779854e-11,4.029876129753265e-09,1.0,1.0,0.2457142857142857,1
212031,2810043837,Mon Oct 06 11:31:54 +0000 2014,1426,1426,0,0,864,864,13005,13005,7964,7964,5,5,1,140.0,0.0,0.0,1.0,1529247342000.0,1529247342000.0,1412595114000.0,0,0,0,0,0,0.0,1.1148522598299625e-07,7.406630930358227e-09,140.0,6.827130639973719e-08,4.286244751364714e-11,1.2224370030892166e-08,0.0,0.0,0.0,1
212032,2810072220,Sun Sep 14 20:42:41 +0000 2014,319,319,0,0,247,247,6420,6420,9434,9434,1,1,1,140.0,3.0,1.0,1.0,1529254793000.0,1529254793000.0,1410727361000.0,0,0,0,0,0,0.0,5.4164676410098894e-08,2.083905774656452e-09,140.0,7.959338898019827e-08,8.436865484439079e-12,2.691360089536066e-09,3.0,1.0,0.3299999999999999,1
212033,2810074482,Sun Sep 14 20:43:23 +0000 2014,972,972,0,0,549,549,43281,43281,15073,15073,11,11,1,69.0,1.0,1.0,0.0,1529241152000.0,1529241152000.0,1410727403000.0,0,0,0,0,0,0.0,3.6519813410003604e-07,4.632373919755083e-09,69.0,1.271835557239861e-07,9.281623518634955e-11,8.201580054648344e-09,1.0,1.0,0.1642857142857142,1
212034,2810082952,Mon Oct 06 11:24:46 +0000 2014,2229,2229,0,0,1504,1504,41174,41174,7517,7517,18,18,1,52.0,0.0,0.0,1.0,1529238527000.0,1529238527000.0,1412594686000.0,0,0,0,0,0,0.0,3.529890618056722e-07,1.28939512545716e-08,52.0,6.444403695519596e-08,1.5431590597226646e-10,1.9109453022899e-08,0.0,0.0,0.0,1
212035,2810097586,Mon Oct 06 11:35:04 +0000 2014,43,43,0,0,286,286,2450,2450,5343,5343,3,3,1,142.0,1.0,1.0,0.0,1529241785000.0,1529241785000.0,1412595304000.0,0,0,0,0,0,0.0,2.100363404876312e-08,2.45185279099847e-09,142.0,4.580506805001687e-08,2.571873556991402e-11,3.6863520983543427e-10,1.0,1.0,0.1642857142857142,1
212036,2810138524,Mon Oct 06 12:02:03 +0000 2014,714,714,0,0,207,207,88738,88738,10172,10172,76,76,1,144.0,1.0,1.0,1.0,1529253769000.0,1529253769000.0,1412596923000.0,0,0,0,0,0,0.0,7.606754600582978e-07,1.7744350811610319e-09,144.0,8.719591133125611e-08,6.514834114407652e-10,6.120515207482979e-09,1.0,1.0,0.1642857142857142,1
212037,2810153529,Mon Oct 06 12:41:37 +0000 2014,655,655,0,0,566,566,18310,18310,13100,13100,0,0,1,119.0,1.0,1.0,0.0,1529242912000.0,1529242912000.0,1412599297000.0,0,0,0,0,0,0.0,1.5697387293766576e-07,4.852387333845921e-09,119.0,1.1230790472328898e-07,0.0,5.615395236164448e-09,1.0,1.0,0.1642857142857142,1
212038,2810159402,Sun Sep 14 21:31:19 +0000 2014,6299,6299,0,0,58,58,230577,230557,107551,107534,31,31,2,200.0,0.0,1.0,1.0,1529243945000.0,1529236621000.0,1410730279000.0,20,0,17,0,0,0.0571428571428571,1.9455730953424397e-06,4.893950373621891e-10,100.0,9.07498718333462e-07,2.615732096246183e-10,5.314998862662809e-08,0.0,0.5,0.0814285714285714,1
212039,2810206693,Sun Sep 14 21:40:00 +0000 2014,1151,1151,0,0,840,840,9201,9201,11478,11478,2,2,1,142.0,4.0,2.0,1.0,1529254547000.0,1529254547000.0,1410730800000.0,0,0,0,0,0,0.0,7.763001282772473e-08,7.087187346515462e-09,142.0,9.68413528134577e-08,1.6874255586941574e-11,9.711134090284878e-09,4.0,2.0,0.4942857142857143,1
212040,2810223583,Sun Sep 14 21:56:40 +0000 2014,56,56,0,0,223,223,1162,1162,1323,1323,0,0,1,132.0,2.0,0.0,0.0,1529250405000.0,1529250405000.0,1410731800000.0,0,0,0,0,0,0.0,9.804367845875337e-09,1.881561127048365e-09,132.0,1.1162804354641198e-08,0.0,4.724996552229078e-10,2.0,0.0,0.1657142857142857,1
212041,2810223667,Sun Sep 14 21:57:04 +0000 2014,601,601,0,0,319,319,6106,6106,63374,63374,8,8,1,71.0,3.0,0.0,0.0,1529253787000.0,1529253787000.0,1410731824000.0,0,0,0,0,0,0.0,5.151787774557869e-08,2.6914842778970847e-09,71.0,5.347025850390278e-07,6.749803831716827e-11,5.070790128577267e-09,3.0,0.0,0.2485714285714285,1
212042,2810255042,Sun Sep 14 22:56:54 +0000 2014,115,115,0,0,301,301,12740,12740,298,298,2,2,1,64.0,1.0,1.0,1.0,1529223538000.0,1529223538000.0,1410735414000.0,0,0,0,0,0,0.0,1.0752132424680807e-07,2.540338979457553e-09,64.0,2.515019986306813e-09,1.6879328767159822e-11,9.705614041116895e-10,1.0,1.0,0.1642857142857142,1
212043,2810256149,Mon Oct 06 13:03:52 +0000 2014,200,200,0,0,589,589,1357,1357,1057,1057,7,7,1,140.0,2.0,1.0,1.0,1529236845000.0,1529236845000.0,1412600632000.0,0,0,0,0,0,0.0,1.1634465532587208e-08,5.049889608470056e-09,140.0,9.062365562228946e-09,6.001566597502612e-11,1.7147333135721751e-09,2.0,1.0,0.2471428571428571,1
212044,2810268824,Sun Sep 14 23:10:20 +0000 2014,2453,2453,0,0,1214,1214,9815,9815,19112,19112,10,10,1,140.0,0.0,1.0,0.0,1529249785000.0,1529249785000.0,1410736220000.0,0,0,0,0,0,0.0,8.281752388429122e-08,1.0243553132504284e-08,140.0,1.612642400893096e-07,8.437852662688866e-11,2.0698052581575787e-08,0.0,1.0,0.0814285714285714,1
212045,2810274457,Sun Sep 14 22:41:05 +0000 2014,170,170,0,0,79,79,152,152,78,78,0,0,1,51.0,1.0,0.0,1.0,1529229740000.0,1529229740000.0,1410734465000.0,0,0,0,0,0,0.0,1.2827515696300971e-09,6.666932500051161e-10,51.0,6.582540949417602e-10,0.0,1.434656360770503e-09,1.0,0.0,0.0828571428571428,1
212046,2810300822,Sun Sep 14 23:39:50 +0000 2014,409,409,0,0,129,129,4083,4083,1265,1265,1,1,1,108.0,2.0,1.0,1.0,1529249762000.0,1529249762000.0,1410737990000.0,0,0,0,0,0,0.0,3.445227365261233e-08,1.0884994614712201e-09,108.0,1.067404510667514e-08,8.437980321482326e-12,3.451133951486271e-09,2.0,1.0,0.2471428571428571,1
212047,2810318228,Sun Sep 14 23:54:33 +0000 2014,58,58,0,0,272,272,1032,1032,496,496,1,1,1,108.0,3.0,0.0,0.0,1529251198000.0,1529251198000.0,1410738873000.0,0,0,0,0,0,0.0,8.707955058682715e-09,2.2951199379473823e-09,108.0,4.185218710374638e-09,8.437940948335964e-12,4.894005750034858e-10,3.0,0.0,0.2485714285714285,1
212048,2810386615,Mon Sep 15 00:23:47 +0000 2014,411,411,0,0,885,885,3631,3631,15632,15632,18,18,1,87.0,4.0,0.0,1.0,1529247222000.0,1529247222000.0,1410740627000.0,0,0,0,0,0,0.0,3.063964499190952e-08,7.467938809650215e-09,87.0,1.319082705903414e-07,1.5189028087424164e-10,3.468161413295184e-09,4.0,0.0,0.3314285714285714,1
212049,2810415130,Mon Oct 06 14:04:27 +0000 2014,127,127,0,0,386,386,4839,4832,1617,1611,12,12,3,203.0,5.0,1.0,0.0,1529254239000.0,1529228524000.0,1412604267000.0,7,0,6,0,0,0.02,4.148307896721998e-08,3.3090449434484213e-09,67.66666666666667,1.3861983610248961e-08,1.0287186352689395e-10,1.0887272223262944e-09,1.6666666666666667,0.3333333333333333,0.2195238095238095,1
212050,2810418473,Mon Oct 06 14:19:26 +0000 2014,2374,2374,0,0,997,997,23593,23593,7703,7703,30,30,1,125.0,1.0,0.0,0.0,1529254421000.0,1529254421000.0,1412605166000.0,0,0,0,0,0,0.0,2.0225589953403478e-07,8.546989862901397e-09,125.0,6.603556962279784e-08,2.571812396058595e-10,2.0351608760810347e-08,1.0,0.0,0.0828571428571428,1
212051,2810422719,Mon Oct 06 14:35:56 +0000 2014,4168,4168,0,0,2915,2915,80802,80802,18035,18035,30,30,1,112.0,3.0,1.0,1.0,1529253522000.0,1529253522000.0,1412606156000.0,0,0,0,0,0,0.0,6.927031682824282e-07,2.4989848463444944e-08,112.0,1.5461129229441836e-07,2.5718540442653457e-10,3.573162552165987e-08,3.0,1.0,0.3299999999999999,1
212052,2810443318,Mon Oct 06 14:19:11 +0000 2014,86,86,0,0,372,372,803,803,10401,10401,1,1,1,109.0,1.0,1.0,1.0,1529251773000.0,1529251773000.0,1412605151000.0,0,0,0,0,0,0.0,6.884039899586633e-09,3.18911935572382e-09,109.0,8.916674843785876e-08,8.572901493881237e-12,7.372695284737864e-10,1.0,1.0,0.1642857142857142,1
212053,2810498755,Mon Sep 15 01:56:53 +0000 2014,224,224,0,0,285,285,2117,2117,1845,1845,4,4,1,80.0,2.0,0.0,0.0,1529250011000.0,1529250011000.0,1410746213000.0,0,0,0,0,0,0.0,1.7864406337423887e-08,2.404986209809073e-09,80.0,1.5569121252974523e-08,3.375419241837295e-11,1.8902347754288856e-09,2.0,0.0,0.1657142857142857,1
212054,2810553276,Mon Sep 15 03:38:14 +0000 2014,139,139,0,0,135,135,4656,4655,21,21,7,7,2,288.0,8.0,0.0,2.0,1529251915000.0,1529245177000.0,1410752294000.0,1,0,0,0,0,0.0028571428571428,3.9291264906239666e-08,1.139244149987619e-09,144.0,1.772157566647407e-10,5.907191888824689e-11,1.172999532209474e-09,4.0,0.0,0.3314285714285714,1
212055,2810569758,Mon Sep 15 03:50:45 +0000 2014,1697,1697,0,0,345,345,28467,28467,5099,5099,7,7,1,33.0,0.0,0.0,1.0,1529253127000.0,1529253127000.0,1410753045000.0,0,0,0,0,0,0.0,2.402276818677645e-07,2.911390390430278e-09,33.0,4.302950608928693e-08,5.907168908119404e-11,1.4320665195826616e-08,0.0,0.0,0.0,1
212056,2810604916,Mon Oct 06 15:52:33 +0000 2014,43,43,0,0,88,88,134,134,33,33,0,0,1,140.0,4.0,2.0,1.0,1529220533000.0,1529220533000.0,1412610753000.0,0,0,0,0,0,0.0,1.1491317452103931e-09,7.546536834217506e-10,140.0,2.8299513128315645e-10,0.0,3.687512316719919e-10,4.0,2.0,0.4942857142857143,1
212057,2810623820,Mon Sep 15 04:09:40 +0000 2014,607,607,0,0,2565,2565,18074,18074,48827,48827,3,3,1,54.0,2.0,1.0,0.0,1529254711000.0,1529254711000.0,1410754180000.0,0,0,0,0,0,0.0,1.525225232956973e-07,2.164547262661633e-08,54.0,4.120403477348131e-07,2.5316342253352437e-11,5.122339915928309e-09,2.0,1.0,0.2471428571428571,1
212058,2810637101,Mon Oct 06 16:23:47 +0000 2014,675,675,0,0,1419,1419,10243,10243,3890,3890,15,15,1,126.0,2.0,2.0,1.0,1529243518000.0,1529243518000.0,1412612627000.0,0,0,0,0,0,0.0,8.782407398396709e-08,1.2166588009689476e-08,126.0,3.335308481866952e-08,1.2861086691003671e-10,5.7874890109516524e-09,2.0,2.0,0.3285714285714285,1
212059,2810646222,Mon Sep 15 04:55:26 +0000 2014,353,352,0,0,322,322,16872,16852,37721,37652,8,8,3,148.0,6.0,0.0,1.0,1529249748000.0,1529229774000.0,1410756926000.0,20,0,69,0,1,0.0571428571428571,1.4238837184584902e-07,2.71746418529892e-09,49.333333333333336,3.183399581790701e-07,6.751463814407255e-11,2.979083408107201e-09,2.0,0.0,0.1657142857142857,1
212060,2810667087,Mon Oct 06 16:46:34 +0000 2014,347,347,0,0,216,216,26917,26917,25789,25789,6,6,1,147.0,3.0,1.0,0.0,1529240477000.0,1529240477000.0,1412613994000.0,0,0,0,0,0,0.0,2.307966364723525e-07,1.852066481332546e-09,147.0,2.211247337365048e-07,5.1446291148126275e-11,2.975310504733303e-09,3.0,1.0,0.3299999999999999,1
212061,2810676633,Mon Oct 06 16:49:45 +0000 2014,1398,1398,0,0,868,868,29370,29370,9235,9235,1,1,1,101.0,1.0,1.0,1.0,1529249363000.0,1529249363000.0,1412614185000.0,0,0,0,0,0,0.0,2.518108216030673e-07,7.442008619389255e-09,101.0,7.917851336412417e-08,8.573742649065963e-12,1.1986092223394216e-08,1.0,1.0,0.1642857142857142,1
212062,2810677118,Mon Sep 15 04:54:51 +0000 2014,3,3,0,0,17,17,928,927,1522,1521,0,0,2,222.0,1.0,1.0,1.0,1529232907000.0,1529232057000.0,1410756891000.0,1,0,1,0,0,0.0028571428571428,7.83280896278619e-09,1.4348895729241938e-10,111.0,1.2846481941121317e-08,0.0,2.532158069866225e-11,0.5,0.5,0.1228571428571428,1
212063,2810687149,Mon Sep 15 04:32:40 +0000 2014,324,324,0,0,519,519,254,251,242,239,0,0,4,569.0,17.0,4.0,2.0,1529252959000.0,1529252276000.0,1410755560000.0,3,0,3,0,0,0.0085714285714285,2.1435069642330284e-09,4.379842970224182e-09,142.25,2.042238918678713e-09,0.0,2.734237229966541e-09,4.25,1.0,0.6778571428571429,1
212064,2810700041,Mon Oct 06 16:49:23 +0000 2014,13,13,0,0,83,83,197,197,184,184,0,0,1,140.0,0.0,1.0,0.0,1529253177000.0,1529253177000.0,1412614163000.0,0,0,0,0,0,0.0,1.6889717534820724e-09,7.115972362386397e-10,140.0,1.5775167646736106e-09,0.0,1.1145498880846163e-10,0.0,1.0,0.0814285714285714,1
212065,2810721589,Mon Sep 15 05:02:14 +0000 2014,399,399,0,0,280,280,33075,33075,1628,1628,3,3,1,140.0,2.0,1.0,0.0,1529245267000.0,1529245267000.0,1410757334000.0,0,0,0,0,0,0.0,2.791423494576448e-07,2.3631098366784743e-09,140.0,1.37397957646877e-08,2.5319033964412222e-11,3.3674315172668252e-09,2.0,1.0,0.2471428571428571,1
212066,2810732790,Mon Sep 15 06:10:47 +0000 2014,279,279,0,0,596,596,3470,3470,2290,2290,1,1,1,140.0,2.0,1.0,0.0,1529233603000.0,1529233603000.0,1410761447000.0,0,0,0,0,0,0.0,2.928958260876083e-08,5.030717935107047e-09,140.0,1.9329436361401242e-08,8.440801904542026e-12,2.354983731367225e-09,2.0,1.0,0.2471428571428571,1
212067,2810739048,Mon Sep 15 06:15:14 +0000 2014,22,22,0,0,258,258,3936,3936,2198,2198,1,1,1,100.0,2.0,0.0,1.0,1529247589000.0,1529247589000.0,1410761714000.0,0,0,0,0,0,0.0,3.321914953997681e-08,2.1774747411875046e-09,100.0,1.8550734422985023e-08,8.439824578246141e-12,1.856761407214151e-10,2.0,0.0,0.1657142857142857,1
212068,2810780648,Mon Sep 15 06:24:29 +0000 2014,366,366,0,0,1130,1130,5982,5982,8937,8937,6,6,1,78.0,3.0,0.0,0.0,1529250964000.0,1529250964000.0,1410762269000.0,0,0,0,0,0,0.0,5.0485829048923195e-08,9.536774795266334e-09,78.0,7.542491711973028e-08,5.0637742275750436e-11,3.088902278820777e-09,3.0,0.0,0.2485714285714285,1
212069,2810789667,Mon Oct 06 17:20:59 +0000 2014,950,950,0,0,278,278,36494,36494,12431,12431,8,8,1,107.0,1.0,1.0,1.0,1529239328000.0,1529239328000.0,1412616059000.0,0,0,0,0,0,0.0,3.129221150540721e-07,2.383743847893682e-09,107.0,1.0659107832074232e-07,6.859694526312755e-11,8.145887249996397e-09,1.0,1.0,0.1642857142857142,1
212070,2810800568,Mon Sep 15 06:40:48 +0000 2014,2356,2355,0,0,1546,1545,98696,98643,100096,100016,44,44,4,289.0,5.0,3.0,4.0,1529253345000.0,1529242273000.0,1410763248000.0,53,1,80,0,1,0.1542857142857142,8.329472462158589e-07,1.304750387705396e-08,72.25,8.44762579610345e-07,3.7133904954099245e-10,1.9883518198149504e-08,1.25,0.75,0.3478571428571428,1
