 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
253038,718841836668850176,Sat Apr 09 16:43:44 +0000 2016,1063,1063,0,0,1011,1011,12721,12721,12580,12580,4,4,1,131.0,3.0,1.0,0.0,1529237237000.0,1529237237000.0,1460220224000.0,0,0,0,0,0,0.0,1.843168727107909e-07,1.4648562087147993e-08,131.0,1.8227389817638154e-07,5.795672438040748e-11,1.5401999504093293e-08,3.0,1.0,0.3299999999999999,1
253039,718843713208872960,Sat Apr 09 16:51:11 +0000 2016,477,477,0,0,993,993,35545,35545,84590,84590,1,1,1,140.0,1.0,1.0,0.0,1529233020000.0,1529233020000.0,1460220671000.0,0,0,0,0,0,0.0,5.150527480234008e-07,1.4388729182367056e-08,140.0,1.225722660157532e-06,1.4490160304498548e-11,6.911806465245807e-09,1.0,1.0,0.1642857142857142,1
253040,718851332933746690,Sat Apr 09 17:21:28 +0000 2016,87,87,0,0,169,169,612,612,1228,1228,2,2,1,134.0,9.0,0.0,1.0,1529234077000.0,1529234077000.0,1460222488000.0,0,0,0,0,0,0.0,8.868075766231089e-09,2.448864059629173e-09,134.0,1.7794112811980027e-08,2.898063975892513e-11,1.260657829513243e-09,9.0,0.0,0.7457142857142857,-1
253041,718857728119058432,Sat Apr 09 17:46:52 +0000 2016,69,69,0,0,129,129,300,300,182,182,0,0,1,79.0,2.0,0.0,0.0,1529244632000.0,1529244632000.0,1460224012000.0,0,0,0,0,0,0.0,4.346527168257834e-09,1.8690066823508684e-09,79.0,2.6368931487430856e-09,0.0,9.997012486993015e-10,2.0,0.0,0.1657142857142857,1
253042,718858568158416896,Sat Apr 09 17:50:13 +0000 2016,139,139,0,0,1186,1186,13,13,582,582,0,0,1,121.0,5.0,1.0,1.0,1529250998000.0,1529250998000.0,1460224213000.0,0,0,0,0,0,0.0,1.8833268853532726e-10,1.718173604637678e-08,121.0,8.431509594427729e-09,0.0,2.0137110543392683e-09,5.0,1.0,0.4957142857142858,-1
253043,718862315588820993,Sat Apr 09 18:05:06 +0000 2016,177,177,0,0,126,126,7199,7199,2668,2668,2,2,1,146.0,5.0,1.0,0.0,1529249349000.0,1529249349000.0,1460225106000.0,0,0,0,0,0,0.0,1.042966889184138e-07,1.8254455901819886e-09,146.0,3.86530859889329e-08,2.897532682828553e-11,2.5643164243032693e-09,5.0,1.0,0.4957142857142858,-1
253044,718866829050015746,Sat Apr 09 18:23:02 +0000 2016,192,192,0,0,289,289,400,395,52,51,0,0,3,410.0,4.0,3.0,1.0,1529250508000.0,1529250129000.0,1460226182000.0,5,0,1,0,0,0.0142857142857142,5.795058397238098e-09,4.1869296920045264e-09,136.66666666666666,7.533575916409527e-10,0.0,2.781628030674287e-09,1.3333333333333333,1.0,0.3547619047619048,1
253045,718867165080854534,Sat Apr 09 18:24:22 +0000 2016,35,35,0,0,144,144,5607,5607,291,291,0,0,1,111.0,2.0,0.0,2.0,1529247910000.0,1529247910000.0,1460226262000.0,0,0,0,0,0,0.0,8.123538284684249e-08,2.0863019671741252e-09,111.0,4.2160685586643784e-09,0.0,5.070872836881553e-10,2.0,0.0,0.1657142857142857,1
253046,718868779116150784,Sat Apr 09 18:30:47 +0000 2016,84,84,0,0,148,148,999,999,641,641,0,0,1,140.0,0.0,0.0,1.0,1529238209000.0,1529238209000.0,1460226647000.0,0,0,0,0,0,0.0,1.4475835223089141e-08,2.144568181198391e-09,140.0,9.288298676676817e-09,0.0,1.217187346085573e-09,0.0,0.0,0.0,1
253047,718871543938465792,Sat Apr 09 18:41:46 +0000 2016,33,33,0,0,138,138,1565,1565,1130,1130,7,7,1,26.0,0.0,0.0,1.0,1529254425000.0,1529254425000.0,1460227306000.0,0,0,0,0,0,0.0,2.267224856943544e-08,1.999214250851176e-09,26.0,1.6370377561317602e-08,1.0140941852143648e-10,4.780729730296291e-10,0.0,0.0,0.0,1
253048,718873911459463168,Sat Apr 09 18:51:11 +0000 2016,442,442,0,0,954,954,14243,14243,22937,22937,0,0,1,80.0,1.0,1.0,1.0,1529240432000.0,1529240432000.0,1460227871000.0,0,0,0,0,0,0.0,2.0638271922701146e-07,1.3823570465672184e-08,80.0,3.323597859236089e-07,0.0,6.404631180112269e-09,1.0,1.0,0.1642857142857142,1
253049,718878290988154880,Sat Apr 09 19:08:35 +0000 2016,336,336,0,0,634,634,25477,25477,52889,52889,5,5,1,128.0,4.0,1.0,1.0,1529221953000.0,1529221953000.0,1460228915000.0,0,0,0,0,0,0.0,3.692691427793048e-07,9.189332987482012e-09,128.0,7.665845936513188e-07,7.247108034291808e-11,4.870056599044095e-09,4.0,1.0,0.4128571428571428,-1
253050,718882634278035457,Sat Apr 09 19:25:51 +0000 2016,48,48,0,0,303,303,2256,2256,1275,1275,0,0,1,60.0,1.0,1.0,1.0,1529240457000.0,1529240457000.0,1460229951000.0,0,0,0,0,0,0.0,3.2690674663362124e-08,4.390635825797306e-09,60.0,1.8475447781820352e-08,0.0,6.955462694332366e-10,1.0,1.0,0.1642857142857142,1
253051,718883122004238336,Sat Apr 09 19:27:47 +0000 2016,54,54,0,0,151,151,2332,2332,1551,1551,1,1,1,141.0,0.0,1.0,1.0,1529254381000.0,1529254381000.0,1460230067000.0,0,0,0,0,0,0.0,3.378519632951368e-08,2.1876349252815464e-09,141.0,2.2470342841799195e-08,1.4487648511798319e-11,7.823330196371092e-10,0.0,1.0,0.0814285714285714,1
253052,718885145869201408,Sat Apr 09 19:35:49 +0000 2016,192,192,0,0,96,96,11408,11408,18748,18748,0,0,1,121.0,2.0,1.0,0.0,1529251262000.0,1529251262000.0,1460230549000.0,0,0,0,0,0,0.0,1.6528371707779954e-07,1.3908868197290283e-09,121.0,2.716286051695815e-07,0.0,2.7817736394580566e-09,2.0,1.0,0.2471428571428571,1
253053,718891024077189120,Sat Apr 09 19:59:11 +0000 2016,208,208,0,0,274,274,1153,1153,5150,5150,0,0,1,107.0,1.0,1.0,1.0,1529241846000.0,1529241846000.0,1460231951000.0,0,0,0,0,0,0.0,1.6707748939481795e-08,3.970445107908076e-09,107.0,7.462697921798026e-08,0.0,3.0140605198718243e-09,1.0,1.0,0.1642857142857142,1
253054,718892914437332992,Sat Apr 09 20:06:42 +0000 2016,28,28,0,0,101,101,322,322,1520,1520,0,0,1,139.0,3.0,0.0,1.0,1529252679000.0,1529252679000.0,1460232402000.0,0,0,0,0,0,0.0,4.6652956782540875e-09,1.463338085415102e-09,139.0,2.2022513760702524e-08,0.0,4.0567788506557275e-10,3.0,0.0,0.2485714285714285,1
253055,718893578290913283,Sat Apr 09 20:09:20 +0000 2016,499,499,0,0,1145,1145,18468,18467,14385,14385,1,1,2,125.0,2.0,2.0,2.0,1529248733000.0,1529248629000.0,1460232560000.0,1,0,0,0,0,0.0028571428571428,2.675894532720613e-07,1.6590314273148702e-08,62.5,2.084294068290341e-07,1.4489357443797993e-11,7.230189364455198e-09,1.0,1.0,0.2457142857142857,1
253056,718898286690701316,Sat Apr 09 20:28:02 +0000 2016,51,51,0,0,173,173,3411,3410,4743,4742,9,9,2,195.0,0.0,2.0,1.0,1529246334000.0,1529245731000.0,1460233682000.0,1,0,1,0,0,0.0028571428571428,4.9425719794103845e-08,2.506786726584569e-09,97.5,6.872652857913649e-08,1.3041087016913943e-10,7.389949309584566e-10,0.0,1.0,0.1628571428571428,1
253057,718898848102486016,Sat Apr 09 20:30:16 +0000 2016,642,642,0,0,338,338,72761,72761,787,787,24,24,1,117.0,0.0,1.0,1.0,1529246412000.0,1529246412000.0,1460233816000.0,0,0,0,0,0,0.0,1.0543147804496443e-06,4.897656653866491e-09,117.0,1.1403715344949492e-08,3.4776260264140767e-10,9.302649620657654e-09,0.0,1.0,0.0814285714285714,1
253058,718903803404251138,Sat Apr 09 20:49:58 +0000 2016,2040,2039,0,0,1775,1771,6325,6302,161,21,3,3,3,256.0,1.0,3.0,2.0,1529228018000.0,1529227235000.0,1460234998000.0,23,4,140,0,1,0.0771428571428571,9.16759405516674e-08,2.5727240233867137e-08,85.33333333333333,2.333569395860625e-09,4.348265955019797e-11,2.9568208494134624e-08,0.3333333333333333,1.0,0.2719047619047619,1
253059,718905894722007040,Sat Apr 09 20:58:16 +0000 2016,190,188,0,0,165,164,7142,7140,32595,32567,2,2,2,223.0,3.0,0.0,1.0,1529247204000.0,1529238473000.0,1460235496000.0,2,1,28,0,2,0.0085714285714285,1.0348968612688157e-07,2.390898657369848e-09,111.5,4.723111620422436e-07,2.898058978630119e-11,2.753156029698613e-09,1.5,0.0,0.1242857142857142,1
253060,718908803471826945,Sat Apr 09 21:09:50 +0000 2016,353,353,0,0,360,360,2606,2606,627,627,0,0,1,121.0,5.0,1.0,1.0,1529243774000.0,1529243774000.0,1460236190000.0,0,0,0,0,0,0.0,3.776396518968118e-08,5.2168179080142845e-09,121.0,9.085957856458213e-09,0.0,5.115379782025118e-09,5.0,1.0,0.4957142857142858,-1
253061,718923601852919817,Sat Apr 09 22:08:38 +0000 2016,248,248,0,0,527,527,493,485,603,600,1,1,3,167.0,6.0,0.0,1.0,1529247781000.0,1529221122000.0,1460239718000.0,8,0,3,0,0,0.0228571428571428,7.144092712760247e-09,7.636788761916126e-09,55.66666666666666,8.738109342382209e-09,1.4491060269290559e-11,3.593782946784059e-09,2.0,0.0,0.1657142857142857,1
253062,718930564628267008,Sat Apr 09 22:36:18 +0000 2016,249,249,0,0,395,395,10788,10788,12804,12804,14,14,1,141.0,0.0,2.0,0.0,1529221566000.0,1529221566000.0,1460241378000.0,0,0,0,0,0,0.0,1.563927311998628e-07,5.726281870962718e-09,141.0,1.8561851411596617e-07,2.0295682580627356e-10,3.609732116125865e-09,0.0,2.0,0.1628571428571428,1
253063,718933489173807104,Sat Apr 09 22:47:55 +0000 2016,1111,1111,0,0,475,475,125559,125559,72247,72247,100,100,1,140.0,0.0,1.0,0.0,1529242801000.0,1529242801000.0,1460242075000.0,0,0,0,0,0,0.0,1.819676506012415e-06,6.8839855395144685e-09,140.0,1.0470469542595827e-06,1.449260113581993e-09,1.6101279861895946e-08,0.0,1.0,0.0814285714285714,1
253064,718934720013332480,Sat Apr 09 22:52:49 +0000 2016,229,229,0,0,321,321,3492,3491,4719,4719,1,1,2,63.0,2.0,0.0,0.0,1529248277000.0,1529247173000.0,1460242369000.0,1,0,0,0,0,0.0028571428571428,5.0604362745288426e-08,4.651775613183729e-09,31.5,6.838544896764493e-08,1.4491512813656476e-11,3.318556434327333e-09,1.0,0.0,0.0828571428571428,1
253065,718941233343807489,Sat Apr 09 23:18:42 +0000 2016,151,151,0,0,438,438,5091,5091,1306,1306,0,0,1,107.0,1.0,1.0,1.0,1529236880000.0,1529236880000.0,1460243922000.0,0,0,0,0,0,0.0,7.379013956757731e-08,6.348473999331931e-09,107.0,1.8929468134994295e-08,0.0,2.188629164153246e-09,1.0,1.0,0.1642857142857142,1
253066,718946094021935105,Sat Apr 09 23:38:01 +0000 2016,365,365,0,0,596,596,2391,2390,5528,5528,1,1,2,95.0,3.0,1.0,1.0,1529248796000.0,1529248744000.0,1460245081000.0,1,0,0,0,0,0.0028571428571428,3.465030832035637e-08,8.637216126696947e-09,47.5,8.011162877245087e-08,1.4491973366941186e-11,5.289570278933533e-09,1.5,0.5,0.2057142857142856,1
253067,718950669957361664,Sat Apr 09 23:56:12 +0000 2016,25,25,0,0,39,39,824,824,2285,2285,0,0,1,35.0,2.0,0.0,0.0,1529247512000.0,1529247512000.0,1460246172000.0,0,0,0,0,0,0.0,1.194179707234671e-08,5.652064148319438e-10,35.0,3.311529892028184e-08,0.0,3.6231180437945116e-10,2.0,0.0,0.1657142857142857,1
253068,718953353812664321,Sun Apr 10 00:06:51 +0000 2016,683,683,0,0,886,886,24189,24189,11841,11841,22,22,1,140.0,2.0,1.0,0.0,1529219418000.0,1529219418000.0,1460246811000.0,0,0,0,0,0,0.0,3.507044470567859e-07,1.2845679444884549e-08,140.0,1.7167685136216468e-07,3.189672096923928e-10,9.90248200999565e-09,2.0,1.0,0.2471428571428571,1
253069,718955151709597696,Sun Apr 10 00:14:00 +0000 2016,1332,1332,0,0,1286,1286,11439,11439,1469,1469,2,2,1,69.0,1.0,1.0,0.0,1529251614000.0,1529251614000.0,1460247240000.0,0,0,0,0,0,0.0,1.657721001859969e-07,1.863649976739156e-08,69.0,2.1288505566328304e-08,2.8983669933734925e-11,1.9303124175867463e-08,1.0,1.0,0.1642857142857142,1
