 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
278020,840918998514597888,Sun Mar 12 13:34:47 +0000 2017,448,448,0,0,557,557,1450,1450,3767,3767,3,3,1,142.0,0.0,0.0,1.0,1529243699000.0,1529243699000.0,1489325687000.0,0,0,0,0,0,0.0,3.632445423384311e-08,1.3953600695345248e-08,142.0,9.436842696474965e-08,7.515404324243402e-11,1.1223003790870146e-08,0.0,0.0,0.0,1
278021,840932151667376129,Sun Mar 12 14:27:03 +0000 2017,3703,3703,0,0,1922,1922,1028,1028,15546,15546,25,25,1,140.0,2.0,1.0,0.0,1529248720000.0,1529248720000.0,1489328823000.0,0,0,0,0,0,0.0,2.575156944918971e-08,4.8146416810644584e-08,140.0,3.8942986250690977e-07,6.262541208460533e-10,9.27607603797174e-08,2.0,1.0,0.2471428571428571,1
278022,840936389856366593,Sun Mar 12 14:43:53 +0000 2017,334,334,0,0,1160,1159,3727,3725,10585,10584,0,0,5,697.0,0.0,12.0,5.0,1529247832000.0,1529246763000.0,1489329833000.0,2,1,1,0,0,0.0085714285714285,9.336640346125569e-08,2.9059572850833534e-08,139.4,2.65168602263856e-07,0.0,8.367152872567586e-09,0.0,2.4,0.9771428571428572,1
278023,840936674527989760,Sun Mar 12 14:45:01 +0000 2017,370,370,0,0,725,725,836,836,416,416,22,22,1,140.0,3.0,2.0,1.0,1529219533000.0,1529219533000.0,1489329901000.0,0,0,0,0,0,0.0,2.095782683580536e-08,1.8175148870764213e-08,140.0,1.0428775076190225e-08,5.51521758836983e-10,9.275593216803804e-09,3.0,2.0,0.4114285714285713,1
278024,840939896437125121,Sun Mar 12 14:57:50 +0000 2017,1771,1771,0,0,690,690,43230,43230,8339,8339,21,21,1,46.0,0.0,0.0,1.0,1529227329000.0,1529227329000.0,1489330670000.0,0,0,0,0,0,0.0,1.083549376903966e-06,1.7294681241354072e-08,46.0,2.0901499546616173e-07,5.263598638672978e-10,4.4389681852808776e-08,0.0,0.0,0.0,1
278025,840940127866224640,Sun Mar 12 14:58:45 +0000 2017,173,173,0,0,646,646,49396,49379,1674,1674,1,1,5,698.0,10.0,0.0,5.0,1529249907000.0,1529237285000.0,1489330725000.0,17,0,0,0,0,0.0485714285714285,1.2374001050422325e-06,1.6182696328797523e-08,139.6,4.193472701920596e-08,2.5050613512070464e-11,4.333756137588191e-09,2.0,0.0,0.1657142857142857,1
278026,840940921906724864,Sun Mar 12 15:01:54 +0000 2017,1451,1451,0,0,4849,4849,10466,10466,5487,5487,6,6,1,140.0,3.0,5.0,0.0,1529229074000.0,1529229074000.0,1489330914000.0,0,0,0,0,0,0.0,2.623178612748057e-07,1.2153442665025154e-07,140.0,1.3752513900390393e-07,1.5038287479923886e-10,3.636759188894926e-08,3.0,5.0,0.6557142857142857,1
278027,840944452059332608,Sun Mar 12 15:15:56 +0000 2017,87,87,0,0,304,304,19296,19295,1422,1422,0,0,2,217.0,7.0,2.0,1.0,1529249524000.0,1529249516000.0,1489331756000.0,1,0,0,0,0,0.0028571428571428,4.833937608936452e-07,7.615656266151954e-09,108.5,3.562323424496079e-08,0.0,2.179480576168487e-09,3.5,1.0,0.4528571428571429,1
278028,840945142953566210,Sun Mar 12 15:18:40 +0000 2017,86,86,0,0,128,128,170,170,321,321,0,0,1,140.0,0.0,0.0,1.0,1529241456000.0,1529241456000.0,1489331920000.0,0,0,0,0,0,0.0,4.259633587321085e-09,3.20725352457117e-09,140.0,8.043190479588638e-09,0.0,2.154873461821255e-09,0.0,0.0,0.0,1
278029,840947729773780994,Sun Mar 12 15:28:57 +0000 2017,214,214,0,0,434,434,228,228,207,207,0,0,1,20.0,1.0,0.0,0.0,1529252779000.0,1529252779000.0,1489332537000.0,0,0,0,0,0,0.0,5.711388222546346e-09,1.0871677581513661e-08,20.0,5.1853393073118154e-09,0.0,5.360688945723325e-09,1.0,0.0,0.0828571428571428,1
278030,840948285401620481,Sun Mar 12 15:31:10 +0000 2017,57,57,0,0,20,20,300,300,859,859,0,0,1,84.0,1.0,0.0,0.0,1529247832000.0,1529247832000.0,1489332670000.0,0,0,0,0,0,0.0,7.515940934925931e-09,5.010627289950621e-10,84.0,2.1520644210337915e-08,0.0,1.428028777635927e-09,1.0,0.0,0.0828571428571428,1
278031,840952921181306880,Sun Mar 12 15:49:35 +0000 2017,97,97,0,0,146,146,3774,3774,2282,2282,2,2,1,87.0,0.0,0.0,1.0,1529240902000.0,1529240902000.0,1489333775000.0,0,0,0,0,0,0.0,9.456957400115524e-08,3.658494383722486e-09,87.0,5.718276838119668e-08,5.011636142085598e-11,2.430643528911515e-09,0.0,0.0,0.0,1
278032,840960244360597505,Sun Mar 12 16:18:41 +0000 2017,539,539,0,0,461,461,42425,42417,34849,34843,0,0,3,420.0,5.0,22.0,0.0,1529254247000.0,1529254158000.0,1489335521000.0,8,0,6,0,0,0.0228571428571428,1.0627844185207711e-06,1.1548464748098425e-08,140.0,8.729988026170975e-07,0.0,1.3502434922397072e-08,1.6666666666666667,7.333333333333333,1.9295238095238092,1
278033,840961552878559233,Sun Mar 12 16:23:53 +0000 2017,4651,4651,0,0,506,506,28194,28194,11292,11292,58,58,1,102.0,1.0,1.0,1.0,1529236762000.0,1529236762000.0,1489335833000.0,0,0,0,0,0,0.0,7.066000894365141e-07,1.2681408996767971e-08,102.0,2.830009296274781e-07,1.4536002407362495e-09,1.1656370206317753e-07,1.0,1.0,0.1642857142857142,1
278034,840964259924365313,Sun Mar 12 16:34:38 +0000 2017,49,48,0,0,46,45,7156,7151,177,177,0,0,2,214.0,0.0,2.0,2.0,1529249529000.0,1529219848000.0,1489336478000.0,5,1,0,0,1,0.0171428571428571,1.7928972656086853e-07,1.1525052294298422e-09,107.0,4.4346396871539585e-09,0.0,1.2276686139578756e-09,0.0,1.0,0.1628571428571428,1
278035,840966996095295492,Sun Mar 12 16:45:31 +0000 2017,77,77,0,0,231,231,215,215,297,297,0,0,1,140.0,0.0,1.0,0.0,1529243583000.0,1529243583000.0,1489337131000.0,0,0,0,0,0,0.0,5.3875999800733984e-09,5.7885376530090924e-09,140.0,7.442405553868833e-09,0.0,1.9295125510030312e-09,0.0,1.0,0.0814285714285714,1
278036,840967478155046912,Sun Mar 12 16:47:26 +0000 2017,489,486,0,0,285,285,12960,12940,8191,8187,3,3,2,260.0,1.0,2.0,1.0,1529247837000.0,1529227366000.0,1489337246000.0,20,0,4,0,3,0.0571428571428571,3.247258353052201e-07,7.140961656017572e-09,130.0,2.052337435945261e-07,7.51680174317639e-11,1.2252386841377518e-08,0.5,1.0,0.2042857142857143,1
278037,840968234111258624,Sun Mar 12 16:50:26 +0000 2017,28,28,0,0,125,125,38,38,58,58,0,0,1,113.0,2.0,1.0,1.0,1529223859000.0,1529223859000.0,1489337426000.0,0,0,0,0,0,0.0,9.527048959228821e-10,3.133897683956848e-09,113.0,1.4541285253559776e-09,0.0,7.01993081206334e-10,2.0,1.0,0.2471428571428571,1
278038,840972629431463938,Sun Mar 12 17:07:54 +0000 2017,46,46,0,0,67,67,548,547,882,882,0,0,2,93.0,3.0,0.0,0.0,1529254053000.0,1529253750000.0,1489338474000.0,1,0,0,0,0,0.0028571428571428,1.3728975345691466e-08,1.6785426061338103e-09,46.5,2.2096635501642103e-08,0.0,1.1524322370470936e-09,1.5,0.0,0.1242857142857142,1
278039,840973840951988224,Sun Mar 12 17:12:43 +0000 2017,278,278,0,0,334,334,1286,1286,941,941,0,0,1,143.0,2.0,0.0,0.0,1529237376000.0,1529237376000.0,1489338763000.0,0,0,0,0,0,0.0,3.2231696876279886e-08,8.371218317789643e-09,143.0,2.358477975161693e-08,0.0,6.967660755525511e-09,2.0,0.0,0.1657142857142857,1
278040,840975689541128192,Sun Mar 12 17:20:03 +0000 2017,3252,3251,0,0,4987,4987,10927,10921,23920,23906,2,2,2,254.0,3.0,4.0,0.0,1529251477000.0,1529236978000.0,1489339203000.0,6,0,14,0,1,0.0171428571428571,2.737754305855888e-07,1.2494903196946385e-07,127.0,5.993143863464156e-07,5.01098985239478e-11,8.147869499993912e-08,1.5,2.0,0.45,1
278041,840976874784378881,Sun Mar 12 17:24:46 +0000 2017,1212,1212,0,0,1344,1344,45254,45254,43655,43655,6,6,1,140.0,1.0,1.0,0.0,1529252917000.0,1529252917000.0,1489339486000.0,0,0,0,0,0,0.0,1.133803806543216e-06,3.3672875679367186e-08,140.0,1.0937421040050403e-06,1.5032533785431775e-10,3.0365718246572196e-08,1.0,1.0,0.1642857142857142,1
278042,840977653393965056,Sun Mar 12 17:27:51 +0000 2017,15,15,0,0,117,117,366,366,146,146,0,0,1,66.0,2.0,1.0,1.0,1529252092000.0,1529252092000.0,1489339671000.0,0,0,0,0,0,0.0,9.170077655775381e-09,2.931418267010162e-09,66.0,3.658009119516953e-09,0.0,3.758228547448926e-10,2.0,1.0,0.2471428571428571,1
278043,840979767507722240,Sun Mar 12 17:36:16 +0000 2017,139,139,0,0,228,228,187,187,1509,1509,0,0,1,107.0,3.0,1.0,0.0,1529254866000.0,1529254866000.0,1489340176000.0,0,0,0,0,0,0.0,4.684991916509936e-09,5.712182657562917e-09,107.0,3.780562995729141e-08,0.0,3.482427146496691e-09,3.0,1.0,0.3299999999999999,1
278044,840986036520001536,Sun Mar 12 18:01:10 +0000 2017,8,8,0,0,120,120,11,10,4987,4984,0,0,2,198.0,4.0,2.0,2.0,1529233839000.0,1529228413000.0,1489341670000.0,1,0,3,0,0,0.0028571428571428,2.757433420078011e-10,3.008109185539648e-09,99.0,1.2501200423571854e-07,0.0,2.0054061236930986e-10,2.0,1.0,0.3285714285714285,1
278045,840999545794379776,Sun Mar 12 18:54:51 +0000 2017,143,143,0,0,161,161,504,504,739,739,0,0,1,140.0,4.0,1.0,0.0,1529254713000.0,1529254713000.0,1489344891000.0,0,0,0,0,0,0.0,1.2628470254765857e-08,4.034094664716871e-09,140.0,1.8516745075936445e-08,0.0,3.583077869903804e-09,4.0,1.0,0.4128571428571428,1
278046,841003395796336640,Sun Mar 12 19:10:09 +0000 2017,2474,2474,0,0,84,84,12574,12572,571,571,19,19,4,437.0,10.0,0.0,4.0,1529245544000.0,1529233586000.0,1489345809000.0,2,0,0,0,0,0.0057142857142857,3.151399376462024e-07,2.1052771403118343e-09,109.25,1.4310871989500685e-08,4.761936388800577e-10,6.20054243468033e-08,2.5,0.0,0.2071428571428571,1
278047,841006939198877696,Sun Mar 12 19:24:14 +0000 2017,14,14,0,0,208,208,373,373,766,766,0,0,1,142.0,1.0,1.0,0.0,1529238981000.0,1529238981000.0,1489346654000.0,0,0,0,0,0,0.0,9.350169018718811e-09,5.214035270491992e-09,142.0,1.9201687582677242e-08,0.0,3.5094468166773016e-10,1.0,1.0,0.1642857142857142,1
278048,841012941872857089,Sun Mar 12 19:48:05 +0000 2017,241,241,0,0,375,375,7225,7204,2349,2342,0,0,3,293.0,7.0,3.0,2.0,1529244327000.0,1529233562000.0,1489348085000.0,21,0,7,0,0,0.06,1.810947507286526e-07,9.399381525708612e-09,97.66666666666669,5.8877725877038747e-08,0.0,6.040669193855401e-09,2.333333333333333,1.0,0.4376190476190476,1
278049,841017479749091328,Sun Mar 12 20:06:07 +0000 2017,48,48,0,0,443,443,168,164,339,335,0,0,3,428.0,4.0,3.0,2.0,1529247853000.0,1529246272000.0,1489349167000.0,4,0,4,0,0,0.0114285714285714,4.2106649828016896e-09,1.1103122543935408e-08,142.66666666666666,8.496520411724838e-09,0.0,1.2030471379433399e-09,1.3333333333333333,1.0,0.3547619047619048,1
278050,841020570783383556,Sun Mar 12 20:18:24 +0000 2017,190,190,0,0,82,82,17094,17094,142,142,0,0,1,34.0,0.0,0.0,1.0,1529250087000.0,1529250087000.0,1489349904000.0,0,0,0,0,0,0.0,4.2841908770192857e-07,2.05512841883457e-09,34.0,3.558880920420841e-09,0.0,4.761882921689858e-09,0.0,0.0,0.0,1
278051,841020960086085632,Sun Mar 12 20:19:57 +0000 2017,67,67,0,0,200,200,1541,1541,2786,2786,0,0,1,142.0,1.0,1.0,0.0,1529226298000.0,1529226298000.0,1489349997000.0,0,0,0,0,0,0.0,3.8644507172317714e-08,5.015510340339742e-09,142.0,6.98660590409326e-08,0.0,1.6801959640138135e-09,1.0,1.0,0.1642857142857142,1
278052,841026857734701058,Sun Mar 12 20:43:23 +0000 2017,1072,1072,0,0,1251,1251,4691,4688,21112,21107,0,0,2,280.0,6.0,2.0,0.0,1529252419000.0,1529251969000.0,1489351403000.0,3,0,5,0,0,0.0085714285714285,1.1756592864702995e-07,3.1352585107106045e-08,140.0,5.29109333957812e-07,0.0,2.686648380081349e-08,3.0,1.0,0.4114285714285713,1
278053,841029933564493824,Sun Mar 12 20:55:36 +0000 2017,1360,1360,0,0,76,76,19997,19997,5368,5368,13,13,1,140.0,2.0,1.0,0.0,1529247053000.0,1529247053000.0,1489352136000.0,0,0,0,0,0,0.0,5.012417998012128e-07,1.9050045899330984e-09,140.0,1.3455348208895884e-07,3.2585604827803003e-10,3.4089555819855455e-08,2.0,1.0,0.2471428571428571,1
278054,841036983648583680,Sun Mar 12 21:23:37 +0000 2017,927,927,0,0,883,883,10370,10370,13392,13392,5,5,1,90.0,0.0,1.0,1.0,1529243779000.0,1529243779000.0,1489353817000.0,0,0,0,0,0,0.0,2.59965151132508e-07,2.2135894739634e-08,90.0,3.357235587238714e-07,1.2534481732522078e-10,2.323892913209594e-08,0.0,1.0,0.0814285714285714,1
278055,841037830398832641,Sun Mar 12 21:26:59 +0000 2017,597,597,0,0,2782,2782,3967,3967,1505,1505,4,4,1,140.0,0.0,1.0,0.0,1529248642000.0,1529248642000.0,1489354019000.0,0,0,0,0,0,0.0,9.943695921127016e-08,6.973370822428877e-08,140.0,3.772438205519576e-08,1.0026413835267976e-10,1.4964422649137453e-08,0.0,1.0,0.0814285714285714,1
278056,841043464762605568,Sun Mar 12 21:49:22 +0000 2017,82,82,0,0,196,196,4305,4305,3590,3590,0,0,1,121.0,5.0,1.0,1.0,1529242185000.0,1529242185000.0,1489355362000.0,0,0,0,0,0,0.0,1.0793038091802902e-07,4.913903521471239e-09,121.0,9.000466143919258e-08,0.0,2.0558167793910286e-09,5.0,1.0,0.4957142857142858,1
278057,841046163784683524,Sun Mar 12 22:00:06 +0000 2017,318,318,0,0,461,461,386,386,1155,1155,0,0,1,139.0,2.0,0.0,1.0,1529233093000.0,1529233093000.0,1489356006000.0,0,0,0,0,0,0.0,9.679744159847986e-09,1.1560523465517931e-08,139.0,2.896400130731716e-08,0.0,7.974504256040568e-09,2.0,0.0,0.1657142857142857,1
278058,841046739670958080,Sun Mar 12 22:02:23 +0000 2017,12,12,0,0,196,196,46,46,616,616,0,0,1,122.0,2.0,1.0,1.0,1529238283000.0,1529238283000.0,1489356143000.0,0,0,0,0,0,0.0,1.1533984886467975e-09,4.914480516842877e-09,122.0,1.54455101957919e-08,0.0,3.008865622556864e-10,2.0,1.0,0.2471428571428571,1
278059,841056210631684098,Sun Mar 12 22:40:01 +0000 2017,424,424,0,0,672,672,8893,8893,12128,12128,0,0,1,28.0,0.0,0.0,1.0,1529253975000.0,1529253975000.0,1489358401000.0,0,0,0,0,0,0.0,2.229069319819788e-07,1.6843973719992097e-08,28.0,3.03993620946524e-07,0.0,1.0627745323328349e-08,0.0,0.0,0.0,1
278060,841058517398257664,Sun Mar 12 22:49:11 +0000 2017,833,831,0,0,1771,1771,8309,8303,4472,4466,5,5,3,407.0,2.0,3.0,0.0,1529231943000.0,1529231431000.0,1489358951000.0,6,0,6,0,2,0.0171428571428571,2.0838666935252814e-07,4.441602977775032e-08,135.66666666666666,1.1215611810621084e-07,1.253981642511302e-10,2.089133416423829e-08,0.6666666666666666,1.0,0.2995238095238095,1
278061,841059010140868608,Sun Mar 12 22:51:08 +0000 2017,93,93,0,0,107,107,454,454,119,119,0,0,1,142.0,0.0,1.0,0.0,1529224872000.0,1529224872000.0,1489359068000.0,0,0,0,0,0,0.0,1.138820629329337e-08,2.684004566921565e-09,142.0,2.985014424894077e-09,0.0,2.332826399286968e-09,0.0,1.0,0.0814285714285714,1
278062,841061472667107328,Sun Mar 12 23:00:56 +0000 2017,53,53,0,0,89,89,247,247,2726,2726,0,0,1,91.0,0.0,1.0,1.0,1529231742000.0,1529231742000.0,1489359656000.0,0,0,0,0,0,0.0,6.1948100733932005e-09,2.2321380426396554e-09,91.0,6.83686326318618e-08,0.0,1.3292507444932779e-09,0.0,1.0,0.0814285714285714,1
278063,841061762954874880,Sun Mar 12 23:02:05 +0000 2017,196,196,0,0,366,366,5085,5085,1512,1512,1,1,1,40.0,2.0,0.0,0.0,1529250039000.0,1529250039000.0,1489359725000.0,0,0,0,0,0,0.0,1.274745543492087e-07,9.175159664072837e-09,40.0,3.790393828436648e-08,2.506874225156513e-11,4.9134734813067665e-09,2.0,0.0,0.1657142857142857,1
278064,841062492625334272,Sun Mar 12 23:04:59 +0000 2017,60,60,0,0,113,113,792,792,967,967,0,0,1,107.0,1.0,1.0,1.0,1529236694000.0,1529236694000.0,1489359899000.0,0,0,0,0,0,0.0,1.9861174901343e-08,2.8337282371865643e-09,107.0,2.4249692082826617e-08,0.0,1.5046344622229542e-09,1.0,1.0,0.1642857142857142,1
278065,841067801838252032,Sun Mar 12 23:26:05 +0000 2017,2230,2230,0,0,1190,1190,3610,3610,1369,1369,9,9,1,87.0,3.0,1.0,1.0,1529249130000.0,1529249130000.0,1489361165000.0,0,0,0,0,0,0.0,9.050348895963985e-08,2.9833560072568264e-08,87.0,3.432112919272768e-08,2.2563196693539014e-10,5.5906587362880015e-08,3.0,1.0,0.3299999999999999,1
278066,841068590052835329,Sun Mar 12 23:29:12 +0000 2017,19,19,0,0,40,40,493,493,1970,1970,0,0,1,46.0,1.0,1.0,0.0,1529254466000.0,1529254466000.0,1489361352000.0,0,0,0,0,0,0.0,1.2358022489796108e-08,1.0026793095169254e-09,46.0,4.9381955993708594e-08,0.0,4.762726720205397e-10,1.0,1.0,0.1642857142857142,1
278067,841075891144933377,Sun Mar 12 23:58:13 +0000 2017,29,29,0,0,152,152,4092,4092,2901,2901,0,0,1,144.0,0.0,3.0,0.0,1529248357000.0,1529248357000.0,1489363093000.0,0,0,0,0,0,0.0,1.0259428143687353e-07,3.8109312752699845e-09,144.0,7.273362914183042e-08,0.0,7.270855722554575e-10,0.0,3.0,0.2442857142857143,1
278068,841079058683330560,Mon Mar 13 00:10:48 +0000 2017,71,71,0,0,76,76,2076,2076,3123,3123,0,0,1,127.0,1.0,1.0,0.0,1529227222000.0,1529227222000.0,1489363848000.0,0,0,0,0,0,0.0,5.2077879810173616e-08,1.9065119776364133e-09,127.0,7.834259087050686e-08,0.0,1.7810835580550706e-09,1.0,1.0,0.1642857142857142,1
278069,841083546332729345,Mon Mar 13 00:28:38 +0000 2017,220,220,0,0,171,171,496,496,35,35,0,0,1,140.0,0.0,1.0,0.0,1529252107000.0,1529252107000.0,1489364918000.0,0,0,0,0,0,0.0,1.2435070317940931e-08,4.287090774935281e-09,140.0,8.77474720015993e-10,0.0,5.515555382957671e-09,0.0,1.0,0.0814285714285714,1
278070,841089082696617984,Mon Mar 13 00:50:38 +0000 2017,1804,1767,0,0,3502,3081,4527,4525,5627,5626,1,1,2,269.0,15.0,0.0,2.0,1529252089000.0,1529250330000.0,1489366238000.0,2,421,1,0,37,1.2085714285714286,1.134988946330868e-07,8.780055864923129e-08,134.5,1.4107759666454153e-07,2.5071547301322467e-11,4.522907133158573e-08,7.5,0.0,0.6214285714285714,1
