 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
232011,3302956269,Fri May 29 17:42:44 +0000 2015,1147,1147,0,0,2438,2438,37495,37495,3456,3456,1,1,1,140.0,0.0,1.0,0.0,1529232362000.0,1529232362000.0,1432921364000.0,0,0,0,0,0,0.0,3.893117170273742e-07,2.5313827606687245e-08,140.0,3.588375234155501e-08,1.0383030191422168e-11,1.1909335629561229e-08,0.0,1.0,0.0814285714285714,1
232012,3302972578,Fri May 29 16:07:43 +0000 2015,75,75,0,0,201,201,12005,12005,55,55,8,8,1,97.0,0.0,1.0,1.0,1529240542000.0,1529240542000.0,1432915663000.0,0,0,0,0,0,0.0,1.2463031487431196e-07,2.0866883206777764e-09,97.0,5.709843663546153e-10,8.305227146976224e-11,7.78615045029021e-10,0.0,1.0,0.0814285714285714,1
232013,3302979101,Fri May 29 17:20:40 +0000 2015,317,317,0,0,432,432,5212,5212,1463,1463,0,0,1,66.0,1.0,1.0,1.0,1529242906000.0,1529242906000.0,1432920040000.0,0,0,0,0,0,0.0,5.41096856482655e-08,4.484916385274499e-09,66.0,1.5188501554760633e-08,0.0,3.2910150327130007e-09,1.0,1.0,0.1642857142857142,1
232014,3302987188,Fri May 29 16:25:38 +0000 2015,97,97,0,0,550,550,1059,1059,2948,2948,0,0,1,25.0,2.0,0.0,0.0,1529249790000.0,1529249790000.0,1432916738000.0,0,0,0,0,0,0.0,1.0993111689225832e-08,5.709359234253266e-09,25.0,3.06021654955975e-08,0.0,1.0069233558592122e-09,2.0,0.0,0.1657142857142857,1
232015,3302987332,Fri May 29 16:26:02 +0000 2015,411,411,0,0,405,405,34691,34691,49516,49516,31,31,1,140.0,4.0,1.0,0.0,1529250011000.0,1529250011000.0,1432916762000.0,0,0,0,0,0,0.0,3.601145021071593e-07,4.204155929589793e-09,140.0,5.140073703939955e-07,3.2179958967230516e-10,4.266439721139272e-09,4.0,1.0,0.4128571428571428,1
232016,3302996565,Fri May 29 18:31:56 +0000 2015,252,252,0,0,727,727,3330,3330,3437,3437,0,0,1,126.0,7.0,1.0,1.0,1529253721000.0,1529253721000.0,1432924316000.0,0,0,0,0,0,0.0,3.4568883717282385e-08,7.547020559298586e-09,126.0,3.567965565654641e-08,0.0,2.616023632659207e-09,7.0,1.0,0.6614285714285715,1
232017,3303005616,Sat Aug 01 05:30:43 +0000 2015,146,146,0,0,251,251,7184,7184,8744,8744,0,0,1,140.0,0.0,1.0,0.0,1529251968000.0,1529251968000.0,1438407043000.0,0,0,0,0,0,0.0,7.907981651148922e-08,2.762950159296185e-09,140.0,9.62519370234496e-08,0.0,1.607134355606546e-09,0.0,1.0,0.0814285714285714,1
232018,3303015711,Fri May 29 18:54:38 +0000 2015,44,44,0,0,54,54,3893,3893,3818,3818,0,0,1,75.0,0.0,0.0,1.0,1529247743000.0,1529247743000.0,1432925678000.0,0,0,0,0,0,0.0,4.041649231668777e-08,5.606192101467092e-10,75.0,3.9637854524817346e-08,0.0,4.5680083789731876e-10,0.0,0.0,0.0,1
232019,3303025153,Sat Aug 01 03:41:54 +0000 2015,23940,23940,0,0,21566,21566,100868,100868,51098,51098,265,265,1,111.0,2.0,1.0,1.0,1529254627000.0,1529254627000.0,1438400514000.0,0,0,0,0,0,0.0,1.1102194129615244e-06,2.3736955089749215e-07,111.0,5.624181262988061e-07,2.9167639334060747e-09,2.634993530782696e-07,2.0,1.0,0.2471428571428571,1
232020,3303061531,Sat Aug 01 04:33:40 +0000 2015,91,91,0,0,132,132,769,769,392,392,0,0,1,86.0,2.0,1.0,1.0,1529251374000.0,1529251374000.0,1438403620000.0,0,0,0,0,0,0.0,8.464711191429124e-09,1.4529803345496027e-09,86.0,4.314911296541244e-09,0.0,1.0016758366970743e-09,2.0,1.0,0.2471428571428571,1
232021,3303066582,Sat Aug 01 07:00:00 +0000 2015,36,36,0,0,296,296,21,21,4,4,0,0,1,136.0,6.0,1.0,1.0,1529251231000.0,1529251231000.0,1438412400000.0,0,0,0,0,0,0.0,2.3117866851456947e-10,3.2585183752529795e-09,136.0,4.4034032098013235e-11,0.0,3.963062888821191e-10,6.0,1.0,0.5785714285714286,1
232022,3303106407,Fri May 29 20:36:23 +0000 2015,135,135,0,0,290,290,7703,7703,3139,3139,3,3,1,140.0,2.0,1.0,1.0,1529250001000.0,1529250001000.0,1432931783000.0,0,0,0,0,0,0.0,7.99744862389377e-08,3.010853045474741e-09,140.0,3.258988865429383e-08,3.1146755642842144e-11,1.4016040039278963e-09,2.0,1.0,0.2471428571428571,1
232023,3303121306,Fri May 29 19:07:13 +0000 2015,115,115,0,0,66,66,2708,2708,2629,2629,5,5,1,140.0,0.0,1.0,0.0,1529229166000.0,1529229166000.0,1432926433000.0,0,0,0,0,0,0.0,2.8119658867832966e-08,6.853388054937133e-10,140.0,2.7299329085499583e-08,5.1919606476796455e-11,1.1941509489663182e-09,0.0,1.0,0.0814285714285714,1
232024,3303138112,Fri May 29 19:26:52 +0000 2015,285,285,0,0,358,358,5628,5628,15253,15253,5,5,1,139.0,3.0,2.0,1.0,1529228473000.0,1529228473000.0,1432927612000.0,0,0,0,0,0,0.0,5.844184508381498e-08,3.717516087421066e-09,139.0,1.5838903039506573e-07,5.1920615746104285e-11,2.959475097527944e-09,3.0,2.0,0.4114285714285713,1
232025,3303152572,Fri May 29 19:43:07 +0000 2015,199,199,0,0,129,129,12121,12121,44,44,0,0,1,97.0,0.0,1.0,1.0,1529242238000.0,1529242238000.0,1432928587000.0,0,0,0,0,0,0.0,1.258492422844608e-07,1.339374000057375e-09,97.0,4.568407442056163e-10,0.0,2.0661660931117644e-09,0.0,1.0,0.0814285714285714,1
232026,3303157002,Sat Aug 01 09:21:19 +0000 2015,37,37,0,0,286,286,1520,1520,14831,14831,0,0,1,128.0,1.0,1.0,0.0,1529246653000.0,1529246653000.0,1438420879000.0,0,0,0,0,0,0.0,1.6735337702709805e-08,3.148885909851976e-09,128.0,1.6329065359795337e-07,0.0,4.0737335197385704e-10,1.0,1.0,0.1642857142857142,1
232027,3303162721,Sat Aug 01 07:03:03 +0000 2015,128,125,0,0,431,431,24953,24875,1889,1874,1,1,9,1272.0,51.0,9.0,2.0,1529239915000.0,1529219522000.0,1438412583000.0,78,0,15,0,3,0.2228571428571428,2.747300779461407e-07,4.745267646967765e-09,141.33333333333334,2.07977043738332e-08,1.1009901733103864e-11,1.4092674218372944e-09,5.666666666666667,1.0,1.2023809523809526,1
232028,3303181048,Fri May 29 20:14:15 +0000 2015,224,224,0,0,219,219,2971,2971,5637,5637,0,0,1,55.0,1.0,0.0,1.0,1529222205000.0,1529222205000.0,1432930455000.0,0,0,0,0,0,0.0,3.085414897953355e-08,2.2743381442335404e-09,55.0,5.854084072623045e-08,0.0,2.3262636726406982e-09,1.0,0.0,0.0828571428571428,1
232029,3303185710,Fri May 29 20:19:52 +0000 2015,1332,1332,0,0,381,381,61578,61578,34691,34691,4,4,1,80.0,1.0,1.0,1.0,1529251477000.0,1529251477000.0,1432930792000.0,0,0,0,0,0,0.0,6.393019318747578e-07,3.955536653419772e-09,80.0,3.6016147518053885e-07,4.152794386792411e-11,1.3828805308018729e-08,1.0,1.0,0.1642857142857142,1
232030,3303209149,Sat Aug 01 08:11:17 +0000 2015,719,719,0,0,212,212,153742,153739,88191,88190,25,25,2,275.0,11.0,2.0,1.0,1529241530000.0,1529240413000.0,1438416677000.0,3,0,1,0,0,0.0085714285714285,1.6927305128696437e-06,2.3341628750007447e-09,137.5,9.71000745798069e-07,2.7525505601423875e-10,7.916335410969506e-09,5.5,1.0,0.6185714285714285,1
232031,3303211789,Sat Aug 01 08:14:29 +0000 2015,212,212,0,0,171,171,280,280,1421,1421,0,0,1,150.0,3.0,1.0,1.0,1529249901000.0,1529249901000.0,1438416869000.0,0,0,0,0,0,0.0,3.082579033583289e-09,1.882575052652652e-09,150.0,1.5644088595435193e-08,0.0,2.333952696855919e-09,3.0,1.0,0.3299999999999999,1
232032,3303223559,Fri May 29 22:06:41 +0000 2015,65,65,0,0,185,185,1084,1084,6342,6342,0,0,1,140.0,0.0,0.0,1.0,1529244311000.0,1529244311000.0,1432937201000.0,0,0,0,0,0,0.0,1.1255659109696056e-08,1.920938132189825e-09,140.0,6.585183586133983e-08,0.0,6.749242086072356e-10,0.0,0.0,0.0,1
232033,3303234510,Sat Aug 01 11:26:28 +0000 2015,105,105,0,0,121,121,534,534,10758,10758,5,5,1,139.0,5.0,1.0,0.0,1529223927000.0,1529223927000.0,1438428388000.0,0,0,0,0,0,0.0,5.8813462190031165e-09,1.3326645926954627e-09,139.0,1.184859974232875e-07,5.506878482212656e-11,1.1564444812646575e-09,5.0,1.0,0.4957142857142858,1
232034,3303236649,Fri May 29 23:31:34 +0000 2015,416,416,0,0,246,246,22074,22074,11728,11728,2,2,1,80.0,1.0,1.0,1.0,1529240885000.0,1529240885000.0,1432942294000.0,0,0,0,0,0,0.0,2.292245376674307e-07,2.554554510563919e-09,80.0,1.2178786707273837e-07,2.0768735858243238e-11,4.3198970585145955e-09,1.0,1.0,0.1642857142857142,1
232035,3303246112,Fri May 29 21:31:12 +0000 2015,203,203,0,0,204,204,2451,2451,2007,2007,0,0,1,52.0,1.0,1.0,1.0,1529251249000.0,1529251249000.0,1432935072000.0,0,0,0,0,0,0.0,2.5447438595906896e-08,2.1180242650204024e-09,52.0,2.0837621077921316e-08,0.0,2.1076417931330478e-09,1.0,1.0,0.1642857142857142,1
232036,3303247790,Sat Aug 01 10:19:18 +0000 2015,243,243,0,0,1375,1375,2032,2032,13518,13518,1,1,1,40.0,1.0,0.0,0.0,1529249760000.0,1529249760000.0,1438424358000.0,0,0,0,0,0,0.0,2.2372595719422197e-08,1.5138936571951533e-08,40.0,1.488350142397388e-07,1.1010135688692024e-11,2.675462972352162e-09,1.0,0.0,0.0828571428571428,1
232037,3303251812,Fri May 29 21:37:28 +0000 2015,12,12,0,0,39,39,103,103,207,207,0,0,1,142.0,1.0,1.0,0.0,1529235297000.0,1529235297000.0,1432935448000.0,0,0,0,0,0,0.0,1.0695759242571607e-09,4.0498505869931316e-10,142.0,2.149536080788662e-09,0.0,1.246107872920964e-10,1.0,1.0,0.1642857142857142,1
232038,3303258785,Fri May 29 22:57:35 +0000 2015,514,514,0,0,360,360,51605,51605,147,147,22,22,1,140.0,0.0,1.0,0.0,1529250340000.0,1529250340000.0,1432940255000.0,0,0,0,0,0,0.0,5.358213524575334e-07,3.737926303356497e-09,140.0,1.5263199072039026e-09,2.2842882964956368e-10,5.336928110903443e-09,0.0,1.0,0.0814285714285714,1
232039,3303259548,Sat Aug 01 12:03:12 +0000 2015,288,288,0,0,350,350,77759,77759,5282,5282,6,6,1,140.0,2.0,1.0,0.0,1529252711000.0,1529252711000.0,1438430592000.0,0,0,0,0,0,0.0,8.561680883045682e-07,3.853686787466388e-09,140.0,5.815763888970704e-08,6.606320207085235e-11,3.171033699400913e-09,2.0,1.0,0.2471428571428571,1
232040,3303313151,Sat May 30 00:27:33 +0000 2015,776,776,0,0,1998,1998,7725,7717,8589,8581,4,4,2,200.0,2.0,4.0,0.0,1529244783000.0,1529235757000.0,1432945653000.0,8,0,8,0,0,0.0228571428571428,8.021879325389544e-08,2.074785099304636e-08,100.0,8.919083692656413e-08,4.153723922531803e-11,8.058224409711698e-09,1.0,2.0,0.4085714285714286,1
232041,3303343317,Sat May 30 02:46:27 +0000 2015,373,373,0,0,376,376,11796,11795,18300,18298,6,6,2,235.0,2.0,0.0,1.0,1529253489000.0,1529253404000.0,1432953987000.0,1,0,2,0,0,0.0028571428571428,1.2249284529010336e-07,3.904485404296276e-09,117.5,1.9003213536867514e-07,6.230561815366398e-11,3.873332595219444e-09,1.0,0.0,0.0828571428571428,1
232042,3303357416,Sat Aug 01 13:00:24 +0000 2015,94,94,0,0,134,134,9032,9032,2870,2870,0,0,1,142.0,1.0,1.0,0.0,1529239382000.0,1529239382000.0,1438434024000.0,0,0,0,0,0,0.0,9.946549629813697e-08,1.4756838467615534e-09,142.0,3.1606064479146705e-08,0.0,1.0351812059372091e-09,1.0,1.0,0.1642857142857142,1
232043,3303359538,Sat Aug 01 14:15:08 +0000 2015,189,188,0,0,112,109,15541,15500,32226,32205,0,0,15,1661.0,32.0,30.0,11.0,1529244540000.0,1529235269000.0,1438438508000.0,41,3,21,0,1,0.1257142857142857,1.71145018207601e-07,1.2333982394473531e-09,110.73333333333332,3.5488831843241425e-07,0.0,2.081359529067408e-09,2.1333333333333333,2.0,2.6196190476190475,1
232044,3303363981,Sat May 30 03:27:24 +0000 2015,589,589,0,0,576,576,17038,17038,2289,2289,2,2,1,133.0,3.0,3.0,1.0,1529244636000.0,1529244636000.0,1432956444000.0,0,0,0,0,0,0.0,1.7694796886413655e-07,5.982041910185623e-09,133.0,2.3772385299331408e-08,2.077097885481119e-11,6.1170532727418965e-09,3.0,3.0,0.4928571428571429,1
232045,3303372809,Sat May 30 02:16:11 +0000 2015,131,131,0,0,491,491,2845,2845,10448,10448,1,1,1,142.0,1.0,1.0,0.0,1529244318000.0,1529244318000.0,1432952171000.0,0,0,0,0,0,0.0,2.9545503850900737e-08,5.099065866710813e-09,142.0,1.085031368134309e-07,1.0385062864991471e-11,1.360443235313883e-09,1.0,1.0,0.1642857142857142,1
232046,3303380094,Sat Aug 01 14:39:58 +0000 2015,112,112,0,0,105,105,183,183,191,191,0,0,1,140.0,4.0,1.0,1.0,1529250045000.0,1529250045000.0,1438439998000.0,0,0,0,0,0,0.0,2.0151955212620912e-09,1.1562597253143146e-09,140.0,2.103291500333658e-09,0.0,1.2333437070019356e-09,4.0,1.0,0.4128571428571428,1
232047,3303383775,Sat May 30 04:14:06 +0000 2015,444,444,0,0,544,544,16032,16032,14302,14302,10,10,1,124.0,4.0,1.0,1.0,1529253324000.0,1529253324000.0,1432959246000.0,0,0,0,0,0,0.0,1.664899891351574e-07,5.6493609087777965e-09,124.0,1.485241906568751e-07,1.0384854611723889e-10,4.610875447605407e-09,4.0,1.0,0.4128571428571428,1
232048,3303463029,Sat May 30 07:47:22 +0000 2015,362,362,0,0,1348,1348,10695,10695,8653,8653,11,11,1,116.0,6.0,1.0,1.0,1529245079000.0,1529245079000.0,1432972042000.0,0,0,0,0,0,0.0,1.1109029415993183e-07,1.4001843527591221e-08,116.0,8.987978638297243e-08,1.1425836706491351e-10,3.7601389888635176e-09,6.0,1.0,0.5785714285714286,1
232049,3303463627,Sat Aug 01 14:26:21 +0000 2015,1135,1135,0,0,1458,1458,23370,23335,5317,5313,4,2,2,241.0,7.0,3.0,1.0,1529232888000.0,1529228370000.0,1438439181000.0,35,0,4,2,0,0.1,2.5739669380389984e-07,1.6058381667354984e-08,120.5,5.856132738362583e-08,4.4055916782866895e-11,1.2500866387138482e-08,3.5,1.5,0.5342857142857144,1
232050,3303467465,Sat May 30 06:07:59 +0000 2015,127,127,0,0,265,265,436,427,1335,1333,0,0,5,223.0,7.0,3.0,0.0,1529254308000.0,1529252727000.0,1432966079000.0,9,0,2,0,0,0.0257142857142857,4.52807165037795e-09,2.7521536407113686e-09,44.6,1.3864623057923312e-08,0.0,1.3189566504541275e-09,1.4,0.6,0.3602857142857142,1
232051,3303481955,Sat May 30 06:45:02 +0000 2015,50,50,0,0,274,274,1288,1288,2019,2019,0,0,1,141.0,0.0,3.0,0.0,1529233639000.0,1529233639000.0,1432968302000.0,0,0,0,0,0,0.0,1.3379686189640616e-08,2.846299701833485e-09,141.0,2.097328137956864e-08,0.0,5.193977558090301e-10,0.0,3.0,0.2442857142857143,1
232052,3303491543,Sat May 30 07:10:22 +0000 2015,303,303,0,0,530,530,9791,9787,3127,3122,2,2,2,273.0,5.0,5.0,1.0,1529227494000.0,1529227189000.0,1432969822000.0,4,0,5,0,0,0.0114285714285714,1.0171656758954237e-07,5.506054623884941e-09,136.5,3.248572228092115e-08,2.077756461843374e-11,3.1478010396927114e-09,2.5,2.5,0.6142857142857143,1
232053,3303497837,Sat May 30 07:24:58 +0000 2015,7383,7383,0,0,3544,3544,24982,24982,2338,2338,25,25,1,48.0,1.0,0.0,1.0,1529225510000.0,1529225510000.0,1432970698000.0,0,0,0,0,0,0.0,2.595402710879535e-07,3.6818938465123176e-08,48.0,2.4289694732352703e-08,2.59727274725756e-10,7.670265877201027e-08,1.0,0.0,0.0828571428571428,1
232054,3303507796,Sat May 30 05:36:23 +0000 2015,1727,1727,0,0,1057,1057,28924,28924,9083,9083,11,11,1,63.0,2.0,1.0,1.0,1529228857000.0,1529228857000.0,1432964183000.0,0,0,0,0,0,0.0,3.004632831354107e-07,1.0980144180408278e-08,63.0,9.435444615955381e-08,1.1426829326820344e-10,1.794012204310794e-08,2.0,1.0,0.2471428571428571,1
232055,3303514089,Sat May 30 09:41:27 +0000 2015,2083,2083,0,0,631,631,14385,14385,4020,4020,34,34,1,55.0,0.0,0.0,1.0,1529240376000.0,1529240376000.0,1432978887000.0,0,0,0,0,0,0.0,1.4943670775755401e-07,6.555061702816585e-09,55.0,4.17612488832372e-08,3.532045925447922e-10,2.163897547855301e-08,0.0,0.0,0.0,1
232056,3303545487,Sat May 30 10:41:44 +0000 2015,304,304,0,0,504,504,1188,1188,3131,3131,0,0,1,78.0,1.0,2.0,0.0,1529220128000.0,1529220128000.0,1432982504000.0,0,0,0,0,0,0.0,1.2344444413964336e-08,5.2370370241060814e-09,78.0,3.2534053417611396e-08,0.0,3.15884772882589e-09,1.0,2.0,0.2457142857142857,1
232057,3303547820,Sat Aug 01 17:08:26 +0000 2015,188,188,0,0,255,255,5561,5561,1051,1051,0,0,1,86.0,2.0,1.0,1.0,1529250639000.0,1529250639000.0,1438448906000.0,0,0,0,0,0,0.0,6.12433245079144e-08,2.808316444797369e-09,86.0,1.1574668954831513e-08,0.0,2.0704450651839433e-09,2.0,1.0,0.2471428571428571,1
232058,3303556239,Sat May 30 11:02:08 +0000 2015,891,891,0,0,246,246,30066,30063,32403,32400,5,5,2,194.0,1.0,2.0,2.0,1529253406000.0,1529239896000.0,1432983728000.0,3,0,3,0,0,0.0085714285714285,3.12310175172706e-07,2.5553217286132403e-09,97.0,3.365857315945318e-07,5.1937433508399184e-11,9.255250651196736e-09,0.5,1.0,0.2042857142857143,1
232059,3303556344,Sat Aug 01 19:02:25 +0000 2015,30,30,0,0,164,164,9817,9817,573,573,1,1,1,140.0,2.0,1.0,0.0,1529227153000.0,1529227153000.0,1438455745000.0,0,0,0,0,0,0.0,1.0815079567786368e-07,1.8067363238432967e-09,140.0,6.3125604485500555e-09,1.1016684901483516e-11,3.305005470445054e-10,2.0,1.0,0.2471428571428571,1
232060,3303565782,Sat Aug 01 19:25:37 +0000 2015,340,339,0,0,180,180,1451,1435,898,897,2,2,2,224.0,6.0,2.0,1.0,1529254291000.0,1529249978000.0,1438457137000.0,16,0,1,0,1,0.0457142857142857,1.5980677103601727e-08,1.9824409914874644e-09,112.0,9.890177835309683e-09,2.2027122127638492e-11,3.744610761698544e-09,3.0,1.0,0.4114285714285713,1
232061,3303571223,Sat May 30 10:07:28 +0000 2015,109,109,0,0,248,248,272,272,782,782,0,0,1,122.0,4.0,1.0,1.0,1529226878000.0,1529226878000.0,1432980448000.0,0,0,0,0,0,0.0,2.826078847807653e-09,2.576718949471684e-09,122.0,8.124976687447004e-09,0.0,1.1325095382758612e-09,4.0,1.0,0.4128571428571428,1
232062,3303577396,Sat May 30 08:30:24 +0000 2015,622,622,0,0,164,164,4639,4639,96,96,1,1,1,57.0,1.0,1.0,1.0,1529221239000.0,1529221239000.0,1432974624000.0,0,0,0,0,0,0.0,4.819909770333221e-08,1.7039560300380431e-09,57.0,9.974376761198302e-10,1.03899757929149e-11,6.462564943193067e-09,1.0,1.0,0.1642857142857142,1
232063,3303604325,Sat May 30 11:12:27 +0000 2015,226,226,0,0,176,176,24629,24629,9375,9375,1,1,1,80.0,1.0,1.0,1.0,1529241412000.0,1529241412000.0,1432984347000.0,0,0,0,0,0,0.0,2.558669329882435e-07,1.8284372165305478e-09,80.0,9.739544832371527e-08,1.0388847821196291e-11,2.347879607590362e-09,1.0,1.0,0.1642857142857142,1
232064,3303605356,Sat May 30 09:33:11 +0000 2015,1703,1703,0,0,723,723,100900,100900,61645,61645,70,70,1,26.0,0.0,0.0,1.0,1529254355000.0,1529254355000.0,1432978391000.0,0,0,0,0,0,0.0,1.0480289763704677e-06,7.509662536331499e-09,26.0,6.402948092007679e-07,7.270765941123166e-10,1.768873485390393e-08,0.0,0.0,0.0,1
232065,3303608872,Sat May 30 09:40:49 +0000 2015,918,918,0,0,586,586,10487,10477,2270,2270,5,5,2,181.0,3.0,2.0,2.0,1529241188000.0,1529233756000.0,1432978849000.0,10,0,0,0,0,0.0285714285714285,1.0894187809003893e-07,6.0875312826130275e-09,90.5,2.3581392511146023e-08,5.194139319635688e-11,9.536439790851124e-09,1.5,1.0,0.2871428571428571,1
232066,3303618131,Sat May 30 11:37:07 +0000 2015,43,43,0,0,92,92,208,208,4853,4853,0,0,1,120.0,1.0,1.0,1.0,1529220497000.0,1529220497000.0,1432985827000.0,0,0,0,0,0,0.0,2.161383210437569e-09,9.559964200012323e-10,120.0,5.0428811155065015e-08,0.0,4.4682441369622815e-10,1.0,1.0,0.1642857142857142,1
232067,3303618551,Sat May 30 11:38:25 +0000 2015,695,694,0,0,841,841,57057,57019,10463,10460,6,6,4,414.0,7.0,4.0,4.0,1529244734000.0,1529235129000.0,1432985905000.0,38,0,3,0,1,0.1085714285714285,5.927456275205675e-07,8.736860906546037e-09,103.5,1.0869652278857456e-07,6.23319446364759e-11,7.220116920391791e-09,1.75,1.0,0.4707142857142857,1
232068,3303640245,Sat May 30 13:18:06 +0000 2015,10,10,0,0,431,431,796,796,1176,1176,0,0,1,139.0,0.0,0.0,1.0,1529251171000.0,1529251171000.0,1432991886000.0,0,0,0,0,0,0.0,8.269332148062393e-09,4.477490145496094e-09,139.0,1.2217003274021826e-08,0.0,1.0388608226209036e-10,0.0,0.0,0.0,1
232069,3303653380,Sat May 30 11:07:42 +0000 2015,3392,3391,0,0,3419,3418,6171,6150,3508,3504,1,1,4,428.0,7.0,4.0,4.0,1529250475000.0,1529232028000.0,1432984062000.0,21,1,4,0,1,0.0628571428571428,6.410335451057059e-08,3.5516021564031896e-08,107.0,3.644053923563144e-08,1.038783900673644e-11,3.5235549910850015e-08,1.75,1.0,0.4707142857142857,1
232070,3303660037,Sat Aug 01 19:20:40 +0000 2015,30,30,0,0,116,116,676,676,1435,1435,0,0,1,140.0,4.0,1.0,0.0,1529247519000.0,1529247519000.0,1438456840000.0,0,0,0,0,0,0.0,7.4456982527909065e-09,1.277664197224475e-09,140.0,1.5805587267388982e-08,0.0,3.3043039583391595e-10,4.0,1.0,0.4128571428571428,1
232071,3303660992,Sat Aug 01 20:53:30 +0000 2015,38,38,0,0,123,123,2194,2194,831,831,0,0,1,152.0,3.0,1.0,1.0,1529228762000.0,1529228762000.0,1438462410000.0,0,0,0,0,0,0.0,2.417195306031469e-08,1.355127723983002e-09,152.0,9.155375110811989e-09,0.0,4.1865734562076476e-10,3.0,1.0,0.3299999999999999,1
