 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
270027,803574381104414720,Tue Nov 29 12:20:36 +0000 2016,370,370,0,0,471,471,2171,2171,8413,8413,2,2,1,67.0,0.0,0.0,1.0,1529232855000.0,1529232855000.0,1480422036000.0,0,0,0,0,0,0.0,4.4477844143528925e-08,9.649500042193517e-09,67.0,1.7235932877913808e-07,4.0974522472159296e-11,7.58028665734947e-09,0.0,0.0,0.0,1
270028,803580945420800000,Tue Nov 29 12:46:42 +0000 2016,35,35,0,0,512,512,106223,106223,7767,7767,0,0,1,140.0,1.0,1.0,0.0,1529237786000.0,1529237786000.0,1480423602000.0,0,0,0,0,0,0.0,2.1760683329255285e-06,1.0488754661964646e-08,140.0,1.591135887880457e-07,0.0,7.170047132202395e-10,1.0,1.0,0.1642857142857142,1
270029,803590059056332800,Tue Nov 29 13:22:54 +0000 2016,5881,5879,0,0,6146,6146,5075,5067,12711,12698,2,2,2,220.0,4.0,2.0,1.0,1529246990000.0,1529241861000.0,1480425774000.0,8,0,13,0,2,0.0228571428571428,1.0395070864273433e-07,1.2588789267354588e-07,110.0,2.603581197158219e-07,4.096579650945196e-11,1.204599246360435e-07,2.0,1.0,0.3285714285714285,1
270030,803590244859858944,Tue Nov 29 13:23:39 +0000 2016,87,87,0,0,373,373,804,804,5063,5063,0,0,1,60.0,1.0,0.0,0.0,1529254236000.0,1529254236000.0,1480425819000.0,0,0,0,0,0,0.0,1.6465821531752712e-08,7.638994317591742e-09,60.0,1.0368961991948255e-07,0.0,1.7817493448538379e-09,1.0,0.0,0.0828571428571428,1
270031,803591839970447361,Tue Nov 29 13:29:59 +0000 2016,627,627,0,0,1134,1134,5468,5468,4792,4792,1,1,1,80.0,1.0,1.0,1.0,1529252179000.0,1529252179000.0,1480426199000.0,0,0,0,0,0,0.0,1.119895596565599e-07,2.322534027990836e-08,80.0,9.814447144737289e-08,2.0480899717732238e-11,1.2841524123018114e-08,1.0,1.0,0.1642857142857142,1
270032,803595261939355651,Tue Nov 29 13:43:35 +0000 2016,187,187,0,0,198,197,9644,9627,16773,16752,10,10,2,238.0,7.0,2.0,2.0,1529251058000.0,1529248301000.0,1480427015000.0,17,1,21,0,0,0.0514285714285714,1.9752563301650379e-07,4.055379027091222e-09,119.0,3.435397597040459e-07,2.0481712258036478e-10,3.830080192252821e-09,3.5,1.0,0.4528571428571429,1
270033,803596863421239296,Tue Nov 29 13:49:57 +0000 2016,36,36,0,0,164,164,332,332,235,235,1,1,1,147.0,2.0,7.0,0.0,1529251322000.0,1529251322000.0,1480427397000.0,0,0,0,0,0,0.0,6.799944904060867e-09,3.359008928511995e-09,147.0,4.813214013416578e-09,2.0481761759219478e-11,7.373434233319012e-10,2.0,7.0,0.7357142857142858,1
270034,803597534417424384,Tue Nov 29 13:52:37 +0000 2016,6,6,0,0,43,43,2,2,293,293,0,0,1,142.0,1.0,1.0,0.0,1529238052000.0,1529238052000.0,1480427557000.0,0,0,0,0,0,0.0,4.097479445762637e-11,8.809580808389671e-10,142.0,6.0028073880422645e-09,0.0,1.2292438337287914e-10,1.0,1.0,0.1642857142857142,1
270035,803597856875614208,Tue Nov 29 13:53:54 +0000 2016,36,36,0,0,87,87,934,934,608,608,0,0,1,144.0,2.0,1.0,0.0,1529232424000.0,1529232424000.0,1480427634000.0,0,0,0,0,0,0.0,1.913746581022068e-08,1.782611911658671e-09,144.0,1.2457793589522667e-08,0.0,7.376325151691052e-10,2.0,1.0,0.2471428571428571,1
270036,803603997559058432,Tue Nov 29 14:18:18 +0000 2016,131,131,0,0,177,177,4297,4271,13646,13607,1,1,3,370.0,5.0,3.0,2.0,1529252012000.0,1529248109000.0,1480429098000.0,26,0,39,0,0,0.0742857142857142,8.801195274825259e-08,3.6253469016617884e-09,123.33333333333331,2.794999085880044e-07,2.0482185885094856e-11,2.6831663509474262e-09,1.6666666666666667,1.0,0.3823809523809524,1
270037,803609342159130624,Tue Nov 29 14:39:32 +0000 2016,6,6,0,0,21,21,844,844,275,275,0,0,1,39.0,0.0,0.0,1.0,1529221067000.0,1529221067000.0,1480430372000.0,0,0,0,0,0,0.0,1.7298380357156216e-08,4.3040993779654094e-10,39.0,5.636320614002322e-09,0.0,1.2297426794186885e-10,0.0,0.0,0.0,1
270038,803616422563676160,Tue Nov 29 15:07:40 +0000 2016,5,5,0,0,26,26,86,86,24,24,0,0,1,151.0,3.0,1.0,0.0,1529252447000.0,1529252447000.0,1480432060000.0,0,0,0,0,0,0.0,1.761559161749373e-09,5.325643977381826e-10,151.0,4.915979056044762e-10,0.0,1.0241623033426587e-10,3.0,1.0,0.3299999999999999,1
270039,803621107953639424,Tue Nov 29 15:26:17 +0000 2016,88,88,0,0,177,177,1095,1095,3509,3509,1,1,1,140.0,4.0,1.0,1.0,1529244839000.0,1529244839000.0,1480433177000.0,0,0,0,0,0,0.0,2.2433163615694957e-08,3.626182611852061e-09,140.0,7.188855810728183e-08,2.0486907411593566e-11,1.8028478522202334e-09,4.0,1.0,0.4128571428571428,1
270040,803621544220094468,Tue Nov 29 15:28:01 +0000 2016,2343,2343,0,0,1518,1518,23814,23814,15765,15765,48,48,1,94.0,1.0,1.0,1.0,1529246714000.0,1529246714000.0,1480433281000.0,0,0,0,0,0,0.0,4.878575125007085e-07,3.1097997143532195e-08,94.0,3.2296437744913374e-07,9.83335878056354e-10,4.799908254762577e-08,1.0,1.0,0.1642857142857142,1
270041,803626594363469824,Tue Nov 29 15:48:05 +0000 2016,23,23,0,0,25,25,929,925,815,815,0,0,4,382.0,8.0,1.0,0.0,1529249837000.0,1529248675000.0,1480434485000.0,4,0,0,0,0,0.0114285714285714,1.903089831248169e-08,5.121339696577421e-10,95.5,1.6695567410842393e-08,0.0,4.711632520851226e-10,2.0,0.25,0.2471428571428571,1
270042,803630737119277061,Tue Nov 29 16:04:33 +0000 2016,66,65,0,0,130,130,7364,7294,7288,7221,0,0,15,1972.0,45.0,16.0,9.0,1529252874000.0,1529226328000.0,1480435473000.0,70,0,67,0,1,0.2,1.5084785033926733e-07,2.662984864761645e-09,131.46666666666667,1.492910284183298e-07,0.0,1.3519769313405275e-09,3.0,1.0666666666666669,1.5514285714285714,1
270043,803633390679453696,Tue Nov 29 16:15:05 +0000 2016,29,29,0,0,457,457,241,239,716,714,0,0,2,77.0,8.0,0.0,0.0,1529253529000.0,1529236010000.0,1480436105000.0,2,0,2,0,0,0.0057142857142857,4.936761923365723e-09,9.36141161401716e-09,38.5,1.4666894344937168e-08,0.0,5.940501899485725e-10,4.0,0.0,0.3314285714285714,1
270044,803644393131573248,Tue Nov 29 16:58:49 +0000 2016,637,637,0,0,632,632,15366,15366,19075,19075,1,1,1,144.0,2.0,3.0,1.0,1529238649000.0,1529238649000.0,1480438729000.0,0,0,0,0,0,0.0,3.14877565373058e-07,1.2950840903017874e-08,144.0,3.908817883308006e-07,2.0491836871863725e-11,1.3053300087377192e-08,2.0,3.0,0.41,1
270045,803651487188402177,Tue Nov 29 17:27:00 +0000 2016,397,397,0,0,444,444,3082,3082,8143,8143,0,0,1,144.0,7.0,1.0,0.0,1529242297000.0,1529242297000.0,1480440420000.0,0,0,0,0,0,0.0,6.315330863196104e-08,9.098010717907428e-09,144.0,1.6685833620702745e-07,0.0,8.134933006777587e-09,7.0,1.0,0.6614285714285715,1
270046,803651751299584000,Tue Nov 29 17:28:03 +0000 2016,242,242,0,0,458,458,453,453,3354,3354,0,0,1,139.0,1.0,1.0,0.0,1529241365000.0,1529241365000.0,1480440483000.0,0,0,0,0,0,0.0,9.282619113318484e-09,9.385076277924651e-09,139.0,6.872826601781501e-08,0.0,4.958926766938352e-09,1.0,1.0,0.1642857142857142,1
270047,803653550706409473,Tue Nov 29 17:35:12 +0000 2016,1347,1347,0,0,3886,3886,34235,34235,25959,25959,5,5,1,82.0,2.0,1.0,1.0,1529249604000.0,1529249604000.0,1480440912000.0,0,0,0,0,0,0.0,7.014119534282951e-07,7.961696658455833e-08,82.0,5.318519906249485e-07,1.024407701808522e-10,2.7597543486721586e-08,2.0,1.0,0.2471428571428571,1
270048,803656663811129344,Tue Nov 29 17:47:34 +0000 2016,118,118,0,0,169,169,6610,6610,3607,3607,0,0,1,80.0,1.0,1.0,1.0,1529243005000.0,1529243005000.0,1480441654000.0,0,0,0,0,0,0.0,1.3544706989771656e-07,3.4630188824075794e-09,80.0,7.391188821801266e-08,0.0,2.417965846888132e-09,1.0,1.0,0.1642857142857142,1
270049,803663375721000960,Tue Nov 29 18:14:14 +0000 2016,128,128,0,0,3665,3665,10853,10853,2702,2702,1,1,1,140.0,2.0,2.0,0.0,1529225228000.0,1529225228000.0,1480443254000.0,0,0,0,0,0,0.0,2.2247972171031866e-07,7.513021100786124e-08,140.0,5.5389312453817477e-08,2.0499375445528297e-11,2.623920057027622e-09,2.0,2.0,0.3285714285714285,1
270050,803672588543205376,Tue Nov 29 18:50:51 +0000 2016,29,29,0,0,274,274,467,467,2202,2202,0,0,1,82.0,1.0,0.0,1.0,1529254555000.0,1529254555000.0,1480445451000.0,0,0,0,0,0,0.0,9.567887171212977e-09,5.613706819940805e-09,82.0,4.511453437047319e-08,0.0,5.941514517455594e-10,1.0,0.0,0.0828571428571428,1
270051,803676330575482882,Tue Nov 29 19:05:43 +0000 2016,45,45,0,0,200,200,1514,1514,2705,2705,0,0,1,142.0,1.0,1.0,1.0,1529246669000.0,1529246669000.0,1480446343000.0,0,0,0,0,0,0.0,3.102438291088465e-08,4.098333277527695e-09,142.0,5.5429957578562086e-08,0.0,9.221249874437313e-10,1.0,1.0,0.1642857142857142,1
270052,803676616882790400,Tue Nov 29 19:06:51 +0000 2016,662,662,0,0,409,409,53087,53087,6364,6364,4,4,1,80.0,1.0,1.0,1.0,1529239912000.0,1529239912000.0,1480446411000.0,0,0,0,0,0,0.0,1.087993255495235e-06,8.382263859279128e-09,80.0,1.304272058690767e-07,8.197813065309659e-11,1.3567380623087488e-08,1.0,1.0,0.1642857142857142,1
270053,803678783546998784,Tue Nov 29 19:15:28 +0000 2016,1397,1397,0,0,1370,1370,4847,4847,5579,5579,2,2,1,80.0,1.0,1.0,1.0,1529241005000.0,1529241005000.0,1480446928000.0,0,0,0,0,0,0.0,9.933582717426953e-08,2.8077178301784456e-08,80.0,1.1433764798952956e-07,4.098858146245906e-11,2.8630524151527653e-08,1.0,1.0,0.1642857142857142,1
270054,803681828200677376,Tue Nov 29 19:27:34 +0000 2016,18,18,0,0,141,141,209,209,111,111,0,0,1,144.0,2.0,1.0,0.0,1529253512000.0,1529253512000.0,1480447654000.0,0,0,0,0,0,0.0,4.282272837002476e-09,2.888997464197843e-09,144.0,2.274317152666387e-09,0.0,3.688081869188736e-10,2.0,1.0,0.2471428571428571,1
270055,803682750792343552,Tue Nov 29 19:31:14 +0000 2016,685,685,0,0,1144,1144,21909,21909,9040,9040,30,30,1,140.0,0.0,1.0,0.0,1529251441000.0,1529251441000.0,1480447874000.0,0,0,0,0,0,0.0,4.489221044027376e-07,2.3440909554828235e-08,140.0,1.852323622164749e-07,6.147091666475936e-10,1.4035859305120052e-08,0.0,1.0,0.0814285714285714,1
270056,803685795307589632,Tue Nov 29 19:43:20 +0000 2016,669,669,0,0,351,351,57899,57899,112951,112951,28,28,1,55.0,0.0,1.0,1.0,1529247168000.0,1529247168000.0,1480448600000.0,0,0,0,0,0,0.0,1.1864897346987723e-06,7.192834019227777e-09,55.0,2.3146375934638083e-06,5.737873291691673e-10,1.3709418686220465e-08,0.0,1.0,0.0814285714285714,1
270057,803688317300645893,Tue Nov 29 19:53:21 +0000 2016,13,13,0,0,51,51,65,65,75,75,0,0,1,142.0,1.0,1.0,0.0,1529239371000.0,1529239371000.0,1480449201000.0,0,0,0,0,0,0.0,1.3322355712226456e-09,1.045292525113153e-09,142.0,1.5371948898722835e-09,0.0,2.664471142445292e-10,1.0,1.0,0.1642857142857142,1
270058,803697244138536961,Tue Nov 29 20:28:49 +0000 2016,93,93,0,0,187,187,6369,6369,11,11,0,0,1,144.0,0.0,1.0,0.0,1529247453000.0,1529247453000.0,1480451329000.0,0,0,0,0,0,0.0,1.3052266200487566e-07,3.832271595998076e-09,144.0,2.2542774094106328e-10,0.0,1.9058890825017167e-09,0.0,1.0,0.0814285714285714,1
270059,803700061314150400,Tue Nov 29 20:40:01 +0000 2016,45,45,0,0,57,57,4500,4495,3551,3548,1,1,2,173.0,2.0,1.0,1.0,1529248947000.0,1529234244000.0,1480452001000.0,5,0,3,0,0,0.0142857142857142,9.221888599339802e-08,1.1681058892497082e-09,86.5,7.27709475916792e-08,2.0493085776310674e-11,9.221888599339803e-10,1.0,0.5,0.1642857142857142,1
270060,803701425498791936,Tue Nov 29 20:45:26 +0000 2016,18,18,0,0,41,41,156,156,633,633,1,1,1,101.0,5.0,0.0,1.0,1529252289000.0,1529252289000.0,1480452326000.0,0,0,0,0,0,0.0,3.196723735220865e-09,8.401645714362528e-10,101.0,1.2971321310223124e-08,2.0491818815518362e-11,3.6885273867933055e-10,5.0,0.0,0.4142857142857143,1
270061,803702117898788865,Tue Nov 29 20:48:11 +0000 2016,20,20,0,0,213,213,456,456,69,69,0,0,1,112.0,1.0,1.0,0.0,1529241001000.0,1529241001000.0,1480452491000.0,0,0,0,0,0,0.0,9.346462927439268e-09,4.365782025317026e-09,112.0,1.4142674166519943e-09,0.0,4.0993258453681e-10,1.0,1.0,0.1642857142857142,1
270062,803703031829237762,Tue Nov 29 20:51:49 +0000 2016,25,25,0,0,148,148,359,359,238,238,1,1,1,108.0,2.0,0.0,1.0,1529228348000.0,1529228348000.0,1480452709000.0,0,0,0,0,0,0.0,7.360231610702219e-09,3.034301611097294e-09,108.0,4.879485023251054e-09,2.0502037912819552e-11,5.125509478204887e-10,2.0,0.0,0.1657142857142857,1
270063,803703144391839744,Tue Nov 29 20:52:16 +0000 2016,2688,2683,0,0,995,995,18806,18749,11790,11723,0,0,3,328.0,11.0,3.0,0.0,1529249669000.0,1529246553000.0,1480452736000.0,57,0,67,0,5,0.1628571428571428,3.853930737819117e-07,2.0390625779698083e-08,109.33333333333331,2.4161354567099536e-07,0.0,5.5085429242038633e-08,3.6666666666666665,1.0,0.5480952380952381,1
270064,803705138233962496,Tue Nov 29 21:00:11 +0000 2016,37,37,0,0,67,67,964,964,1441,1441,0,0,1,113.0,1.0,1.0,0.0,1529249707000.0,1529249707000.0,1480453211000.0,0,0,0,0,0,0.0,1.97555168715393e-08,1.3730494091215075e-09,113.0,2.9530808933493918e-08,0.0,7.582511662312801e-10,1.0,1.0,0.1642857142857142,1
270065,803706308482449408,Tue Nov 29 21:04:50 +0000 2016,690,690,0,0,854,852,2063,2060,13871,13843,0,0,3,392.0,10.0,3.0,2.0,1529239385000.0,1529238389000.0,1480453490000.0,3,2,28,0,0,0.0142857142857142,4.2286812612538936e-08,1.7505059607905113e-08,130.66666666666666,2.843239833972504e-07,0.0,1.4143432235895231e-08,3.333333333333333,1.0,0.5204761904761905,1
270066,803715406561218562,Tue Nov 29 21:41:00 +0000 2016,195,195,0,0,151,151,497,497,1737,1737,0,0,1,151.0,3.0,1.0,0.0,1529225120000.0,1529225120000.0,1480455660000.0,0,0,0,0,0,0.0,1.0190803835022985e-08,3.096199957924488e-09,151.0,3.5616551833873086e-08,0.0,3.998403919174008e-09,3.0,1.0,0.3299999999999999,1
270067,803716920600104966,Tue Nov 29 21:47:01 +0000 2016,105,105,0,0,126,126,5245,5245,15189,15189,0,0,1,59.0,1.0,1.0,0.0,1529251996000.0,1529251996000.0,1480456021000.0,0,0,0,0,0,0.0,1.0748837378492797e-07,2.582180190066906e-09,59.0,3.11275673864494e-07,0.0,2.151816825055755e-09,1.0,1.0,0.1642857142857142,1
270068,803720949916987392,Tue Nov 29 22:03:01 +0000 2016,324,324,0,0,285,285,1809,1809,1235,1235,1,1,1,142.0,0.0,1.0,0.0,1529223441000.0,1529223441000.0,1480456981000.0,0,0,0,0,0,0.0,3.7095167457305696e-08,5.84418061101831e-09,142.0,2.5324782647746013e-08,2.0505896880766e-11,6.643910589368185e-09,0.0,1.0,0.0814285714285714,1
270069,803726473450307584,Tue Nov 29 22:24:58 +0000 2016,53,53,0,0,264,264,3684,3684,6462,6462,0,0,1,140.0,3.0,2.0,0.0,1529250542000.0,1529250542000.0,1480458298000.0,0,0,0,0,0,0.0,7.55038034323652e-08,5.410696011439851e-09,140.0,1.3243908191638e-07,0.0,1.0862382144178487e-09,3.0,2.0,0.4114285714285713,1
270070,803727881071448064,Tue Nov 29 22:30:34 +0000 2016,58,58,0,0,115,115,616,616,842,842,0,0,1,140.0,1.0,1.0,0.0,1529254198000.0,1529254198000.0,1480458634000.0,0,0,0,0,0,0.0,1.2624098370909291e-08,2.356771611452221e-09,140.0,1.7255666929067567e-08,0.0,1.188632638819381e-09,1.0,1.0,0.1642857142857142,1
