 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
248015,4866376120,Sun Jan 31 11:17:43 +0000 2016,50,50,0,0,60,60,158,158,1093,1093,0,0,1,142.0,1.0,1.0,0.0,1529241610000.0,1529241610000.0,1454239063000.0,0,0,0,0,0,0.0,2.106595126696164e-09,7.99972832922594e-10,142.0,1.4572838439739921e-08,0.0,6.66644027435495e-10,1.0,1.0,0.1642857142857142,1
248016,4866416699,Sun Jan 31 12:29:00 +0000 2016,294,294,0,0,407,407,27569,27569,25292,25292,4,4,1,66.0,1.0,1.0,1.0,1529243592000.0,1529243592000.0,1454243340000.0,0,0,0,0,0,0.0,3.6758543157961657e-07,5.426648433127932e-09,66.0,3.372255335888739e-07,5.3333154133935446e-11,3.919986828844255e-09,1.0,1.0,0.1642857142857142,1
248017,4866433127,Sun Jan 31 12:39:35 +0000 2016,3707,3707,0,0,4999,4999,34004,34004,32437,32437,68,68,1,140.0,3.0,1.0,0.0,1529219543000.0,1529219543000.0,1454243975000.0,0,0,0,0,0,0.0,4.5353441003608e-07,6.66750533987285e-08,140.0,4.326342682725658e-07,9.06962118646437e-10,4.94427731444462e-08,3.0,1.0,0.3299999999999999,1
248018,4866451906,Sun Jan 31 12:10:35 +0000 2016,22431,22431,0,0,20543,20543,226799,226799,13360,13360,1556,1556,1,140.0,3.0,3.0,0.0,1529241138000.0,1529241138000.0,1454242235000.0,0,0,0,0,0,0.0,3.024030898158604e-06,2.739106730667781e-07,140.0,1.781359388683325e-07,2.074697012568304e-08,2.990843746074526e-07,3.0,3.0,0.4928571428571429,-1
248019,4866461313,Sun Jan 31 13:32:14 +0000 2016,193,193,0,0,118,118,8755,8755,1862,1862,1,1,1,85.0,1.0,1.0,1.0,1529248112000.0,1529248112000.0,1454247134000.0,0,0,0,0,0,0.0,1.1673181115051593e-07,1.5733128173341952e-09,85.0,2.4826342931154843e-08,1.3333159468933858e-11,2.573299777504235e-09,1.0,1.0,0.1642857142857142,1
248020,4866467247,Sun Jan 31 13:35:31 +0000 2016,512,512,0,0,413,413,4824,4824,3823,3823,0,0,1,143.0,2.0,1.0,1.0,1529230644000.0,1529230644000.0,1454247331000.0,0,0,0,0,0,0.0,6.433431395595978e-08,5.507892135947634e-09,143.0,5.09846770840867e-08,0.0,6.828185892506511e-09,2.0,1.0,0.2471428571428571,1
248021,4866503645,Sun Jan 31 13:24:57 +0000 2016,137,137,0,0,399,398,5225,5217,1435,1432,1,1,2,272.0,6.0,4.0,2.0,1529242799000.0,1529228288000.0,1454246697000.0,8,1,3,0,0,0.0257142857142857,6.967028766375084e-08,5.320276512504609e-09,136.0,1.9134327808130616e-08,1.3334026347129347e-11,1.8267616095567207e-09,3.0,2.0,0.5742857142857143,1
248022,4866536985,Sun Jan 31 14:14:19 +0000 2016,285,285,0,0,356,356,8870,8870,5531,5531,8,8,1,58.0,2.0,0.0,0.0,1529250254000.0,1529250254000.0,1454249659000.0,0,0,0,0,0,0.0,1.1826572842522117e-07,4.74662901007652e-09,58.0,7.374608161441919e-08,1.0666582045115776e-10,3.799969853572495e-09,2.0,0.0,0.1657142857142857,1
248023,4866538126,Sun Jan 31 13:07:32 +0000 2016,376,376,0,0,1273,1273,5927,5927,14493,14493,3,3,1,116.0,1.0,1.0,1.0,1529245052000.0,1529245052000.0,1454245652000.0,0,0,0,0,0,0.0,7.902729888505774e-08,1.69734691210863e-08,116.0,1.9324154593236746e-07,4.0000320002560015e-11,5.013373440320856e-09,1.0,1.0,0.1642857142857142,1
248024,4866557614,Sun Jan 31 13:19:42 +0000 2016,134,134,0,0,257,257,4301,4301,6788,6788,0,0,1,117.0,2.0,1.0,1.0,1529244191000.0,1529244191000.0,1454246382000.0,0,0,0,0,0,0.0,5.734834200289772e-08,3.4267667739466893e-09,117.0,9.050931074533124e-08,0.0,1.786718862680375e-09,2.0,1.0,0.2471428571428571,1
248025,4866563417,Sun Jan 31 14:01:44 +0000 2016,343,343,0,0,480,480,71049,71036,1741,1741,13,13,2,280.0,0.0,2.0,0.0,1529246464000.0,1529221420000.0,1454248904000.0,13,0,0,0,0,0.0371428571428571,9.473508204800264e-07,6.400208220107428e-09,140.0,2.3214088565014648e-08,1.733389726279095e-10,4.573482123951766e-09,0.0,1.0,0.1628571428571428,1
248026,4866575349,Sun Jan 31 14:36:56 +0000 2016,1043,1042,0,0,603,603,23844,23832,21375,21360,0,0,2,223.0,5.0,2.0,2.0,1529246504000.0,1529237017000.0,1454251016000.0,12,0,15,0,1,0.0342857142857142,3.179391272178934e-07,8.040483715500324e-09,111.5,2.850171466315414e-07,0.0,1.3907503342067726e-08,2.5,1.0,0.37,1
248027,4866590758,Sun Jan 31 13:40:51 +0000 2016,336,336,0,0,553,553,15446,15439,75366,75318,3,3,4,513.0,11.0,5.0,2.0,1529253391000.0,1529240682000.0,1454247651000.0,7,0,48,0,0,0.02,2.059309060879874e-07,7.372769070740453e-09,128.25,1.0048030990694845e-06,3.9996938900942784e-11,4.479657156905592e-09,2.75,1.25,0.635,1
248028,4866595467,Sun Jan 31 14:48:37 +0000 2016,297,297,0,0,149,149,9072,9072,4992,4992,3,3,1,40.0,0.0,0.0,1.0,1529245230000.0,1529245230000.0,1454251717000.0,0,0,0,0,0,0.0,1.2097046313859173e-07,1.98683851495262e-09,40.0,6.656575749425154e-08,4.000346003260309e-11,3.9603425432277065e-09,0.0,0.0,0.0,1
248029,4866651549,Sun Jan 31 15:23:14 +0000 2016,1407,1405,0,0,684,684,74303,74218,71182,71109,5,5,2,194.0,4.0,2.0,2.0,1529251235000.0,1529238848000.0,1454253794000.0,85,0,73,0,2,0.2428571428571428,9.90740470731528e-07,9.120311185017631e-09,97.0,9.491257175028144e-07,6.666894141094761e-11,1.8760640113040656e-08,2.0,1.0,0.3285714285714285,1
248030,4866657383,Sun Jan 31 14:53:49 +0000 2016,1139,1138,0,0,692,692,32453,32415,68372,68154,1,1,3,352.0,2.0,3.0,2.0,1529251848000.0,1529219684000.0,1454252029000.0,38,0,218,0,1,0.1085714285714285,4.327077109346091e-07,9.226688933742628e-09,117.33333333333331,9.116288667309984e-07,1.3333365511188766e-11,1.5186703317244005e-08,0.6666666666666666,1.0,0.2995238095238095,1
248031,4866668686,Sun Jan 31 14:23:23 +0000 2016,1607,1607,0,0,4949,4949,100,100,0,0,5,5,1,127.0,1.0,0.0,2.0,1529233236000.0,1529233236000.0,1454250203000.0,0,0,0,0,0,0.0,1.3336350371423356e-09,6.600159798817421e-08,127.0,0.0,6.668175185711679e-11,2.1431515046877335e-08,1.0,0.0,0.0828571428571428,1
248032,4866852059,Sun Jan 31 16:46:12 +0000 2016,306,306,0,0,549,549,6357,6357,21246,21246,1,1,1,54.0,1.0,1.0,1.0,1529245508000.0,1529245508000.0,1454258772000.0,0,0,0,0,0,0.0,8.477499274004939e-08,7.32129479538888e-09,54.0,2.833301078740112e-07,1.3335691794879563e-11,4.080721689233147e-09,1.0,1.0,0.1642857142857142,1
248033,4866876208,Sun Jan 31 16:24:37 +0000 2016,210,210,0,0,554,554,9759,9759,21,21,16,16,1,44.0,1.0,0.0,0.0,1529253132000.0,1529253132000.0,1454257477000.0,0,0,0,0,0,0.0,1.3012753872207664e-07,7.387094625681981e-09,44.0,2.8001622227314366e-10,2.1334569316049044e-10,2.8001622227314363e-09,1.0,0.0,0.0828571428571428,1
248034,4866883090,Sun Jan 31 16:29:00 +0000 2016,644,644,0,0,396,396,65043,65035,12547,12547,10,10,4,492.0,10.0,4.0,2.0,1529254349000.0,1529251795000.0,1454257740000.0,8,0,0,0,0,0.0228571428571428,8.672792125841316e-07,5.280238737194104e-09,123.0,1.673008975645819e-07,1.3333936205035618e-10,8.587054916042937e-09,2.5,1.0,0.5328571428571428,1
248035,4866908956,Sun Jan 31 16:42:55 +0000 2016,253,253,0,0,207,207,6736,6736,4266,4266,4,4,1,123.0,2.0,1.0,1.0,1529239242000.0,1529239242000.0,1454258575000.0,0,0,0,0,0,0.0,8.983649078501796e-08,2.7607116378412583e-09,123.0,5.6894665927685065e-08,5.3347084789203056e-11,3.374203112917093e-09,2.0,1.0,0.2471428571428571,1
248036,4866933598,Sun Jan 31 16:57:22 +0000 2016,152,152,0,0,148,148,1066,1066,333,333,2,2,1,111.0,2.0,0.0,0.0,1529254871000.0,1529254871000.0,1454259442000.0,0,0,0,0,0,0.0,1.4214199641420813e-08,1.973453608752608e-09,111.0,4.4402706196933686e-09,2.666829201017038e-11,2.026790192772949e-09,2.0,0.0,0.1657142857142857,1
248037,4866934975,Sat Feb 06 02:33:06 +0000 2016,326,326,0,0,271,271,4771,4771,11112,11112,1,1,1,121.0,5.0,1.0,1.0,1529227586000.0,1529227586000.0,1454725986000.0,0,0,0,0,0,0.0,6.403889312444296e-08,3.6375057716881252e-09,121.0,1.4915115916973598e-07,1.3422530522834407e-11,4.375744950444018e-09,5.0,1.0,0.4957142857142858,1
248038,4866949601,Sun Jan 31 17:39:01 +0000 2016,45,45,0,0,239,239,200,200,241,241,0,0,1,32.0,0.0,0.0,1.0,1529248361000.0,1529248361000.0,1454261941000.0,0,0,0,0,0,0.0,2.667149598553978e-09,3.1872437702720038e-09,32.0,3.2139152662575436e-09,0.0,6.001086596746451e-10,0.0,0.0,0.0,1
248039,4867141282,Sun Jan 31 18:47:57 +0000 2016,1827,1827,0,0,616,616,166057,165978,835,835,42,42,3,236.0,2.0,2.0,3.0,1529253747000.0,1529235309000.0,1454266077000.0,79,0,0,0,0,0.2257142857142857,2.2144573901282704e-06,8.214683827354551e-09,78.66666666666667,1.1135163954287418e-08,5.600920791378101e-10,2.4364005442494747e-08,0.6666666666666666,0.6666666666666666,0.2180952380952381,1
248040,4867204661,Sun Jan 31 19:52:22 +0000 2016,1922,1922,0,0,258,258,73522,73522,68450,68450,133,133,1,97.0,0.0,1.0,1.0,1529238763000.0,1529238763000.0,1454269942000.0,0,0,0,0,0,0.0,9.80701030365677e-07,3.4414306715587806e-09,97.0,9.130462382488316e-07,1.7740708500671231e-09,2.5637324615255723e-08,0.0,1.0,0.0814285714285714,1
248041,4867267653,Sun Jan 31 20:53:19 +0000 2016,564,564,0,0,211,211,43578,43578,84444,84444,36,36,1,142.0,1.0,1.0,0.0,1529222605000.0,1529222605000.0,1454273599000.0,0,0,0,0,0,0.0,5.814353295092399e-07,2.815247476397485e-09,142.0,1.1266860563834562e-06,4.803265836507557e-10,7.525116477195175e-09,1.0,1.0,0.1642857142857142,1
248042,4867308777,Sun Jan 31 21:16:55 +0000 2016,33,33,0,0,90,90,2316,2316,912,912,0,0,1,140.0,2.0,1.0,0.0,1529250073000.0,1529250073000.0,1454275015000.0,0,0,0,0,0,0.0,3.0890272869145366e-08,1.2003992047595347e-09,140.0,1.216404527489662e-08,0.0,4.4014637507849604e-10,2.0,1.0,0.2471428571428571,1
248043,4867324383,Sun Jan 31 21:25:43 +0000 2016,959,959,0,0,98,98,3324,3324,331,331,3,3,1,140.0,0.0,1.0,0.0,1529251817000.0,1529251817000.0,1454275543000.0,0,0,0,0,0,0.0,4.4334024921003686e-08,1.307080157117437e-09,140.0,4.414729918427261e-09,4.0012657870941945e-11,1.2790712966077776e-08,0.0,1.0,0.0814285714285714,1
248044,4867416634,Sun Jan 31 21:12:11 +0000 2016,244,244,0,0,311,311,20383,20370,10083,10071,3,3,5,656.0,13.0,5.0,1.0,1529252586000.0,1529241172000.0,1454274731000.0,13,0,12,0,0,0.0371428571428571,2.718536026404063e-07,4.147891400734257e-09,131.2,1.344797073749309e-07,4.001181415499283e-11,3.254294217939417e-09,2.6,1.0,0.6225714285714286,1
248045,4867444221,Sun Jan 31 22:31:22 +0000 2016,11657,11657,0,0,8095,8095,99941,99941,61748,61748,34,34,1,112.0,3.0,1.0,1.0,1529254201000.0,1529254201000.0,1454279482000.0,0,0,0,0,0,0.0,1.3329959929559722e-06,1.0796972776916977e-07,112.0,8.235842804559228e-07,4.5348619445976173e-10,1.5547907555345426e-07,3.0,1.0,0.3299999999999999,1
248046,4867476964,Sun Jan 31 21:47:52 +0000 2016,86,86,0,0,147,147,8731,8731,2690,2690,0,0,1,97.0,0.0,1.0,1.0,1529240002000.0,1529240002000.0,1454276872000.0,0,0,0,0,0,0.0,1.1647059027551277e-07,1.9609640099072703e-09,97.0,3.588430739218066e-08,0.0,1.1472306452518722e-09,0.0,1.0,0.0814285714285714,1
248047,4867486721,Sun Jan 31 22:26:26 +0000 2016,44,44,0,0,72,72,2305,2305,157,157,0,0,1,78.0,1.0,1.0,1.0,1529242603000.0,1529242603000.0,1454279186000.0,0,0,0,0,0,0.0,3.074833154950768e-08,9.604684909173764e-10,78.0,2.094354903805946e-09,0.0,5.869529666717301e-10,1.0,1.0,0.1642857142857142,1
248048,4867548280,Sun Jan 31 22:26:28 +0000 2016,1522,1522,0,0,257,257,94713,94713,194321,194321,4,4,1,140.0,0.0,1.0,0.0,1529243175000.0,1529243175000.0,1454279188000.0,0,0,0,0,0,0.0,1.2634466734006555e-06,3.428312851076077e-09,140.0,2.5921913678363985e-06,5.335895488056152e-11,2.0303082332053657e-08,0.0,1.0,0.0814285714285714,1
248049,4867570457,Sun Jan 31 23:04:37 +0000 2016,480,479,0,0,294,294,39053,39038,71252,71237,34,34,2,47.0,3.0,1.0,0.0,1529247986000.0,1529237103000.0,1454281477000.0,15,0,15,0,1,0.0428571428571428,5.209392903703173e-07,3.921751244945926e-09,23.5,9.50451087431589e-07,4.5353585825905264e-10,6.4028591754219205e-09,1.5,0.5,0.2057142857142856,1
248050,4867595081,Sun Jan 31 23:16:06 +0000 2016,173,173,0,0,1068,1068,1965,1965,3093,3093,0,0,1,144.0,0.0,1.0,0.0,1529227259000.0,1529227259000.0,1454282166000.0,0,0,0,0,0,0.0,2.6219194897790044e-08,1.4250432646737792e-08,144.0,4.1270213648277146e-08,0.0,2.308356599143856e-09,0.0,1.0,0.0814285714285714,1
248051,4867659801,Mon Feb 01 00:12:14 +0000 2016,246,246,0,0,230,230,5370,5370,6917,6917,1,1,1,140.0,2.0,1.0,0.0,1529238637000.0,1529238637000.0,1454285534000.0,0,0,0,0,0,0.0,7.16447990151922e-08,3.068585432680485e-09,140.0,9.228437146891705e-08,1.334167579426298e-11,3.2820522453886924e-09,2.0,1.0,0.2471428571428571,1
248052,4867663163,Sun Jan 31 23:47:37 +0000 2016,1836,1836,0,0,856,856,53963,53963,57449,57449,5,5,1,140.0,0.0,1.0,0.0,1529245574000.0,1529245574000.0,1454284057000.0,0,0,0,0,0,0.0,7.198760398618934e-07,1.14191925971829e-08,140.0,7.663799013032247e-07,6.670089133868515e-11,2.4492567299565193e-08,0.0,1.0,0.0814285714285714,1
248053,4867702888,Sun Jan 31 23:37:28 +0000 2016,359,359,0,0,246,246,5825,5825,1913,1913,3,3,1,89.0,1.0,1.0,1.0,1529250466000.0,1529250466000.0,1454283448000.0,0,0,0,0,0,0.0,7.770083638647599e-08,3.281443047394522e-09,89.0,2.5517888413275287e-08,4.001759813895759e-11,4.788772577295258e-09,1.0,1.0,0.1642857142857142,1
248054,4867804829,Mon Feb 01 00:56:48 +0000 2016,745,745,0,0,727,727,10622,10618,9796,9791,0,0,3,358.0,1.0,4.0,0.0,1529231221000.0,1529230962000.0,1454288208000.0,4,0,5,0,0,0.0114285714285714,1.4173436021313956e-07,9.700704187060106e-09,119.33333333333331,1.307126522922157e-07,0.0,9.940886684126245e-09,0.3333333333333333,1.3333333333333333,0.3533333333333333,1
248055,4867911622,Mon Feb 01 01:19:40 +0000 2016,812,812,0,0,694,694,4500,4500,1011,1011,1,1,1,63.0,2.0,0.0,1.0,1529240899000.0,1529240899000.0,1454289580000.0,0,0,0,0,0,0.0,6.003897009470908e-08,9.259343387939577e-09,63.0,1.3488755281277972e-08,1.3341993354379792e-11,1.0833698603756392e-08,2.0,0.0,0.1657142857142857,1
248056,4867915006,Mon Feb 01 01:21:29 +0000 2016,53,53,0,0,848,848,119,119,28,28,0,0,1,113.0,0.0,0.0,1.0,1529245065000.0,1529245065000.0,1454289689000.0,0,0,0,0,0,0.0,1.5876112742066691e-09,1.1313397987623996e-08,113.0,3.73555593930981e-10,0.0,7.070873742264998e-10,0.0,0.0,0.0,1
248057,4868067851,Mon Feb 01 03:26:17 +0000 2016,1244,1244,0,0,665,665,13632,13632,3652,3652,8,8,1,53.0,2.0,1.0,0.0,1529247676000.0,1529247676000.0,1454297177000.0,0,0,0,0,0,0.0,1.8188004325361464e-07,8.872522649915912e-09,53.0,4.8725492808260027e-08,1.0673711458545459e-10,1.6597621318038193e-08,2.0,1.0,0.2471428571428571,1
248058,4868114601,Mon Feb 01 04:28:59 +0000 2016,4500,4500,0,0,4876,4876,32587,32587,9543,9543,15,15,1,110.0,4.0,1.0,1.0,1529251924000.0,1529251924000.0,1454300939000.0,0,0,0,0,0,0.0,4.347774749057668e-07,6.505584949950957e-08,110.0,1.2732320996181705e-07,2.0013079214369231e-10,6.00392376431077e-08,4.0,1.0,0.4128571428571428,1
248059,4868147260,Mon Feb 01 03:36:00 +0000 2016,654,654,0,0,647,647,8092,8092,8375,8375,0,0,1,121.0,5.0,1.0,1.0,1529247787000.0,1529247787000.0,1454297760000.0,0,0,0,0,0,0.0,1.0796527131337794e-07,8.632418504665782e-09,121.0,1.117411205202101e-07,0.0,8.725814068085662e-09,5.0,1.0,0.4957142857142858,1
248060,4868206888,Mon Feb 01 04:10:30 +0000 2016,1075,1075,0,0,448,448,47933,47927,30255,30253,2,2,2,165.0,3.0,3.0,1.0,1529252365000.0,1529252070000.0,1454299830000.0,6,0,2,0,0,0.0171428571428571,6.395113921096864e-07,5.977116050844711e-09,82.5,4.036554600855061e-07,2.668355379841389e-11,1.4342410166647466e-08,1.5,1.5,0.3685714285714286,1
248061,4868418189,Mon Feb 01 07:43:12 +0000 2016,1208,1208,0,0,1176,1176,10727,10708,904,898,2,2,4,183.0,3.0,0.0,1.0,1529251355000.0,1529246655000.0,1454312592000.0,19,0,6,0,0,0.0542857142857142,1.4314354241475805e-07,1.5692813077258828e-08,45.75,1.2063182841702364e-08,2.6688457614385758e-11,1.6119828399089e-08,0.75,0.0,0.0621428571428571,1
248062,4868483559,Mon Feb 01 08:22:58 +0000 2016,23,23,0,0,82,82,74,74,259,259,1,1,1,90.0,2.0,2.0,1.0,1529247417000.0,1529247417000.0,1454314978000.0,0,0,0,0,0,0.0,9.875562705225703e-10,1.0943191105790642e-09,90.0,3.456446946828996e-09,1.3345355007061762e-11,3.069431651624205e-10,2.0,2.0,0.3285714285714285,1
248063,4868554967,Mon Feb 01 08:33:00 +0000 2016,2275,2275,0,0,763,763,19624,19624,12577,12577,32,32,1,140.0,0.0,1.0,0.0,1529226355000.0,1529226355000.0,1454315580000.0,0,0,0,0,0,0.0,2.619649843430401e-07,1.0185450624426191e-08,140.0,1.678930701224223e-07,4.2717486236125574e-10,3.036946287099553e-08,0.0,1.0,0.0814285714285714,1
248064,4868754855,Mon Feb 01 10:41:33 +0000 2016,457,457,0,0,1021,1021,15348,15348,4047,4047,2,2,1,129.0,2.0,0.0,0.0,1529250625000.0,1529250625000.0,1454323293000.0,0,0,0,0,0,0.0,2.048384693585513e-07,1.3626536175076942e-08,129.0,5.401233290943817e-08,2.6692529236193808e-11,6.099242930470286e-09,2.0,0.0,0.1657142857142857,1
248065,4868850034,Mon Feb 01 10:32:13 +0000 2016,3986,3983,0,0,45,45,141,136,4216,4211,14,14,8,779.0,18.0,6.0,14.0,1529250016000.0,1529227128000.0,1454322733000.0,5,0,5,0,3,0.0142857142857142,1.8818245418027504e-09,6.005823005753457e-10,97.375,5.626788842723684e-08,1.8684782684566314e-10,5.319824555762952e-08,2.25,0.75,0.675,1
248066,4868912987,Mon Feb 01 11:28:19 +0000 2016,911,911,0,0,522,522,9044,9044,12703,12703,21,21,1,141.0,1.0,1.0,1.0,1529235609000.0,1529235609000.0,1454326099000.0,0,0,0,0,0,0.0,1.2073233425235326e-07,6.968407616069041e-09,141.0,1.6957793476422418e-07,2.8033823742806485e-10,1.2161339728427004e-08,1.0,1.0,0.1642857142857142,1
248067,4869028378,Mon Feb 01 11:50:53 +0000 2016,65742,65738,0,0,226,226,2394,2394,1250,1250,366,366,3,300.0,0.0,3.0,2.0,1529228712000.0,1529224453000.0,1454327453000.0,0,0,0,0,4,0.0,3.1962079569316725e-08,3.0173057571702494e-09,100.0,1.6688638037446074e-08,4.886433217364211e-09,8.777155534862238e-07,0.0,1.0,0.2442857142857143,1
248068,4869063928,Mon Feb 01 12:05:16 +0000 2016,271,271,0,0,173,173,16787,16777,13118,13092,3,3,2,161.0,2.0,2.0,2.0,1529254309000.0,1529242730000.0,1454328316000.0,10,0,26,0,0,0.0285714285714285,2.2404774802250538e-07,2.308945041275596e-09,80.5,1.750794280430825e-07,4.003950938628201e-11,3.6169023478941406e-09,1.0,1.0,0.2457142857142857,1
248069,4869165261,Mon Feb 01 13:42:40 +0000 2016,85,85,0,0,456,456,2167,2167,2698,2698,1,1,1,81.0,3.0,0.0,1.0,1529248177000.0,1529248177000.0,1454334160000.0,0,0,0,0,0,0.0,2.8926495825207184e-08,6.0869783554658415e-09,81.0,3.6014621936506225e-08,1.3348636744442632e-11,1.1346341232776238e-09,3.0,0.0,0.2485714285714285,1
