 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
52011,151343338,Thu Jun 03 05:27:22 +0000 2010,134,134,0,0,373,373,768,768,889,889,0,0,1,109.0,1.0,1.0,1.0,1529241531000.0,1529241531000.0,1275542842000.0,0,0,0,0,0,0.0,3.0272131205218804e-09,1.470248039003465e-09,109.0,3.5041568543541036e-09,0.0,5.281856225910572e-10,1.0,1.0,0.1642857142857142,1
52012,151354222,Thu Jun 03 06:14:53 +0000 2010,227,227,0,0,168,168,12459,12459,216,216,8,8,1,52.0,2.0,0.0,0.0,1529229598000.0,1529229598000.0,1275545693000.0,0,0,0,0,0,0.0,4.911229981263494e-08,6.622414614754531e-10,52.0,8.514533076112967e-10,3.1535307689307286e-11,8.948143556840943e-10,2.0,0.0,0.1657142857142857,1
52013,151363265,Thu Jun 03 06:55:00 +0000 2010,437,437,0,0,184,184,20454,20454,7780,7780,6,6,1,132.0,3.0,1.0,1.0,1529250445000.0,1529250445000.0,1275548100000.0,0,0,0,0,0,0.0,8.062203760867878e-08,7.252593585605208e-10,132.0,3.0665857660874206e-08,2.3649761692190903e-11,1.7224909765812372e-09,3.0,1.0,0.3299999999999999,1
52014,151366855,Thu Jun 03 07:11:04 +0000 2010,209,209,0,0,336,336,22223,22223,695,695,1,1,1,140.0,1.0,1.0,0.0,1529250649000.0,1529250649000.0,1275549064000.0,0,0,0,0,0,0.0,8.759503808381804e-08,1.3243906221555534e-09,140.0,2.7394389357086594e-09,3.941638756415337e-12,8.238025000908055e-10,1.0,1.0,0.1642857142857142,1
52015,151367227,Thu Jun 03 07:12:38 +0000 2010,33820,33820,0,0,17688,17688,51970,51970,9247,9247,1450,1450,1,139.0,0.0,1.0,0.0,1529226018000.0,1529226018000.0,1275549158000.0,0,0,0,0,0,0.0,2.048669318912257e-07,6.972650166041948e-08,139.0,3.645188607269894e-08,5.7159332546137636e-09,1.3331921563519828e-07,0.0,1.0,0.0814285714285714,-1
52016,151369286,Thu Jun 03 07:21:56 +0000 2010,410,410,0,0,881,881,31423,31423,2701,2701,11,11,1,138.0,6.0,1.0,1.0,1529244274000.0,1529244274000.0,1275549716000.0,0,0,0,0,0,0.0,1.2386154534698378e-07,3.4726799303278703e-09,138.0,1.0646661171186812e-08,4.3359227279916665e-11,1.61611665316053e-09,6.0,1.0,0.5785714285714286,1
52017,151369474,Thu Jun 03 07:22:46 +0000 2010,417,417,0,0,93,93,22733,22725,1105,1103,5,5,5,305.0,9.0,3.0,0.0,1529254414000.0,1529241772000.0,1275549766000.0,8,0,2,0,0,0.0228571428571428,8.960419203671822e-08,3.6656797868362266e-10,61.0,4.35545824134842e-09,1.970795584320552e-11,1.6436435173233402e-09,1.8,0.6,0.3934285714285714,1
52018,151373233,Thu Jun 03 07:39:41 +0000 2010,7568,7568,0,0,227,227,2944,2932,22795,22755,90,90,2,281.0,1.0,2.0,0.0,1529254833000.0,1529221761000.0,1275550781000.0,12,0,40,0,0,0.0342857142857142,1.1604071660629213e-08,8.947432972020485e-10,140.5,8.984878176088415e-08,3.5474403853825715e-10,2.9830032040639225e-08,0.5,1.0,0.2042857142857143,1
52019,151383005,Thu Jun 03 08:23:34 +0000 2010,123,123,0,0,117,117,6409,6409,252,252,7,7,1,61.0,3.0,0.0,0.0,1529253046000.0,1529253046000.0,1275553414000.0,0,0,0,0,0,0.0,2.5262157258470127e-08,4.6117528463738567e-10,61.0,9.933006130651383e-10,2.759168369625385e-11,4.848252992341747e-10,3.0,0.0,0.2485714285714285,1
52020,151384638,Thu Jun 03 08:31:19 +0000 2010,900,900,0,0,436,436,39600,39600,908,908,2,2,1,42.0,0.0,0.0,1.0,1529240608000.0,1529240608000.0,1275553879000.0,0,0,0,0,0,0.0,1.5609803538442092e-07,1.7186551370607959e-09,42.0,3.5792175790165202e-09,7.88373916082934e-12,3.5476826223732027e-09,0.0,0.0,0.0,1
52021,151386095,Thu Jun 03 08:38:01 +0000 2010,765,765,0,0,511,511,79634,79634,870,870,9,9,1,84.0,0.0,1.0,1.0,1529231513000.0,1529231513000.0,1275554281000.0,0,0,0,0,0,0.0,3.139185940029494e-07,2.014370765445753e-09,84.0,3.429554923557349e-09,3.5478154381627754e-11,3.015643122438359e-09,0.0,1.0,0.0814285714285714,1
52022,151387740,Thu Jun 03 08:45:00 +0000 2010,26135,26135,0,0,952,952,4476,4476,81,81,623,623,1,140.0,0.0,1.0,0.0,1529226965000.0,1529226965000.0,1275554700000.0,0,0,0,0,0,0.0,1.7644814264578745e-08,3.752873811411744e-09,140.0,3.1930964151717565e-10,2.45592477364445e-09,1.0302663556853565e-07,0.0,1.0,0.0814285714285714,1
52023,151393947,Thu Jun 03 09:10:49 +0000 2010,39,39,0,0,36,36,7575,7574,2779,2779,0,0,2,279.0,7.0,2.0,0.0,1529250285000.0,1529247651000.0,1275556249000.0,1,0,0,0,0,0.0028571428571428,2.9858802041369234e-08,1.4190321762234884e-10,139.5,1.0954140049236318e-08,0.0,1.5372848575754456e-10,3.5,1.0,0.4528571428571429,1
52024,151397410,Thu Jun 03 09:25:33 +0000 2010,231,229,0,0,246,242,4800,4782,6488,6458,0,0,2,179.0,1.0,2.0,2.0,1529240951000.0,1529231673000.0,1275557133000.0,18,4,30,0,2,0.0628571428571428,1.892119110254009e-08,9.697110440051796e-10,89.5,2.5575143306933362e-08,0.0,9.105823218097419e-10,0.5,1.0,0.2042857142857143,1
52025,151403628,Thu Jun 03 09:52:26 +0000 2010,281,281,0,0,112,112,5975,5975,1822,1822,1,1,1,141.0,2.0,1.0,1.0,1529225913000.0,1529225913000.0,1275558746000.0,0,0,0,0,0,0.0,2.3554487049559713e-08,4.4152343925534514e-10,141.0,7.1826402350289185e-09,3.942173564779868e-12,1.1077507717031431e-09,2.0,1.0,0.2471428571428571,1
52026,151405084,Thu Jun 03 09:58:30 +0000 2010,121074,121074,0,0,34912,34912,51704,51704,35,35,987,987,1,113.0,2.0,3.0,1.0,1529253702000.0,1529253702000.0,1275559110000.0,0,0,0,0,0,0.0,2.0380410789363613e-07,1.3761428544759834e-07,113.0,1.3796115921934983e-10,3.890504689985666e-09,4.772431254663876e-07,2.0,3.0,0.41,-1
52027,151411344,Thu Jun 03 10:25:22 +0000 2010,4224,4224,0,0,4035,4035,3823,3823,6399,6399,10,10,1,141.0,1.0,1.0,1.0,1529238170000.0,1529238170000.0,1275560722000.0,0,0,0,0,0,0.0,1.5070318745874486e-08,1.5906025670835352e-08,141.0,2.5224946286908405e-08,3.9420137969852175e-11,1.6651066278465558e-08,1.0,1.0,0.1642857142857142,1
52028,151411562,Thu Jun 03 10:26:18 +0000 2010,1789,1789,0,0,1821,1821,81472,81472,25153,25153,9,9,1,84.0,0.0,1.0,1.0,1529251140000.0,1529251140000.0,1275560778000.0,0,0,0,0,0,0.0,3.211473993639538e-07,7.178041710547916e-09,84.0,9.914842567018766e-08,3.547631817404242e-11,7.0519036903735425e-09,0.0,1.0,0.0814285714285714,1
52029,151418723,Thu Jun 03 10:56:34 +0000 2010,21,21,0,0,23,23,567,554,814,814,1,1,11,811.0,57.0,1.0,1.0,1529254225000.0,1529240567000.0,1275562594000.0,13,0,0,0,0,0.0371428571428571,2.234996865150825e-09,9.066124849818163e-11,73.72727272727273,3.208619838153037e-09,3.941793412964419e-12,8.27776616722528e-11,5.181818181818182,0.0909090909090909,0.5107792207792207,1
52030,151426249,Thu Jun 03 11:27:01 +0000 2010,31,31,0,0,57,57,242,242,2993,2993,1,1,1,110.0,2.0,1.0,1.0,1529246134000.0,1529246134000.0,1275564421000.0,0,0,0,0,0,0.0,9.539513003840368e-10,2.2469100876814087e-10,110.0,1.179824893408852e-08,3.941947522248086e-12,1.2220037318969066e-10,2.0,1.0,0.2471428571428571,1
52031,151426703,Thu Jun 03 11:28:41 +0000 2010,3217,3217,0,0,2610,2610,8095,8095,42655,42655,91,91,1,139.0,3.0,1.0,0.0,1529249930000.0,1529249930000.0,1275564521000.0,0,0,0,0,0,0.0,3.1909600287653915e-08,1.0288333137835294e-08,139.0,1.6814132183692125e-07,3.587119982923417e-10,1.2681060423147949e-08,3.0,1.0,0.3299999999999999,1
52032,151428661,Thu Jun 03 11:36:10 +0000 2010,386,386,0,0,353,353,25397,25397,2015,2015,1,1,1,121.0,5.0,1.0,1.0,1529228721000.0,1529228721000.0,1275564970000.0,0,0,0,0,0,0.0,1.0012073029701435e-07,1.391606008380756e-09,121.0,7.943586705062956e-09,3.942226652636703e-12,1.521699487917767e-09,5.0,1.0,0.4957142857142858,1
52033,151429279,Thu Jun 03 11:38:26 +0000 2010,520,520,0,0,303,303,15091,15091,4136,4136,3,3,1,38.0,0.0,1.0,1.0,1529231055000.0,1529231055000.0,1275565106000.0,0,0,0,0,0,0.0,5.949162691914949e-08,1.1944843255252991e-09,38.0,1.630490815304501e-08,1.1826577480448508e-11,2.049940096611075e-09,0.0,1.0,0.0814285714285714,1
52034,151429633,Thu Jun 03 11:39:43 +0000 2010,282,282,0,0,308,308,1740,1740,312,312,0,0,1,112.0,1.0,1.0,1.0,1529224380000.0,1529224380000.0,1275565183000.0,0,0,0,0,0,0.0,6.8595975252574825e-09,1.2142276079191403e-09,112.0,1.229996797632376e-09,0.0,1.111727874783109e-09,1.0,1.0,0.1642857142857142,1
52035,151434171,Thu Jun 03 11:56:50 +0000 2010,707,707,0,0,297,297,24448,24448,23896,23896,4,4,1,103.0,2.0,1.0,1.0,1529226185000.0,1529226185000.0,1275566210000.0,0,0,0,0,0,0.0,9.638099191644248e-08,1.170858745058222e-09,103.0,9.420485041047569e-08,1.5769141347585484e-11,2.787195733185734e-09,2.0,1.0,0.2471428571428571,1
52036,151434851,Thu Jun 03 11:59:22 +0000 2010,110,110,0,0,216,216,4054,4054,6279,6279,1,1,1,141.0,2.0,2.0,1.0,1529226227000.0,1529226227000.0,1275566362000.0,0,0,0,0,0,0.0,1.5982031686408095e-08,8.515340020385171e-10,141.0,2.475362036481412e-08,3.942287046474617e-12,4.336515751122079e-10,2.0,2.0,0.3285714285714285,1
52037,151440164,Thu Jun 03 12:17:53 +0000 2010,498,498,0,0,312,312,2259,2259,7277,7277,1,1,1,140.0,0.0,0.0,1.0,1529246854000.0,1529246854000.0,1275567473000.0,0,0,0,0,0,0.0,8.904941312514477e-09,1.2298989329369263e-09,140.0,2.868581581725004e-08,3.941983759413226e-12,1.9631079121877863e-09,0.0,0.0,0.0,1
52038,151449015,Thu Jun 03 12:45:30 +0000 2010,1436,1436,0,0,1677,1677,59688,59688,12573,12573,112,112,1,140.0,1.0,3.0,0.0,1529236421000.0,1529236421000.0,1275569130000.0,0,0,0,0,0,0.0,2.353003407128277e-07,6.611021836473193e-09,140.0,4.9564924001179166e-08,4.4152322342575885e-10,5.660958471780266e-09,1.0,3.0,0.3271428571428572,1
52039,151450889,Thu Jun 03 12:50:44 +0000 2010,12801,12799,0,0,5874,5873,396012,395949,2245,2242,158,158,14,1627.0,32.0,15.0,7.0,1529248746000.0,1529242268000.0,1275569444000.0,63,1,3,0,2,0.1828571428571428,1.5610733586770907e-06,2.3155219813715824e-08,116.21428571428572,8.849756295844744e-09,6.228336279480932e-10,5.04613498187566e-08,2.2857142857142856,1.0714285714285714,1.4108163265306122,-1
52040,151451475,Thu Jun 03 12:52:25 +0000 2010,948,948,0,0,843,843,61922,61918,2680,2680,45,45,3,371.0,5.0,3.0,1.0,1529249982000.0,1529225444000.0,1275569545000.0,4,0,0,0,0,0.0114285714285714,2.4409450224969455e-07,3.3230784760907675e-09,123.66666666666669,1.0564472498129604e-08,1.7738853075217618e-10,3.7369850478458455e-09,1.6666666666666667,1.0,0.3823809523809524,1
52041,151452835,Thu Jun 03 12:56:14 +0000 2010,1556,1556,0,0,2024,2024,27254,27254,19308,19308,9,9,1,107.0,3.0,1.0,1.0,1529254426000.0,1529254426000.0,1275569774000.0,0,0,0,0,0,0.0,1.0743259312352881e-07,7.978409352095924e-09,107.0,7.611024099321546e-08,3.547711668422101e-11,6.1335992845164315e-09,3.0,1.0,0.3299999999999999,1
52042,151454427,Thu Jun 03 13:01:04 +0000 2010,67,67,0,0,203,203,565,565,213,213,1,1,1,67.0,1.0,1.0,1.0,1529232968000.0,1529232968000.0,1275570064000.0,0,0,0,0,0,0.0,2.227365496060078e-09,8.002746826552138e-10,67.0,8.396970808155692e-10,3.942239816035537e-12,2.64130067674381e-10,1.0,1.0,0.1642857142857142,1
52043,151455355,Thu Jun 03 13:03:49 +0000 2010,2172,2172,0,0,1013,1013,112176,112176,5762,5762,42,42,1,142.0,0.0,1.0,0.0,1529251104000.0,1529251104000.0,1275570229000.0,0,0,0,0,0,0.0,4.421933659760516e-07,3.993206031002534e-09,142.0,2.2713576654132878e-08,1.6556234284511988e-10,8.561938301419056e-09,0.0,1.0,0.0814285714285714,1
52044,151467092,Thu Jun 03 13:36:36 +0000 2010,37,37,0,0,52,52,26,26,193,193,0,0,1,125.0,1.0,1.0,0.0,1529253639000.0,1529253639000.0,1275572196000.0,0,0,0,0,0,0.0,1.024907446619972e-10,2.049814893239944e-10,125.0,7.607966815294407e-10,0.0,1.4585221355745756e-10,1.0,1.0,0.1642857142857142,1
52045,151470201,Thu Jun 03 13:44:29 +0000 2010,1127,1127,0,0,1435,1435,80424,80407,11227,11212,57,57,4,554.0,4.0,5.0,2.0,1529246835000.0,1529234076000.0,1275572669000.0,17,0,15,0,0,0.0485714285714285,3.170366193300109e-07,5.656862985409401e-09,138.5,4.4257561489331953e-08,2.2469769349709816e-10,4.442707027565432e-09,1.0,1.25,0.4899999999999999,1
52046,151474494,Thu Jun 03 13:55:42 +0000 2010,582,582,0,0,1822,1822,3581,3581,1606,1606,4,4,1,51.0,1.0,0.0,0.0,1529248630000.0,1529248630000.0,1275573342000.0,0,0,0,0,0,0.0,1.411647160522786e-08,7.1824102945336955e-09,51.0,6.330928064226737e-09,1.576818945012886e-11,2.294271564993749e-09,1.0,0.0,0.0828571428571428,1
52047,151476207,Thu Jun 03 14:00:15 +0000 2010,1412,1410,0,0,1078,1078,48628,48615,396,395,11,11,4,304.0,7.0,4.0,1.0,1529253588000.0,1529245764000.0,1275573615000.0,13,0,1,0,2,0.0371428571428571,1.916903389137463e-07,4.249448575903152e-09,76.0,1.561021925841974e-09,4.336172016227706e-11,5.5660680790122915e-09,1.75,1.0,0.4707142857142857,1
52048,151478616,Thu Jun 03 14:06:39 +0000 2010,1444,1444,0,0,1400,1400,70801,70801,1118,1118,13,13,1,155.0,0.0,1.0,0.0,1529254470000.0,1529254470000.0,1275573999000.0,0,0,0,0,0,0.0,2.7909519294451324e-07,5.518753550406331e-09,155.0,4.407118906681626e-09,5.124556868234449e-11,5.6922000905619584e-09,0.0,1.0,0.0814285714285714,1
52049,151481014,Thu Jun 03 14:12:42 +0000 2010,123,123,0,0,296,296,8080,8080,2852,2852,1,1,2,124.0,2.0,0.0,0.0,1529249463000.0,1529249409000.0,1275574362000.0,0,0,0,0,0,0.0,3.185176616919924e-08,1.1668468794657144e-09,62.0,1.12427273656629e-08,3.942050268465252e-12,4.84872183021226e-10,1.0,0.0,0.0828571428571428,1
52050,151484331,Thu Jun 03 14:21:26 +0000 2010,134,134,0,0,213,213,364,364,1116,1116,0,0,1,94.0,1.0,1.0,1.0,1529254541000.0,1529254541000.0,1275574886000.0,0,0,0,0,0,0.0,1.4348805386068503e-09,8.396416338551074e-10,94.0,4.3992491238605635e-09,0.0,5.28225253223401e-10,1.0,1.0,0.1642857142857142,1
52051,151485671,Thu Jun 03 14:24:46 +0000 2010,444,444,0,0,326,326,9725,9725,4392,4392,3,3,1,78.0,0.0,0.0,1.0,1529254369000.0,1529254369000.0,1275575086000.0,0,0,0,0,0,0.0,3.8335806869968175e-08,1.2850872020164135e-09,78.0,1.7313199359681256e-08,1.1825955846776814e-11,1.7502414653229683e-09,0.0,0.0,0.0,1
52052,151488590,Thu Jun 03 14:31:57 +0000 2010,79,79,0,0,249,249,4032,4032,957,957,4,4,1,77.0,0.0,1.0,1.0,1529234341000.0,1529234341000.0,1275575517000.0,0,0,0,0,0,0.0,1.589536660471153e-08,9.81633503118346e-10,77.0,3.7727841866837636e-09,1.5769212901499535e-11,3.1144195480461584e-10,0.0,1.0,0.0814285714285714,1
52053,151488648,Thu Jun 03 14:32:06 +0000 2010,296,296,0,0,294,294,37143,37143,2608,2608,8,8,1,36.0,0.0,0.0,1.0,1529253659000.0,1529253659000.0,1275575526000.0,0,0,0,0,0,0.0,1.4641782309238297e-07,1.158948926827682e-09,36.0,1.0280744221655085e-08,3.153602521980087e-11,1.1668329331326323e-09,0.0,0.0,0.0,1
52054,151500166,Thu Jun 03 15:00:50 +0000 2010,149,149,0,0,372,372,10472,10472,12206,12206,7,7,1,54.0,1.0,0.0,0.0,1529253737000.0,1529253737000.0,1275577250000.0,0,0,0,0,0,0.0,4.1280924865535535e-08,1.466434687736747e-09,54.0,4.81164026841794e-08,2.7594201113325886e-11,5.873622808407939e-10,1.0,0.0,0.0828571428571428,1
52055,151502978,Thu Jun 03 15:08:36 +0000 2010,4625,4625,0,0,5064,5064,16761,16761,7310,7310,87,87,1,118.0,2.0,1.0,1.0,1529238418000.0,1529238418000.0,1275577716000.0,0,0,0,0,0,0.0,6.60764551538614e-08,1.9963675729321293e-08,118.0,2.8818023219063712e-08,3.4297784132127806e-10,1.82330174265622e-08,2.0,1.0,0.2471428571428571,1
52056,151503640,Thu Jun 03 15:10:26 +0000 2010,164,164,0,0,425,425,10853,10853,1356,1356,1,1,1,140.0,2.0,1.0,0.0,1529247982000.0,1529247982000.0,1275577826000.0,0,0,0,0,0,0.0,4.27839055690887e-08,1.6754040234831564e-09,140.0,5.345524366689789e-09,3.942127114078015e-12,6.465088467087946e-10,2.0,1.0,0.2471428571428571,1
52057,151512647,Thu Jun 03 15:35:27 +0000 2010,88,88,0,0,1272,1272,680,679,32,32,0,0,2,137.0,7.0,0.0,2.0,1529250990000.0,1529250630000.0,1275579327000.0,1,0,0,0,0,0.0028571428571428,2.6806305125220076e-09,5.014355899894108e-09,68.5,1.2614731823632978e-10,0.0,3.469051251499069e-10,3.5,0.0,0.29,1
52058,151525446,Thu Jun 03 16:10:54 +0000 2010,61364,61364,0,0,297,297,65762,65762,3161,3161,2017,2017,1,140.0,3.0,0.0,1.0,1529234400000.0,1529234400000.0,1275581454000.0,0,0,0,0,0,0.0,2.5925975249662585e-07,1.1708911908320591e-09,140.0,1.2461909273468482e-08,7.951809871744994e-09,2.419211011253147e-07,3.0,0.0,0.2485714285714285,-1
52059,151529939,Thu Jun 03 16:23:37 +0000 2010,740,740,0,0,1254,1254,30916,30916,249,249,29,29,1,134.0,5.0,0.0,1.0,1529234411000.0,1529234411000.0,1275582217000.0,0,0,0,0,0,0.0,1.2188343224029042e-07,4.9437774624571155e-09,134.0,9.816591612055995e-10,1.1432978182715818e-10,2.9173806397274846e-09,5.0,0.0,0.4142857142857143,1
52060,151536783,Thu Jun 03 16:43:16 +0000 2010,290,290,0,0,234,234,41786,41786,27719,27719,12,12,1,104.0,3.0,1.0,1.0,1529247532000.0,1529247532000.0,1275583396000.0,0,0,0,0,0,0.0,1.647296328874808e-07,9.224796366168215e-10,104.0,1.0927441473240033e-07,4.7306648031631865e-11,1.1432439940977703e-09,3.0,1.0,0.3299999999999999,1
52061,151540692,Thu Jun 03 16:54:35 +0000 2010,405,405,0,0,194,194,31087,31083,420,420,6,6,3,289.0,10.0,4.0,3.0,1529234121000.0,1529233806000.0,1275584075000.0,4,0,0,0,0,0.0114285714285714,1.225586215742299e-07,7.648332931900987e-10,96.33333333333331,1.6558246553600071e-09,2.3654637933714388e-11,1.596688060525721e-09,3.333333333333333,1.3333333333333333,0.6019047619047619,1
52062,151555547,Thu Jun 03 17:40:36 +0000 2010,579,579,0,0,867,867,25894,25889,4993,4992,10,10,3,250.0,11.0,1.0,2.0,1529251089000.0,1529243261000.0,1275586836000.0,5,0,1,0,0,0.0142857142857142,1.0207981492764769e-07,3.4179037438121004e-09,83.33333333333333,1.9683498723014792e-08,3.94221885099435e-11,2.2825447147257283e-09,3.6666666666666665,0.3333333333333333,0.3852380952380952,1
52063,151567766,Thu Jun 03 18:18:33 +0000 2010,539,539,0,0,120,120,37083,37083,1751,1751,32,32,1,140.0,2.0,1.0,1.0,1529248606000.0,1529248606000.0,1275589113000.0,0,0,0,0,0,0.0,1.461920449395521e-07,4.730751393562078e-10,140.0,6.902954741772664e-09,1.2615337049498872e-10,2.1248958342749664e-09,2.0,1.0,0.2471428571428571,1
52064,151580889,Thu Jun 03 19:00:32 +0000 2010,280,280,0,0,628,628,4888,4888,6567,6567,1,1,1,97.0,2.0,1.0,1.0,1529250725000.0,1529250725000.0,1275591632000.0,0,0,0,0,0,0.0,1.926995773023599e-08,2.475763800038503e-09,97.0,2.5889077826198805e-08,3.942299044647298e-12,1.103843732501243e-09,2.0,1.0,0.2471428571428571,1
52065,151591027,Thu Jun 03 19:33:53 +0000 2010,72,72,0,0,248,248,513,513,23,23,3,3,1,78.0,1.0,2.0,0.0,1529219054000.0,1529219054000.0,1275593633000.0,0,0,0,0,0,0.0,2.0226679091446435e-09,9.778199638749934e-10,78.0,9.068491600453568e-11,1.1828467304939436e-11,2.838832153185465e-10,1.0,2.0,0.2457142857142857,1
52066,151592588,Thu Jun 03 19:38:58 +0000 2010,3494,3492,0,0,4999,4998,452531,451978,182215,181685,225,225,15,2065.0,23.0,15.0,4.0,1529245768000.0,1529222442000.0,1275593938000.0,553,1,530,0,2,1.582857142857143,1.784063611920324e-06,1.970811722509552e-08,137.66666666666666,7.183665893520264e-07,8.870426836660314e-10,1.3774787274351618e-08,1.5333333333333334,1.0,1.3484761904761904,-1
52067,151596849,Thu Jun 03 19:52:45 +0000 2010,394,394,0,0,317,317,4860,4857,2468,2468,37,37,2,290.0,1.0,2.0,1.0,1529252392000.0,1529246189000.0,1275594765000.0,3,0,0,0,0,0.0085714285714285,1.9159684088663342e-08,1.2497160197749543e-09,145.0,9.729650273831506e-09,1.458659076708937e-10,1.553274800603571e-09,0.5,1.0,0.2042857142857143,1
52068,151606235,Thu Jun 03 20:23:23 +0000 2010,370,370,0,0,812,812,3569,3569,1399,1399,13,13,1,142.0,3.0,0.0,0.0,1529249095000.0,1529249095000.0,1275596603000.0,0,0,0,0,0,0.0,1.4070431446815828e-08,3.201230130236607e-09,142.0,5.5154198918731704e-09,5.1251221296891495e-11,1.4586886061422963e-09,3.0,0.0,0.2485714285714285,1
52069,151616947,Thu Jun 03 20:58:44 +0000 2010,1038,1038,0,0,2144,2144,49302,49302,116,116,10,10,1,140.0,3.0,2.0,0.0,1529235252000.0,1529235252000.0,1275598724000.0,0,0,0,0,0,0.0,1.9438051919714025e-07,8.453041117169055e-09,140.0,4.5734737387668384e-10,3.9426497747989986e-11,4.092470466241361e-09,3.0,2.0,0.4114285714285713,1
