 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
101035,360142828,Mon Aug 22 19:12:07 +0000 2011,651,650,0,0,380,379,14164,14159,982,982,19,19,4,432.0,5.0,4.0,3.0,1529250019000.0,1529234077000.0,1314040327000.0,5,1,0,0,1,0.0171428571428571,6.581487974993246e-08,1.7657197334774311e-09,108.0,4.5629915217758885e-09,8.828598667387155e-11,3.024956701299493e-09,1.25,1.0,0.4292857142857142,-1
101036,360145249,Mon Aug 22 19:16:48 +0000 2011,6159,6159,0,0,5126,5126,8044,8044,1630,1630,12,12,1,111.0,2.0,1.0,1.0,1529231952000.0,1529231952000.0,1314040608000.0,0,0,0,0,0,0.0,3.73806857212621e-08,2.382066074181869e-08,111.0,7.574654118057835e-09,5.57643247955178e-11,2.8621039701299514e-08,2.0,1.0,0.2471428571428571,1
101037,360146824,Mon Aug 22 19:19:56 +0000 2011,932,932,0,0,839,838,69981,69970,556,555,85,85,2,269.0,2.0,2.0,0.0,1529250425000.0,1529235117000.0,1314040796000.0,11,1,1,0,0,0.0342857142857142,3.251759706346597e-07,3.898524447528321e-09,134.5,2.583527524226158e-09,3.949637402144306e-10,4.3306612456452866e-09,1.0,1.0,0.2457142857142857,1
101038,360153815,Mon Aug 22 19:34:08 +0000 2011,537,537,0,0,470,470,28233,28233,14409,14409,3,3,1,103.0,1.0,1.0,1.0,1529254250000.0,1529254250000.0,1314041648000.0,0,0,0,0,0,0.0,1.3118655570178924e-07,2.18388698260337e-09,103.0,6.695239900496161e-08,1.3939704144276829e-11,2.4952070418255526e-09,1.0,1.0,0.1642857142857142,1
101039,360158501,Mon Aug 22 19:43:29 +0000 2011,742,742,0,0,464,464,27698,27690,22723,22714,6,6,2,226.0,1.0,2.0,2.0,1529254159000.0,1529253134000.0,1314042209000.0,8,0,9,0,0,0.0228571428571428,1.2870103170386216e-07,2.1560141060940157e-09,113.0,1.0558428563097913e-07,2.7879492751215718e-11,3.447763936900344e-09,0.5,1.0,0.2042857142857143,1
101040,360158522,Mon Aug 22 19:43:31 +0000 2011,415,415,0,0,368,368,57160,57160,8765,8765,12,12,1,140.0,1.0,1.0,0.0,1529254287000.0,1529254287000.0,1314042211000.0,0,0,0,0,0,0.0,2.655984787768137e-07,1.7099412209563927e-09,140.0,4.072726848283365e-08,5.5758952857273675e-11,1.928330452980714e-09,1.0,1.0,0.1642857142857142,1
101041,360163371,Mon Aug 22 19:53:29 +0000 2011,10,10,0,0,289,289,337,337,41,41,0,0,1,148.0,2.0,1.0,0.0,1529238979000.0,1529238979000.0,1314042809000.0,0,0,0,0,0,0.0,1.5660130010678163e-09,1.3429607041798186e-09,148.0,1.9052383692516457e-10,0.0,4.646922851833283e-11,2.0,1.0,0.2471428571428571,1
101042,360191649,Mon Aug 22 20:50:16 +0000 2011,1845,1845,0,0,5000,5000,55010,55010,93543,93543,138,138,1,98.0,4.0,1.0,0.0,1529249982000.0,1529249982000.0,1314046216000.0,0,0,0,0,0,0.0,2.556182032613686e-07,2.3233794152096762e-08,98.0,4.346717612739175e-07,6.412527185978705e-10,8.573270042123705e-09,4.0,1.0,0.4128571428571428,-1
101043,360192418,Mon Aug 22 20:51:43 +0000 2011,222,222,0,0,503,503,10721,10714,878,877,0,0,4,275.0,8.0,1.0,1.0,1529253314000.0,1529249044000.0,1314046303000.0,7,0,1,0,0,0.02,4.981715024144823e-08,2.337284448414183e-09,68.75,4.0797927350052744e-09,0.0,1.0315649056619256e-09,2.0,0.25,0.2471428571428571,1
101044,360199319,Mon Aug 22 21:06:00 +0000 2011,557,557,0,0,157,157,42268,42268,8717,8717,7,7,1,101.0,2.0,0.0,0.0,1529248304000.0,1529248304000.0,1314047160000.0,0,0,0,0,0,0.0,1.9641159528408454e-07,7.295500250686401e-10,101.0,4.050629024537156e-08,3.252770812407949e-11,2.588276203587468e-09,2.0,0.0,0.1657142857142857,1
101045,360199374,Mon Aug 22 21:06:09 +0000 2011,7457,7457,0,0,6008,6008,148416,148416,65112,65112,122,122,1,140.0,1.0,1.0,0.0,1529235808000.0,1529235808000.0,1314047169000.0,0,0,0,0,0,0.0,6.897018387666832e-07,2.7919689570600424e-08,140.0,3.025810298470265e-07,5.669444286972788e-10,3.4653316432750894e-08,1.0,1.0,0.1642857142857142,1
101046,360204543,Mon Aug 22 21:17:02 +0000 2011,241,241,0,0,520,520,11746,11746,7459,7459,0,0,1,140.0,1.0,1.0,0.0,1529221457000.0,1529221457000.0,1314047822000.0,0,0,0,0,0,0.0,5.4588472235457667e-08,2.416652950999317e-09,140.0,3.4665027618276756e-08,0.0,1.1200256945977603e-09,1.0,1.0,0.1642857142857142,1
101047,360208141,Mon Aug 22 21:24:07 +0000 2011,2378,2377,0,0,2363,2362,17915,17913,2621,2619,12,12,2,97.0,4.0,0.0,0.0,1529250450000.0,1529242525000.0,1314048247000.0,2,1,2,0,1,0.0085714285714285,8.32472890623708e-08,1.0980370865441372e-08,48.5,1.217924335096142e-08,5.5761510954420845e-11,1.1050072754134398e-08,2.0,0.0,0.1657142857142857,1
101048,360217140,Mon Aug 22 21:42:43 +0000 2011,1567,1567,0,0,174,174,60216,60216,1990,1990,20,20,1,52.0,1.0,0.0,1.0,1529238016000.0,1529238016000.0,1314049363000.0,0,0,0,0,0,0.0,2.7982888112599504e-07,8.085928211093917e-10,52.0,9.24769950579132e-09,9.294170357579215e-11,7.281982475163316e-09,1.0,0.0,0.0828571428571428,1
101049,360226069,Mon Aug 22 22:01:03 +0000 2011,403,403,0,0,286,286,23369,23369,11928,11928,5,5,1,107.0,3.0,1.0,1.0,1529254365000.0,1529254365000.0,1314050463000.0,0,0,0,0,0,0.0,1.085900384835959e-07,1.328972185643734e-09,107.0,5.5426504301952665e-08,2.3233779469296052e-11,1.8726426252252622e-09,3.0,1.0,0.3299999999999999,1
101050,360227740,Mon Aug 22 22:04:30 +0000 2011,1039,1039,0,0,1940,1940,25469,25469,103539,103539,18,18,1,121.0,5.0,1.0,1.0,1529228050000.0,1529228050000.0,1314050670000.0,0,0,0,0,0,0.0,1.1836281304289513e-07,9.015817554800602e-09,121.0,4.811797596940719e-07,8.365191545691281e-11,4.828574453318467e-09,5.0,1.0,0.4957142857142858,-1
101051,360228381,Mon Aug 22 22:05:46 +0000 2011,115,115,0,0,109,109,5592,5592,5702,5702,1,1,1,144.0,1.0,0.0,1.0,1529250248000.0,1529250248000.0,1314050746000.0,0,0,0,0,0,0.0,2.5985190244538764e-08,5.065067483288134e-10,144.0,2.6496343843769678e-08,4.646850902099207e-12,5.343878537414086e-10,1.0,0.0,0.0828571428571428,1
101052,360229088,Mon Aug 22 22:07:11 +0000 2011,1879,1879,0,0,698,698,35443,35442,20478,20478,14,14,2,131.0,0.0,0.0,2.0,1529226638000.0,1529226591000.0,1314050831000.0,1,0,0,0,0,0.0028571428571428,1.6471647298155596e-07,3.2438591016879515e-09,65.5,9.516869152487946e-08,6.506307653815375e-11,8.732394343942206e-09,0.0,0.0,0.0,1
101053,360229492,Mon Aug 22 22:08:02 +0000 2011,210,210,0,0,217,217,54123,54123,322,322,46,46,1,99.0,0.0,1.0,1.0,1529248955000.0,1529248955000.0,1314050882000.0,0,0,0,0,0,0.0,2.515031814434509e-07,1.008373341707386e-09,99.0,1.4962959264045083e-09,2.1375656091492974e-10,9.758451693942446e-10,0.0,1.0,0.0814285714285714,1
101054,360239474,Mon Aug 22 22:28:45 +0000 2011,139,139,0,0,3573,3573,75,75,82,82,1,1,1,128.0,2.0,2.0,0.0,1529238456000.0,1529238456000.0,1314052125000.0,0,0,0,0,0,0.0,3.485351492888272e-10,1.6604214512119733e-08,128.0,3.810650965557845e-10,4.6471353238510304e-12,6.459518100152933e-10,2.0,2.0,0.3285714285714285,1
101055,360242428,Mon Aug 22 22:35:01 +0000 2011,1848,1848,0,0,1109,1109,49065,49065,2509,2509,1,1,1,34.0,0.0,0.0,1.0,1529227356000.0,1529227356000.0,1314052501000.0,0,0,0,0,0,0.0,2.2802385529666094e-07,5.153947936899969e-09,34.0,1.1660284376629416e-08,4.647383171235319e-12,8.58836410044287e-09,0.0,0.0,0.0,1
101056,360250325,Mon Aug 22 22:51:41 +0000 2011,737,737,0,0,825,825,10744,10744,1147,1147,16,16,1,50.0,3.0,0.0,0.0,1529253091000.0,1529253091000.0,1314053501000.0,0,0,0,0,0,0.0,4.99257456763742e-08,3.833650426564474e-09,50.0,5.329935805175093e-09,7.434958403034132e-11,3.424727714397597e-09,3.0,0.0,0.2485714285714285,1
101057,360250995,Mon Aug 22 22:53:03 +0000 2011,200,200,0,0,65,65,20922,20922,754,754,0,0,1,120.0,2.0,2.0,1.0,1529252014000.0,1529252014000.0,1314053583000.0,0,0,0,0,0,0.0,9.722189842545833e-08,3.020468118561701e-10,120.0,3.503743017531573e-09,0.0,9.293748057112925e-10,2.0,2.0,0.3285714285714285,1
101058,360252054,Mon Aug 22 22:55:20 +0000 2011,216,216,0,0,161,161,1876,1876,63,63,1,1,1,140.0,1.0,2.0,0.0,1529231477000.0,1529231477000.0,1314053720000.0,0,0,0,0,0,0.0,8.718373247101e-09,7.48218599564638e-10,140.0,2.9278119113398875e-10,4.6473204941902985e-12,1.0038212267451043e-09,1.0,2.0,0.2457142857142857,1
101059,360272070,Mon Aug 22 23:36:52 +0000 2011,1173,1173,0,0,2111,2111,9340,9340,3122,3122,31,31,1,28.0,1.0,0.0,0.0,1529254225000.0,1529254225000.0,1314056212000.0,0,0,0,0,0,0.0,4.34018877302552e-08,9.809570128326418e-09,28.0,1.4507568896558538e-08,1.4405337469356652e-10,5.450793823082372e-09,1.0,0.0,0.0828571428571428,1
101060,360278969,Mon Aug 22 23:50:34 +0000 2011,1304,1304,0,0,1315,1315,13672,13672,1694,1694,5,5,1,78.0,1.0,2.0,0.0,1529226650000.0,1529226650000.0,1314057034000.0,0,0,0,0,0,0.0,6.354056978007528e-08,6.111457669748316e-09,78.0,7.872858777607336e-09,2.3237481634024012e-11,6.0603352101534645e-09,1.0,2.0,0.2457142857142857,1
101061,360284219,Tue Aug 23 00:00:30 +0000 2011,2043,2043,0,0,2088,2088,97251,97251,16100,16100,118,118,1,110.0,0.0,1.0,1.0,1529244700000.0,1529244700000.0,1314057630000.0,0,0,0,0,0,0.0,4.51937005322857e-07,9.703185233201976e-09,110.0,7.481862176942137e-08,5.483600850181192e-10,9.49406486179676e-09,0.0,1.0,0.0814285714285714,1
101062,360288110,Tue Aug 23 00:08:39 +0000 2011,4592,4592,0,0,5039,5039,1154,1154,3119,3119,5,5,1,141.0,2.0,0.0,0.0,1529249121000.0,1529249121000.0,1314058119000.0,0,0,0,0,0,0.0,5.362677757316266e-09,2.341640660235413e-08,141.0,1.4494100454999508e-08,2.3235172258735982e-11,2.1339182202423128e-08,2.0,0.0,0.1657142857142857,1
101063,360295497,Tue Aug 23 00:24:10 +0000 2011,1008,1008,0,0,644,644,37146,37146,75222,75222,5,5,1,94.0,1.0,1.0,1.0,1529254729000.0,1529254729000.0,1314059050000.0,0,0,0,0,0,0.0,1.726149900993133e-07,2.9926251446712367e-09,94.0,3.4955162831127294e-07,2.323466727229221e-11,4.684108922094111e-09,1.0,1.0,0.1642857142857142,1
101064,360306540,Tue Aug 23 00:47:51 +0000 2011,211,211,0,0,778,778,2756,2756,2465,2465,0,0,1,146.0,1.0,1.0,0.0,1529238213000.0,1529238213000.0,1314060471000.0,0,0,0,0,0,0.0,1.2808016174832805e-08,3.615615596523919e-09,146.0,1.145564581674995e-08,0.0,9.80584692630523e-10,1.0,1.0,0.1642857142857142,1
101065,360313616,Tue Aug 23 01:02:20 +0000 2011,153,153,0,0,156,156,1355,1355,706,706,1,1,1,41.0,0.0,0.0,1.0,1529240067000.0,1529240067000.0,1314061340000.0,0,0,0,0,0,0.0,6.297090882966326e-09,7.249787289614367e-10,41.0,3.2809934785049637e-09,4.647299544624595e-12,7.11036830327563e-10,0.0,0.0,0.0,1
101066,360318358,Tue Aug 23 01:12:40 +0000 2011,1316,1316,0,0,1021,1021,11572,11572,945,945,4,4,1,143.0,2.0,1.0,1.0,1529227037000.0,1529227037000.0,1314061960000.0,0,0,0,0,0,0.0,5.378196202351184e-08,4.745193849464707e-09,143.0,4.391976677516305e-09,1.859037747096849e-11,6.116234187948633e-09,2.0,1.0,0.2471428571428571,1
101067,360322862,Tue Aug 23 01:22:22 +0000 2011,319,319,0,0,933,933,2179,2179,2871,2871,12,12,1,51.0,1.0,0.0,1.0,1529239216000.0,1529239216000.0,1314062542000.0,0,0,0,0,0,0.0,1.012656232431588e-08,4.335971844234381e-09,51.0,1.3342524292386825e-08,5.5768126613947005e-11,1.4825026991540912e-09,1.0,0.0,0.0828571428571428,1
101068,360329426,Tue Aug 23 01:37:05 +0000 2011,315,315,0,0,378,378,50737,50724,25229,25218,4,4,4,397.0,6.0,4.0,4.0,1529250634000.0,1529247520000.0,1314063425000.0,13,0,11,0,0,0.0371428571428571,2.3578074289722307e-07,1.7566099851223032e-09,99.25,1.1724209871600687e-07,1.8588465451029667e-11,1.463841654268586e-09,1.5,1.0,0.45,-1
101069,360331881,Tue Aug 23 01:42:38 +0000 2011,184,184,0,0,1170,1170,897,897,484,484,1,1,1,140.0,3.0,2.0,0.0,1529247466000.0,1529247466000.0,1314063758000.0,0,0,0,0,0,0.0,4.168531197538431e-09,5.4372146054849105e-09,140.0,2.249240913721962e-09,4.647191970499923e-12,8.550833225719857e-10,3.0,2.0,0.4114285714285713,-1
