 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
59011,179910326,Wed Aug 18 11:37:13 +0000 2010,108,108,0,0,208,208,413,412,73,73,1,1,2,243.0,2.0,0.0,1.0,1529253383000.0,1529252687000.0,1282131433000.0,1,0,0,0,0,0.0028571428571428,1.6712396450416482e-09,8.416897001662538e-10,121.5,2.954007120775795e-10,4.046585096953144e-12,4.370311904709395e-10,1.0,0.0,0.0828571428571428,1
59012,179911053,Wed Aug 18 11:39:56 +0000 2010,864,864,0,0,1011,1011,10593,10593,212,212,59,59,1,122.0,2.0,1.0,1.0,1529220434000.0,1529220434000.0,1282131596000.0,0,0,0,0,0,0.0,4.2871220269367255e-08,4.091645774788095e-09,122.0,8.579910032196598e-10,2.387805150469808e-10,3.496718050857481e-09,2.0,1.0,0.2471428571428571,1
59013,179918718,Wed Aug 18 12:07:48 +0000 2010,304,304,0,0,212,212,2755,2755,938,938,2,2,1,72.0,3.0,1.0,1.0,1529248364000.0,1529248364000.0,1282133268000.0,0,0,0,0,0,0.0,1.1148651153226188e-08,8.578998346584217e-10,72.0,3.795802098630187e-09,8.093394666588884e-12,1.2301959893215104e-09,3.0,1.0,0.3299999999999999,1
59014,179930130,Wed Aug 18 12:46:26 +0000 2010,601,601,0,0,530,530,1863,1863,3251,3251,17,17,1,144.0,4.0,2.0,1.0,1529241948000.0,1529241948000.0,1282135586000.0,0,0,0,0,0,0.0,7.539263598563278e-09,2.144825393042693e-09,144.0,1.3156278024116594e-08,6.879628619193542e-11,2.432151058903129e-09,4.0,2.0,0.4942857142857143,1
59015,179933499,Wed Aug 18 12:57:11 +0000 2010,7683,7682,0,0,4393,4387,163023,162891,10437,10420,25,25,2,174.0,4.0,2.0,1.0,1529247394000.0,1529227309000.0,1282136231000.0,132,6,17,0,1,0.3942857142857143,6.597152391695069e-07,1.7777424324614588e-08,87.0,4.22360522822678e-08,1.0116904350452188e-10,3.109127044980967e-08,2.0,1.0,0.3285714285714285,-1
59016,179938003,Wed Aug 18 13:10:50 +0000 2010,94,94,0,0,1118,1118,775,775,2348,2348,0,0,1,142.0,1.0,1.0,1.0,1529250366000.0,1529250366000.0,1282137050000.0,0,0,0,0,0,0.0,3.136213023825879e-09,4.524240207273978e-09,142.0,9.501713780571825e-09,0.0,3.803922893414615e-10,1.0,1.0,0.1642857142857142,1
59017,179939121,Wed Aug 18 13:14:32 +0000 2010,282,282,0,0,449,449,4895,4895,89,89,3,3,1,140.0,0.0,0.0,1.0,1529229843000.0,1529229843000.0,1282137272000.0,0,0,0,0,0,0.0,1.9810389200248358e-08,1.8171327376734446e-09,140.0,3.601888945499701e-10,1.2141198692695622e-11,1.1412726771133883e-09,0.0,0.0,0.0,1
59018,179944691,Wed Aug 18 13:31:04 +0000 2010,749,749,0,0,975,975,58269,58269,4184,4184,13,13,1,56.0,0.0,0.0,1.0,1529246733000.0,1529246733000.0,1282138264000.0,0,0,0,0,0,0.0,2.3580333056088014e-07,3.9456357119026955e-09,56.0,1.6931835711385514e-08,5.2608476158702593e-11,3.031057587912942e-09,0.0,0.0,0.0,1
59019,179948327,Wed Aug 18 13:41:39 +0000 2010,1046,1045,0,0,139,138,81965,81915,5667,5663,10,10,4,554.0,6.0,5.0,1.0,1529227493000.0,1529225422000.0,1282138899000.0,50,1,4,0,1,0.1457142857142857,3.317231227597661e-07,5.625512604600438e-10,138.5,2.293509347501488e-08,4.047131370216142e-11,4.233299413246085e-09,1.5,1.25,0.5314285714285715,1
59020,179950035,Wed Aug 18 13:46:26 +0000 2010,715,714,0,0,564,564,46994,46990,317,317,3,3,2,134.0,0.0,1.0,2.0,1529247140000.0,1529234269000.0,1282139186000.0,4,0,0,0,1,0.0114285714285714,1.901759908545882e-07,2.2824032608841075e-09,67.0,1.2828401306742234e-09,1.2140442877043124e-11,2.893472219028611e-09,0.0,0.5,0.0814285714285714,1
59021,179952145,Wed Aug 18 13:52:23 +0000 2010,1345,1345,0,0,686,686,108894,108894,8359,8359,84,84,1,27.0,0.0,0.0,1.0,1529243701000.0,1529243701000.0,1282139543000.0,0,0,0,0,0,0.0,4.406805651566576e-07,2.7761572510649533e-09,27.0,3.38278403231078e-08,3.3993762257938207e-10,5.443048837729392e-09,0.0,0.0,0.0,1
59022,179954413,Wed Aug 18 13:58:42 +0000 2010,347,347,0,0,254,254,37005,37005,4010,4010,11,11,1,139.0,0.0,1.0,0.0,1529249107000.0,1529249107000.0,1282139922000.0,0,0,0,0,0,0.0,1.4975161688142025e-07,1.0278857097116808e-09,139.0,1.6227644472219843e-08,4.4514735459954674e-11,1.4042375640549339e-09,0.0,1.0,0.0814285714285714,1
59023,179955925,Wed Aug 18 14:03:12 +0000 2010,280,280,0,0,276,276,5094,5090,17266,17261,2,2,3,398.0,6.0,5.0,2.0,1529244781000.0,1529237915000.0,1282140192000.0,4,0,5,0,0,0.0114285714285714,2.0614752727234864e-08,1.116935954596942e-09,132.66666666666666,6.987324707272028e-08,8.093738801427115e-12,1.133123432199796e-09,2.0,1.6666666666666667,0.5728571428571428,1
59024,179959092,Wed Aug 18 14:12:31 +0000 2010,552,550,0,0,2632,2631,48483,48471,30789,30724,23,23,3,363.0,14.0,3.0,1.0,1529253304000.0,1529243985000.0,1282140751000.0,12,1,65,0,2,0.0371428571428571,1.961980458354133e-07,1.0651016988198086e-08,121.0,1.245950463714403e-07,9.307499647741487e-11,2.233799915457957e-09,4.666666666666667,1.0,0.630952380952381,1
59025,179962736,Wed Aug 18 14:23:08 +0000 2010,1508,1508,0,0,1698,1698,5027,5027,4185,4185,10,10,1,43.0,2.0,0.0,0.0,1529249976000.0,1529249976000.0,1282141388000.0,0,0,0,0,0,0.0,2.034328325327164e-08,6.8714730384036675e-09,43.0,1.69358743614366e-08,4.046803909542796e-11,6.102580295590536e-09,2.0,0.0,0.1657142857142857,1
59026,179967561,Wed Aug 18 14:37:06 +0000 2010,2097,2097,0,0,2161,2161,11565,11565,1281,1281,72,72,1,73.0,2.0,0.0,0.0,1529249775000.0,1529249775000.0,1282142226000.0,0,0,0,0,0,0.0,4.680148399675156e-08,8.74518001876179e-09,73.0,5.183977604828252e-09,2.913711065945622e-10,8.486183479566623e-09,2.0,0.0,0.1657142857142857,1
59027,179969446,Wed Aug 18 14:42:23 +0000 2010,78,78,0,0,77,77,901,899,415,415,0,0,2,248.0,1.0,6.0,0.0,1529234107000.0,1529234101000.0,1282142543000.0,2,0,0,0,0,0.0057142857142857,3.6464215346502075e-09,3.116253697758779e-10,124.0,1.679539330610251e-09,0.0,3.1567245250024e-10,0.5,3.0,0.53,1
59028,179970974,Wed Aug 18 14:46:41 +0000 2010,15,15,0,0,74,74,7976,7976,116,116,4,4,1,124.0,2.0,1.0,0.0,1529236511000.0,1529236511000.0,1282142801000.0,0,0,0,0,0,0.0,3.2279251462936875e-08,2.9948152059394787e-10,124.0,4.694575187688912e-10,1.6188190302375566e-11,6.070571363390837e-11,2.0,1.0,0.2471428571428571,1
59029,179973224,Wed Aug 18 14:53:26 +0000 2010,239,239,0,0,740,740,3001,3001,41,41,5,5,2,178.0,1.0,1.0,1.0,1529230161000.0,1529230149000.0,1282143206000.0,0,0,0,0,0,0.0,1.2145521806280708e-08,2.994897079855956e-09,89.0,1.6593348685688402e-10,2.0235791080107808e-11,9.672708136291534e-10,0.5,0.5,0.1228571428571428,1
59030,179973227,Wed Aug 18 14:53:26 +0000 2010,4235,4232,0,0,2288,2286,182728,182647,2854,2854,61,61,17,2156.0,11.0,13.0,4.0,1529254851000.0,1529220148000.0,1282143206000.0,81,2,0,0,3,0.2371428571428571,7.394552369233753e-07,9.258972801544824e-09,126.82352941176472,1.1549435478850057e-08,2.4685198465657093e-10,1.7138002541320947e-08,0.6470588235294118,0.7647058823529411,1.11218487394958,-1
59031,179974874,Wed Aug 18 14:57:52 +0000 2010,13512,13512,0,0,546,546,33280,33280,1545,1545,111,111,1,33.0,2.0,0.0,0.0,1529250188000.0,1529250188000.0,1282143472000.0,0,0,0,0,0,0.0,1.34678654383477e-07,2.209571673478919e-09,33.0,6.2523594057233155e-09,4.4919863691604403e-10,5.468082866675303e-08,2.0,0.0,0.1657142857142857,1
59032,179980640,Wed Aug 18 15:14:58 +0000 2010,246,246,0,0,443,443,8017,8017,144,144,8,8,1,114.0,1.0,1.0,1.0,1529222081000.0,1529222081000.0,1282144498000.0,0,0,0,0,0,0.0,3.2447298142786185e-08,1.7929590965765601e-09,114.0,5.828128891806425e-10,3.2378493843369026e-11,9.956386856835975e-10,1.0,1.0,0.1642857142857142,1
59033,179987959,Wed Aug 18 15:36:34 +0000 2010,600,598,0,0,595,595,77033,76889,664,662,12,12,4,560.0,5.0,7.0,2.0,1529254451000.0,1529222542000.0,1282145794000.0,144,0,2,0,2,0.4114285714285714,3.117373585175529e-07,2.4078476538359403e-09,140.0,2.6870770456253173e-09,4.8561633354674416e-11,2.4280816677337207e-09,1.25,1.75,0.6735714285714286,-1
59034,179989382,Wed Aug 18 15:40:46 +0000 2010,1196,1196,0,0,181,181,13171,13171,13182,13182,9,9,1,140.0,0.0,0.0,1.0,1529245210000.0,1529245210000.0,1282146046000.0,0,0,0,0,0,0.0,5.3302487093804984e-08,7.324994430171361e-10,140.0,5.3347003634540835e-08,3.6422624238421135e-11,4.840162065461298e-09,0.0,0.0,0.0,1
59035,179994273,Wed Aug 18 15:55:00 +0000 2010,1568,1568,0,0,883,883,62105,62090,240,240,8,8,3,316.0,6.0,0.0,1.0,1529243562000.0,1529239086000.0,1282146900000.0,15,0,0,0,0,0.0428571428571428,2.5133888696562e-07,3.57350031705406e-09,105.33333333333331,9.712798143748296e-10,3.237599381249432e-11,6.3456947872488865e-09,2.0,0.0,0.1657142857142857,1
59036,179994477,Wed Aug 18 15:55:35 +0000 2010,363,363,0,0,377,377,6543,6539,618,617,2,2,2,215.0,1.0,1.0,1.0,1529251048000.0,1529239558000.0,1282146935000.0,4,0,1,0,0,0.0114285714285714,2.647871749508273e-08,1.5256727029873435e-09,107.5,2.5009701072842926e-09,8.093754392505802e-12,1.469016422239803e-09,0.5,0.5,0.1228571428571428,1
59037,180005246,Wed Aug 18 16:27:33 +0000 2010,443,443,0,0,238,238,1601,1601,1024,1024,12,12,1,31.0,0.0,0.0,1.0,1529243556000.0,1529243556000.0,1282148853000.0,0,0,0,0,0,0.0,6.479297130056244e-09,9.631934521882487e-10,31.0,4.144160063196498e-09,4.8564375740583957e-11,1.7928348710898912e-09,0.0,0.0,0.0,1
59038,180008873,Wed Aug 18 16:38:03 +0000 2010,291,291,0,0,684,684,2635,2635,6,6,63,63,1,102.0,2.0,1.0,1.0,1529253118000.0,1529253118000.0,1282149483000.0,0,0,0,0,0,0.0,1.0663542039759958e-08,2.768069356810554e-09,102.0,2.4281310147461e-11,2.5495375654834046e-10,1.1776435421518586e-09,2.0,1.0,0.2471428571428571,1
59039,180011806,Wed Aug 18 16:46:22 +0000 2010,1181,1181,0,0,1246,1246,58282,58282,99,99,11,11,1,40.0,0.0,0.0,1.0,1529252935000.0,1529252935000.0,1282149982000.0,0,0,0,0,0,0.0,2.358612039735519e-07,5.042432657613768e-09,40.0,4.0064272319724155e-10,4.4515858133026836e-11,4.7793844050095185e-09,0.0,0.0,0.0,1
59040,180025632,Wed Aug 18 17:25:58 +0000 2010,434,434,0,0,654,652,926,910,3438,3424,4,4,8,860.0,11.0,2.0,7.0,1529245994000.0,1529218957000.0,1282152358000.0,16,2,14,0,0,0.0514285714285714,3.7475671773270605e-09,2.646769907097081e-09,107.5,1.3913753731803922e-08,1.6188195150440863e-11,1.7564191738228334e-09,1.375,0.25,0.2767857142857143,1
59041,180040649,Wed Aug 18 18:07:48 +0000 2010,4286,4286,0,0,478,478,1300,1300,659,659,35,35,1,65.0,2.0,0.0,1.0,1529246093000.0,1529246093000.0,1282154868000.0,0,0,0,0,0,0.0,5.2612147598523586e-09,1.934508196314944e-09,65.0,2.6670311744174647e-09,1.4164808968833268e-10,1.7345820354405544e-08,2.0,0.0,0.1657142857142857,1
59042,180042040,Wed Aug 18 18:11:44 +0000 2010,26303,26303,0,0,2797,2797,90213,90213,72712,72712,40,40,1,114.0,7.0,0.0,1.0,1529244697000.0,1529244697000.0,1282155104000.0,0,0,0,0,0,0.0,3.6510238616160577e-07,1.1319780675667712e-08,114.0,2.942738264172866e-07,1.6188460029556968e-10,1.0645126603935927e-07,7.0,0.0,0.5800000000000001,1
59043,180042225,Wed Aug 18 18:12:14 +0000 2010,534,534,0,0,192,192,21626,21612,1404,1390,7,7,2,280.0,8.0,2.0,0.0,1529251125000.0,1529249811000.0,1282155134000.0,14,0,14,0,0,0.04,8.752064293912403e-08,7.770259615422088e-10,140.0,5.682002343777403e-09,2.8329071514559698e-11,2.161103455539268e-09,4.0,1.0,0.4942857142857143,1
59044,180044054,Wed Aug 18 18:17:28 +0000 2010,765,765,0,0,503,503,44378,44378,4676,4676,0,0,1,31.0,1.0,0.0,1.0,1529225707000.0,1529225707000.0,1282155448000.0,0,0,0,0,0,0.0,1.796169242693027e-07,2.0358581483496157e-09,31.0,1.8925790659409157e-08,0.0,3.0962852554422587e-09,1.0,0.0,0.0828571428571428,1
59045,180045070,Wed Aug 18 18:20:21 +0000 2010,1185,1185,0,0,1402,1402,7291,7290,2310,2310,8,8,2,152.0,6.0,0.0,0.0,1529248401000.0,1529248326000.0,1282155621000.0,1,0,0,0,0,0.0028571428571428,2.9507134931259426e-08,5.673982056456688e-09,76.0,9.34871508588798e-09,3.237650246194972e-11,4.795769427176302e-09,3.0,0.0,0.2485714285714285,1
59046,180051769,Wed Aug 18 18:39:07 +0000 2010,2007,2007,0,0,2414,2414,3552,3552,420,420,18,18,1,113.0,2.0,0.0,0.0,1529253825000.0,1529253825000.0,1282156747000.0,0,0,0,0,0,0.0,1.437491705183175e-08,9.769439685563585e-09,113.0,1.6997368135611867e-09,7.284586343833656e-11,8.122313773374527e-09,2.0,0.0,0.1657142857142857,1
59047,180052050,Wed Aug 18 18:39:53 +0000 2010,681,679,0,0,628,627,2840,2834,6030,6022,0,0,2,175.0,0.0,0.0,2.0,1529239812000.0,1529237099000.0,1282156793000.0,6,1,8,0,2,0.02,1.1494112430284008e-08,2.541655847259985e-09,87.5,2.440475280091992e-08,0.0,2.75615864965613e-09,0.0,0.0,0.0,1
59048,180069173,Wed Aug 18 19:28:48 +0000 2010,162,162,0,0,422,422,3814,3814,78,78,3,3,1,115.0,1.0,3.0,1.0,1529251951000.0,1529251951000.0,1282159728000.0,0,0,0,0,0,0.0,1.5435532343727386e-08,1.7078643547595587e-09,115.0,3.1567161059536867e-10,1.2141215792129564e-11,6.556256527749965e-10,1.0,3.0,0.3271428571428572,1
59049,180071271,Wed Aug 18 19:34:55 +0000 2010,435,435,0,0,421,421,7269,7268,12368,12361,1,1,2,127.0,5.0,1.0,2.0,1529250558000.0,1529240488000.0,1282160095000.0,1,0,7,0,0,0.0028571428571428,2.941837540690512e-08,1.703829418944429e-09,63.5,5.0054542169844896e-08,4.047100757587718e-12,1.760488829550657e-09,2.5,0.5,0.2885714285714285,1
59050,180072187,Wed Aug 18 19:37:38 +0000 2010,868,868,0,0,161,161,22354,22354,8235,8235,3,3,1,140.0,0.0,1.0,0.0,1529252635000.0,1529252635000.0,1282160258000.0,0,0,0,0,0,0.0,9.046818955487242e-08,6.515781747487904e-10,140.0,3.332761657798937e-08,1.214120822513274e-11,3.512856246471739e-09,0.0,1.0,0.0814285714285714,1
59051,180073539,Wed Aug 18 19:41:39 +0000 2010,506,506,0,0,1310,1310,14940,14940,15128,15128,3,3,1,121.0,3.0,1.0,1.0,1529244806000.0,1529244806000.0,1282160499000.0,0,0,0,0,0,0.0,6.046519174526126e-08,5.301834082081141e-09,121.0,6.122606564406377e-08,1.2141604768124752e-11,2.047884004223708e-09,3.0,1.0,0.3299999999999999,1
59052,180078107,Wed Aug 18 19:54:33 +0000 2010,729,728,0,0,71,71,17642,17636,9524,9521,6,6,2,130.0,6.0,0.0,0.0,1529254048000.0,1529248562000.0,1282161273000.0,6,0,3,0,1,0.0171428571428571,7.139828349898132e-08,2.8734146516424847e-10,65.0,3.8544226960905684e-08,2.4282377337823817e-11,2.950308846545594e-09,3.0,0.0,0.2485714285714285,1
59053,180078805,Wed Aug 18 19:56:35 +0000 2010,298,298,0,0,308,308,4317,4317,60,60,2,2,1,140.0,0.0,1.0,0.0,1529241727000.0,1529241727000.0,1282161395000.0,0,0,0,0,0,0.0,1.7472050345148474e-08,1.2465581436890734e-09,140.0,2.42836002017352e-10,8.094533400578399e-12,1.2060854766861815e-09,0.0,1.0,0.0814285714285714,1
59054,180083101,Wed Aug 18 20:09:14 +0000 2010,135,135,0,0,240,240,2171,2171,457,457,0,0,1,126.0,2.0,2.0,1.0,1529247009000.0,1529247009000.0,1282162154000.0,0,0,0,0,0,0.0,8.786455163348639e-09,9.713262271781082e-10,126.0,1.8495670242516478e-09,0.0,5.46371002787686e-10,2.0,2.0,0.3285714285714285,1
59055,180086842,Wed Aug 18 20:20:01 +0000 2010,1313,1313,0,0,636,636,42269,42269,334,334,2,2,1,103.0,0.0,0.0,1.0,1529247013000.0,1529247013000.0,1282162801000.0,0,0,0,0,0,0.0,1.7107122975546495e-07,2.5740212005128033e-09,103.0,1.3517658505837675e-09,8.094406290920766e-12,5.313977729989482e-09,0.0,0.0,0.0,1
59056,180088824,Wed Aug 18 20:25:33 +0000 2010,421,421,0,0,530,530,28798,28796,9396,9393,14,14,2,139.0,5.0,0.0,0.0,1529250572000.0,1529249242000.0,1282163133000.0,2,0,3,0,0,0.0057142857142857,1.165498340043097e-07,2.1449896528329794e-09,69.5,3.80270241094692e-08,5.666010403709757e-11,1.7038502714012911e-09,2.5,0.0,0.2071428571428571,1
59057,180090037,Wed Aug 18 20:29:05 +0000 2010,283,283,0,0,425,425,15452,15450,11612,11612,9,9,2,185.0,3.0,3.0,1.0,1529254442000.0,1529254407000.0,1282163345000.0,2,0,0,0,0,0.0057142857142857,6.253564044842945e-08,1.720013408657941e-09,92.5,4.6994813414908265e-08,3.642381335981523e-11,1.1453265756475231e-09,1.5,1.5,0.3685714285714286,1
59058,180091341,Wed Aug 18 20:32:53 +0000 2010,258,258,0,0,538,538,5552,5552,5775,5775,19,19,1,50.0,1.0,0.0,0.0,1529250296000.0,1529250296000.0,1282163573000.0,0,0,0,0,0,0.0,2.2469843513202448e-08,2.177373164643897e-09,50.0,2.337236064278533e-08,7.689607830526775e-11,1.0441678001452143e-09,1.0,0.0,0.0828571428571428,1
59059,180092890,Wed Aug 18 20:37:24 +0000 2010,1326,1326,0,0,400,400,36440,36438,290,290,15,15,2,280.0,3.0,3.0,0.0,1529222002000.0,1529221944000.0,1282163844000.0,2,0,0,0,0,0.0057142857142857,1.474956354203855e-07,1.6190519804652635e-09,140.0,1.173812685837316e-09,6.071444926744739e-11,5.3671573152423495e-09,1.5,1.5,0.3685714285714286,1
59060,180093492,Wed Aug 18 20:39:14 +0000 2010,119,119,0,0,254,254,2563,2563,2344,2344,0,0,1,117.0,3.0,1.0,1.0,1529254610000.0,1529254610000.0,1282163954000.0,0,0,0,0,0,0.0,1.0372711139671751e-08,1.0279627894953663e-09,117.0,9.486396766051729e-09,0.0,4.816046139761757e-10,3.0,1.0,0.3299999999999999,1
59061,180102942,Wed Aug 18 21:06:44 +0000 2010,68,68,0,0,209,209,315,315,205,205,0,0,2,225.0,4.0,1.0,0.0,1529250335000.0,1529249999000.0,1282165604000.0,0,0,0,0,0,0.0,1.2748663129653282e-09,8.458636806658845e-10,112.5,8.29674902088547e-10,0.0,2.7520923581473757e-10,2.0,0.5,0.2471428571428571,1
59062,180108139,Wed Aug 18 21:22:26 +0000 2010,281,281,0,0,228,228,8198,8198,1987,1987,5,5,1,140.0,0.0,1.0,0.0,1529232511000.0,1529232511000.0,1282166546000.0,0,0,0,0,0,0.0,3.3181421811782126e-08,9.228304675635918e-10,140.0,8.042386574775687e-09,2.023751025358754e-11,1.1373480762516194e-09,0.0,1.0,0.0814285714285714,1
59063,180108982,Wed Aug 18 21:24:54 +0000 2010,335,335,0,0,1028,1028,1562,1562,3184,3184,6,6,1,80.0,1.0,1.0,1.0,1529239828000.0,1529239828000.0,1282166694000.0,0,0,0,0,0,0.0,6.322014760212658e-09,4.1607113786802906e-09,80.0,1.2886872597001989e-08,2.4284307657667062e-11,1.3558738442197442e-09,1.0,1.0,0.1642857142857142,1
59064,180120780,Wed Aug 18 21:59:06 +0000 2010,346,346,0,0,378,378,8067,8067,1667,1667,0,0,1,140.0,0.0,1.0,0.0,1529239743000.0,1529239743000.0,1282168746000.0,0,0,0,0,0,0.0,3.2650534048721225e-08,1.5299246151501951e-09,140.0,6.7470485012046965e-09,0.0,1.4004071874126124e-09,0.0,1.0,0.0814285714285714,1
59065,180120938,Wed Aug 18 21:59:34 +0000 2010,87,87,0,0,299,299,3088,3088,157,157,2,2,1,148.0,2.0,1.0,0.0,1529235985000.0,1529235985000.0,1282168774000.0,0,0,0,0,0,0.0,1.2498623299714182e-08,1.2101970099140352e-09,148.0,6.35454617245831e-10,8.094963277016957e-12,3.5213090255023756e-10,2.0,1.0,0.2471428571428571,1
59066,180125030,Wed Aug 18 22:11:59 +0000 2010,935,935,0,0,977,977,16405,16405,13247,13247,12,12,1,72.0,3.0,1.0,1.0,1529246762000.0,1529246762000.0,1282169519000.0,0,0,0,0,0,0.0,6.639624030449457e-08,3.954229001980567e-09,72.0,5.3614812271480624e-08,4.856780759853306e-11,3.784241675385701e-09,3.0,1.0,0.3299999999999999,1
59067,180126367,Wed Aug 18 22:15:50 +0000 2010,39,39,0,0,79,79,2879,2874,13137,13122,0,0,2,185.0,4.0,1.0,1.0,1529254827000.0,1529250364000.0,1282169750000.0,5,0,15,0,0,0.0142857142857142,1.1651857064601277e-08,3.1972792917801343e-10,92.5,5.3167921590019786e-08,0.0,1.5784037010053826e-10,2.0,0.5,0.2471428571428571,1
59068,180139079,Wed Aug 18 22:50:58 +0000 2010,880,880,0,0,520,520,48499,48499,1874,1874,7,7,1,27.0,0.0,0.0,1.0,1529238924000.0,1529238924000.0,1282171858000.0,0,0,0,0,0,0.0,1.962989271908867e-07,2.104691687236048e-09,27.0,7.584985042077604e-09,2.8332388097408336e-11,3.5617859322456194e-09,0.0,0.0,0.0,1
59069,180143423,Wed Aug 18 23:03:09 +0000 2010,21,21,0,0,104,104,14,14,4,4,0,0,1,114.0,1.0,1.0,0.0,1529243620000.0,1529243620000.0,1282172589000.0,0,0,0,0,0,0.0,5.6663866837549235e-11,4.2093158222179427e-10,114.0,1.6189676239299782e-11,0.0,8.499580025632386e-11,1.0,1.0,0.1642857142857142,1
59070,180146425,Wed Aug 18 23:12:07 +0000 2010,183,183,0,0,194,194,21118,21118,1557,1557,0,0,1,141.0,2.0,1.0,1.0,1529252751000.0,1529252751000.0,1282173127000.0,0,0,0,0,0,0.0,8.547042308919816e-08,7.85171989738822e-10,141.0,6.301612309398689e-09,0.0,7.406519284649712e-10,2.0,1.0,0.2471428571428571,1
