 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
61011,188355765,Wed Sep 08 14:54:19 +0000 2010,1944,1944,0,0,1402,1402,189724,189724,416,416,39,39,1,99.0,2.0,1.0,1.0,1529238929000.0,1529238929000.0,1283957659000.0,0,0,0,0,0,0.0,7.734956688702729e-07,5.715886908119808e-09,99.0,1.6960120925662201e-09,1.5900113367808314e-10,7.925594971030606e-09,2.0,1.0,0.2471428571428571,1
61012,188366398,Wed Sep 08 15:24:03 +0000 2010,576,576,0,0,465,465,9743,9740,2457,2457,8,8,2,203.0,6.0,0.0,1.0,1529252600000.0,1529247263000.0,1283959443000.0,3,0,0,0,0,0.0085714285714285,3.971981982359173e-08,1.8956908773447766e-09,101.5,1.0016585990615303e-08,3.261403659948003e-11,2.3482106351625622e-09,3.0,0.0,0.2485714285714285,1
61013,188367980,Wed Sep 08 15:28:19 +0000 2010,4960,4960,0,0,870,870,28011,28011,1015,1015,140,140,1,28.0,0.0,0.0,1.0,1529224466000.0,1529224466000.0,1283959699000.0,0,0,0,0,0,0.0,1.1420719063166541e-07,3.547187028294202e-09,28.0,4.138384866343237e-09,5.708117057025154e-10,2.0223043287746263e-08,0.0,0.0,0.0,1
61014,188368214,Wed Sep 08 15:28:57 +0000 2010,364,364,0,0,335,335,40547,40547,1419,1419,8,8,1,32.0,0.0,0.0,1.0,1529253054000.0,1529253054000.0,1283959737000.0,0,0,0,0,0,0.0,1.6530005992784548e-07,1.3657118917756734e-09,32.0,5.784910968446808e-09,3.2614015325986233e-11,1.4839376973323736e-09,0.0,0.0,0.0,1
61015,188372145,Wed Sep 08 15:40:24 +0000 2010,300,300,0,0,216,216,4626,4623,1999,1999,1,1,2,185.0,4.0,2.0,2.0,1529253388000.0,1529250032000.0,1283960424000.0,3,0,0,0,0,0.0085714285714285,1.8859081502231758e-08,8.805796810380585e-10,92.5,8.149438807384627e-09,4.076757782583605e-12,1.2230273347750812e-09,2.0,1.0,0.3285714285714285,1
61016,188372331,Wed Sep 08 15:40:58 +0000 2010,4637,4635,0,0,5081,5080,101316,101292,15672,15672,96,96,18,2297.0,63.0,9.0,10.0,1529253782000.0,1529236482000.0,1283960458000.0,24,1,0,0,2,0.0714285714285714,4.130401853089161e-07,2.0713975892796825e-08,127.61111111111111,6.38908542003369e-08,3.9136817274325814e-10,1.8903898093859253e-08,3.5,0.5,1.022857142857143,-1
61017,188372635,Wed Sep 08 15:41:51 +0000 2010,602,602,0,0,569,569,42068,42068,4326,4326,12,12,1,121.0,5.0,1.0,1.0,1529237579000.0,1529237579000.0,1283960511000.0,0,0,0,0,0,0.0,1.715121610961201e-07,2.319825512591336e-09,121.0,1.7637197130878946e-08,4.8924263885933277e-11,2.4543672382776526e-09,5.0,1.0,0.4957142857142858,1
61018,188377203,Wed Sep 08 15:54:36 +0000 2010,2150,2150,0,0,227,227,13601,13601,19718,19718,58,58,1,71.0,3.0,0.0,1.0,1529241362000.0,1529241362000.0,1283961276000.0,0,0,0,0,0,0.0,5.5450893799833387e-08,9.254726044086595e-10,71.0,8.038973045696013e-08,2.364643658841509e-10,8.765489425015938e-09,3.0,0.0,0.2485714285714285,1
61019,188378745,Wed Sep 08 15:59:03 +0000 2010,45,45,0,0,338,338,1271,1270,2224,2223,0,0,2,181.0,8.0,3.0,2.0,1529248224000.0,1529243912000.0,1283961543000.0,1,0,1,0,0,0.0028571428571428,5.181691866913883e-09,1.377979426449168e-09,90.5,9.066941551547188e-09,0.0,1.8345879937932708e-10,4.0,1.5,0.5757142857142856,1
61020,188383031,Wed Sep 08 16:11:08 +0000 2010,573,573,0,0,374,374,7718,7716,89831,89820,24,24,2,284.0,7.0,2.0,0.0,1529248346000.0,1529239242000.0,1283962268000.0,2,0,11,0,0,0.0057142857142857,3.1465299877313055e-08,1.5247502143191346e-09,142.0,3.662295093649791e-07,9.78449335391958e-11,2.3360477882483e-09,3.5,1.0,0.4528571428571429,1
61021,188388668,Wed Sep 08 16:27:46 +0000 2010,84,84,0,0,153,153,642,642,330,330,0,0,1,140.0,5.0,2.0,1.0,1529250450000.0,1529250450000.0,1283963266000.0,0,0,0,0,0,0.0,2.617340170532513e-09,6.237586387717671e-10,140.0,1.34536176989989e-09,0.0,3.4245572324724477e-10,5.0,2.0,0.5771428571428571,1
61022,188389498,Wed Sep 08 16:30:08 +0000 2010,1654,1653,0,0,1625,1625,93444,93436,9620,9619,56,56,2,226.0,5.0,2.0,2.0,1529254667000.0,1529236573000.0,1283963408000.0,8,0,1,0,1,0.0228571428571428,3.809512021787943e-07,6.624777444678532e-09,113.0,3.9218682472496915e-08,2.283000227089217e-10,6.743004242152795e-09,2.5,1.0,0.37,1
61023,188393350,Wed Sep 08 16:41:18 +0000 2010,17679,17679,0,0,10279,10279,65079,65079,565883,565883,199,199,1,128.0,6.0,0.0,1.0,1529251755000.0,1529251755000.0,1283964078000.0,0,0,0,0,0,0.0,2.6531703832802e-07,4.190589647925933e-08,128.0,2.307017649321209e-06,8.112922851807185e-10,7.207455432015038e-08,6.0,0.0,0.4971428571428571,-1
61024,188393572,Wed Sep 08 16:42:01 +0000 2010,1433,1433,0,0,785,785,122265,122265,384,384,27,27,1,30.0,0.0,0.0,1.0,1529240252000.0,1529240252000.0,1283964121000.0,0,0,0,0,0,0.0,4.984789979421194e-07,3.2004744888934993e-09,30.0,1.5655824251402595e-09,1.1008001426767449e-10,5.842394831317687e-09,0.0,0.0,0.0,1
61025,188394326,Wed Sep 08 16:44:10 +0000 2010,117,117,0,0,178,178,3943,3943,31,31,3,3,1,140.0,2.0,1.0,2.0,1529239126000.0,1529239126000.0,1283964250000.0,0,0,0,0,0,0.0,1.6075841375616473e-08,7.257163999137033e-10,140.0,1.2638881122092586e-10,1.2231175279444438e-11,4.770158358983331e-10,2.0,1.0,0.2471428571428571,1
61026,188394751,Wed Sep 08 16:45:19 +0000 2010,319,319,0,0,385,385,18266,18266,1917,1917,24,24,1,139.0,2.0,1.0,0.0,1529239574000.0,1529239574000.0,1283964319000.0,0,0,0,0,0,0.0,7.447143414446763e-08,1.5696650687408315e-09,139.0,7.815708926691362e-09,9.784925103838952e-11,1.3005796283852602e-09,2.0,1.0,0.2471428571428571,1
61027,188395655,Wed Sep 08 16:47:48 +0000 2010,1277,1277,0,0,1979,1979,74037,74036,7668,7668,20,20,2,216.0,3.0,2.0,1.0,1529243506000.0,1529243076000.0,1283964468000.0,1,0,0,0,0,0.0028571428571428,3.018480527471737e-07,8.068361716258851e-09,108.0,3.12623535322248e-08,8.153978490408136e-11,5.206315266125595e-09,1.5,1.0,0.2871428571428571,1
61028,188395936,Wed Sep 08 16:48:34 +0000 2010,2114,2114,0,0,3407,3407,39076,39076,14245,14245,387,387,1,90.0,2.0,1.0,1.0,1529251907000.0,1529251907000.0,1283964514000.0,0,0,0,0,0,0.0,1.5930700523202186e-07,1.3889829225752342e-08,90.0,5.8074733584045225e-08,1.5777410949122851e-09,8.618461691588038e-09,2.0,1.0,0.2471428571428571,1
61029,188405911,Wed Sep 08 17:17:20 +0000 2010,4463,4463,0,0,4243,4243,47927,47927,5434,5434,441,441,1,132.0,1.0,1.0,0.0,1529245571000.0,1529245571000.0,1283966240000.0,0,0,0,0,0,0.0,1.9539763014112265e-07,1.7298644703169057e-08,132.0,2.2154333093806425e-08,1.797950109379579e-09,1.8195581265671343e-08,1.0,1.0,0.1642857142857142,1
61030,188416357,Wed Sep 08 17:48:01 +0000 2010,2470,2469,0,0,1687,1687,22380,22376,1317,1317,5,5,2,74.0,2.0,0.0,1.0,1529247672000.0,1529243153000.0,1283968081000.0,4,0,0,0,1,0.0114285714285714,9.12428135938958e-08,6.8778653499956305e-09,37.0,5.369382730257407e-09,2.038490026673275e-11,1.0070140731765981e-08,1.0,0.0,0.0828571428571428,1
61031,188418176,Wed Sep 08 17:53:10 +0000 2010,311,311,0,0,350,350,4446,4444,1178,1176,2,2,3,306.0,0.0,2.0,2.0,1529247028000.0,1529246310000.0,1283968390000.0,2,0,2,0,0,0.0057142857142857,1.8126323744508076e-08,1.4269485628830015e-09,102.0,4.802701163074788e-09,8.153991787902866e-12,1.2679457230188956e-09,0.0,0.6666666666666666,0.1628571428571428,1
61032,188420097,Wed Sep 08 17:58:32 +0000 2010,19569,19555,0,0,1751,1751,11240,11233,5669,5664,20,20,2,168.0,3.0,0.0,1.0,1529249753000.0,1529233804000.0,1283968712000.0,7,0,5,0,14,0.02,4.5824984899668623e-08,7.138749871825601e-09,84.0,2.311226329147877e-08,8.153911903855627e-11,7.978195102327538e-08,1.5,0.0,0.1242857142857142,1
61033,188421090,Wed Sep 08 18:01:15 +0000 2010,12613,12613,0,0,836,836,27395,27395,1752,1752,132,132,1,140.0,4.0,1.0,1.0,1529254014000.0,1529254014000.0,1283968875000.0,0,0,0,0,0,0.0,1.1168634231852099e-07,3.4082782324615273e-09,140.0,7.142707491952865e-09,5.381491945991885e-10,5.142178629908761e-08,4.0,1.0,0.4128571428571428,1
61034,188422472,Wed Sep 08 18:05:04 +0000 2010,252,252,0,0,222,222,7471,7471,16254,16254,3,3,1,140.0,2.0,0.0,1.0,1529240531000.0,1529240531000.0,1283969104000.0,0,0,0,0,0,0.0,3.046013182774853e-08,9.051196982679928e-10,140.0,6.626943952994574e-08,1.2231347273891794e-11,1.0274331710069107e-09,2.0,0.0,0.1657142857142857,1
61035,188426700,Wed Sep 08 18:16:40 +0000 2010,43,43,0,0,89,89,903,903,503,503,1,1,1,109.0,1.0,1.0,1.0,1529236994000.0,1529236994000.0,1283969800000.0,0,0,0,0,0,0.0,3.681699069790801e-09,3.62869565018141e-10,109.0,2.0508246202710663e-09,4.077186123799337e-12,1.753190033233715e-10,1.0,1.0,0.1642857142857142,1
61036,188427989,Wed Sep 08 18:20:13 +0000 2010,316,316,0,0,376,376,3888,3888,19815,19815,1,1,1,142.0,2.0,1.0,0.0,1529241829000.0,1529241829000.0,1283970013000.0,0,0,0,0,0,0.0,1.5851800926038726e-08,1.5329930936704115e-09,142.0,8.078792061457236e-08,4.077109291676627e-12,1.288366536169814e-09,2.0,1.0,0.2471428571428571,1
61037,188432846,Wed Sep 08 18:33:45 +0000 2010,784,784,0,0,413,413,5344,5344,1934,1934,6,6,1,90.0,2.0,1.0,1.0,1529251679000.0,1529251679000.0,1283970825000.0,0,0,0,0,0,0.0,2.178726921751504e-08,1.6837840918476251e-09,90.0,7.884838822356678e-09,2.4461754360982453e-11,3.196335903168373e-09,2.0,1.0,0.2471428571428571,1
61038,188433161,Wed Sep 08 18:34:37 +0000 2010,642,641,0,0,203,203,64738,64725,2706,2705,9,9,4,569.0,6.0,7.0,2.0,1529253833000.0,1529229753000.0,1283970877000.0,13,0,1,0,1,0.0371428571428571,2.639319138016259e-07,8.276155967396284e-10,142.25,1.1032156673780463e-08,3.6692317096830814e-11,2.6173852862405982e-09,1.5,1.75,0.6942857142857142,1
61039,188434928,Wed Sep 08 18:39:39 +0000 2010,98,98,0,0,217,217,2107,2107,1560,1560,0,0,1,101.0,1.0,0.0,0.0,1529237401000.0,1529237401000.0,1283971179000.0,0,0,0,0,0,0.0,8.590665207865435e-09,8.847528951622208e-10,101.0,6.360435559691542e-09,0.0,3.995658236216481e-10,1.0,0.0,0.0828571428571428,1
61040,188442209,Wed Sep 08 19:00:17 +0000 2010,270,270,0,0,212,212,38959,38959,2784,2784,0,0,1,144.0,4.0,1.0,0.0,1529250178000.0,1529250178000.0,1283972417000.0,0,0,0,0,0,0.0,1.588362509555035e-07,8.643262199380561e-10,144.0,1.1350397152394098e-08,0.0,1.1007928272796e-09,4.0,1.0,0.4128571428571428,1
61041,188443648,Wed Sep 08 19:04:38 +0000 2010,547,547,0,0,786,786,11279,11279,2332,2332,11,11,1,140.0,0.0,0.0,1.0,1529253633000.0,1529253633000.0,1283972678000.0,0,0,0,0,0,0.0,4.598400230462247e-08,3.204488501767289e-09,140.0,9.507464613385904e-09,4.4846531195216524e-11,2.230095687616676e-09,0.0,0.0,0.0,1
61042,188444063,Wed Sep 08 19:05:48 +0000 2010,99,99,0,0,467,467,2663,2663,1184,1184,1,1,1,106.0,2.0,1.0,1.0,1529254344000.0,1529254344000.0,1283972748000.0,0,0,0,0,0,0.0,1.0856909133940891e-08,1.9039341214984594e-09,106.0,4.827104924741276e-09,4.076946726977429e-12,4.036177259707655e-10,2.0,1.0,0.2471428571428571,1
61043,188446419,Wed Sep 08 19:12:29 +0000 2010,733,733,0,0,1070,1070,36648,36648,27603,27603,23,23,1,139.0,1.0,1.0,0.0,1529244773000.0,1529244773000.0,1283973149000.0,0,0,0,0,0,0.0,1.4941801828653445e-07,4.362510357088841e-09,139.0,1.1254053587544234e-07,9.377358711499378e-11,2.9885234502300193e-09,1.0,1.0,0.1642857142857142,1
61044,188451031,Wed Sep 08 19:25:45 +0000 2010,3238,3238,0,0,1986,1986,45185,45183,2724,2723,89,89,2,74.0,8.0,0.0,0.0,1529247304000.0,1529236503000.0,1283973945000.0,2,0,1,0,0,0.0057142857142857,1.842230244011132e-07,8.097088114653332e-09,37.0,1.1105975843059252e-08,3.628604442115542e-10,1.3201596835472051e-08,4.0,0.0,0.3314285714285714,1
61045,188461422,Wed Sep 08 19:55:47 +0000 2010,1234,1234,0,0,4362,4361,10662,10660,18365,18350,65,65,2,111.0,5.0,0.0,1.0,1529249825000.0,1529235603000.0,1283975747000.0,2,1,15,0,0,0.0085714285714285,4.346973837161871e-08,1.7784186717032526e-08,55.5,7.487542160896432e-08,2.650096599282701e-10,5.031106466945928e-09,2.5,0.0,0.2071428571428571,1
61046,188464831,Wed Sep 08 20:05:17 +0000 2010,316,316,0,0,191,191,92686,92669,4991,4990,17,17,3,313.0,5.0,5.0,2.0,1529251331000.0,1529243942000.0,1283976317000.0,17,0,1,0,0,0.0485714285714285,3.77886024705313e-07,7.787177213248473e-10,104.33333333333331,2.03485871577608e-08,6.9309954254044e-11,1.2883497378987e-09,1.6666666666666667,1.6666666666666667,0.5452380952380952,1
61047,188467826,Wed Sep 08 20:14:01 +0000 2010,238,238,0,0,284,284,1372,1372,1082,1082,12,12,1,76.0,2.0,0.0,0.0,1529250376000.0,1529250376000.0,1283976841000.0,0,0,0,0,0,0.0,5.593754744065641e-09,1.1578909236987187e-09,76.0,4.411401336063428e-09,4.892496860698812e-11,9.70345210705264e-10,2.0,0.0,0.1657142857142857,1
61048,188468958,Wed Sep 08 20:17:18 +0000 2010,9340,9340,0,0,9270,9270,56583,56583,41981,41981,26,26,1,142.0,1.0,1.0,0.0,1529240486000.0,1529240486000.0,1283977038000.0,0,0,0,0,0,0.0,2.3070294600115058e-07,3.77960926326046e-08,142.0,1.71166964920105e-07,1.0600845830072485e-10,3.808150002033732e-08,1.0,1.0,0.1642857142857142,1
61049,188471754,Wed Sep 08 20:25:34 +0000 2010,120,120,0,0,218,218,8089,8087,145,145,5,5,3,241.0,10.0,0.0,0.0,1529254248000.0,1529251470000.0,1283977534000.0,2,0,0,0,0,0.0057142857142857,3.29790784786851e-08,8.887920766909817e-10,80.33333333333333,5.911690418357448e-10,2.038513937364637e-11,4.892433449675129e-10,3.333333333333333,0.0,0.2761904761904761,1
61050,188473217,Wed Sep 08 20:29:58 +0000 2010,369,369,0,0,153,153,20261,20260,9546,9545,0,0,2,230.0,1.0,2.0,2.0,1529253347000.0,1529253316000.0,1283977798000.0,1,0,1,0,0,0.0028571428571428,8.260505412221093e-08,6.237882276638996e-10,115.0,3.8919492949539787e-08,0.0,1.5044304314246995e-09,0.5,1.0,0.2042857142857143,1
61051,188478020,Wed Sep 08 20:44:54 +0000 2010,2672,2672,0,0,1319,1319,147664,147664,1495,1495,18,18,1,59.0,1.0,0.0,1.0,1529254148000.0,1529254148000.0,1283978694000.0,0,0,0,0,0,0.0,6.020333367724599e-07,5.377627391936251e-09,59.0,6.0951879840369185e-09,7.338687873756826e-11,1.0893874443710132e-08,1.0,0.0,0.0828571428571428,1
61052,188481426,Wed Sep 08 20:56:05 +0000 2010,222527,222527,0,0,179,179,19660,19660,66,66,916,916,1,144.0,1.0,2.0,0.0,1529246254000.0,1529246254000.0,1283979365000.0,0,0,0,0,0,0.0,8.01575788731923e-08,7.298172237182817e-10,144.0,2.6909461880115416e-10,3.734707133664504e-09,9.07285124817643e-07,1.0,2.0,0.2457142857142857,-1
61053,188482302,Wed Sep 08 20:58:43 +0000 2010,148,148,0,0,233,233,2643,2643,2110,2110,7,7,1,141.0,2.0,1.0,1.0,1529240038000.0,1529240038000.0,1283979523000.0,0,0,0,0,0,0.0,1.0776296380198013e-08,9.500102370738316e-10,141.0,8.603096996677186e-09,2.8541080083763177e-11,6.034399789138501e-10,2.0,1.0,0.2471428571428571,1
61054,188486841,Wed Sep 08 21:12:50 +0000 2010,530,530,0,0,485,485,39746,39746,869,869,3,3,1,29.0,1.0,0.0,0.0,1529251697000.0,1529251697000.0,1283980370000.0,0,0,0,0,0,0.0,1.62049108985332e-07,1.977401948822171e-09,29.0,3.5430150381989e-09,1.2231352260755698e-11,2.160872232733506e-09,1.0,0.0,0.0828571428571428,1
61055,188488223,Wed Sep 08 21:17:08 +0000 2010,2404,2404,0,0,1881,1881,22811,22811,2557,2557,11,11,1,133.0,4.0,1.0,1.0,1529240390000.0,1529240390000.0,1283980628000.0,0,0,0,0,0,0.0,9.300751095077716e-08,7.669419494910871e-09,133.0,1.0425680833858105e-08,4.485040640298754e-11,9.801852453889277e-09,4.0,1.0,0.4128571428571428,1
61056,188490416,Wed Sep 08 21:24:07 +0000 2010,1824,1824,0,0,1636,1636,9505,9505,580,580,10,10,1,57.0,1.0,0.0,0.0,1529242953000.0,1529242953000.0,1283981047000.0,0,0,0,0,0,0.0,3.875448965971911e-08,6.670420313866435e-09,57.0,2.364818937678809e-09,4.077274030480706e-11,7.436947831596808e-09,1.0,0.0,0.0828571428571428,1
61057,188492966,Wed Sep 08 21:32:09 +0000 2010,279,279,0,0,1675,1675,15218,15218,418,418,2,2,1,137.0,6.0,1.0,1.0,1529243819000.0,1529243819000.0,1283981529000.0,0,0,0,0,0,0.0,6.204785904918365e-08,6.829423308409947e-09,137.0,1.7042978763673779e-09,8.154535293623819e-12,1.1375576734605224e-09,6.0,1.0,0.5785714285714286,1
61058,188494683,Wed Sep 08 21:37:30 +0000 2010,400,400,0,0,942,942,30832,30832,2619,2619,19,19,1,140.0,2.0,0.0,1.0,1529249288000.0,1529249288000.0,1283981850000.0,0,0,0,0,0,0.0,1.2570767751078318e-07,3.840705507756802e-09,140.0,1.0678139835260151e-08,7.746645928596523e-11,1.630872827072952e-09,2.0,0.0,0.1657142857142857,1
61059,188495946,Wed Sep 08 21:41:29 +0000 2010,7391,7390,0,0,3926,3926,41908,41903,12773,12770,121,118,3,313.0,3.0,0.0,2.0,1529241505000.0,1529238282000.0,1283982089000.0,5,0,3,3,1,0.0142857142857142,1.7087213483375497e-07,1.6007540358817456e-08,104.33333333333331,5.2079549924395165e-08,4.93355166433243e-10,3.0135438306678515e-08,1.0,0.0,0.0828571428571428,1
61060,188502549,Wed Sep 08 22:01:47 +0000 2010,18,18,0,0,55,55,176,176,12,12,0,0,1,144.0,3.0,2.0,1.0,1529245396000.0,1529245396000.0,1283983307000.0,0,0,0,0,0,0.0,7.17599693933945e-10,2.2424990435435784e-10,144.0,4.892725185913262e-11,0.0,7.339087778869893e-11,3.0,2.0,0.4114285714285713,1
61061,188502653,Wed Sep 08 22:02:02 +0000 2010,182,182,0,0,380,380,3321,3321,1956,1956,1,1,1,78.0,2.0,0.0,0.0,1529249872000.0,1529249872000.0,1283983322000.0,0,0,0,0,0,0.0,1.3540370670195344e-08,1.5493347951443031e-09,78.0,7.974996998163834e-09,4.077196829327114e-12,7.420498229375346e-10,2.0,0.0,0.1657142857142857,1
61062,188516506,Wed Sep 08 22:43:20 +0000 2010,349,349,0,0,435,435,29646,29646,5948,5948,3,3,1,140.0,1.0,2.0,0.0,1529246116000.0,1529246116000.0,1283985800000.0,0,0,0,0,0,0.0,1.208756495282343e-07,1.7736257014363463e-09,140.0,2.4251783154352615e-08,1.2231901389216182e-11,1.4229778616121491e-09,1.0,2.0,0.2457142857142857,1
61063,188522095,Wed Sep 08 23:00:37 +0000 2010,1750,1750,0,0,924,924,48676,48672,1134,1133,42,41,3,376.0,3.0,0.0,2.0,1529254669000.0,1529249794000.0,1283986837000.0,4,0,1,1,0,0.0114285714285714,1.9846059551747499e-07,3.767310178694775e-09,125.33333333333331,4.623517037489042e-09,1.712413717588534e-10,7.1350571566188915e-09,1.0,0.0,0.0828571428571428,1
61064,188523868,Wed Sep 08 23:06:19 +0000 2010,1366,1366,0,0,1298,1298,2464,2464,1830,1830,1,1,1,60.0,2.0,1.0,1.0,1529246603000.0,1529246603000.0,1283987179000.0,0,0,0,0,0,0.0,1.0046504879665703e-08,5.292355249109612e-09,60.0,7.461486984491981e-09,4.07731529207212e-12,5.569612688970516e-09,2.0,1.0,0.2471428571428571,1
61065,188537622,Wed Sep 08 23:47:26 +0000 2010,304,304,0,0,1150,1150,9546,9546,1107,1107,2,2,1,139.0,0.0,1.0,0.0,1529247168000.0,1529247168000.0,1283989646000.0,0,0,0,0,0,0.0,3.892235362306237e-08,4.688948948933766e-09,139.0,4.513623031712764e-09,8.154693824232637e-12,1.2395134612833607e-09,0.0,1.0,0.0814285714285714,1
61066,188541714,Wed Sep 08 23:59:57 +0000 2010,2092,2092,0,0,646,646,64506,64505,8335,8334,35,35,2,293.0,2.0,3.0,0.0,1529235834000.0,1529235822000.0,1283990397000.0,1,0,1,0,0,0.0028571428571428,2.630263004648686e-07,2.634095899610968e-09,146.5,3.3986361181513036e-08,1.4271417412752924e-10,8.530230064994032e-09,1.0,1.5,0.3271428571428572,1
61067,188544401,Thu Sep 09 00:08:07 +0000 2010,352,352,0,0,547,547,14754,14754,7364,7364,2,2,1,70.0,0.0,0.0,1.0,1529244662000.0,1529244662000.0,1283990887000.0,0,0,0,0,0,0.0,6.015809542585022e-08,2.230342835701509e-09,70.0,3.002604139324665e-08,8.154818412071333e-12,1.4352480405245547e-09,0.0,0.0,0.0,1
61068,188552293,Thu Sep 09 00:43:09 +0000 2010,4808,4807,0,0,1419,1419,65458,65453,31343,31333,141,141,2,279.0,1.0,2.0,1.0,1529238703000.0,1529237670000.0,1283992989000.0,5,0,10,0,1,0.0142857142857142,2.669078245338877e-07,5.7860338386994205e-09,139.5,1.278024373547258e-07,5.749335949659042e-10,1.960482783401467e-08,0.5,1.0,0.2042857142857143,1
61069,188552424,Thu Sep 09 00:43:34 +0000 2010,45,45,0,0,48,48,3035,3030,117,117,3,3,3,148.0,6.0,0.0,0.0,1529250065000.0,1529236872000.0,1283993014000.0,5,0,0,0,0,0.0142857142857142,1.2374771643160628e-08,1.957130276348304e-10,49.333333333333336,4.77050504859899e-10,1.2232064227176898e-11,1.8348096340765347e-10,2.0,0.0,0.1657142857142857,1
