 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
308014,960557457301913601,Mon Feb 05 16:55:18 +0000 2018,52,52,0,0,91,91,1968,1968,4107,4107,0,0,1,97.0,0.0,1.0,1.0,1529246928000.0,1529246928000.0,1517849718000.0,0,0,0,0,0,0.0,1.7267383859734094e-07,7.984410219694119e-09,97.0,3.603513491459752e-07,0.0,4.562520125539496e-09,0.0,1.0,0.0814285714285714,1
308015,960557745761148929,Mon Feb 05 16:56:27 +0000 2018,16,16,0,0,110,110,169,169,365,365,0,0,1,140.0,1.0,1.0,0.0,1529253892000.0,1529253892000.0,1517849787000.0,0,0,0,0,0,0.0,1.4819225182511034e-08,9.645649527078187e-09,140.0,3.2006018885304895e-08,0.0,1.403003567575009e-09,1.0,1.0,0.1642857142857142,1
308016,960558596286287873,Mon Feb 05 16:59:50 +0000 2018,10,10,0,0,98,98,238,238,642,642,0,0,1,46.0,1.0,1.0,0.0,1529254781000.0,1529254781000.0,1517849990000.0,0,0,0,0,0,0.0,2.0868422753209597e-08,8.592879957203951e-09,46.0,5.629213196454017e-08,0.0,8.768244854289744e-10,1.0,1.0,0.1642857142857142,1
308017,960559103813849089,Mon Feb 05 17:01:51 +0000 2018,28,28,0,0,748,748,342,342,605,605,0,0,1,140.0,2.0,1.0,1.0,1529244689000.0,1529244689000.0,1517850111000.0,0,0,0,0,0,0.0,3.001427521054312e-08,6.564525689323467e-08,140.0,5.3095428369528034e-08,0.0,2.457309081564933e-09,2.0,1.0,0.2471428571428571,1
308018,960562943149662208,Mon Feb 05 17:17:06 +0000 2018,135,135,0,0,20,20,5371,5370,128,128,0,0,2,274.0,9.0,1.0,2.0,1529246976000.0,1529246936000.0,1517851026000.0,1,0,0,0,0,0.0028571428571428,4.7130778917071417e-07,1.7550094551134392e-09,137.0,1.1232060512726012e-08,0.0,1.1846313822015716e-08,4.5,0.5,0.4542857142857142,1
308019,960566783668256768,Mon Feb 05 17:32:22 +0000 2018,109,106,0,0,1950,1947,8534,8490,279,277,1,1,5,719.0,8.0,12.0,0.0,1529252452000.0,1529226104000.0,1517851942000.0,44,3,2,0,3,0.1342857142857142,7.485630028832044e-07,1.710449795667036e-07,143.8,2.4472589384159132e-08,8.771537413677107e-11,9.560975780908049e-09,1.6,2.4,1.109714285714286,1
308020,960567908966588416,Mon Feb 05 17:36:50 +0000 2018,131,131,0,0,1950,1946,9792,9760,357,355,1,1,4,572.0,5.0,8.0,0.0,1529246617000.0,1529227724000.0,1517852210000.0,32,4,2,0,0,0.1028571428571428,8.593689869073485e-07,1.7113659359368157e-07,143.0,3.133116098099708e-08,8.776235568906744e-11,1.1496868595267837e-08,1.25,2.0,0.755,1
308021,960568472546799616,Mon Feb 05 17:39:05 +0000 2018,126,125,0,0,1951,1947,9103,9070,341,339,1,1,4,572.0,5.0,8.0,0.0,1529246995000.0,1529227193000.0,1517852345000.0,33,4,2,0,1,0.1057142857142857,7.988836866424155e-07,1.7122070445340578e-07,143.0,2.9926325073609116e-08,8.776048408683022e-11,1.1057820994940607e-08,1.25,2.0,0.755,1
308022,960569708402696192,Mon Feb 05 17:43:59 +0000 2018,9,9,0,0,30,30,676,676,481,481,0,0,1,140.0,0.0,1.0,0.0,1529243410000.0,1529243410000.0,1517852639000.0,0,0,0,0,0,0.0,5.9346290079925235e-08,2.633711098221534e-09,140.0,4.222716794148526e-08,0.0,7.901133294664602e-10,0.0,1.0,0.0814285714285714,1
308023,960573124289925120,Mon Feb 05 17:57:34 +0000 2018,217,217,0,0,110,110,1717,1717,1462,1462,0,0,1,140.0,0.0,3.0,0.0,1529219384000.0,1529219384000.0,1517853454000.0,0,0,0,0,0,0.0,1.51065508937676e-07,9.678046583077672e-09,140.0,1.2863003731326869e-07,0.0,1.909214644116232e-08,0.0,3.0,0.2442857142857143,1
308024,960587631842201600,Mon Feb 05 18:55:13 +0000 2018,69,69,0,0,192,192,936,936,1382,1382,0,0,1,80.0,1.0,1.0,1.0,1529244721000.0,1529244721000.0,1517856913000.0,0,0,0,0,0,0.0,8.219316658658103e-08,1.6860136735708926e-08,80.0,1.213578592122382e-07,0.0,6.0591116393953955e-09,1.0,1.0,0.1642857142857142,1
308025,960587714788777984,Mon Feb 05 18:55:32 +0000 2018,66,66,0,0,113,113,972,972,755,755,0,0,1,80.0,1.0,1.0,1.0,1529243226000.0,1529243226000.0,1517856932000.0,0,0,0,0,0,0.0,8.536579153849355e-08,9.924212390791946e-09,80.0,6.630779075263648e-08,0.0,5.7964426353298095e-09,1.0,1.0,0.1642857142857142,1
308026,960587925439295489,Mon Feb 05 18:56:23 +0000 2018,8,8,0,0,18,18,21,21,12,12,0,0,1,141.0,10.0,1.0,0.0,1529245589000.0,1529245589000.0,1517856983000.0,0,0,0,0,0,0.0,1.8439482408997203e-09,1.5805270636283314e-09,141.0,1.0536847090855542e-09,0.0,7.024564727237031e-10,10.0,1.0,0.91,1
308027,960589602540195840,Mon Feb 05 19:03:02 +0000 2018,40,39,0,0,125,125,3860,3846,1528,1524,0,0,2,254.0,5.0,3.0,2.0,1529247683000.0,1529237747000.0,1517857382000.0,14,0,4,0,1,0.04,3.388848108579396e-07,1.0974249056280429e-08,127.0,1.3414922046397193e-07,0.0,3.5117596980097366e-09,2.5,1.5,0.4514285714285714,1
308028,960590116984156160,Mon Feb 05 19:05:05 +0000 2018,464,464,0,0,323,323,13090,13090,7013,7013,1,1,1,156.0,0.0,4.0,0.0,1529252196000.0,1529252196000.0,1517857505000.0,0,0,0,0,0,0.0,1.148780603177392e-06,2.8346534364117464e-08,156.0,6.154620603577578e-07,8.776016830996118e-11,4.072071809582199e-08,0.0,4.0,0.3257142857142857,1
308029,960592461449003009,Mon Feb 05 19:14:24 +0000 2018,199,199,0,0,336,336,1944,1944,1894,1894,0,0,1,140.0,0.0,1.0,0.0,1529249652000.0,1529249652000.0,1517858064000.0,0,0,0,0,0,0.0,1.7065223917859388e-07,2.9495448746917465e-08,140.0,1.662630354960169e-07,0.0,1.7469030656656474e-08,0.0,1.0,0.0814285714285714,1
308030,960592809253376003,Mon Feb 05 19:15:47 +0000 2018,433,433,0,0,771,771,7380,7380,9700,9700,0,0,1,79.0,0.0,2.0,1.0,1529244275000.0,1529244275000.0,1517858147000.0,0,0,0,0,0,0.0,6.481571259342948e-07,6.77139761646804e-08,79.0,8.519138376101164e-07,0.0,3.8028731101564994e-08,0.0,2.0,0.1628571428571428,1
308031,960593166507397122,Mon Feb 05 19:17:12 +0000 2018,47,47,0,0,52,52,2222,2218,25,25,0,0,3,311.0,10.0,3.0,2.0,1529246784000.0,1529246482000.0,1517858232000.0,4,0,0,0,0,0.0114285714285714,1.9510821042042922e-07,4.565988722710315e-09,103.66666666666669,2.19518688591842e-09,0.0,4.126951345526631e-09,3.333333333333333,1.0,0.5204761904761905,1
308032,960597805017501696,Mon Feb 05 19:35:38 +0000 2018,17,17,0,0,135,135,2499,2499,851,851,0,0,1,142.0,1.0,1.0,1.0,1529244015000.0,1529244015000.0,1517859338000.0,0,0,0,0,0,0.0,2.1950556875702318e-07,1.1858043930451432e-08,142.0,7.47495954430679e-08,0.0,1.4932351616124023e-09,1.0,1.0,0.1642857142857142,1
308033,960599153352069120,Mon Feb 05 19:41:00 +0000 2018,19,19,0,0,71,71,204,204,1405,1405,0,0,1,119.0,2.0,1.0,1.0,1529248112000.0,1529248112000.0,1517859660000.0,0,0,0,0,0,0.0,1.7912882277591373e-08,6.234385498573467e-09,119.0,1.2337058627458765e-07,0.0,1.6683566827168432e-09,2.0,1.0,0.2471428571428571,1
308034,960600397579784198,Mon Feb 05 19:45:56 +0000 2018,570,567,0,0,4738,4738,6974,6931,2,2,0,0,3,346.0,10.0,0.0,3.0,1529248438000.0,1529226306000.0,1517859956000.0,43,0,0,0,3,0.1228571428571428,6.123730976613038e-07,4.160343757842354e-07,115.33333333333331,1.7561603030149232e-10,0.0,5.005056863592532e-08,3.333333333333333,0.0,0.2761904761904761,1
308035,960601295311790080,Mon Feb 05 19:49:30 +0000 2018,75,75,0,0,484,482,2545,2491,11116,10845,1,1,2,208.0,2.0,2.0,1.0,1529250728000.0,1529224146000.0,1517860170000.0,54,2,271,0,0,0.16,2.2343066950714798e-07,4.2491333611575486e-08,104.0,9.758960008807296e-07,8.77920115941642e-11,6.584400869562316e-09,1.0,1.0,0.2457142857142857,1
308036,960603228688801793,Mon Feb 05 19:57:11 +0000 2018,1,1,0,0,47,47,4,2,1,1,0,0,2,79.0,4.0,0.0,0.0,1529254315000.0,1529254142000.0,1517860631000.0,2,0,0,0,0,0.0057142857142857,3.510716990220196e-10,4.125092463508731e-09,39.5,8.77679247555049e-11,0.0,8.77679247555049e-11,2.0,0.0,0.1657142857142857,1
308037,960603583786995712,Mon Feb 05 19:58:36 +0000 2018,35,35,0,0,163,163,62,62,48,48,0,0,1,78.0,1.0,2.0,0.0,1529225347000.0,1529225347000.0,1517860716000.0,0,0,0,0,0,0.0,5.455522489027581e-09,1.4342744608249928e-08,78.0,4.223630314085868e-09,0.0,3.0797304373542793e-09,1.0,2.0,0.2457142857142857,1
308038,960606887753474049,Mon Feb 05 20:11:44 +0000 2018,79,79,0,0,254,254,908,908,264,264,0,0,1,75.0,0.0,1.0,1.0,1529232278000.0,1529232278000.0,1517861504000.0,0,0,0,0,0,0.0,7.985384284306415e-08,2.2337969253456277e-08,75.0,2.3217416861860063e-08,0.0,6.947636106389943e-09,0.0,1.0,0.0814285714285714,1
308039,960609553544040448,Mon Feb 05 20:22:19 +0000 2018,14,14,0,0,94,94,484,483,1848,1847,0,0,2,122.0,0.0,2.0,2.0,1529253598000.0,1529247403000.0,1517862139000.0,1,0,1,0,0,0.0028571428571428,4.2487972787331286e-08,8.25179636778748e-09,61.0,1.6222680518799218e-07,0.0,1.2289909483938802e-09,0.0,1.0,0.1628571428571428,1
308040,960615971630305280,Mon Feb 05 20:47:49 +0000 2018,28,28,0,0,7,7,147,145,122,120,1,1,3,375.0,2.0,5.0,1.0,1529247844000.0,1529232828000.0,1517863669000.0,2,0,2,0,0,0.0057142857142857,1.2912661655324166e-08,6.148886502535317e-10,125.0,1.0716630761561553e-08,8.784123575050454e-11,2.459554601014127e-09,0.6666666666666666,1.6666666666666667,0.4623809523809524,1
308041,960616147656863744,Mon Feb 05 20:48:31 +0000 2018,39,39,0,0,348,348,40,40,7,7,0,0,1,113.0,2.0,1.0,1.0,1529235249000.0,1529235249000.0,1517863711000.0,0,0,0,0,0,0.0,3.517554089868934e-09,3.060272058185973e-08,113.0,6.155719657270635e-10,0.0,3.429615237622211e-09,2.0,1.0,0.2471428571428571,1
308042,960623853742379008,Mon Feb 05 21:19:09 +0000 2018,170,170,0,0,374,374,535,535,692,692,0,0,1,90.0,4.0,1.0,1.0,1529249408000.0,1529249408000.0,1517865549000.0,0,0,0,0,0,0.0,4.6996365643671454e-08,3.285353411351985e-08,90.0,6.078782247742176e-08,0.0,1.4933424597054478e-08,4.0,1.0,0.4128571428571428,1
308043,960624799973244929,Mon Feb 05 21:22:54 +0000 2018,19,18,0,0,247,247,205,201,903,893,0,0,4,468.0,10.0,4.0,3.0,1529254561000.0,1529246963000.0,1517865774000.0,4,0,10,0,1,0.0114285714285714,1.800016103558702e-08,2.168799890629265e-08,117.0,7.928851422017114e-08,0.0,1.668307608176358e-09,2.5,1.0,0.5328571428571428,1
308044,960627141602881536,Mon Feb 05 21:32:12 +0000 2018,1567,1558,0,0,5002,5001,5567,5522,5422,5379,3,3,4,561.0,2.0,4.0,0.0,1529236282000.0,1529232019000.0,1517866332000.0,45,1,43,0,9,0.1314285714285714,4.896239649250876e-07,4.3993157401747597e-07,140.25,4.768710504443731e-07,2.6385340304926585e-10,1.3781942752606653e-07,0.5,1.0,0.3671428571428571,1
308045,960628716186501120,Mon Feb 05 21:38:28 +0000 2018,126,126,0,0,236,236,968,968,396,396,0,0,1,128.0,3.0,0.0,1.0,1529251699000.0,1529251699000.0,1517866708000.0,0,0,0,0,0,0.0,8.502422180219555e-08,2.0729045811279082e-08,128.0,3.4782636191807273e-08,0.0,1.1067202424665948e-08,3.0,0.0,0.2485714285714285,1
308046,960629920450871299,Mon Feb 05 21:43:15 +0000 2018,34,34,0,0,106,106,569,569,1659,1659,1,1,1,62.0,1.0,0.0,0.0,1529244183000.0,1529244183000.0,1517866995000.0,0,0,0,0,0,0.0,5.0012358062466754e-08,9.316889199686251e-09,62.0,1.4581810549320272e-07,8.789518112911556e-11,2.988436158389929e-09,1.0,0.0,0.0828571428571428,1
308047,960630358374051840,Mon Feb 05 21:44:59 +0000 2018,116,114,0,0,122,122,10958,10955,13147,13132,1,1,4,462.0,8.0,1.0,4.0,1529245969000.0,1529243929000.0,1517867099000.0,3,0,15,0,2,0.0085714285714285,9.630130232615363e-07,1.0721627015687851e-08,115.5,1.1553871342233455e-06,8.78821886531791e-11,1.0194333883768777e-08,2.0,0.25,0.2471428571428571,1
308048,960630532907458560,Mon Feb 05 21:45:41 +0000 2018,121,121,0,0,135,135,454,454,599,599,0,0,1,68.0,3.0,0.0,0.0,1529250266000.0,1529250266000.0,1517867141000.0,0,0,0,0,0,0.0,3.988359962664031e-08,1.1859660681930489e-08,68.0,5.26217536924175e-08,0.0,1.0629769944545105e-08,3.0,0.0,0.2485714285714285,1
308049,960631954738688000,Mon Feb 05 21:51:20 +0000 2018,33,33,0,0,290,290,2023,2023,16407,16407,0,0,1,142.0,1.0,1.0,0.0,1529228026000.0,1529228026000.0,1517867480000.0,0,0,0,0,0,0.0,1.7807242715270902e-07,2.5526942102958786e-08,142.0,1.4442087554594647e-06,0.0,2.904789963440137e-09,1.0,1.0,0.1642857142857142,1
308050,960631986816716802,Mon Feb 05 21:51:28 +0000 2018,18,18,0,0,171,171,2204,2204,1769,1769,0,0,1,120.0,5.0,0.0,0.0,1529251347000.0,1529251347000.0,1517867488000.0,0,0,0,0,0,0.0,1.936074577171063e-07,1.50212682711548e-08,120.0,1.553954594834669e-07,0.0,1.5811861338057682e-09,5.0,0.0,0.4142857142857143,1
308051,960636066347798528,Mon Feb 05 22:07:40 +0000 2018,877,873,0,0,887,879,1862,1807,1636,1626,6,4,5,602.0,6.0,3.0,4.0,1529233089000.0,1529220362000.0,1517868460000.0,55,8,10,2,4,0.18,1.63841688100861e-07,7.804918224783228e-08,120.4,1.4395542520569745e-07,5.279538821724845e-10,7.716925911087814e-08,1.2,0.6,0.3437142857142857,1
308052,960636794911051776,Mon Feb 05 22:10:34 +0000 2018,189,189,0,0,161,161,1791,1791,2161,2161,0,0,1,55.0,0.0,1.0,1.0,1529237716000.0,1529237716000.0,1517868634000.0,0,0,0,0,0,0.0,1.5753250790169338e-07,1.4161213719806051e-08,55.0,1.900769121024899e-07,0.0,1.6624033497163624e-08,0.0,1.0,0.0814285714285714,1
308053,960638351098437638,Mon Feb 05 22:16:45 +0000 2018,3,3,0,0,182,182,12,12,65,65,0,0,1,102.0,2.0,1.0,1.0,1529232309000.0,1529232309000.0,1517869005000.0,0,0,0,0,0,0.0,1.0560308867913771e-09,1.6016468449669214e-08,102.0,5.720167303453292e-09,0.0,2.6400772169784423e-10,2.0,1.0,0.2471428571428571,1
308054,960638648894021633,Mon Feb 05 22:17:56 +0000 2018,144,144,0,0,78,78,13736,13736,4087,4087,0,0,1,84.0,0.0,1.0,1.0,1529253087000.0,1529253087000.0,1517869076000.0,0,0,0,0,0,0.0,1.2066045965696976e-06,6.8517150940911785e-09,84.0,3.590123024301365e-07,0.0,1.2649320173706791e-08,0.0,1.0,0.0814285714285714,1
308055,960644550057279488,Mon Feb 05 22:41:23 +0000 2018,200,200,0,0,173,173,6318,6318,7316,7316,1,1,1,121.0,5.0,1.0,1.0,1529227347000.0,1529227347000.0,1517870483000.0,0,0,0,0,0,0.0,5.563155462634756e-07,1.5233078427284152e-08,121.0,6.441919177688489e-07,8.80524764582899e-11,1.761049529165798e-08,5.0,1.0,0.4957142857142858,1
308056,960647649245454337,Mon Feb 05 22:53:42 +0000 2018,213,213,0,0,167,167,1270,1270,1394,1394,0,0,1,142.0,0.0,0.0,1.0,1529254608000.0,1529254608000.0,1517871222000.0,0,0,0,0,0,0.0,1.1156610168538607e-07,1.4670503135007458e-08,142.0,1.224591698814395e-07,0.0,1.871148004644664e-08,0.0,0.0,0.0,1
308057,960660912679063552,Mon Feb 05 23:46:24 +0000 2018,27,27,0,0,184,184,452,452,885,885,0,0,1,95.0,1.0,1.0,1.0,1529251611000.0,1529251611000.0,1517874384000.0,0,0,0,0,0,0.0,3.972848568460487e-08,1.6172657889308178e-08,95.0,7.7786968652379e-08,0.0,2.373161755496308e-09,1.0,1.0,0.1642857142857142,1
308058,960661296520794112,Mon Feb 05 23:47:56 +0000 2018,110,110,0,0,360,360,213,213,4502,4502,0,0,1,142.0,1.0,1.0,1.0,1529221612000.0,1529221612000.0,1517874476000.0,0,0,0,0,0,0.0,1.8771256465067485e-08,3.172606726490279e-08,142.0,3.967520967405344e-07,0.0,9.694076108720297e-09,1.0,1.0,0.1642857142857142,1
308059,960661599022452738,Mon Feb 05 23:49:08 +0000 2018,66,66,0,0,90,90,5819,5819,10609,10609,0,0,1,107.0,3.0,1.0,1.0,1529254842000.0,1529254842000.0,1517874548000.0,0,0,0,0,0,0.0,5.113224667130744e-07,7.908407287193108e-09,107.0,9.322254767759076e-07,0.0,5.799498677274945e-09,3.0,1.0,0.3299999999999999,1
308060,960663643019935744,Mon Feb 05 23:57:15 +0000 2018,30,30,0,0,70,70,18,17,146,146,0,0,2,173.0,8.0,0.0,0.0,1529250610000.0,1529250522000.0,1517875035000.0,1,0,0,0,0,0.0028571428571428,1.5823375961215147e-09,6.153535096028113e-09,86.5,1.2834516057430065e-08,0.0,2.6372293268691914e-09,4.0,0.0,0.3314285714285714,1
308061,960664171250638849,Mon Feb 05 23:59:21 +0000 2018,22,22,0,0,87,87,123,113,124,117,0,0,9,925.0,32.0,4.0,3.0,1529252378000.0,1529243888000.0,1517875161000.0,10,0,7,0,0,0.0285714285714285,1.0811079721868714e-08,7.646861266687626e-09,102.77777777777776,1.0898974678957077e-08,0.0,1.9336890559439973e-09,3.555555555555556,0.4444444444444444,0.6203174603174603,1
308062,960667715131322368,Tue Feb 06 00:13:26 +0000 2018,9,9,0,0,57,57,145,145,113,113,0,0,1,141.0,0.0,1.0,0.0,1529248563000.0,1529248563000.0,1517876006000.0,0,0,0,0,0,0.0,1.2749991053023522e-08,5.012065448429935e-09,141.0,9.9361999240804e-09,0.0,7.913787550152531e-10,0.0,1.0,0.0814285714285714,1
308063,960668532336943105,Tue Feb 06 00:16:41 +0000 2018,169,169,0,0,235,235,2811,2807,4042,4038,0,0,2,219.0,6.0,2.0,2.0,1529253547000.0,1529253490000.0,1517876201000.0,4,0,4,0,0,0.0114285714285714,2.47069922985554e-07,2.065508071917651e-08,109.5,3.55267388369836e-07,0.0,1.485407932570566e-08,3.0,1.0,0.4114285714285713,1
308064,960673866380034048,Tue Feb 06 00:37:53 +0000 2018,5,5,0,0,371,371,1360,1349,1917,1904,0,0,5,701.0,11.0,5.0,0.0,1529244773000.0,1529244525000.0,1517877473000.0,11,0,13,0,0,0.0314285714285714,1.1964142760374057e-07,3.263747767719687e-08,140.2,1.6864162993850786e-07,0.0,4.3985818971963434e-10,2.2,1.0,0.5894285714285714,1
308065,960675211636076544,Tue Feb 06 00:43:13 +0000 2018,311,311,0,0,425,425,22326,22326,10032,10032,11,11,1,145.0,0.0,2.0,0.0,1529250635000.0,1529250635000.0,1517877793000.0,0,0,0,0,0,0.0,1.9630977024036737e-06,3.736972693368993e-08,145.0,8.821014131735937e-07,9.67216461813151e-10,2.7345847238535453e-08,0.0,2.0,0.1628571428571428,1
308066,960679488890789890,Tue Feb 06 01:00:13 +0000 2018,10,10,0,0,322,322,224,224,570,570,0,0,1,143.0,1.0,4.0,0.0,1529253200000.0,1529253200000.0,1517878813000.0,0,0,0,0,0,0.0,1.96933689701256e-08,2.8309217894555547e-08,143.0,5.0112590682908894e-08,0.0,8.791682575948927e-10,1.0,4.0,0.4085714285714286,1
308067,960685830829494272,Tue Feb 06 01:25:25 +0000 2018,114,114,0,0,113,113,562,562,1776,1776,0,0,1,140.0,0.0,1.0,0.0,1529245780000.0,1529245780000.0,1517880325000.0,0,0,0,0,0,0.0,4.9448086328264033e-08,9.942408816892944e-09,140.0,1.56262991670813e-07,0.0,1.0030394735626511e-08,0.0,1.0,0.0814285714285714,1
308068,960692782468808704,Tue Feb 06 01:53:02 +0000 2018,213,213,0,0,208,208,6797,6793,12233,12227,0,0,2,166.0,1.0,2.0,2.0,1529251993000.0,1529251867000.0,1517881982000.0,4,0,6,0,0,0.0114285714285714,5.978006529633085e-07,1.829373779849465e-08,83.0,1.0759004542739668e-06,0.0,1.8733491110958468e-08,0.5,1.0,0.2042857142857143,1
308069,960694416036872192,Tue Feb 06 01:59:32 +0000 2018,17,17,0,0,1426,1426,143,143,347,347,0,0,1,140.0,3.0,1.0,0.0,1529226864000.0,1529226864000.0,1517882372000.0,0,0,0,0,0,0.0,1.2605236091664572e-08,1.2569976690009566e-07,140.0,3.0587530935717527e-08,0.0,1.4985245703377463e-09,3.0,1.0,0.3299999999999999,1
308070,960698022488428544,Tue Feb 06 02:13:52 +0000 2018,148,148,0,0,288,288,421,421,501,501,0,0,1,132.0,4.0,0.0,2.0,1529235628000.0,1529235628000.0,1517883232000.0,0,0,0,0,0,0.0,3.7084682387753216e-08,2.536909388995944e-08,132.0,4.4131652912741954e-08,0.0,1.3036895471229155e-08,4.0,0.0,0.3314285714285714,1
308071,960699035437944832,Tue Feb 06 02:17:53 +0000 2018,55,55,0,0,51,51,53,53,93,93,0,0,1,140.0,0.0,1.0,0.0,1529253222000.0,1529253222000.0,1517883473000.0,0,0,0,0,0,0.0,4.661492527231692e-09,4.48558714884559e-09,140.0,8.179600094953723e-09,0.0,4.837397905617793e-09,0.0,1.0,0.0814285714285714,1
