 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
87011,295187623,Sun May 08 14:50:57 +0000 2011,2159,2159,0,0,1085,1085,61644,61644,510,510,71,71,1,57.0,1.0,0.0,0.0,1529246155000.0,1529246155000.0,1304866257000.0,0,0,0,0,0,0.0,2.747304930141291e-07,4.835549038354585e-09,57.0,2.2729308843878703e-09,3.164276329245857e-10,9.622074077241982e-09,1.0,0.0,0.0828571428571428,1
87012,295200053,Sun May 08 15:19:31 +0000 2011,1574,1574,0,0,1290,1290,30816,30816,2147,2147,29,29,1,58.0,3.0,1.0,0.0,1529253969000.0,1529253969000.0,1304867971000.0,0,0,0,0,0,0.0,1.373347725556387e-07,5.749021826219299e-09,58.0,9.568333225498324e-09,1.2924157593826331e-10,7.014697949200912e-09,3.0,1.0,0.3299999999999999,1
87013,295204395,Sun May 08 15:29:40 +0000 2011,152,152,0,0,101,101,13433,13433,7263,7263,21,21,1,85.0,5.0,0.0,1.0,1529244742000.0,1529244742000.0,1304868580000.0,0,0,0,0,0,0.0,5.986821362957444e-08,4.5013694458326635e-10,85.0,3.236974879711152e-08,9.359283006186727e-11,6.774338175906583e-10,5.0,0.0,0.4142857142857143,1
87014,295209188,Sun May 08 15:40:12 +0000 2011,344,344,0,0,283,283,47334,47334,10050,10050,4,4,1,102.0,1.0,1.0,1.0,1529252328000.0,1529252328000.0,1304869212000.0,0,0,0,0,0,0.0,2.1095170101836007e-07,1.2612357161489815e-09,102.0,4.4789466244866665e-08,1.7826653231787722e-11,1.5330921779337443e-09,1.0,1.0,0.1642857142857142,1
87015,295213787,Sun May 08 15:50:51 +0000 2011,158,158,0,0,612,612,13421,13421,4586,4586,26,26,1,142.0,2.0,1.0,0.0,1529252129000.0,1529252129000.0,1304869851000.0,0,0,0,0,0,0.0,5.98131016389806e-08,2.7274881307694006e-09,142.0,2.0438334260961555e-08,1.1587367875817715e-10,7.04155432453538e-10,2.0,1.0,0.2471428571428571,1
87016,295218752,Sun May 08 16:02:41 +0000 2011,548,548,0,0,153,153,51509,51509,37071,37071,4,4,1,139.0,0.0,1.0,0.0,1529250770000.0,1529250770000.0,1304870561000.0,0,0,0,0,0,0.0,2.2956124441438597e-07,6.818783202042564e-10,139.0,1.65215105936549e-07,1.7826884188346575e-11,2.4422831338034807e-09,0.0,1.0,0.0814285714285714,1
87017,295220737,Sun May 08 16:07:20 +0000 2011,2514,2514,0,0,2842,2842,19278,19278,13440,13440,25,25,1,97.0,3.0,0.0,1.0,1529239267000.0,1529239267000.0,1304870840000.0,0,0,0,0,0,0.0,8.592117998848387e-08,1.2666666330909383e-08,97.0,5.990147624469463e-08,1.1142387694325638e-10,1.120478506541386e-08,3.0,0.0,0.2485714285714285,1
87018,295221031,Sun May 08 16:08:00 +0000 2011,221,221,0,0,487,487,5579,5579,1283,1283,8,8,1,139.0,0.0,0.0,1.0,1529253924000.0,1529253924000.0,1304870880000.0,0,0,0,0,0,0.0,2.4863732573304424e-08,2.1703957274062115e-09,139.0,5.7179008588545575e-09,3.565331790400348e-11,9.84922907098096e-10,0.0,0.0,0.0,1
87019,295222110,Sun May 08 16:10:33 +0000 2011,114,114,0,0,686,686,2217,2215,3142,3142,1,1,2,292.0,4.0,2.0,0.0,1529247616000.0,1529246835000.0,1304871033000.0,2,0,0,0,0,0.0057142857142857,9.880710234365233e-09,3.0573600454553674e-09,146.0,1.4003243823353884e-08,4.45679306917692e-12,5.080744098861689e-10,2.0,1.0,0.3285714285714285,1
87020,295223839,Sun May 08 16:14:23 +0000 2011,650,650,0,0,797,797,30978,30975,2160,2160,2,2,2,63.0,2.0,0.0,0.0,1529252903000.0,1529249260000.0,1304871263000.0,3,0,0,0,0,0.0085714285714285,1.380594241133098e-07,3.5519840215090683e-09,31.5,9.626456068330725e-09,8.913385248454375e-12,2.8968502057476716e-09,1.0,0.0,0.0828571428571428,1
87021,295224254,Sun May 08 16:15:22 +0000 2011,64,64,0,0,267,267,276,276,184,184,0,0,1,140.0,2.0,0.0,1.0,1529254540000.0,1529254540000.0,1304871322000.0,0,0,0,0,0,0.0,1.2300385138428667e-09,1.1899285623045122e-09,140.0,8.200256758952444e-10,0.0,2.8522632205051984e-10,2.0,0.0,0.1657142857142857,1
87022,295237658,Sun May 08 16:45:26 +0000 2011,444,444,0,0,635,635,44109,44109,9446,9446,5,5,1,50.0,1.0,0.0,0.0,1529250735000.0,1529250735000.0,1304873126000.0,0,0,0,0,0,0.0,1.965837865756026e-07,2.830050658040482e-09,50.0,4.209867482811085e-08,2.2283863449137653e-11,1.9788070742834238e-09,1.0,0.0,0.0828571428571428,1
87023,295239237,Sun May 08 16:48:59 +0000 2011,211,211,0,0,276,276,21298,21298,3694,3694,6,6,1,140.0,2.0,1.0,0.0,1529233835000.0,1529233835000.0,1304873339000.0,0,0,0,0,0,0.0,9.492758475627547e-08,1.2301630853944984e-09,140.0,1.6464574048722022e-08,2.6742675769445612e-11,9.404507645588375e-10,2.0,1.0,0.2471428571428571,1
87024,295240872,Sun May 08 16:52:45 +0000 2011,4248,4248,0,0,3635,3635,51472,51457,29863,29857,87,87,5,484.0,25.0,2.0,1.0,1529254490000.0,1529247386000.0,1304873565000.0,15,0,6,0,0,0.0428571428571428,2.293956137314257e-07,1.6200129311348547e-08,96.8,1.330906359352962e-07,3.8773349383420176e-10,1.893209059549068e-08,5.0,0.4,0.5771428571428571,1
87025,295247949,Sun May 08 17:08:40 +0000 2011,83512,83512,0,0,997,997,14417,14417,6004,6004,173,173,1,61.0,2.0,0.0,1.0,1529240592000.0,1529240592000.0,1304874520000.0,0,0,0,0,0,0.0,6.425659580116908e-08,4.4436308534206554e-09,61.0,2.675983916142188e-08,7.71061321606593e-10,3.722131392486115e-07,2.0,0.0,0.1657142857142857,1
87026,295247990,Sun May 08 17:08:45 +0000 2011,743,743,0,0,585,585,28413,28413,14067,14067,4,4,1,141.0,2.0,1.0,1.0,1529249473000.0,1529249473000.0,1304874525000.0,0,0,0,0,0,0.0,1.2663178422218508e-07,2.607242944074131e-09,141.0,6.269416494750563e-08,1.7827302181703458e-11,3.311421380251417e-09,2.0,1.0,0.2471428571428571,1
87027,295248944,Sun May 08 17:10:48 +0000 2011,1020,1020,0,0,936,936,71624,71624,6798,6798,26,26,1,140.0,3.0,1.0,0.0,1529246301000.0,1529246301000.0,1304874648000.0,0,0,0,0,0,0.0,3.192203606932468e-07,4.1716499722003664e-09,140.0,3.0297944990403934e-08,1.158791658944546e-10,4.5460288158593725e-09,3.0,1.0,0.3299999999999999,1
87028,295255032,Sun May 08 17:24:09 +0000 2011,739,739,0,0,417,417,51429,51412,37702,37695,6,6,3,320.0,3.0,3.0,2.0,1529254807000.0,1529224945000.0,1304875449000.0,17,0,7,0,0,0.0485714285714285,2.2920557603164194e-07,1.858459725158853e-09,106.66666666666669,1.680279341917005e-07,2.674042770012739e-11,3.2935293450656903e-09,1.0,1.0,0.3271428571428572,1
87029,295271349,Sun May 08 18:00:56 +0000 2011,205,205,0,0,347,347,49704,49704,2007,2007,4,4,1,22.0,1.0,0.0,0.0,1529249383000.0,1529249383000.0,1304877656000.0,0,0,0,0,0,0.0,2.21525237001006e-07,1.5465406655269003e-09,22.0,8.944977278710342e-09,1.7827558104056488e-11,9.13662352832895e-10,1.0,0.0,0.0828571428571428,1
87030,295273637,Sun May 08 18:06:17 +0000 2011,293,293,0,0,544,544,37410,37410,740,740,13,13,1,140.0,2.0,1.0,0.0,1529249673000.0,1529249673000.0,1304877977000.0,0,0,0,0,0,0.0,1.667322602045135e-07,2.4245482371359354e-09,140.0,3.298098704927559e-09,5.7939571843321976e-11,1.3058688115456414e-09,2.0,1.0,0.2471428571428571,1
87031,295279396,Sun May 08 18:19:20 +0000 2011,599,599,0,0,4998,4998,50383,50382,1198,1198,32,32,2,280.0,0.0,2.0,0.0,1529235156000.0,1529235153000.0,1304878760000.0,1,0,0,0,0,0.0028571428571428,2.2456680931886605e-07,2.227705601047362e-08,140.0,5.339718507512485e-09,1.4263021055125168e-10,2.6698592537562424e-09,0.0,1.0,0.1628571428571428,1
87032,295282976,Sun May 08 18:27:23 +0000 2011,143,143,0,0,129,129,7378,7378,6628,6628,3,3,1,105.0,1.0,1.0,1.0,1529252476000.0,1529252476000.0,1304879243000.0,0,0,0,0,0,0.0,3.2882710211694455e-08,5.74934889849361e-10,105.0,2.9540065503267944e-08,1.3370578833706068e-11,6.373309244066558e-10,1.0,1.0,0.1642857142857142,1
87033,295284356,Sun May 08 18:30:26 +0000 2011,755,755,0,0,217,217,49034,49025,62392,62384,127,127,2,280.0,0.0,3.0,0.0,1529225718000.0,1529219778000.0,1304879426000.0,9,0,8,0,0,0.0257142857142857,2.1856389763731865e-07,9.672546760879828e-10,140.0,2.7810577765198813e-07,5.660891422266073e-10,3.3653330896148712e-09,0.0,1.5,0.2442857142857143,1
87034,295294730,Sun May 08 18:53:48 +0000 2011,700,700,0,0,293,293,23879,23879,593,593,1,1,1,144.0,2.0,1.0,0.0,1529241968000.0,1529241968000.0,1304880828000.0,0,0,0,0,0,0.0,1.0643108695204526e-07,1.3059302515578232e-09,144.0,2.6430602019583247e-09,4.4570998346683386e-12,3.119969884267837e-09,2.0,1.0,0.2471428571428571,1
87035,295295922,Sun May 08 18:56:38 +0000 2011,991,991,0,0,4228,4228,6820,6813,6610,6607,7,0,6,690.0,7.0,3.0,3.0,1529250872000.0,1529241410000.0,1304880998000.0,7,0,3,7,0,0.02,3.039623759827935e-08,1.884388454039957e-08,115.0,2.9460283068127053e-08,3.1198484338409886e-11,4.4168139970520294e-09,1.1666666666666667,0.5,0.3409523809523809,1
87036,295299130,Sun May 08 19:03:56 +0000 2011,237,237,0,0,552,552,4904,4904,423,423,0,0,1,9.0,1.0,0.0,0.0,1529254058000.0,1529254058000.0,1304881436000.0,0,0,0,0,0,0.0,2.1856499051831734e-08,2.460193204855448e-09,9.0,1.8852567493729247e-09,0.0,1.056278604258589e-09,1.0,0.0,0.0828571428571428,1
87037,295299408,Sun May 08 19:04:34 +0000 2011,191,191,0,0,133,133,518,518,1792,1792,0,0,1,107.0,3.0,1.0,1.0,1529254583000.0,1529254583000.0,1304881474000.0,0,0,0,0,0,0.0,2.3086545544992203e-09,5.927626558849351e-10,107.0,7.986696837186492e-09,0.0,8.512606561956584e-10,3.0,1.0,0.3299999999999999,1
87038,295300510,Sun May 08 19:07:13 +0000 2011,848,848,0,0,697,697,6936,6936,4519,4519,12,12,1,84.0,0.0,1.0,1.0,1529238689000.0,1529238689000.0,1304881633000.0,0,0,0,0,0,0.0,3.091500719282036e-08,3.106655134572634e-09,84.0,2.014200079359216e-08,5.3486171613876046e-11,3.779689460713908e-09,0.0,1.0,0.0814285714285714,1
87039,295301101,Sun May 08 19:08:36 +0000 2011,1003,1003,0,0,768,768,19054,19054,18395,18395,2,2,1,36.0,0.0,0.0,1.0,1529236467000.0,1529236467000.0,1304881716000.0,0,0,0,0,0,0.0,8.492799869435348e-08,3.423150152055394e-09,36.0,8.199068625919136e-08,8.914453520977588e-12,4.47059844077026e-09,0.0,0.0,0.0,1
87040,295307530,Sun May 08 19:23:46 +0000 2011,412,412,0,0,413,413,70877,70792,25930,25884,15,15,7,786.0,23.0,12.0,6.0,1529250824000.0,1529219592000.0,1304882626000.0,85,0,46,0,0,0.2428571428571428,3.158959274611637e-07,1.8407243258244647e-09,112.28571428571428,1.1556896312016555e-07,6.685439440040428e-11,1.836267366197771e-09,3.2857142857142856,1.7142857142857142,1.2493877551020407,1
87041,295311863,Sun May 08 19:33:46 +0000 2011,156,156,0,0,450,450,465,465,1740,1740,2,2,1,132.0,3.0,1.0,1.0,1529250496000.0,1529250496000.0,1304883226000.0,0,0,0,0,0,0.0,2.072494798372329e-09,2.005640127457093e-09,132.0,7.755141826167426e-09,8.913956122031525e-12,6.952885775184591e-10,3.0,1.0,0.3299999999999999,1
87042,295312373,Sun May 08 19:34:54 +0000 2011,336,336,0,0,718,718,7886,7886,11223,11223,10,10,1,141.0,2.0,1.0,1.0,1529237658000.0,1529237658000.0,1304883294000.0,0,0,0,0,0,0.0,3.5149750864663376e-08,3.200294334368285e-09,141.0,5.0023542220912636e-08,4.457234448980898e-11,1.497630774857582e-09,2.0,1.0,0.2471428571428571,1
87043,295318202,Sun May 08 19:48:52 +0000 2011,106,106,0,0,78,78,4751,4751,337,337,3,3,1,141.0,0.0,1.0,0.0,1529235515000.0,1529235515000.0,1304884132000.0,0,0,0,0,0,0.0,2.117660224095877e-08,3.4766890650279613e-10,141.0,1.5021079678390034e-09,1.3371881019338311e-11,4.724731293499536e-10,0.0,1.0,0.0814285714285714,1
87044,295326651,Sun May 08 20:09:21 +0000 2011,326,326,0,0,755,755,4007,4007,220,220,5,5,1,144.0,0.0,1.0,1.0,1529229004000.0,1529229004000.0,1304885361000.0,0,0,0,0,0,0.0,1.7860991942615464e-08,3.365372826721905e-09,144.0,9.80638439574595e-10,2.2287237263058976e-11,1.4531278695514451e-09,0.0,1.0,0.0814285714285714,1
87045,295327829,Sun May 08 20:12:06 +0000 2011,266,266,0,0,760,760,22820,22820,10397,10397,6,6,1,115.0,2.0,1.0,1.0,1529224191000.0,1529224191000.0,1304885526000.0,0,0,0,0,0,0.0,1.017212079781254e-07,3.387735235029592e-09,115.0,4.6345109524477203e-08,2.6745278171286257e-11,1.1857073322603574e-09,2.0,1.0,0.2471428571428571,1
87046,295330214,Sun May 08 20:17:49 +0000 2011,1604,1604,0,0,1219,1219,39475,39475,25103,25103,14,14,1,107.0,3.0,1.0,1.0,1529254281000.0,1529254281000.0,1304885869000.0,0,0,0,0,0,0.0,1.759383134556392e-07,5.433028602974647e-09,107.0,1.1188295079612189e-07,6.239737525975803e-11,7.148956422617993e-09,3.0,1.0,0.3299999999999999,1
87047,295332086,Sun May 08 20:22:02 +0000 2011,260,260,0,0,604,604,8464,8464,212,212,4,4,1,142.0,1.0,1.0,0.0,1529251542000.0,1529251542000.0,1304886122000.0,0,0,0,0,0,0.0,3.772417335969152e-08,2.692036945800293e-09,142.0,9.448871399166592e-10,1.782805924371055e-11,1.1588238508411855e-09,1.0,1.0,0.1642857142857142,1
87048,295334136,Sun May 08 20:26:49 +0000 2011,907,907,0,0,144,144,37134,37134,11038,11038,20,20,1,56.0,1.0,1.0,0.0,1529252914000.0,1529252914000.0,1304886409000.0,0,0,0,0,0,0.0,1.655059876250245e-07,6.418070290839534e-10,56.0,4.9196291576588055e-08,8.913986515054909e-11,4.042492884577402e-09,1.0,1.0,0.1642857142857142,1
87049,295335299,Sun May 08 20:29:33 +0000 2011,701,701,0,0,181,181,85622,85622,46,46,1,1,1,63.0,0.0,1.0,1.0,1529234537000.0,1529234537000.0,1304886573000.0,0,0,0,0,0,0.0,3.816482150022989e-07,8.067824497841218e-10,63.0,2.0503863364679344e-10,4.4573616010172476e-12,3.124610482313091e-09,0.0,1.0,0.0814285714285714,1
87050,295340297,Sun May 08 20:41:41 +0000 2011,225,225,0,0,799,799,1000,1000,12523,12523,2,2,1,138.0,2.0,1.0,1.0,1529227604000.0,1529227604000.0,1304887301000.0,0,0,0,0,0,0.0,4.4575138155180256e-09,3.561553538598902e-09,138.0,5.582144551173224e-08,8.915027631036051e-12,1.0029406084915558e-09,2.0,1.0,0.2471428571428571,1
87051,295341733,Sun May 08 20:45:14 +0000 2011,2023,2023,0,0,2219,2219,4511,4509,2905,2904,8,8,3,331.0,6.0,4.0,2.0,1529252979000.0,1529252816000.0,1304887514000.0,2,0,1,0,0,0.0057142857142857,2.0105589779603562e-08,9.890113881831146e-09,110.33333333333331,1.2947625428895665e-08,3.565611133602937e-11,9.016539154098424e-09,2.0,1.3333333333333333,0.4914285714285714,1
87052,295358538,Sun May 08 21:28:15 +0000 2011,4966,4966,0,0,1135,1135,126594,126594,253,253,15,15,1,61.0,0.0,1.0,1.0,1529249865000.0,1529249865000.0,1304890095000.0,0,0,0,0,0,0.0,5.642455418812383e-07,5.058839202767947e-09,61.0,1.127653143876908e-09,6.685690576345305e-11,2.213409293475385e-08,0.0,1.0,0.0814285714285714,1
87053,295361386,Sun May 08 21:35:59 +0000 2011,1431,1431,0,0,416,416,47426,47425,20697,20696,9,9,2,170.0,5.0,2.0,1.0,1529250606000.0,1529250537000.0,1304890559000.0,1,0,1,0,0,0.0028571428571428,2.1138344653671786e-07,1.8541625639791382e-09,85.0,9.224904467951017e-08,4.0114093932240966e-11,6.378140935226315e-09,2.5,1.0,0.37,1
87054,295366985,Sun May 08 21:51:12 +0000 2011,317,317,0,0,996,996,38945,38945,1416,1416,12,12,1,142.0,1.0,1.0,1.0,1529240355000.0,1529240355000.0,1304891472000.0,0,0,0,0,0,0.0,1.7359123646717688e-07,4.439513968964133e-09,142.0,6.311598172744189e-09,5.348812010800161e-11,1.412977839519709e-09,1.0,1.0,0.1642857142857142,1
87055,295368944,Sun May 08 21:56:27 +0000 2011,823,823,0,0,247,247,50527,50527,11589,11589,14,14,1,121.0,5.0,1.0,1.0,1529233461000.0,1529233461000.0,1304891787000.0,0,0,0,0,0,0.0,2.2522342415970386e-07,1.1009991839501027e-09,121.0,5.16578119141609e-08,6.240481204575482e-11,3.668511450975444e-09,5.0,1.0,0.4957142857142858,1
87056,295369984,Sun May 08 21:59:21 +0000 2011,1262,1262,0,0,950,950,2084,2084,5525,5525,7,7,1,140.0,4.0,1.0,1.0,1529241683000.0,1529241683000.0,1304891961000.0,0,0,0,0,0,0.0,9.289068786989629e-09,4.234460339558611e-09,140.0,2.462672986953824e-08,3.1201286712537127e-11,5.625146261603123e-09,4.0,1.0,0.4128571428571428,1
87057,295375128,Sun May 08 22:13:42 +0000 2011,330,330,0,0,392,392,54002,53994,15965,15946,1,1,2,237.0,0.0,2.0,1.0,1529230393000.0,1529228787000.0,1304892822000.0,8,0,19,0,0,0.0228571428571428,2.4071759250705266e-07,1.7473666949884199e-09,118.5,7.116507470788299e-08,4.457568099460255e-12,1.4709974728218842e-09,0.0,1.0,0.1628571428571428,1
87058,295379392,Sun May 08 22:25:53 +0000 2011,1111,1110,0,0,1211,1211,17120,17100,14292,14264,5,5,4,526.0,6.0,4.0,3.0,1529241427000.0,1529228352000.0,1304893553000.0,20,0,28,0,1,0.0571428571428571,7.631006122215359e-08,5.397867064253972e-09,131.5,6.370463755765299e-08,2.2286816945722427e-11,4.952130725339523e-09,1.5,1.0,0.45,1
87059,295382544,Sun May 08 22:34:55 +0000 2011,243,243,0,0,415,415,2865,2865,1737,1737,5,5,1,140.0,0.0,0.0,1.0,1529251266000.0,1529251266000.0,1304894095000.0,0,0,0,0,0,0.0,1.2769816927313637e-08,1.8497291535201251e-09,140.0,7.742119372685441e-09,2.2285893415905125e-11,1.083094420012989e-09,0.0,0.0,0.0,1
87060,295384073,Sun May 08 22:39:20 +0000 2011,784,781,0,0,382,381,91933,91839,105224,105111,97,97,34,4271.0,123.0,45.0,29.0,1529253363000.0,1529227608000.0,1304894360000.0,94,1,113,0,3,0.2714285714285714,4.097584619771198e-07,1.7026283540759002e-09,125.61764705882354,4.689983401290119e-07,4.323428019512103e-10,3.4943995539149364e-09,3.6176470588235294,1.3235294117647058,3.964033613445378,-1
87061,295387805,Sun May 08 22:49:54 +0000 2011,1183,1183,0,0,659,659,97579,97575,13418,13418,14,14,2,190.0,6.0,2.0,1.0,1529250685000.0,1529249812000.0,1304894994000.0,4,0,0,0,0,0.0114285714285714,4.349299077953855e-07,2.937300128482143e-09,95.0,5.980681809404157e-08,6.240091319992413e-11,5.272877165393589e-09,3.0,1.0,0.4114285714285713,1
87062,295405767,Sun May 08 23:44:12 +0000 2011,66,66,0,0,256,256,126,126,583,583,1,1,1,26.0,0.0,0.0,1.0,1529246419000.0,1529246419000.0,1304898252000.0,0,0,0,0,0,0.0,5.616270535430761e-10,1.141083537357361e-09,26.0,2.598639462028678e-09,4.457357567802192e-12,2.941855994749446e-10,0.0,0.0,0.0,1
87063,295406330,Sun May 08 23:45:43 +0000 2011,667,667,0,0,857,857,4500,4499,3987,3987,2,2,2,172.0,4.0,0.0,0.0,1529248276000.0,1529244443000.0,1304898343000.0,1,0,0,0,0,0.0028571428571428,2.005795116506676e-08,3.819925366324937e-09,86.0,1.777134473224915e-08,8.914644962251895e-12,2.9730340949110067e-09,2.0,0.0,0.1657142857142857,1
87064,295413487,Mon May 09 00:07:46 +0000 2011,942,942,0,0,680,680,22588,22588,13340,13340,7,7,1,43.0,1.0,0.0,0.0,1529254299000.0,1529254299000.0,1304899666000.0,0,0,0,0,0,0.0,1.006798910187872e-07,3.0309157912508987e-09,43.0,5.9459436257774986e-08,3.1200603733465126e-11,4.198709816703451e-09,1.0,0.0,0.0828571428571428,1
87065,295422094,Mon May 09 00:34:03 +0000 2011,454,454,0,0,255,255,19214,19214,30068,30068,3,3,1,118.0,3.0,1.0,0.0,1529253330000.0,1529253330000.0,1304901243000.0,0,0,0,0,0,0.0,8.564217189564188e-08,1.1366063200472922e-09,118.0,1.340214856124784e-07,1.3371839059379911e-11,2.0236049776528264e-09,3.0,1.0,0.3299999999999999,1
87066,295427504,Mon May 09 00:50:12 +0000 2011,1303,1303,0,0,77,77,5477,5477,557,557,3,3,1,26.0,0.0,0.0,1.0,1529234250000.0,1529234250000.0,1304902212000.0,0,0,0,0,0,0.0,2.441470263823841e-08,3.4324120926499136e-10,26.0,2.4829266696181843e-09,1.3373034127207455e-11,5.808354489250438e-09,0.0,0.0,0.0,1
87067,295433479,Mon May 09 01:07:53 +0000 2011,203,203,0,0,137,137,2199,2199,44,44,7,7,1,67.0,1.0,0.0,0.0,1529249757000.0,1529249757000.0,1304903273000.0,0,0,0,0,0,0.0,9.80180282210262e-09,6.106625678163069e-10,67.0,1.9612520426217156e-10,3.120173704170911e-11,9.048503742095639e-10,1.0,0.0,0.0828571428571428,1
87068,295448256,Mon May 09 01:49:53 +0000 2011,12,12,0,0,34,34,2,2,2,2,0,0,1,139.0,0.0,2.0,0.0,1529237752000.0,1529237752000.0,1304905793000.0,0,0,0,0,0,0.0,8.915359224407254e-12,1.5156110681492332e-10,139.0,8.915359224407254e-12,0.0,5.349215534644352e-11,0.0,2.0,0.1628571428571428,1
87069,295449999,Mon May 09 01:54:43 +0000 2011,284,284,0,0,741,741,7068,7068,3569,3569,3,3,1,86.0,1.0,1.0,1.0,1529253028000.0,1529253028000.0,1304906083000.0,0,0,0,0,0,0.0,3.1504774892299073e-08,3.302919948386192e-09,86.0,1.5908395810783163e-08,1.3372145540025072e-11,1.2658964444557066e-09,1.0,1.0,0.1642857142857142,1
87070,295452743,Mon May 09 02:02:11 +0000 2011,1941,1941,0,0,1645,1645,49102,49102,32117,32117,8,8,1,86.0,1.0,1.0,1.0,1529247829000.0,1529247829000.0,1304906531000.0,0,0,0,0,0,0.0,2.1887187262329207e-07,7.332577704886061e-09,86.0,1.4316133626007638e-07,3.5659952364187527e-11,8.651995942361e-09,1.0,1.0,0.1642857142857142,1
