 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
294011,911133404216926208,Fri Sep 22 07:41:46 +0000 2017,10,10,0,0,84,84,352,352,614,614,0,0,1,140.0,2.0,1.0,1.0,1529239234000.0,1529239234000.0,1506066106000.0,0,0,0,0,0,0.0,1.5190008012729226e-08,3.6248882757649284e-09,140.0,2.6496207158567457e-08,0.0,4.31534318543444e-10,2.0,1.0,0.2471428571428571,1
294012,911142528308490240,Fri Sep 22 08:18:01 +0000 2017,16,16,0,0,61,61,132,132,76,76,0,0,1,140.0,1.0,1.0,2.0,1529237257000.0,1529237257000.0,1506068281000.0,0,0,0,0,0,0.0,5.697273802692014e-09,2.632831075486461e-09,140.0,3.2802485530650992e-09,0.0,6.90578642750547e-10,1.0,1.0,0.1642857142857142,1
294013,911146833765736448,Fri Sep 22 08:35:08 +0000 2017,42,42,0,0,62,62,40,40,34469,34469,0,0,1,88.0,2.0,1.0,1.0,1529236611000.0,1529236611000.0,1506069308000.0,0,0,0,0,0,0.0,1.7265712802219575e-09,2.6761854843440343e-09,88.0,1.4878296364492664e-06,0.0,1.8128998442330558e-09,2.0,1.0,0.2471428571428571,1
294014,911150542964977664,Fri Sep 22 08:49:52 +0000 2017,167,167,0,0,36,36,13,13,130,130,2,2,1,140.0,1.0,2.0,0.0,1529229083000.0,1529229083000.0,1506070192000.0,0,0,0,0,0,0.0,5.613394872837391e-10,1.5544785801703542e-09,140.0,5.613394872837391e-09,8.635992112057525e-11,7.211053413568033e-09,1.0,2.0,0.2457142857142857,1
294015,911150599231565824,Fri Sep 22 08:50:05 +0000 2017,970,970,0,0,758,758,555,555,5206,5206,3,3,1,150.0,3.0,1.0,1.0,1529246437000.0,1529246437000.0,1506070205000.0,0,0,0,0,0,0.0,2.3946947027454683e-08,3.2705920444703874e-08,150.0,2.2462667788275506e-07,1.2944295690516042e-10,4.1853222732668546e-08,3.0,1.0,0.3299999999999999,1
294016,911153577829134336,Fri Sep 22 09:01:56 +0000 2017,86,86,0,0,262,262,34886,34886,25925,25925,0,0,1,140.0,0.0,1.0,0.0,1529242964000.0,1529242964000.0,1506070916000.0,0,0,0,0,0,0.0,1.5055207895305583e-06,1.13067261037954e-08,140.0,1.1188048635148691e-06,0.0,3.7113681104061236e-09,0.0,1.0,0.0814285714285714,1
294017,911158794520027137,Fri Sep 22 09:22:39 +0000 2017,2964,2964,0,0,1442,1442,31877,31877,87667,87667,6,6,1,77.0,1.0,1.0,1.0,1529241938000.0,1529241938000.0,1506072159000.0,0,0,0,0,0,0.0,1.3758007791097187e-06,6.223624316830989e-08,77.0,3.783678730815689e-06,2.5895801595690657e-10,1.279252598827119e-07,1.0,1.0,0.1642857142857142,1
294018,911179529510637570,Fri Sep 22 10:45:03 +0000 2017,159,159,0,0,154,154,1437,1437,1338,1338,0,0,1,113.0,2.0,1.0,1.0,1529254606000.0,1529254606000.0,1506077103000.0,0,0,0,0,0,0.0,6.199977624854585e-08,6.644374072565107e-09,113.0,5.7728392916182565e-08,0.0,6.860100503492546e-09,2.0,1.0,0.2471428571428571,1
294019,911180761771970560,Fri Sep 22 10:49:57 +0000 2017,28,28,0,0,49,49,1357,1357,1364,1364,0,0,1,97.0,0.0,1.0,1.0,1529240967000.0,1529240967000.0,1506077397000.0,0,0,0,0,0,0.0,5.858337035267016e-08,2.115390675962297e-09,97.0,5.8885569020664785e-08,0.0,1.2087946719784556e-09,0.0,1.0,0.0814285714285714,1
294020,911183634568286208,Fri Sep 22 11:01:22 +0000 2017,283,281,0,0,485,484,3585,3551,7621,7581,0,0,7,859.0,18.0,9.0,3.0,1529252396000.0,1529222388000.0,1506078082000.0,34,1,40,0,2,0.1,1.5469713580302745e-07,2.0928343337369124e-08,122.71428571428572,3.288554733486394e-07,0.0,1.2211796215413325e-08,2.571428571428572,1.2857142857142858,0.9459183673469388,1
294021,911184976586199041,Fri Sep 22 11:06:42 +0000 2017,544,544,0,0,668,668,2091,2091,3960,3960,1,1,1,121.0,5.0,1.0,1.0,1529245287000.0,1529245287000.0,1506078402000.0,0,0,0,0,0,0.0,9.025814217146588e-08,2.883426062675237e-08,121.0,1.709336408412266e-07,4.316506081849157e-11,2.3481793085259413e-08,5.0,1.0,0.4957142857142858,1
294022,911190433694236673,Fri Sep 22 11:28:23 +0000 2017,227,227,0,0,236,236,681,681,877,877,0,0,1,140.0,6.0,1.0,0.0,1529239722000.0,1529239722000.0,1506079703000.0,0,0,0,0,0,0.0,2.9404120955168477e-08,1.0189974369192013e-08,140.0,3.786698102449743e-08,0.0,9.801373651722824e-09,6.0,1.0,0.5785714285714286,1
294023,911194580254674944,Fri Sep 22 11:44:51 +0000 2017,88,88,0,0,405,405,3127,3127,6462,6462,0,0,1,140.0,0.0,4.0,0.0,1529243341000.0,1529243341000.0,1506080691000.0,0,0,0,0,0,0.0,1.350018240572646e-07,1.7485045968401716e-08,140.0,2.7898362234027625e-07,0.0,3.799219864739138e-09,0.0,4.0,0.3257142857142857,1
294024,911197024099475461,Fri Sep 22 11:54:34 +0000 2017,490,490,0,0,171,171,15880,15880,25423,25423,3,3,1,99.0,2.0,1.0,0.0,1529225388000.0,1529225388000.0,1506081274000.0,0,0,0,0,0,0.0,6.861355764148068e-07,7.388487630159443e-09,99.0,1.0984650352137048e-06,1.2962259000279726e-10,2.117168970045689e-08,2.0,1.0,0.2471428571428571,1
294025,911204943322902528,Fri Sep 22 12:26:02 +0000 2017,848,848,0,0,912,912,1197,1196,1619,1619,0,0,2,282.0,1.0,2.0,0.0,1529236549000.0,1529236530000.0,1506083162000.0,1,0,0,0,0,0.0028571428571428,5.1698699633016976e-08,3.93894854346796e-08,141.0,6.992497469160777e-08,0.0,3.662531101821085e-08,0.5,1.0,0.2042857142857143,1
294026,911206759167086597,Fri Sep 22 12:33:15 +0000 2017,1073,1073,0,0,1057,1057,1006,1006,5807,5807,2,2,1,140.0,0.0,0.0,1.0,1529253996000.0,1529253996000.0,1506083595000.0,0,0,0,0,0,0.0,4.3417461786699335e-08,4.5618545833539954e-08,140.0,2.506214717647744e-07,8.631702144473028e-11,4.63090820050978e-08,0.0,0.0,0.0,1
294027,911216526707093504,Fri Sep 22 13:12:04 +0000 2017,3,3,0,0,84,84,37,37,0,0,0,0,1,135.0,4.0,0.0,0.0,1529233363000.0,1529233363000.0,1506085924000.0,0,0,0,0,0,0.0,1.598448968803849e-09,3.6289111724195484e-09,135.0,0.0,0.0,1.2960397044355534e-10,4.0,0.0,0.3314285714285714,1
294028,911220639805136896,Fri Sep 22 13:28:25 +0000 2017,354,354,0,0,271,271,5686,5686,1280,1280,0,0,1,65.0,2.0,0.0,1.0,1529253623000.0,1529253623000.0,1506086905000.0,0,0,0,0,0,0.0,2.454383050719571e-07,1.1697815806278646e-08,65.0,5.5251676132976635e-08,0.0,1.5280541680526353e-08,2.0,0.0,0.1657142857142857,1
294029,911228514044715009,Fri Sep 22 13:59:42 +0000 2017,184,183,0,0,121,121,44952,44922,32533,32502,2,2,2,280.0,1.0,2.0,0.0,1529241940000.0,1529230263000.0,1506088782000.0,30,0,31,0,1,0.0857142857142857,1.941506208353953e-06,5.226068944892961e-09,140.0,1.4051214957372122e-06,8.638130487426379e-11,7.947080048432271e-09,0.5,1.0,0.2042857142857143,1
294030,911233308167680000,Fri Sep 22 14:18:45 +0000 2017,9,9,0,0,181,181,529,529,493,493,0,0,1,124.0,2.0,1.0,1.0,1529249443000.0,1529249443000.0,1506089925000.0,0,0,0,0,0,0.0,2.2841580727198212e-08,7.815361269608461e-09,124.0,2.1287144231585475e-08,0.0,3.8860912390318306e-10,2.0,1.0,0.2471428571428571,1
294031,911234568958742531,Fri Sep 22 14:23:45 +0000 2017,108,108,0,0,526,526,115,115,60,60,0,0,1,94.0,1.0,1.0,1.0,1529250005000.0,1529250005000.0,1506090225000.0,0,0,0,0,0,0.0,4.965504853673049e-09,2.2711787417669773e-08,94.0,2.5906981845250687e-09,0.0,4.663256732145124e-09,1.0,1.0,0.1642857142857142,1
294032,911235665148264449,Fri Sep 22 14:28:07 +0000 2017,15,15,0,0,126,126,475,475,70,70,0,0,1,132.0,4.0,1.0,0.0,1529252678000.0,1529252678000.0,1506090487000.0,0,0,0,0,0,0.0,2.0507559064684342e-08,5.4398998782110045e-09,132.0,3.022166599006113e-09,0.0,6.476071283584528e-10,4.0,1.0,0.4128571428571428,1
294033,911235904567513088,Fri Sep 22 14:29:04 +0000 2017,1200,1200,0,0,261,261,44967,44967,23404,23404,24,24,1,26.0,0.0,0.0,1.0,1529254602000.0,1529254602000.0,1506090544000.0,0,0,0,0,0,0.0,1.9412401747569446e-06,1.1267455814520928e-08,26.0,1.0103583750308343e-06,1.03608789099043e-09,5.1804394549521504e-08,0.0,0.0,0.0,1
294034,911243034804785152,Fri Sep 22 14:57:24 +0000 2017,12,12,0,0,83,83,588,588,1332,1332,0,0,1,63.0,1.0,1.0,1.0,1529229702000.0,1529229702000.0,1506092244000.0,0,0,0,0,0,0.0,2.541333624462981e-08,3.5872566467759763e-09,63.0,5.756898618681447e-08,0.0,5.186395151965266e-10,1.0,1.0,0.1642857142857142,1
294035,911243052353716225,Fri Sep 22 14:57:28 +0000 2017,20,20,0,0,50,50,492,486,255,254,0,0,7,920.0,17.0,11.0,4.0,1529246692000.0,1529246222000.0,1506092248000.0,6,0,1,0,0,0.0171428571428571,2.124862078312051e-08,2.159412681211434e-09,131.42857142857142,1.1013004674178314e-08,0.0,8.637650724845735e-10,2.4285714285714284,1.5714285714285714,1.0969387755102042,1
294036,911244236514889728,Fri Sep 22 15:02:10 +0000 2017,10,10,0,0,39,39,2588,2588,1589,1589,0,0,2,210.0,5.0,2.0,2.0,1529250962000.0,1529241588000.0,1506092530000.0,0,0,0,0,0,0.0,1.1175195280924029e-07,1.684051839088242e-09,105.0,6.861431723874916e-08,0.0,4.318081638687801e-10,2.5,1.0,0.37,1
294037,911245142585106432,Fri Sep 22 15:05:46 +0000 2017,554,554,0,0,100,100,69771,69545,6540,6540,0,0,2,279.0,3.0,2.0,0.0,1529250565000.0,1529249897000.0,1506092746000.0,226,0,0,0,0,0.6457142857142857,3.0128484897476745e-06,4.3181959406453605e-09,139.5,2.8241001451820655e-07,0.0,2.3922805511175297e-08,1.5,1.0,0.2871428571428571,1
294038,911258800740605954,Fri Sep 22 16:00:03 +0000 2017,411,411,0,0,515,515,5597,5597,3740,3740,0,0,2,234.0,1.0,1.0,1.0,1529239452000.0,1529239379000.0,1506096003000.0,0,0,0,0,0,0.0,2.418394941912072e-07,2.2252517332226498e-08,117.0,1.6160080548063513e-07,0.0,1.775880509426231e-08,0.5,0.5,0.1228571428571428,1
294039,911259380166914048,Fri Sep 22 16:02:21 +0000 2017,8,8,0,0,91,91,39,39,27,27,0,0,1,75.0,1.0,1.0,1.0,1529228248000.0,1529228248000.0,1506096141000.0,0,0,0,0,0,0.0,1.685968338292746e-09,3.933926122683074e-09,75.0,1.1672088495872855e-09,0.0,3.4583965913697357e-10,1.0,1.0,0.1642857142857142,1
294040,911262085312663552,Fri Sep 22 16:13:06 +0000 2017,162,162,0,0,972,972,18910,18888,13620,13601,0,0,3,370.0,5.0,3.0,2.0,1529234402000.0,1529233192000.0,1506096786000.0,22,0,19,0,0,0.0628571428571428,8.17283855000446e-07,4.200951385829897e-08,123.33333333333331,5.886518299897448e-07,0.0,7.001585643049828e-09,1.6666666666666667,1.0,0.3823809523809524,1
294041,911263838380679168,Fri Sep 22 16:20:04 +0000 2017,3117,3117,0,0,2565,2565,21360,21354,48304,48292,6,6,2,252.0,3.0,2.0,1.0,1529233742000.0,1529233383000.0,1506097204000.0,6,0,12,0,0,0.0171428571428571,9.232150462614588e-07,1.1086360457212742e-07,126.0,2.087779943568048e-06,2.593300691745671e-10,1.347219709361876e-07,1.5,1.0,0.2871428571428571,1
294042,911266324881567744,Fri Sep 22 16:29:57 +0000 2017,3067,3067,0,0,2771,2771,14837,14829,18275,18266,14,14,2,217.0,5.0,2.0,1.0,1529252203000.0,1529249548000.0,1506097797000.0,8,0,9,0,0,0.0228571428571428,6.407851706495947e-07,1.1967484719754848e-07,108.5,7.892666302905806e-07,6.046365430406635e-10,1.3245859125040822e-07,2.5,1.0,0.37,1
294043,911270867576946688,Fri Sep 22 16:48:00 +0000 2017,105,105,0,0,1999,1999,3573,3568,560,560,0,0,3,425.0,7.0,6.0,1.0,1529248399000.0,1529243211000.0,1506098880000.0,5,0,0,0,0,0.0142857142857142,1.5434445959762705e-07,8.635168618406283e-08,141.66666666666666,2.4190567415245216e-08,0.0,4.5357313903584775e-09,2.333333333333333,2.0,0.6819047619047619,1
294044,911271781482209280,Fri Sep 22 16:51:38 +0000 2017,156,156,0,0,431,431,8099,8099,8463,8463,0,0,1,140.0,1.0,1.0,0.0,1529219319000.0,1529219319000.0,1506099098000.0,0,0,0,0,0,0.0,3.5029941971575445e-07,1.8641690319482672e-08,140.0,3.6604321386028274e-07,0.0,6.747340347654981e-09,1.0,1.0,0.1642857142857142,1
294045,911272511211319296,Fri Sep 22 16:54:32 +0000 2017,619,619,0,0,190,190,11117,11117,18103,18103,12,12,1,54.0,1.0,1.0,1.0,1529221178000.0,1529221178000.0,1506099272000.0,0,0,0,0,0,0.0,4.80799463504436e-07,8.21731564863208e-09,54.0,7.829371851957188e-07,5.189883567557104e-10,2.6771149402648725e-08,1.0,1.0,0.1642857142857142,1
294046,911274680950169600,Fri Sep 22 17:03:09 +0000 2017,182,182,0,0,185,185,1638,1638,1400,1400,0,0,1,46.0,1.0,1.0,0.0,1529249694000.0,1529249694000.0,1506099789000.0,0,0,0,0,0,0.0,7.075622988517664e-08,7.991393485200048e-09,46.0,6.047541015827063e-08,0.0,7.861803320575181e-09,1.0,1.0,0.1642857142857142,1
294047,911277745019195397,Fri Sep 22 17:15:19 +0000 2017,33,33,0,0,485,485,132,132,5208,5208,0,0,1,144.0,1.0,1.0,0.0,1529250767000.0,1529250767000.0,1506100519000.0,0,0,0,0,0,0.0,5.701882761687909e-09,2.0950099541050276e-08,144.0,2.249651925975048e-07,0.0,1.4254706904219771e-09,1.0,1.0,0.1642857142857142,1
294048,911279545327788033,Fri Sep 22 17:22:29 +0000 2017,47,47,0,0,19,19,327,327,2090,2090,1,1,1,49.0,2.0,1.0,0.0,1529248002000.0,1529248002000.0,1506100949000.0,0,0,0,0,0,0.0,1.4127068357254812e-08,8.20838834213582e-10,49.0,9.029227176349405e-08,4.3202043905978006e-11,2.0304960635809664e-09,2.0,1.0,0.2471428571428571,1
294049,911280777236766720,Fri Sep 22 17:27:22 +0000 2017,15,15,0,0,17,17,44,44,37,37,0,0,1,140.0,1.0,1.0,0.0,1529234954000.0,1529234954000.0,1506101242000.0,0,0,0,0,0,0.0,1.9019861576905603e-09,7.348582881986253e-10,140.0,1.5993974507852435e-09,0.0,6.484043719399635e-10,1.0,1.0,0.1642857142857142,1
294050,911280821021155328,Fri Sep 22 17:27:33 +0000 2017,58,58,0,0,87,87,2323,2323,106,106,0,0,1,140.0,3.0,2.0,0.0,1529240104000.0,1529240104000.0,1506101253000.0,0,0,0,0,0,0.0,1.0039392189352877e-07,3.759910118268189e-09,140.0,4.581039914211817e-09,0.0,2.506606745512126e-09,3.0,2.0,0.4114285714285713,1
294051,911283201351467008,Fri Sep 22 17:37:00 +0000 2017,3974,3974,0,0,4172,4172,6046,6045,6886,6886,8,8,2,280.0,2.0,2.0,1.0,1529246199000.0,1529246195000.0,1506101820000.0,1,0,0,0,0,0.0028571428571428,2.612297353063567e-07,1.8025975119055906e-07,140.0,2.975236449420397e-07,3.456562822446003e-10,1.717047582050052e-07,1.0,1.0,0.2457142857142857,1
294052,911284539393179651,Fri Sep 22 17:42:19 +0000 2017,282,282,0,0,5001,5001,1956,1952,1830,1828,0,0,2,276.0,11.0,2.0,3.0,1529248161000.0,1529245317000.0,1506102139000.0,4,0,2,0,0,0.0114285714285714,8.450696193065055e-08,2.1606304530428602e-07,138.0,7.906326192898287e-08,0.0,1.218351905135146e-08,5.5,1.0,0.6185714285714285,1
294053,911287201752846336,Fri Sep 22 17:52:54 +0000 2017,47,47,0,0,174,174,972,972,855,855,0,0,1,82.0,1.0,1.0,1.0,1529219515000.0,1529219515000.0,1506102774000.0,0,0,0,0,0,0.0,4.204744950856178e-08,7.527012566347481e-09,82.0,3.6986182438086753e-08,0.0,2.0331585667720204e-09,1.0,1.0,0.1642857142857142,1
294054,911294148816326657,Fri Sep 22 18:20:30 +0000 2017,85,85,0,0,133,133,1595,1595,2478,2478,0,0,1,121.0,2.0,1.0,0.0,1529248768000.0,1529248768000.0,1506104430000.0,0,0,0,0,0,0.0,6.891534335525172e-08,5.7465458722561e-09,121.0,1.0706722309361365e-07,0.0,3.672604504825327e-09,2.0,1.0,0.2471428571428571,1
294055,911298956965044224,Fri Sep 22 18:39:37 +0000 2017,484,484,0,0,663,663,1942,1942,2116,2116,3,3,1,47.0,2.0,0.0,0.0,1529237612000.0,1529237612000.0,1506105577000.0,0,0,0,0,0,0.0,8.395283856348998e-08,2.8661550961685823e-08,47.0,9.147487456248445e-08,1.296902758447322e-10,2.0923364502950133e-08,2.0,0.0,0.1657142857142857,1
294056,911300873292324865,Fri Sep 22 18:47:14 +0000 2017,1971,1971,0,0,3455,3455,42938,42938,38354,38354,3,3,1,54.0,0.0,0.0,1.0,1529240942000.0,1529240942000.0,1506106034000.0,0,0,0,0,0,0.0,1.855983174862852e-06,1.493414194687958e-07,54.0,1.657841042635657e-06,1.2967417030575614e-10,8.519592989088179e-08,0.0,0.0,0.0,1
294057,911301623888171010,Fri Sep 22 18:50:13 +0000 2017,409,409,0,0,574,574,1779,1779,1402,1402,2,2,1,98.0,1.0,0.0,0.0,1529237232000.0,1529237232000.0,1506106213000.0,0,0,0,0,0,0.0,7.690971158685227e-08,2.481516270424576e-08,98.0,6.061125106507415e-08,8.646398154789463e-11,1.7681884226544453e-08,1.0,0.0,0.0828571428571428,1
294058,911301659258744836,Fri Sep 22 18:50:21 +0000 2017,224,224,0,0,312,312,3579,3579,4767,4767,0,0,1,121.0,5.0,1.0,1.0,1529243784000.0,1529243784000.0,1506106221000.0,0,0,0,0,0,0.0,1.5468353343867718e-07,1.3484566200857022e-08,121.0,2.060286124342482e-07,0.0,9.681227015999912e-09,5.0,1.0,0.4957142857142858,1
294059,911302681427415041,Fri Sep 22 18:54:25 +0000 2017,55,55,0,0,89,89,1004,1004,78,78,1,1,1,108.0,0.0,0.0,1.0,1529236160000.0,1529236160000.0,1506106465000.0,0,0,0,0,0,0.0,4.34074033401651e-08,3.847867427564436e-09,108.0,3.372288307303663e-09,4.323446547825209e-11,2.377895601303865e-09,0.0,0.0,0.0,1
294060,911310458254176256,Fri Sep 22 19:25:19 +0000 2017,67,67,0,0,155,155,15256,15256,11415,11415,0,0,1,140.0,0.0,3.0,0.0,1529227557000.0,1529227557000.0,1506108319000.0,0,0,0,0,0,0.0,6.598833404457361e-07,6.7043732150687665e-09,140.0,4.937446467742579e-07,0.0,2.898019389739402e-09,0.0,3.0,0.2442857142857143,1
294061,911314183781679104,Fri Sep 22 19:40:07 +0000 2017,42,42,0,0,200,200,1079,1079,1411,1411,0,0,1,90.0,2.0,1.0,0.0,1529250008000.0,1529250008000.0,1506109207000.0,0,0,0,0,0,0.0,4.6627599450857394e-08,8.642743179028246e-09,90.0,6.097455312804427e-08,0.0,1.8149760675959318e-09,2.0,1.0,0.2471428571428571,1
294062,911318316140003328,Fri Sep 22 19:56:32 +0000 2017,88,88,0,0,874,874,6715,6715,6367,6367,0,0,1,143.0,1.0,1.0,0.0,1529239603000.0,1529239603000.0,1506110192000.0,0,0,0,0,0,0.0,2.90323000443029e-07,3.7787386803753895e-08,143.0,2.752772217156762e-07,0.0,3.8046796781811696e-09,1.0,1.0,0.1642857142857142,1
294063,911319869358002176,Fri Sep 22 20:02:43 +0000 2017,13,13,0,0,58,58,574,574,494,494,0,0,1,140.0,2.0,1.0,2.0,1529231209000.0,1529231209000.0,1506110563000.0,0,0,0,0,0,0.0,2.4826295943461092e-08,2.5085804263427587e-09,140.0,2.136618501057453e-08,0.0,5.622680265940665e-10,2.0,1.0,0.2471428571428571,1
294064,911325479981985792,Fri Sep 22 20:25:00 +0000 2017,79,79,0,0,94,94,513,513,618,618,0,0,1,144.0,0.0,1.0,0.0,1529242426000.0,1529242426000.0,1506111900000.0,0,0,0,0,0,0.0,2.217848396530196e-08,4.063893748028039e-09,144.0,2.67179397476737e-08,0.0,3.415400064832075e-09,0.0,1.0,0.0814285714285714,1
294065,911327619668463617,Fri Sep 22 20:33:30 +0000 2017,176,176,0,0,122,122,295,295,7740,7740,0,0,1,143.0,2.0,1.0,1.0,1529237212000.0,1529237212000.0,1506112410000.0,0,0,0,0,0,0.0,1.2756865983111984e-08,5.275720847253092e-09,143.0,3.3470556850605684e-07,0.0,7.610875976365117e-09,2.0,1.0,0.2471428571428571,1
294066,911339403854909440,Fri Sep 22 21:20:20 +0000 2017,21,21,0,0,92,92,1517,1517,2028,2028,0,0,1,132.0,3.0,1.0,1.0,1529250758000.0,1529250758000.0,1506115220000.0,0,0,0,0,0,0.0,6.557011987359015e-08,3.976566267877583e-09,132.0,8.765735207886673e-08,0.0,9.076944741894483e-10,3.0,1.0,0.3299999999999999,1
294067,911341215953702915,Fri Sep 22 21:27:32 +0000 2017,11,11,0,0,59,59,48,47,201,201,0,0,2,280.0,4.0,2.0,0.0,1529227484000.0,1529227478000.0,1506115652000.0,1,0,0,0,0,0.0028571428571428,2.0768582949201086e-09,2.5528049875059667e-09,140.0,8.696844109977954e-09,0.0,4.75946692585858e-10,2.0,1.0,0.3285714285714285,1
294068,911342312147447808,Fri Sep 22 21:31:53 +0000 2017,1649,1649,0,0,2351,2351,48595,48595,73591,73591,11,11,1,133.0,0.0,1.0,1.0,1529242800000.0,1529242800000.0,1506115913000.0,0,0,0,0,0,0.0,2.1012339447155165e-06,1.0165656968877825e-07,133.0,3.1820538579187074e-06,4.756368637075971e-10,7.130228984125707e-08,0.0,1.0,0.0814285714285714,1
294069,911343875037581314,Fri Sep 22 21:38:06 +0000 2017,474,474,0,0,203,203,30692,30692,3897,3897,12,12,1,53.0,0.0,0.0,1.0,1529246316000.0,1529246316000.0,1506116286000.0,0,0,0,0,0,0.0,1.326932995763516e-06,8.776469377687793e-09,53.0,1.684822717480263e-07,5.188060715874557e-10,2.0492839827704504e-08,0.0,0.0,0.0,1
294070,911350652046938112,Fri Sep 22 22:05:02 +0000 2017,17,17,0,0,152,152,139,137,142,142,0,0,2,219.0,7.0,2.0,2.0,1529226933000.0,1529226859000.0,1506117902000.0,2,0,0,0,0,0.0057142857142857,6.014964452641913e-09,6.577515084903387e-09,109.5,6.144783829317638e-09,0.0,7.356431344957734e-10,3.5,1.0,0.4528571428571429,1
