 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
100013,355509082,Mon Aug 15 13:31:39 +0000 2011,323,322,0,0,366,365,62017,61919,162,162,10,10,20,2508.0,54.0,22.0,12.0,1529254582000.0,1529234848000.0,1313415099000.0,98,1,0,0,1,0.2828571428571428,2.873292649612212e-07,1.6957045806118802e-09,125.4,7.505577651888648e-10,4.633072624622623e-11,1.4964824577531072e-09,2.7,1.1,2.015142857142857,-1
100014,355509585,Mon Aug 15 13:32:35 +0000 2011,189,189,0,0,251,251,10278,10278,1660,1660,1,1,1,141.0,2.0,1.0,1.0,1529240713000.0,1529240713000.0,1313415155000.0,0,0,0,0,0,0.0,4.762179278137207e-08,1.1629762588173176e-09,141.0,7.691396771461144e-09,4.633371549072978e-12,8.75707222774793e-10,2.0,1.0,0.2471428571428571,1
100015,355509893,Mon Aug 15 13:33:12 +0000 2011,4882,4882,0,0,5412,5412,722171,722171,42287,42287,1510,1510,1,140.0,2.0,2.0,0.0,1529233676000.0,1529233676000.0,1313415192000.0,0,0,0,0,0,0.0,3.346196241467436e-06,2.5076628746961263e-08,140.0,1.959378048452977e-07,6.996620363620013e-09,2.2620861334564842e-08,2.0,2.0,0.3285714285714285,-1
100016,355525785,Mon Aug 15 14:03:44 +0000 2011,27068,27068,0,0,19194,19194,193218,193218,173031,173031,904,904,1,140.0,3.0,2.0,0.0,1529244040000.0,1529244040000.0,1313417024000.0,0,0,0,0,0,0.0,8.952447361826102e-07,8.893233273447102e-08,140.0,8.017114965811323e-07,4.1885395848682825e-09,1.2541525385311354e-07,3.0,2.0,0.4114285714285713,-1
100017,355526067,Mon Aug 15 14:04:18 +0000 2011,78,78,0,0,173,173,1255,1255,229,229,0,0,1,140.0,2.0,1.0,0.0,1529231392000.0,1529231392000.0,1313417058000.0,0,0,0,0,0,0.0,5.815183712496131e-09,8.016149659456818e-10,140.0,1.061097267061047e-09,0.0,3.614217765535444e-10,2.0,1.0,0.2471428571428571,1
100018,355527539,Mon Aug 15 14:07:03 +0000 2011,1367,1367,0,0,358,358,50637,50637,330,330,8,8,1,137.0,1.0,1.0,1.0,1529253871000.0,1529253871000.0,1313417223000.0,0,0,0,0,0,0.0,2.346079800127363e-07,1.6586617857408535e-09,137.0,1.5289340483086076e-09,3.706506783778443e-11,6.333493466781415e-09,1.0,1.0,0.1642857142857142,1
100019,355528088,Mon Aug 15 14:08:11 +0000 2011,612,612,0,0,1180,1180,5575,5575,60,60,65,65,1,123.0,2.0,3.0,1.0,1529236131000.0,1529236131000.0,1313417291000.0,0,0,0,0,0,0.0,2.583185045383433e-08,5.4675486162375825e-09,123.0,2.7801094658835157e-10,3.0117852547071424e-10,2.835711655201186e-09,2.0,3.0,0.41,1
100020,355531917,Mon Aug 15 14:15:02 +0000 2011,849,849,0,0,139,139,19056,19056,2557,2557,8,8,1,121.0,5.0,1.0,1.0,1529233396000.0,1529233396000.0,1313417702000.0,0,0,0,0,0,0.0,8.829756375363507e-08,6.440680815362761e-10,121.0,1.1848072550275236e-08,3.706866656323891e-11,3.933912239023729e-09,5.0,1.0,0.4957142857142858,1
100021,355535667,Mon Aug 15 14:21:36 +0000 2011,1118,1118,0,0,710,710,15148,15148,30594,30594,2,2,1,61.0,0.0,0.0,1.0,1529223882000.0,1529223882000.0,1313418096000.0,0,0,0,0,0,0.0,7.019274265426785e-08,3.2899951996653133e-09,61.0,1.4176635653318397e-07,9.26759211173328e-12,5.1805839904589025e-09,0.0,0.0,0.0,1
100022,355537625,Mon Aug 15 14:25:05 +0000 2011,407,407,0,0,457,457,5570,5570,598,598,3,3,1,49.0,1.0,1.0,0.0,1529254748000.0,1529254748000.0,1313418305000.0,0,0,0,0,0,0.0,2.5806577992948115e-08,2.117344011270608e-09,49.0,2.770616452384734e-09,1.3899413640726091e-11,1.8856871172585062e-09,1.0,1.0,0.1642857142857142,1
100023,355541639,Mon Aug 15 14:32:13 +0000 2011,163,163,0,0,563,563,11053,11053,14015,14015,7,7,1,140.0,0.0,1.0,0.0,1529250768000.0,1529250768000.0,1313418733000.0,0,0,0,0,0,0.0,5.1211118868429336e-08,2.608509899839474e-09,140.0,6.493475354573754e-08,3.2432627529087605e-11,7.552168981773257e-10,0.0,1.0,0.0814285714285714,1
100024,355543058,Mon Aug 15 14:34:49 +0000 2011,122,122,0,0,213,213,21123,21123,3632,3632,5,5,1,69.0,1.0,1.0,0.0,1529253115000.0,1529253115000.0,1313418889000.0,0,0,0,0,0,0.0,9.786677669926177e-08,9.868685052758964e-10,69.0,1.6827729629868804e-08,2.3165927353894278e-11,5.652486274350203e-10,1.0,1.0,0.1642857142857142,1
100025,355543284,Mon Aug 15 14:35:17 +0000 2011,563,563,0,0,334,334,43724,43720,10788,10763,5,5,3,384.0,5.0,2.0,3.0,1529254365000.0,1529235214000.0,1313418917000.0,4,0,25,0,0,0.0114285714285714,2.025802545650425e-07,1.5474751858184111e-09,128.0,4.998252187008688e-08,2.3165796194886394e-11,2.6084686515442082e-09,1.6666666666666667,0.6666666666666666,0.3009523809523809,1
100026,355543301,Mon Aug 15 14:35:19 +0000 2011,141,141,0,0,748,748,2110,2110,1303,1303,0,0,1,141.0,2.0,1.0,1.0,1529245316000.0,1529245316000.0,1313418919000.0,0,0,0,0,0,0.0,9.776375963872482e-09,3.465748445960482e-09,141.0,6.037259659206561e-09,0.0,6.533028487706254e-10,2.0,1.0,0.2471428571428571,1
100027,355553270,Mon Aug 15 14:53:05 +0000 2011,702,702,0,0,408,408,108739,108739,882,882,1,1,1,137.0,4.0,1.0,1.0,1529250509000.0,1529250509000.0,1313419985000.0,0,0,0,0,0,0.0,5.038165963957907e-07,1.890372095839419e-09,137.0,4.086539677770509e-09,4.633264940782889e-12,3.252551988429588e-09,4.0,1.0,0.4128571428571428,1
100028,355554620,Mon Aug 15 14:55:30 +0000 2011,74,74,0,0,190,190,58,58,164,164,0,0,1,104.0,4.0,1.0,1.0,1529244778000.0,1529244778000.0,1313420130000.0,0,0,0,0,0,0.0,2.6873668293901257e-10,8.80344306179524e-10,104.0,7.598761379654839e-10,0.0,3.4287094030149883e-10,4.0,1.0,0.4128571428571428,1
100029,355562682,Mon Aug 15 15:09:53 +0000 2011,594,594,0,0,937,937,8282,8282,3398,3398,0,0,1,120.0,1.0,0.0,0.0,1529253140000.0,1529253140000.0,1313420993000.0,0,0,0,0,0,0.0,3.8372411687124624e-08,4.341336603578336e-09,120.0,1.5743715879358785e-08,0.0,2.7521386793228723e-09,1.0,0.0,0.0828571428571428,1
100030,355564742,Mon Aug 15 15:13:40 +0000 2011,117,117,0,0,870,870,5276,5276,790,790,3,3,1,148.0,2.0,1.0,0.0,1529243053000.0,1529243053000.0,1313421220000.0,0,0,0,0,0,0.0,2.4446090215534404e-08,4.031102821742784e-09,148.0,3.660426700203218e-09,1.390035455773374e-11,5.421138277516159e-10,2.0,1.0,0.2471428571428571,1
100031,355564963,Mon Aug 15 15:14:02 +0000 2011,224,224,0,0,239,239,4214,4214,36751,36751,2,2,1,32.0,0.0,1.0,1.0,1529241153000.0,1529241153000.0,1313421242000.0,0,0,0,0,0,0.0,1.9525538586659877e-08,1.107404775085835e-09,32.0,1.702854932601654e-07,9.266985565571844e-12,1.0379023833440463e-09,0.0,1.0,0.0814285714285714,1
100032,355566316,Mon Aug 15 15:16:28 +0000 2011,157,157,0,0,490,490,11650,11650,42373,42373,0,0,1,140.0,0.0,1.0,0.0,1529237458000.0,1529237458000.0,1313421388000.0,0,0,0,0,0,0.0,5.398115163527906e-08,2.2704518713550852e-09,140.0,1.9633848396924289e-07,0.0,7.274713138831598e-10,0.0,1.0,0.0814285714285714,1
100033,355571709,Mon Aug 15 15:26:12 +0000 2011,555,555,0,0,551,550,45860,45838,40849,40838,20,20,5,367.0,10.0,0.0,0.0,1529252082000.0,1529237122000.0,1313421972000.0,22,1,11,0,0,0.0657142857142857,2.1248193776114e-07,2.552933879336854e-09,73.4,1.8926460260804205e-07,9.266547656395115e-11,2.5714669746496446e-09,2.0,0.0,0.1657142857142857,1
100034,355575493,Mon Aug 15 15:33:04 +0000 2011,44,44,0,0,391,391,688,688,108,108,0,0,1,121.0,5.0,1.0,1.0,1529227568000.0,1529227568000.0,1313422384000.0,0,0,0,0,0,0.0,3.1880605796754163e-09,1.8118193119957675e-09,121.0,5.004513700653271e-10,0.0,2.0388759521179995e-10,5.0,1.0,0.4957142857142858,1
100035,355581928,Mon Aug 15 15:44:25 +0000 2011,796,796,0,0,550,550,14815,14815,642,642,12,12,1,140.0,0.0,0.0,1.0,1529243625000.0,1529243625000.0,1313423065000.0,0,0,0,0,0,0.0,6.864498915209931e-08,2.548413367104598e-09,140.0,2.9746934212384587e-09,5.5601746191373056e-11,3.6882491640277462e-09,0.0,0.0,0.0,1
100036,355590367,Mon Aug 15 15:59:48 +0000 2011,667,667,0,0,434,434,7650,7650,2849,2849,3,3,1,52.0,0.0,0.0,1.0,1529230156000.0,1529230156000.0,1313423988000.0,0,0,0,0,0,0.0,3.5448477079672724e-08,2.0110639284415634e-09,52.0,1.3201661594769616e-08,1.3901363560655967e-11,3.090736498319177e-09,0.0,0.0,0.0,1
100037,355597630,Mon Aug 15 16:12:51 +0000 2011,1150,1150,0,0,971,971,48378,48362,462,462,35,35,3,301.0,6.0,3.0,1.0,1529251119000.0,1529241541000.0,1313424771000.0,16,0,0,0,0,0.0457142857142857,2.241524283216802e-07,4.498987306220833e-09,100.33333333333331,2.1406098202616113e-09,1.6216741062587966e-10,5.328357777707475e-09,2.0,1.0,0.41,1
100038,355599728,Mon Aug 15 16:16:37 +0000 2011,476,476,0,0,337,337,25358,25358,35,35,31,31,1,34.0,2.0,0.0,0.0,1529241299000.0,1529241299000.0,1313424997000.0,0,0,0,0,0,0.0,1.1749807482105777e-07,1.5615131798523727e-09,34.0,1.6217495933184878e-10,1.4364067826535178e-10,2.205579446913144e-09,2.0,0.0,0.1657142857142857,1
100039,355602212,Mon Aug 15 16:21:01 +0000 2011,94,94,0,0,141,141,816,816,1429,1429,1,1,1,71.0,2.0,0.0,0.0,1529248337000.0,1529248337000.0,1313425261000.0,0,0,0,0,0,0.0,3.7808746642087525e-09,6.533129015360712e-10,71.0,6.6211640871989064e-09,4.633424833589157e-12,4.3554193435738077e-10,2.0,0.0,0.1657142857142857,1
100040,355603765,Mon Aug 15 16:23:49 +0000 2011,7460,7460,0,0,1790,1790,16457,16456,2162,2162,194,194,3,414.0,4.0,2.0,3.0,1529250683000.0,1529250481000.0,1313425429000.0,1,0,0,0,0,0.0028571428571428,7.625150298676356e-08,8.293746754955747e-09,138.0,1.0017363399002417e-08,8.988753466264887e-10,3.456500044244127e-08,1.3333333333333333,0.6666666666666666,0.2733333333333333,1
100041,355610121,Mon Aug 15 16:34:43 +0000 2011,414,414,0,0,506,506,1909,1909,940,940,6,6,1,140.0,1.0,0.0,1.0,1529253496000.0,1529253496000.0,1313426083000.0,0,0,0,0,0,0.0,8.845030264992334e-09,2.3444658533714622e-09,140.0,4.355331822468724e-09,2.7799990356183343e-11,1.918199334576651e-09,1.0,0.0,0.0828571428571428,1
100042,355610816,Mon Aug 15 16:36:03 +0000 2011,86,86,0,0,748,748,16906,16896,13590,13579,0,0,5,449.0,15.0,2.0,1.0,1529254809000.0,1529253468000.0,1313426163000.0,10,0,11,0,0,0.0285714285714285,7.833065866520796e-08,3.465712331809745e-09,89.8,6.29666184348856e-08,0.0,3.9846425205299207e-10,3.0,0.4,0.4114285714285713,1
100043,355612687,Mon Aug 15 16:39:24 +0000 2011,392,392,0,0,706,706,4510,4497,927,926,0,0,4,484.0,5.0,4.0,3.0,1529236960000.0,1529220924000.0,1313426364000.0,13,0,1,0,0,0.0371428571428571,2.089795442666773e-08,3.271387100937342e-09,121.0,4.295433204771836e-09,0.0,1.816407568792405e-09,1.25,1.0,0.4292857142857142,1
100044,355619333,Mon Aug 15 16:51:25 +0000 2011,174,174,0,0,2185,2185,5086,5086,355,355,3,3,1,97.0,2.0,0.0,0.0,1529236813000.0,1529236813000.0,1313427085000.0,0,0,0,0,0,0.0,2.3567056254294524e-08,1.0124659440745878e-08,97.0,1.644967552157797e-09,1.3901134243587018e-11,8.06265786128047e-10,2.0,0.0,0.1657142857142857,1
100045,355621524,Mon Aug 15 16:55:16 +0000 2011,187,187,0,0,110,110,11877,11877,349,349,1,1,1,141.0,2.0,1.0,1.0,1529237537000.0,1529237537000.0,1313427316000.0,0,0,0,0,0,0.0,5.503446474854404e-08,5.097070912132563e-10,141.0,1.617161589394786e-09,4.633700829211421e-12,8.665020550625356e-10,2.0,1.0,0.2471428571428571,1
100046,355622771,Mon Aug 15 16:57:33 +0000 2011,498,498,0,0,491,491,3228,3228,1890,1890,0,0,1,101.0,2.0,1.0,1.0,1529224271000.0,1529224271000.0,1313427453000.0,0,0,0,0,0,0.0,1.4958515282648885e-08,2.2752884150497532e-09,101.0,8.758238501922675e-09,0.0,2.3077263354272443e-09,2.0,1.0,0.2471428571428571,1
100047,355623619,Mon Aug 15 16:59:09 +0000 2011,357,357,0,0,526,526,2695,2695,7068,7068,8,8,1,63.0,3.0,0.0,0.0,1529233686000.0,1529233686000.0,1313427549000.0,0,0,0,0,0,0.0,1.2488060059200264e-08,2.4373727610906634e-09,63.0,3.275161725359089e-08,3.707030815347016e-11,1.6542625013486063e-09,3.0,0.0,0.2485714285714285,1
100048,355627769,Mon Aug 15 17:06:48 +0000 2011,289,289,0,0,381,381,9212,9212,2758,2758,4,4,1,141.0,2.0,1.0,1.0,1529233405000.0,1529233405000.0,1313428008000.0,0,0,0,0,0,0.0,4.2686606211243185e-08,1.765479479644339e-09,141.0,1.2780032558685268e-08,1.8535217634061298e-11,1.339169474060929e-09,2.0,1.0,0.2471428571428571,1
100049,355628046,Mon Aug 15 17:07:18 +0000 2011,466,466,0,0,344,344,7678,7678,1348,1348,3,3,1,36.0,0.0,0.0,1.0,1529253230000.0,1529253230000.0,1313428038000.0,0,0,0,0,0,0.0,3.5575087082512593e-08,1.5938825158093683e-09,36.0,6.245795439857642e-09,1.3900138219267748e-11,2.1591548033929235e-09,0.0,0.0,0.0,1
100050,355629038,Mon Aug 15 17:09:06 +0000 2011,974,973,0,0,4656,4654,6091,6080,6414,6407,1,1,2,231.0,2.0,1.0,0.0,1529250155000.0,1529221217000.0,1313428146000.0,11,2,7,0,1,0.0371428571428571,2.8222330188762168e-08,2.157333268082033e-08,115.5,2.9718933809016674e-08,4.633447740726016e-12,4.51297809946714e-09,1.0,0.5,0.1642857142857142,1
100051,355633052,Mon Aug 15 17:16:23 +0000 2011,251,251,0,0,332,332,904,904,6515,6515,2,2,1,94.0,1.0,1.0,1.0,1529254686000.0,1529254686000.0,1313428583000.0,0,0,0,0,0,0.0,4.188557303469451e-09,1.5382754698582494e-09,94.0,3.0186339416043666e-08,9.266719697941264e-12,1.1629733220916284e-09,1.0,1.0,0.1642857142857142,1
100052,355643245,Mon Aug 15 17:34:29 +0000 2011,435,435,0,0,955,955,29798,29798,5457,5457,12,12,1,84.0,2.0,1.0,1.0,1529244507000.0,1529244507000.0,1313429669000.0,0,0,0,0,0,0.0,1.380720634231832e-07,4.425089622429019e-09,84.0,2.5285564470780272e-08,5.5603220386542655e-11,2.015616739012171e-09,2.0,1.0,0.2471428571428571,1
100053,355651078,Mon Aug 15 17:48:15 +0000 2011,219,219,0,0,179,179,3424,3424,368,368,0,0,1,28.0,0.0,0.0,1.0,1529236400000.0,1529236400000.0,1313430495000.0,0,0,0,0,0,0.0,1.5866108946370122e-08,8.294490366239052e-10,28.0,1.7052360082547323e-09,0.0,1.0148007766515936e-09,0.0,0.0,0.0,1
100054,355655181,Mon Aug 15 17:55:35 +0000 2011,3383,3383,0,0,3066,3066,67603,67603,32077,32077,35,35,1,160.0,2.0,1.0,0.0,1529250400000.0,1529250400000.0,1313430935000.0,0,0,0,0,0,0.0,3.132386599142019e-07,1.4206318229914989e-08,160.0,1.4862885514056856e-07,1.621725825332761e-10,1.567513847743066e-08,2.0,1.0,0.2471428571428571,1
100055,355658963,Mon Aug 15 18:02:14 +0000 2011,673,673,0,0,780,780,24597,24596,8867,8867,5,5,2,211.0,2.0,2.0,1.0,1529248037000.0,1529247965000.0,1313431334000.0,1,0,0,0,0,0.0028571428571428,1.1397171608167883e-07,3.6141780926011083e-09,105.5,4.108579121422312e-08,2.3167808285904543e-11,3.1183869952827514e-09,1.0,1.0,0.2457142857142857,1
100056,355664253,Mon Aug 15 18:12:00 +0000 2011,418,418,0,0,189,189,3777,3777,27,27,4,4,1,78.0,1.0,2.0,0.0,1529227703000.0,1529227703000.0,1313431920000.0,0,0,0,0,0,0.0,1.7502658983841217e-08,8.758280508196955e-10,78.0,1.2511829297424224e-10,1.853604340359144e-11,1.9370165356753053e-09,1.0,2.0,0.2457142857142857,1
100057,355677448,Mon Aug 15 18:36:01 +0000 2011,464,464,0,0,1033,1033,11615,11614,4357,4357,3,3,2,215.0,0.0,1.0,1.0,1529229251000.0,1529229244000.0,1313433361000.0,1,0,0,0,0,0.0028571428571428,5.3824009345127014e-08,4.78693083542972e-09,107.5,2.0190375266183245e-08,1.3902025659524839e-11,2.150179968673175e-09,0.0,0.5,0.0814285714285714,1
100058,355683029,Mon Aug 15 18:45:59 +0000 2011,99,99,0,0,75,75,440,439,855,855,0,0,2,64.0,3.0,0.0,0.0,1529254280000.0,1529245722000.0,1313433959000.0,1,0,0,0,0,0.0028571428571428,2.038732951379495e-09,3.4751129853059566e-10,32.0,3.961628803248792e-09,0.0,4.587149140603864e-10,1.5,0.0,0.1242857142857142,1
100059,355695267,Mon Aug 15 19:07:49 +0000 2011,372,372,0,0,1776,1776,3309,3309,2826,2826,3,3,1,85.0,3.0,0.0,0.0,1529242804000.0,1529242804000.0,1313435269000.0,0,0,0,0,0,0.0,1.5333106881555363e-08,8.229555098713304e-09,85.0,1.3095001525317455e-08,1.3901275504583283e-11,1.723758162568327e-09,3.0,0.0,0.2485714285714285,1
100060,355696353,Mon Aug 15 19:09:45 +0000 2011,236,236,0,0,103,103,5512,5512,3163,3163,0,0,1,87.0,2.0,2.0,1.0,1529250415000.0,1529250415000.0,1313435385000.0,0,0,0,0,0,0.0,2.5540389842171793e-08,4.772605503889141e-10,87.0,1.4656069134758594e-08,0.0,1.0935290280755702e-09,2.0,2.0,0.3285714285714285,1
100061,355696940,Mon Aug 15 19:10:40 +0000 2011,132802,132800,0,0,761,761,28152,28149,5350,5350,740,740,2,187.0,2.0,2.0,2.0,1529247773000.0,1529247317000.0,1313435440000.0,3,0,0,0,2,0.0085714285714285,1.30446669143788e-07,3.5262118221946105e-09,93.5,2.4790056831460138e-08,3.428905057061776e-09,6.153587153890784e-07,1.0,1.0,0.2457142857142857,1
100062,355703227,Mon Aug 15 19:21:27 +0000 2011,152,152,0,0,122,122,3217,3217,2290,2290,1,1,1,141.0,2.0,1.0,1.0,1529219693000.0,1529219693000.0,1313436087000.0,0,0,0,0,0,0.0,1.4908454166810062e-08,5.65381227339393e-10,141.0,1.061248369350172e-08,4.634272355240926e-12,7.044093979966206e-10,2.0,1.0,0.2471428571428571,1
100063,355709846,Mon Aug 15 19:33:14 +0000 2011,27,27,0,0,153,153,1231,1231,860,860,1,1,1,142.0,1.0,1.0,1.0,1529240721000.0,1529240721000.0,1313436794000.0,0,0,0,0,0,0.0,5.704252082493383e-09,7.089769038354895e-10,142.0,3.98509893659164e-09,4.633835972780977e-12,1.2511357126508638e-10,1.0,1.0,0.1642857142857142,1
100064,355718562,Mon Aug 15 19:48:28 +0000 2011,153,153,0,0,163,163,6262,6262,5720,5718,1,1,2,125.0,6.0,0.0,2.0,1529254239000.0,1529253331000.0,1313437708000.0,0,0,2,0,0,0.0,2.9015386221734795e-08,7.552711520509056e-10,62.5,2.6503993802031786e-08,4.633565350005556e-12,7.0893549855085e-10,3.0,0.0,0.2485714285714285,1
100065,355719923,Mon Aug 15 19:50:50 +0000 2011,3568,3568,0,0,2757,2757,25329,25327,660,660,29,29,2,103.0,0.0,0.0,2.0,1529222661000.0,1529219370000.0,1313437850000.0,2,0,0,0,0,0.0057142857142857,1.1738082899634673e-07,1.2776617534957084e-08,51.5,3.058602674309639e-09,1.3439314781057504e-10,1.6534991427176962e-08,0.0,0.0,0.0,1
100066,355728751,Mon Aug 15 20:06:27 +0000 2011,461,461,0,0,1118,1118,26300,26299,7452,7452,10,10,2,127.0,3.0,0.0,0.0,1529253520000.0,1529253449000.0,1313438787000.0,1,0,0,0,0,0.0028571428571428,1.2186378397067082e-07,5.1803692197418235e-09,63.5,3.452961665967448e-08,4.6336039532574447e-11,2.136091422451682e-09,1.5,0.0,0.1242857142857142,1
100067,355735421,Mon Aug 15 20:18:48 +0000 2011,377,377,0,0,395,395,7563,7563,1559,1559,4,4,1,78.0,1.0,0.0,0.0,1529247854000.0,1529247854000.0,1313439528000.0,0,0,0,0,0,0.0,3.5044987096559016e-08,1.8303278993971718e-09,78.0,7.224003025722001e-09,1.8534966069844776e-11,1.74692055208287e-09,1.0,0.0,0.0828571428571428,1
100068,355736128,Mon Aug 15 20:20:09 +0000 2011,550,550,0,0,286,286,7637,7637,224,224,3,3,1,140.0,0.0,1.0,1.0,1529251002000.0,1529251002000.0,1313439609000.0,0,0,0,0,0,0.0,3.538738105453033e-08,1.325231240224653e-09,140.0,1.0379433489871408e-09,1.3901026995363491e-11,2.5485216158166403e-09,0.0,1.0,0.0814285714285714,1
100069,355736439,Mon Aug 15 20:20:42 +0000 2011,121,121,0,0,212,212,3536,3536,4065,4065,4,4,1,74.0,1.0,1.0,1.0,1529239016000.0,1529239016000.0,1313439642000.0,0,0,0,0,0,0.0,1.6385589700552145e-08,9.823939526349135e-10,74.0,1.8836940648400584e-08,1.8535734955375727e-11,5.607059824001156e-10,1.0,1.0,0.1642857142857142,1
100070,355741647,Mon Aug 15 20:30:31 +0000 2011,655,655,0,0,582,582,16175,16172,12290,12288,8,7,2,123.0,4.0,0.0,0.0,1529253949000.0,1529241267000.0,1313440231000.0,3,0,2,1,0,0.0085714285714285,7.494889643669454e-08,2.696770183997293e-09,61.5,5.6947260414650756e-08,3.7069005965598536e-11,3.03502486343338e-09,2.0,0.0,0.1657142857142857,1
