 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
42013,114030324,Sat Feb 13 21:35:25 +0000 2010,300,300,0,0,1039,1039,9847,9847,12576,12576,9,9,1,59.0,1.0,1.0,1.0,1529248814000.0,1529248814000.0,1266096925000.0,0,0,0,0,0,0.0,3.7419453979294834e-08,3.948290107087166e-09,59.0,4.778989065132647e-08,3.420078052337295e-11,1.140026017445765e-09,1.0,1.0,0.1642857142857142,1
42014,114033209,Sat Feb 13 21:51:12 +0000 2010,935,935,0,0,1273,1273,17881,17881,9173,9173,63,63,2,141.0,3.0,0.0,2.0,1529250540000.0,1529250201000.0,1266097872000.0,0,0,0,0,0,0.0,6.794914957882927e-08,4.83749608041215e-09,70.5,3.4858092337486775e-08,2.3940475496148115e-10,3.553070569666426e-09,1.5,0.0,0.1242857142857142,1
42015,114034280,Sat Feb 13 21:57:02 +0000 2010,410,410,0,0,391,391,18893,18893,10561,10561,1,1,1,137.0,4.0,1.0,1.0,1529250226000.0,1529250226000.0,1266098222000.0,0,0,0,0,0,0.0,7.179500711687531e-08,1.4858332600803603e-09,137.0,4.01326983624263e-08,3.800085064144144e-12,1.5580348762990987e-09,4.0,1.0,0.4128571428571428,1
42016,114038497,Sat Feb 13 22:19:40 +0000 2010,222,222,0,0,355,355,6618,6618,9473,9473,7,7,1,60.0,2.0,0.0,1.0,1529228773000.0,1529228773000.0,1266099580000.0,0,0,0,0,0,0.0,2.5151143149669452e-08,1.349147146892211e-09,60.0,3.6001326542281455e-08,2.6602901488015434e-11,8.43692018619918e-10,2.0,0.0,0.1657142857142857,1
42017,114044782,Sat Feb 13 22:54:25 +0000 2010,20,20,0,0,67,67,143,143,145,145,0,0,1,142.0,1.0,1.0,1.0,1529250829000.0,1529250829000.0,1266101665000.0,0,0,0,0,0,0.0,5.434180288712601e-10,2.546084470935276e-10,142.0,5.510182810233059e-10,0.0,7.600252152045598e-11,1.0,1.0,0.1642857142857142,1
42018,114049278,Sat Feb 13 23:20:01 +0000 2010,331,331,0,0,400,400,86032,86032,1551,1551,38,38,1,86.0,3.0,1.0,1.0,1529251128000.0,1529251128000.0,1266103201000.0,0,0,0,0,0,0.0,3.269339834092632e-07,1.5200575758288224e-09,86.0,5.894023250276261e-09,1.4440546970373816e-10,1.2578476439983508e-09,3.0,1.0,0.3299999999999999,1
42019,114058218,Sun Feb 14 00:11:15 +0000 2010,321,321,0,0,1416,1416,4515,4515,338,338,6,6,1,107.0,3.0,1.0,1.0,1529254411000.0,1529254411000.0,1266106275000.0,0,0,0,0,0,0.0,1.7157636260056962e-08,5.380999544682316e-09,107.0,1.2844476314284055e-09,2.280084552831489e-11,1.2198452357648466e-09,3.0,1.0,0.3299999999999999,1
42020,114058743,Sun Feb 14 00:14:25 +0000 2010,430,430,0,0,249,249,1675,1675,72,72,1,1,1,140.0,3.0,2.0,0.0,1529250957000.0,1529250957000.0,1266106465000.0,0,0,0,0,0,0.0,6.36532418850705e-09,9.462481927989582e-10,140.0,2.7361393526716874e-10,3.8001935453773426e-12,1.6340832245122575e-09,3.0,2.0,0.4114285714285713,1
42021,114060097,Sun Feb 14 00:22:21 +0000 2010,217,217,0,0,222,222,43662,43662,2625,2625,52,52,1,125.0,0.0,0.0,1.0,1529252614000.0,1529252614000.0,1266106941000.0,0,0,0,0,0,0.0,1.6592330590972706e-07,8.436391807970181e-10,125.0,9.975463286451229e-09,1.9760917748398618e-10,8.246382983466347e-10,0.0,0.0,0.0,1
42022,114062784,Sun Feb 14 00:37:59 +0000 2010,828,828,0,0,650,650,133113,133110,1789,1789,28,28,2,189.0,3.0,2.0,2.0,1529251011000.0,1529250913000.0,1266107879000.0,3,0,0,0,0,0.0085714285714285,5.058577778119629e-07,2.4701385708216004e-09,94.5,6.798581389538223e-09,1.0640596920462284e-10,3.146576517908132e-09,1.5,1.0,0.2871428571428571,1
42023,114066316,Sun Feb 14 00:59:21 +0000 2010,1834,1834,0,0,889,889,24190,24190,850,850,13,13,1,117.0,2.0,1.0,1.0,1529222304000.0,1529222304000.0,1266109161000.0,0,0,0,0,0,0.0,9.193763460155239e-08,3.378774582917737e-09,117.0,3.230549376243056e-09,4.94084022248938e-11,6.970385360035017e-09,2.0,1.0,0.2471428571428571,1
42024,114069315,Sun Feb 14 01:17:15 +0000 2010,208,208,0,0,368,368,6616,6616,267,267,6,6,1,129.0,1.0,0.0,1.0,1529252121000.0,1529252121000.0,1266110235000.0,0,0,0,0,0,0.0,2.5142329488358232e-08,1.3984850743222232e-09,129.0,1.0146617251196562e-09,2.28013870813406e-11,7.904480854864741e-10,1.0,0.0,0.0828571428571428,1
42025,114073708,Sun Feb 14 01:43:16 +0000 2010,3004,3004,0,0,441,441,486550,486514,4748,4747,62,62,3,342.0,1.0,2.0,2.0,1529251410000.0,1529237690000.0,1266111796000.0,36,0,1,0,0,0.1028571428571428,1.8490184453945423e-06,1.6759164205508031e-09,114.0,1.804365343486443e-08,2.356163675150789e-10,1.141599303250479e-08,0.3333333333333333,0.6666666666666666,0.1904761904761905,1
42026,114074320,Sun Feb 14 01:46:50 +0000 2010,9079,9079,0,0,479,479,83295,83295,4835,4835,57,57,1,148.0,4.0,1.0,0.0,1529245540000.0,1529245540000.0,1266112010000.0,0,0,0,0,0,0.0,3.165503081268282e-07,1.8203685406417039e-09,148.0,1.8374701240089012e-08,2.1662005598450334e-10,3.450339453128607e-08,4.0,1.0,0.4128571428571428,1
42027,114075048,Sun Feb 14 01:51:04 +0000 2010,177313,177313,0,0,9616,9616,156806,156806,96248,96248,465,465,1,149.0,0.0,3.0,0.0,1529244189000.0,1529244189000.0,1266112264000.0,0,0,0,0,0,0.0,5.959216085239372e-07,3.6544406384744086e-08,149.0,3.6577849685096173e-07,1.767174393605033e-09,6.738558994694391e-07,0.0,3.0,0.2442857142857143,1
42028,114076016,Sun Feb 14 01:56:32 +0000 2010,1767,1759,0,0,295,294,47166,47139,9370,9364,15,13,3,292.0,9.0,3.0,2.0,1529246890000.0,1529230584000.0,1266112592000.0,27,1,6,2,8,0.08,1.7924687263687685e-07,1.1211005263935602e-09,97.33333333333331,3.5609192990873435e-08,5.700511151153697e-11,6.715202136059055e-09,3.0,1.0,0.4928571428571429,1
42029,114090430,Sun Feb 14 03:16:15 +0000 2010,360,360,0,0,332,332,39834,39834,16884,16884,2,2,1,110.0,1.0,1.0,1.0,1529245056000.0,1529245056000.0,1266117375000.0,0,0,0,0,0,0.0,1.5138658102641813e-07,1.2617448637036406e-09,110.0,6.416656710473574e-08,7.600872672913497e-12,1.3681570811244292e-09,1.0,1.0,0.1642857142857142,1
42030,114098837,Sun Feb 14 04:03:24 +0000 2010,392,392,0,0,643,643,62202,62169,19786,19748,55,55,6,463.0,11.0,2.0,2.0,1529254790000.0,1529236843000.0,1266120204000.0,33,0,38,0,0,0.0942857142857142,2.3638853768922645e-07,2.4436164389275683e-09,77.16666666666667,7.519346012538237e-08,2.0901851343859448e-10,1.4897319503259826e-09,1.8333333333333333,0.3333333333333333,0.3147619047619047,1
42031,114099482,Sun Feb 14 04:06:51 +0000 2010,397,397,0,0,289,289,8726,8726,7919,7919,0,0,1,140.0,1.0,1.0,0.0,1529253920000.0,1529253920000.0,1266120411000.0,0,0,0,0,0,0.0,3.31618729714884e-08,1.098301775012623e-09,140.0,3.0094988776210936e-08,0.0,1.508739808581354e-09,1.0,1.0,0.1642857142857142,1
42032,114100539,Sun Feb 14 04:13:02 +0000 2010,254,254,0,0,242,242,1937,1937,274,274,7,7,1,83.0,5.0,0.0,0.0,1529245883000.0,1529245883000.0,1266120782000.0,0,0,0,0,0,0.0,7.3615173643201764e-09,9.197146113399495e-10,83.0,1.0413297665584555e-09,2.660331520404813e-11,9.653202945468894e-10,5.0,0.0,0.4142857142857143,1
42033,114101677,Sun Feb 14 04:19:16 +0000 2010,419,419,0,0,750,750,43573,43573,5803,5803,5,5,1,109.0,1.0,1.0,1.0,1529249124000.0,1529249124000.0,1266121156000.0,0,0,0,0,0,0.0,1.6559623186844206e-07,2.8503241434221086e-09,109.0,2.205390800570466e-08,1.900216095614739e-11,1.592381088125151e-09,1.0,1.0,0.1642857142857142,1
42034,114103724,Sun Feb 14 04:30:46 +0000 2010,508,508,0,0,246,246,20393,20392,655,655,7,7,2,292.0,0.0,0.0,2.0,1529236635000.0,1529236528000.0,1266121846000.0,1,0,0,0,0,0.0028571428571428,7.750609563797647e-08,9.349531470083956e-10,146.0,2.4894077694735733e-09,2.660435784170232e-11,1.930716254797825e-09,0.0,0.0,0.0,1
42035,114105811,Sun Feb 14 04:43:10 +0000 2010,343,343,0,0,408,408,13550,13550,463,463,0,0,1,140.0,1.0,1.0,0.0,1529239010000.0,1529239010000.0,1266122590000.0,0,0,0,0,0,0.0,5.149811630912278e-08,1.5506443877580883e-09,140.0,1.7596773321862619e-09,0.0,1.303605453433883e-09,1.0,1.0,0.1642857142857142,1
42036,114110851,Sun Feb 14 05:11:46 +0000 2010,3700,3700,0,0,402,402,13387,13387,966,966,18,18,1,72.0,1.0,1.0,1.0,1529242019000.0,1529242019000.0,1266124306000.0,0,0,0,0,0,0.0,5.0878368648635986e-08,1.527833285781106e-09,72.0,3.6713605822501204e-09,6.841044563198981e-11,1.4062147157686796e-08,1.0,1.0,0.1642857142857142,1
42037,114112663,Sun Feb 14 05:22:28 +0000 2010,257,257,0,0,238,238,25734,25733,363,363,0,0,2,116.0,0.0,1.0,2.0,1529233134000.0,1529233119000.0,1266124948000.0,1,0,0,0,0,0.0028571428571428,9.780767520475401e-08,9.045708672857483e-10,58.0,1.379660608507255e-09,0.0,9.767845079514174e-10,0.0,0.5,0.0814285714285714,1
42038,114113680,Sun Feb 14 05:28:56 +0000 2010,74,74,0,0,176,176,62,62,11,11,0,0,1,140.0,6.0,1.0,0.0,1529254648000.0,1529254648000.0,1266125336000.0,0,0,0,0,0,0.0,2.3562559233233577e-10,6.688726492014693e-10,140.0,4.180454057509184e-11,0.0,2.812305456869815e-10,6.0,1.0,0.5785714285714286,1
42039,114113935,Sun Feb 14 05:30:29 +0000 2010,340,340,0,0,468,468,9148,9148,16580,16580,2,2,1,36.0,0.0,0.0,1.0,1529244820000.0,1529244820000.0,1266125429000.0,0,0,0,0,0,0.0,3.4767486977043054e-08,1.778660243250563e-09,36.0,6.301321972883405e-08,7.601112150643432e-12,1.2921890656093835e-09,0.0,0.0,0.0,1
42040,114120215,Sun Feb 14 06:08:18 +0000 2010,1350,1350,0,0,727,727,71059,71059,45090,45090,78,78,1,59.0,1.0,1.0,1.0,1529249499000.0,1529249499000.0,1266127698000.0,0,0,0,0,0,0.0,2.700612405735244e-07,2.7629789596947917e-09,59.0,1.71365503841318e-07,2.9644065867426926e-10,5.130703707823891e-09,1.0,1.0,0.1642857142857142,1
42041,114141644,Sun Feb 14 08:27:17 +0000 2010,209,209,0,0,278,278,9967,9967,8098,8098,1,1,1,145.0,3.0,2.0,1.0,1529226893000.0,1529226893000.0,1266136037000.0,0,0,0,0,0,0.0,3.7884250906842616e-08,1.0566691835158267e-09,145.0,3.078024118025599e-08,3.800968286028154e-12,7.944023717798842e-10,3.0,2.0,0.4114285714285713,1
42042,114143376,Sun Feb 14 08:38:54 +0000 2010,368,368,0,0,569,569,14572,14572,11332,11332,3,3,1,95.0,0.0,0.0,1.0,1529250535000.0,1529250535000.0,1266136734000.0,0,0,0,0,0,0.0,5.5382879744875114e-08,2.1625623507297515e-09,95.0,4.306881644722239e-08,1.140191046078955e-11,1.3986343498568515e-09,0.0,0.0,0.0,1
42043,114145923,Sun Feb 14 08:55:38 +0000 2010,7191,7191,0,0,4952,4951,14850,14846,386,384,12,12,2,276.0,5.0,4.0,1.0,1529236388000.0,1529231727000.0,1266137738000.0,4,1,2,0,0,0.0142857142857142,5.6442706946614895e-08,1.882183736024491e-08,138.0,1.467130295043323e-09,4.5610268239688796e-11,2.7331953242633515e-08,2.5,2.0,0.5328571428571428,1
42044,114147414,Sun Feb 14 09:05:44 +0000 2010,664,664,0,0,1709,1709,74626,74625,74,74,18,18,2,290.0,2.0,2.0,0.0,1529244698000.0,1529244248000.0,1266138344000.0,1,0,0,0,0,0.0028571428571428,2.8363435114911746e-07,6.495472169402644e-09,145.0,2.812550851584527e-10,6.841339909259659e-11,2.523694277638008e-09,1.0,1.0,0.2457142857142857,1
42045,114150065,Sun Feb 14 09:22:56 +0000 2010,148,148,0,0,330,330,1338,1338,780,780,1,1,1,122.0,1.0,1.0,1.0,1529221101000.0,1529221101000.0,1266139376000.0,0,0,0,0,0,0.0,5.085872080244266e-09,1.254363069118541e-09,122.0,2.964858163371097e-09,3.801100209450124e-12,5.625628309986183e-10,1.0,1.0,0.1642857142857142,1
42046,114152639,Sun Feb 14 09:40:19 +0000 2010,481,481,0,0,323,323,9044,9040,443,443,1,1,2,291.0,9.0,2.0,0.0,1529228066000.0,1529227892000.0,1266140419000.0,4,0,0,0,0,0.0114285714285714,3.437637647806398e-08,1.227727731359428e-09,145.5,1.6838494891400202e-09,3.801014648171604e-12,1.828288045770541e-09,4.5,1.0,0.5357142857142857,1
42047,114157835,Sun Feb 14 10:14:57 +0000 2010,392,392,0,0,745,745,25120,25120,2914,2914,7,7,1,120.0,2.0,2.0,1.0,1529254614000.0,1529254614000.0,1266142497000.0,0,0,0,0,0,0.0,9.547260797570947e-08,2.8314925534197273e-09,120.0,1.107512657807394e-08,2.6604628018708845e-11,1.4898591690476952e-09,2.0,2.0,0.3285714285714285,1
42048,114158227,Sun Feb 14 10:17:36 +0000 2010,669,669,0,0,2183,2183,43401,43399,25243,25242,15,15,2,189.0,2.0,2.0,2.0,1529252988000.0,1529252698000.0,1266142656000.0,2,0,1,0,0,0.0057142857142857,1.6495361345216957e-07,8.296899568352944e-09,94.5,9.59407401758742e-08,5.7010303951119636e-11,2.542659556219936e-09,1.0,1.0,0.2457142857142857,1
42049,114159393,Sun Feb 14 10:25:00 +0000 2010,865,864,0,0,684,684,43578,43573,510,510,10,10,2,283.0,1.0,2.0,0.0,1529254693000.0,1529251963000.0,1266143100000.0,5,0,0,0,1,0.0142857142857142,1.6562554125085625e-07,2.5996574008808503e-09,141.5,1.938341044516423e-09,3.8006687147380844e-11,3.287578438248443e-09,0.5,1.0,0.2042857142857143,1
42050,114160504,Sun Feb 14 10:32:04 +0000 2010,3063,3063,0,0,3073,3073,75296,75296,902,902,22,22,1,143.0,2.0,1.0,1.0,1529223684000.0,1529223684000.0,1266143524000.0,0,0,0,0,0,0.0,2.862093439505282e-07,1.1680850429770152e-08,143.0,3.428612784787724e-09,8.362470206799327e-11,1.1642839201557426e-08,2.0,1.0,0.2471428571428571,1
42051,114162101,Sun Feb 14 10:42:12 +0000 2010,1,1,0,0,171,171,136,136,3,3,0,0,1,139.0,0.0,1.0,0.0,1529239533000.0,1529239533000.0,1266144132000.0,0,0,0,0,0,0.0,5.169227568519908e-10,6.499543486889001e-10,139.0,1.140270787173509e-11,0.0,3.800902623911697e-12,0.0,1.0,0.0814285714285714,1
42052,114165243,Sun Feb 14 11:02:33 +0000 2010,138,138,0,0,167,167,3314,3314,163,163,5,5,1,100.0,1.0,1.0,0.0,1529249012000.0,1529249012000.0,1266145353000.0,0,0,0,0,0,0.0,1.2595795940641025e-08,6.347308153551753e-10,100.0,6.195276820532548e-10,1.9003916627400456e-11,5.245080989162527e-10,1.0,1.0,0.1642857142857142,1
42053,114167652,Sun Feb 14 11:17:51 +0000 2010,28,28,0,0,242,242,18,18,9,9,0,0,1,89.0,4.0,0.0,1.0,1529254759000.0,1529254759000.0,1266146271000.0,0,0,0,0,0,0.0,6.8412844210484e-11,9.197726832742847e-10,89.0,3.4206422105242e-11,0.0,1.0641997988297512e-10,4.0,0.0,0.3314285714285714,1
42054,114174560,Sun Feb 14 11:59:08 +0000 2010,319,319,0,0,293,293,9790,9790,8345,8345,5,5,1,143.0,8.0,1.0,1.0,1529229345000.0,1529229345000.0,1266148748000.0,0,0,0,0,0,0.0,3.721293060620506e-08,1.1137271366310606e-09,143.0,3.1720317253195235e-08,1.9005582536366223e-11,1.212556165820165e-09,8.0,1.0,0.7442857142857143,1
42055,114175187,Sun Feb 14 12:02:48 +0000 2010,141,141,0,0,291,291,4786,4786,1532,1532,0,0,1,99.0,1.0,1.0,0.0,1529252328000.0,1529252328000.0,1266148968000.0,0,0,0,0,0,0.0,1.8190569668133463e-08,1.1060292046441368e-09,99.0,5.822806671872225e-09,0.0,5.35911057920355e-10,1.0,1.0,0.1642857142857142,1
42056,114176154,Sun Feb 14 12:08:05 +0000 2010,126,126,0,0,327,327,814,814,650,650,1,1,1,33.0,0.0,0.0,1.0,1529251506000.0,1529251506000.0,1266149285000.0,0,0,0,0,0,0.0,3.0938545364845093e-09,1.242862940332229e-09,33.0,2.470522664268957e-09,3.800804098875319e-12,4.789013164582902e-10,0.0,0.0,0.0,1
42057,114177240,Sun Feb 14 12:14:20 +0000 2010,138,138,0,0,237,237,928,928,596,596,1,1,1,140.0,5.0,1.0,1.0,1529226043000.0,1529226043000.0,1266149660000.0,0,0,0,0,0,0.0,3.527492621791139e-09,9.008790424186424e-10,140.0,2.265501726926206e-09,3.801177394171487e-12,5.245624803956652e-10,5.0,1.0,0.4957142857142858,1
42058,114177854,Sun Feb 14 12:17:43 +0000 2010,339,339,0,0,412,412,32218,32218,218,218,8,8,1,140.0,0.0,1.0,0.0,1529226115000.0,1529226115000.0,1266149863000.0,0,0,0,0,0,0.0,1.224663942680771e-07,1.5660858662377474e-09,140.0,8.286570845626916e-10,3.0409434295878593e-11,1.2885997782878556e-09,0.0,1.0,0.0814285714285714,1
42059,114178625,Sun Feb 14 12:22:14 +0000 2010,650,650,0,0,618,618,17583,17583,144,144,9,9,1,52.0,1.0,1.0,1.0,1529251822000.0,1529251822000.0,1266150134000.0,0,0,0,0,0,0.0,6.682967385598835e-08,2.3489016915771364e-09,52.0,5.473168990082647e-10,3.420730618801655e-11,2.4705276691345287e-09,1.0,1.0,0.1642857142857142,1
42060,114180433,Sun Feb 14 12:32:13 +0000 2010,67,67,0,0,201,201,2678,2678,4672,4672,0,0,1,74.0,1.0,1.0,0.0,1529241515000.0,1529241515000.0,1266150733000.0,0,0,0,0,0,0.0,1.0178995933046411e-08,7.639948403817507e-10,74.0,1.775812882718179e-08,0.0,2.5466494679391686e-10,1.0,1.0,0.1642857142857142,1
42061,114181963,Sun Feb 14 12:40:23 +0000 2010,520,520,0,0,225,225,69322,69322,10666,10666,29,29,1,139.0,0.0,1.0,0.0,1529250654000.0,1529250654000.0,1266151223000.0,0,0,0,0,0,0.0,2.634821357709436e-07,8.55189990889794e-10,139.0,4.05398064125802e-08,1.1022448771468456e-10,1.976439090056413e-09,0.0,1.0,0.0814285714285714,1
42062,114182693,Sun Feb 14 12:44:21 +0000 2010,385,385,0,0,341,341,256,255,1270,1270,12,12,2,141.0,4.0,0.0,0.0,1529253338000.0,1529249267000.0,1266151461000.0,1,0,0,0,0,0.0028571428571428,9.730071214961343e-10,1.2960758923053975e-09,70.5,4.827027516797229e-09,4.560970882013129e-11,1.4633114913125456e-09,2.0,0.0,0.1657142857142857,1
42063,114186207,Sun Feb 14 13:04:15 +0000 2010,1638,1638,0,0,140,140,31675,31673,2397,2397,25,25,3,419.0,0.0,0.0,3.0,1529254494000.0,1529236664000.0,1266152655000.0,2,0,0,0,0,0.0057142857142857,1.2039064462791536e-07,5.321133464217252e-10,139.66666666666666,9.110540652663395e-09,9.502024043245095e-11,6.225726153134186e-09,0.0,0.0,0.0,1
42064,114188082,Sun Feb 14 13:14:13 +0000 2010,681,681,0,0,897,897,23442,23439,22043,22041,20,20,2,238.0,7.0,2.0,1.0,1529249104000.0,1529248858000.0,1266153253000.0,3,0,2,0,0,0.0085714285714285,8.910060691150924e-08,3.4094038221834213e-09,119.0,8.37831532356624e-08,7.60179224567095e-11,2.5884102596509592e-09,3.5,1.0,0.4528571428571429,1
42065,114192236,Sun Feb 14 13:35:16 +0000 2010,281,281,0,0,1162,1162,6495,6495,383,383,3,3,1,120.0,2.0,2.0,1.0,1529251300000.0,1529251300000.0,1266154516000.0,0,0,0,0,0,0.0,2.4686732772833892e-08,4.416625632337642e-09,120.0,1.455738052655178e-09,1.1402647932024891e-11,1.0680480229663314e-09,2.0,2.0,0.3285714285714285,1
42066,114194511,Sun Feb 14 13:47:00 +0000 2010,1607,1607,0,0,2352,2352,39204,39204,4521,4521,57,57,1,139.0,2.0,1.0,0.0,1529235917000.0,1529235917000.0,1266155220000.0,0,0,0,0,0,0.0,1.4901891490731453e-07,8.940222626823891e-09,139.0,1.7184841197223982e-08,2.1666355855823204e-10,6.108391905317173e-09,2.0,1.0,0.2471428571428571,1
42067,114199569,Sun Feb 14 14:11:33 +0000 2010,225,225,0,0,264,264,5704,5704,4177,4177,3,3,1,137.0,6.0,1.0,1.0,1529254326000.0,1529254326000.0,1266156693000.0,0,0,0,0,0,0.0,2.1680164640629814e-08,1.0034297800010995e-09,137.0,1.5876235572214366e-08,1.140261113637613e-11,8.551958352282097e-10,6.0,1.0,0.5785714285714286,1
42068,114199686,Sun Feb 14 14:12:08 +0000 2010,1806,1806,0,0,1392,1392,232049,232048,25866,25865,58,58,2,140.0,3.0,1.0,1.0,1529244782000.0,1529244768000.0,1266156728000.0,1,0,1,0,0,0.0028571428571428,8.820202835967612e-07,5.291004205002785e-09,70.0,9.831689279209919e-08,2.2045850854178275e-10,6.864621834938959e-09,1.5,0.5,0.2057142857142856,1
42069,114200638,Sun Feb 14 14:16:54 +0000 2010,474,474,0,0,280,280,86577,86577,33114,33114,67,67,1,50.0,1.0,1.0,1.0,1529252064000.0,1529252064000.0,1266157014000.0,0,0,0,0,0,0.0,3.290711854898069e-07,1.0642541545346442e-09,50.0,1.2586325740450077e-07,2.546608155493613e-10,1.8016302473193622e-09,1.0,1.0,0.1642857142857142,1
42070,114206149,Sun Feb 14 14:43:39 +0000 2010,422,422,0,0,279,279,21627,21627,25,25,0,0,1,140.0,0.0,1.0,0.0,1529252621000.0,1529252621000.0,1266158619000.0,0,0,0,0,0,0.0,8.220255815638094e-08,1.0604574710144855e-09,140.0,9.50230708794342e-11,0.0,1.603989436444849e-09,0.0,1.0,0.0814285714285714,1
