 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
281011,855770230467022848,Sat Apr 22 13:08:17 +0000 2017,3935,3935,0,0,124,112,477,378,385,293,3,3,3,311.0,5.0,1.0,3.0,1529253843000.0,1529220900000.0,1492866497000.0,99,12,92,0,0,0.3171428571428571,1.3108952766162172e-08,3.407778077576749e-09,103.66666666666669,1.058060128925039e-08,8.244624381234069e-11,1.0814198980052021e-07,1.6666666666666667,0.3333333333333333,0.2195238095238095,1
281012,855789666418569217,Sat Apr 22 14:25:31 +0000 2017,7,7,0,0,63,63,2135,2135,47,47,0,0,1,142.0,0.0,1.0,0.0,1529219917000.0,1529219917000.0,1492871131000.0,0,0,0,0,0,0.0,5.8736487100284456e-08,1.7332078160739672e-09,142.0,1.293028053261531e-09,0.0,1.9257864623044079e-10,0.0,1.0,0.0814285714285714,1
281013,855794072371445760,Sat Apr 22 14:43:01 +0000 2017,17,17,0,0,141,141,1768,1768,1667,1667,0,0,1,93.0,2.0,1.0,1.0,1529249427000.0,1529249427000.0,1492872181000.0,0,0,0,0,0,0.0,4.860181004356404e-08,3.876049330397359e-09,93.0,4.5825349175690764e-08,0.0,4.673250965727312e-10,2.0,1.0,0.2471428571428571,1
281014,855802027003322376,Sat Apr 22 15:14:38 +0000 2017,356,356,0,0,232,232,5456,5456,7720,7720,0,0,1,112.0,3.0,1.0,1.0,1529254593000.0,1529254593000.0,1492874078000.0,0,0,0,0,0,0.0,1.4997038936914444e-07,6.377040017163033e-09,112.0,2.122015040193906e-07,0.0,9.785457957370862e-09,3.0,1.0,0.3299999999999999,1
281015,855804592021307396,Sat Apr 22 15:24:49 +0000 2017,118,118,0,0,1403,1403,465,465,736,736,0,0,1,97.0,0.0,1.0,1.0,1529251395000.0,1529251395000.0,1492874689000.0,0,0,0,0,0,0.0,1.2782905631972285e-08,3.8568637853026056e-08,97.0,2.0232728054046452e-08,0.0,3.2438341173607083e-09,0.0,1.0,0.0814285714285714,1
281016,855818259328671744,Sat Apr 22 16:19:08 +0000 2017,45,45,0,0,25,25,149,149,802,802,0,0,1,129.0,6.0,0.0,0.0,1529238406000.0,1529238406000.0,1492877948000.0,0,0,0,0,0,0.0,4.097858173293637e-09,6.875600961902074e-10,129.0,2.2056927885781856e-08,0.0,1.2376081731423735e-09,6.0,0.0,0.4971428571428571,1
281017,855826166283882496,Sat Apr 22 16:50:33 +0000 2017,8,8,0,0,97,97,764,764,624,624,0,0,1,71.0,1.0,1.0,0.0,1529243914000.0,1529243914000.0,1492879833000.0,0,0,0,0,0,0.0,2.1009743103366205e-08,2.6674673835425677e-09,71.0,1.715979017866559e-08,0.0,2.1999730998289215e-10,1.0,1.0,0.1642857142857142,1
281018,855827462894215168,Sat Apr 22 16:55:42 +0000 2017,11,11,0,0,51,51,1353,1341,4335,4300,0,0,4,559.0,11.0,6.0,2.0,1529251057000.0,1529227360000.0,1492880142000.0,12,0,35,0,0,0.0342857142857142,3.720005394420239e-08,1.4022193282737043e-09,139.75,1.1918864290326489e-07,0.0,3.0243946296099507e-10,2.75,1.5,0.7164285714285715,1
281019,855829657798803458,Sat Apr 22 17:04:25 +0000 2017,218,218,0,0,113,113,13011,13000,15370,15349,1,1,3,332.0,8.0,3.0,4.0,1529242430000.0,1529240473000.0,1492880665000.0,11,0,21,0,0,0.0314285714285714,3.578209143588052e-07,3.107659927949042e-09,110.66666666666669,4.226967530316529e-07,2.7501415291584444e-11,5.9953085335654085e-09,2.6666666666666665,1.0,0.4652380952380952,1
281020,855834517717876738,Sat Apr 22 17:23:44 +0000 2017,8,8,0,0,298,298,14,14,8,8,0,0,1,142.0,6.0,2.0,0.0,1529245494000.0,1529245494000.0,1492881824000.0,0,0,0,0,0,0.0,3.8499964387532934e-10,8.194992419632013e-09,142.0,2.1999979650018823e-10,0.0,2.1999979650018823e-10,6.0,2.0,0.6599999999999999,1
281021,855836588030529540,Sat Apr 22 17:31:58 +0000 2017,623,623,0,0,887,887,16728,16728,9607,9607,2,2,1,140.0,0.0,1.0,0.0,1529244751000.0,1529244751000.0,1492882318000.0,0,0,0,0,0,0.0,4.600352237156408e-07,2.439330723551969e-08,140.0,2.642012430796366e-07,5.500182014773324e-11,1.7133066976018906e-08,0.0,1.0,0.0814285714285714,1
281022,855837719800446976,Sat Apr 22 17:36:27 +0000 2017,96,96,0,0,98,98,4881,4881,5173,5173,0,0,1,65.0,1.0,1.0,1.0,1529232908000.0,1529232908000.0,1492882587000.0,0,0,0,0,0,0.0,1.3427666842336826e-07,2.6959871963716635e-09,65.0,1.423096098656185e-07,0.0,2.6409670495069355e-09,1.0,1.0,0.1642857142857142,1
281023,855863654125883396,Sat Apr 22 19:19:31 +0000 2017,84,84,0,0,379,379,1299,1299,3924,3924,0,0,1,9.0,1.0,0.0,0.0,1529229545000.0,1529229545000.0,1492888771000.0,0,0,0,0,0,0.0,3.574497340095178e-08,1.0429056904511721e-08,9.0,1.0797788731742479e-07,0.0,2.3114532453271357e-09,1.0,0.0,0.0828571428571428,1
281024,855864997746020352,Sat Apr 22 19:24:51 +0000 2017,679,679,0,0,182,181,522,518,1460,1459,8,8,4,429.0,7.0,3.0,2.0,1529247686000.0,1529244180000.0,1492889091000.0,4,1,1,0,0,0.0142857142857142,1.4356990417258972e-08,5.005693976898722e-09,107.25,4.015556706742931e-08,2.200305044790647e-10,1.8675089067660617e-08,1.75,0.75,0.3892857142857143,1
281025,855870046605897728,Sat Apr 22 19:44:55 +0000 2017,6228,6225,0,0,153,153,3349,3332,1891,1891,9,9,17,1952.0,36.0,0.0,31.0,1529254830000.0,1529220987000.0,1492890295000.0,17,0,0,0,3,0.0485714285714285,9.20952240967745e-08,4.207396024725739e-09,114.82352941176472,5.2001214919976294e-08,2.4749388380739635e-10,1.7126576759471834e-07,2.117647058823529,0.0,0.1754621848739495,1
281026,855873740386729985,Sat Apr 22 19:59:35 +0000 2017,173,173,0,0,346,346,893,893,1851,1851,1,1,1,141.0,1.0,1.0,0.0,1529254171000.0,1529254171000.0,1492891175000.0,0,0,0,0,0,0.0,2.4557932465190712e-08,9.515167562100768e-09,141.0,5.090339640881077e-08,2.7500484283528237e-11,4.757583781050384e-09,1.0,1.0,0.1642857142857142,1
281027,855875985673252864,Sat Apr 22 20:08:31 +0000 2017,169,169,0,0,104,104,1895,1895,2281,2281,0,0,1,80.0,1.0,1.0,1.0,1529242933000.0,1529242933000.0,1492891711000.0,0,0,0,0,0,0.0,5.213029702275208e-08,2.860976723148399e-09,80.0,6.274892216828366e-08,0.0,4.6490871751161494e-09,1.0,1.0,0.1642857142857142,1
281028,855880532542009345,Sat Apr 22 20:26:35 +0000 2017,19,19,0,0,98,98,310,310,9590,9590,0,0,1,140.0,3.0,2.0,1.0,1529234222000.0,1529234222000.0,1492892795000.0,0,0,0,0,0,0.0,8.530209889666688e-09,2.696646997378501e-09,140.0,2.638861704577533e-07,0.0,5.228193158182809e-10,3.0,2.0,0.4114285714285713,1
281029,855885404138082305,Sat Apr 22 20:45:56 +0000 2017,149,149,0,0,152,152,10895,10895,8270,8270,1,1,1,146.0,1.0,1.0,0.0,1529254080000.0,1529254080000.0,1492893956000.0,0,0,0,0,0,0.0,2.996414423669182e-07,4.180403785201613e-09,146.0,2.2744696910274566e-07,2.7502656481589558e-11,4.097895815756844e-09,1.0,1.0,0.1642857142857142,1
281030,855889880370622464,Sat Apr 22 21:03:43 +0000 2017,821,821,0,0,1121,1121,9130,9130,6024,6024,0,0,1,131.0,1.0,1.0,1.0,1529241808000.0,1529241808000.0,1492895023000.0,0,0,0,0,0,0.0,2.511914052370794e-07,3.0841792472154004e-08,131.0,1.6573680450691857e-07,0.0,2.258796754651065e-08,1.0,1.0,0.1642857142857142,1
281031,855897622837702656,Sat Apr 22 21:34:29 +0000 2017,1860,1860,0,0,249,249,8202,8202,8285,8285,12,12,1,29.0,1.0,0.0,0.0,1529249723000.0,1529249723000.0,1492896869000.0,0,0,0,0,0,0.0,2.256219002777609e-07,6.849530988681109e-09,29.0,2.279050772739879e-07,3.3009787897258356e-10,5.116517124075045e-08,1.0,0.0,0.0828571428571428,1
281032,855904060054130688,Sat Apr 22 22:00:04 +0000 2017,12,12,0,0,411,411,701,701,481,481,0,0,1,35.0,2.0,0.0,0.0,1529244177000.0,1529244177000.0,1492898404000.0,0,0,0,0,0,0.0,1.9286974581610906e-08,1.1308054997206966e-08,35.0,1.3234001103787228e-08,0.0,3.301621896994734e-10,2.0,0.0,0.1657142857142857,1
281033,855912471214735360,Sat Apr 22 22:33:30 +0000 2017,86,86,0,0,132,132,1715,1715,3538,3538,0,0,1,59.0,1.0,1.0,1.0,1529249838000.0,1529249838000.0,1492900410000.0,0,0,0,0,0,0.0,4.718093500673518e-08,3.6314189043084806e-09,59.0,9.73330309351773e-08,0.0,2.365924437655525e-09,1.0,1.0,0.1642857142857142,1
281034,855912999424581632,Sat Apr 22 22:35:35 +0000 2017,27,27,0,0,28,28,1201,1201,891,891,0,0,1,152.0,0.0,1.0,0.0,1529254344000.0,1529254344000.0,1492900535000.0,0,0,0,0,0,0.0,3.3036428177305995e-08,7.702081506782412e-10,152.0,2.4509123651939747e-08,0.0,7.427007167254469e-10,0.0,1.0,0.0814285714285714,1
281035,855925591228502016,Sat Apr 22 23:25:38 +0000 2017,3240,3239,0,0,3618,3618,10723,10684,57861,57814,4,4,3,320.0,3.0,3.0,1.0,1529250853000.0,1529244108000.0,1492903538000.0,39,0,47,0,1,0.1114285714285714,2.950149137563531e-07,9.953967713983825e-08,106.66666666666669,1.5918920008259208e-06,1.1004939429501188e-10,8.914000937895962e-08,1.0,1.0,0.3271428571428572,1
281036,855925963766497280,Sat Apr 22 23:27:06 +0000 2017,248,248,0,0,827,827,2543,2543,3125,3125,0,0,1,84.0,2.0,1.0,0.0,1529244712000.0,1529244712000.0,1492903626000.0,0,0,0,0,0,0.0,6.997589450133658e-08,2.275661217168909e-08,84.0,8.599082592083243e-08,0.0,6.82423194507726e-09,2.0,1.0,0.2471428571428571,1
281037,855929212708020225,Sat Apr 22 23:40:01 +0000 2017,185,185,0,0,62,62,1067,1066,5245,5243,0,0,2,263.0,4.0,2.0,0.0,1529219456000.0,1529219321000.0,1492904401000.0,1,0,2,0,0,0.0028571428571428,2.9381753655611977e-08,1.7072809059493371e-09,131.5,1.4443045728555277e-07,0.0,5.0943059290423765e-09,2.0,1.0,0.3285714285714285,1
281038,855937033394507776,Sun Apr 23 00:11:06 +0000 2017,210,210,0,0,220,220,789,786,1289,1283,0,0,2,282.0,8.0,2.0,2.0,1529231422000.0,1529226506000.0,1492906266000.0,3,0,6,0,0,0.0085714285714285,2.1720484834256462e-08,6.0564089525176436e-09,141.0,3.5485050635432926e-08,0.0,5.781117636494114e-09,4.0,1.0,0.4942857142857143,1
281039,855941299228332034,Sun Apr 23 00:28:03 +0000 2017,98,98,0,0,64,64,8237,8228,842,842,0,0,2,284.0,3.0,2.0,1.0,1529224535000.0,1529224393000.0,1492907283000.0,9,0,0,0,0,0.0257142857142857,2.2680680796002962e-07,1.7622478705161942e-09,142.0,2.3184573546478683e-08,0.0,2.6984420517279227e-09,1.5,1.0,0.2871428571428571,1
281040,855944007523979265,Sun Apr 23 00:38:48 +0000 2017,344,342,0,0,780,780,2046,2037,954,954,0,0,5,646.0,7.0,2.0,2.0,1529244017000.0,1529228680000.0,1492907928000.0,9,0,0,0,2,0.0257142857142857,5.6307656005576163e-08,2.1466261820307627e-08,129.2,2.6254889457145485e-08,0.0,9.467171879725416e-09,1.4,0.4,0.2788571428571428,1
281041,855952775871705088,Sun Apr 23 01:13:39 +0000 2017,105,105,0,0,165,165,12130,12130,4082,4082,0,0,1,139.0,2.0,1.0,0.0,1529238505000.0,1529238505000.0,1492910019000.0,0,0,0,0,0,0.0,3.338977572585877e-07,4.5418903501786446e-09,139.0,1.1236361460260138e-07,0.0,2.890293859204592e-09,2.0,1.0,0.2471428571428571,1
281042,855954105432510465,Sun Apr 23 01:18:56 +0000 2017,109,109,0,0,736,736,2216,2216,146,146,2,2,1,56.0,0.0,0.0,1.0,1529221509000.0,1529221509000.0,1492910336000.0,0,0,0,0,0,0.0,6.102804775819279e-08,2.0269243298749946e-08,56.0,4.020800980458549e-09,5.507946548573355e-11,3.001830868972478e-09,0.0,0.0,0.0,1
281043,855958293247913984,Sun Apr 23 01:35:34 +0000 2017,26,26,0,0,63,63,621,621,722,722,0,0,1,69.0,1.0,1.0,0.0,1529236067000.0,1529236067000.0,1492911334000.0,0,0,0,0,0,0.0,1.7095789802501783e-08,1.7343554872103261e-09,69.0,1.9876264472473893e-08,0.0,7.157657566264836e-10,1.0,1.0,0.1642857142857142,1
281044,855959255660216321,Sun Apr 23 01:39:24 +0000 2017,27,27,0,0,37,37,11355,11355,958,958,0,0,1,140.0,1.0,1.0,0.0,1529242594000.0,1529242594000.0,1492911564000.0,0,0,0,0,0,0.0,3.125427492697014e-07,1.0184131856432366e-09,140.0,2.6368644103951912e-08,0.0,7.431663787126322e-10,1.0,1.0,0.1642857142857142,1
281045,855960964965048322,Sun Apr 23 01:46:11 +0000 2017,4074,4061,0,0,1693,1693,17222,17205,386,385,16,16,3,382.0,8.0,1.0,2.0,1529251182000.0,1529232544000.0,1492911971000.0,17,0,1,0,13,0.0485714285714285,4.739233331180471e-07,4.658879357617314e-08,127.33333333333331,1.0622134861431088e-08,4.402957455515476e-10,1.1211030421106283e-07,2.6666666666666665,0.3333333333333333,0.3023809523809523,1
281046,855965469760684033,Sun Apr 23 02:04:05 +0000 2017,438,438,0,0,464,464,5995,5995,6003,6003,1,1,1,120.0,2.0,2.0,1.0,1529253834000.0,1529253834000.0,1492913045000.0,0,0,0,0,0,0.0,1.6496614864360814e-07,1.2768022180255911e-08,120.0,1.6518628695706085e-07,2.751728918158601e-11,1.2052572661534674e-08,2.0,2.0,0.3285714285714285,1
281047,855971578172940288,Sun Apr 23 02:28:22 +0000 2017,2379,2379,0,0,229,229,1171,1171,4428,4428,14,14,1,87.0,2.0,0.0,0.0,1529241112000.0,1529241112000.0,1492914502000.0,0,0,0,0,0,0.0,3.2235322811569816e-08,6.303918807727999e-09,87.0,1.2189411563589338e-07,3.853924161929781e-10,6.548918272307822e-08,2.0,0.0,0.1657142857142857,1
281048,855972614845673472,Sun Apr 23 02:32:29 +0000 2017,348,348,0,0,1627,1627,5934,5931,1144,1142,0,0,2,284.0,7.0,2.0,0.0,1529236316000.0,1529236269000.0,1492914749000.0,3,0,2,0,0,0.0085714285714285,1.633740086158728e-07,4.4794322888106674e-08,142.0,3.149643846588447e-08,0.0,9.581084428433388e-09,3.5,1.0,0.4528571428571429,1
281049,855972881049698304,Sun Apr 23 02:33:32 +0000 2017,1422,1422,0,0,650,650,52079,52079,773,773,33,33,1,140.0,1.0,1.0,0.0,1529235366000.0,1529235366000.0,1492914812000.0,0,0,0,0,0,0.0,1.433871300531374e-06,1.7896202794704067e-08,140.0,2.1282715015855763e-08,9.085764495772833e-10,3.9151385190875676e-08,1.0,1.0,0.1642857142857142,1
281050,855973147190972416,Sun Apr 23 02:34:36 +0000 2017,182,180,0,0,155,155,22775,22664,3812,3809,1,1,6,532.0,8.0,5.0,5.0,1529253189000.0,1529237248000.0,1492914876000.0,111,0,3,0,2,0.3171428571428571,6.267489632774091e-07,4.265470441624519e-09,88.66666666666667,1.0490305369982365e-07,2.7519164139513023e-11,5.008487873391371e-09,1.3333333333333333,0.8333333333333334,0.5176190476190476,1
281051,855973860428185600,Sun Apr 23 02:37:26 +0000 2017,42,42,0,0,214,214,684,684,4046,4046,0,0,1,141.0,2.0,0.0,1.0,1529249482000.0,1529249482000.0,1492915046000.0,0,0,0,0,0,0.0,1.8825116757007045e-08,5.889729511695186e-09,141.0,1.1135441871176975e-07,0.0,1.155928221921485e-09,2.0,0.0,0.1657142857142857,1
281052,855985372224008192,Sun Apr 23 03:23:10 +0000 2017,85,85,0,0,64,64,9625,9625,7809,7809,1,1,1,140.0,0.0,1.0,0.0,1529253294000.0,1529253294000.0,1492917790000.0,0,0,0,0,0,0.0,2.648924313806133e-07,1.761362660608753e-09,140.0,2.1491376588583998e-07,2.7521291572011767e-11,2.3393097836210006e-09,0.0,1.0,0.0814285714285714,1
281053,855986934807543808,Sun Apr 23 03:29:23 +0000 2017,117,117,0,0,466,466,2003,2003,4574,4574,0,0,1,130.0,3.0,1.0,1.0,1529229682000.0,1529229682000.0,1492918163000.0,0,0,0,0,0,0.0,5.516155906339254e-08,1.2833393172012441e-08,130.0,1.259655372720706e-07,0.0,3.222118028166213e-09,3.0,1.0,0.3299999999999999,1
281054,855989726196707328,Sun Apr 23 03:40:29 +0000 2017,718,718,0,0,110,110,3582,3582,27173,27173,2,2,1,144.0,1.0,0.0,1.0,1529228523000.0,1529228523000.0,1492918829000.0,0,0,0,0,0,0.0,9.865134087882977e-08,3.029493996837318e-09,144.0,7.483676397823677e-07,5.508170903340579e-11,1.977433354299268e-08,1.0,0.0,0.0828571428571428,1
281055,856004172784775168,Sun Apr 23 04:37:53 +0000 2017,64,64,0,0,99,99,1934,1934,1236,1236,0,0,1,28.0,0.0,0.0,1.0,1529254583000.0,1529254583000.0,1492922273000.0,0,0,0,0,0,0.0,5.323085705257938e-08,2.724847387903494e-09,28.0,3.401930678231029e-08,0.0,1.7615175032911475e-09,0.0,0.0,0.0,1
281056,856005842595790849,Sun Apr 23 04:44:31 +0000 2017,1172,1172,0,0,902,902,2224,2224,1783,1783,0,0,1,132.0,2.0,1.0,1.0,1529245973000.0,1529245973000.0,1492922671000.0,0,0,0,0,0,0.0,6.122791369573174e-08,2.4832544133790484e-08,132.0,4.9086946996173424e-08,0.0,3.2265789051887413e-08,2.0,1.0,0.2471428571428571,1
281057,856011791947706368,Sun Apr 23 05:08:09 +0000 2017,193,193,0,0,84,84,6343,6343,10361,10361,1,1,1,121.0,1.0,0.0,0.0,1529249710000.0,1529249710000.0,1492924089000.0,0,0,0,0,0,0.0,1.74615046498448e-07,2.3124174532350047e-09,121.0,2.852256813448557e-07,2.7528779205178623e-11,5.313054386599475e-09,1.0,0.0,0.0828571428571428,1
281058,856026423714340864,Sun Apr 23 06:06:18 +0000 2017,90,90,0,0,1102,1102,18064,18015,4406,4406,1,1,5,627.0,12.0,5.0,1.0,1529250773000.0,1529246755000.0,1492927578000.0,49,0,0,0,0,0.14,4.973130805260935e-07,3.0338740851403625e-08,125.4,1.2129990216994953e-07,2.753061783248968e-11,2.477755604924071e-09,2.4,1.0,0.606,1
281059,856032665807364096,Sun Apr 23 06:31:06 +0000 2017,130,130,0,0,145,145,8293,8293,12175,12175,0,0,1,131.0,2.0,1.0,1.0,1529251019000.0,1529251019000.0,1492929066000.0,0,0,0,0,0,0.0,2.283192206101913e-07,3.992076086877817e-09,131.0,3.351967335016374e-07,0.0,3.579102698580112e-09,2.0,1.0,0.2471428571428571,1
281060,856058836377100288,Sun Apr 23 08:15:06 +0000 2017,6,6,0,0,16,16,14,14,452,452,0,0,1,46.0,3.0,0.0,0.0,1529224992000.0,1529224992000.0,1492935306000.0,0,0,0,0,0,0.0,3.8578454495307566e-10,4.408966228035151e-10,46.0,1.24553295941993e-08,0.0,1.6533623355131814e-10,3.0,0.0,0.2485714285714285,1
281061,856069549057335296,Sun Apr 23 08:57:40 +0000 2017,157,157,0,0,131,131,4559,4559,15735,15735,2,2,1,140.0,0.0,0.0,1.0,1529247834000.0,1529247834000.0,1492937860000.0,0,0,0,0,0,0.0,1.2555778751039594e-07,3.607824120171498e-09,140.0,4.333520040526606e-07,5.5081284277427456e-11,4.323880815778056e-09,0.0,0.0,0.0,1
281062,856081698869608449,Sun Apr 23 09:45:57 +0000 2017,614,614,0,0,471,471,1015,1015,7789,7789,1,1,1,104.0,2.0,1.0,1.0,1529242549000.0,1529242549000.0,1492940757000.0,0,0,0,0,0,0.0,2.7960052220011617e-08,1.2974566104064504e-08,104.0,2.1456241058292658e-07,2.754684947784396e-11,1.691376557939619e-08,2.0,1.0,0.2471428571428571,1
281063,856083049372680192,Sun Apr 23 09:51:19 +0000 2017,64,64,0,0,146,146,6023,5972,17512,17490,0,0,5,660.0,9.0,6.0,1.0,1529242330000.0,1529237770000.0,1492941079000.0,51,0,22,0,0,0.1457142857142857,1.6591714704267357e-07,4.021899961519233e-09,132.0,4.824076173022247e-07,0.0,1.763024640665965e-09,1.8,1.2,0.6377142857142857,1
281064,856084669250519040,Sun Apr 23 09:57:45 +0000 2017,76,76,0,0,133,133,1217,1217,362,362,0,0,1,142.0,1.0,1.0,0.0,1529246334000.0,1529246334000.0,1492941465000.0,0,0,0,0,0,0.0,3.3521674461902064e-08,3.663420462968755e-09,142.0,9.971114342817212e-09,0.0,2.0933831216964315e-09,1.0,1.0,0.1642857142857142,1
281065,856097305442762752,Sun Apr 23 10:47:57 +0000 2017,680,679,0,0,46,46,30386,30380,0,0,9,9,2,280.0,13.0,2.0,1.0,1529235583000.0,1529228364000.0,1492944477000.0,6,0,0,0,1,0.0171428571428571,8.372850361738769e-07,1.267528192720277e-09,140.0,0.0,2.4799464640179326e-10,1.873737328369105e-08,6.5,1.0,0.7014285714285714,1
281066,856111097056706560,Sun Apr 23 11:42:46 +0000 2017,112,112,0,0,84,84,1341,1341,937,937,0,0,1,150.0,3.0,1.0,1.0,1529246842000.0,1529246842000.0,1492947766000.0,0,0,0,0,0,0.0,3.6943089129872075e-08,2.31410849135664e-09,150.0,2.5813329242871087e-08,0.0,3.0854779884755193e-09,3.0,1.0,0.3299999999999999,1
281067,856117052209332224,Sun Apr 23 12:06:25 +0000 2017,426,426,0,0,230,230,2436,2436,1182,1182,0,0,1,31.0,0.0,0.0,1.0,1529227948000.0,1529227948000.0,1492949185000.0,0,0,0,0,0,0.0,6.71467216233365e-08,6.339797197605663e-09,31.0,3.2581044728564755e-08,0.0,1.1742406983391356e-08,0.0,0.0,0.0,1
281068,856119163714244609,Sun Apr 23 12:14:49 +0000 2017,968,968,0,0,2694,2694,2038,2038,7196,7196,0,0,1,144.0,0.0,1.0,0.0,1529225901000.0,1529225901000.0,1492949689000.0,0,0,0,0,0,0.0,5.618006643030976e-08,7.426354218020339e-08,144.0,1.9836690776865018e-07,0.0,2.668415324069669e-08,0.0,1.0,0.0814285714285714,1
281069,856124200075001856,Sun Apr 23 12:34:50 +0000 2017,42,42,0,0,355,355,424,424,513,513,0,0,1,142.0,1.0,2.0,0.0,1529246897000.0,1529246897000.0,1492950890000.0,0,0,0,0,0,0.0,1.1681725761183592e-08,9.780690200990981e-09,142.0,1.4133786121432037e-08,0.0,1.1571520801172426e-09,1.0,2.0,0.2457142857142857,1
281070,856133224828882944,Sun Apr 23 13:10:41 +0000 2017,2,2,0,0,11,11,149,149,66,66,0,0,1,146.0,0.0,1.0,0.0,1529219558000.0,1529219558000.0,1492953041000.0,0,0,0,0,0,0.0,4.108472837355735e-09,3.0331007524102744e-10,146.0,1.8198604514461643e-09,0.0,5.514728640745953e-11,0.0,1.0,0.0814285714285714,1
