 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
46015,128745563,Fri Apr 02 02:34:14 +0000 2010,2182,2182,0,0,5001,5001,229131,229128,91110,91110,49,49,3,430.0,0.0,3.0,3.0,1529236823000.0,1529236781000.0,1270175654000.0,3,0,0,0,0,0.0085714285714285,8.844667878419092e-07,1.930432113505981e-08,143.33333333333334,3.516930011228352e-07,1.891445182199421e-10,8.422721199100278e-09,0.0,1.0,0.2442857142857143,1
46016,128752364,Fri Apr 02 03:01:36 +0000 2010,1120,1120,0,0,1730,1728,100289,100249,47068,47041,38,38,3,381.0,7.0,3.0,1.0,1529250021000.0,1529223066000.0,1270177296000.0,40,2,27,0,0,0.12,3.871075197128529e-07,6.677661648867128e-09,127.0,1.8167871588952485e-07,1.46676961073382e-10,4.323110431636522e-09,2.333333333333333,1.0,0.4376190476190476,1
46017,128753524,Fri Apr 02 03:06:13 +0000 2010,1329,1329,0,0,795,795,117868,117868,1144,1144,3,3,1,121.0,5.0,1.0,1.0,1529227850000.0,1529227850000.0,1270177573000.0,0,0,0,0,0,0.0,4.550004785364503e-07,3.068902335124698e-09,121.0,4.416131158971893e-09,1.1580763528772449e-11,5.130278243246194e-09,5.0,1.0,0.4957142857142858,1
46018,128753624,Fri Apr 02 03:06:35 +0000 2010,633,633,0,0,443,443,170483,170483,124705,124705,308,308,1,95.0,2.0,1.0,0.0,1529252762000.0,1529252762000.0,1270177595000.0,0,0,0,0,0,0.0,6.580445434972933e-07,1.709928454856501e-09,95.0,4.813467899839277e-07,1.1888441627444748e-09,2.443306347458612e-09,2.0,1.0,0.2471428571428571,1
46019,128755662,Fri Apr 02 03:14:33 +0000 2010,161,161,0,0,1325,1325,4453,4453,6233,6233,1,1,1,126.0,2.0,2.0,1.0,1529238330000.0,1529238330000.0,1270178073000.0,0,0,0,0,0,0.0,1.7189051117169243e-08,5.114640181955814e-09,126.0,2.406003943707969e-08,3.860105797702502e-12,6.214770334301026e-10,2.0,2.0,0.3285714285714285,1
46020,128757675,Fri Apr 02 03:22:46 +0000 2010,1178,1173,0,0,5001,5001,398474,398279,285793,285614,80,80,17,2178.0,36.0,32.0,10.0,1529243755000.0,1529218986000.0,1270178566000.0,195,0,179,0,5,0.5571428571428572,1.5381225147929851e-06,1.9304021583540504e-08,128.11764705882354,1.10317021404215e-06,3.088025848196841e-10,4.547118061469849e-09,2.117647058823529,1.8823529411764703,2.781176470588236,-1
46021,128758659,Fri Apr 02 03:26:49 +0000 2010,678,678,0,0,1973,1973,11318,11310,142,142,4,4,5,585.0,13.0,5.0,3.0,1529254739000.0,1529241619000.0,1270178809000.0,8,0,0,0,0,0.0228571428571428,4.3686034437857664e-08,7.615528003701463e-09,117.0,5.481018634189598e-10,1.5439489110393236e-11,2.616993404211653e-09,2.6,1.0,0.6225714285714286,1
46022,128758764,Fri Apr 02 03:27:15 +0000 2010,1998,1998,0,0,1511,1511,43389,43389,2566,2566,56,56,1,125.0,0.0,1.0,1.0,1529221582000.0,1529221582000.0,1270178835000.0,0,0,0,0,0,0.0,1.674974516850688e-07,5.833014116392149e-09,125.0,9.905701007718235e-09,2.1618053641162166e-10,7.71301270982893e-09,0.0,1.0,0.0814285714285714,1
46023,128761890,Fri Apr 02 03:40:01 +0000 2010,145,145,0,0,201,201,7316,7315,576,576,2,2,2,213.0,2.0,0.0,1.0,1529234987000.0,1529234034000.0,1270179601000.0,1,0,0,0,0,0.0028571428571428,2.8241065020744253e-08,7.758958541784575e-10,106.5,2.223462746302445e-09,7.720356757994601e-12,5.597258649546084e-10,1.0,0.0,0.0828571428571428,1
46024,128767835,Fri Apr 02 04:04:51 +0000 2010,652,652,0,0,652,652,13084,13084,12063,12063,2,2,1,140.0,4.0,1.0,0.0,1529232560000.0,1529232560000.0,1270181091000.0,0,0,0,0,0,0.0,5.050733759784239e-08,2.516874359048703e-09,140.0,4.6566035879148026e-08,7.720473494014426e-12,2.516874359048703e-09,4.0,1.0,0.4128571428571428,1
46025,128773065,Fri Apr 02 04:26:24 +0000 2010,90,90,0,0,310,310,328,328,223,223,0,0,1,140.0,1.0,1.0,0.0,1529236528000.0,1529236528000.0,1270182384000.0,0,0,0,0,0,0.0,1.266144578640672e-09,1.1966610346908791e-09,140.0,8.608239056002131e-10,0.0,3.4741771974896485e-10,1.0,1.0,0.1642857142857142,1
46026,128776513,Fri Apr 02 04:41:54 +0000 2010,404,404,0,0,82,82,30750,30750,66377,66377,9,9,1,42.0,0.0,1.0,1.0,1529249265000.0,1529249265000.0,1270183314000.0,0,0,0,0,0,0.0,1.1869564441527092e-07,3.1652171844072243e-10,42.0,2.562166110358517e-07,3.474018860934759e-11,1.5594484664640471e-09,0.0,1.0,0.0814285714285714,1
46027,128780908,Fri Apr 02 05:02:02 +0000 2010,163,163,0,0,406,406,7609,7608,2899,2899,4,4,2,192.0,4.0,0.0,0.0,1529248831000.0,1529248572000.0,1270184522000.0,1,0,0,0,0,0.0028571428571428,2.9371085617200942e-08,1.567178441396186e-09,96.0,1.1190271678836316e-08,1.544018168863238e-11,6.291874038117693e-10,2.0,0.0,0.1657142857142857,1
46028,128797906,Fri Apr 02 06:26:58 +0000 2010,15246,15246,0,0,1594,1594,11026,11026,6116,6116,556,556,1,141.0,1.0,1.0,0.0,1529223991000.0,1529223991000.0,1270189618000.0,0,0,0,0,0,0.0,4.2565779484408426e-08,6.153623480695359e-09,141.0,2.3610766127937782e-08,2.1464332843579797e-09,5.885705369302476e-08,1.0,1.0,0.1642857142857142,1
46029,128801322,Fri Apr 02 06:45:05 +0000 2010,2496,2493,0,0,396,395,379962,379893,366,365,93,93,11,1421.0,22.0,12.0,5.0,1529251593000.0,1529219406000.0,1270190705000.0,69,1,1,0,3,0.2,1.4666899466506886e-06,1.5285981726427184e-09,129.1818181818182,1.412795280775846e-09,3.5898896478730515e-10,9.634800603323804e-09,2.0,1.0909090909090908,1.1428571428571428,1
46030,128807694,Fri Apr 02 07:19:25 +0000 2010,399,399,0,0,331,331,6493,6493,36,36,2,2,1,50.0,0.0,0.0,1.0,1529244837000.0,1529244837000.0,1270192765000.0,0,0,0,0,0,0.0,2.5064458855206533e-08,1.2777353890456434e-09,50.0,1.3896819941281918e-10,7.720455522934401e-12,1.5402308768254131e-09,0.0,0.0,0.0,1
46031,128809585,Fri Apr 02 07:29:47 +0000 2010,59,59,0,0,212,212,2557,2557,6769,6769,5,5,1,143.0,2.0,3.0,0.0,1529245965000.0,1529245965000.0,1270193387000.0,0,0,0,0,0,0.0,9.870583106105972e-09,8.183666869356537e-10,143.0,2.612983067862e-08,1.9301101106972964e-11,2.2775299306228094e-10,2.0,3.0,0.41,1
46032,128810748,Fri Apr 02 07:36:22 +0000 2010,482,482,0,0,486,486,5933,5933,823,823,0,0,1,40.0,0.0,0.0,1.0,1529253730000.0,1529253730000.0,1270193782000.0,0,0,0,0,0,0.0,2.290203501469089e-08,1.8760136553412727e-09,40.0,3.1768708607939653e-09,0.0,1.8605732137335251e-09,0.0,0.0,0.0,1
46033,128812355,Fri Apr 02 07:45:34 +0000 2010,13957,13957,0,0,989,989,14249,14248,3914,3913,15,15,2,118.0,4.0,0.0,2.0,1529246188000.0,1529246167000.0,1270194334000.0,1,0,1,0,0,0.0028571428571428,5.5004431661006376e-08,3.817768468856432e-09,59.0,1.5108944173007153e-08,5.790346514949088e-11,5.387724420609628e-08,2.0,0.0,0.1657142857142857,1
46034,128819134,Fri Apr 02 08:24:08 +0000 2010,533,533,0,0,238,238,17703,17703,2625,2625,33,33,1,138.0,1.0,1.0,0.0,1529251885000.0,1529251885000.0,1270196648000.0,0,0,0,0,0,0.0,6.83367771484195e-08,9.18722982620112e-10,138.0,1.013297407301594e-08,1.2738595977505754e-10,2.0574762593971414e-09,1.0,1.0,0.1642857142857142,1
46035,128823617,Fri Apr 02 08:50:53 +0000 2010,1162,1162,0,0,1155,1155,28788,28788,25802,25802,25,25,1,73.0,2.0,0.0,0.0,1529247940000.0,1529247940000.0,1270198253000.0,0,0,0,0,0,0.0,1.111292599245642e-07,4.458604113271907e-09,73.0,9.960251370618333e-08,9.650658253835295e-11,4.485625956382646e-09,2.0,0.0,0.1657142857142857,1
46036,128829077,Fri Apr 02 09:18:10 +0000 2010,994,994,0,0,396,396,28836,28827,5451,5441,9,9,2,284.0,0.0,2.0,0.0,1529246371000.0,1529237832000.0,1270199890000.0,9,0,10,0,0,0.0257142857142857,1.1131593020945149e-07,1.5286831863969616e-09,142.0,2.1042555679418784e-08,3.474279969084004e-11,3.8371492102994445e-09,0.0,1.0,0.1628571428571428,1
46037,128829785,Fri Apr 02 09:22:23 +0000 2010,274,274,0,0,288,288,39273,39273,651,651,0,0,1,103.0,1.0,1.0,1.0,1529254809000.0,1529254809000.0,1270200143000.0,0,0,0,0,0,0.0,1.5160120682790558e-07,1.1117344630264252e-09,103.0,2.512983109132649e-09,0.0,1.0576918155181962e-09,1.0,1.0,0.1642857142857142,1
46038,128831595,Fri Apr 02 09:32:17 +0000 2010,108,108,0,0,305,305,3784,3784,6012,6012,4,4,1,35.0,0.0,0.0,1.0,1529241659000.0,1529241659000.0,1270200737000.0,0,0,0,0,0,0.0,1.4607730588605611e-08,1.177420145223232e-09,35.0,2.3208688239613358e-08,1.5441575675058784e-11,4.169225432265872e-10,0.0,0.0,0.0,1
46039,128834930,Fri Apr 02 09:51:09 +0000 2010,171,171,0,0,2032,2032,219682,219682,52316,52316,22,22,1,140.0,3.0,2.0,0.0,1529251391000.0,1529251391000.0,1270201869000.0,0,0,0,0,0,0.0,8.480309027553426e-07,7.844060024939942e-09,140.0,2.0195366351612106e-07,8.492584672671197e-11,6.601054450121702e-10,3.0,2.0,0.4114285714285713,1
46040,128837834,Fri Apr 02 10:06:35 +0000 2010,398,398,0,0,398,398,46301,46299,368,368,24,24,2,286.0,6.0,2.0,1.0,1529240611000.0,1529238892000.0,1270202795000.0,2,0,0,0,0,0.0057142857142857,1.7874224202075578e-07,1.536455202355474e-09,143.0,1.4206419961477746e-09,9.265056496615922e-11,1.536455202355474e-09,3.0,1.0,0.4114285714285713,1
46041,128839251,Fri Apr 02 10:14:19 +0000 2010,137,137,0,0,139,139,23715,23715,1158,1158,2,2,1,141.0,10.0,1.0,0.0,1529244500000.0,1529244500000.0,1270203259000.0,0,0,0,0,0,0.0,9.154912904389617e-08,5.365940939110927e-10,141.0,4.4703306528708304e-09,7.72077832965601e-12,5.288733155814367e-10,10.0,1.0,0.91,1
46042,128839579,Fri Apr 02 10:16:14 +0000 2010,181,181,0,0,337,337,6247,6247,8083,8083,33,33,1,140.0,1.0,3.0,2.0,1529220532000.0,1529220532000.0,1270203374000.0,0,0,0,0,0,0.0,2.411809336584567e-08,1.30107210889867e-09,140.0,3.120642687307997e-08,1.2740468722153147e-10,6.98795405669612e-10,1.0,3.0,0.3271428571428572,1
46043,128839829,Fri Apr 02 10:17:34 +0000 2010,7283,7283,0,0,7886,7886,150001,150001,18565,18565,39,39,1,122.0,3.0,0.0,0.0,1529250110000.0,1529250110000.0,1270203454000.0,0,0,0,0,0,0.0,5.790501306451916e-07,3.0442392585835966e-08,122.0,7.16666267253417e-08,1.505520302875479e-10,2.8114626579082343e-08,3.0,0.0,0.2485714285714285,1
46044,128842126,Fri Apr 02 10:30:46 +0000 2010,515,515,0,0,1001,1001,3411,3411,2327,2327,2,2,1,78.0,1.0,2.0,0.0,1529225631000.0,1529225631000.0,1270204246000.0,0,0,0,0,0,0.0,1.3168796854360116e-08,3.864545778720163e-09,78.0,8.983814212868948e-09,7.721370187253072e-12,1.988252823217666e-09,1.0,2.0,0.2457142857142857,1
46045,128844320,Fri Apr 02 10:43:53 +0000 2010,1007,1007,0,0,579,579,109404,109404,449,449,19,19,1,139.0,0.0,1.0,1.0,1529229444000.0,1529229444000.0,1270205033000.0,0,0,0,0,0,0.0,4.223694576801875e-07,2.2353105553437588e-09,139.0,1.7334273563892012e-09,7.335215984720452e-11,3.8876644719018405e-09,0.0,1.0,0.0814285714285714,1
46046,128846884,Fri Apr 02 10:59:20 +0000 2010,108,108,0,0,280,280,3097,3097,207,207,2,2,1,121.0,5.0,1.0,1.0,1529241414000.0,1529241414000.0,1270205960000.0,0,0,0,0,0,0.0,1.1955892338969169e-08,1.0809331142755462e-09,121.0,7.991184094822787e-10,7.720950816253902e-12,4.1693134407771065e-10,5.0,1.0,0.4957142857142858,1
46047,128852631,Fri Apr 02 11:32:30 +0000 2010,2361020,2361020,0,0,1448,1448,33367,33367,32,32,274,274,1,140.0,0.0,0.0,1.0,1529245049000.0,1529245049000.0,1270207950000.0,0,0,0,0,0,0.0,1.2881166492680648e-07,5.589932892199353e-09,140.0,1.2353442855689176e-10,1.0577635445183855e-09,9.11460176598102e-06,0.0,0.0,0.0,1
46048,128859914,Fri Apr 02 12:10:10 +0000 2010,728,728,0,0,604,604,7979,7979,588,588,2,2,1,143.0,2.0,1.0,1.0,1529222219000.0,1529222219000.0,1270210210000.0,0,0,0,0,0,0.0,3.08055214536404e-08,2.3319382075446548e-09,143.0,2.270165009993803e-09,7.721649693856472e-12,2.810680488563756e-09,2.0,1.0,0.2471428571428571,1
46049,128860935,Fri Apr 02 12:15:13 +0000 2010,1264,1264,0,0,1400,1400,38355,38355,29626,29626,50,50,1,141.0,2.0,1.0,1.0,1529222009000.0,1529222009000.0,1270210513000.0,0,0,0,0,0,0.0,1.4808223029606377e-07,5.4051654911873105e-09,141.0,1.1438102345851089e-07,1.9304162468526107e-10,4.8800922720434e-09,2.0,1.0,0.2471428571428571,1
46050,128861308,Fri Apr 02 12:17:11 +0000 2010,423,423,0,0,412,412,71867,71867,68320,68320,16,16,1,70.0,0.0,1.0,1.0,1529252052000.0,1529252052000.0,1270210631000.0,0,0,0,0,0,0.0,2.7743439532784217e-07,1.590479230732756e-09,70.0,2.637416044749075e-07,6.176618371777694e-11,1.6329434820387276e-09,0.0,1.0,0.0814285714285714,1
46051,128865660,Fri Apr 02 12:38:26 +0000 2010,5056,5056,0,0,731,731,55189,55189,11801,11801,30,30,1,49.0,0.0,1.0,1.0,1529245641000.0,1529245641000.0,1270211906000.0,0,0,0,0,0,0.0,2.130571911801372e-07,2.8220262507506987e-09,49.0,4.555777261984815e-08,1.158150308105622e-10,1.9518693192606748e-08,0.0,1.0,0.0814285714285714,1
46052,128867463,Fri Apr 02 12:46:54 +0000 2010,2642,2642,0,0,1829,1829,16216,16216,635,635,13,13,1,51.0,2.0,0.0,0.0,1529249449000.0,1529249449000.0,1270212414000.0,0,0,0,0,0,0.0,6.260108713798396e-08,7.0607664267003375e-09,51.0,2.451386922337186e-09,5.0185874000603816e-11,1.0199313777661177e-08,2.0,0.0,0.1657142857142857,1
46053,128870437,Fri Apr 02 12:59:35 +0000 2010,666,666,0,0,958,958,13909,13909,9663,9663,3,3,1,106.0,2.0,1.0,0.0,1529254264000.0,1529254264000.0,1270213175000.0,0,0,0,0,0,0.0,5.3694184400220775e-08,3.6982549899641597e-09,106.0,3.730296238833369e-08,1.1581174290075656e-11,2.5710206923967956e-09,2.0,1.0,0.2471428571428571,1
46054,128872009,Fri Apr 02 13:06:14 +0000 2010,265,265,0,0,225,225,12589,12589,201,201,6,6,1,62.0,1.0,0.0,1.0,1529225318000.0,1529225318000.0,1270213574000.0,0,0,0,0,0,0.0,4.860397372560836e-08,8.686864793281342e-10,62.0,7.760265881998e-10,2.316497278208358e-11,1.0231196312086915e-09,1.0,0.0,0.0828571428571428,1
46055,128877272,Fri Apr 02 13:29:07 +0000 2010,989,989,0,0,672,672,1262,1262,222,222,4,4,1,140.0,3.0,1.0,1.0,1529253210000.0,1529253210000.0,1270214947000.0,0,0,0,0,0,0.0,4.871867134161566e-09,2.5942113424378543e-09,140.0,8.570162470553625e-10,1.5441734181177705e-11,3.817968776296187e-09,3.0,1.0,0.3299999999999999,1
46056,128879506,Fri Apr 02 13:38:42 +0000 2010,370,370,0,0,480,480,21797,21797,6891,6891,19,19,1,94.0,1.0,1.0,1.0,1529227480000.0,1529227480000.0,1270215522000.0,0,0,0,0,0,0.0,8.41544157586732e-08,1.8531962914237342e-09,94.0,2.6604949258751985e-08,7.33556865355228e-11,1.4285054746391283e-09,1.0,1.0,0.1642857142857142,1
46057,128888697,Fri Apr 02 14:16:20 +0000 2010,209,209,0,0,172,172,25802,25800,18708,18707,14,14,3,264.0,8.0,1.0,0.0,1529226894000.0,1529226765000.0,1270217780000.0,2,0,1,0,0,0.0057142857142857,9.961811614088609e-08,6.640692960325711e-10,88.0,7.22291185475427e-08,5.4052152002651145e-11,8.069214120395778e-10,2.6666666666666665,0.3333333333333333,0.3023809523809523,1
46058,128895204,Fri Apr 02 14:41:15 +0000 2010,917,917,0,0,554,554,25042,25042,7649,7649,0,0,1,43.0,0.0,0.0,1.0,1529252947000.0,1529252947000.0,1270219275000.0,0,0,0,0,0,0.0,9.667469023100597e-08,2.138718089129354e-09,43.0,2.9528979537455656e-08,0.0,3.5400803027646532e-09,0.0,0.0,0.0,1
46059,128896899,Fri Apr 02 14:47:55 +0000 2010,208,208,0,0,195,195,10150,10150,382,382,16,16,1,140.0,2.0,1.0,0.0,1529247862000.0,1529247862000.0,1270219675000.0,0,0,0,0,0,0.0,3.9184924689296465e-08,7.528138240800796e-10,140.0,1.47474297845431e-09,6.176933941169885e-11,8.030014123520851e-10,2.0,1.0,0.2471428571428571,1
46060,128898941,Fri Apr 02 14:56:02 +0000 2010,454,454,0,0,688,688,17825,17825,8914,8914,4,4,1,140.0,0.0,1.0,0.0,1529225164000.0,1529225164000.0,1270220162000.0,0,0,0,0,0,0.0,6.882106469897443e-08,2.656319355562098e-09,140.0,3.4416323743431026e-08,1.5443717183500568e-11,1.7528619003273146e-09,0.0,1.0,0.0814285714285714,1
46061,128899445,Fri Apr 02 14:57:46 +0000 2010,7166,7166,0,0,2350,2350,19110,19109,126,126,70,70,2,283.0,4.0,3.0,1.0,1529234188000.0,1529233969000.0,1270220266000.0,1,0,0,0,0,0.0028571428571428,7.377981790492328e-08,9.072871380249592e-09,141.5,4.86460337834659e-10,2.7025574324147717e-10,2.7666466515263225e-08,2.0,1.5,0.41,1
46062,128901232,Fri Apr 02 15:04:58 +0000 2010,567,567,0,0,547,547,27028,27028,316,316,7,7,1,72.0,3.0,1.0,1.0,1529251967000.0,1529251967000.0,1270220698000.0,0,0,0,0,0,0.0,1.043426150994921e-07,2.11171416528867e-09,72.0,1.219929938265484e-09,2.7023764455248064e-11,2.188924920875093e-09,3.0,1.0,0.3299999999999999,1
46063,128906375,Fri Apr 02 15:24:45 +0000 2010,239,239,0,0,169,169,1544,1544,3287,3287,1,1,1,139.0,0.0,1.0,1.0,1529253329000.0,1529253329000.0,1270221885000.0,0,0,0,0,0,0.0,5.9606663042808035e-09,6.524304439271086e-10,139.0,1.2689579107623706e-08,3.860535171166324e-12,9.226679059087511e-10,0.0,1.0,0.0814285714285714,1
46064,128908301,Fri Apr 02 15:31:49 +0000 2010,228,228,0,0,59,59,8762,8762,67,67,3,3,1,140.0,0.0,1.0,0.0,1529227915000.0,1529227915000.0,1270222309000.0,0,0,0,0,0,0.0,3.3829383600291645e-08,2.277942972400373e-10,140.0,2.5868165957766953e-10,1.1582760876612067e-11,8.802898266225172e-10,0.0,1.0,0.0814285714285714,1
46065,128911467,Fri Apr 02 15:44:05 +0000 2010,8,8,0,0,9,9,1703,1703,885,885,0,0,1,82.0,1.0,1.0,0.0,1529220376000.0,1529220376000.0,1270223045000.0,0,0,0,0,0,0.0,6.5753573344738455e-09,3.474939284219883e-11,82.0,3.417023629482884e-09,0.0,3.0888349193065615e-11,1.0,1.0,0.1642857142857142,1
46066,128912758,Fri Apr 02 15:48:50 +0000 2010,13238,13238,0,0,217,217,347317,347317,6264,6264,74,74,1,132.0,3.0,1.0,1.0,1529250665000.0,1529250665000.0,1270223330000.0,0,0,0,0,0,0.0,1.3408507638778742e-06,8.37749421311075e-10,132.0,2.41827759220856e-08,2.856841344563113e-10,5.1106575296387154e-08,3.0,1.0,0.3299999999999999,1
46067,128914115,Fri Apr 02 15:53:32 +0000 2010,464,464,0,0,302,302,16472,16472,6749,6749,22,22,1,140.0,4.0,1.0,0.0,1529239196000.0,1529239196000.0,1270223612000.0,0,0,0,0,0,0.0,6.359462911698781e-08,1.1659530107655607e-09,140.0,2.6056347250519103e-08,8.493697429417993e-11,1.7913980032954311e-09,4.0,1.0,0.4128571428571428,1
46068,128917669,Fri Apr 02 16:06:32 +0000 2010,178,178,0,0,1057,1057,13121,13121,127,127,3,3,1,142.0,3.0,1.0,0.0,1529248360000.0,1529248360000.0,1270224392000.0,0,0,0,0,0,0.0,5.065554396881141e-08,4.080703450577979e-09,142.0,4.903021175245065e-10,1.1581939784043459e-11,6.871950938532451e-10,3.0,1.0,0.3299999999999999,1
46069,128924365,Fri Apr 02 16:32:42 +0000 2010,284,284,0,0,115,115,18204,18204,2196,2196,4,4,1,137.0,4.0,1.0,1.0,1529250687000.0,1529250687000.0,1270225962000.0,0,0,0,0,0,0.0,7.027900521851726e-08,4.4397306087285675e-10,137.0,8.477955145015596e-09,1.5442541247751538e-11,1.0964204285903592e-09,4.0,1.0,0.4128571428571428,1
