 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
38011,100981511,Fri Jan 01 14:04:59 +0000 2010,456,456,0,0,443,442,55355,55342,104,104,0,0,4,431.0,6.0,4.0,4.0,1529253815000.0,1529242658000.0,1262354699000.0,13,1,0,0,0,0.04,2.074004621281698e-07,1.659803174469862e-09,107.75,3.89660338927462e-10,0.0,1.7085107168357951e-09,1.5,1.0,0.45,1
38012,100982363,Fri Jan 01 14:09:54 +0000 2010,58,58,0,0,208,208,350,350,27,27,1,1,1,121.0,5.0,0.0,0.0,1529247856000.0,1529247856000.0,1262354994000.0,0,0,0,0,0,0.0,1.3113876383850235e-09,7.793389393830996e-10,121.0,1.0116418924684468e-10,3.74682182395721e-12,2.1731566578951818e-10,5.0,0.0,0.4142857142857143,1
38013,100986314,Fri Jan 01 14:28:59 +0000 2010,3174,3174,0,0,176,176,25608,25608,875,875,220,220,1,66.0,4.0,0.0,1.0,1529245542000.0,1529245542000.0,1262356139000.0,0,0,0,0,0,0.0,9.594985680266969e-08,6.594491876472142e-10,66.0,3.278511586314276e-09,8.243114845590177e-10,1.1892566599956012e-08,4.0,0.0,0.3314285714285714,1
38014,100989850,Fri Jan 01 14:47:51 +0000 2010,432,432,0,0,772,772,31615,31614,6450,6450,37,37,2,207.0,4.0,0.0,1.0,1529249814000.0,1529248551000.0,1262357271000.0,1,0,0,0,0,0.0028571428571428,1.1845591354719865e-07,2.892549905375213e-09,103.5,2.4167029649831772e-08,1.3863257318508143e-10,1.6186289625933832e-09,2.0,0.0,0.1657142857142857,1
38015,100994443,Fri Jan 01 15:11:44 +0000 2010,48,48,0,0,147,147,1034,1034,1793,1793,3,3,1,67.0,1.0,0.0,1.0,1529254663000.0,1529254663000.0,1262358704000.0,0,0,0,0,0,0.0,3.874168810476445e-09,5.507764169632857e-10,67.0,6.717973575613409e-09,1.1240335040067056e-11,1.7984536064107287e-10,1.0,0.0,0.0828571428571428,1
38016,100997595,Fri Jan 01 15:27:59 +0000 2010,4028,4028,0,0,512,512,241398,241398,16954,16954,56,56,1,140.0,0.0,1.0,0.0,1529233626000.0,1529233626000.0,1262359679000.0,0,0,0,0,0,0.0,9.045394003934e-07,1.918508740757673e-09,140.0,6.352811951329218e-08,2.098368935203705e-10,1.5093267983929506e-08,0.0,1.0,0.0814285714285714,1
38017,100997988,Fri Jan 01 15:30:09 +0000 2010,815,815,0,0,501,501,78815,78815,24292,24292,61,61,1,34.0,0.0,0.0,1.0,1529250231000.0,1529250231000.0,1262359809000.0,0,0,0,0,0,0.0,2.9530846183757015e-07,1.877174895395834e-09,34.0,9.101862786218684e-08,2.2855822079669835e-10,3.0536877040870354e-09,0.0,0.0,0.0,1
38018,101005531,Fri Jan 01 16:12:31 +0000 2010,294,294,0,0,276,276,65720,65720,6064,6064,7,7,1,93.0,2.0,0.0,0.0,1529253172000.0,1529253172000.0,1262362351000.0,0,0,0,0,0,0.0,2.462430133556373e-07,1.034130731682226e-09,93.0,2.2720901293192094e-08,2.62279533397666e-11,1.101574040270197e-09,2.0,0.0,0.1657142857142857,1
38019,101012704,Fri Jan 01 16:52:39 +0000 2010,459,459,0,0,670,670,5619,5619,1242,1242,5,5,1,66.0,1.0,0.0,1.0,1529252408000.0,1529252408000.0,1262364759000.0,0,0,0,0,0,0.0,2.1053803055532183e-08,2.5104196560253713e-09,66.0,4.6536436011694195e-09,1.8734475044965452e-11,1.7198248091278291e-09,1.0,0.0,0.0828571428571428,1
38020,101015324,Fri Jan 01 17:07:10 +0000 2010,850,850,0,0,566,566,37584,37584,623,623,4,4,1,78.0,1.0,2.0,0.0,1529220003000.0,1529220003000.0,1262365630000.0,0,0,0,0,0,0.0,1.4084086229308297e-07,2.121007025805794e-09,78.0,2.3346066732809357e-09,1.4989448945623987e-11,3.1852579009450964e-09,1.0,2.0,0.2457142857142857,1
38021,101016978,Fri Jan 01 17:15:57 +0000 2010,84,84,0,0,183,183,1543,1542,609,609,4,4,2,280.0,0.0,2.0,0.0,1529245491000.0,1529245487000.0,1262366157000.0,1,0,0,0,0,0.0028571428571428,5.781639128341051e-09,6.857031500235982e-10,140.0,2.281930154996565e-09,1.498804699505133e-11,3.1474898689607793e-10,0.0,1.0,0.1628571428571428,1
38022,101019007,Fri Jan 01 17:27:01 +0000 2010,399,399,0,0,1749,1749,19972,19967,6446,6444,12,12,4,320.0,3.0,2.0,2.0,1529250371000.0,1529247647000.0,1262366821000.0,5,0,2,0,0,0.0142857142857142,7.483413646138926e-08,6.553420021578699e-09,80.0,2.4152856180157974e-08,4.496343067978525e-11,1.4950340701028592e-09,0.75,0.5,0.225,1
38023,101024423,Fri Jan 01 17:56:45 +0000 2010,408,408,0,0,327,327,35872,35872,39,39,3,3,1,140.0,3.0,3.0,0.0,1529245242000.0,1529245242000.0,1262368605000.0,0,0,0,0,0,0.0,1.3441416379958358e-07,1.2252852241989243e-09,140.0,1.46134934996202e-10,1.1241148845861694e-11,1.52879624303719e-09,3.0,3.0,0.4928571428571429,1
38024,101034188,Fri Jan 01 18:50:13 +0000 2010,1076,1076,0,0,1079,1079,29426,29426,9243,9243,6,6,1,144.0,2.0,1.0,0.0,1529254857000.0,1529254857000.0,1262371813000.0,0,0,0,0,0,0.0,1.102580349765495e-07,4.042969473924315e-09,144.0,3.4633148144098665e-08,2.2481757964361343e-11,4.031728594942135e-09,2.0,1.0,0.2471428571428571,1
38025,101040421,Fri Jan 01 19:24:30 +0000 2010,139,139,0,0,537,537,5141,5141,7301,7301,14,14,1,98.0,3.0,1.0,1.0,1529249090000.0,1529249090000.0,1262373870000.0,0,0,0,0,0,0.0,1.92636843540588e-08,2.012176327198906e-09,98.0,2.7357354496981774e-08,5.245897314857483e-11,5.208426619751358e-10,3.0,1.0,0.3299999999999999,1
38026,101040788,Fri Jan 01 19:26:15 +0000 2010,94,94,0,0,383,383,1773,1773,275,275,3,3,1,142.0,2.0,1.0,1.0,1529232192000.0,1529232192000.0,1262373975000.0,0,0,0,0,0,0.0,6.643977539578629e-09,1.4352190624132063e-09,142.0,1.030509770662224e-09,1.1241924770860624e-11,3.522469761536329e-10,2.0,1.0,0.2471428571428571,1
38027,101042398,Fri Jan 01 19:34:52 +0000 2010,196,196,0,0,690,690,9325,9325,159,159,3,3,1,109.0,1.0,1.0,1.0,1529234876000.0,1529234876000.0,1262374492000.0,0,0,0,0,0,0.0,3.4943365741390824e-08,2.585621700971546e-09,109.0,5.95817174571704e-10,1.1241833482484984e-11,7.34466454189019e-10,1.0,1.0,0.1642857142857142,1
38028,101047840,Fri Jan 01 20:05:05 +0000 2010,1053,1053,0,0,1266,1266,42133,42133,46191,46191,5,5,1,139.0,3.0,1.0,0.0,1529247123000.0,1529247123000.0,1262376305000.0,0,0,0,0,0,0.0,1.578778838231762e-07,4.743868248644556e-09,139.0,1.730837427118015e-07,1.8735656590223363e-11,3.94572927790104e-09,3.0,1.0,0.3299999999999999,1
38029,101048873,Fri Jan 01 20:10:47 +0000 2010,1659,1659,0,0,761,761,50077,50077,284,284,7,7,1,41.0,0.0,0.0,1.0,1529252467000.0,1529252467000.0,1262376647000.0,0,0,0,0,0,0.0,1.8764157801932e-07,2.851513486684556e-09,41.0,1.0641653485130275e-09,2.6229427604194338e-11,6.216374342194059e-09,0.0,0.0,0.0,1
38030,101049661,Fri Jan 01 20:15:19 +0000 2010,287,287,0,0,1018,1018,28406,28406,5345,5345,5,5,1,120.0,2.0,2.0,1.0,1529253612000.0,1529253612000.0,1262376919000.0,0,0,0,0,0,0.0,1.0643866903731458e-07,3.814495707948539e-09,120.0,2.0027975991144345e-08,1.873524414513035e-11,1.075403013930482e-09,2.0,2.0,0.3285714285714285,1
38031,101052485,Fri Jan 01 20:30:58 +0000 2010,374,374,0,0,2002,2002,7030,7030,697,697,4,4,1,142.0,1.0,1.0,1.0,1529236004000.0,1529236004000.0,1262377858000.0,0,0,0,0,0,0.0,2.634358405532803e-08,7.502113126424853e-09,142.0,2.611874550009052e-09,1.4989237015833872e-11,1.4014936609804672e-09,1.0,1.0,0.1642857142857142,1
38032,101052905,Fri Jan 01 20:33:23 +0000 2010,327,327,0,0,662,662,9723,9723,421,421,2,2,1,107.0,3.0,1.0,1.0,1529254815000.0,1529254815000.0,1262378003000.0,0,0,0,0,0,0.0,3.6432539519394444e-08,2.4805452187430956e-09,107.0,1.5775068536115455e-09,7.494094316444397e-12,1.225284420738659e-09,3.0,1.0,0.3299999999999999,1
38033,101058329,Fri Jan 01 21:04:46 +0000 2010,105,105,0,0,87,87,8970,8970,123,123,5,5,1,139.0,0.0,1.0,0.0,1529250530000.0,1529250530000.0,1262379886000.0,0,0,0,0,0,0.0,3.3611789837776246e-08,3.260006372225789e-10,139.0,4.6089745262502525e-10,1.8735668805895334e-11,3.9344904492380204e-10,0.0,1.0,0.0814285714285714,1
38034,101063050,Fri Jan 01 21:30:50 +0000 2010,673,673,0,0,1898,1898,18843,18843,879,879,4,4,1,128.0,1.0,1.0,1.0,1529245059000.0,1529245059000.0,1262381450000.0,0,0,0,0,0,0.0,7.060910279452902e-08,7.1122473652823915e-09,128.0,3.2938174046803063e-09,1.4988930169193656e-11,2.521887500966833e-09,1.0,1.0,0.1642857142857142,1
38035,101066720,Fri Jan 01 21:51:52 +0000 2010,193,193,0,0,449,449,3019,3019,207,207,1,1,1,107.0,3.0,1.0,1.0,1529254705000.0,1529254705000.0,1262382712000.0,0,0,0,0,0,0.0,1.1312539641430265e-08,1.6824545541577304e-09,107.0,7.756527677297333e-10,3.7471148199504026e-12,7.231931602504277e-10,3.0,1.0,0.3299999999999999,1
38036,101068364,Fri Jan 01 22:01:05 +0000 2010,3930,3930,0,0,2995,2995,73943,73943,14629,14629,72,72,1,105.0,0.0,0.0,1.0,1529249205000.0,1529249205000.0,1262383265000.0,0,0,0,0,0,0.0,2.770791956440751e-07,1.1222863434726814e-08,105.0,5.4817786038937753e-08,2.697983864107949e-10,1.4726495258255888e-08,0.0,0.0,0.0,1
38037,101071101,Fri Jan 01 22:17:31 +0000 2010,399,399,0,0,1061,1061,3355,3355,110,110,6,6,1,130.0,1.0,1.0,1.0,1529232323000.0,1529232323000.0,1262384251000.0,0,0,0,0,0,0.0,1.2572697171295285e-08,3.976045215721102e-09,130.0,4.1221957938673056e-10,2.2484704330185305e-11,1.4952328379573226e-09,1.0,1.0,0.1642857142857142,1
38038,101073001,Fri Jan 01 22:28:24 +0000 2010,1896,1896,0,0,1721,1721,14121,14119,2052,2052,207,207,3,292.0,5.0,3.0,2.0,1529253335000.0,1529252799000.0,1262384904000.0,2,0,0,0,0,0.0057142857142857,5.291371462366787e-08,6.4488706796496295e-09,97.33333333333331,7.68918223976818e-09,7.75663120678369e-10,7.104624525633757e-09,1.6666666666666667,1.0,0.3823809523809524,1
38039,101074050,Fri Jan 01 22:34:21 +0000 2010,1649,1649,0,0,509,509,18495,18495,2808,2808,20,20,1,139.0,1.0,0.0,1.0,1529237139000.0,1529237139000.0,1262385261000.0,0,0,0,0,0,0.0,6.93081125702252e-08,1.907425212124608e-09,139.0,1.0522691543508645e-08,7.494794546658577e-11,6.179458103719997e-09,1.0,0.0,0.0828571428571428,1
38040,101075680,Fri Jan 01 22:43:56 +0000 2010,1054,1054,0,0,835,835,73361,73361,4613,4613,7,7,1,137.0,0.0,2.0,0.0,1529249458000.0,1529249458000.0,1262385836000.0,0,0,0,0,0,0.0,2.749007131440343e-07,3.128939020395968e-09,137.0,1.7285982875552816e-08,2.6230626518289557e-11,3.9495829071824564e-09,0.0,2.0,0.1628571428571428,1
38041,101090462,Sat Jan 02 00:08:33 +0000 2010,350,350,0,0,102,102,11050,11050,5296,5296,3,3,1,77.0,1.0,1.0,1.0,1529227270000.0,1529227270000.0,1262390913000.0,0,0,0,0,0,0.0,4.141114848153919e-08,3.822567552142079e-10,77.0,1.9847370349161223e-08,1.1242845741594352e-11,1.311665336519341e-09,1.0,1.0,0.1642857142857142,1
38042,101091897,Sat Jan 02 00:16:47 +0000 2010,245,245,0,0,203,203,18411,18400,13571,13561,0,0,4,392.0,6.0,3.0,1.0,1529249216000.0,1529228062000.0,1262391407000.0,11,0,10,0,0,0.0314285714285714,6.899179780045335e-08,7.607047392043903e-10,98.0,5.085479810710729e-08,0.0,9.180919266259883e-10,1.5,0.75,0.3685714285714286,1
38043,101096697,Sat Jan 02 00:44:59 +0000 2010,1038,1038,0,0,458,458,30778,30774,2308,2308,26,26,4,407.0,11.0,5.0,4.0,1529249432000.0,1529245295000.0,1262393099000.0,4,0,0,0,0,0.0114285714285714,1.1533546779270177e-07,1.716279298494295e-09,101.75,8.648848517303131e-09,9.743070253461064e-11,3.889733431958686e-09,2.75,1.25,0.635,1
38044,101103070,Sat Jan 02 01:22:50 +0000 2010,775,775,0,0,1035,1035,29387,29387,9142,9142,39,39,1,82.0,3.0,1.0,1.0,1529247269000.0,1529247269000.0,1262395370000.0,0,0,0,0,0,0.0,1.101247550050225e-07,3.87855587267153e-09,82.0,3.425870317677597e-08,1.4614848215863734e-10,2.904232658280614e-09,3.0,1.0,0.3299999999999999,1
38045,101105227,Sat Jan 02 01:35:37 +0000 2010,243,243,0,0,322,322,18747,18747,2052,2052,2,2,1,24.0,1.0,0.0,0.0,1529254258000.0,1529254258000.0,1262396137000.0,0,0,0,0,0,0.0,7.025081316524748e-08,1.2066336928153666e-09,24.0,7.689479309494201e-09,7.494619210033335e-12,9.105962340190499e-10,1.0,0.0,0.0828571428571428,1
38046,101110784,Sat Jan 02 02:09:21 +0000 2010,7747,7747,0,0,216,216,31452,31438,15270,15248,8,8,2,191.0,4.0,2.0,2.0,1529250826000.0,1529249090000.0,1262398161000.0,14,0,22,0,0,0.04,1.1786279143961333e-07,8.094354238508353e-10,95.5,5.722258760278824e-08,2.9979089772253164e-11,2.9031001058205663e-08,2.0,1.0,0.3285714285714285,1
38047,101118515,Sat Jan 02 02:54:05 +0000 2010,138,138,0,0,570,570,9848,9848,9839,9839,8,8,1,76.0,1.0,1.0,1.0,1529254025000.0,1529254025000.0,1262400845000.0,0,0,0,0,0,0.0,3.6904188288106595e-08,2.136006023986673e-09,76.0,3.6870461877201544e-08,2.9979031915602426e-11,5.17138300544142e-10,1.0,1.0,0.1642857142857142,1
38048,101121017,Sat Jan 02 03:08:09 +0000 2010,542,542,0,0,451,451,48208,48208,7088,7088,3,3,1,78.0,1.0,0.0,0.0,1529247470000.0,1529247470000.0,1262401689000.0,0,0,0,0,0,0.0,1.806586554201507e-07,1.6901147858133082e-09,78.0,2.6562158762405165e-08,1.1242448686119568e-11,2.0311357292922687e-09,1.0,0.0,0.0828571428571428,1
38049,101124026,Sat Jan 02 03:24:49 +0000 2010,616,616,0,0,549,549,9369,9369,2430,2430,8,8,1,140.0,0.0,1.0,1.0,1529231334000.0,1529231334000.0,1262402689000.0,0,0,0,0,0,0.0,3.511242205648498e-08,2.057500235778658e-09,140.0,9.10696825672521e-09,2.9981788499506856e-11,2.308597714462028e-09,0.0,1.0,0.0814285714285714,1
38050,101129196,Sat Jan 02 03:53:48 +0000 2010,58,58,0,0,198,198,3154,3153,879,879,2,2,2,174.0,7.0,0.0,1.0,1529241425000.0,1529240445000.0,1262404428000.0,1,0,0,0,0,0.0028571428571428,1.1819950139822629e-08,7.420260392152443e-10,87.0,3.2941459013646443e-09,7.495212517325699e-12,2.1736116300244527e-10,3.5,0.0,0.29,1
38051,101132670,Sat Jan 02 04:13:03 +0000 2010,253,253,0,0,552,552,4447,4446,765,765,9,9,2,279.0,7.0,0.0,2.0,1529242850000.0,1529242589000.0,1262405583000.0,1,0,0,0,0,0.0028571428571428,1.6665588169136812e-08,2.068676561583881e-09,139.5,2.866915886977661e-09,3.3728422199737186e-11,9.481434240592788e-10,3.5,0.0,0.29,1
38052,101133926,Sat Jan 02 04:20:26 +0000 2010,61,61,0,0,135,135,2649,2649,548,548,0,0,1,121.0,5.0,1.0,1.0,1529227677000.0,1529227677000.0,1262406026000.0,0,0,0,0,0,0.0,9.927979944925832e-09,5.059559428331398e-10,121.0,2.0538063457226714e-09,0.0,2.2861712972460396e-10,5.0,1.0,0.4957142857142858,1
38053,101137752,Sat Jan 02 04:41:50 +0000 2010,409,409,0,0,993,993,573,573,210,210,18,18,1,49.0,1.0,0.0,0.0,1529249601000.0,1529249601000.0,1262407310000.0,0,0,0,0,0,0.0,2.1473357834422124e-09,3.7212991849181806e-09,49.0,7.869817007379838e-10,6.745557434897005e-11,1.5327405504849303e-09,1.0,0.0,0.0828571428571428,1
38054,101142807,Sat Jan 02 05:09:32 +0000 2010,1170,1168,0,0,885,885,47461,47346,23908,23818,15,15,7,990.0,27.0,26.0,0.0,1529246394000.0,1529220326000.0,1262408972000.0,115,0,90,0,2,0.3285714285714285,1.7786485735123017e-07,3.316626256417662e-09,141.42857142857142,8.959762772704348e-08,5.6214004346062076e-11,4.384692338992842e-09,3.857142857142857,3.7142857142857135,2.436734693877552,1
38055,101143530,Sat Jan 02 05:13:32 +0000 2010,903,903,0,0,865,865,55391,55391,4666,4666,27,27,1,124.0,4.0,1.0,1.0,1529250201000.0,1529250201000.0,1262409212000.0,0,0,0,0,0,0.0,2.075805527763203e-07,3.2416309175049566e-09,124.0,1.7486069203558532e-08,1.0118385522847842e-10,3.3840378248635557e-09,4.0,1.0,0.4128571428571428,1
38056,101148438,Sat Jan 02 05:41:17 +0000 2010,247,247,0,0,490,490,9291,9291,4583,4583,2,2,1,48.0,1.0,0.0,0.0,1529254192000.0,1529254192000.0,1262410877000.0,0,0,0,0,0,0.0,3.4818185345958554e-08,1.8362835883672034e-09,48.0,1.7174872827524272e-08,7.495035054560014e-12,9.256368292381618e-10,1.0,0.0,0.0828571428571428,1
38057,101152518,Sat Jan 02 06:06:33 +0000 2010,462,462,0,0,405,405,20067,20067,651,651,2,2,1,105.0,1.0,1.0,1.0,1529252588000.0,1529252588000.0,1262412393000.0,0,0,0,0,0,0.0,7.52023135045303e-08,1.5177623446122876e-09,105.0,2.4396624354138244e-09,7.495122689443395e-12,1.7313733412614241e-09,1.0,1.0,0.1642857142857142,1
38058,101153732,Sat Jan 02 06:14:06 +0000 2010,390,390,0,0,131,131,7710,7710,1085,1085,1,1,1,45.0,0.0,1.0,1.0,1529225775000.0,1529225775000.0,1262412846000.0,0,0,0,0,0,0.0,2.8896650656685385e-08,4.909807050617101e-10,45.0,4.066519580091263e-09,3.747944313448169e-12,1.4616982822447856e-09,0.0,1.0,0.0814285714285714,1
38059,101155015,Sat Jan 02 06:21:52 +0000 2010,473,473,0,0,742,742,18261,18261,5221,5221,3,3,1,84.0,2.0,1.0,0.0,1529246631000.0,1529246631000.0,1262413312000.0,0,0,0,0,0,0.0,6.843598119019012e-08,2.780762173107774e-09,84.0,1.956652197546589e-08,1.1242973745718764e-11,1.772642193908325e-09,2.0,1.0,0.2471428571428571,1
38060,101155053,Sat Jan 02 06:22:06 +0000 2010,341,341,0,0,425,425,19231,19231,18028,18028,4,4,1,103.0,2.0,1.0,1.0,1529253408000.0,1529253408000.0,1262413326000.0,0,0,0,0,0,0.0,7.206938273988389e-08,1.592714245980482e-09,103.0,6.75610645330262e-08,1.4990251726875125e-11,1.2779189597161044e-09,2.0,1.0,0.2471428571428571,1
38061,101165667,Sat Jan 02 07:29:31 +0000 2010,458,458,0,0,513,513,2110,2110,4506,4506,2,2,1,131.0,1.0,0.0,0.0,1529243003000.0,1529243003000.0,1262417371000.0,0,0,0,0,0,0.0,7.907786010603359e-09,1.922603897364703e-09,131.0,1.6887433063402246e-08,7.49553176360508e-12,1.716476773865563e-09,1.0,0.0,0.0828571428571428,1
38062,101166614,Sat Jan 02 07:35:41 +0000 2010,338,338,0,0,571,571,3197,3197,615,615,1,1,1,135.0,1.0,1.0,1.0,1529248071000.0,1529248071000.0,1262417741000.0,0,0,0,0,0,0.0,1.198139656762408e-08,2.1399366406360182e-09,135.0,2.3048354360615603e-09,3.747699896035057e-12,1.266722564859849e-09,1.0,1.0,0.1642857142857142,1
38063,101175314,Sat Jan 02 08:34:39 +0000 2010,3961,3961,0,0,1227,1227,7436,7436,3720,3720,61,61,1,67.0,1.0,0.0,1.0,1529233218000.0,1529233218000.0,1262421279000.0,0,0,0,0,0,0.0,2.7869817324778712e-08,4.5987447360816945e-09,67.0,1.3942404578829586e-08,2.2862545142704428e-10,1.4845662509877416e-08,1.0,0.0,0.0828571428571428,1
38064,101176509,Sat Jan 02 08:43:06 +0000 2010,117,117,0,0,125,123,25134,25125,6646,6644,1,1,3,161.0,12.0,0.0,0.0,1529254183000.0,1529249757000.0,1262421786000.0,9,2,2,0,0,0.0314285714285714,9.419395951384421e-08,4.684588580898593e-10,53.66666666666666,2.4907020566921642e-08,3.747670864718874e-12,4.3847749117210826e-10,4.0,0.0,0.3314285714285714,1
38065,101179353,Sat Jan 02 09:03:07 +0000 2010,210,210,0,0,106,106,7035,7035,2578,2578,0,0,1,140.0,0.0,1.0,0.0,1529250573000.0,1529250573000.0,1262422987000.0,0,0,0,0,0,0.0,2.636533990154976e-08,3.97260274280636e-10,140.0,9.661669689579996e-09,0.0,7.870250716880525e-10,0.0,1.0,0.0814285714285714,1
38066,101179809,Sat Jan 02 09:06:28 +0000 2010,1421,1421,0,0,2453,2453,29826,29826,2649,2649,17,17,1,143.0,0.0,6.0,0.0,1529241095000.0,1529241095000.0,1262423188000.0,0,0,0,0,0,0.0,1.1178410150710014e-07,9.19353587463678e-09,143.0,9.928119254754515e-09,6.371386460204862e-11,5.325729505853593e-09,0.0,6.0,0.4885714285714286,1
38067,101182931,Sat Jan 02 09:28:18 +0000 2010,1560,1560,0,0,2743,2743,17257,17246,7715,7694,17,17,2,43.0,2.0,0.0,0.0,1529254459000.0,1529241242000.0,1262424498000.0,11,0,21,0,0,0.0314285714285714,6.467414654383585e-08,1.0279955030986944e-08,21.5,2.8913544682487887e-08,6.371098633859936e-11,5.846419922836177e-09,1.0,0.0,0.0828571428571428,1
38068,101184199,Sat Jan 02 09:37:07 +0000 2010,1204,1204,0,0,377,377,43912,43912,211,211,3,3,1,140.0,4.0,1.0,1.0,1529244997000.0,1529244997000.0,1262425027000.0,0,0,0,0,0,0.0,1.645753876668227e-07,1.4129377197666274e-09,140.0,7.907953816200488e-10,1.1243536231564676e-11,4.512405874267957e-09,4.0,1.0,0.4128571428571428,1
38069,101197346,Sat Jan 02 11:09:00 +0000 2010,302,302,0,0,393,393,3182,3180,346,342,21,21,2,245.0,3.0,4.0,1.0,1529241407000.0,1529241318000.0,1262430540000.0,2,0,4,0,0,0.0057142857142857,1.192605097302877e-08,1.4729534985544647e-09,122.5,1.2967987544525314e-09,7.870743885405536e-11,1.1318879301868915e-09,1.5,2.0,0.45,1
