 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
229012,3234016105,Tue Jun 02 18:52:15 +0000 2015,26,26,0,0,12,12,225,225,5,5,0,0,1,128.0,2.0,2.0,0.0,1529233805000.0,1529233805000.0,1433271135000.0,0,0,0,0,0,0.0,2.3446617314837115e-09,1.2504862567913128e-10,128.0,5.2103594032971355e-11,0.0,2.7093868897145106e-10,2.0,2.0,0.3285714285714285,1
229013,3234026106,Tue Jun 02 20:02:12 +0000 2015,80,80,0,0,296,296,574,574,3025,3025,2,2,1,140.0,0.0,1.0,1.0,1529245316000.0,1529245316000.0,1433275332000.0,0,0,0,0,0,0.0,5.981036737486587e-09,3.084297690411202e-09,140.0,3.1520272005046914e-08,2.0839849259535148e-11,8.33593970381406e-10,0.0,1.0,0.0814285714285714,1
229014,3234040814,Tue Jun 02 19:33:55 +0000 2015,103,103,0,0,505,504,11629,11552,27238,27104,1,1,3,420.0,6.0,4.0,1.0,1529250789000.0,1529240055000.0,1433273635000.0,77,1,134,0,0,0.2228571428571428,1.2116425123420516e-07,5.261668834231113e-09,140.0,2.8379670436987535e-07,1.0419146206398243e-11,1.073172059259019e-09,2.0,1.3333333333333333,0.4914285714285714,1
229015,3234054128,Tue Jun 02 19:43:33 +0000 2015,306,306,0,0,358,358,1256,1256,14054,14054,0,0,1,141.0,2.0,2.0,1.0,1529251093000.0,1529251093000.0,1433274213000.0,0,0,0,0,0,0.0,1.3086484995136328e-08,3.7300649906519155e-09,141.0,1.4643109882296653e-07,0.0,3.188267841171749e-09,2.0,2.0,0.3285714285714285,1
229016,3234060018,Tue Jun 02 20:23:48 +0000 2015,232,232,0,0,156,156,288,288,1310,1310,0,0,1,140.0,1.0,1.0,0.0,1529223246000.0,1529223246000.0,1433276628000.0,0,0,0,0,0,0.0,3.0016691156326115e-09,1.6259041043009976e-09,140.0,1.365342549124556e-08,0.0,2.418011232037381e-09,1.0,1.0,0.1642857142857142,1
229017,3234062954,Tue Jun 02 19:48:49 +0000 2015,101,101,0,0,75,75,11026,11026,13398,13398,2,2,1,139.0,0.0,1.0,0.0,1529249523000.0,1529249523000.0,1433274529000.0,0,0,0,0,0,0.0,1.1488409157910445e-07,7.8145355237011e-10,139.0,1.3959886259539646e-07,2.083876139653627e-11,1.0523574505250815e-09,0.0,1.0,0.0814285714285714,1
229018,3234087278,Tue Jun 02 20:05:22 +0000 2015,215,215,0,0,197,197,1216,1216,5938,5938,0,0,1,55.0,0.0,1.0,1.0,1529230466000.0,1529230466000.0,1433275522000.0,0,0,0,0,0,0.0,1.2672614347000192e-08,2.0530468966768403e-09,55.0,6.188321052013745e-08,0.0,2.240634937997567e-09,0.0,1.0,0.0814285714285714,1
229019,3234096740,Tue Jun 02 20:11:24 +0000 2015,1333,1333,0,0,682,681,21111,21107,32915,32905,36,36,2,92.0,2.0,0.0,1.0,1529252214000.0,1529247759000.0,1433275884000.0,4,1,10,0,0,0.0142857142857142,2.1996048400683797e-07,7.105918719751005e-09,46.0,3.429491417310914e-07,3.750924837405223e-10,1.3888841134058785e-08,1.0,0.0,0.0828571428571428,1
229020,3234100915,Tue Jun 02 19:49:34 +0000 2015,117,117,0,0,503,503,5636,5636,661,661,4,4,1,97.0,0.0,1.0,1.0,1529247463000.0,1529247463000.0,1433274574000.0,0,0,0,0,0,0.0,5.8724917617099145e-08,5.2410634424061155e-09,97.0,6.887361700656943e-09,4.167843691774247e-11,1.219094279843967e-09,0.0,1.0,0.0814285714285714,1
229021,3234104994,Tue Jun 02 20:55:24 +0000 2015,84,84,0,0,121,121,6645,6640,5291,5287,0,0,2,181.0,1.0,1.0,1.0,1529234745000.0,1529228051000.0,1433278524000.0,5,0,4,0,0,0.0142857142857142,6.925033031469633e-08,1.2609917182962007e-09,90.5,5.513972877277024e-08,0.0,8.753992093957096e-10,0.5,0.5,0.1228571428571428,1
229022,3234117437,Mon May 04 19:40:58 +0000 2015,88,88,0,0,230,230,21800,21800,16127,16127,3,3,1,140.0,0.0,1.0,0.0,1529235410000.0,1529235410000.0,1430768458000.0,0,0,0,0,0,0.0,2.213940774768777e-07,2.3358090742973334e-09,140.0,1.6378083887475265e-07,3.046707488213913e-11,8.937008632094146e-10,0.0,1.0,0.0814285714285714,1
229023,3234118099,Tue Jun 02 20:00:09 +0000 2015,174,174,0,0,274,274,8028,8024,2338,2337,10,10,2,279.0,0.0,0.0,2.0,1529252970000.0,1529248255000.0,1433275209000.0,4,0,1,0,0,0.0114285714285714,8.36443767426498e-08,2.8548280054167963e-09,139.5,2.435980976884843e-08,1.0419080311740131e-10,1.8129199742427831e-09,0.0,0.0,0.0,1
229024,3234118322,Tue Jun 02 20:26:19 +0000 2015,351,351,0,0,306,306,46778,46769,53965,53950,26,26,2,121.0,2.0,2.0,2.0,1529254468000.0,1529250489000.0,1433276779000.0,9,0,15,0,0,0.0257142857142857,4.873841044453571e-07,3.188240967127266e-09,60.5,5.622660908203364e-07,2.7089629132453896e-10,3.657099932881276e-09,1.0,1.0,0.2457142857142857,1
229025,3234140804,Tue Jun 02 20:41:40 +0000 2015,258,258,0,0,110,110,2324,2323,2456,2455,4,4,2,170.0,2.0,0.0,0.0,1529241254000.0,1529235940000.0,1433277700000.0,1,0,1,0,0,0.0028571428571428,2.4217527416710723e-08,1.146268509396807e-09,85.0,2.559304962798689e-08,4.1682491250792976e-11,2.6885206856761476e-09,1.0,0.0,0.0828571428571428,1
229026,3234155695,Tue Jun 02 20:26:21 +0000 2015,365,365,0,0,805,805,7285,7285,2298,2298,5,5,1,28.0,0.0,0.0,1.0,1529254454000.0,1529254454000.0,1433276781000.0,0,0,0,0,0,0.0,7.590306966496262e-08,8.387367341152353e-09,28.0,2.3943068509277157e-08,5.209544932392766e-11,3.8029678006467194e-09,0.0,0.0,0.0,1
229027,3234157199,Mon May 04 20:02:34 +0000 2015,165,165,0,0,125,125,12273,12271,7873,7872,0,0,2,266.0,7.0,2.0,1.0,1529246426000.0,1529246399000.0,1430769754000.0,2,0,1,0,0,0.0057142857142857,1.2462850084941945e-07,1.2693361530332786e-09,133.0,7.994786826264805e-08,0.0,1.675523722003928e-09,3.5,1.0,0.4528571428571429,1
229028,3234168448,Mon May 04 19:41:22 +0000 2015,381,381,0,0,185,185,33042,33042,16816,16816,4,4,1,83.0,1.0,1.0,1.0,1529253215000.0,1529253215000.0,1430768482000.0,0,0,0,0,0,0.0,3.355037780322764e-07,1.8784637411770208e-09,83.0,1.70747277143961e-07,4.061543224166532e-11,3.8686199210186215e-09,1.0,1.0,0.1642857142857142,1
229029,3234174949,Tue Jun 02 20:38:58 +0000 2015,37,37,0,0,105,105,55,55,45,45,0,0,1,140.0,2.0,1.0,0.0,1529223862000.0,1529223862000.0,1433277538000.0,0,0,0,0,0,0.0,5.73237177903762e-10,1.0943618850890002e-09,140.0,4.690122364667143e-10,0.0,3.8563228331707627e-10,2.0,1.0,0.2471428571428571,1
229030,3234178014,Tue Jun 02 21:48:26 +0000 2015,277,277,0,0,238,238,1420,1420,3,3,2,2,1,140.0,0.0,0.0,1.0,1529243620000.0,1529243620000.0,1433281706000.0,0,0,0,0,0,0.0,1.4797537281300996e-08,2.4801506147532656e-09,140.0,3.126240270697394e-11,2.0841601804649288e-11,2.886561849943927e-09,0.0,0.0,0.0,1
229031,3234180967,Tue Jun 02 20:43:42 +0000 2015,272,271,0,0,1151,1148,10495,10466,13612,13603,2,2,3,424.0,11.0,3.0,3.0,1529241328000.0,1529230851000.0,1433277822000.0,29,3,9,0,1,0.0914285714285714,1.0936449112228145e-07,1.1994142856764736e-08,141.33333333333334,1.4184558867617862e-07,2.084125604998217e-11,2.8344108227975747e-09,3.6666666666666665,1.0,0.5480952380952381,1
229032,3234187350,Tue Jun 02 21:54:55 +0000 2015,449,449,0,0,290,290,6522,6522,6416,6416,4,4,1,89.0,1.0,1.0,1.0,1529247293000.0,1529247293000.0,1433282095000.0,0,0,0,0,0,0.0,6.796213769079079e-08,3.0219288454966767e-09,89.0,6.685757059554028e-08,4.1681777179264505e-11,4.678779488372441e-09,1.0,1.0,0.1642857142857142,1
229033,3234188938,Mon May 04 19:52:11 +0000 2015,203,203,0,0,504,504,1831,1831,1576,1576,0,0,1,141.0,2.0,2.0,1.0,1529251478000.0,1529251478000.0,1430769131000.0,0,0,0,0,0,0.0,1.8592164542951032e-08,5.117668448742393e-09,141.0,1.600286800638494e-08,0.0,2.061283125187908e-09,2.0,2.0,0.3285714285714285,1
229034,3234189600,Tue Jun 02 21:57:42 +0000 2015,291,291,0,0,163,163,2577,2576,271,271,0,0,2,262.0,3.0,1.0,0.0,1529254282000.0,1529253591000.0,1433282262000.0,1,0,0,0,0,0.0028571428571428,2.6851576115622037e-08,1.6984116829050802e-09,131.0,2.823739669124397e-09,0.0,3.0321337406464926e-09,1.5,0.5,0.2057142857142856,1
229035,3234192481,Tue Jun 02 20:51:29 +0000 2015,2098,2098,0,0,1957,1957,33847,33847,28718,28718,33,33,1,91.0,1.0,2.0,1.0,1529244159000.0,1529244159000.0,1433278289000.0,0,0,0,0,0,0.0,3.526983082631357e-07,2.0392666684520235e-08,91.0,2.992522237332919e-07,3.4387225375021347e-10,2.186193904145297e-08,1.0,2.0,0.2457142857142857,1
229036,3234199837,Tue Jun 02 20:55:40 +0000 2015,169,169,0,0,225,225,2208,2208,276,276,2,2,1,142.0,4.0,2.0,0.0,1529233176000.0,1529233176000.0,1433278540000.0,0,0,0,0,0,0.0,2.301087359656077e-08,2.344858043127796e-09,142.0,2.8763591995700972e-09,2.084318260558041e-11,1.7612489301715447e-09,4.0,2.0,0.4942857142857143,1
229037,3234209823,Mon May 04 20:50:50 +0000 2015,207,207,0,0,553,553,559,559,59,59,1,1,1,88.0,1.0,2.0,1.0,1529224472000.0,1529224472000.0,1430772650000.0,0,0,0,0,0,0.0,5.677904061541898e-09,5.616960547464525e-09,88.0,5.992778884274991e-10,1.01572523462288e-11,2.102551235669361e-09,1.0,2.0,0.2457142857142857,1
229038,3234236878,Mon May 04 20:17:07 +0000 2015,27825,27819,0,0,146,146,11845,11842,0,0,52,52,2,229.0,2.0,0.0,2.0,1529250646000.0,1529231448000.0,1430770627000.0,3,0,0,0,6,0.0085714285714285,1.2027820587646312e-07,1.482534238747456e-09,114.5,0.0,5.280258932525185e-10,2.825446246106025e-07,1.0,0.0,0.0828571428571428,1
229039,3234238228,Mon May 04 20:18:12 +0000 2015,46,46,0,0,255,255,830,830,3858,3858,1,1,1,75.0,1.0,1.0,1.0,1529236073000.0,1529236073000.0,1430770692000.0,0,0,0,0,0,0.0,8.42935853769763e-09,2.589742683268549e-09,75.0,3.9181283419804166e-08,1.0155853659876662e-11,4.671692683543265e-10,1.0,1.0,0.1642857142857142,1
229040,3234247491,Mon May 04 21:11:59 +0000 2015,435,435,0,0,483,483,9753,9753,45409,45409,1,1,1,64.0,1.0,1.0,1.0,1529243823000.0,1529243823000.0,1430773919000.0,0,0,0,0,0,0.0,9.904549109746265e-08,4.905052004519066e-09,64.0,4.611459761350026e-07,1.0155387172917322e-11,4.417593420219034e-09,1.0,1.0,0.1642857142857142,1
229041,3234261266,Tue Jun 02 22:09:55 +0000 2015,2035,2034,0,0,852,851,97870,97857,5965,5962,7,7,2,241.0,4.0,4.0,1.0,1529244978000.0,1529242356000.0,1433282995000.0,13,1,3,0,1,0.04,1.019883050978636e-06,8.878515984814528e-09,120.5,6.216003268711112e-08,7.294555386584706e-11,2.1206314588142686e-08,2.0,2.0,0.4914285714285714,1
229042,3234267513,Mon May 04 21:20:50 +0000 2015,302,302,0,0,224,224,50871,50871,11085,11085,2,2,1,80.0,1.0,1.0,1.0,1529242001000.0,1529242001000.0,1430774450000.0,0,0,0,0,0,0.0,5.166270460001589e-07,2.2748610859632327e-09,80.0,1.1257515686563589e-07,2.0311259696100288e-11,3.067000214111144e-09,1.0,1.0,0.1642857142857142,1
229043,3234288097,Tue Jun 02 22:01:33 +0000 2015,75,75,0,0,116,116,27,27,321,321,1,1,1,141.0,0.0,1.0,1.0,1529254772000.0,1529254772000.0,1433282493000.0,0,0,0,0,0,0.0,2.8133123732531143e-10,1.2086823529531896e-09,141.0,3.344715821534258e-09,1.0419675456493015e-11,7.81475659236976e-10,0.0,1.0,0.0814285714285714,1
229044,3234291248,Tue Jun 02 22:33:51 +0000 2015,186,186,0,0,393,393,1858,1858,782,782,0,0,1,140.0,0.0,1.0,0.0,1529247052000.0,1529247052000.0,1433284431000.0,0,0,0,0,0,0.0,1.9361705429033666e-08,4.095344582136831e-09,140.0,8.149006267763361e-09,0.0,1.938254687728881e-09,0.0,1.0,0.0814285714285714,1
229045,3234304879,Tue Jun 02 22:14:02 +0000 2015,149,149,0,0,121,121,3544,3544,1378,1378,0,0,1,106.0,1.0,1.0,1.0,1529247135000.0,1529247135000.0,1433283242000.0,0,0,0,0,0,0.0,3.6930556787645124e-08,1.2608909061244523e-09,106.0,1.4359567509417318e-08,0.0,1.552667314153251e-09,1.0,1.0,0.1642857142857142,1
229046,3234315372,Tue Jun 02 23:39:00 +0000 2015,426,426,0,0,468,468,6032,6032,6075,6075,0,0,1,142.0,2.0,1.0,1.0,1529251075000.0,1529251075000.0,1433288340000.0,0,0,0,0,0,0.0,6.285773326489705e-08,4.876893098138564e-09,142.0,6.33058238700679e-08,0.0,4.4392232047158726e-09,2.0,1.0,0.2471428571428571,1
229047,3234330568,Mon May 04 21:06:21 +0000 2015,304,304,0,0,490,490,7360,7360,11597,11597,2,2,1,64.0,1.0,1.0,1.0,1529237237000.0,1529237237000.0,1430773581000.0,0,0,0,0,0,0.0,7.474839244238504e-08,4.976455475104438e-09,64.0,1.1777949825466568e-07,2.0312063163691583e-11,3.087433600881121e-09,1.0,1.0,0.1642857142857142,1
229048,3234366592,Mon May 04 21:26:00 +0000 2015,989,989,0,0,1265,1265,3651,3651,284,284,11,11,1,141.0,1.0,1.0,1.0,1529227095000.0,1529227095000.0,1430774760000.0,0,0,0,0,0,0.0,3.70839350839165e-08,1.2848857266818509e-08,141.0,2.884644635396408e-09,1.1172919362450875e-10,1.0045470226785378e-08,1.0,1.0,0.1642857142857142,1
229049,3234366916,Mon May 04 21:25:08 +0000 2015,726,726,0,0,621,621,30711,30711,31895,31895,4,4,1,134.0,0.0,1.0,1.0,1529248819000.0,1529248819000.0,1430774708000.0,0,0,0,0,0,0.0,3.1186877127532535e-07,6.3062260089862615e-09,134.0,3.238922360009932e-07,4.061981326239137e-11,7.372496107124034e-09,0.0,1.0,0.0814285714285714,1
229050,3234370640,Tue Jun 02 23:38:26 +0000 2015,636,636,0,0,1866,1866,12886,12886,336,336,0,0,1,108.0,4.0,1.0,1.0,1529223313000.0,1529223313000.0,1433288306000.0,0,0,0,0,0,0.0,1.3432010277541337e-07,1.9450668305053652e-08,108.0,3.502371141745995e-09,0.0,6.6294882325906335e-09,4.0,1.0,0.4128571428571428,1
229051,3234386044,Mon May 04 21:36:02 +0000 2015,38,38,0,0,141,141,41,41,695,695,0,0,1,69.0,2.0,0.0,1.0,1529249488000.0,1529249488000.0,1430775362000.0,0,0,0,0,0,0.0,4.1635302251882894e-10,1.4318481993940216e-09,69.0,7.0576914792825886e-09,0.0,3.8588816721257315e-10,2.0,0.0,0.1657142857142857,1
229052,3234461800,Mon May 04 22:18:16 +0000 2015,281,281,0,0,161,161,10187,10187,48532,48532,23,23,1,147.0,5.0,3.0,1.0,1529244304000.0,1529244304000.0,1430777896000.0,0,0,0,0,0,0.0,1.034566021744187e-07,1.6350753853029755e-09,147.0,4.928787490653666e-07,2.3358219790042506e-10,2.853765113479106e-09,5.0,3.0,0.6585714285714286,1
229053,3234463954,Mon May 04 22:19:44 +0000 2015,381,380,0,0,627,627,2604,2597,7540,7527,3,3,7,668.0,22.0,0.0,0.0,1529252759000.0,1529243469000.0,1430777984000.0,7,0,13,0,1,0.02,2.644332012944432e-08,6.367112796145003e-09,95.42857142857144,7.656783171121743e-08,3.046465452700958e-11,3.869011124930217e-09,3.142857142857143,0.0,0.2604081632653061,1
229054,3234482832,Wed Jun 03 01:59:55 +0000 2015,8036,8036,0,0,6,6,2000,2000,64,64,3,3,1,131.0,3.0,0.0,2.0,1529250457000.0,1529250457000.0,1433296795000.0,0,0,0,0,0,0.0,2.0843394179161183e-08,6.253018253748356e-11,131.0,6.66988613733158e-10,3.126509126874178e-11,8.374875781186965e-08,3.0,0.0,0.2485714285714285,1
229055,3234561061,Wed Jun 03 01:49:29 +0000 2015,279,279,0,0,186,186,9360,9360,20617,20617,0,0,1,59.0,1.0,1.0,1.0,1529250509000.0,1529250509000.0,1433296169000.0,0,0,0,0,0,0.0,9.754639550436177e-08,1.93842196194565e-09,59.0,2.148626106958789e-07,0.0,2.9076329429184757e-09,1.0,1.0,0.1642857142857142,1
229056,3234580942,Mon May 04 23:36:45 +0000 2015,437,437,0,0,222,222,3758,3758,76,76,5,5,1,138.0,3.0,1.0,1.0,1529226890000.0,1529226890000.0,1430782605000.0,0,0,0,0,0,0.0,3.817387672631276e-08,2.2550826591914404e-09,138.0,7.720102797231956e-10,5.07901499817892e-11,4.439059108408375e-09,3.0,1.0,0.3299999999999999,1
229057,3234589086,Wed Jun 03 03:23:37 +0000 2015,944,943,0,0,397,397,29985,29963,174,173,21,21,2,283.0,7.0,2.0,0.0,1529221327000.0,1529220829000.0,1433301817000.0,22,0,1,0,1,0.0628571428571428,3.126058504677516e-07,4.138886864622223e-09,141.5,1.814020943184551e-09,2.1893356210848036e-10,9.841584887162165e-09,3.5,1.0,0.4528571428571429,1
229058,3234589759,Wed Jun 03 02:11:07 +0000 2015,1737,1737,0,0,757,757,275,275,265,265,7,7,1,59.0,1.0,1.0,1.0,1529249575000.0,1529249575000.0,1433297467000.0,0,0,0,0,0,0.0,2.8660131156263917e-09,7.88935246737883e-09,59.0,2.761794456876341e-09,7.29530611250354e-11,1.8102781024883793e-08,1.0,1.0,0.1642857142857142,1
229059,3234616209,Tue May 05 01:18:50 +0000 2015,628,628,0,0,438,438,8786,8786,7312,7312,7,7,1,90.0,0.0,1.0,1.0,1529240078000.0,1529240078000.0,1430788730000.0,0,0,0,0,0,0.0,8.924204877316663e-08,4.448897947034712e-09,90.0,7.427018673223247e-08,7.110110874256389e-11,6.378785184332875e-09,0.0,1.0,0.0814285714285714,1
229060,3234688150,Tue May 05 01:01:27 +0000 2015,606,606,0,0,73,73,29019,29019,61835,61835,18,18,1,102.0,1.0,2.0,1.0,1529243366000.0,1529243366000.0,1430787687000.0,0,0,0,0,0,0.0,2.947417588781242e-07,7.41450373827598e-10,102.0,6.280490940497195e-07,1.8282337984790088e-10,6.155053788212664e-09,1.0,2.0,0.2457142857142857,1
229061,3234705799,Wed Jun 03 03:41:35 +0000 2015,208,208,0,0,150,150,5677,5677,16025,16025,0,0,1,116.0,3.0,1.0,1.0,1529254736000.0,1529254736000.0,1433302895000.0,0,0,0,0,0,0.0,5.9165097207462657e-08,1.5632842313051608e-09,116.0,1.67010865377768e-07,0.0,2.1677541340764892e-09,3.0,1.0,0.3299999999999999,1
229062,3234713772,Wed Jun 03 05:42:56 +0000 2015,124,124,0,0,136,136,353,353,970,970,0,0,1,140.0,3.0,2.0,0.0,1529250648000.0,1529250648000.0,1433310176000.0,0,0,0,0,0,0.0,3.6793648461516844e-09,1.417545663106598e-09,140.0,1.0110435979510295e-08,0.0,1.2924681045971923e-09,3.0,2.0,0.4114285714285713,1
229063,3234727016,Wed Jun 03 04:44:18 +0000 2015,487,487,0,0,99,99,11037,11037,77,77,0,0,1,81.0,1.0,0.0,0.0,1529252321000.0,1529252321000.0,1433306658000.0,0,0,0,0,0,0.0,1.1503386036323497e-07,1.0318340288085767e-09,81.0,8.025375779622264e-10,0.0,5.075789616462393e-09,1.0,0.0,0.0828571428571428,1
229064,3234727414,Tue May 05 01:34:38 +0000 2015,96,96,0,0,95,95,2238,2238,379,379,0,0,1,140.0,1.0,2.0,1.0,1529229882000.0,1529229882000.0,1430789678000.0,0,0,0,0,0,0.0,2.2734613593446027e-08,9.650528558433302e-10,140.0,3.8500529722591805e-09,0.0,9.752113069574703e-10,1.0,2.0,0.2457142857142857,1
229065,3234745256,Wed Jun 03 05:11:16 +0000 2015,864,864,0,0,1022,1022,35280,35279,17737,17737,0,0,2,231.0,7.0,3.0,2.0,1529247929000.0,1529247908000.0,1433308276000.0,1,0,0,0,0,0.0028571428571428,3.67731161170658e-07,1.0652529668832553e-08,115.5,1.8487663281417126e-07,0.0,9.005661089893665e-09,3.5,1.5,0.5342857142857144,1
229066,3234747804,Wed Jun 03 06:33:50 +0000 2015,2277,2277,0,0,500,500,47431,47430,20046,20046,13,13,2,280.0,2.0,2.0,0.0,1529253856000.0,1529253784000.0,1433313230000.0,1,0,0,0,0,0.0028571428571428,4.943786795804314e-07,5.211556572499329e-09,140.0,2.089417261046431e-07,1.3550047088498254e-10,2.3733428631161944e-08,1.0,1.0,0.2457142857142857,1
229067,3234764178,Wed Jun 03 06:59:17 +0000 2015,1705,1703,0,0,792,792,5961,5956,14221,14205,13,13,2,274.0,2.0,0.0,3.0,1529249421000.0,1529238352000.0,1433314757000.0,5,0,16,0,2,0.0142857142857142,6.213603875237422e-08,8.255618636450325e-09,137.0,1.4823630382444453e-07,1.3550889175991694e-10,1.7772512342358336e-08,1.0,0.0,0.0828571428571428,1
229068,3234766512,Wed Jun 03 07:01:05 +0000 2015,224,224,0,0,230,230,1583,1583,1613,1613,4,4,1,141.0,2.0,1.0,1.0,1529244326000.0,1529244326000.0,1433314865000.0,0,0,0,0,0,0.0,1.65017084793169e-08,2.397595041214711e-09,141.0,1.6814438267301428e-08,4.169730506460367e-11,2.335049083617805e-09,2.0,1.0,0.2471428571428571,1
229069,3234817952,Wed Jun 03 06:56:32 +0000 2015,126,126,0,0,148,148,8959,8959,4894,4894,0,0,1,130.0,0.0,0.0,2.0,1529222306000.0,1529222306000.0,1433314592000.0,0,0,0,0,0,0.0,9.341271547771434e-08,1.5431501161627103e-09,130.0,5.102822073311016e-08,0.0,1.3137629367331183e-09,0.0,0.0,0.0,1
229070,3234850322,Wed Jun 03 07:43:47 +0000 2015,181,181,0,0,754,754,4545,4545,40059,40059,8,8,1,9.0,1.0,0.0,0.0,1529252388000.0,1529252388000.0,1433317427000.0,0,0,0,0,0,0.0,4.7375846642601966e-08,7.859491390213835e-09,9.0,4.1756414535885413e-07,8.338982907388684e-11,1.8866948827966903e-09,1.0,0.0,0.0828571428571428,1
