 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
262011,762813153340231684,Tue Aug 09 00:50:02 +0000 2016,1686,1686,0,0,220,220,4472,4472,2696,2696,9,9,1,118.0,4.0,1.0,1.0,1529250424000.0,1529250424000.0,1470703802000.0,0,0,0,0,0,0.0,7.638357000340685e-08,3.757689043101411e-09,118.0,4.604877118273365e-08,1.5372364267233042e-10,2.8797562393949905e-08,4.0,1.0,0.4128571428571428,1
262012,762814605663965184,Tue Aug 09 00:55:49 +0000 2016,8,8,0,0,129,129,96,96,10,10,0,0,1,98.0,3.0,1.0,0.0,1529251176000.0,1529251176000.0,1470704149000.0,0,0,0,0,0,0.0,1.6397075123899971e-09,2.203356969774058e-09,98.0,1.7080286587395803e-10,0.0,1.3664229269916644e-10,3.0,1.0,0.3299999999999999,1
262013,762817041518563328,Tue Aug 09 01:05:29 +0000 2016,358,357,0,0,557,557,15797,15735,9153,9145,2,2,2,251.0,5.0,2.0,1.0,1529254445000.0,1529246440000.0,1470704729000.0,62,0,8,0,1,0.1771428571428571,2.698048953815592e-07,9.513282694659014e-09,125.5,1.563286831314434e-07,3.415900428961944e-11,6.114461767841881e-09,2.5,1.0,0.37,1
262014,762826504514445312,Tue Aug 09 01:43:06 +0000 2016,245,245,0,0,498,498,2769,2769,374,374,5,5,1,142.0,5.0,0.0,1.0,1529250571000.0,1529250571000.0,1470706986000.0,0,0,0,0,0,0.0,4.729809423184453e-08,8.506482819595007e-09,142.0,6.388402760097456e-09,8.540645401199806e-11,4.184916246587905e-09,5.0,0.0,0.4142857142857143,1
262015,762841429898997760,Tue Aug 09 02:42:25 +0000 2016,288,288,0,0,866,865,40479,40424,3479,3471,15,15,3,91.0,6.0,0.0,0.0,1529253962000.0,1529247730000.0,1470710545000.0,55,1,8,0,0,0.16,6.914355545731128e-07,1.4792440284105729e-08,30.33333333333333,5.9425981233722664e-08,2.5622009729975275e-10,4.919425868155253e-09,2.0,0.0,0.1657142857142857,1
262016,762842249512128513,Tue Aug 09 02:45:40 +0000 2016,448,443,0,0,283,280,936,927,439,439,0,0,4,525.0,11.0,1.0,4.0,1529254468000.0,1529236505000.0,1470710740000.0,9,3,0,0,5,0.0342857142857142,1.598804913824415e-08,4.833993489447751e-09,131.25,7.498668345821776e-09,0.0,7.652399587535662e-09,2.75,0.25,0.3092857142857143,1
262017,762843326160646144,Tue Aug 09 02:49:56 +0000 2016,582,575,0,0,185,180,1061,1053,160,156,2,2,5,560.0,20.0,4.0,3.0,1529250351000.0,1529237192000.0,1470710996000.0,8,5,4,0,7,0.0371428571428571,1.8124559110704242e-08,3.160267139943718e-09,112.0,2.7332040129242964e-09,3.416505016155371e-11,9.942029597012131e-09,4.0,0.8,0.6571428571428571,1
262018,762845738522914816,Tue Aug 09 02:59:31 +0000 2016,31,31,0,0,180,180,2201,2201,3370,3370,0,0,1,140.0,1.0,1.0,0.0,1529251839000.0,1529251839000.0,1470711571000.0,0,0,0,0,0,0.0,3.75980513105953e-08,3.074806558794708e-09,140.0,5.756721168410093e-08,0.0,5.295500184590886e-10,1.0,1.0,0.1642857142857142,1
262019,762857848480997381,Tue Aug 09 03:47:39 +0000 2016,121,121,0,0,217,217,833,833,1360,1360,0,0,1,144.0,0.0,1.0,0.0,1529245225000.0,1529245225000.0,1470714459000.0,0,0,0,0,0,0.0,1.4231831512336604e-08,3.707451906575081e-09,144.0,2.323564328544752e-08,0.0,2.067288851131728e-09,0.0,1.0,0.0814285714285714,1
262020,762862895298338816,Tue Aug 09 04:07:42 +0000 2016,433,433,0,0,3431,3431,2535,2535,3108,3108,1,1,1,37.0,1.0,0.0,1.0,1529224832000.0,1529224832000.0,1470715662000.0,0,0,0,0,0,0.0,4.332654180532727e-08,5.8640380644606654e-08,37.0,5.3119878473750354e-08,1.7091337990267166e-11,7.400549349785683e-09,1.0,0.0,0.0828571428571428,1
262021,762868305312874496,Tue Aug 09 04:29:12 +0000 2016,2063,2059,0,0,1330,1328,1704,1700,146,146,0,0,2,278.0,7.0,0.0,2.0,1529229312000.0,1529222139000.0,1470716952000.0,4,2,0,0,4,0.0171428571428571,2.9122052161286952e-08,2.2730240243258005e-08,139.0,2.495199304898999e-09,0.0,3.5257507986346814e-08,3.5,0.0,0.29,1
262022,762875627955290112,Tue Aug 09 04:58:18 +0000 2016,78,78,0,0,115,115,390,390,3440,3440,0,0,1,94.0,1.0,1.0,1.0,1529254623000.0,1529254623000.0,1470718698000.0,0,0,0,0,0,0.0,6.662575162176048e-09,1.9646054965390913e-09,94.0,5.876732963560412e-08,0.0,1.3325150324352094e-09,1.0,1.0,0.1642857142857142,1
262023,762879400081666048,Tue Aug 09 05:13:17 +0000 2016,439,439,0,0,311,311,6076,6076,9891,9891,7,7,1,69.0,1.0,1.0,0.0,1529248466000.0,1529248466000.0,1470719597000.0,0,0,0,0,0,0.0,1.0381201796330628e-07,5.313617114316697e-09,69.0,1.689935269379629e-07,1.1959909903606715e-10,7.500572068119068e-09,1.0,1.0,0.1642857142857142,1
262024,762880343619702784,Tue Aug 09 05:17:02 +0000 2016,584,582,0,0,523,522,23004,22953,127837,127751,7,7,5,625.0,8.0,6.0,2.0,1529254712000.0,1529219929000.0,1470719822000.0,51,1,86,0,2,0.1485714285714285,3.9299638215771837e-07,8.934842108697906e-09,125.0,2.1839453358501227e-06,1.1958679686593755e-10,9.976955624243934e-09,1.6,1.2,0.6211428571428572,1
262025,762885833015775234,Tue Aug 09 05:38:51 +0000 2016,3660,3660,0,0,561,561,112403,112403,2519,2519,41,41,1,103.0,2.0,1.0,1.0,1529220498000.0,1529220498000.0,1470721131000.0,0,0,0,0,0,0.0,1.9214395943805683e-06,9.58984735680986e-09,103.0,4.30602949943031e-08,7.008622845440362e-10,6.256477954710178e-08,2.0,1.0,0.2471428571428571,1
262026,762902528040194048,Tue Aug 09 06:45:11 +0000 2016,463,463,0,0,1665,1665,19128,19128,38114,38114,0,0,1,140.0,1.0,1.0,1.0,1529222216000.0,1529222216000.0,1470725111000.0,0,0,0,0,0,0.0,3.269905408139429e-07,2.8462947012506006e-08,140.0,6.515536110718642e-07,0.0,7.914921601675843e-09,1.0,1.0,0.1642857142857142,1
262027,762908861653131264,Tue Aug 09 07:10:21 +0000 2016,170,170,0,0,218,218,125,125,2267,2267,0,0,1,147.0,0.0,1.0,0.0,1529251215000.0,1529251215000.0,1470726621000.0,0,0,0,0,0,0.0,2.135854201739528e-09,3.7249297278337373e-09,147.0,3.873585180274809e-08,0.0,2.904761714365759e-09,0.0,1.0,0.0814285714285714,1
262028,762914063689064449,Tue Aug 09 07:31:01 +0000 2016,12246,12246,0,0,13466,13466,19215,19215,17125,17125,34,34,1,140.0,6.0,1.0,1.0,1529245013000.0,1529245013000.0,1470727861000.0,0,0,0,0,0,0.0,3.283652628890757e-07,2.3012056362551615e-07,140.0,2.926492389786844e-07,5.810262262934463e-10,2.0927197550557487e-07,6.0,1.0,0.5785714285714286,1
262029,762923791706095616,Tue Aug 09 08:09:41 +0000 2016,1646,1644,0,0,450,450,32707,32647,596,595,32,30,36,3150.0,73.0,8.0,14.0,1529254436000.0,1529228608000.0,1470730181000.0,60,0,1,2,2,0.1714285714285714,5.588623041848205e-07,7.689119665000435e-09,87.5,1.0183811822978353e-08,5.467818428444754e-10,2.81250910413127e-08,2.0277777777777777,0.2222222222222222,0.8194444444444445,1
262030,762933569866067968,Tue Aug 09 08:48:32 +0000 2016,109,109,0,0,190,180,1947,1938,13976,13930,6,6,5,605.0,25.0,6.0,3.0,1529250853000.0,1529236814000.0,1470732512000.0,9,10,46,0,0,0.0542857142857142,3.327161991827485e-08,3.246845292487017e-09,121.0,2.3883110425157134e-07,1.0253195660485315e-10,1.8626638783214993e-09,5.0,1.2,0.9028571428571428,1
262031,762937092527820800,Tue Aug 09 09:02:32 +0000 2016,33,33,0,0,73,73,119,119,2470,2470,1,1,1,125.0,3.0,0.0,0.0,1529251366000.0,1529251366000.0,1470733352000.0,0,0,0,0,0,0.0,2.033561836189451e-09,1.2474791095952095e-09,125.0,4.220922466712558e-08,1.7088754925961772e-11,5.639289125567385e-10,3.0,0.0,0.2485714285714285,1
262032,762938135793676288,Tue Aug 09 09:06:41 +0000 2016,15,15,0,0,58,58,4057,4057,4081,4081,0,0,1,48.0,2.0,0.0,0.0,1529233379000.0,1529233379000.0,1470733601000.0,0,0,0,0,0,0.0,6.935069052740678e-08,9.914567539042627e-10,48.0,6.97609484945396e-08,0.0,2.564112294579989e-10,2.0,0.0,0.1657142857142857,1
262033,762958064861507585,Tue Aug 09 10:25:52 +0000 2016,1264,1263,0,0,464,464,95448,95419,87588,87575,20,20,4,140.0,8.0,1.0,0.0,1529248076000.0,1529231800000.0,1470738352000.0,29,0,13,0,1,0.0828571428571428,1.6313185821898597e-06,7.930305738581163e-09,35.0,1.4969819375664804e-06,3.418235232147053e-10,2.1603246667169376e-08,2.0,0.25,0.2471428571428571,1
262034,762958436665532416,Tue Aug 09 10:27:21 +0000 2016,1318,1318,0,0,240,240,14702,14702,15969,15969,8,8,1,117.0,1.0,1.0,0.0,1529242777000.0,1529242777000.0,1470738441000.0,0,0,0,0,0,0.0,2.5129761322306094e-07,4.10226004445209e-09,117.0,2.729541277077309e-07,1.3674200148173634e-10,2.2528244744116062e-08,1.0,1.0,0.1642857142857142,1
262035,762963366314930176,Tue Aug 09 10:46:56 +0000 2016,1101,1099,0,0,4254,4253,23132,23070,2957,2945,2,2,13,994.0,21.0,7.0,6.0,1529251665000.0,1529229157000.0,1470739616000.0,62,1,12,0,2,0.18,3.9533737743485963e-07,7.2702974390796e-08,76.46153846153847,5.053659973521009e-08,3.418099407183638e-11,1.881663723654593e-08,1.6153846153846154,0.5384615384615384,0.7038461538461538,1
262036,762984476477681664,Tue Aug 09 12:10:49 +0000 2016,85,85,0,0,425,425,1356,1356,3728,3728,0,0,1,63.0,1.0,1.0,1.0,1529226189000.0,1529226189000.0,1470744649000.0,0,0,0,0,0,0.0,2.3186803904274753e-08,7.267250486221806e-09,63.0,6.374661132384682e-08,0.0,1.4534500972443611e-09,1.0,1.0,0.1642857142857142,1
262037,762990436092940288,Tue Aug 09 12:34:30 +0000 2016,54,54,0,0,251,251,1346,1346,3005,3005,2,2,1,112.0,4.0,1.0,1.0,1529232788000.0,1529232788000.0,1470746070000.0,0,0,0,0,0,0.0,2.30137721183124e-08,4.291572660992877e-09,112.0,5.1379186638580064e-08,3.419579809556077e-11,9.232865485801407e-10,4.0,1.0,0.4128571428571428,1
262038,762996853625552897,Tue Aug 09 13:00:00 +0000 2016,546,546,0,0,179,179,85043,85043,12,12,1,1,1,142.0,4.0,1.0,0.0,1529244265000.0,1529244265000.0,1470747600000.0,0,0,0,0,0,0.0,1.4538093752866082e-06,3.060003506182788e-09,142.0,2.0513989985582937e-10,1.709499165465245e-11,9.333865443440236e-09,4.0,1.0,0.4128571428571428,1
262039,763000237392732161,Tue Aug 09 13:13:27 +0000 2016,59,59,0,0,218,218,21561,21561,31613,31613,5,5,1,142.0,11.0,1.0,0.0,1529228300000.0,1529228300000.0,1470748407000.0,0,0,0,0,0,0.0,3.686908250670021e-07,3.727776998497586e-09,142.0,5.405789644656156e-07,8.549947244260519e-11,1.0088937748227412e-09,11.0,1.0,0.9928571428571428,1
262040,763016217657475073,Tue Aug 09 14:16:57 +0000 2016,913,913,0,0,907,907,749,747,1637,1634,2,2,4,381.0,4.0,5.0,4.0,1529229883000.0,1529229616000.0,1470752217000.0,2,0,3,0,0,0.0057142857142857,1.2808308731063241e-08,1.551019495203519e-08,95.25,2.7993593314753706e-08,3.4201091404708246e-11,1.5612798226249317e-08,1.0,1.25,0.4899999999999999,1
262041,763020978989465601,Tue Aug 09 14:35:52 +0000 2016,1459,1459,0,0,3597,3597,50979,50978,20893,20892,12,12,2,280.0,4.0,2.0,1.0,1529230636000.0,1529230632000.0,1470753352000.0,1,0,1,0,0,0.0028571428571428,8.717744141468677e-07,6.151106470676717e-08,140.0,3.572840352845389e-07,2.0520788892999888e-10,2.4949859162405697e-08,2.0,1.0,0.3285714285714285,1
262042,763023634935877632,Tue Aug 09 14:46:25 +0000 2016,446,446,0,0,137,137,292,292,3878,3870,3,3,2,156.0,0.0,0.0,2.0,1529245467000.0,1529243800000.0,1470753985000.0,0,0,8,0,0,0.0,4.992179886979099e-09,2.342221385329235e-09,78.0,6.630025206063339e-08,5.1289519386771565e-11,7.625041882166706e-09,0.0,0.0,0.0,1
262043,763024470474752000,Tue Aug 09 14:49:44 +0000 2016,76,76,0,0,77,77,1895,1895,1355,1355,0,0,1,78.0,0.0,0.0,1.0,1529254561000.0,1529254561000.0,1470754184000.0,0,0,0,0,0,0.0,3.2392953638572275e-08,1.3162308338628312e-09,78.0,2.316224389459917e-08,0.0,1.2991369269295479e-09,0.0,0.0,0.0,1
262044,763025696105136128,Tue Aug 09 14:54:37 +0000 2016,217,217,0,0,309,309,30970,30970,34715,34715,0,0,1,139.0,0.0,1.0,0.0,1529247520000.0,1529247520000.0,1470754477000.0,0,0,0,0,0,0.0,5.294646749699789e-07,5.282679514553551e-09,139.0,5.934893830023512e-07,0.0,3.7098428953337242e-09,0.0,1.0,0.0814285714285714,1
262045,763032156847349760,Tue Aug 09 15:20:17 +0000 2016,1050,1050,0,0,670,670,6563,6563,122,122,10,10,1,46.0,0.0,0.0,1.0,1529233886000.0,1529233886000.0,1470756017000.0,0,0,0,0,0,0.0,1.1223049184641117e-07,1.1457325847492836e-08,46.0,2.0862593334240686e-09,1.7100486339541544e-10,1.7955510656518622e-08,0.0,0.0,0.0,1
262046,763039443276169217,Tue Aug 09 15:49:14 +0000 2016,331,331,0,0,2773,2773,1380,1380,977,977,0,0,1,140.0,4.0,1.0,0.0,1529247496000.0,1529247496000.0,1470757754000.0,0,0,0,0,0,0.0,2.3593880786822412e-08,4.741002276946272e-08,140.0,1.6703783716467754e-08,0.0,5.6591119858247975e-09,4.0,1.0,0.4128571428571428,1
262047,763039889470271488,Tue Aug 09 15:51:01 +0000 2016,863,863,0,0,382,382,2814,2814,5133,5133,1,1,1,98.0,2.0,1.0,1.0,1529249631000.0,1529249631000.0,1470757861000.0,0,0,0,0,0,0.0,4.810933230435666e-08,6.530833312105276e-09,98.0,8.775593557862927e-08,1.7096422282998104e-11,1.4754212430227364e-08,2.0,1.0,0.2471428571428571,1
262048,763040273723039745,Tue Aug 09 15:52:32 +0000 2016,231,231,0,0,414,414,7104,7102,16699,16693,8,8,2,188.0,2.0,1.0,0.0,1529253502000.0,1529252872000.0,1470757952000.0,2,0,6,0,0,0.0057142857142857,1.2144513557014166e-07,7.077461447922107e-09,94.0,2.854747070503654e-07,1.3676254005646582e-10,3.949018344130451e-09,1.0,0.5,0.1642857142857142,1
262049,763050296389971968,Tue Aug 09 16:32:22 +0000 2016,637,637,0,0,332,332,71900,71900,10196,10196,14,14,1,68.0,1.0,1.0,1.0,1529237845000.0,1529237845000.0,1470760342000.0,0,0,0,0,0,0.0,1.22953266318502e-06,5.677396998295225e-09,68.0,1.743576499837895e-07,2.394083071570276e-10,1.0893077975644754e-08,1.0,1.0,0.1642857142857142,1
262050,763052505920077824,Tue Aug 09 16:41:09 +0000 2016,4,4,0,0,30,30,3533,3530,5029,5026,1,1,3,418.0,17.0,3.0,0.0,1529254064000.0,1529250443000.0,1470760869000.0,3,0,3,0,0,0.0085714285714285,6.040018843217575e-08,5.128801734971051e-10,139.33333333333334,8.597581308389807e-08,1.7096005783236835e-11,6.838402313294734e-11,5.666666666666667,1.0,0.7138095238095238,1
262051,763055050734309376,Tue Aug 09 16:51:15 +0000 2016,834,834,0,0,1302,1302,2048,2048,4472,4472,9,9,1,140.0,0.0,0.0,1.0,1529249839000.0,1529249839000.0,1470761475000.0,0,0,0,0,0,0.0,3.5015511803339216e-08,2.2260838070286937e-08,140.0,7.645965272682274e-08,1.53876760854518e-10,1.4259246505852e-08,0.0,0.0,0.0,1
262052,763056935457345538,Tue Aug 09 16:58:45 +0000 2016,81,81,0,0,340,340,16263,16263,15511,15511,2,2,1,72.0,3.0,1.0,1.0,1529248791000.0,1529248791000.0,1470761925000.0,0,0,0,0,0,0.0,2.780624285801192e-07,5.813270965826755e-09,72.0,2.652048410321729e-07,3.4195711563686786e-11,1.384926318329315e-09,3.0,1.0,0.3299999999999999,1
262053,763065143651659777,Tue Aug 09 17:31:22 +0000 2016,2286,2286,0,0,187,187,29376,29376,17408,17408,8,8,1,82.0,3.0,1.0,1.0,1529222480000.0,1529222480000.0,1470763882000.0,0,0,0,0,0,0.0,5.025094854310396e-07,3.198845104017034e-09,82.0,2.977833987739494e-07,1.3684898840714583e-10,3.9104598437341933e-08,3.0,1.0,0.3299999999999999,1
262054,763080075881304064,Tue Aug 09 18:30:42 +0000 2016,2802,2802,0,0,4889,4889,2359,2359,38,38,14,14,1,128.0,1.0,0.0,1.0,1529254815000.0,1529254815000.0,1470767442000.0,0,0,0,0,0,0.0,4.033349215393893e-08,8.359069230208033e-08,128.0,6.497128876005425e-10,2.393679059580945e-10,4.7907776606755795e-08,1.0,0.0,0.0828571428571428,1
262055,763080473769828352,Tue Aug 09 18:32:17 +0000 2016,603,603,0,0,1321,1321,8077,8077,40964,40964,4,4,1,80.0,3.0,1.0,1.0,1529254846000.0,1529254846000.0,1470767537000.0,0,0,0,0,0,0.0,1.3809833514480893e-07,2.2586096412813248e-08,80.0,7.003912592388205e-07,6.839090511071384e-11,1.0309928945440113e-08,3.0,1.0,0.3299999999999999,1
262056,763085859642015745,Tue Aug 09 18:53:41 +0000 2016,36,36,0,0,815,815,873,873,2326,2326,1,1,1,148.0,2.0,1.0,0.0,1529245383000.0,1529245383000.0,1470768821000.0,0,0,0,0,0,0.0,1.4929058243882394e-08,1.3937207868000177e-08,148.0,3.9776620246587e-08,1.7100868549693465e-11,6.156312677889648e-10,2.0,1.0,0.2471428571428571,1
262057,763090848187899904,Tue Aug 09 19:13:30 +0000 2016,382,381,0,0,2057,2056,21310,21305,28873,28834,11,11,3,351.0,4.0,3.0,0.0,1529249588000.0,1529245385000.0,1470770010000.0,5,1,39,0,1,0.0171428571428571,3.644007143827201e-07,3.5174672430091756e-08,117.0,4.937279130160618e-07,1.880998525673356e-10,6.532194880065653e-09,1.3333333333333333,1.0,0.3547619047619048,1
262058,763092928898162688,Tue Aug 09 19:21:46 +0000 2016,56,56,0,0,80,80,873,873,17193,17193,1,1,1,92.0,3.0,0.0,0.0,1529254440000.0,1529254440000.0,1470770506000.0,0,0,0,0,0,0.0,1.492717641053353e-08,1.3678970364750087e-09,92.0,2.939781718514353e-07,1.709871295593761e-11,9.57527925532506e-10,3.0,0.0,0.2485714285714285,1
262059,763095488086339632,Tue Aug 09 19:31:56 +0000 2016,245,244,0,0,1486,1486,1395,1394,9401,9398,3,3,2,280.0,1.0,6.0,1.0,1529246128000.0,1529246105000.0,1470771116000.0,1,0,3,0,1,0.0028571428571428,2.3856343971336e-08,2.5412564259071893e-08,140.0,1.6076952664840838e-07,5.130396552975483e-11,4.1898238515966454e-09,0.5,3.0,0.53,1
262060,763097646911266818,Tue Aug 09 19:40:31 +0000 2016,183,183,0,0,519,519,5965,5965,1330,1330,1,1,1,140.0,4.0,2.0,0.0,1529221992000.0,1529221992000.0,1470771631000.0,0,0,0,0,0,0.0,1.0205240648556473e-07,8.879329248283001e-09,140.0,2.2754350482112504e-08,1.7108534197077073e-11,3.1308617580651043e-09,4.0,2.0,0.4942857142857143,1
262061,763099228759547904,Tue Aug 09 19:46:48 +0000 2016,5751,5751,0,0,4427,4427,1381,1381,2025,2025,13,13,1,35.0,1.0,0.0,0.0,1529254414000.0,1529254414000.0,1470772008000.0,0,0,0,0,0,0.0,2.3613939549614288e-08,7.569798000444785e-08,35.0,3.4625798398239644e-08,2.2228907613684703e-10,9.833726745100057e-08,1.0,0.0,0.0828571428571428,1
262062,763103609928024064,Tue Aug 09 20:04:13 +0000 2016,177,175,0,0,355,355,2390,2369,33749,33709,0,0,7,856.0,14.0,9.0,6.0,1529254719000.0,1529245930000.0,1470773053000.0,21,0,40,0,2,0.06,4.0867508801818336e-08,6.070278504035778e-09,122.28571428571428,5.770868429090239e-07,0.0,3.0265895639840357e-09,2.0,1.2857142857142858,0.8985714285714287,1
262063,763104823923408897,Tue Aug 09 20:09:02 +0000 2016,4,4,0,0,29,29,1382,1382,928,928,0,0,1,140.0,0.0,1.0,0.0,1529247471000.0,1529247471000.0,1470773342000.0,0,0,0,0,0,0.0,2.3634383677608952e-08,4.959458224679156e-10,140.0,1.5870266318973303e-08,0.0,6.840632034040216e-11,0.0,1.0,0.0814285714285714,1
262064,763118693844787202,Tue Aug 09 21:04:09 +0000 2016,215,215,0,0,307,307,4280,4280,10542,10542,0,0,1,88.0,2.0,1.0,1.0,1529223412000.0,1529223412000.0,1470776649000.0,0,0,0,0,0,0.0,7.322903408696902e-08,5.252643332873713e-09,88.0,1.8036927040767001e-07,0.0,3.6785612917519486e-09,2.0,1.0,0.2471428571428571,1
262065,763126309677432833,Tue Aug 09 21:34:25 +0000 2016,735,735,0,0,726,726,408,404,7008,7008,0,0,3,435.0,6.0,2.0,1.0,1529233100000.0,1529219888000.0,1470778465000.0,4,0,0,0,0,0.0114285714285714,6.9797715784214554e-09,1.2419887661602882e-08,145.0,1.1988784122935678e-07,0.0,1.2573853211126885e-08,2.0,0.6666666666666666,0.3285714285714285,1
262066,763132173025181696,Tue Aug 09 21:57:43 +0000 2016,298,298,0,0,307,307,25141,25134,2495,2494,0,0,2,143.0,1.0,2.0,2.0,1529242542000.0,1529242388000.0,1470779863000.0,7,0,1,0,0,0.02,4.3003503140867014e-07,5.251213342447068e-09,71.5,4.267679898829132e-08,0.0,5.097268977359043e-09,0.5,1.0,0.2042857142857143,1
262067,763134998337564672,Tue Aug 09 22:08:56 +0000 2016,126,126,0,0,801,801,645,645,1271,1271,0,0,1,102.0,1.0,2.0,1.0,1529223384000.0,1529223384000.0,1470780536000.0,0,0,0,0,0,0.0,1.103642313940621e-08,1.3705697573123062e-08,102.0,2.1747742341372553e-08,0.0,2.155952427232841e-09,1.0,2.0,0.2457142857142857,1
262068,763135329410818048,Tue Aug 09 22:10:15 +0000 2016,217,217,0,0,137,137,6482,6482,5166,5166,2,2,1,121.0,2.0,1.0,0.0,1529219061000.0,1529219061000.0,1470780615000.0,0,0,0,0,0,0.0,1.1092012953253414e-07,2.344347075895892e-09,121.0,8.840070798597211e-08,3.4224044903589665e-11,3.7133088720394787e-09,2.0,1.0,0.2471428571428571,1
262069,763135782324428800,Tue Aug 09 22:12:03 +0000 2016,720,718,0,0,594,594,4092,4089,5515,5514,0,0,2,192.0,5.0,0.0,2.0,1529227436000.0,1529221704000.0,1470780723000.0,3,0,1,0,2,0.0085714285714285,7.00124915493537e-08,1.0163103612002956e-08,96.0,9.435945525285573e-08,0.0,1.2318913469094487e-08,2.5,0.0,0.2071428571428571,1
